trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,4727,29870.6,29890.6,13,5,0,0
911004030,432,29979.6,29990.6,15,2,0,0
911004030,15279,30052.2,30059.6,13,0,2,0
911004030,16049,30086.1,30097.1,15,2,0,0
911004030,435,30145.6,30153.6,16,1,0,0
911004030,436,30278.2,30286.2,17,1,0,0
911004030,437,30355.3,30363.3,18,1,0,0
911004030,14647,30421.3,30432.3,20,2,0,0
911004030,439,30474.4,30485.4,22,2,0,0
911004030,440,30559.8,30567.8,23,1,0,0
911004030,12754,30619.5,30619.5,23,0,0,0
911004030,442,30803.6,30809.8,22,0,1,0
911004030,443,30969.1,30983.1,23,3,2,0
911004030,445,31199.6,31208.2,20,0,3,0
911004030,446,31300.3,31313.7,13,0,7,0
911004030,18122,31475.6,31483.6,14,1,0,0
911004030,448,31654.9,31668.3,8,1,7,0
911004030,1119,31803.1,31810.5,6,0,2,0
911004030,1120,31874.1,31880.3,5,0,1,0
911004030,1121,31946.4,31946.4,5,0,0,0
911004030,3953,32027.5,32027.5,5,0,0,0
911004030,3954,32068.2,32074.4,4,0,1,0
911004030,8613,32215.1,32215.1,0,0,5,0
911457020,386,27960,27960,0,0,0,0
911457020,388,27987.7,27987.7,0,0,0,0
911457020,389,28015.2,28015.2,0,0,0,0
911457020,390,28040.1,28040.1,0,0,0,0
911457020,391,28060.8,28060.8,0,0,0,0
911457020,14956,28135.8,28135.8,0,0,0,0
911457020,393,28171.9,28171.9,0,0,0,0
911457020,394,28192.0,28192.0,0,0,0,0
911457020,395,28232.4,28243.4,2,2,0,0
911457020,396,28272.0,28280.0,3,1,0,0
911457020,397,28340.6,28340.6,3,0,0,0
911457020,17169,28402.8,28402.8,3,0,0,0
911457020,17162,28445.5,28453.5,4,1,0,0
911457020,14959,28527.0,28535.0,5,1,0,0
911457020,402,28570.3,28570.3,5,0,0,0
911457020,403,28595.9,28595.9,5,0,0,0
911457020,17163,28626.2,28626.2,5,0,0,0
911457020,15848,28677.7,28677.7,5,0,0,0
911457020,406,28715.9,28723.3,3,0,2,0
911457020,14500,28800.7,28817.7,7,4,0,0
911457020,15852,28881.7,28881.7,7,0,0,0
911457020,409,28908.9,28915.1,6,0,1,0
911457020,18047,29015.2,29015.2,6,0,0,0
911457020,17841,29095.9,29095.9,6,0,0,0
911457020,412,29145.7,29145.7,6,0,0,0
911457020,413,29186.5,29186.5,6,0,0,0
911457020,14764,29241.7,29247.9,5,0,1,0
911457020,415,29276.2,29276.2,5,0,0,0
911457020,416,29319.7,29327.1,3,0,2,0
911457020,417,29398.0,29398.0,3,0,0,0
911457020,15185,29440.3,29440.3,3,0,0,0
911457020,16110,29481.6,29481.6,3,0,0,0
911457020,420,29541.4,29541.4,3,0,0,0
911457020,421,29564.3,29564.3,3,0,0,0
911457020,16088,29583.0,29583.0,3,0,0,0
911457020,423,29613.4,29613.4,3,0,0,0
911457020,15364,29758.5,29758.5,3,0,0,0
911457020,425,29836.8,29836.8,3,0,0,0
911457020,15384,29876.8,29887.8,5,2,0,0
911457020,427,29928.8,29928.8,5,0,0,0
911457020,428,29967.1,29975.1,6,1,0,0
911457020,429,30006.4,30006.4,6,0,0,0
911457020,430,30049.2,30049.2,6,0,0,0
911457020,431,30122.3,30122.3,6,0,0,0
911457020,4727,30205.6,30219.6,9,3,0,0
911457020,432,30328.3,30339.3,11,2,0,0
911457020,15279,30396.7,30396.7,11,0,0,0
911457020,16049,30420.9,30434.9,14,3,0,0
911457020,435,30495.9,30503.9,15,1,0,0
911457020,436,30599.2,30613.2,18,3,0,0
911457020,437,30701.9,30709.9,19,1,0,0
911457020,14647,30765.9,30776.9,21,2,0,0
911457020,439,30847.3,30855.3,22,1,0,0
911457020,440,30963.1,30970.5,20,0,2,0
911457020,12754,31043.5,31043.5,20,0,0,0
911457020,442,31174.2,31182.2,20,1,1,0
911457020,443,31355.7,31369.7,23,3,0,0
911457020,445,31678.5,31688.3,19,0,4,0
911457020,446,31771.4,31781.2,15,0,4,0
911457020,18122,31866.2,31872.4,14,0,1,0
911457020,448,32021.9,32040.1,7,4,11,0
911457020,1119,32148.2,32155.6,5,0,2,0
911457020,1120,32219.2,32225.4,4,0,1,0
911457020,1121,32303.3,32303.3,4,0,0,0
911457020,3953,32367.1,32373.3,3,0,1,0
911457020,3954,32406.4,32406.4,3,0,0,0
911457020,8613,32565.8,32565.8,0,0,3,0
910579020,386,28324.8,28324.8,0,0,0,0
910579020,388,28366.0,28366.0,0,0,0,0
910579020,389,28390.0,28390.0,0,0,0,0
910579020,390,28413.0,28413.0,0,0,0,0
910579020,391,28433.6,28441.6,1,1,0,0
910579020,14956,28494.5,28494.5,1,0,0,0
910579020,393,28524.6,28524.6,1,0,0,0
910579020,394,28545.0,28545.0,1,0,0,0
910579020,395,28583.5,28583.5,1,0,0,0
910579020,396,28613.6,28613.6,1,0,0,0
910579020,397,28648.2,28659.2,3,2,0,0
910579020,17169,28743.8,28743.8,3,0,0,0
910579020,17162,28792.2,28792.2,3,0,0,0
910579020,14959,28875.1,28883.1,3,1,1,0
910579020,402,28933.1,28933.1,3,0,0,0
910579020,403,28961.0,28961.0,3,0,0,0
910579020,17163,29001.4,29009.4,4,1,0,0
910579020,15848,29067.5,29078.5,6,2,0,0
910579020,406,29115.6,29123.6,5,1,2,0
910579020,14500,29173.4,29179.6,4,0,1,0
910579020,15852,29250.1,29250.1,4,0,0,0
910579020,409,29277.3,29277.3,4,0,0,0
910579020,18047,29365.0,29373.0,5,1,0,0
910579020,17841,29434.4,29434.4,5,0,0,0
910579020,412,29488.8,29488.8,5,0,0,0
910579020,413,29534.8,29534.8,5,0,0,0
910579020,14764,29609.8,29609.8,5,0,0,0
910579020,415,29643.7,29643.7,5,0,0,0
910579020,416,29696.5,29705.1,2,0,3,0
910579020,417,29762.7,29768.9,1,0,1,0
910579020,15185,29805.2,29805.2,1,0,0,0
910579020,16110,29851.1,29851.1,1,0,0,0
910579020,420,29883.6,29883.6,1,0,0,0
910579020,421,29913.5,29913.5,1,0,0,0
910579020,16088,29936.7,29936.7,1,0,0,0
910579020,423,29957.7,29957.7,1,0,0,0
910579020,15364,30082.8,30093.8,3,2,0,0
910579020,425,30172.5,30172.5,3,0,0,0
910579020,15384,30208.5,30219.5,5,2,0,0
910579020,427,30263.9,30271.9,6,1,0,0
910579020,428,30306.5,30314.5,6,1,1,0
910579020,429,30341.9,30341.9,6,0,0,0
910579020,430,30381.3,30389.3,7,1,0,0
910579020,431,30473.1,30473.1,7,0,0,0
910579020,4727,30549.4,30563.4,10,3,0,0
910579020,432,30658.0,30658.0,10,0,0,0
910579020,15279,30718.8,30726.8,11,1,0,0
910579020,16049,30749.1,30775.1,18,7,0,0
910579020,435,30816.3,30816.3,18,0,0,0
910579020,436,30869.7,30877.7,19,1,0,0
910579020,437,30983.2,30991.2,20,1,0,0
910579020,14647,31062.5,31070.5,21,1,0,0
910579020,439,31143.5,31154.5,23,2,0,0
910579020,440,31253.2,31259.4,22,0,1,0
910579020,12754,31344.2,31352.2,23,1,0,0
910579020,442,31512.2,31512.2,23,0,0,0
910579020,443,31639.4,31648.0,21,1,3,0
910579020,445,31879.7,31891.9,15,0,6,0
910579020,446,31947.0,31958.0,14,2,3,0
910579020,18122,32049.8,32057.2,12,0,2,0
910579020,448,32171.2,32184.6,7,2,7,0
910579020,1119,32376.5,32385.1,4,0,3,0
910579020,1120,32472.1,32478.3,3,0,1,0
910579020,1121,32520.5,32526.7,2,0,1,0
910579020,3953,32587.3,32587.3,2,0,0,0
910579020,3954,32612.9,32612.9,2,0,0,0
910579020,8613,32750.5,32750.5,0,0,2,0
911242020,386,28752.6,28752.6,0,0,0,0
911242020,388,28793.5,28801.5,1,1,0,0
911242020,389,28834.4,28834.4,1,0,0,0
911242020,390,28877.2,28877.2,1,0,0,0
911242020,391,28899.0,28899.0,1,0,0,0
911242020,14956,28973.6,28981.6,1,1,1,0
911242020,393,29011.7,29011.7,1,0,0,0
911242020,394,29032.0,29040.0,2,1,0,0
911242020,395,29075.4,29075.4,2,0,0,0
911242020,396,29097.5,29097.5,2,0,0,0
911242020,397,29139.9,29146.1,1,0,1,0
911242020,17169,29217.1,29217.1,1,0,0,0
911242020,17162,29253.3,29253.3,1,0,0,0
911242020,14959,29353.4,29361.4,2,1,0,0
911242020,402,29407.3,29407.3,2,0,0,0
911242020,403,29432.4,29432.4,2,0,0,0
911242020,17163,29477.6,29477.6,2,0,0,0
911242020,15848,29542.5,29550.5,2,1,1,0
911242020,406,29581.2,29581.2,2,0,0,0
911242020,14500,29631.7,29637.9,1,0,1,0
911242020,15852,29696.7,29704.7,2,1,0,0
911242020,409,29726.7,29734.7,3,1,0,0
911242020,18047,29854.7,29868.7,6,3,0,0
911242020,17841,29913.5,29921.5,7,1,0,0
911242020,412,29980.9,29980.9,7,0,0,0
911242020,413,30017.9,30017.9,7,0,0,0
911242020,14764,30082.9,30089.1,6,0,1,0
911242020,415,30128.6,30128.6,6,0,0,0
911242020,416,30192.1,30200.1,7,1,0,0
911242020,417,30263.2,30263.2,7,0,0,0
911242020,15185,30303.1,30303.1,7,0,0,0
911242020,16110,30350.2,30356.4,6,0,1,0
911242020,420,30407.3,30413.5,5,0,1,0
911242020,421,30434.8,30434.8,5,0,0,0
911242020,16088,30453.2,30453.2,5,0,0,0
911242020,423,30483.4,30483.4,5,0,0,0
911242020,15364,30616.7,30622.9,4,0,1,0
911242020,425,30703.5,30703.5,4,0,0,0
911242020,15384,30750.9,30761.9,5,2,1,0
911242020,427,30813.2,30827.2,8,3,0,0
911242020,428,30876.2,30884.2,9,1,0,0
911242020,429,30935.1,30935.1,9,0,0,0
911242020,430,30964.7,30975.7,11,2,0,0
911242020,431,31053.1,31061.1,12,1,0,0
911242020,4727,31135.6,31146.6,14,2,0,0
911242020,432,31256.2,31267.2,14,2,2,0
911242020,15279,31335.6,31343.6,15,1,0,0
911242020,16049,31371.3,31379.3,16,1,0,0
911242020,435,31436.3,31447.3,17,2,1,0
911242020,436,31521.6,31532.6,18,2,1,0
911242020,437,31605.4,31616.4,20,2,0,0
911242020,14647,31678.6,31692.6,23,3,0,0
911242020,439,31770.6,31778.6,24,1,0,0
911242020,440,31898.4,31909.4,24,2,2,0
911242020,12754,31975.4,31975.4,24,0,0,0
911242020,442,32092.6,32106.6,25,3,2,0
911242020,443,32277.3,32297.3,27,5,3,0
911242020,445,32483.2,32489.4,26,0,1,0
911242020,446,32583.6,32593.4,22,0,4,0
911242020,18122,32735.5,32742.9,20,0,2,0
911242020,448,32853.8,32875.6,6,0,14,0
911242020,1119,33061.9,33061.9,6,0,0,0
911242020,1120,33119.1,33119.1,6,0,0,0
911242020,1121,33168.6,33168.6,6,0,0,0
911242020,3953,33229.5,33229.5,6,0,0,0
911242020,3954,33264.1,33264.1,6,0,0,0
911242020,8613,33404.4,33404.4,0,0,6,0
910043020,386,29072.8,29072.8,3,3,0,0
910043020,388,29127.3,29127.3,3,0,0,0
910043020,389,29145.4,29145.4,3,0,0,0
910043020,390,29188.1,29188.1,3,0,0,0
910043020,391,29214.0,29214.0,3,0,0,0
910043020,14956,29262.6,29268.8,2,0,1,0
910043020,393,29303.5,29303.5,2,0,0,0
910043020,394,29323.7,29331.7,3,1,0,0
910043020,395,29358.5,29358.5,3,0,0,0
910043020,396,29391.6,29397.8,2,0,1,0
910043020,397,29450.0,29461.0,4,2,0,0
910043020,17169,29517.3,29517.3,4,0,0,0
910043020,17162,29556.6,29556.6,4,0,0,0
910043020,14959,29631.6,29639.0,2,0,2,0
910043020,402,29673.0,29673.0,2,0,0,0
910043020,403,29698.6,29698.6,2,0,0,0
910043020,17163,29753.3,29753.3,2,0,0,0
910043020,15848,29807.3,29807.3,2,0,0,0
910043020,406,29843.3,29843.3,2,0,0,0
910043020,14500,29893.7,29901.7,3,1,0,0
910043020,15852,29952.3,29952.3,3,0,0,0
910043020,409,29978.8,29985.0,2,0,1,0
910043020,18047,30117.6,30117.6,2,0,0,0
910043020,17841,30187.3,30195.3,3,1,0,0
910043020,412,30256.6,30256.6,3,0,0,0
910043020,413,30301.9,30301.9,3,0,0,0
910043020,14764,30352.9,30352.9,3,0,0,0
910043020,415,30392.8,30392.8,3,0,0,0
910043020,416,30433.7,30441.7,2,1,2,0
910043020,417,30502.4,30502.4,2,0,0,0
910043020,15185,30546.1,30546.1,2,0,0,0
910043020,16110,30590.3,30598.3,3,1,0,0
910043020,420,30647.9,30654.1,2,0,1,0
910043020,421,30687.7,30695.7,3,1,0,0
910043020,16088,30714.4,30714.4,3,0,0,0
910043020,423,30760.4,30760.4,3,0,0,0
910043020,15364,30929.0,30940.0,4,2,1,0
910043020,425,31028.0,31028.0,4,0,0,0
910043020,15384,31071.3,31079.3,4,1,1,0
910043020,427,31132.2,31143.2,6,2,0,0
910043020,428,31188.6,31194.8,5,0,1,0
910043020,429,31249.3,31249.3,5,0,0,0
910043020,430,31285.8,31285.8,5,0,0,0
910043020,431,31358.9,31358.9,5,0,0,0
910043020,4727,31428.3,31428.3,5,0,0,0
910043020,432,31516.6,31524.6,6,1,0,0
910043020,15279,31587.6,31595.6,7,1,0,0
910043020,16049,31628.8,31628.8,7,0,0,0
910043020,435,31686.7,31697.7,8,2,1,0
910043020,436,31760.0,31766.2,7,0,1,0
910043020,437,31826.8,31826.8,7,0,0,0
910043020,14647,31875.6,31875.6,7,0,0,0
910043020,439,31953.6,31953.6,7,0,0,0
910043020,440,32048.2,32054.4,6,0,1,0
910043020,12754,32113.9,32113.9,6,0,0,0
910043020,442,32280.8,32280.8,6,0,0,0
910043020,443,32455.5,32472.5,10,4,0,0
910043020,445,32674.8,32674.8,10,0,0,0
910043020,446,32764.0,32770.2,9,0,1,0
910043020,18122,32899.0,32905.2,8,0,1,0
910043020,448,33003.1,33016.5,1,0,7,0
910043020,1119,33199.7,33199.7,1,0,0,0
910043020,1120,33245.7,33245.7,1,0,0,0
910043020,1121,33286.4,33286.4,1,0,0,0
910043020,3953,33365.2,33365.2,1,0,0,0
910043020,3954,33394.4,33394.4,1,0,0,0
910043020,8613,33581.6,33581.6,0,0,1,0
911933020,386,29475.1,29475.1,0,0,0,0
911933020,388,29527.7,29527.7,0,0,0,0
911933020,389,29546.4,29546.4,0,0,0,0
911933020,390,29577.8,29577.8,0,0,0,0
911933020,391,29604.5,29604.5,0,0,0,0
911933020,14956,29678.3,29678.3,0,0,0,0
911933020,393,29708.6,29708.6,0,0,0,0
911933020,394,29725.3,29725.3,0,0,0,0
911933020,395,29757.3,29757.3,0,0,0,0
911933020,396,29792.4,29800.4,1,1,0,0
911933020,397,29852.0,29860.0,2,1,0,0
911933020,17169,29921.3,29921.3,2,0,0,0
911933020,17162,29977.7,29977.7,2,0,0,0
911933020,14959,30051.4,30057.6,1,0,1,0
911933020,402,30110.5,30110.5,1,0,0,0
911933020,403,30131.6,30131.6,1,0,0,0
911933020,17163,30177.1,30177.1,1,0,0,0
911933020,15848,30224.5,30224.5,1,0,0,0
911933020,406,30262.3,30276.3,4,3,0,0
911933020,14500,30328.4,30336.4,5,1,0,0
911933020,15852,30394.4,30394.4,5,0,0,0
911933020,409,30419.9,30427.3,3,0,2,0
911933020,18047,30528.6,30536.6,4,1,0,0
911933020,17841,30611.9,30611.9,4,0,0,0
911933020,412,30669.1,30669.1,4,0,0,0
911933020,413,30700.1,30700.1,4,0,0,0
911933020,14764,30779.9,30786.1,3,0,1,0
911933020,415,30824.7,30824.7,3,0,0,0
911933020,416,30874.3,30885.3,3,2,2,0
911933020,417,30941.6,30941.6,3,0,0,0
911933020,15185,31000.3,31007.7,1,0,2,0
911933020,16110,31051.8,31051.8,1,0,0,0
911933020,420,31100.2,31108.2,2,1,0,0
911933020,421,31144.2,31152.2,3,1,0,0
911933020,16088,31170.7,31170.7,3,0,0,0
911933020,423,31205.9,31205.9,3,0,0,0
911933020,15364,31379.7,31390.7,3,2,2,0
911933020,425,31464.4,31464.4,3,0,0,0
911933020,15384,31508.5,31508.5,3,0,0,0
911933020,427,31564.4,31575.4,5,2,0,0
911933020,428,31618.5,31632.5,8,3,0,0
911933020,429,31689.7,31689.7,8,0,0,0
911933020,430,31720.2,31720.2,8,0,0,0
911933020,431,31792.7,31792.7,8,0,0,0
911933020,4727,31863.9,31863.9,8,0,0,0
911933020,432,31982.6,32002.6,11,5,2,0
911933020,15279,32066.0,32074.0,12,1,0,0
911933020,16049,32104.1,32112.1,13,1,0,0
911933020,435,32174.5,32194.5,18,5,0,0
911933020,436,32251.5,32265.5,21,3,0,0
911933020,437,32336.5,32359.5,27,6,0,0
911933020,14647,32434.7,32451.7,31,4,0,0
911933020,439,32529.8,32529.8,31,0,0,0
911933020,440,32609.9,32617.9,32,1,0,0
911933020,12754,32685.1,32685.1,32,0,0,0
911933020,442,32787.4,32795.4,31,1,2,0
911933020,443,32920.0,32932.2,25,0,6,0
911933020,445,33196.7,33208.9,19,0,6,0
911933020,446,33318.1,33330.3,13,0,6,0
911933020,18122,33491.4,33498.8,11,0,2,0
911933020,448,33605.0,33618.4,4,0,7,0
911933020,1119,33816.5,33816.5,4,0,0,0
911933020,1120,33866.0,33866.0,4,0,0,0
911933020,1121,33906.7,33906.7,4,0,0,0
911933020,3953,33971.9,33971.9,4,0,0,0
911933020,3954,34011.0,34011.0,4,0,0,0
911933020,8613,34142.7,34142.7,0,0,4,0
911386020,386,29760,29760,1,1,0,0
911386020,388,29815.3,29815.3,1,0,0,0
911386020,389,29847.6,29847.6,1,0,0,0
911386020,390,29879.8,29879.8,1,0,0,0
911386020,391,29914.3,29914.3,1,0,0,0
911386020,14956,29967.2,29973.4,0,0,1,0
911386020,393,30011.8,30011.8,0,0,0,0
911386020,394,30027.7,30027.7,0,0,0,0
911386020,395,30066.4,30066.4,0,0,0,0
911386020,396,30092.4,30100.4,1,1,0,0
911386020,397,30149.3,30160.3,3,2,0,0
911386020,17169,30213.9,30221.9,3,1,1,0
911386020,17162,30267.1,30267.1,3,0,0,0
911386020,14959,30350.4,30361.4,5,2,0,0
911386020,402,30400.9,30400.9,5,0,0,0
911386020,403,30433.4,30433.4,5,0,0,0
911386020,17163,30471.9,30471.9,5,0,0,0
911386020,15848,30542.6,30542.6,5,0,0,0
911386020,406,30589.9,30596.1,4,0,1,0
911386020,14500,30645.5,30645.5,4,0,0,0
911386020,15852,30694.8,30694.8,4,0,0,0
911386020,409,30723.4,30729.6,3,0,1,0
911386020,18047,30786.8,30786.8,3,0,0,0
911386020,17841,30867.9,30875.9,4,1,0,0
911386020,412,30927.6,30927.6,4,0,0,0
911386020,413,30958.0,30958.0,4,0,0,0
911386020,14764,31024.1,31030.3,3,0,1,0
911386020,415,31063.9,31063.9,3,0,0,0
911386020,416,31107.3,31113.5,2,0,1,0
911386020,417,31178.5,31178.5,2,0,0,0
911386020,15185,31231.9,31231.9,2,0,0,0
911386020,16110,31282.5,31288.7,1,0,1,0
911386020,420,31344.3,31352.3,2,1,0,0
911386020,421,31391.0,31391.0,2,0,0,0
911386020,16088,31415.5,31415.5,2,0,0,0
911386020,423,31447.1,31447.1,2,0,0,0
911386020,15364,31586.6,31592.8,1,0,1,0
911386020,425,31668.7,31668.7,1,0,0,0
911386020,15384,31727.6,31727.6,1,0,0,0
911386020,427,31786.5,31786.5,1,0,0,0
911386020,428,31843.4,31843.4,1,0,0,0
911386020,429,31891.3,31891.3,1,0,0,0
911386020,430,31922.1,31922.1,1,0,0,0
911386020,431,31985.0,31985.0,1,0,0,0
911386020,4727,32048.7,32048.7,1,0,0,0
911386020,432,32149.2,32157.2,2,1,0,0
911386020,15279,32219.0,32219.0,2,0,0,0
911386020,16049,32240.8,32240.8,2,0,0,0
911386020,435,32294.3,32302.3,3,1,0,0
911386020,436,32358.5,32375.5,7,4,0,0
911386020,437,32439.4,32439.4,7,0,0,0
911386020,14647,32495.2,32495.2,7,0,0,0
911386020,439,32554.9,32554.9,7,0,0,0
911386020,440,32630.8,32630.8,7,0,0,0
911386020,12754,32703.1,32703.1,7,0,0,0
911386020,442,32808.5,32808.5,7,0,0,0
911386020,443,32950.8,32950.8,7,0,0,0
911386020,445,33196.7,33208.9,7,0,0,0
911386020,446,33318.1,33330.3,5,0,2,0
911386020,18122,33491.4,33498.8,3,0,2,0
911386020,448,33605.0,33618.4,0,0,3,0
911386020,1119,33860.3,33860.3,0,0,0,0
911386020,1120,33909.8,33909.8,0,0,0,0
911386020,1121,33955.6,33955.6,0,0,0,0
911386020,3953,34016.0,34016.0,0,0,0,0
911386020,3954,34054.5,34054.5,0,0,0,0
911386020,8613,34252.8,34252.8,0,0,0,0
911972020,386,30158.5,30158.5,1,1,0,0
911972020,388,30219.2,30227.2,2,1,0,0
911972020,389,30253.9,30253.9,2,0,0,0
911972020,390,30293.7,30293.7,2,0,0,0
911972020,391,30316.4,30324.4,3,1,0,0
911972020,14956,30386.3,30397.3,4,2,1,0
911972020,393,30432.5,30432.5,4,0,0,0
911972020,394,30450.9,30450.9,4,0,0,0
911972020,395,30481.7,30481.7,4,0,0,0
911972020,396,30508.4,30508.4,4,0,0,0
911972020,397,30557.2,30557.2,4,0,0,0
911972020,17169,30613.1,30613.1,4,0,0,0
911972020,17162,30653.8,30653.8,4,0,0,0
911972020,14959,30750.4,30750.4,4,0,0,0
911972020,402,30813.1,30819.3,3,0,1,0
911972020,403,30850.6,30850.6,3,0,0,0
911972020,17163,30885.1,30885.1,3,0,0,0
911972020,15848,30918.9,30926.9,4,1,0,0
911972020,406,30965.6,30965.6,4,0,0,0
911972020,14500,31044.2,31050.4,3,0,1,0
911972020,15852,31104.5,31104.5,3,0,0,0
911972020,409,31137.6,31137.6,3,0,0,0
911972020,18047,31210.4,31210.4,3,0,0,0
911972020,17841,31289.9,31289.9,3,0,0,0
911972020,412,31340.5,31340.5,3,0,0,0
911972020,413,31366.0,31366.0,3,0,0,0
911972020,14764,31405.8,31412.0,2,0,1,0
911972020,415,31452.8,31452.8,2,0,0,0
911972020,416,31491.4,31491.4,2,0,0,0
911972020,417,31588.1,31588.1,2,0,0,0
911972020,15185,31639.5,31639.5,2,0,0,0
911972020,16110,31680.5,31680.5,2,0,0,0
911972020,420,31720.9,31728.9,3,1,0,0
911972020,421,31764.0,31770.2,2,0,1,0
