911214020 {
431 28093.73 28101.83 17 1 0 0
4727 28147.47 28154.57 16 0 1 0
432 28239.3 28248.5 14 0 2 0
15279 28343.59 28343.59 14 0 0 0
16049 28365.92 28380.22 17 3 0 0
435 28423.05 28437.35 20 3 0 0
436 28482.4 28496.7 22 3 1 0
437 28563.12 28571.22 23 1 0 0
14647 28626.28 28626.28 23 0 0 0
439 28672.37 28672.37 23 0 0 0
440 28762.75 28773.95 23 2 2 0
12754 28819.41 28819.41 23 0 0 0
442 28923.66 28934.86 24 2 1 0
443 29059.87 29080.37 28 5 1 0
445 29298.43 29313.93 23 0 5 0
446 29379.74 29395.24 18 0 5 0
18122 29481.51 29490.71 16 0 2 0
448 29602.76 29628.76 7 1 10 0
448 29602.76 29634.9 7 0 10 0
1119 29792.04 29801.24 5 0 2 0
1120 29862.98 29870.08 4 0 1 0
1121 29934.78 29934.78 4 0 0 0
     }
- - - - - -
911283020 {
18047 27013.3 27013.3 5 0 0 0
17841 27079.53 27079.53 5 0 0 0
412 27127.92 27127.92 5 0 0 0
413 27173.3 27173.3 5 0 0 0
14764 27243.76 27250.86 4 0 1 0
415 27315.54 27315.54 4 0 0 0
416 27387.65 27394.75 3 0 1 0
417 27464.15 27464.15 3 0 0 0
15185 27508.93 27508.93 3 0 0 0
16110 27553.64 27553.64 3 0 0 0
420 27616.14 27616.14 3 0 0 0
421 27639.83 27639.83 3 0 0 0
16088 27666.18 27666.18 3 0 0 0
423 27720.24 27720.24 3 0 0 0
15364 27863.95 27875.15 4 2 1 0
425 27928.97 27928.97 4 0 0 0
15384 27964.58 27964.58 4 0 0 0
427 28001.05 28001.05 4 0 0 0
428 28048.54 28048.54 4 0 0 0
429 28101.89 28109.99 5 1 0 0
430 28155.73 28155.73 5 0 0 0
431 28199.11 28199.11 5 0 0 0
4727 28236.75 28236.75 5 0 0 0
432 28309.16 28316.26 4 0 1 0
15279 28376.35 28376.35 4 0 0 0
16049 28413.65 28413.65 4 0 0 0
435 28449.15 28449.15 4 0 0 0
436 28504.65 28504.65 4 0 0 0
437 28567.23 28567.23 4 0 0 0
14647 28638.79 28638.79 4 0 0 0
439 28706.16 28706.16 4 0 0 0
440 28771.6 28771.6 4 0 0 0
12754 28819.41 28819.41 4 0 0 0
442 28923.66 28923.66 4 0 0 0
443 29073.01 29073.01 4 0 0 0
445 29331.74 29338.84 3 0 1 0
446 29430.99 29438.09 2 0 1 0
18122 29566.05 29566.05 2 0 0 0
448 29696.92 29704.02 1 0 1 0
1119 29930.34 29930.34 1 0 0 0
1120 29988.66 29988.66 1 0 0 0
     }
- - - - - -
910985020 {
402 27028.58 27039.78 13 2 0 0
403 27065.73 27065.73 13 0 0 0
17163 27096.81 27096.81 13 0 0 0
15848 27158.23 27165.33 12 0 1 0
406 27186.57 27195.77 11 1 2 0
14500 27239.42 27250.62 12 2 1 0
15852 27311.86 27319.96 13 1 0 0
409 27354.88 27361.98 12 0 1 0
18047 27457.39 27457.39 12 0 0 0
17841 27518.68 27526.78 13 1 0 0
412 27598.65 27606.75 14 1 0 0
413 27644.42 27644.42 14 0 0 0
14764 27716.32 27730.62 15 3 2 0
415 27768.28 27776.38 16 1 0 0
416 27829.48 27840.78 14 1 3 0
417 27915.23 27915.23 14 0 0 0
15185 27950.82 27950.82 14 0 0 0
16110 27997.27 28004.37 13 0 1 0
420 28058.17 28067.37 11 0 2 0
421 28084.53 28092.63 12 1 0 0
16088 28118.0 28126.1 13 1 0 0
423 28148.87 28148.87 13 0 0 0
15364 28265.65 28279.95 13 3 3 0
425 28324.62 28332.72 14 1 0 0
15384 28369.37 28386.77 17 4 1 0
427 28422.3 28433.5 19 2 0 0
428 28488.88 28496.98 19 1 1 0
429 28550.54 28550.54 19 0 0 0
430 28607.53 28615.63 20 1 0 0
431 28654.12 28654.12 20 0 0 0
4727 28724.52 28735.72 21 2 1 0
432 28800.17 28809.37 20 1 2 0
15279 28884.65 28884.65 20 0 0 0
16049 28920.67 28934.97 23 3 0 0
435 28989.15 29000.35 25 2 0 0
436 29082.98 29097.28 28 3 0 0
437 29186.1 29200.4 30 3 1 0
14647 29287.41 29301.71 33 3 0 0
439 29347.87 29362.17 36 3 0 0
440 29442.02 29465.62 40 6 2 0
12754 29521.46 29529.56 41 1 0 0
442 29583.23 29592.43 39 0 2 0
443 29740.3 29767.0 42 7 4 0
     }
- - - - - -
911298020 {
17162 27025.28 27025.28 4 0 0 0
14959 27102.52 27113.72 6 2 0 0
402 27158.57 27158.57 6 0 0 0
403 27185.54 27185.54 6 0 0 0
17163 27231.4 27239.5 7 1 0 0
15848 27287.96 27287.96 7 0 0 0
406 27328.24 27335.34 6 0 1 0
14500 27401.09 27401.09 6 0 0 0
15852 27443.62 27443.62 6 0 0 0
409 27486.12 27493.22 5 0 1 0
18047 27592.4 27592.4 5 0 0 0
17841 27688.51 27688.51 5 0 0 0
412 27741.63 27741.63 5 0 0 0
413 27796.49 27804.59 6 1 0 0
14764 27880.0 27887.1 5 0 1 0
415 27927.35 27927.35 5 0 0 0
416 27993.42 28001.52 5 1 1 0
417 28068.87 28068.87 5 0 0 0
15185 28108.76 28108.76 5 0 0 0
16110 28150.17 28150.17 5 0 0 0
420 28221.52 28229.62 5 1 1 0
421 28253.93 28253.93 5 0 0 0
16088 28274.06 28274.06 5 0 0 0
423 28300.1 28300.1 5 0 0 0
15364 28437.67 28445.77 5 1 1 0
425 28509.26 28520.46 7 2 0 0
15384 28555.2 28566.4 9 2 0 0
427 28597.72 28597.72 9 0 0 0
428 28645.21 28645.21 9 0 0 0
429 28704.97 28704.97 9 0 0 0
430 28749.83 28749.83 9 0 0 0
431 28780.97 28780.97 9 0 0 0
4727 28828.33 28839.53 11 2 0 0
432 28951.08 28959.18 11 1 1 0
15279 29018.15 29018.15 11 0 0 0
16049 29038.71 29046.81 12 1 0 0
435 29117.62 29128.82 14 2 0 0
436 29216.6 29224.7 15 1 0 0
437 29296.91 29305.01 16 1 0 0
14647 29377.03 29385.13 17 1 0 0
439 29436.38 29444.48 18 1 0 0
440 29521.03 29529.13 18 1 1 0
12754 29577.78 29577.78 18 0 0 0
442 29662.07 29669.17 17 0 1 0
443 29855.62 29866.82 17 2 2 0
     }
- - - - - -
910955020 {
395 27015.02 27015.02 4 0 0 0
396 27051.63 27051.63 4 0 0 0
397 27102.22 27102.22 4 0 0 0
17169 27186.3 27197.5 6 2 0 0
17162 27244.96 27244.96 6 0 0 0
14959 27315.43 27323.53 7 1 0 0
402 27380.63 27380.63 7 0 0 0
403 27405.72 27405.72 7 0 0 0
17163 27436.52 27444.62 8 1 0 0
15848 27500.61 27500.61 8 0 0 0
406 27537.3 27545.4 8 1 1 0
14500 27600.62 27608.72 9 1 0 0
15852 27656.22 27656.22 9 0 0 0
409 27686.82 27694.92 9 1 1 0
18047 27814.17 27814.17 9 0 0 0
17841 27878.59 27878.59 9 0 0 0
412 27925.51 27936.71 11 2 0 0
413 27972.79 27972.79 11 0 0 0
14764 28014.92 28024.12 10 1 2 0
415 28086.93 28086.93 10 0 0 0
416 28155.45 28164.65 8 0 2 0
417 28216.68 28216.68 8 0 0 0
15185 28247.16 28247.16 8 0 0 0
16110 28298.59 28305.69 7 0 1 0
420 28359.94 28367.04 6 0 1 0
421 28393.45 28393.45 6 0 0 0
16088 28411.36 28411.36 6 0 0 0
423 28443.06 28443.06 6 0 0 0
15364 28558.05 28565.15 5 0 1 0
425 28622.21 28622.21 5 0 0 0
15384 28656.68 28656.68 5 0 0 0
427 28722.87 28722.87 5 0 0 0
428 28768.93 28777.03 6 1 0 0
429 28823.93 28823.93 6 0 0 0
430 28847.66 28847.66 6 0 0 0
431 28926.38 28926.38 6 0 0 0
4727 29013.66 29013.66 6 0 0 0
432 29115.2 29123.3 6 1 1 0
15279 29200.84 29200.84 6 0 0 0
16049 29228.16 29228.16 6 0 0 0
435 29303.52 29311.62 7 1 0 0
436 29391.59 29399.69 8 1 0 0
437 29481.6 29489.7 9 1 0 0
14647 29567.64 29578.84 11 2 0 0
439 29644.31 29644.31 11 0 0 0
440 29727.97 29739.17 12 2 1 0
12754 29802.8 29802.8 12 0 0 0
442 29866.84 29873.94 11 0 1 0
     }
- - - - - -
911004030 {
386 27055.64 27055.64 0 0 0 0
388 27121.08 27129.18 1 1 0 0
389 27151.01 27165.31 4 3 0 0
390 27187.73 27187.73 4 0 0 0
391 27204.87 27216.07 6 2 0 0
14956 27288.68 27296.78 7 1 0 0
393 27337.98 27337.98 7 0 0 0
394 27352.5 27360.6 8 1 0 0
395 27401.73 27401.73 8 0 0 0
396 27434.02 27448.32 11 3 0 0
397 27495.62 27506.82 12 2 1 0
17169 27581.74 27581.74 12 0 0 0
17162 27633.96 27648.26 15 3 0 0
14959 27737.37 27745.47 15 1 1 0
402 27800.21 27800.21 15 0 0 0
403 27829.9 27829.9 15 0 0 0
17163 27865.0 27876.2 17 2 0 0
15848 27919.17 27927.27 18 1 0 0
406 27974.35 27985.65 15 0 3 0
14500 28040.43 28051.63 16 2 1 0
15852 28104.36 28104.36 16 0 0 0
409 28155.53 28166.83 13 0 3 0
18047 28260.59 28260.59 13 0 0 0
17841 28334.65 28345.85 15 2 0 0
412 28408.62 28408.62 15 0 0 0
413 28449.64 28449.64 15 0 0 0
14764 28532.29 28543.59 13 1 3 0
415 28589.57 28597.67 14 1 0 0
416 28641.65 28652.95 13 2 3 0
417 28714.19 28714.19 13 0 0 0
15185 28754.5 28754.5 13 0 0 0
16110 28805.67 28805.67 13 0 0 0
420 28853.81 28865.01 13 2 2 0
421 28905.93 28905.93 13 0 0 0
16088 28927.16 28935.26 14 1 0 0
423 28955.83 28955.83 14 0 0 0
15364 29095.34 29109.64 15 3 2 0
425 29196.33 29204.43 16 1 0 0
15384 29253.05 29270.45 20 4 0 0
427 29319.48 29330.68 22 2 0 0
428 29381.9 29391.1 21 1 2 0
429 29421.64 29429.74 22 1 0 0
430 29468.83 29468.83 22 0 0 0
431 29565.53 29573.63 23 1 0 0
4727 29665.55 29686.05 27 5 1 0
432 29812.14 29829.54 30 4 1 0
15279 29874.85 29881.95 29 0 1 0
16049 29908.57 29935.27 35 7 1 0
435 29996.51 30013.91 38 4 1 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0
388 27283.94 27283.94 0 0 0 0
389 27312.76 27312.76 0 0 0 0
390 27341.96 27341.96 0 0 0 0
391 27358.68 27366.78 1 1 0 0
14956 27434.86 27442.96 2 1 0 0
393 27465.48 27465.48 2 0 0 0
394 27479.87 27479.87 2 0 0 0
395 27513.82 27521.92 3 1 0 0
396 27550.47 27558.57 4 1 0 0
397 27596.74 27596.74 4 0 0 0
17169 27673.21 27673.21 4 0 0 0
17162 27707.29 27707.29 4 0 0 0
14959 27771.86 27771.86 4 0 0 0
402 27811.69 27811.69 4 0 0 0
403 27835.67 27835.67 4 0 0 0
17163 27877.51 27877.51 4 0 0 0
15848 27932.69 27932.69 4 0 0 0
406 27974.35 27981.45 3 0 1 0
14500 28041.44 28041.44 3 0 0 0
15852 28121.36 28121.36 3 0 0 0
409 28168.46 28168.46 3 0 0 0
18047 28260.59 28260.59 3 0 0 0
17841 28334.65 28334.65 3 0 0 0
412 28408.62 28408.62 3 0 0 0
413 28449.64 28449.64 3 0 0 0
14764 28532.29 28539.39 2 0 1 0
415 28595.1 28595.1 2 0 0 0
416 28641.65 28641.65 2 0 0 0
417 28714.19 28714.19 2 0 0 0
15185 28754.5 28754.5 2 0 0 0
16110 28805.67 28805.67 2 0 0 0
420 28875.84 28875.84 2 0 0 0
421 28905.93 28905.93 2 0 0 0
16088 28927.16 28927.16 2 0 0 0
423 28957.67 28957.67 2 0 0 0
15364 29095.34 29095.34 2 0 0 0
425 29196.33 29196.33 2 0 0 0
15384 29253.05 29253.05 2 0 0 0
427 29319.48 29319.48 2 0 0 0
428 29381.9 29381.9 2 0 0 0
429 29421.64 29421.64 2 0 0 0
430 29468.83 29468.83 2 0 0 0
431 29565.53 29565.53 2 0 0 0
4727 29665.55 29665.55 2 0 0 0
432 29812.14 29812.14 2 0 0 0
15279 29874.85 29874.85 2 0 0 0
16049 29908.57 29908.57 2 0 0 0
435 29996.51 29996.51 2 0 0 0
     }
- - - - - -
910579020 {
386 27540.11 27540.11 0 0 0 0
388 27572.95 27581.05 1 1 0 0
389 27606.76 27606.76 1 0 0 0
390 27630.62 27630.62 1 0 0 0
391 27657.2 27657.2 1 0 0 0
14956 27721.2 27732.4 3 2 0 0
393 27771.02 27771.02 3 0 0 0
394 27793.31 27804.51 5 2 0 0
395 27846.78 27846.78 5 0 0 0
396 27874.48 27882.58 6 1 0 0
397 27942.57 27942.57 6 0 0 0
17169 27999.99 27999.99 6 0 0 0
17162 28065.63 28073.73 7 1 0 0
14959 28166.25 28180.55 10 3 0 0
402 28223.28 28223.28 10 0 0 0
403 28242.36 28242.36 10 0 0 0
17163 28272.34 28280.44 11 1 0 0
15848 28367.6 28375.7 12 1 0 0
406 28403.32 28412.52 10 0 2 0
14500 28448.04 28455.14 9 0 1 0
15852 28518.33 28518.33 9 0 0 0
409 28550.27 28557.37 8 0 1 0
18047 28645.65 28653.75 9 1 0 0
17841 28727.76 28738.96 11 2 0 0
412 28790.96 28790.96 11 0 0 0
413 28839.07 28839.07 11 0 0 0
14764 28900.89 28907.99 10 0 1 0
415 28938.8 28938.8 10 0 0 0
416 28995.66 29004.86 9 1 2 0
417 29055.19 29063.29 10 1 0 0
15185 29101.57 29101.57 10 0 0 0
16110 29154.04 29162.14 11 1 0 0
420 29210.46 29219.66 10 1 2 0
421 29243.27 29243.27 10 0 0 0
16088 29261.29 29261.29 10 0 0 0
423 29292.18 29292.18 10 0 0 0
15364 29513.35 29524.55 11 2 1 0
425 29600.99 29600.99 11 0 0 0
15384 29644.47 29652.57 12 1 0 0
427 29693.38 29693.38 12 0 0 0
428 29728.76 29735.86 11 0 1 0
429 29765.74 29773.84 12 1 0 0
430 29819.76 29819.76 12 0 0 0
431 29886.94 29886.94 12 0 0 0
4727 29979.35 29987.45 13 1 0 0
     }
- - - - - -
911242020 {
386 27812.82 27812.82 0 0 0 0
388 27856.67 27856.67 0 0 0 0
389 27885.75 27885.75 0 0 0 0
390 27913.91 27913.91 0 0 0 0
391 27928.46 27936.56 1 1 0 0
14956 27997.37 28005.47 2 1 0 0
393 28040.24 28040.24 2 0 0 0
394 28061.56 28061.56 2 0 0 0
395 28084.18 28084.18 2 0 0 0
396 28131.71 28131.71 2 0 0 0
397 28174.63 28174.63 2 0 0 0
17169 28238.99 28238.99 2 0 0 0
17162 28289.34 28289.34 2 0 0 0
14959 28374.43 28374.43 2 0 0 0
402 28403.36 28403.36 2 0 0 0
403 28422.39 28422.39 2 0 0 0
17163 28459.06 28459.06 2 0 0 0
15848 28506.28 28506.28 2 0 0 0
406 28532.81 28532.81 2 0 0 0
14500 28586.84 28586.84 2 0 0 0
15852 28635.07 28635.07 2 0 0 0
409 28668.99 28668.99 2 0 0 0
18047 28778.33 28778.33 2 0 0 0
17841 28835.26 28843.36 3 1 0 0
412 28887.38 28887.38 3 0 0 0
413 28948.95 28948.95 3 0 0 0
14764 29014.44 29014.44 3 0 0 0
415 29052.47 29052.47 3 0 0 0
416 29102.88 29109.98 2 0 1 0
417 29192.84 29192.84 2 0 0 0
15185 29226.92 29226.92 2 0 0 0
16110 29278.39 29278.39 2 0 0 0
420 29315.2 29315.2 2 0 0 0
421 29336.73 29336.73 2 0 0 0
16088 29363.06 29363.06 2 0 0 0
423 29396.35 29396.35 2 0 0 0
15364 29552.04 29552.04 2 0 0 0
425 29647.82 29647.82 2 0 0 0
15384 29684.41 29684.41 2 0 0 0
427 29739.32 29739.32 2 0 0 0
428 29779.54 29787.64 3 1 0 0
429 29816.51 29816.51 3 0 0 0
430 29838.25 29838.25 3 0 0 0
431 29899.76 29899.76 3 0 0 0
4727 29988.1 29988.1 3 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 1 1 0 0
388 28106.01 28114.11 2 1 0 0
389 28146.62 28146.62 2 0 0 0
390 28176.57 28176.57 2 0 0 0
391 28197.0 28197.0 2 0 0 0
14956 28267.47 28275.57 3 1 0 0
393 28311.16 28311.16 3 0 0 0
394 28331.6 28331.6 3 0 0 0
395 28378.47 28389.67 5 2 0 0
396 28428.23 28428.23 5 0 0 0
397 28481.44 28489.54 6 1 0 0
17169 28543.53 28551.63 7 1 0 0
17162 28611.63 28611.63 7 0 0 0
14959 28708.53 28708.53 7 0 0 0
402 28750.05 28750.05 7 0 0 0
403 28777.73 28777.73 7 0 0 0
17163 28817.03 28825.13 8 1 0 0
15848 28898.45 28906.55 9 1 0 0
406 28951.24 28959.34 10 1 0 0
14500 29013.78 29013.78 10 0 0 0
15852 29085.49 29085.49 10 0 0 0
409 29125.2 29134.4 8 0 2 0
18047 29225.07 29239.37 11 3 0 0
17841 29296.34 29304.44 11 1 1 0
412 29368.11 29368.11 11 0 0 0
413 29394.45 29394.45 11 0 0 0
14764 29444.28 29451.38 10 0 1 0
415 29484.61 29484.61 10 0 0 0
416 29545.4 29554.6 9 1 2 0
417 29626.99 29626.99 9 0 0 0
15185 29664.63 29664.63 9 0 0 0
16110 29710.7 29710.7 9 0 0 0
420 29755.03 29766.23 10 2 1 0
421 29797.86 29797.86 10 0 0 0
16088 29823.2 29823.2 10 0 0 0
423 29859.84 29859.84 10 0 0 0
15364 29973.19 29984.49 9 2 3 0
     }
- - - - - -
911933020 {
386 28342.28 28342.28 0 0 0 0
388 28378.79 28386.89 1 1 0 0
389 28418.41 28418.41 1 0 0 0
390 28443.62 28443.62 1 0 0 0
391 28474.14 28474.14 1 0 0 0
14956 28547.32 28555.42 2 1 0 0
393 28586.55 28586.55 2 0 0 0
394 28599.97 28599.97 2 0 0 0
395 28636.27 28644.37 3 1 0 0
396 28674.56 28674.56 3 0 0 0
397 28717.28 28717.28 3 0 0 0
17169 28781.21 28781.21 3 0 0 0
17162 28838.56 28838.56 3 0 0 0
14959 28917.14 28925.24 4 1 0 0
402 28963.37 28963.37 4 0 0 0
403 28989.62 28989.62 4 0 0 0
17163 29029.92 29029.92 4 0 0 0
15848 29093.98 29102.08 5 1 0 0
406 29126.62 29126.62 5 0 0 0
14500 29165.63 29165.63 5 0 0 0
15852 29218.47 29218.47 5 0 0 0
409 29238.88 29245.98 4 0 1 0
18047 29311.55 29311.55 4 0 0 0
17841 29408.19 29408.19 4 0 0 0
412 29453.53 29453.53 4 0 0 0
413 29495.8 29495.8 4 0 0 0
14764 29557.28 29557.28 4 0 0 0
415 29594.35 29594.35 4 0 0 0
416 29662.54 29669.64 3 0 1 0
417 29717.84 29717.84 3 0 0 0
15185 29754.82 29754.82 3 0 0 0
16110 29798.88 29798.88 3 0 0 0
420 29842.03 29842.03 3 0 0 0
421 29863.57 29863.57 3 0 0 0
16088 29883.86 29883.86 3 0 0 0
423 29907.06 29907.06 3 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 0 0 0 0
388 28627.15 28627.15 0 0 0 0
389 28650.71 28650.71 0 0 0 0
390 28678.51 28678.51 0 0 0 0
391 28697.35 28697.35 0 0 0 0
14956 28767.83 28767.83 0 0 0 0
393 28804.02 28804.02 0 0 0 0
394 28821.3 28821.3 0 0 0 0
395 28874.35 28882.45 1 1 0 0
396 28907.89 28907.89 1 0 0 0
397 28970.4 28970.4 1 0 0 0
17169 29026.17 29037.37 3 2 0 0
17162 29087.0 29087.0 3 0 0 0
14959 29208.38 29208.38 3 0 0 0
402 29249.11 29249.11 3 0 0 0
403 29276.86 29276.86 3 0 0 0
17163 29323.6 29323.6 3 0 0 0
15848 29388.27 29402.57 6 3 0 0
406 29451.65 29459.75 7 1 0 0
14500 29504.74 29504.74 7 0 0 0
15852 29574.91 29574.91 7 0 0 0
409 29604.18 29611.28 6 0 1 0
18047 29716.52 29730.82 9 3 0 0
17841 29792.57 29800.67 10 1 0 0
412 29863.88 29863.88 10 0 0 0
413 29896.95 29896.95 10 0 0 0
14764 29942.9 29950.0 9 0 1 0
415 29980.57 29980.57 9 0 0 0
     }
- - - - - -
911972020 {
386 28860 28860 1 1 0 0
388 28918.04 28918.04 1 0 0 0
389 28946.38 28960.68 4 3 0 0
390 28985.62 28985.62 4 0 0 0
391 29014.33 29022.43 5 1 0 0
14956 29075.63 29086.83 6 2 1 0
393 29119.23 29119.23 6 0 0 0
394 29141.68 29152.88 8 2 0 0
395 29179.42 29187.52 9 1 0 0
396 29218.12 29226.22 10 1 0 0
397 29261.19 29272.39 11 2 1 0
17169 29318.13 29318.13 11 0 0 0
17162 29356.63 29367.83 13 2 0 0
14959 29448.05 29457.25 12 1 2 0
402 29519.21 29519.21 12 0 0 0
403 29544.31 29544.31 12 0 0 0
17163 29582.54 29582.54 12 0 0 0
15848 29641.73 29641.73 12 0 0 0
406 29702.68 29710.78 12 1 1 0
14500 29751.92 29759.02 11 0 1 0
15852 29825.86 29825.86 11 0 0 0
409 29849.91 29858.01 11 1 1 0
18047 29967.16 29975.26 12 1 0 0
     }
- - - - - -
911318020 {
386 29165.4 29165.4 1 1 0 0
388 29216.56 29227.76 3 2 0 0
389 29249.51 29270.01 8 5 0 0
390 29305.22 29313.32 9 1 0 0
391 29342.77 29353.97 11 2 0 0
14956 29409.38 29423.68 12 3 2 0
393 29462.44 29470.54 13 1 0 0
394 29495.53 29495.53 13 0 0 0
395 29524.33 29524.33 13 0 0 0
396 29546.49 29546.49 13 0 0 0
397 29598.22 29615.62 16 4 1 0
17169 29679.67 29679.67 16 0 0 0
17162 29716.11 29723.21 15 0 1 0
14959 29793.88 29803.08 14 1 2 0
402 29846.96 29846.96 14 0 0 0
403 29869.62 29869.62 14 0 0 0
17163 29923.77 29923.77 14 0 0 0
15848 29986.09 29994.19 15 1 0 0
     }
- - - - - -
911953020 {
386 29520 29520 1 1 0 0
388 29577.01 29577.01 1 0 0 0
389 29603.69 29611.79 2 1 0 0
390 29660.19 29660.19 2 0 0 0
391 29686.07 29686.07 2 0 0 0
14956 29762.55 29770.65 3 1 0 0
393 29813.85 29821.95 4 1 0 0
394 29840.23 29840.23 4 0 0 0
395 29872.95 29872.95 4 0 0 0
396 29903.47 29914.67 6 2 0 0
397 29954.36 29965.56 7 2 1 0
     }
- - - - - -
911414030 {
386 29940 29940 1 1 0 0
     }
- - - - - -
