trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,413,28209.4,28209.4,7,0,0,0
911004030,14764,28286.9,28295.5,4,0,3,0
911004030,415,28345.7,28345.7,4,0,0,0
911004030,416,28393.4,28393.4,4,0,0,0
911004030,417,28454.4,28454.4,4,0,0,0
911004030,15185,28488.3,28488.3,4,0,0,0
911004030,16110,28525.5,28525.5,4,0,0,0
911004030,420,28566.8,28566.8,4,0,0,0
911004030,421,28592.2,28592.2,4,0,0,0
911004030,16088,28620.9,28620.9,4,0,0,0
911004030,423,28658.7,28658.7,4,0,0,0
911004030,15364,28781.1,28792.1,5,2,1,0
911004030,425,28860.7,28868.7,6,1,0,0
911004030,15384,28902.2,28902.2,6,0,0,0
911004030,427,28942.8,28942.8,6,0,0,0
911004030,428,28984.2,28995.2,8,2,0,0
911004030,429,29024.1,29024.1,8,0,0,0
911004030,430,29058.5,29066.5,9,1,0,0
911004030,431,29152.2,29152.2,9,0,0,0
911004030,4727,29231.2,29242.2,11,2,0,0
911004030,432,29370.4,29378.4,11,1,1,0
911004030,15279,29443.9,29450.1,10,0,1,0
911004030,16049,29474.0,29497.0,16,6,0,0
911004030,435,29559.8,29585.8,23,7,0,0
911004030,436,29693.9,29707.9,26,3,0,0
911004030,437,29796.3,29810.3,29,3,0,0
911004030,14647,29901.6,29915.6,32,3,0,0
911004030,439,29959.5,29970.5,34,2,0,0
911004030,440,30048.4,30059.4,34,2,2,0
911004030,12754,30116.7,30124.7,35,1,0,0
911004030,442,30185.0,30196.0,36,2,1,0
911004030,443,30376.7,30396.7,40,5,1,6
911004030,445,30581.3,30593.5,35,1,6,0
911004030,446,30673.0,30688.8,26,0,9,0
911004030,18122,30768.8,30776.8,26,1,1,0
911004030,448,30924.9,30950.3,13,4,17,0
911004030,1119,31074.0,31085.0,8,0,5,0
911004030,1120,31158.1,31164.3,7,0,1,0
911004030,1121,31234.7,31234.7,7,0,0,0
911004030,3953,31321.8,31329.2,5,0,2,0
911004030,3954,31375.9,31375.9,5,0,0,0
911457020,17163,27927.2,27927.2,6,0,0,0
911457020,15848,27995.4,28001.6,5,0,1,0
911457020,406,28038.6,28048.4,1,0,4,0
911457020,14500,28112.1,28112.1,1,0,0,0
911457020,15852,28180.4,28180.4,1,0,0,0
911457020,409,28212.9,28212.9,1,0,0,0
911457020,18047,28307.1,28307.1,1,0,0,0
911457020,17841,28369.8,28369.8,1,0,0,0
911457020,412,28421.2,28421.2,1,0,0,0
911457020,413,28464.5,28464.5,1,0,0,0
911457020,14764,28531.7,28542.7,3,2,0,0
911457020,415,28593.4,28593.4,3,0,0,0
911457020,416,28644.2,28650.4,2,0,1,0
911457020,417,28724.0,28724.0,2,0,0,0
911457020,15185,28757.5,28757.5,2,0,0,0
911457020,16110,28808.8,28816.8,3,1,0,0
911457020,420,28876.0,28876.0,3,0,0,0
911457020,421,28898.6,28898.6,3,0,0,0
911457020,16088,28920.8,28928.8,4,1,0,0
911457020,423,28960.3,28960.3,4,0,0,0
911457020,15364,29093.8,29101.8,4,1,1,0
911457020,425,29175.2,29175.2,4,0,0,0
911457020,15384,29219.8,29230.8,6,2,0,0
911457020,427,29269.6,29277.6,7,1,0,0
911457020,428,29318.4,29326.4,7,1,1,0
911457020,429,29358.3,29358.3,7,0,0,0
911457020,430,29391.6,29399.6,8,1,0,0
911457020,431,29482.3,29482.3,8,0,0,0
911457020,4727,29569.2,29586.2,12,4,0,0
911457020,432,29675.2,29683.2,13,1,0,0
911457020,15279,29760.2,29760.2,13,0,0,0
911457020,16049,29785.1,29799.1,16,3,0,0
911457020,435,29877.6,29885.6,17,1,0,0
911457020,436,29968.1,29979.1,19,2,0,0
911457020,437,30042.7,30053.7,19,2,2,0
911457020,14647,30129.7,30137.7,20,1,0,0
911457020,439,30181.5,30181.5,20,0,0,0
911457020,440,30288.6,30288.6,20,0,0,0
911457020,12754,30347.7,30355.7,21,1,0,0
911457020,442,30432.5,30440.5,21,1,1,0
911457020,443,30563.9,30592.9,28,8,1,0
911457020,445,30889.2,30899.0,24,0,4,0
911457020,446,30984.4,30996.6,18,0,6,0
911457020,18122,31096.1,31104.1,18,1,1,0
911457020,448,31341.3,31358.3,10,2,10,0
911457020,1119,31480.2,31480.2,10,0,0,0
910579020,17169,27958.5,27958.5,2,0,0,0
910579020,17162,28010.9,28010.9,2,0,0,0
910579020,14959,28096.8,28104.8,3,1,0,0
910579020,402,28148.0,28148.0,3,0,0,0
910579020,403,28177.4,28177.4,3,0,0,0
910579020,17163,28210.7,28218.7,4,1,0,0
910579020,15848,28289.5,28289.5,4,0,0,0
910579020,406,28320.9,28320.9,4,0,0,0
910579020,14500,28371.6,28379.6,5,1,0,0
910579020,15852,28460.4,28460.4,5,0,0,0
910579020,409,28503.3,28509.5,4,0,1,0
910579020,18047,28611.6,28611.6,4,0,0,0
910579020,17841,28678.7,28678.7,4,0,0,0
910579020,412,28745.7,28745.7,4,0,0,0
910579020,413,28782.1,28782.1,4,0,0,0
910579020,14764,28829.8,28838.4,1,0,3,0
910579020,415,28872.0,28872.0,1,0,0,0
910579020,416,28917.8,28924.0,0,0,1,0
910579020,417,28976.5,28976.5,0,0,0,0
910579020,15185,29028.4,29028.4,0,0,0,0
910579020,16110,29079.2,29079.2,0,0,0,0
910579020,420,29134.9,29134.9,0,0,0,0
910579020,421,29157.2,29157.2,0,0,0,0
910579020,16088,29180.2,29180.2,0,0,0,0
910579020,423,29209.1,29209.1,0,0,0,0
910579020,15364,29371.5,29379.5,1,1,0,0
910579020,425,29468.2,29468.2,1,0,0,0
910579020,15384,29511.3,29528.3,5,4,0,0
910579020,427,29567.5,29575.5,6,1,0,0
910579020,428,29623.2,29634.2,8,2,0,0
910579020,429,29658.6,29658.6,8,0,0,0
910579020,430,29698.3,29706.3,9,1,0,0
910579020,431,29783.6,29783.6,9,0,0,0
910579020,4727,29897.9,29908.9,11,2,0,0
910579020,432,29999.4,30010.4,13,2,0,0
910579020,15279,30077.3,30077.3,13,0,0,0
910579020,16049,30104.7,30115.7,15,2,0,0
910579020,435,30174.5,30185.5,17,2,0,0
910579020,436,30293.7,30304.7,19,2,0,0
910579020,437,30371.2,30379.2,20,1,0,0
910579020,14647,30456.3,30467.3,22,2,0,0
910579020,439,30511.1,30519.1,23,1,0,0
910579020,440,30598.1,30609.1,24,2,1,0
910579020,12754,30665.2,30665.2,24,0,0,0
910579020,442,30826.1,30834.1,25,1,0,0
910579020,443,30975.8,30995.8,28,5,2,0
910579020,445,31299.5,31311.7,22,0,6,0
910579020,446,31386.5,31394.5,22,1,1,0
910579020,18122,31493.5,31504.5,18,1,5,0
911242020,391,27904.9,27904.9,0,0,0,0
911242020,14956,27973.9,27981.9,1,1,0,0
911242020,393,28014.6,28014.6,1,0,0,0
911242020,394,28033.8,28041.8,2,1,0,0
911242020,395,28082.0,28082.0,2,0,0,0
911242020,396,28107.6,28107.6,2,0,0,0
911242020,397,28151.8,28162.8,4,2,0,0
911242020,17169,28221.2,28221.2,4,0,0,0
911242020,17162,28266.6,28266.6,4,0,0,0
911242020,14959,28325.4,28325.4,4,0,0,0
911242020,402,28376.1,28376.1,4,0,0,0
911242020,403,28398.0,28398.0,4,0,0,0
911242020,17163,28422.2,28422.2,4,0,0,0
911242020,15848,28461.9,28468.1,3,0,1,0
911242020,406,28507.1,28514.5,1,0,2,0
911242020,14500,28559.5,28570.5,3,2,0,0
911242020,15852,28619.1,28619.1,3,0,0,0
911242020,409,28651.9,28651.9,3,0,0,0
911242020,18047,28727.1,28735.1,4,1,0,0
911242020,17841,28796.5,28796.5,4,0,0,0
911242020,412,28844.4,28844.4,4,0,0,0
911242020,413,28885.7,28885.7,4,0,0,0
911242020,14764,28950.1,28950.1,4,0,0,0
911242020,415,28982.2,28982.2,4,0,0,0
911242020,416,29031.4,29039.4,4,1,1,0
911242020,417,29088.9,29088.9,4,0,0,0
911242020,15185,29131.2,29131.2,4,0,0,0
911242020,16110,29191.4,29191.4,4,0,0,0
911242020,420,29238.3,29245.7,2,0,2,0
911242020,421,29274.2,29274.2,2,0,0,0
911242020,16088,29292.8,29292.8,2,0,0,0
911242020,423,29324.6,29324.6,2,0,0,0
911242020,15364,29473.8,29480.0,1,0,1,0
911242020,425,29544.6,29544.6,1,0,0,0
911242020,15384,29569.2,29577.2,2,1,0,0
911242020,427,29630.6,29641.6,4,2,0,0
911242020,428,29693.4,29693.4,4,0,0,0
911242020,429,29724.5,29724.5,4,0,0,0
911242020,430,29770.3,29770.3,4,0,0,0
911242020,431,29846.0,29846.0,4,0,0,0
911242020,4727,29933.1,29933.1,4,0,0,0
911242020,432,30015.5,30015.5,4,0,0,0
911242020,15279,30077.3,30077.3,4,0,0,0
911242020,16049,30104.7,30115.7,4,0,0,0
911242020,435,30189.4,30189.4,4,0,0,0
911242020,436,30293.7,30304.7,4,0,0,0
911242020,437,30382.0,30382.0,4,0,0,0
911242020,14647,30465.8,30467.3,4,0,0,0
911242020,439,30511.1,30519.1,4,0,0,0
911242020,440,30598.2,30609.1,4,0,0,0
911242020,12754,30665.2,30665.2,4,0,0,0
911242020,442,30868.6,30868.6,4,0,0,0
911242020,443,31031.6,31039.6,5,1,0,0
911242020,445,31318.7,31324.9,4,0,1,0
911242020,446,31430.5,31436.7,3,0,1,0
910043020,386,28120.7,28120.7,0,0,0,0
910043020,388,28167.4,28167.4,0,0,0,0
910043020,389,28197.0,28197.0,0,0,0,0
910043020,390,28219.1,28219.1,0,0,0,0
910043020,391,28237.9,28237.9,0,0,0,0
910043020,14956,28303.1,28311.1,1,1,0,0
910043020,393,28334.2,28334.2,1,0,0,0
910043020,394,28355.1,28363.1,2,1,0,0
910043020,395,28404.2,28404.2,2,0,0,0
910043020,396,28447.1,28447.1,2,0,0,0
910043020,397,28498.5,28498.5,2,0,0,0
910043020,17169,28557.5,28557.5,2,0,0,0
910043020,17162,28594.4,28594.4,2,0,0,0
910043020,14959,28674.9,28674.9,2,0,0,0
910043020,402,28724.1,28724.1,2,0,0,0
910043020,403,28749.9,28749.9,2,0,0,0
910043020,17163,28796.7,28807.7,4,2,0,0
910043020,15848,28876.6,28876.6,4,0,0,0
910043020,406,28924.2,28932.2,5,1,0,0
910043020,14500,28978.6,28986.6,5,1,1,0
910043020,15852,29048.3,29048.3,5,0,0,0
910043020,409,29079.1,29085.3,4,0,1,0
910043020,18047,29184.3,29184.3,4,0,0,0
910043020,17841,29253.2,29253.2,4,0,0,0
910043020,412,29304.5,29304.5,4,0,0,0
910043020,413,29356.9,29356.9,4,0,0,0
910043020,14764,29418.3,29424.5,3,0,1,0
910043020,415,29455.0,29455.0,3,0,0,0
910043020,416,29507.0,29515.0,4,1,0,0
910043020,417,29583.3,29583.3,4,0,0,0
910043020,15185,29622.7,29630.7,5,1,0,0
910043020,16110,29673.9,29681.9,6,1,0,0
910043020,420,29747.9,29754.1,5,0,1,0
910043020,421,29776.1,29776.1,5,0,0,0
910043020,16088,29797.5,29797.5,5,0,0,0
910043020,423,29833.0,29833.0,5,0,0,0
910043020,15364,29994.5,30005.5,7,2,0,0
910043020,425,30076.4,30076.4,7,0,0,0
910043020,15384,30116.1,30127.1,8,2,1,0
910043020,427,30165.5,30179.5,11,3,0,0
910043020,428,30215.3,30223.3,10,1,2,0
910043020,429,30260.4,30260.4,10,0,0,0
910043020,430,30302.3,30310.3,11,1,0,0
910043020,431,30393.5,30401.5,12,1,0,0
910043020,4727,30486.1,30500.1,15,3,0,0
910043020,432,30613.6,30627.6,18,3,0,0
910043020,15279,30679.8,30679.8,18,0,0,0
910043020,16049,30709.2,30744.2,28,10,0,0
910043020,435,30808.8,30819.8,30,2,0,0
910043020,436,30871.7,30879.7,31,1,0,0
910043020,437,30963.1,30977.1,34,3,0,0
910043020,14647,31043.8,31054.8,36,2,0,0
910043020,439,31116.8,31124.8,37,1,0,0
910043020,440,31234.4,31242.4,37,1,1,0
910043020,12754,31297.2,31297.2,37,0,0,0
910043020,442,31454.7,31454.7,37,0,0,0
911933020,386,28320.7,28320.7,0,0,0,0
911933020,388,28371.4,28371.4,0,0,0,0
911933020,389,28405.5,28405.5,0,0,0,0
911933020,390,28436.9,28436.9,0,0,0,0
911933020,391,28452.4,28452.4,0,0,0,0
911933020,14956,28512.6,28512.6,0,0,0,0
911933020,393,28547.5,28547.5,0,0,0,0
911933020,394,28568.1,28568.1,0,0,0,0
911933020,395,28599.2,28599.2,0,0,0,0
911933020,396,28626.3,28626.3,0,0,0,0
911933020,397,28666.8,28666.8,0,0,0,0
911933020,17169,28727.7,28727.7,0,0,0,0
911933020,17162,28771.7,28771.7,0,0,0,0
911933020,14959,28843.6,28854.6,2,2,0,0
911933020,402,28900.3,28900.3,2,0,0,0
911933020,403,28929.7,28929.7,2,0,0,0
911933020,17163,28970.2,28970.2,2,0,0,0
911933020,15848,29048.6,29048.6,2,0,0,0
911933020,406,29086.0,29094.0,2,1,1,0
911933020,14500,29146.4,29146.4,2,0,0,0
911933020,15852,29213.6,29213.6,2,0,0,0
911933020,409,29242.4,29248.6,1,0,1,0
911933020,18047,29356.7,29356.7,1,0,0,0
911933020,17841,29435.1,29435.1,1,0,0,0
911933020,412,29500.1,29500.1,1,0,0,0
911933020,413,29539.0,29539.0,1,0,0,0
911933020,14764,29601.1,29609.1,1,1,1,0
911933020,415,29643.7,29643.7,1,0,0,0
911933020,416,29684.7,29692.7,2,1,0,0
911933020,417,29749.1,29749.1,2,0,0,0
911933020,15185,29780.0,29780.0,2,0,0,0
911933020,16110,29837.6,29837.6,2,0,0,0
911933020,420,29892.0,29892.0,2,0,0,0
911933020,421,29920.5,29920.5,2,0,0,0
911933020,16088,29938.2,29938.2,2,0,0,0
911933020,423,29965.7,29965.7,2,0,0,0
911933020,15364,30109.5,30120.5,2,2,2,0
911933020,425,30200.3,30200.3,2,0,0,0
911933020,15384,30238.0,30238.0,2,0,0,0
911933020,427,30275.2,30275.2,2,0,0,0
911933020,428,30324.5,30332.5,3,1,0,0
911933020,429,30359.7,30359.7,3,0,0,0
911933020,430,30399.6,30399.6,3,0,0,0
911933020,431,30477.9,30477.9,3,0,0,0
911933020,4727,30563.6,30574.6,5,2,0,0
911933020,432,30676.0,30676.0,5,0,0,0
911933020,15279,30750.6,30750.6,5,0,0,0
911933020,16049,30777.0,30785.0,6,1,0,0
911933020,435,30846.5,30846.5,6,0,0,0
911933020,436,30906.1,30906.1,6,0,0,0
911933020,437,30995.0,30995.0,6,0,0,0
911933020,14647,31074.2,31074.2,6,0,0,0
911933020,439,31158.1,31158.1,6,0,0,0
911933020,440,31255.6,31255.6,6,0,0,0
911933020,12754,31338.9,31338.9,6,0,0,0
911933020,442,31497.1,31505.1,7,1,0,0
911386020,386,28590,28590,0,0,0,0
911386020,388,28643.6,28643.6,0,0,0,0
911386020,389,28674.4,28674.4,0,0,0,0
911386020,390,28704.6,28704.6,0,0,0,0
911386020,391,28721.0,28721.0,0,0,0,0
911386020,14956,28782.5,28790.5,1,1,0,0
911386020,393,28822.2,28822.2,1,0,0,0
911386020,394,28847.4,28847.4,1,0,0,0
911386020,395,28870.9,28870.9,1,0,0,0
911386020,396,28905.0,28905.0,1,0,0,0
911386020,397,28957.7,28965.7,2,1,0,0
911386020,17169,29029.2,29029.2,2,0,0,0
911386020,17162,29070.6,29081.6,4,2,0,0
911386020,14959,29177.5,29177.5,4,0,0,0
911386020,402,29233.5,29233.5,4,0,0,0
911386020,403,29257.1,29257.1,4,0,0,0
911386020,17163,29310.1,29318.1,5,1,0,0
911386020,15848,29382.1,29382.1,5,0,0,0
911386020,406,29430.2,29430.2,5,0,0,0
911386020,14500,29477.7,29483.9,4,0,1,0
911386020,15852,29552.0,29552.0,4,0,0,0
911386020,409,29574.7,29574.7,4,0,0,0
911386020,18047,29684.7,29684.7,4,0,0,0
911386020,17841,29781.8,29781.8,4,0,0,0
911386020,412,29837.6,29837.6,4,0,0,0
911386020,413,29880.3,29880.3,4,0,0,0
911386020,14764,29946.3,29946.3,4,0,0,0
911386020,415,29974.0,29974.0,4,0,0,0
911386020,416,30027.3,30027.3,4,0,0,0
911386020,417,30093.2,30093.2,4,0,0,0
911386020,15185,30133.4,30133.4,4,0,0,0
911386020,16110,30178.4,30184.6,3,0,1,0
911386020,420,30230.0,30241.0,5,2,0,0
911386020,421,30271.7,30271.7,5,0,0,0
911386020,16088,30292.1,30292.1,5,0,0,0
911386020,423,30317.8,30317.8,5,0,0,0
911386020,15364,30443.5,30457.5,4,3,4,0
911386020,425,30521.7,30521.7,4,0,0,0
911386020,15384,30565.0,30573.0,5,1,0,0
911386020,427,30610.5,30621.5,7,2,0,0
911386020,428,30670.9,30670.9,7,0,0,0
911386020,429,30714.0,30714.0,7,0,0,0
911386020,430,30742.4,30742.4,7,0,0,0
911386020,431,30827.5,30827.5,7,0,0,0
911386020,4727,30889.5,30897.5,8,1,0,0
911386020,432,31013.3,31021.3,8,1,1,0
911386020,15279,31078.3,31078.3,8,0,0,0
911386020,16049,31108.8,31116.8,9,1,0,0
911386020,435,31175.1,31186.1,11,2,0,0
911386020,436,31241.7,31252.7,13,2,0,0
911386020,437,31356.4,31356.4,13,0,0,0
911386020,14647,31425.6,31425.6,13,0,0,0
911386020,439,31497.2,31497.2,13,0,0,0
911972020,386,28867.2,28867.2,0,0,0,0
911972020,388,28919.4,28927.4,1,1,0,0
911972020,389,28951.6,28951.6,1,0,0,0
911972020,390,28997.2,28997.2,1,0,0,0
911972020,391,29017.8,29025.8,2,1,0,0
911972020,14956,29078.8,29085.0,1,0,1,0
911972020,393,29122.6,29122.6,1,0,0,0
911972020,394,29142.7,29142.7,1,0,0,0
911972020,395,29172.3,29172.3,1,0,0,0
911972020,396,29209.1,29209.1,1,0,0,0
911972020,397,29260.0,29268.0,2,1,0,0
911972020,17169,29334.3,29334.3,2,0,0,0
911972020,17162,29379.2,29379.2,2,0,0,0
911972020,14959,29487.5,29493.7,1,0,1,0
911972020,402,29533.0,29533.0,1,0,0,0
911972020,403,29555.0,29555.0,1,0,0,0
911972020,17163,29598.1,29598.1,1,0,0,0
911972020,15848,29655.1,29663.1,2,1,0,0
911972020,406,29705.0,29713.0,3,1,0,0
911972020,14500,29756.0,29756.0,3,0,0,0
911972020,15852,29814.7,29814.7,3,0,0,0
911972020,409,29850.5,29856.7,2,0,1,0
911972020,18047,29977.9,29977.9,2,0,0,0
911972020,17841,30038.9,30038.9,2,0,0,0
911972020,412,30084.5,30084.5,2,0,0,0
911972020,413,30144.5,30144.5,2,0,0,0
911972020,14764,30200.8,30200.8,2,0,0,0
911972020,415,30243.6,30243.6,2,0,0,0
