trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,18122,8:37:00,8:37:13,11,1,6,0,0
910955020,448,8:40:03,8:40:19,3,1,9,0,0
910955020,1119,8:42:03,8:42:09,2,0,1,0,0
910955020,1120,8:43:07,8:43:07,2,0,0,0,0
910955020,1121,8:44:21,8:44:21,2,0,0,0,0
910955020,3953,8:45:18,8:45:18,2,0,0,0,0
910955020,3954,8:45:48,8:45:48,2,0,0,0,0
910955020,8613,8:48:22,8:48:22,0,0,2,0,0
911004030,386,7:40:05,7:40:05,0,0,0,0,0
911004030,388,7:40:43,7:40:51,1,1,0,0,0
911004030,389,7:41:12,7:41:12,1,0,0,0,0
911004030,390,7:41:34,7:42:14,1,0,0,0,40
911004030,391,7:42:35,7:42:35,1,0,0,0,0
911004030,14956,7:43:30,7:43:38,2,1,0,0,0
911004030,393,7:44:07,7:44:07,2,0,0,0,0
911004030,394,7:44:24,7:44:24,2,0,0,0,0
911004030,395,7:45:00,7:45:00,2,0,0,0,0
911004030,396,7:45:32,7:45:32,2,0,0,0,0
911004030,397,7:46:12,7:46:12,2,0,0,0,0
911004030,17169,7:47:36,7:47:36,2,0,0,0,0
911004030,17162,7:48:23,7:48:23,2,0,0,0,0
911004030,14959,7:49:38,7:49:43,2,0,0,0,4.696189833357494
911004030,402,7:50:24,7:50:24,2,0,0,0,0
911004030,403,7:50:47,7:50:47,2,0,0,0,0
911004030,17163,7:51:25,7:51:33,3,1,0,0,0
911004030,15848,7:52:31,7:52:31,3,0,0,0,0
911004030,406,7:53:05,7:53:16,5,2,0,0,0
911004030,14500,7:54:25,7:54:36,7,2,0,0,0
911004030,15852,7:56:00,7:56:00,7,0,0,0,0
911004030,409,7:56:34,7:56:40,6,0,1,0,0
911004030,18047,7:58:05,7:58:05,6,0,0,0,0
911004030,17841,7:59:25,7:59:25,6,0,0,0,0
911004030,412,8:00:08,8:00:08,6,0,0,0,0
911004030,413,8:00:57,8:00:57,6,0,0,0,0
911004030,14764,8:01:52,8:02:00,6,1,1,0,0
911004030,415,8:02:30,8:02:30,6,0,0,0,0
911004030,416,8:03:14,8:03:14,6,0,0,0,0
911004030,417,8:04:06,8:04:06,6,0,0,0,0
911004030,15185,8:04:50,8:04:50,6,0,0,0,0
911004030,16110,8:05:33,8:06:13,6,0,0,0,40
911004030,420,8:06:52,8:06:58,5,0,1,0,0
911004030,421,8:07:20,8:07:20,5,0,0,0,0
911004030,16088,8:07:42,8:07:42,5,0,0,0,0
911004030,423,8:08:11,8:08:11,5,0,0,0,0
911004030,15364,8:10:21,8:10:29,5,1,1,0,0
911004030,425,8:12:17,8:12:57,5,0,0,0,40
911004030,15384,8:13:41,8:13:52,7,2,0,0,0
911004030,427,8:14:35,8:14:55,12,5,0,0,0
911004030,428,8:15:42,8:15:50,13,1,0,0,0
911004030,429,8:16:20,8:16:20,13,0,0,0,0
911004030,430,8:16:55,8:17:03,14,1,0,0,0
911004030,431,8:18:24,8:18:35,16,2,0,0,0
911004030,4727,8:19:44,8:20:08,22,6,0,0,0
911004030,432,8:22:05,8:22:13,22,1,1,0,0
911004030,15279,8:23:21,8:23:21,22,0,0,0,0
911004030,16049,8:23:44,8:24:01,26,4,0,0,0
911004030,435,8:24:58,8:24:58,26,0,0,0,0
911004030,436,8:26:59,8:27:10,28,2,0,0,0
911004030,437,8:28:30,8:28:47,31,4,1,0,0
911004030,14647,8:30:06,8:30:14,32,1,0,0,0
911004030,439,8:31:12,8:31:26,35,3,0,0,0
911004030,440,8:33:03,8:33:11,35,1,1,0,0
911004030,12754,8:34:44,8:34:52,36,1,0,0,0
911004030,442,8:37:03,8:37:13,32,0,4,0,0
911004030,443,8:39:25,8:39:51,37,7,2,0,0
911004030,445,8:44:28,8:44:35,35,0,2,0,0
911004030,446,8:45:53,8:46:05,29,0,6,0,0
911004030,18122,8:47:52,8:48:02,26,1,4,0,0
911004030,448,8:50:39,8:51:10,7,3,22,0,0
911004030,1119,8:53:19,8:53:26,5,0,2,0,0
911004030,1120,8:54:44,8:54:44,5,0,0,0,0
911004030,1121,8:55:53,8:55:53,5,0,0,0,0
911004030,3953,8:57:28,8:57:28,5,0,0,0,0
911004030,3954,8:58:04,8:58:04,5,0,0,0,0
911004030,8613,9:00:14,9:00:14,0,0,5,0,0
911457020,386,7:46:20,7:46:20,0,0,0,0,0
911457020,388,7:46:55,7:47:03,1,1,0,0,0
911457020,389,7:47:32,7:47:32,1,0,0,0,0
911457020,390,7:47:53,7:47:56,1,0,0,0,2.7415810414386215
911457020,391,7:48:18,7:48:18,1,0,0,0,0
911457020,14956,7:49:20,7:49:28,1,1,1,0,0
911457020,393,7:49:55,7:49:55,1,0,0,0,0
911457020,394,7:50:17,7:50:17,1,0,0,0,0
911457020,395,7:50:58,7:50:58,1,0,0,0,0
911457020,396,7:51:32,7:51:32,1,0,0,0,0
911457020,397,7:52:23,7:52:23,1,0,0,0,0
911457020,17169,7:53:12,7:53:12,1,0,0,0,0
911457020,17162,7:53:56,7:53:56,1,0,0,0,0
911457020,14959,7:55:01,7:55:41,2,1,0,0,40
911457020,402,7:56:33,7:56:33,2,0,0,0,0
911457020,403,7:56:59,7:56:59,2,0,0,0,0
911457020,17163,7:57:33,7:57:41,3,1,0,0,0
911457020,15848,7:58:36,7:58:36,3,0,0,0,0
911457020,406,7:59:12,7:59:18,2,0,1,0,0
911457020,14500,8:00:12,8:00:52,3,1,0,0,40
911457020,15852,8:02:04,8:02:04,3,0,0,0,0
911457020,409,8:02:31,8:02:42,5,2,0,0,0
911457020,18047,8:04:21,8:04:29,6,1,0,0,0
911457020,17841,8:05:31,8:05:38,5,0,1,0,0
911457020,412,8:06:37,8:06:37,5,0,0,0,0
911457020,413,8:07:37,8:07:37,5,0,0,0,0
911457020,14764,8:08:54,8:09:01,3,0,2,0,0
911457020,415,8:09:36,8:09:36,3,0,0,0,0
911457020,416,8:10:23,8:10:34,4,2,1,0,0
911457020,417,8:11:35,8:11:35,4,0,0,0,0
911457020,15185,8:12:23,8:12:23,4,0,0,0,0
911457020,16110,8:13:11,8:13:11,4,0,0,0,0
911457020,420,8:14:01,8:14:07,3,0,1,0,0
911457020,421,8:14:40,8:14:40,3,0,0,0,0
911457020,16088,8:14:56,8:14:56,3,0,0,0,0
911457020,423,8:15:27,8:15:27,3,0,0,0,0
911457020,15364,8:18:06,8:18:14,4,1,0,0,0
911457020,425,8:19:19,8:19:19,4,0,0,0,0
911457020,15384,8:20:02,8:20:08,3,0,1,0,0
911457020,427,8:20:48,8:20:56,4,1,0,0,0
911457020,428,8:21:42,8:21:42,4,0,0,0,0
911457020,429,8:22:06,8:22:06,4,0,0,0,0
911457020,430,8:22:48,8:22:59,6,2,0,0,0
911457020,431,8:24:34,8:24:34,6,0,0,0,0
911457020,4727,8:25:51,8:25:51,6,0,0,0,0
911457020,432,8:27:29,8:27:37,6,1,1,0,0
911457020,15279,8:28:44,8:28:50,5,0,1,0,0
911457020,16049,8:29:20,8:29:43,11,6,0,0,0
911457020,435,8:30:49,8:31:00,13,2,0,0,0
911457020,436,8:31:55,8:31:55,13,0,0,0,0
911457020,437,8:33:21,8:33:21,13,0,0,0,0
911457020,14647,8:34:23,8:34:34,15,2,0,0,0
911457020,439,8:35:40,8:35:52,17,2,0,0,0
911457020,440,8:37:54,8:38:02,17,1,1,0,0
911457020,12754,8:39:08,8:39:08,17,0,0,0,0
911457020,442,8:41:25,8:41:25,17,0,0,0,0
911457020,443,8:43:50,8:44:04,19,3,1,0,0
911457020,445,8:48:39,8:48:52,12,0,7,0,0
911457020,446,8:50:03,8:50:11,11,1,2,0,0
911457020,18122,8:51:55,8:52:01,10,0,1,0,0
911457020,448,8:54:27,8:54:41,7,3,6,0,0
911457020,1119,8:56:44,8:56:50,6,0,1,0,0
911457020,1120,8:57:57,8:58:04,4,0,2,0,0
911457020,1121,8:59:08,8:59:08,4,0,0,0,0
911457020,3953,9:00:16,9:00:16,4,0,0,0,0
911457020,3954,9:00:42,9:00:42,4,0,0,0,0
911457020,8613,9:02:44,9:02:44,0,0,4,0,0
910579020,386,7:53:12,7:53:12,0,0,0,0,0
910579020,388,7:53:52,7:53:52,0,0,0,0,0
910579020,389,7:54:23,7:54:31,1,1,0,0,0
910579020,390,7:54:58,7:54:58,1,0,0,0,0
910579020,391,7:55:14,7:55:14,1,0,0,0,0
910579020,14956,7:56:15,7:56:29,4,3,0,0,0
910579020,393,7:57:06,7:57:06,4,0,0,0,0
910579020,394,7:57:26,7:57:26,4,0,0,0,0
910579020,395,7:58:00,7:58:00,4,0,0,0,0
910579020,396,7:58:30,7:58:41,6,2,0,0,0
910579020,397,7:59:34,7:59:42,7,1,0,0,0
910579020,17169,8:00:50,8:00:50,7,0,0,0,0
910579020,17162,8:01:27,8:01:38,9,2,0,0,0
910579020,14959,8:02:56,8:02:56,9,0,0,0,0
910579020,402,8:03:33,8:03:33,9,0,0,0,0
910579020,403,8:03:58,8:03:58,9,0,0,0,0
910579020,17163,8:04:42,8:04:42,9,0,0,0,0
910579020,15848,8:05:47,8:05:55,9,1,1,0,0
910579020,406,8:06:38,8:06:46,9,1,1,0,0
910579020,14500,8:07:44,8:07:44,9,0,0,0,0
910579020,15852,8:09:05,8:09:05,9,0,0,0,0
910579020,409,8:09:33,8:09:42,7,1,3,0,0
910579020,18047,8:11:12,8:11:12,7,0,0,0,0
910579020,17841,8:12:26,8:12:34,8,1,0,0,0
910579020,412,8:13:49,8:13:49,8,0,0,0,0
910579020,413,8:14:31,8:14:31,8,0,0,0,0
910579020,14764,8:15:35,8:15:41,7,0,1,0,0
910579020,415,8:16:16,8:16:16,7,0,0,0,0
910579020,416,8:16:56,8:17:05,3,0,4,0,0
910579020,417,8:17:54,8:17:54,3,0,0,0,0
910579020,15185,8:18:30,8:18:30,3,0,0,0,0
910579020,16110,8:19:17,8:19:26,3,0,0,0,9.117513586861605
910579020,420,8:20:08,8:20:08,3,0,0,0,0
910579020,421,8:20:30,8:20:30,3,0,0,0,0
910579020,16088,8:20:52,8:20:52,3,0,0,0,0
910579020,423,8:21:18,8:21:18,3,0,0,0,0
910579020,15364,8:23:18,8:23:29,3,2,2,0,0
910579020,425,8:24:29,8:25:09,3,0,0,0,40
910579020,15384,8:25:37,8:25:48,5,2,0,0,0
910579020,427,8:26:18,8:26:29,7,2,0,0,0
910579020,428,8:27:19,8:27:27,7,1,1,0,0
910579020,429,8:28:04,8:28:04,7,0,0,0,0
910579020,430,8:28:43,8:28:43,7,0,0,0,0
910579020,431,8:30:13,8:30:53,7,0,0,0,40
910579020,4727,8:32:10,8:32:27,11,4,0,0,0
910579020,432,8:33:27,8:33:38,13,2,0,0,0
910579020,15279,8:34:44,8:34:44,13,0,0,0,0
910579020,16049,8:35:19,8:35:59,14,1,0,0,40
910579020,435,8:36:57,8:37:08,16,2,0,0,0
910579020,436,8:38:09,8:38:23,19,3,0,0,0
910579020,437,8:39:40,8:39:40,19,0,0,0,0
910579020,14647,8:40:43,8:40:51,20,1,0,0,0
910579020,439,8:41:43,8:41:43,20,0,0,0,0
910579020,440,8:42:58,8:43:06,21,1,0,0,0
910579020,12754,8:44:05,8:44:05,21,0,0,0,0
910579020,442,8:47:05,8:47:05,21,0,0,0,0
910579020,443,8:49:48,8:49:59,19,2,4,0,0
910579020,445,8:52:57,8:53:07,15,0,4,0,0
910579020,446,8:54:31,8:54:40,12,0,3,0,0
910579020,18122,8:56:47,8:56:55,11,1,2,0,0
910579020,448,8:59:40,8:59:56,3,1,9,0,0
910579020,1119,9:02:14,9:02:14,3,0,0,0,0
910579020,1120,9:03:08,9:03:16,0,0,3,0,0
910579020,1121,9:03:58,9:03:58,0,0,0,0,0
910579020,3953,9:04:55,9:04:55,0,0,0,0,0
910579020,3954,9:05:32,9:05:32,0,0,0,0,0
910579020,8613,9:07:57,9:07:57,0,0,0,0,0
911242020,386,7:59:00,7:59:00,0,0,0,0,0
911242020,388,7:59:40,7:59:40,0,0,0,0,0
911242020,389,8:00:04,8:00:04,0,0,0,0,0
911242020,390,8:00:35,8:00:35,0,0,0,0,0
911242020,391,8:01:00,8:01:00,0,0,0,0,0
911242020,14956,8:02:01,8:02:01,0,0,0,0,0
911242020,393,8:02:38,8:02:38,0,0,0,0,0
911242020,394,8:03:04,8:03:12,1,1,0,0,0
911242020,395,8:03:39,8:03:39,1,0,0,0,0
911242020,396,8:04:12,8:04:12,1,0,0,0,0
911242020,397,8:05:00,8:05:11,3,2,0,0,0
911242020,17169,8:06:33,8:06:33,3,0,0,0,0
911242020,17162,8:07:10,8:07:18,4,1,0,0,0
911242020,14959,8:08:45,8:08:53,4,1,1,0,0
911242020,402,8:09:41,8:09:41,4,0,0,0,0
911242020,403,8:10:06,8:10:06,4,0,0,0,0
911242020,17163,8:10:42,8:10:42,4,0,0,0,0
911242020,15848,8:11:45,8:11:53,5,1,0,0,0
911242020,406,8:12:31,8:12:38,3,0,2,0,0
911242020,14500,8:13:53,8:13:59,2,0,1,0,0
911242020,15852,8:14:56,8:14:56,2,0,0,0,0
911242020,409,8:15:22,8:15:22,2,0,0,0,0
911242020,18047,8:17:15,8:17:23,3,1,0,0,0
911242020,17841,8:18:51,8:18:59,4,1,0,0,0
911242020,412,8:19:52,8:19:52,4,0,0,0,0
911242020,413,8:20:35,8:20:35,4,0,0,0,0
911242020,14764,8:21:18,8:21:24,3,0,1,0,0
911242020,415,8:21:56,8:21:56,3,0,0,0,0
911242020,416,8:22:47,8:22:54,1,0,2,0,0
911242020,417,8:24:02,8:24:02,1,0,0,0,0
911242020,15185,8:24:53,8:24:53,1,0,0,0,0
911242020,16110,8:25:42,8:25:42,1,0,0,0,0
911242020,420,8:26:18,8:26:26,2,1,0,0,0
911242020,421,8:26:50,8:26:50,2,0,0,0,0
911242020,16088,8:27:17,8:27:17,2,0,0,0,0
911242020,423,8:27:47,8:27:47,2,0,0,0,0
911242020,15364,8:30:29,8:30:43,4,3,1,0,0
911242020,425,8:32:02,8:32:02,4,0,0,0,0
911242020,15384,8:32:40,8:32:54,7,3,0,0,0
911242020,427,8:34:02,8:34:10,8,1,0,0,0
911242020,428,8:35:08,8:35:08,8,0,0,0,0
911242020,429,8:36:03,8:36:11,9,1,0,0,0
911242020,430,8:36:52,8:36:52,9,0,0,0,0
911242020,431,8:37:45,8:37:45,9,0,0,0,0
911242020,4727,8:39:09,8:39:09,9,0,0,0,0
911242020,432,8:40:40,8:40:51,11,2,0,0,0
911242020,15279,8:41:45,8:41:45,11,0,0,0,0
911242020,16049,8:42:20,8:42:28,12,1,0,0,1.3198945641670434
911242020,435,8:43:21,8:43:32,14,2,0,0,0
911242020,436,8:44:40,8:44:40,14,0,0,0,0
911242020,437,8:46:04,8:46:04,14,0,0,0,0
911242020,14647,8:47:08,8:47:22,17,3,0,0,0
911242020,439,8:48:11,8:48:22,19,2,0,0,0
911242020,440,8:49:43,8:49:51,19,1,1,0,0
911242020,12754,8:51:04,8:51:04,19,0,0,0,0
911242020,442,8:54:04,8:54:12,20,1,0,0,0
911242020,443,8:56:53,8:57:04,20,2,2,0,0
911242020,445,9:00:27,9:00:33,19,0,1,0,0
911242020,446,9:02:14,9:02:29,11,0,8,0,0
911242020,18122,9:04:56,9:05:03,10,0,1,0,0
911242020,448,9:06:47,9:06:57,7,1,4,0,0
911242020,1119,9:10:12,9:10:21,4,0,3,0,0
911242020,1120,9:11:10,9:11:10,4,0,0,0,0
911242020,1121,9:12:01,9:12:01,4,0,0,0,0
911242020,3953,9:13:29,9:13:29,4,0,0,0,0
911242020,3954,9:13:57,9:13:57,4,0,0,0,0
911242020,8613,9:16:50,9:16:50,0,0,4,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:05:01,8:05:01,1,0,0,0,0
910043020,389,8:05:26,8:05:26,1,0,0,0,0
910043020,390,8:06:02,8:06:27,1,0,0,0,24.50872512168644
910043020,391,8:06:54,8:07:02,2,1,0,0,0
910043020,14956,8:07:56,8:08:04,3,1,0,0,0
910043020,393,8:08:53,8:08:53,3,0,0,0,0
910043020,394,8:09:22,8:09:22,3,0,0,0,0
910043020,395,8:09:50,8:09:50,3,0,0,0,0
910043020,396,8:10:17,8:10:25,4,1,0,0,0
910043020,397,8:11:11,8:11:22,5,2,1,0,0
910043020,17169,8:12:23,8:12:23,5,0,0,0,0
910043020,17162,8:13:03,8:13:11,6,1,0,0,0
910043020,14959,8:14:03,8:14:43,3,0,3,0,40
910043020,402,8:15:32,8:15:32,3,0,0,0,0
910043020,403,8:16:03,8:16:03,3,0,0,0,0
910043020,17163,8:16:52,8:16:52,3,0,0,0,0
910043020,15848,8:17:57,8:17:57,3,0,0,0,0
910043020,406,8:18:39,8:18:47,4,1,0,0,0
910043020,14500,8:19:35,8:19:35,4,0,0,0,0
910043020,15852,8:20:35,8:20:35,4,0,0,0,0
910043020,409,8:21:08,8:21:08,4,0,0,0,0
910043020,18047,8:23:12,8:23:12,4,0,0,0,0
910043020,17841,8:24:23,8:24:23,4,0,0,0,0
910043020,412,8:25:14,8:25:14,4,0,0,0,0
910043020,413,8:25:47,8:26:18,4,0,0,0,30.89168659697316
910043020,14764,8:27:04,8:27:12,5,1,0,0,0
910043020,415,8:27:52,8:27:52,5,0,0,0,0
910043020,416,8:28:47,8:28:54,3,0,2,0,0
910043020,417,8:29:53,8:29:53,3,0,0,0,0
910043020,15185,8:30:39,8:30:39,3,0,0,0,0
910043020,16110,8:31:42,8:31:42,3,0,0,0,0
910043020,420,8:32:34,8:32:42,3,1,1,0,0
910043020,421,8:33:16,8:33:24,4,1,0,0,0
910043020,16088,8:33:46,8:33:46,4,0,0,0,0
910043020,423,8:34:29,8:34:29,4,0,0,0,0
910043020,15364,8:37:00,8:37:08,2,1,3,0,0
910043020,425,8:38:42,8:38:42,2,0,0,0,0
910043020,15384,8:39:38,8:39:38,2,0,0,0,0
910043020,427,8:40:42,8:40:53,4,2,0,0,0
910043020,428,8:41:39,8:41:47,5,1,0,0,0
910043020,429,8:42:42,8:42:42,5,0,0,0,0
910043020,430,8:43:21,8:43:21,5,0,0,0,0
910043020,431,8:44:37,8:44:37,5,0,0,0,0
910043020,4727,8:46:04,8:46:18,8,3,0,0,0
910043020,432,8:48:01,8:48:15,9,3,2,0,0
910043020,15279,8:49:23,8:49:34,11,2,0,0,0
910043020,16049,8:50:08,8:50:08,11,0,0,0,0
910043020,435,8:51:02,8:51:13,12,2,1,0,0
910043020,436,8:52:04,8:52:15,13,2,1,0,0
910043020,437,8:53:33,8:53:41,14,1,0,0,0
910043020,14647,8:54:53,8:55:10,18,4,0,0,0
910043020,439,8:56:11,8:56:22,20,2,0,0,0
910043020,440,8:57:57,8:58:05,21,1,0,0,0
910043020,12754,8:59:07,8:59:07,21,0,0,0,0
910043020,442,9:01:39,9:01:47,22,1,0,0,0
910043020,443,9:04:24,9:04:41,26,4,0,0,0
910043020,445,9:08:40,9:08:47,24,0,2,0,0
910043020,446,9:10:23,9:10:34,19,0,5,0,0
910043020,18122,9:12:55,9:13:01,18,0,1,0,0
910043020,448,9:14:17,9:14:38,6,1,13,0,0
910043020,1119,9:17:57,9:18:04,4,0,2,0,0
910043020,1120,9:19:00,9:19:00,4,0,0,0,0
910043020,1121,9:19:32,9:19:32,4,0,0,0,0
910043020,3953,9:20:33,9:20:33,4,0,0,0,0
910043020,3954,9:21:00,9:21:00,4,0,0,0,0
910043020,8613,9:22:56,9:22:56,0,0,4,0,0
911933020,386,8:10:59,8:10:59,1,1,0,0,0
911933020,388,8:11:47,8:11:47,1,0,0,0,0
911933020,389,8:12:19,8:12:19,1,0,0,0,0
911933020,390,8:12:49,8:12:49,1,0,0,0,0
911933020,391,8:13:12,8:13:12,1,0,0,0,0
911933020,14956,8:14:04,8:14:15,3,2,0,0,0
911933020,393,8:14:50,8:14:50,3,0,0,0,0
911933020,394,8:15:09,8:15:09,3,0,0,0,0
911933020,395,8:15:48,8:15:48,3,0,0,0,0
911933020,396,8:16:20,8:16:20,3,0,0,0,0
911933020,397,8:17:31,8:17:37,2,0,1,0,0
911933020,17169,8:18:30,8:18:30,2,0,0,0,0
911933020,17162,8:19:21,8:19:21,2,0,0,0,0
911933020,14959,8:20:35,8:20:59,2,0,0,0,23.535405744751188
911933020,402,8:21:52,8:21:52,2,0,0,0,0
911933020,403,8:22:20,8:22:20,2,0,0,0,0
911933020,17163,8:23:06,8:23:06,2,0,0,0,0
911933020,15848,8:24:04,8:24:04,2,0,0,0,0
911933020,406,8:24:48,8:24:48,2,0,0,0,0
911933020,14500,8:25:50,8:25:50,2,0,0,0,0
911933020,15852,8:26:40,8:26:40,2,0,0,0,0
911933020,409,8:27:06,8:27:06,2,0,0,0,0
911933020,18047,8:28:42,8:28:42,2,0,0,0,0
911933020,17841,8:30:00,8:30:08,3,1,0,0,0
911933020,412,8:31:16,8:31:16,3,0,0,0,0
911933020,413,8:31:43,8:31:47,3,0,0,0,3.9210557742699166
911933020,14764,8:32:38,8:32:38,3,0,0,0,0
911933020,415,8:33:11,8:33:11,3,0,0,0,0
911933020,416,8:33:55,8:34:06,4,2,1,0,0
911933020,417,8:35:02,8:35:09,3,0,1,0,0
911933020,15185,8:35:59,8:35:59,3,0,0,0,0
911933020,16110,8:36:51,8:37:31,3,0,0,0,40
911933020,420,8:38:19,8:38:27,4,1,0,0,0
911933020,421,8:39:00,8:39:08,5,1,0,0,0
911933020,16088,8:39:31,8:39:31,5,0,0,0,0
911933020,423,8:40:07,8:40:07,5,0,0,0,0
911933020,15364,8:43:30,8:43:41,4,2,3,0,0
911933020,425,8:44:50,8:44:50,4,0,0,0,0
911933020,15384,8:45:37,8:45:45,5,1,0,0,0
911933020,427,8:46:45,8:46:45,5,0,0,0,0
911933020,428,8:47:40,8:47:51,6,2,1,0,0
911933020,429,8:48:37,8:48:37,6,0,0,0,0
911933020,430,8:49:12,8:49:12,6,0,0,0,0
911933020,431,8:50:20,8:50:20,6,0,0,0,0
911933020,4727,8:51:30,8:51:30,6,0,0,0,0
911933020,432,8:53:04,8:53:12,7,1,0,0,0
911933020,15279,8:54:21,8:54:21,7,0,0,0,0
911933020,16049,8:54:48,8:54:56,8,1,0,0,0
911933020,435,8:56:05,8:56:16,10,2,0,0,0
911933020,436,8:57:07,8:57:18,12,2,0,0,0
911933020,437,8:58:47,8:58:55,13,1,0,0,0
911933020,14647,8:59:44,8:59:44,13,0,0,0,0
911933020,439,9:00:41,9:00:49,14,1,0,0,0
911933020,440,9:02:10,9:02:21,16,2,0,0,0
911933020,12754,9:03:52,9:03:52,16,0,0,0,0
911933020,442,9:05:37,9:05:43,15,0,1,0,0
911933020,443,9:07:19,9:07:25,14,0,1,0,0
911933020,445,9:11:57,9:12:03,13,0,1,0,0
911933020,446,9:13:54,9:14:01,11,0,2,0,0
911933020,18122,9:15:37,9:15:47,7,0,4,0,0
911933020,448,9:17:20,9:17:33,0,0,7,0,0
911933020,1119,9:21:01,9:21:01,0,0,0,0,0
911933020,1120,9:22:13,9:22:13,0,0,0,0,0
911933020,1121,9:22:50,9:22:50,0,0,0,0,0
911933020,3953,9:23:45,9:23:45,0,0,0,0,0
911933020,3954,9:24:11,9:24:11,0,0,0,0,0
911933020,8613,9:27:22,9:27:22,0,0,0,0,0
911386020,386,8:17:24,8:17:24,0,0,0,0,0
911386020,388,8:18:24,8:18:24,0,0,0,0,0
911386020,389,8:18:53,8:19:01,1,1,0,0,0
911386020,390,8:19:25,8:19:25,1,0,0,0,0
911386020,391,8:19:50,8:19:50,1,0,0,0,0
911386020,14956,8:20:59,8:20:59,1,0,0,0,0
911386020,393,8:21:38,8:21:38,1,0,0,0,0
911386020,394,8:21:56,8:21:56,1,0,0,0,0
911386020,395,8:22:24,8:22:24,1,0,0,0,0
911386020,396,8:22:52,8:22:52,1,0,0,0,0
911386020,397,8:23:39,8:23:47,2,1,0,0,0
911386020,17169,8:24:42,8:24:42,2,0,0,0,0
911386020,17162,8:25:25,8:25:25,2,0,0,0,0
911386020,14959,8:26:57,8:26:57,2,0,0,0,0
911386020,402,8:27:43,8:27:43,2,0,0,0,0
911386020,403,8:28:10,8:28:10,2,0,0,0,0
911386020,17163,8:28:52,8:28:52,2,0,0,0,0
911386020,15848,8:30:04,8:30:04,2,0,0,0,0
