trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:06,8:29:06,1,0,0,0,0
911386020,406,8:29:35,8:29:35,1,0,0,0,0
911386020,14500,8:30:30,8:31:10,1,0,0,0,40
911386020,15852,8:32:23,8:32:23,1,0,0,0,0
911386020,409,8:33:06,8:33:06,1,0,0,0,0
911386020,18047,8:34:12,8:34:12,1,0,0,0,0
911386020,17841,8:35:40,8:35:40,1,0,0,0,0
911386020,412,8:36:37,8:36:37,1,0,0,0,0
911386020,413,8:37:18,8:37:35,1,0,0,0,17.331263081621728
911386020,14764,8:38:34,8:38:42,2,1,0,0,0
911386020,415,8:39:18,8:39:18,2,0,0,0,0
911386020,416,8:40:06,8:40:17,3,2,1,0,0
911386020,417,8:41:24,8:41:30,2,0,1,0,0
911386020,15185,8:42:10,8:42:16,1,0,1,0,0
911386020,16110,8:42:57,8:43:00,1,0,0,0,2.8074138220508758
911386020,420,8:43:51,8:43:59,2,1,0,0,0
911386020,421,8:44:28,8:44:28,2,0,0,0,0
911386020,16088,8:44:45,8:44:45,2,0,0,0,0
911386020,423,8:45:12,8:45:12,2,0,0,0,0
911386020,15364,8:47:42,8:47:56,5,3,0,0,0
911386020,425,8:49:12,8:49:52,5,0,0,0,40
911386020,15384,8:50:50,8:50:58,6,1,0,0,0
911386020,427,8:52:02,8:52:10,7,1,0,0,0
911386020,428,8:52:56,8:52:56,7,0,0,0,0
911386020,429,8:53:42,8:53:42,7,0,0,0,0
911386020,430,8:54:16,8:54:16,7,0,0,0,0
911386020,431,8:55:08,8:55:26,7,0,0,0,17.435673224048514
911386020,4727,8:56:31,8:56:39,6,1,2,0,0
911386020,432,8:58:24,8:58:30,5,0,1,0,0
911386020,15279,8:59:45,8:59:45,5,0,0,0,0
911386020,16049,9:00:15,9:00:40,5,1,1,0,25.59418596415344
911386020,435,9:01:27,9:01:38,7,2,0,0,0
911386020,436,9:02:18,9:02:18,7,0,0,0,0
911386020,437,9:03:30,9:03:38,8,1,0,0,0
911386020,14647,9:05:25,9:05:25,8,0,0,0,0
911386020,439,9:06:39,9:06:39,8,0,0,0,0
911386020,440,9:08:16,9:08:16,8,0,0,0,0
911386020,12754,9:09:42,9:09:42,8,0,0,0,0
911386020,442,9:11:36,9:11:44,6,0,2,0,0
911386020,443,9:13:38,9:13:46,6,1,1,0,0
911386020,445,9:18:18,9:18:24,5,0,1,0,0
911386020,446,9:19:48,9:19:58,1,0,4,0,0
911386020,18122,9:21:34,9:21:34,1,0,0,0,0
911386020,448,9:23:07,9:23:15,1,1,1,0,0
911386020,1119,9:27:32,9:27:32,1,0,0,0,0
911386020,1120,9:28:11,9:28:11,1,0,0,0,0
911386020,1121,9:28:50,9:28:50,1,0,0,0,0
911386020,3953,9:29:59,9:29:59,1,0,0,0,0
911386020,3954,9:30:35,9:30:35,1,0,0,0,0
911386020,8613,9:32:45,9:32:45,0,0,1,0,0
911972020,386,8:22:42,8:22:42,0,0,0,0,0
911972020,388,8:23:23,8:23:23,0,0,0,0,0
911972020,389,8:23:50,8:23:50,0,0,0,0,0
911972020,390,8:24:39,8:24:39,0,0,0,0,0
911972020,391,8:25:04,8:25:12,1,1,0,0,0
911972020,14956,8:26:09,8:26:15,0,0,1,0,0
911972020,393,8:26:49,8:26:49,0,0,0,0,0
911972020,394,8:27:08,8:27:08,0,0,0,0,0
911972020,395,8:27:50,8:27:50,0,0,0,0,0
911972020,396,8:28:30,8:28:30,0,0,0,0,0
911972020,397,8:29:10,8:29:27,4,4,0,0,0
911972020,17169,8:30:30,8:30:30,4,0,0,0,0
911972020,17162,8:31:22,8:31:22,4,0,0,0,0
911972020,14959,8:33:00,8:33:08,2,1,3,0,0
911972020,402,8:33:56,8:33:56,2,0,0,0,0
911972020,403,8:34:27,8:34:27,2,0,0,0,0
911972020,17163,8:35:02,8:35:02,2,0,0,0,0
911972020,15848,8:35:50,8:35:50,2,0,0,0,0
911972020,406,8:36:23,8:36:23,2,0,0,0,0
911972020,14500,8:37:07,8:37:47,2,0,0,0,40
911972020,15852,8:38:52,8:38:52,2,0,0,0,0
911972020,409,8:39:30,8:39:30,2,0,0,0,0
911972020,18047,8:40:57,8:41:05,3,1,0,0,0
911972020,17841,8:42:40,8:42:47,2,0,1,0,0
911972020,412,8:43:52,8:43:52,2,0,0,0,0
911972020,413,8:44:18,8:44:18,2,0,0,0,0
911972020,14764,8:45:20,8:45:20,2,0,0,0,0
911972020,415,8:45:54,8:45:54,2,0,0,0,0
911972020,416,8:46:44,8:46:52,0,0,2,0,0
911972020,417,8:48:10,8:48:10,0,0,0,0,0
911972020,15185,8:49:07,8:49:18,2,2,0,0,0
911972020,16110,8:50:07,8:50:07,2,0,0,0,0
911972020,420,8:50:42,8:50:50,2,1,1,0,0
911972020,421,8:51:23,8:51:23,2,0,0,0,0
911972020,16088,8:51:44,8:51:44,2,0,0,0,0
911972020,423,8:52:25,8:52:25,2,0,0,0,0
911972020,15364,8:55:20,8:55:27,1,0,1,0,0
911972020,425,8:56:41,8:56:41,1,0,0,0,0
911972020,15384,8:57:46,8:57:54,2,1,0,0,0
911972020,427,8:58:53,8:59:04,4,2,0,0,0
911972020,428,8:59:49,8:59:49,4,0,0,0,0
911972020,429,9:00:44,9:00:44,4,0,0,0,0
911972020,430,9:01:44,9:01:44,4,0,0,0,0
911972020,431,9:02:38,9:02:38,4,0,0,0,0
911972020,4727,9:03:44,9:03:54,5,2,1,0,0
911972020,432,9:05:19,9:05:27,5,1,1,0,0
911972020,15279,9:06:49,9:06:49,5,0,0,0,0
911972020,16049,9:07:16,9:07:24,6,1,0,0,0
911972020,435,9:08:10,9:08:18,7,1,0,0,0
911972020,436,9:09:08,9:09:16,8,1,0,0,0
911972020,437,9:10:35,9:10:35,8,0,0,0,0
911972020,14647,9:12:01,9:12:01,8,0,0,0,0
911972020,439,9:13:14,9:13:14,8,0,0,0,0
911972020,440,9:14:25,9:14:31,7,0,1,0,0
911972020,12754,9:15:42,9:15:42,7,0,0,0,0
911972020,442,9:17:27,9:17:34,6,0,1,0,0
911972020,443,9:20:03,9:20:10,4,0,2,0,0
911972020,445,9:24:25,9:24:31,3,0,1,0,0
911972020,446,9:26:22,9:26:22,3,0,0,0,0
911972020,18122,9:28:29,9:28:29,3,0,0,0,0
911972020,448,9:30:05,9:30:14,0,0,3,0,0
911972020,1119,9:33:34,9:33:34,0,0,0,0,0
911972020,1120,9:34:53,9:34:53,0,0,0,0,0
911972020,1121,9:35:27,9:35:27,0,0,0,0,0
911972020,3953,9:36:38,9:36:38,0,0,0,0,0
911972020,3954,9:36:58,9:36:58,0,0,0,0,0
911972020,8613,9:39:14,9:39:14,0,0,0,0,0
911318020,386,8:29:29,8:29:29,0,0,0,0,0
911318020,388,8:30:31,8:30:31,0,0,0,0,0
911318020,389,8:31:00,8:31:08,1,1,0,0,0
911318020,390,8:31:36,8:31:44,2,1,0,0,0
911318020,391,8:32:02,8:32:08,1,0,1,0,0
911318020,14956,8:32:43,8:32:54,3,2,0,0,0
911318020,393,8:33:44,8:33:44,3,0,0,0,0
911318020,394,8:34:20,8:34:20,3,0,0,0,0
911318020,395,8:34:59,8:34:59,3,0,0,0,0
911318020,396,8:35:28,8:35:28,3,0,0,0,0
911318020,397,8:36:00,8:36:00,3,0,0,0,0
911318020,17169,8:37:14,8:37:14,3,0,0,0,0
911318020,17162,8:37:55,8:37:55,3,0,0,0,0
911318020,14959,8:39:24,8:39:32,2,1,2,0,0
911318020,402,8:40:37,8:40:37,2,0,0,0,0
911318020,403,8:41:11,8:41:11,2,0,0,0,0
911318020,17163,8:41:43,8:41:43,2,0,0,0,0
911318020,15848,8:42:37,8:42:37,2,0,0,0,0
911318020,406,8:43:13,8:43:21,3,1,0,0,0
911318020,14500,8:44:14,8:44:14,3,0,0,0,0
911318020,15852,8:45:13,8:45:13,3,0,0,0,0
911318020,409,8:45:43,8:45:51,4,1,0,0,0
911318020,18047,8:46:55,8:46:55,4,0,0,0,0
911318020,17841,8:48:09,8:48:09,4,0,0,0,0
911318020,412,8:49:06,8:49:06,4,0,0,0,0
911318020,413,8:49:32,8:50:09,4,0,0,0,36.86920906258092
911318020,14764,8:51:00,8:51:00,4,0,0,0,0
911318020,415,8:51:47,8:51:47,4,0,0,0,0
911318020,416,8:52:35,8:52:43,4,1,1,0,0
911318020,417,8:53:51,8:54:02,6,2,0,0,0
911318020,15185,8:54:58,8:55:04,5,0,1,0,0
911318020,16110,8:55:59,8:55:59,5,0,0,0,0
911318020,420,8:56:49,8:56:55,4,0,1,0,0
911318020,421,8:57:33,8:57:33,4,0,0,0,0
911318020,16088,8:57:54,8:57:54,4,0,0,0,0
911318020,423,8:58:23,8:58:23,4,0,0,0,0
911318020,15364,9:01:06,9:01:14,3,1,2,0,0
911318020,425,9:02:47,9:02:47,3,0,0,0,0
911318020,15384,9:03:28,9:03:34,2,0,1,0,0
911318020,427,9:04:11,9:04:11,2,0,0,0,0
911318020,428,9:05:04,9:05:10,1,0,1,0,0
911318020,429,9:05:53,9:05:53,1,0,0,0,0
911318020,430,9:06:44,9:06:44,1,0,0,0,0
911318020,431,9:07:26,9:07:26,1,0,0,0,0
911318020,4727,9:08:20,9:08:28,2,1,0,0,0
911318020,432,9:09:46,9:09:46,2,0,0,0,0
911318020,15279,9:11:41,9:11:41,2,0,0,0,0
911318020,16049,9:12:07,9:12:07,2,0,0,0,0
911318020,435,9:12:54,9:12:54,2,0,0,0,0
911318020,436,9:13:38,9:13:44,1,0,1,0,0
911318020,437,9:15:06,9:15:06,1,0,0,0,0
911318020,14647,9:16:19,9:16:19,1,0,0,0,0
911318020,439,9:17:19,9:17:19,1,0,0,0,0
911318020,440,9:18:48,9:18:48,1,0,0,0,0
911318020,12754,9:19:50,9:19:58,2,1,0,0,0
911318020,442,9:21:48,9:21:48,2,0,0,0,0
911318020,443,9:23:56,9:24:10,5,3,0,0,0
911318020,445,9:28:17,9:28:17,5,0,0,0,0
911318020,446,9:29:37,9:29:44,3,0,2,0,0
911318020,18122,9:31:49,9:31:49,3,0,0,0,0
911318020,448,9:33:21,9:33:30,0,0,3,0,0
911318020,1119,9:36:13,9:36:13,0,0,0,0,0
911318020,1120,9:37:22,9:37:22,0,0,0,0,0
911318020,1121,9:37:54,9:37:54,0,0,0,0,0
911318020,3953,9:38:51,9:38:51,0,0,0,0,0
911318020,3954,9:39:13,9:39:13,0,0,0,0,0
911318020,8613,9:41:40,9:41:40,0,0,0,0,0
