trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:40,8:28:40,1,0,0,0,0
911386020,15848,8:29:41,8:29:41,1,0,0,0,0
911386020,406,8:30:14,8:30:22,2,1,0,0,0
911386020,14500,8:31:13,8:31:19,1,0,1,0,1.2326310252174153
911386020,15852,8:32:13,8:32:13,1,0,0,0,0
911386020,409,8:32:39,8:32:47,2,1,0,0,0
911386020,18047,8:34:02,8:34:02,2,0,0,0,0
911386020,17841,8:35:32,8:35:38,1,0,1,0,0
911386020,412,8:36:34,8:36:34,1,0,0,0,0
911386020,413,8:37:13,8:37:13,1,0,0,0,0
911386020,14764,8:38:10,8:38:10,1,0,0,0,0
911386020,415,8:38:47,8:38:47,1,0,0,0,0
911386020,416,8:39:25,8:39:25,1,0,0,0,0
911386020,417,8:40:28,8:40:28,1,0,0,0,0
911386020,15185,8:41:15,8:41:23,2,1,0,0,0
911386020,16110,8:42:14,8:42:54,2,0,0,0,40
911386020,420,8:44:06,8:44:14,2,1,1,0,0
911386020,421,8:44:47,8:44:53,1,0,1,0,0
911386020,16088,8:45:13,8:45:13,1,0,0,0,0
911386020,423,8:45:51,8:45:51,1,0,0,0,0
911386020,15364,8:48:18,8:48:29,3,2,0,0,0
911386020,425,8:49:48,8:49:48,3,0,0,0,0
911386020,15384,8:50:44,8:50:44,3,0,0,0,0
911386020,427,8:51:37,8:51:45,4,1,0,0,0
911386020,428,8:52:47,8:52:53,3,0,1,0,0
911386020,429,8:53:40,8:53:40,3,0,0,0,0
911386020,430,8:54:16,8:54:16,3,0,0,0,0
911386020,431,8:55:27,8:55:27,3,0,0,0,0
911386020,4727,8:56:27,8:56:35,4,1,0,0,0
911386020,432,8:58:08,8:58:14,3,0,1,0,0
911386020,15279,8:58:53,8:58:53,3,0,0,0,0
911386020,16049,8:59:22,9:00:02,6,3,0,0,40
911386020,435,9:01:05,9:01:19,9,3,0,0,0
911386020,436,9:02:16,9:02:27,11,2,0,0,0
911386020,437,9:03:52,9:03:52,11,0,0,0,0
911386020,14647,9:04:56,9:05:04,12,1,0,0,0
911386020,439,9:06:08,9:06:08,12,0,0,0,0
911386020,440,9:07:27,9:07:33,11,0,1,0,0
911386020,12754,9:08:53,9:08:53,11,0,0,0,0
911386020,442,9:10:58,9:11:07,9,1,3,0,0
911386020,443,9:13:04,9:13:15,9,2,2,0,0
911386020,445,9:17:11,9:17:11,9,0,0,0,0
911386020,446,9:18:34,9:18:42,7,0,2,0,0
911386020,18122,9:20:53,9:20:59,6,0,1,0,0
911386020,448,9:22:24,9:22:35,1,0,5,0,0
911386020,1119,9:25:43,9:25:43,1,0,0,0,0
911386020,1120,9:26:27,9:26:27,1,0,0,0,0
911386020,1121,9:27:03,9:27:03,1,0,0,0,0
911386020,3953,9:27:59,9:27:59,1,0,0,0,0
911386020,3954,9:28:27,9:28:27,1,0,0,0,0
911386020,8613,9:30:52,9:30:52,0,0,1,0,0
911972020,386,8:22:09,8:22:09,0,0,0,0,0
911972020,388,8:23:10,8:23:10,0,0,0,0,0
911972020,389,8:23:35,8:23:35,0,0,0,0,0
911972020,390,8:24:08,8:24:38,0,0,0,0,30.4925028587204
911972020,391,8:25:05,8:25:05,0,0,0,0,0
911972020,14956,8:26:23,8:26:34,2,2,0,0,0
911972020,393,8:27:11,8:27:11,2,0,0,0,0
911972020,394,8:27:30,8:27:30,2,0,0,0,0
911972020,395,8:28:00,8:28:00,2,0,0,0,0
911972020,396,8:28:25,8:28:25,2,0,0,0,0
911972020,397,8:29:11,8:29:11,2,0,0,0,0
911972020,17169,8:30:22,8:30:22,2,0,0,0,0
911972020,17162,8:31:07,8:31:07,2,0,0,0,0
911972020,14959,8:32:34,8:32:34,2,0,0,0,0
911972020,402,8:33:27,8:33:34,1,0,1,0,0
911972020,403,8:34:08,8:34:08,1,0,0,0,0
911972020,17163,8:34:39,8:34:45,0,0,1,0,0
911972020,15848,8:35:32,8:35:40,1,1,0,0,0
911972020,406,8:36:22,8:36:30,2,1,0,0,0
911972020,14500,8:37:13,8:37:13,2,0,0,0,0
911972020,15852,8:38:17,8:38:17,2,0,0,0,0
911972020,409,8:38:44,8:38:50,1,0,1,0,0
911972020,18047,8:40:04,8:40:04,1,0,0,0,0
911972020,17841,8:41:18,8:41:18,1,0,0,0,0
911972020,412,8:42:14,8:42:14,1,0,0,0,0
911972020,413,8:42:43,8:43:06,1,0,0,0,22.233613923977828
911972020,14764,8:43:57,8:44:03,0,0,1,0,0
911972020,415,8:44:42,8:44:42,0,0,0,0,0
911972020,416,8:45:34,8:45:34,0,0,0,0,0
911972020,417,8:46:38,8:46:38,0,0,0,0,0
911972020,15185,8:47:36,8:47:50,3,3,0,0,0
911972020,16110,8:48:28,8:48:28,3,0,0,0,0
911972020,420,8:49:20,8:49:26,2,0,1,0,0
911972020,421,8:50:04,8:50:04,2,0,0,0,0
911972020,16088,8:50:23,8:50:23,2,0,0,0,0
911972020,423,8:50:58,8:51:06,3,1,0,0,0
911972020,15364,8:53:14,8:53:25,5,2,0,0,0
911972020,425,8:54:48,8:55:28,5,0,0,0,40
911972020,15384,8:56:21,8:56:21,5,0,0,0,0
911972020,427,8:57:11,8:57:19,6,1,0,0,0
911972020,428,8:58:05,8:58:13,7,1,0,0,0
911972020,429,8:58:55,8:58:55,7,0,0,0,0
911972020,430,8:59:37,8:59:37,7,0,0,0,0
911972020,431,9:01:01,9:01:07,6,0,1,0,0
911972020,4727,9:02:12,9:02:19,4,0,2,0,0
911972020,432,9:03:39,9:03:39,4,0,0,0,0
911972020,15279,9:05:00,9:05:00,4,0,0,0,0
911972020,16049,9:05:36,9:05:50,7,3,0,0,0
911972020,435,9:06:47,9:06:47,7,0,0,0,0
911972020,436,9:07:59,9:08:05,6,0,1,0,0
911972020,437,9:09:19,9:09:19,6,0,0,0,0
911972020,14647,9:10:42,9:10:42,6,0,0,0,0
911972020,439,9:11:35,9:11:35,6,0,0,0,0
911972020,440,9:12:48,9:12:55,5,0,1,0,0
911972020,12754,9:14:12,9:14:12,5,0,0,0,0
911972020,442,9:16:10,9:16:16,4,0,1,0,0
911972020,443,9:17:58,9:17:58,4,0,0,0,0
911972020,445,9:21:12,9:21:12,4,0,0,0,0
911972020,446,9:22:30,9:22:36,3,0,1,0,0
911972020,18122,9:24:37,9:24:37,3,0,0,0,0
911972020,448,9:25:58,9:26:06,0,0,3,0,0
911972020,1119,9:30:16,9:30:16,0,0,0,0,0
911972020,1120,9:31:22,9:31:22,0,0,0,0,0
911972020,1121,9:31:53,9:31:53,0,0,0,0,0
911972020,3953,9:32:53,9:32:53,0,0,0,0,0
911972020,3954,9:33:15,9:33:15,0,0,0,0,0
911972020,8613,9:35:47,9:35:47,0,0,0,0,0
911318020,386,8:28:45,8:28:45,2,2,0,0,0
911318020,388,8:29:26,8:29:26,2,0,0,0,0
911318020,389,8:29:45,8:29:45,2,0,0,0,0
911318020,390,8:30:18,8:30:18,2,0,0,0,0
911318020,391,8:30:35,8:30:35,2,0,0,0,0
911318020,14956,8:31:18,8:31:25,1,0,1,0,0
911318020,393,8:32:13,8:32:21,2,1,0,0,0
911318020,394,8:32:46,8:32:46,2,0,0,0,0
911318020,395,8:33:30,8:33:30,2,0,0,0,0
911318020,396,8:34:01,8:34:01,2,0,0,0,0
911318020,397,8:34:35,8:34:35,2,0,0,0,0
911318020,17169,8:35:52,8:35:52,2,0,0,0,0
911318020,17162,8:36:36,8:36:36,2,0,0,0,0
911318020,14959,8:38:22,8:38:22,2,0,0,0,0
911318020,402,8:39:18,8:39:18,2,0,0,0,0
911318020,403,8:40:00,8:40:00,2,0,0,0,0
911318020,17163,8:40:31,8:40:31,2,0,0,0,0
911318020,15848,8:41:27,8:41:27,2,0,0,0,0
911318020,406,8:42:06,8:42:06,2,0,0,0,0
911318020,14500,8:42:52,8:43:03,2,0,0,0,10.965796011074417
911318020,15852,8:44:07,8:44:07,2,0,0,0,0
911318020,409,8:44:38,8:44:38,2,0,0,0,0
911318020,18047,8:45:37,8:45:45,3,1,0,0,0
911318020,17841,8:47:06,8:47:13,2,0,1,0,0
911318020,412,8:47:56,8:47:56,2,0,0,0,0
911318020,413,8:48:28,8:49:08,2,0,0,0,40
911318020,14764,8:50:15,8:50:15,2,0,0,0,0
911318020,415,8:50:44,8:50:51,1,0,1,0,0
911318020,416,8:51:41,8:51:41,1,0,0,0,0
911318020,417,8:52:43,8:52:43,1,0,0,0,0
911318020,15185,8:53:45,8:53:45,1,0,0,0,0
911318020,16110,8:54:38,8:54:38,1,0,0,0,0
911318020,420,8:55:32,8:55:38,0,0,1,0,0
911318020,421,8:56:12,8:56:12,0,0,0,0,0
911318020,16088,8:56:34,8:56:34,0,0,0,0,0
911318020,423,8:57:22,8:57:22,0,0,0,0,0
911318020,15364,8:59:41,8:59:55,3,3,0,0,0
911318020,425,9:01:24,9:01:24,3,0,0,0,0
911318020,15384,9:02:01,9:02:09,4,1,0,0,0
911318020,427,9:02:47,9:02:55,5,1,0,0,0
911318020,428,9:04:06,9:04:06,5,0,0,0,0
911318020,429,9:04:44,9:04:44,5,0,0,0,0
911318020,430,9:05:31,9:05:31,5,0,0,0,0
911318020,431,9:06:07,9:06:07,5,0,0,0,0
911318020,4727,9:07:24,9:07:32,6,1,0,0,0
911318020,432,9:08:31,9:08:31,6,0,0,0,0
911318020,15279,9:09:42,9:09:42,6,0,0,0,0
911318020,16049,9:10:16,9:10:56,7,1,0,0,40
911318020,435,9:11:48,9:11:56,8,1,0,0,0
911318020,436,9:12:53,9:13:01,7,1,2,0,0
911318020,437,9:14:45,9:14:45,7,0,0,0,0
911318020,14647,9:16:12,9:16:12,7,0,0,0,0
911318020,439,9:17:29,9:17:29,7,0,0,0,0
911318020,440,9:19:08,9:19:08,7,0,0,0,0
911318020,12754,9:20:12,9:20:12,7,0,0,0,0
911318020,442,9:22:05,9:22:14,4,0,3,0,0
911318020,443,9:24:12,9:24:23,5,2,1,0,0
911318020,445,9:28:30,9:28:30,5,0,0,0,0
911318020,446,9:30:09,9:30:17,2,0,3,0,0
911318020,18122,9:31:54,9:32:00,1,0,1,0,0
911318020,448,9:33:05,9:33:12,0,0,1,0,0
911318020,1119,9:35:28,9:35:28,0,0,0,0,0
911318020,1120,9:36:16,9:36:16,0,0,0,0,0
911318020,1121,9:37:00,9:37:00,0,0,0,0,0
911318020,3953,9:38:11,9:38:11,0,0,0,0,0
911318020,3954,9:38:42,9:38:42,0,0,0,0,0
911318020,8613,9:40:34,9:40:34,0,0,0,0,0
