trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:30:41,8:30:41,5,0,0,0,0
911386020,14500,8:31:41,8:31:41,5,0,0,0,0
911386020,15852,8:32:44,8:32:44,5,0,0,0,0
911386020,409,8:33:13,8:33:19,4,0,1,0,0
911386020,18047,8:34:46,8:34:46,4,0,0,0,0
911386020,17841,8:36:17,8:36:17,4,0,0,0,0
911386020,412,8:37:10,8:37:10,4,0,0,0,0
911386020,413,8:37:36,8:38:16,4,0,0,0,40
911386020,14764,8:39:30,8:39:38,4,1,1,0,0
911386020,415,8:40:15,8:40:15,4,0,0,0,0
911386020,416,8:41:11,8:41:19,3,1,2,0,0
911386020,417,8:42:23,8:42:23,3,0,0,0,0
911386020,15185,8:43:27,8:43:35,4,1,0,0,0
911386020,16110,8:44:18,8:44:18,4,0,0,0,0
911386020,420,8:45:09,8:45:17,4,1,1,0,0
911386020,421,8:45:43,8:45:43,4,0,0,0,0
911386020,16088,8:46:10,8:46:10,4,0,0,0,0
911386020,423,8:46:52,8:47:00,5,1,0,0,0
911386020,15364,8:50:08,8:50:25,8,4,1,0,0
911386020,425,8:51:52,8:51:52,8,0,0,0,0
911386020,15384,8:52:44,8:52:52,9,1,0,0,0
911386020,427,8:54:05,8:54:16,11,2,0,0,0
911386020,428,8:54:55,8:54:55,11,0,0,0,0
911386020,429,8:55:38,8:55:38,11,0,0,0,0
911386020,430,8:56:10,8:56:10,11,0,0,0,0
911386020,431,8:57:12,8:57:12,11,0,0,0,0
911386020,4727,8:58:16,8:58:16,11,0,0,0,0
911386020,432,9:00:22,9:00:30,10,1,2,0,0
911386020,15279,9:01:42,9:01:42,10,0,0,0,0
911386020,16049,9:02:04,9:02:04,10,0,0,0,0
911386020,435,9:02:43,9:02:51,10,1,1,0,0
911386020,436,9:03:49,9:03:49,10,0,0,0,0
911386020,437,9:05:12,9:05:12,10,0,0,0,0
911386020,14647,9:06:11,9:06:19,11,1,0,0,0
911386020,439,9:07:23,9:07:23,11,0,0,0,0
911386020,440,9:08:52,9:08:58,10,0,1,0,0
911386020,12754,9:10:26,9:10:34,11,1,0,0,0
911386020,442,9:12:36,9:12:44,10,1,2,0,0
911386020,443,9:14:50,9:15:04,12,3,1,0,0
911386020,445,9:19:19,9:19:25,11,0,1,0,0
911386020,446,9:21:15,9:21:24,8,0,3,0,0
911386020,18122,9:23:24,9:23:32,6,0,2,0,0
911386020,448,9:25:18,9:25:29,1,0,5,0,0
911386020,1119,9:28:45,9:28:45,1,0,0,0,0
911386020,1120,9:29:37,9:29:37,1,0,0,0,0
911386020,1121,9:30:23,9:30:23,1,0,0,0,0
911386020,3953,9:31:31,9:31:31,1,0,0,0,0
911386020,3954,9:32:00,9:32:00,1,0,0,0,0
911386020,8613,9:34:00,9:34:00,0,0,1,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:23:10,8:23:10,0,0,0,0,0
911972020,389,8:23:35,8:23:46,2,2,0,0,0
911972020,390,8:24:21,8:24:21,2,0,0,0,0
911972020,391,8:24:50,8:24:58,3,1,0,0,0
911972020,14956,8:25:56,8:25:56,3,0,0,0,0
911972020,393,8:26:34,8:26:34,3,0,0,0,0
911972020,394,8:26:49,8:26:49,3,0,0,0,0
911972020,395,8:27:21,8:27:21,3,0,0,0,0
911972020,396,8:27:47,8:27:47,3,0,0,0,0
911972020,397,8:28:38,8:28:46,4,1,0,0,0
911972020,17169,8:29:43,8:29:43,4,0,0,0,0
911972020,17162,8:30:29,8:30:37,5,1,0,0,0
911972020,14959,8:32:13,8:32:53,3,0,2,0,40
911972020,402,8:33:46,8:33:46,3,0,0,0,0
911972020,403,8:34:22,8:34:22,3,0,0,0,0
911972020,17163,8:35:02,8:35:02,3,0,0,0,0
911972020,15848,8:35:50,8:35:50,3,0,0,0,0
911972020,406,8:36:22,8:36:22,3,0,0,0,0
911972020,14500,8:37:10,8:37:37,4,1,0,0,27.14816716963469
911972020,15852,8:38:34,8:38:34,4,0,0,0,0
911972020,409,8:39:06,8:39:14,4,1,1,0,0
911972020,18047,8:40:42,8:40:42,4,0,0,0,0
911972020,17841,8:42:42,8:42:50,5,1,0,0,0
911972020,412,8:43:42,8:43:42,5,0,0,0,0
911972020,413,8:44:13,8:44:13,5,0,0,0,0
911972020,14764,8:45:02,8:45:02,5,0,0,0,0
911972020,415,8:45:45,8:45:45,5,0,0,0,0
911972020,416,8:46:25,8:46:34,3,1,3,0,0
911972020,417,8:47:38,8:47:38,3,0,0,0,0
911972020,15185,8:48:31,8:48:37,2,0,1,0,0
911972020,16110,8:49:33,8:49:39,1,0,1,0,5.790548244804086
911972020,420,8:50:22,8:50:22,1,0,0,0,0
911972020,421,8:50:48,8:50:48,1,0,0,0,0
911972020,16088,8:51:05,8:51:05,1,0,0,0,0
911972020,423,8:51:41,8:51:41,1,0,0,0,0
911972020,15364,8:53:50,8:53:58,2,1,0,0,0
911972020,425,8:55:08,8:55:48,2,0,0,0,40
911972020,15384,8:56:36,8:56:36,2,0,0,0,0
911972020,427,8:57:51,8:57:59,3,1,0,0,0
911972020,428,8:58:43,8:58:43,3,0,0,0,0
911972020,429,8:59:41,8:59:41,3,0,0,0,0
911972020,430,9:00:20,9:00:20,3,0,0,0,0
911972020,431,9:00:51,9:01:31,3,0,0,0,40
911972020,4727,9:02:46,9:03:00,6,3,0,0,0
911972020,432,9:04:51,9:04:51,6,0,0,0,0
911972020,15279,9:06:08,9:06:08,6,0,0,0,0
911972020,16049,9:06:35,9:06:43,7,1,0,0,0
911972020,435,9:07:23,9:07:31,8,1,0,0,0
911972020,436,9:08:37,9:08:37,8,0,0,0,0
911972020,437,9:09:50,9:09:58,9,1,0,0,0
911972020,14647,9:11:00,9:11:00,9,0,0,0,0
911972020,439,9:11:59,9:11:59,9,0,0,0,0
911972020,440,9:13:37,9:13:44,8,0,1,0,0
911972020,12754,9:14:59,9:14:59,8,0,0,0,0
911972020,442,9:16:41,9:16:48,7,0,1,0,0
911972020,443,9:18:27,9:18:38,8,2,1,0,0
911972020,445,9:21:57,9:22:03,7,0,1,0,0
911972020,446,9:23:38,9:23:45,5,0,2,0,0
911972020,18122,9:25:53,9:25:53,5,0,0,0,0
911972020,448,9:27:48,9:27:59,0,0,5,0,0
911972020,1119,9:31:01,9:31:01,0,0,0,0,0
911972020,1120,9:32:03,9:32:03,0,0,0,0,0
911972020,1121,9:32:40,9:32:40,0,0,0,0,0
911972020,3953,9:33:37,9:33:37,0,0,0,0,0
911972020,3954,9:34:06,9:34:06,0,0,0,0,0
911972020,8613,9:36:14,9:36:14,0,0,0,0,0
911318020,386,8:29:15,8:29:15,2,2,0,0,0
911318020,388,8:30:16,8:30:16,2,0,0,0,0
911318020,389,8:30:45,8:30:53,3,1,0,0,0
911318020,390,8:31:16,8:31:16,3,0,0,0,0
911318020,391,8:31:34,8:31:34,3,0,0,0,0
911318020,14956,8:32:23,8:32:23,3,0,0,0,0
911318020,393,8:33:00,8:33:00,3,0,0,0,0
911318020,394,8:33:28,8:33:28,3,0,0,0,0
911318020,395,8:34:05,8:34:05,3,0,0,0,0
911318020,396,8:34:44,8:34:44,3,0,0,0,0
911318020,397,8:35:16,8:35:24,4,1,0,0,0
911318020,17169,8:36:24,8:36:24,4,0,0,0,0
911318020,17162,8:37:15,8:37:26,6,2,0,0,0
911318020,14959,8:38:43,8:38:49,5,0,1,0,0
911318020,402,8:39:56,8:39:56,5,0,0,0,0
911318020,403,8:40:33,8:40:33,5,0,0,0,0
911318020,17163,8:41:06,8:41:06,5,0,0,0,0
911318020,15848,8:42:06,8:42:06,5,0,0,0,0
911318020,406,8:42:40,8:42:40,5,0,0,0,0
911318020,14500,8:43:27,8:43:27,5,0,0,0,0
911318020,15852,8:44:36,8:44:36,5,0,0,0,0
911318020,409,8:45:14,8:45:21,4,0,1,0,0
911318020,18047,8:46:33,8:46:33,4,0,0,0,0
911318020,17841,8:47:49,8:48:00,6,2,0,0,0
911318020,412,8:48:42,8:48:42,6,0,0,0,0
911318020,413,8:49:14,8:49:52,6,0,0,0,38.57017663577062
911318020,14764,8:51:12,8:51:12,6,0,0,0,0
911318020,415,8:51:50,8:51:50,6,0,0,0,0
911318020,416,8:52:20,8:52:26,5,0,1,0,0
911318020,417,8:53:24,8:53:24,5,0,0,0,0
911318020,15185,8:54:06,8:54:06,5,0,0,0,0
911318020,16110,8:54:51,8:54:51,5,0,0,0,0
911318020,420,8:55:42,8:55:50,3,1,3,0,0
911318020,421,8:56:24,8:56:24,3,0,0,0,0
911318020,16088,8:56:44,8:56:44,3,0,0,0,0
911318020,423,8:57:18,8:57:24,2,0,1,0,0
911318020,15364,9:00:20,9:00:28,3,1,0,0,0
911318020,425,9:01:34,9:01:34,3,0,0,0,0
911318020,15384,9:02:16,9:02:16,3,0,0,0,0
911318020,427,9:02:57,9:02:57,3,0,0,0,0
911318020,428,9:04:00,9:04:00,3,0,0,0,0
911318020,429,9:04:34,9:04:34,3,0,0,0,0
911318020,430,9:05:41,9:05:41,3,0,0,0,0
911318020,431,9:06:24,9:06:24,3,0,0,0,0
911318020,4727,9:07:16,9:07:24,3,1,1,0,0
911318020,432,9:08:42,9:08:48,2,0,1,0,0
911318020,15279,9:10:11,9:10:11,2,0,0,0,0
911318020,16049,9:10:33,9:11:13,3,1,0,0,40
911318020,435,9:12:04,9:12:15,5,2,0,0,0
911318020,436,9:13:19,9:13:25,4,0,1,0,0
911318020,437,9:14:25,9:14:25,4,0,0,0,0
911318020,14647,9:15:38,9:15:38,4,0,0,0,0
911318020,439,9:16:25,9:16:25,4,0,0,0,0
911318020,440,9:18:21,9:18:21,4,0,0,0,0
911318020,12754,9:19:22,9:19:22,4,0,0,0,0
911318020,442,9:20:51,9:20:58,3,0,1,0,0
911318020,443,9:23:04,9:23:12,4,1,0,0,0
911318020,445,9:27:10,9:27:16,3,0,1,0,0
911318020,446,9:29:24,9:29:32,3,1,1,0,0
911318020,18122,9:31:33,9:31:44,5,2,0,0,0
911318020,448,9:33:08,9:33:19,0,0,5,0,0
911318020,1119,9:36:26,9:36:26,0,0,0,0,0
911318020,1120,9:37:36,9:37:36,0,0,0,0,0
911318020,1121,9:38:08,9:38:08,0,0,0,0,0
911318020,3953,9:39:55,9:39:55,0,0,0,0,0
911318020,3954,9:40:20,9:40:20,0,0,0,0,0
911318020,8613,9:42:08,9:42:08,0,0,0,0,0
