911457020 {
14764 30551.75 31848.63 8 0 0 0
415 30551.75 31887.34 7 0 1 0
416 30551.75 31977.28 6 0 1 0
417 30551.75 32029.13 6 0 0 0
15185 30551.75 32086.64 6 0 0 0
16110 30551.75 32140.29 6 0 0 0
420 30551.75 32191.09 5 0 1 0
421 30551.75 32227.64 5 0 0 0
16088 30551.75 32255.82 5 0 0 0
423 30551.75 32298.63 6 1 0 0
15364 30551.75 32452.86 5 1 2 0
425 30551.75 32523.22 5 0 0 0
15384 30551.75 32575.78 7 2 0 0
427 30551.75 32620.72 6 0 1 0
428 30551.75 32677.49 7 1 0 0
429 30551.75 32717.08 8 1 0 0
430 30551.75 32778.65 7 0 1 0
431 30551.75 32817.86 6 0 1 0
4727 30551.75 32895.4 8 2 0 0
432 30551.75 32986.21 9 1 0 0
15279 30551.75 33092.68 9 0 0 0
16049 30551.75 33123.55 10 1 0 0
435 30551.75 33188.16 12 2 0 0
436 30551.75 33238.61 12 1 1 0
437 30551.75 33321.54 11 0 1 0
14647 30551.75 33429.8 13 2 0 0
439 30551.75 33496.36 13 1 1 0
440 30551.75 33590.7 14 2 1 0
12754 30551.75 33646.63 14 0 0 0
442 30551.75 33793.27 12 0 2 0
443 30551.75 33890.54 10 0 2 0
445 30551.75 34056.97 9 0 1 0
446 30551.75 34158.47 6 0 3 0
18122 30551.75 34251.1 5 0 1 0
448 30551.75 34334.53 0 0 5 0
1119 30551.75 34576.62 0 0 0 0
1120 30551.75 34625.72 0 0 0 0
1121 30551.75 34648.56 0 0 0 0
3953 30551.75 34729.4 0 0 0 0
3954 30551.75 34754.35 0 0 0 0
8613 34965.4 34965.4 0 0 0 0
     }
- - - - - -
