trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,446,9:19:07,9:19:16,13,0,4,0
911386020,18122,9:21:12,9:21:19,12,0,1,0
911386020,448,9:22:52,9:23:05,5,0,7,0
911386020,1119,9:25:55,9:26:03,3,0,2,0
911386020,1120,9:26:47,9:26:47,3,0,0,0
911386020,1121,9:27:31,9:27:31,3,0,0,0
911386020,3953,9:28:39,9:28:39,3,0,0,0
911386020,3954,9:29:07,9:29:07,3,0,0,0
911386020,8613,9:32:10,9:32:10,0,0,3,0
911972020,386,8:22:00,8:22:00,2,2,0,0
911972020,388,8:22:40,8:22:40,2,0,0,0
911972020,389,8:23:08,8:23:08,2,0,0,0
911972020,390,8:23:50,8:23:50,2,0,0,0
911972020,391,8:24:13,8:24:13,2,0,0,0
911972020,14956,8:25:10,8:25:16,1,0,1,0
911972020,393,8:26:09,8:26:09,1,0,0,0
911972020,394,8:26:28,8:26:28,1,0,0,0
911972020,395,8:27:03,8:27:03,1,0,0,0
911972020,396,8:27:29,8:27:29,1,0,0,0
911972020,397,8:28:18,8:28:18,1,0,0,0
911972020,17169,8:29:27,8:29:27,1,0,0,0
911972020,17162,8:30:11,8:30:19,2,1,0,0
911972020,14959,8:31:38,8:31:45,1,0,1,0
911972020,402,8:32:38,8:32:38,1,0,0,0
911972020,403,8:33:09,8:33:09,1,0,0,0
911972020,17163,8:33:48,8:33:48,1,0,0,0
911972020,15848,8:34:37,8:34:37,1,0,0,0
911972020,406,8:35:12,8:35:12,1,0,0,0
911972020,14500,8:36:03,8:36:03,1,0,0,0
911972020,15852,8:37:18,8:37:18,1,0,0,0
911972020,409,8:37:52,8:37:52,1,0,0,0
911972020,18047,8:39:16,8:39:16,1,0,0,0
911972020,17841,8:41:01,8:41:09,2,1,0,0
911972020,412,8:42:05,8:42:05,2,0,0,0
911972020,413,8:42:34,8:42:34,2,0,0,0
911972020,14764,8:43:28,8:43:28,2,0,0,0
911972020,415,8:43:55,8:43:55,2,0,0,0
911972020,416,8:44:36,8:44:36,2,0,0,0
911972020,417,8:45:42,8:45:42,2,0,0,0
911972020,15185,8:46:20,8:46:20,2,0,0,0
911972020,16110,8:47:03,8:47:03,2,0,0,0
911972020,420,8:47:39,8:47:45,1,0,1,0
911972020,421,8:48:13,8:48:13,1,0,0,0
911972020,16088,8:48:34,8:48:34,1,0,0,0
911972020,423,8:49:13,8:49:13,1,0,0,0
911972020,15364,8:51:06,8:51:06,1,0,0,0
911972020,425,8:52:22,8:52:22,1,0,0,0
911972020,15384,8:53:22,8:53:22,1,0,0,0
911972020,427,8:54:09,8:54:17,2,1,0,0
911972020,428,8:55:08,8:55:08,2,0,0,0
911972020,429,8:55:56,8:55:56,2,0,0,0
911972020,430,8:56:36,8:56:36,2,0,0,0
911972020,431,8:57:45,8:57:45,2,0,0,0
911972020,4727,8:58:52,8:58:52,2,0,0,0
911972020,432,9:00:30,9:00:38,1,1,2,0
911972020,15279,9:01:48,9:01:48,1,0,0,0
911972020,16049,9:02:16,9:02:16,1,0,0,0
911972020,435,9:03:09,9:03:20,3,2,0,0
911972020,436,9:04:32,9:04:32,3,0,0,0
911972020,437,9:05:44,9:05:44,3,0,0,0
911972020,14647,9:07:03,9:07:03,3,0,0,0
911972020,439,9:08:17,9:08:17,3,0,0,0
911972020,440,9:09:29,9:09:29,3,0,0,0
911972020,12754,9:11:00,9:11:00,3,0,0,0
911972020,442,9:12:59,9:13:06,2,0,1,0
911972020,443,9:14:42,9:14:42,2,0,0,0
911972020,445,9:19:01,9:19:07,1,0,1,0
911972020,446,9:20:33,9:20:33,1,0,0,0
911972020,18122,9:22:39,9:22:39,1,0,0,0
911972020,448,9:24:07,9:24:13,0,0,1,0
911972020,1119,9:28:58,9:28:58,0,0,0,0
911972020,1120,9:29:57,9:29:57,0,0,0,0
911972020,1121,9:30:34,9:30:34,0,0,0,0
911972020,3953,9:31:47,9:31:47,0,0,0,0
911972020,3954,9:32:12,9:32:12,0,0,0,0
911972020,8613,9:34:08,9:34:08,0,0,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0
911318020,388,8:29:00,8:29:00,0,0,0,0
911318020,389,8:29:24,8:29:24,0,0,0,0
911318020,390,8:30:08,8:30:08,0,0,0,0
911318020,391,8:30:25,8:30:25,0,0,0,0
911318020,14956,8:31:16,8:31:16,0,0,0,0
911318020,393,8:32:02,8:32:02,0,0,0,0
911318020,394,8:32:29,8:32:29,0,0,0,0
911318020,395,8:33:09,8:33:09,0,0,0,0
911318020,396,8:33:42,8:33:42,0,0,0,0
911318020,397,8:34:26,8:34:26,0,0,0,0
911318020,17169,8:35:44,8:35:44,0,0,0,0
911318020,17162,8:36:29,8:36:37,1,1,0,0
911318020,14959,8:38:21,8:38:32,3,2,0,0
911318020,402,8:39:34,8:39:34,3,0,0,0
911318020,403,8:40:14,8:40:14,3,0,0,0
911318020,17163,8:40:43,8:40:43,3,0,0,0
911318020,15848,8:41:49,8:41:49,3,0,0,0
911318020,406,8:42:34,8:42:42,4,1,0,0
911318020,14500,8:43:24,8:43:24,4,0,0,0
911318020,15852,8:44:26,8:44:26,4,0,0,0
911318020,409,8:44:54,8:44:54,4,0,0,0
911318020,18047,8:46:21,8:46:21,4,0,0,0
911318020,17841,8:47:53,8:48:01,5,1,0,0
911318020,412,8:49:14,8:49:14,5,0,0,0
911318020,413,8:49:42,8:49:42,5,0,0,0
911318020,14764,8:50:31,8:50:38,4,0,1,0
911318020,415,8:51:14,8:51:14,4,0,0,0
911318020,416,8:52:06,8:52:17,5,2,1,0
911318020,417,8:53:48,8:53:56,5,1,1,0
911318020,15185,8:54:45,8:54:53,6,1,0,0
911318020,16110,8:55:43,8:55:43,6,0,0,0
911318020,420,8:56:25,8:56:34,3,0,3,0
911318020,421,8:57:09,8:57:09,3,0,0,0
911318020,16088,8:57:28,8:57:28,3,0,0,0
911318020,423,8:58:01,8:58:01,3,0,0,0
911318020,15364,9:00:26,9:00:34,3,1,1,0
911318020,425,9:01:51,9:01:51,3,0,0,0
911318020,15384,9:02:20,9:02:20,3,0,0,0
911318020,427,9:03:18,9:03:32,6,3,0,0
911318020,428,9:04:35,9:04:35,6,0,0,0
911318020,429,9:05:11,9:05:11,6,0,0,0
911318020,430,9:05:48,9:05:48,6,0,0,0
911318020,431,9:06:27,9:06:27,6,0,0,0
911318020,4727,9:07:31,9:07:37,5,0,1,0
911318020,432,9:08:37,9:08:43,4,0,1,0
911318020,15279,9:10:07,9:10:07,4,0,0,0
911318020,16049,9:10:28,9:10:36,5,1,0,0
911318020,435,9:11:27,9:11:44,9,4,0,0
911318020,436,9:12:58,9:12:58,9,0,0,0
911318020,437,9:14:32,9:14:32,9,0,0,0
911318020,14647,9:15:44,9:15:52,10,1,0,0
911318020,439,9:17:04,9:17:04,10,0,0,0
911318020,440,9:18:10,9:18:10,10,0,0,0
911318020,12754,9:19:15,9:19:15,10,0,0,0
911318020,442,9:21:12,9:21:23,8,2,4,0
911318020,443,9:23:14,9:23:22,9,1,0,0
911318020,445,9:27:26,9:27:32,8,0,1,0
911318020,446,9:28:43,9:28:51,6,0,2,0
911318020,18122,9:30:52,9:30:58,5,0,1,0
911318020,448,9:32:40,9:32:50,1,0,4,0
911318020,1119,9:35:41,9:35:41,1,0,0,0
911318020,1120,9:36:35,9:36:35,1,0,0,0
911318020,1121,9:37:14,9:37:14,1,0,0,0
911318020,3953,9:38:12,9:38:12,1,0,0,0
911318020,3954,9:38:30,9:38:30,1,0,0,0
911318020,8613,9:40:26,9:40:26,0,0,1,0
