911377020, [0.04477611940298507,  1,  389.99669683398315,  343.04931025077894,  0] ,1,-33.10883981930601, [0.11940298507462686,  5,  397.1664895788417,  317.1102631763315,  0] 
910985020, [0.7014925373134329,  6,  301.7815958917963,  418.0679280019176,  4] ,5,68.54545036948912, [0.835820895522388,  20,  391.2421535364956,  438.9830352771278,  0] 
911298020, [0.04477611940298507,  0,  294.3905185651711,  343.8211305827208,  0] ,3,31.132402913241094, [0.11940298507462686,  2,  301.0018627940153,  319.30007189832395,  0] 
911298020, [0.11940298507462686,  2,  301.0018627940153,  319.30007189832395,  0] ,3,-23.181995161547093, [0.19402985074626866,  4,  337.5197071556249,  378.99991142148065,  0] 
911298020, [0.19402985074626866,  4,  337.5197071556249,  378.99991142148065,  0] ,3,39.81142160577292, [0.2835820895522388,  5,  364.6716056153382,  366.340388275421,  2] 
911298020, [0.2835820895522388,  5,  364.6716056153382,  366.340388275421,  2] ,1,-119.04589248127377, [0.373134328358209,  8,  308.40661808140794,  429.1212932227645,  0] 
911298020, [0.373134328358209,  8,  308.40661808140794,  429.1212932227645,  0] ,5,57.681883959488914, [0.4626865671641791,  7,  339.9506900529341,  402.98348123480173,  0] 
911298020, [0.4626865671641791,  7,  339.9506900529341,  402.98348123480173,  0] ,3,30.742871589824063, [0.5522388059701493,  6,  369.1527924913098,  401.4427120833534,  0] 
911298020, [0.5522388059701493,  6,  369.1527924913098,  401.4427120833534,  0] ,3,-56.96845649907482, [0.6417910447761194,  10,  423.66195977668394,  334.40358368556554,  0] 
911298020, [0.6417910447761194,  10,  423.66195977668394,  334.40358368556554,  0] ,1,20.033744724725693, [0.7014925373134329,  12,  436.65883547171325,  367.43420410532053,  3] 
911298020, [0.7014925373134329,  12,  436.65883547171325,  367.43420410532053,  3] ,1,14.997782410271611, [0.835820895522388,  23,  426.1034076155156,  371.8765586593945,  0] 
910955020, [0.04477611940298507,  3,  407.57222352467215,  276.24890705804864,  0] ,1,13.552886621691869, [0.11940298507462686,  3,  388.5352508716278,  270.76482102669615,  0] 
910955020, [0.11940298507462686,  3,  388.5352508716278,  270.76482102669615,  0] ,1,24.52368891475635, [0.19402985074626866,  7,  382.44891779767204,  289.20217686749675,  2] 
910955020, [0.19402985074626866,  7,  382.44891779767204,  289.20217686749675,  2] ,1,-68.98056388269106, [0.2835820895522388,  5,  424.2527328224205,  262.02542800955416,  0] 
910955020, [0.2835820895522388,  5,  424.2527328224205,  262.02542800955416,  0] ,1,34.811847948065406, [0.373134328358209,  6,  426.4319733520424,  299.01651648724146,  0] 
910955020, [0.373134328358209,  6,  426.4319733520424,  299.01651648724146,  0] ,1,46.29821431609162, [0.4626865671641791,  4,  390.0454304050363,  308.928187856327,  0] 
910955020, [0.4626865671641791,  4,  390.0454304050363,  308.928187856327,  0] ,1,-10.625420031436079, [0.5522388059701493,  5,  406.28062676167247,  314.53796418152706,  0] 
910955020, [0.5522388059701493,  5,  406.28062676167247,  314.53796418152706,  0] ,1,-11.475845604993083, [0.6417910447761194,  10,  412.1536203800024,  308.9351121948639,  1] 
910955020, [0.6417910447761194,  10,  412.1536203800024,  308.9351121948639,  1] ,1,-23.582036334271834, [0.7014925373134329,  13,  413.32728726109053,  286.5267427416802,  5] 
910955020, [0.7014925373134329,  13,  413.32728726109053,  286.5267427416802,  5] ,1,88.45884356211536, [0.835820895522388,  32,  382.1702192692246,  420.5119202265196,  2] 
911004030, [0.04477611940298507,  0,  287.42406378366286,  348.8248432743858,  0] ,3,21.38941623879873, [0.11940298507462686,  1,  295.376728887386,  335.3880921393102,  1] 
911004030, [0.11940298507462686,  1,  295.376728887386,  335.3880921393102,  1] ,3,-104.36881799702678, [0.19402985074626866,  3,  270.2861831038281,  414.66636435277906,  0] 
911004030, [0.19402985074626866,  3,  270.2861831038281,  414.66636435277906,  0] ,5,15.121515386541432, [0.2835820895522388,  3,  275.0940135362689,  404.35267939867845,  0] 
911004030, [0.2835820895522388,  3,  275.0940135362689,  404.35267939867845,  0] ,5,47.70045249546092, [0.373134328358209,  4,  314.32778645730286,  395.8859998242515,  0] 
911004030, [0.373134328358209,  4,  314.32778645730286,  395.8859998242515,  0] ,3,-21.629727803392598, [0.4626865671641791,  4,  305.08853417992214,  408.27647535026335,  0] 
911004030, [0.4626865671641791,  4,  305.08853417992214,  408.27647535026335,  0] ,5,79.86202593586859, [0.5522388059701493,  2,  363.5965807055545,  340.2706654710819,  0] 
911004030, [0.5522388059701493,  2,  363.5965807055545,  340.2706654710819,  0] ,1,7.810768022256525, [0.6417910447761194,  3,  326.977676233324,  342.4928234455401,  0] 
911004030, [0.6417910447761194,  3,  326.977676233324,  342.4928234455401,  0] ,3,-11.797095711841393, [0.7014925373134329,  6,  315.40200706023825,  288.08976413618075,  0] 
911004030, [0.7014925373134329,  6,  315.40200706023825,  288.08976413618075,  0] ,1,16.921463192895317, [0.835820895522388,  18,  355.642714688096,  345.25193495693384,  1] 
911457020, [0.04477611940298507,  0,  411.01372592922417,  277.8111173451616,  0] ,0,-40.54683741554982, [0.11940298507462686,  4,  424.56876906946127,  250.8193230698489,  0] 
911457020, [0.11940298507462686,  4,  424.56876906946127,  250.8193230698489,  0] ,1,22.568666338789626, [0.19402985074626866,  5,  428.45466362190564,  277.2738839610829,  3] 
911457020, [0.19402985074626866,  5,  428.45466362190564,  277.2738839610829,  3] ,1,66.00169247170561, [0.2835820895522388,  4,  385.1008141682687,  299.9217269791516,  0] 
911457020, [0.2835820895522388,  4,  385.1008141682687,  299.9217269791516,  0] ,1,1.1816616021715163, [0.373134328358209,  10,  399.4000709175234,  315.4026453305778,  0] 
911457020, [0.373134328358209,  10,  399.4000709175234,  315.4026453305778,  0] ,1,15.127133788650099, [0.4626865671641791,  6,  395.8626411238256,  326.9923493255301,  1] 
911457020, [0.4626865671641791,  6,  395.8626411238256,  326.9923493255301,  1] ,1,35.89745800073433, [0.5522388059701493,  5,  351.9982623641117,  319.02542856655054,  0] 
911457020, [0.5522388059701493,  5,  351.9982623641117,  319.02542856655054,  0] ,1,12.170604964310769, [0.6417910447761194,  5,  314.0189267220958,  334.8211555553462,  1] 
911457020, [0.6417910447761194,  5,  314.0189267220958,  334.8211555553462,  1] ,3,-10.735875331440184, [0.7014925373134329,  9,  342.4151240366118,  310.8770198719212,  1] 
911457020, [0.7014925373134329,  9,  342.4151240366118,  310.8770198719212,  1] ,1,-8.587279821913398, [0.835820895522388,  17,  322.57576061972577,  362.70114460632976,  1] 
910579020, [0.04477611940298507,  0,  296.9623606881796,  340.848756656982,  0] ,3,-2.0243830848121434, [0.11940298507462686,  2,  285.72753181203734,  331.6383108656519,  0] 
910579020, [0.11940298507462686,  2,  285.72753181203734,  331.6383108656519,  0] ,3,-52.53424704900317, [0.19402985074626866,  3,  260.15630219183004,  358.60132829444774,  1] 
910579020, [0.19402985074626866,  3,  260.15630219183004,  358.60132829444774,  1] ,5,66.57967126258154, [0.2835820895522388,  4,  321.5061538598602,  353.37150869989637,  1] 
910579020, [0.2835820895522388,  4,  321.5061538598602,  353.37150869989637,  1] ,3,13.510550532060734, [0.373134328358209,  6,  347.33746842042456,  328.98266411244913,  0] 
910579020, [0.373134328358209,  6,  347.33746842042456,  328.98266411244913,  0] ,1,-76.62376683285402, [0.4626865671641791,  2,  296.21966633086413,  391.1982374716936,  0] 
910579020, [0.4626865671641791,  2,  296.21966633086413,  391.1982374716936,  0] ,3,22.939870610913204, [0.5522388059701493,  3,  336.11867117892325,  408.1573717088395,  0] 
910579020, [0.5522388059701493,  3,  336.11867117892325,  408.1573717088395,  0] ,3,-54.66940781147423, [0.6417910447761194,  5,  330.80042150601366,  457.50852984740413,  0] 
910579020, [0.6417910447761194,  5,  330.80042150601366,  457.50852984740413,  0] ,5,60.32505366682017, [0.7014925373134329,  13,  408.8437095750378,  342.4606549004675,  1] 
910579020, [0.7014925373134329,  13,  408.8437095750378,  342.4606549004675,  1] ,1,-87.92191294896475, [0.835820895522388,  14,  314.88938928665084,  469.1943569101859,  0] 
911242020, [0.04477611940298507,  0,  334.71568594036216,  365.23742492794554,  0] ,3,1.1597099684040586, [0.11940298507462686,  1,  361.33151640812866,  331.96948738894935,  0] 
911242020, [0.11940298507462686,  1,  361.33151640812866,  331.96948738894935,  0] ,1,-39.53314036038864, [0.19402985074626866,  3,  330.7181140378416,  399.61328341740955,  0] 
911242020, [0.19402985074626866,  3,  330.7181140378416,  399.61328341740955,  0] ,3,41.62510418824604, [0.2835820895522388,  3,  340.9174872022959,  368.1875523936178,  0] 
911242020, [0.2835820895522388,  3,  340.9174872022959,  368.1875523936178,  0] ,3,-61.783111785000074, [0.373134328358209,  4,  389.5767086331689,  300.5235316568469,  0] 
911242020, [0.373134328358209,  4,  389.5767086331689,  300.5235316568469,  0] ,1,-90.81151761344518, [0.4626865671641791,  5,  434.9270360078481,  255.0623414180809,  0] 
911242020, [0.4626865671641791,  5,  434.9270360078481,  255.0623414180809,  0] ,1,64.38834479132856, [0.5522388059701493,  3,  406.7688691409239,  291.2925193424853,  0] 
911242020, [0.5522388059701493,  3,  406.7688691409239,  291.2925193424853,  0] ,1,-21.760605345512886, [0.6417910447761194,  8,  432.85243471607464,  295.61547957212315,  0] 
911242020, [0.6417910447761194,  8,  432.85243471607464,  295.61547957212315,  0] ,1,103.12958079477539, [0.7014925373134329,  13,  347.5886735037384,  313.4812991545623,  2] 
911242020, [0.7014925373134329,  13,  347.5886735037384,  313.4812991545623,  2] ,1,-72.47298651488745, [0.835820895522388,  15,  478.50574935422264,  371.9253884901591,  0] 
910043020, [0.04477611940298507,  0,  419.37147946488767,  285.86594546305787,  0] ,0,3.2591644120075216, [0.11940298507462686,  0,  411.1079284893858,  280.86155889956353,  0] 
910043020, [0.11940298507462686,  0,  411.1079284893858,  280.86155889956353,  0] ,0,60.66814597609846, [0.19402985074626866,  0,  387.84210227673975,  318.26387866301593,  0] 
910043020, [0.19402985074626866,  0,  387.84210227673975,  318.26387866301593,  0] ,0,58.59254529750615, [0.2835820895522388,  1,  351.11757617756666,  362.10325449378433,  0] 
910043020, [0.2835820895522388,  1,  351.11757617756666,  362.10325449378433,  0] ,2,-57.082572454641195, [0.373134328358209,  2,  289.917783233097,  357.98603400395587,  0] 
910043020, [0.373134328358209,  2,  289.917783233097,  357.98603400395587,  0] ,3,-24.56704980685754, [0.4626865671641791,  1,  258.2765332550589,  350.9118338327753,  0] 
910043020, [0.4626865671641791,  1,  258.2765332550589,  350.9118338327753,  0] ,3,34.27527970036681, [0.5522388059701493,  4,  293.1047810036471,  351.4648018809967,  0] 
910043020, [0.5522388059701493,  4,  293.1047810036471,  351.4648018809967,  0] ,3,15.439778339987242, [0.6417910447761194,  6,  348.43079249719085,  305.5105499598285,  0] 
910043020, [0.6417910447761194,  6,  348.43079249719085,  305.5105499598285,  0] ,1,-33.773251034348505, [0.7014925373134329,  10,  362.301245887189,  285.60775231547814,  1] 
910043020, [0.7014925373134329,  10,  362.301245887189,  285.60775231547814,  1] ,1,-152.9743814385729, [0.835820895522388,  8,  414.2019604633242,  184.53408545304046,  0] 
911933020, [0.04477611940298507,  2,  310.4730516812633,  335.39289378179456,  0] ,3,0.05289369105594233, [0.11940298507462686,  2,  332.8642536545194,  307.9973052450441,  0] 
911933020, [0.11940298507462686,  2,  332.8642536545194,  307.9973052450441,  0] ,1,-9.61259148281897, [0.19402985074626866,  5,  357.4458854387012,  322.96634554640696,  1] 
911933020, [0.19402985074626866,  5,  357.4458854387012,  322.96634554640696,  1] ,1,32.900260259993956, [0.2835820895522388,  5,  354.28353522217003,  355.86281485447034,  0] 
911933020, [0.2835820895522388,  5,  354.28353522217003,  355.86281485447034,  0] ,2,-38.52187775089624, [0.373134328358209,  3,  340.94477390543034,  381.0459312886269,  0] 
911933020, [0.373134328358209,  3,  340.94477390543034,  381.0459312886269,  0] ,3,12.995468645436631, [0.4626865671641791,  2,  323.73963863798417,  350.8453273757441,  0] 
911933020, [0.4626865671641791,  2,  323.73963863798417,  350.8453273757441,  0] ,3,24.328569454406534, [0.5522388059701493,  7,  358.3258628848962,  355.5487436015428,  0] 
911933020, [0.5522388059701493,  7,  358.3258628848962,  355.5487436015428,  0] ,1,-84.62627138118478, [0.6417910447761194,  9,  294.2826247231678,  381.686015387706,  0] 
911933020, [0.6417910447761194,  9,  294.2826247231678,  381.686015387706,  0] ,5,45.27085374084709, [0.7014925373134329,  10,  305.647641320571,  347.78017824426206,  1] 
911933020, [0.7014925373134329,  10,  305.647641320571,  347.78017824426206,  1] ,3,-102.67735580375302, [0.835820895522388,  12,  178.95546283273507,  323.76535556017916,  1] 
911386020, [0.04477611940298507,  1,  344.99327068965795,  330.3996230921366,  0] ,2,-43.36494729873448, [0.11940298507462686,  2,  362.97795007064997,  305.01935517439415,  0] 
911386020, [0.11940298507462686,  2,  362.97795007064997,  305.01935517439415,  0] ,1,56.31594071500513, [0.19402985074626866,  3,  367.35385085302187,  368.99650503427256,  0] 
911386020, [0.19402985074626866,  3,  367.35385085302187,  368.99650503427256,  0] ,2,-67.92658109998956, [0.2835820895522388,  6,  398.34969742035537,  328.7804621391151,  0] 
911386020, [0.2835820895522388,  6,  398.34969742035537,  328.7804621391151,  0] ,1,22.184612121222017, [0.373134328358209,  6,  324.75876866788167,  372.1433918278999,  0] 
911386020, [0.373134328358209,  6,  324.75876866788167,  372.1433918278999,  0] ,3,-29.54451671413335, [0.4626865671641791,  3,  382.40980460544233,  305.48066473129074,  0] 
911386020, [0.4626865671641791,  3,  382.40980460544233,  305.48066473129074,  0] ,1,76.77501211867639, [0.5522388059701493,  4,  355.9862687663699,  356.1403965218451,  0] 
911386020, [0.5522388059701493,  4,  355.9862687663699,  356.1403965218451,  0] ,2,-51.177728377850144, [0.6417910447761194,  6,  376.84492478765605,  325.5130686543307,  0] 
911386020, [0.6417910447761194,  6,  376.84492478765605,  325.5130686543307,  0] ,1,20.52779312470375, [0.7014925373134329,  8,  351.54218847492666,  320.73812546630506,  1] 
911386020, [0.7014925373134329,  8,  351.54218847492666,  320.73812546630506,  1] ,1,-112.74202211649754, [0.835820895522388,  10,  395.9900123590487,  252.44392723392957,  0] 
911972020, [0.04477611940298507,  1,  407.8024058115334,  272.5972172806032,  0] ,0,11.20466991383364, [0.11940298507462686,  0,  393.4987660812658,  269.49824746416925,  0] 
911972020, [0.11940298507462686,  0,  393.4987660812658,  269.49824746416925,  0] ,0,75.42496418817973, [0.19402985074626866,  0,  348.8243817930488,  300.248827364132,  0] 
911972020, [0.19402985074626866,  0,  348.8243817930488,  300.248827364132,  0] ,1,41.551417879723886, [0.2835820895522388,  1,  319.31389108152143,  312.2897545323285,  0] 
911972020, [0.2835820895522388,  1,  319.31389108152143,  312.2897545323285,  0] ,2,-5.051454794356687, [0.373134328358209,  0,  355.69840522967206,  343.62281388612246,  0] 
911972020, [0.373134328358209,  0,  355.69840522967206,  343.62281388612246,  0] ,2,-4.046097249502054, [0.4626865671641791,  0,  356.5779216866722,  340.45623309362054,  0] 
911972020, [0.4626865671641791,  0,  356.5779216866722,  340.45623309362054,  0] ,1,-24.118620713536075, [0.5522388059701493,  2,  361.45393713751764,  401.6942464441054,  0] 
911972020, [0.5522388059701493,  2,  361.45393713751764,  401.6942464441054,  0] ,3,-45.589045795186394, [0.6417910447761194,  2,  391.2149607593674,  305.38560565759326,  0] 
911972020, [0.6417910447761194,  2,  391.2149607593674,  305.38560565759326,  0] ,1,9.789478040314862, [0.7014925373134329,  3,  371.6632617639116,  295.6233847024523,  2] 
911972020, [0.7014925373134329,  3,  371.6632617639116,  295.6233847024523,  2] ,1,-20.96474127575857, [0.835820895522388,  2,  307.7800962094043,  210.77547787218646,  0] 
911318020, [0.04477611940298507,  1,  318.787449190655,  287.9703261593313,  0] ,1,24.0757951157575, [0.11940298507462686,  2,  295.71854273056306,  302.4598706461293,  0] 
911318020, [0.11940298507462686,  2,  295.71854273056306,  302.4598706461293,  0] ,2,4.261713111507561, [0.19402985074626866,  1,  324.5304092960614,  322.05079449200275,  0] 
911318020, [0.19402985074626866,  1,  324.5304092960614,  322.05079449200275,  0] ,2,-58.7199156455099, [0.2835820895522388,  1,  360.6807404961728,  299.48121004660425,  0] 
911318020, [0.2835820895522388,  1,  360.6807404961728,  299.48121004660425,  0] ,1,17.56196650363927, [0.373134328358209,  1,  372.40961159318977,  328.7720476472605,  0] 
911318020, [0.373134328358209,  1,  372.40961159318977,  328.7720476472605,  0] ,1,-10.539050405004673, [0.4626865671641791,  3,  409.08687613898655,  354.9102617880526,  0] 
911318020, [0.4626865671641791,  3,  409.08687613898655,  354.9102617880526,  0] ,1,17.386359561733116, [0.5522388059701493,  2,  391.6967651841769,  354.90651039497607,  0] 
911318020, [0.5522388059701493,  2,  391.6967651841769,  354.90651039497607,  0] ,1,21.118705333014077, [0.6417910447761194,  3,  319.9017282922796,  335.57327774846635,  0] 
911318020, [0.6417910447761194,  3,  319.9017282922796,  335.57327774846635,  0] ,3,-40.66267026357673, [0.7014925373134329,  3,  306.3146332246979,  362.6488529444614,  1] 
911318020, [0.7014925373134329,  3,  306.3146332246979,  362.6488529444614,  1] ,3,-148.7581268772483, [0.835820895522388,  3,  224.88873970695568,  429.98108630396746,  0] 
911953020, [0.04477611940298507,  0,  321.1573496597921,  326.8129764995392,  0] ,2,-28.84206367054503, [0.11940298507462686,  1,  343.4787805782107,  308.98109006791856,  0] 
911953020, [0.11940298507462686,  1,  343.4787805782107,  308.98109006791856,  0] ,1,11.768996883634827, [0.19402985074626866,  2,  339.1249008025625,  361.8535944292198,  0] 
911953020, [0.19402985074626866,  2,  339.1249008025625,  361.8535944292198,  0] ,3,7.423788522748509, [0.2835820895522388,  2,  335.1315710353847,  350.4364761392935,  1] 
911953020, [0.2835820895522388,  2,  335.1315710353847,  350.4364761392935,  1] ,3,-176.78852455227752, [0.373134328358209,  2,  435.4281779017656,  243.33474824557925,  0] 
911953020, [0.373134328358209,  2,  435.4281779017656,  243.33474824557925,  0] ,1,-8.4358790271217, [0.4626865671641791,  3,  426.53577016112104,  226.006461477813,  0] 
911953020, [0.4626865671641791,  3,  426.53577016112104,  226.006461477813,  0] ,1,-6.992606992378569, [0.5522388059701493,  2,  403.16147651271604,  195.63956083702942,  0] 
911953020, [0.5522388059701493,  2,  403.16147651271604,  195.63956083702942,  0] ,0,99.54204156039486, [0.6417910447761194,  2,  345.2232662425522,  237.24339212726045,  1] 
911953020, [0.6417910447761194,  2,  345.2232662425522,  237.24339212726045,  1] ,1,0.8179507413587999, [0.7014925373134329,  5,  373.1877571521036,  266.02583377817064,  1] 
911953020, [0.7014925373134329,  5,  373.1877571521036,  266.02583377817064,  1] ,1,-91.88462221153895, [0.835820895522388,  6,  427.79580907912896,  228.74926349365705,  1] 
911414030, [0.04477611940298507,  1,  367.02425463829786,  309.78872186124136,  0] ,1,-43.72539932546715, [0.11940298507462686,  1,  384.9710110852211,  284.01007898269745,  0] 
911414030, [0.11940298507462686,  1,  384.9710110852211,  284.01007898269745,  0] ,0,36.247834781737765, [0.19402985074626866,  1,  361.53716462393277,  296.8240673031469,  0] 
911414030, [0.19402985074626866,  1,  361.53716462393277,  296.8240673031469,  0] ,1,59.70979136821552, [0.2835820895522388,  1,  340.78250297654085,  335.7791970239705,  0] 
911414030, [0.2835820895522388,  1,  340.78250297654085,  335.7791970239705,  0] ,2,-86.86404877581663, [0.373134328358209,  1,  248.81614672829164,  340.68350145667864,  0] 
911414030, [0.373134328358209,  1,  248.81614672829164,  340.68350145667864,  0] ,3,-59.440401240652136, [0.4626865671641791,  3,  212.93810064526406,  364.2458566143032,  0] 
911414030, [0.4626865671641791,  3,  212.93810064526406,  364.2458566143032,  0] ,5,-12.670238325114042, [0.5522388059701493,  0,  184.36290650180308,  348.34090079595626,  0] 
911414030, [0.5522388059701493,  0,  184.36290650180308,  348.34090079595626,  0] ,5,151.46762944556394, [0.6417910447761194,  0,  275.5101268545841,  288.0204917031733,  0] 
911414030, [0.6417910447761194,  0,  275.5101268545841,  288.0204917031733,  0] ,3,-1.0832178295095218, [0.7014925373134329,  1,  258.60039884621074,  272.1939815243095,  0] 
911414030, [0.7014925373134329,  1,  258.60039884621074,  272.1939815243095,  0] ,3,-14.501907851343276, [0.835820895522388,  4,  206.73340683498827,  234.8288973644303,  0] 
910506020, [0.04477611940298507,  0,  314.72423924752366,  355.0644826137177,  1] ,3,27.43611845001942, [0.11940298507462686,  1,  315.5529770332614,  328.45710194943604,  0] 
910506020, [0.11940298507462686,  1,  315.5529770332614,  328.45710194943604,  0] ,3,-57.54361637870534, [0.19402985074626866,  2,  332.0087136533475,  402.4564549482275,  0] 
910506020, [0.19402985074626866,  2,  332.0087136533475,  402.4564549482275,  0] ,3,41.621110105057596, [0.2835820895522388,  2,  343.9333407461927,  372.75997193601506,  2] 
910506020, [0.2835820895522388,  2,  343.9333407461927,  372.75997193601506,  2] ,3,-2.3164020469848765, [0.373134328358209,  4,  369.41456321766236,  338.2715299808551,  0] 
910506020, [0.373134328358209,  4,  369.41456321766236,  338.2715299808551,  0] ,1,8.071526749426994, [0.4626865671641791,  5,  329.40170026244596,  306.3301937750657,  0] 
910506020, [0.4626865671641791,  5,  329.40170026244596,  306.3301937750657,  0] ,1,12.93144992395537, [0.5522388059701493,  2,  332.0803741933123,  321.94031762988743,  0] 
910506020, [0.5522388059701493,  2,  332.0803741933123,  321.94031762988743,  0] ,2,3.985016392383841, [0.6417910447761194,  1,  277.31341045685986,  283.4684506279009,  0] 
910506020, [0.6417910447761194,  1,  277.31341045685986,  283.4684506279009,  0] ,2,-60.45031272398046, [0.7014925373134329,  2,  250.52110222765623,  317.1264551226777,  0] 
910506020, [0.7014925373134329,  2,  250.52110222765623,  317.1264551226777,  0] ,3,29.288664393236104, [0.835820895522388,  1,  225.1543887399166,  262.471077241702,  0] 
911267020, [0.04477611940298507,  0,  429.56501019038114,  265.49947242333656,  0] ,0,-51.859872355162224, [0.11940298507462686,  2,  435.1016581337244,  219.1762480115176,  1] 
911267020, [0.11940298507462686,  2,  435.1016581337244,  219.1762480115176,  1] ,1,110.02948144327092, [0.19402985074626866,  3,  411.30358131192406,  305.4076526329882,  1] 
911267020, [0.19402985074626866,  3,  411.30358131192406,  305.4076526329882,  1] ,1,76.0006748759879, [0.2835820895522388,  3,  353.8483345394052,  323.9530807364572,  0] 
911267020, [0.2835820895522388,  3,  353.8483345394052,  323.9530807364572,  0] ,1,-3.1888768195494777, [0.373134328358209,  3,  318.53634833032993,  351.6204789528274,  0] 
911267020, [0.373134328358209,  3,  318.53634833032993,  351.6204789528274,  0] ,3,31.764476744327112, [0.4626865671641791,  1,  343.4718199843701,  342.15216610619973,  0] 
911267020, [0.4626865671641791,  1,  343.4718199843701,  342.15216610619973,  0] ,2,-97.24159854745812, [0.5522388059701493,  1,  281.8015792183287,  380.3628316439572,  0] 
911267020, [0.5522388059701493,  1,  281.8015792183287,  380.3628316439572,  0] ,3,91.3904803103942, [0.6417910447761194,  3,  321.52596158235974,  314.35518946712546,  0] 
911267020, [0.6417910447761194,  3,  321.52596158235974,  314.35518946712546,  0] ,2,-4.645954956075002, [0.7014925373134329,  3,  303.0136420524286,  314.8303691237379,  1] 
911267020, [0.7014925373134329,  3,  303.0136420524286,  314.8303691237379,  1] ,2,0,[]
