911880020, [0.11940298507462686,  2,  408.35047616911106,  252.58830345549723,  0] ,1,84.05991202711812, [0.19402985074626866,  2,  373.7194271409353,  302.0171664544396,  0] 
911880020, [0.19402985074626866,  2,  373.7194271409353,  302.0171664544396,  0] ,1,-7.641002588414267, [0.2835820895522388,  2,  373.6845254493019,  294.3412621743919,  1] 
911880020, [0.2835820895522388,  2,  373.6845254493019,  294.3412621743919,  1] ,1,68.05558174160251, [0.373134328358209,  3,  351.33836303142743,  340.05068149811996,  0] 
911880020, [0.373134328358209,  3,  351.33836303142743,  340.05068149811996,  0] ,1,-11.189792826975463, [0.4626865671641791,  2,  329.0661743021483,  351.5436486624312,  0] 
911880020, [0.4626865671641791,  2,  329.0661743021483,  351.5436486624312,  0] ,3,0.9394496174354572, [0.5522388059701493,  3,  339.7070927465684,  361.24511748941586,  0] 
911880020, [0.5522388059701493,  3,  339.7070927465684,  361.24511748941586,  0] ,3,-91.33343299738044, [0.6417910447761194,  3,  305.4751875176298,  418.34664525785774,  0] 
911880020, [0.6417910447761194,  3,  305.4751875176298,  418.34664525785774,  0] ,5,43.72289557399927, [0.7014925373134329,  4,  308.3018631790692,  377.45042534529784,  0] 
911880020, [0.7014925373134329,  4,  308.3018631790692,  377.45042534529784,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  268.5280483559618,  353.2541130435129,  0] ,3,25.400421138027014, [0.11940298507462686,  0,  276.6313299529902,  335.9569735025143,  0] 
911370020, [0.11940298507462686,  0,  276.6313299529902,  335.9569735025143,  0] ,3,56.55022859649398, [0.19402985074626866,  0,  317.8139707242153,  315.0385557711852,  0] 
911370020, [0.19402985074626866,  0,  317.8139707242153,  315.0385557711852,  0] ,2,-5.215697424857353, [0.2835820895522388,  0,  326.0936678928556,  318.1025555149681,  1] 
911370020, [0.2835820895522388,  0,  326.0936678928556,  318.1025555149681,  1] ,2,-38.425319439069426, [0.373134328358209,  0,  373.34982386411866,  326.93339204716176,  0] 
911370020, [0.373134328358209,  0,  373.34982386411866,  326.93339204716176,  0] ,1,-88.50542680248327, [0.4626865671641791,  2,  428.5591107492364,  293.63725212979625,  0] 
911370020, [0.4626865671641791,  2,  428.5591107492364,  293.63725212979625,  0] ,0,47.56879477036273, [0.5522388059701493,  1,  404.12422149088525,  316.7711576418078,  0] 
911370020, [0.5522388059701493,  1,  404.12422149088525,  316.7711576418078,  0] ,0,0,[]
911905030, [0.04477611940298507,  0,  324.6891018298775,  368.56501121363544,  0] ,3,42.04209864571749, [0.11940298507462686,  0,  338.8953921202774,  337.0615813822369,  0] 
911905030, [0.11940298507462686,  0,  338.8953921202774,  337.0615813822369,  0] ,2,-66.1293796793907, [0.19402985074626866,  0,  319.88543013271556,  387.84862055014673,  0] 
911905030, [0.19402985074626866,  0,  319.88543013271556,  387.84862055014673,  0] ,3,65.8801610474693, [0.2835820895522388,  2,  350.23253441316047,  352.31556378312234,  0] 
911905030, [0.2835820895522388,  2,  350.23253441316047,  352.31556378312234,  0] ,2,-1.0745346431212965, [0.373134328358209,  0,  340.27282404325524,  343.4303880563384,  0] 
911905030, [0.373134328358209,  0,  340.27282404325524,  343.4303880563384,  0] ,2,0.6047866780572804, [0.4626865671641791,  0,  324.46840060350223,  327.0211779385281,  0] 
911905030, [0.4626865671641791,  0,  324.46840060350223,  327.0211779385281,  0] ,2,0,[]
911217020, [0.04477611940298507,  1,  396.52416737431486,  312.0408438393206,  0] ,0,-34.52914504389628, [0.11940298507462686,  1,  403.03702498056373,  284.0245564016732,  0] 
911217020, [0.11940298507462686,  1,  403.03702498056373,  284.0245564016732,  0] ,0,68.6909290839103, [0.19402985074626866,  1,  379.41132752563135,  329.0897880306511,  0] 
911217020, [0.19402985074626866,  1,  379.41132752563135,  329.0897880306511,  0] ,1,24.728350117271475, [0.2835820895522388,  1,  342.4945619771679,  316.90137259945914,  0] 
911217020, [0.2835820895522388,  1,  342.4945619771679,  316.90137259945914,  0] ,1,-24.91684206165519, [0.373134328358209,  0,  360.7098065118116,  310.19977507244766,  0] 
911217020, [0.373134328358209,  0,  360.7098065118116,  310.19977507244766,  0] ,1,0,[]
911290020, [0.04477611940298507,  0,  346.40137374684855,  325.63947009247204,  0] ,1,1.7674478312183055, [0.11940298507462686,  0,  328.67200611241424,  309.67755028925603,  0] 
911290020, [0.11940298507462686,  0,  328.67200611241424,  309.67755028925603,  0] ,1,-32.050799915596144, [0.19402985074626866,  2,  347.4466052115604,  296.40134947280603,  0] 
911290020, [0.19402985074626866,  2,  347.4466052115604,  296.40134947280603,  0] ,1,3.5375285207046545, [0.2835820895522388,  2,  337.47919352792087,  289.9714663098712,  0] 
911290020, [0.2835820895522388,  2,  337.47919352792087,  289.9714663098712,  0] ,1,0,[]
911303020, [0.04477611940298507,  2,  318.9151076649214,  412.3993624275463,  0] ,3,5.5224497134040575, [0.11940298507462686,  2,  311.0614440485879,  399.02324909780873,  0] 
911303020, [0.11940298507462686,  2,  311.0614440485879,  399.02324909780873,  0] ,3,-12.266794338967884, [0.19402985074626866,  1,  309.0432474894551,  409.27184687764384,  1] 
911303020, [0.19402985074626866,  1,  309.0432474894551,  409.27184687764384,  1] ,3,0,[]
911455020, [0.04477611940298507,  1,  438.4475524621521,  313.9518099653942,  0] ,0,23.857809395049117, [0.11940298507462686,  1,  419.83059109975875,  319.19265799805,  0] 
911455020, [0.11940298507462686,  1,  419.83059109975875,  319.19265799805,  0] ,0,0,[]
