trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31841.2,31841.2,3,0,0,0
911972020,423,31877.3,31883.5,2,0,1,0
911972020,15364,32051.0,32062.0,3,2,1,0
911972020,425,32150.0,32150.0,3,0,0,0
911972020,15384,32200.7,32200.7,3,0,0,0
911972020,427,32251.9,32259.9,4,1,0,0
911972020,428,32298.9,32306.9,5,1,0,0
911972020,429,32355.2,32355.2,5,0,0,0
911972020,430,32398.3,32398.3,5,0,0,0
911972020,431,32467.1,32467.1,5,0,0,0
911972020,4727,32545.9,32553.9,6,1,0,0
911972020,432,32627.0,32627.0,6,0,0,0
911972020,15279,32706.6,32714.6,7,1,0,0
911972020,16049,32750.4,32758.4,8,1,0,0
911972020,435,32811.2,32817.4,7,0,1,0
911972020,436,32870.1,32870.1,7,0,0,0
911972020,437,32958.7,32958.7,7,0,0,0
911972020,14647,33034.3,33034.3,7,0,0,0
911972020,439,33093.0,33093.0,7,0,0,0
911972020,440,33180.7,33180.7,7,0,0,0
911972020,12754,33242.8,33242.8,7,0,0,0
911972020,442,33357.1,33363.3,6,0,1,0
911972020,443,33487.5,33493.7,5,0,1,0
911972020,445,33710.0,33716.2,4,0,1,0
911972020,446,33789.7,33789.7,4,0,0,0
911972020,18122,33905.9,33905.9,4,0,0,0
911972020,448,33997.2,34005.8,1,0,3,0
911972020,1119,34193.4,34193.4,1,0,0,0
911972020,1120,34240.4,34240.4,1,0,0,0
911972020,1121,34279.5,34279.5,1,0,0,0
911972020,3953,34344.1,34344.1,1,0,0,0
911972020,3954,34364.9,34364.9,1,0,0,0
911972020,8613,34488.3,34488.3,0,0,1,0
911318020,386,30560.7,30560.7,0,0,0,0
911318020,388,30617.3,30617.3,0,0,0,0
911318020,389,30641.3,30641.3,0,0,0,0
911318020,390,30670.8,30670.8,0,0,0,0
911318020,391,30693.1,30693.1,0,0,0,0
911318020,14956,30745.1,30745.1,0,0,0,0
911318020,393,30790.4,30798.4,1,1,0,0
911318020,394,30825.9,30825.9,1,0,0,0
911318020,395,30871.8,30871.8,1,0,0,0
911318020,396,30910.6,30910.6,1,0,0,0
911318020,397,30943.2,30943.2,1,0,0,0
911318020,17169,30997.5,30997.5,1,0,0,0
911318020,17162,31046.3,31054.3,2,1,0,0
911318020,14959,31148.1,31148.1,2,0,0,0
911318020,402,31206.3,31206.3,2,0,0,0
911318020,403,31234.1,31234.1,2,0,0,0
911318020,17163,31274.0,31274.0,2,0,0,0
911318020,15848,31326.0,31326.0,2,0,0,0
911318020,406,31364.4,31364.4,2,0,0,0
911318020,14500,31410.2,31418.2,3,1,0,0
911318020,15852,31485.2,31485.2,3,0,0,0
911318020,409,31519.1,31525.3,2,0,1,0
911318020,18047,31621.8,31621.8,2,0,0,0
911318020,17841,31718.1,31718.1,2,0,0,0
911318020,412,31762.8,31762.8,2,0,0,0
911318020,413,31790.8,31790.8,2,0,0,0
911318020,14764,31843.5,31843.5,2,0,0,0
911318020,415,31885.6,31891.8,1,0,1,0
911318020,416,31933.0,31941.0,2,1,0,0
911318020,417,32011.8,32011.8,2,0,0,0
911318020,15185,32072.3,32072.3,2,0,0,0
911318020,16110,32123.0,32123.0,2,0,0,0
911318020,420,32179.3,32179.3,2,0,0,0
911318020,421,32211.8,32219.8,3,1,0,0
911318020,16088,32242.1,32242.1,3,0,0,0
911318020,423,32273.2,32279.4,2,0,1,0
911318020,15364,32411.5,32425.5,3,3,2,0
911318020,425,32485.3,32485.3,3,0,0,0
911318020,15384,32510.4,32510.4,3,0,0,0
911318020,427,32563.7,32563.7,3,0,0,0
911318020,428,32616.4,32624.4,4,1,0,0
911318020,429,32657.8,32657.8,4,0,0,0
911318020,430,32696.8,32696.8,4,0,0,0
911318020,431,32738.2,32738.2,4,0,0,0
911318020,4727,32799.1,32799.1,4,0,0,0
911318020,432,32879.6,32879.6,4,0,0,0
911318020,15279,32952.7,32952.7,4,0,0,0
911318020,16049,32976.4,32976.4,4,0,0,0
911318020,435,33023.4,33023.4,4,0,0,0
911318020,436,33082.8,33089.0,3,0,1,0
911318020,437,33145.3,33145.3,3,0,0,0
911318020,14647,33229.1,33229.1,3,0,0,0
911318020,439,33300.7,33300.7,3,0,0,0
911318020,440,33362.0,33362.0,3,0,0,0
911318020,12754,33422.9,33422.9,3,0,0,0
911318020,442,33547.6,33553.8,2,0,1,0
911318020,443,33666.7,33666.7,2,0,0,0
911318020,445,33889.5,33889.5,2,0,0,0
911318020,446,34014.0,34014.0,2,0,0,0
911318020,18122,34134.3,34134.3,2,0,0,0
911318020,448,34234.8,34242.2,0,0,2,0
911318020,1119,34391.8,34391.8,0,0,0,0
911318020,1120,34447.4,34447.4,0,0,0,0
911318020,1121,34479.8,34479.8,0,0,0,0
911318020,3953,34584.6,34584.6,0,0,0,0
911318020,3954,34610.5,34610.5,0,0,0,0
911318020,8613,34691.0,34691.0,0,0,0,0
