trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:47,7:40:47,0,0,0,0,0
911004030,389,7:41:14,7:41:14,0,0,0,0,0
911004030,390,7:41:38,7:41:59,0,0,0,0,21.17517959926772
911004030,391,7:42:15,7:42:15,0,0,0,0,0
911004030,14956,7:43:18,7:43:26,1,1,0,0,0
911004030,393,7:43:58,7:43:58,1,0,0,0,0
911004030,394,7:44:19,7:44:19,1,0,0,0,0
911004030,395,7:44:57,7:45:08,3,2,0,0,0
911004030,396,7:45:32,7:45:32,3,0,0,0,0
911004030,397,7:46:20,7:46:28,4,1,0,0,0
911004030,17169,7:47:42,7:47:42,4,0,0,0,0
911004030,17162,7:48:34,7:48:34,4,0,0,0,0
911004030,14959,7:49:46,7:50:05,4,0,0,0,19.89787376282402
911004030,402,7:50:39,7:50:39,4,0,0,0,0
911004030,403,7:51:04,7:51:04,4,0,0,0,0
911004030,17163,7:51:41,7:51:41,4,0,0,0,0
911004030,15848,7:52:22,7:52:22,4,0,0,0,0
911004030,406,7:53:02,7:53:10,2,0,2,0,0
911004030,14500,7:54:33,7:54:41,3,1,0,0,0
911004030,15852,7:55:46,7:55:46,3,0,0,0,0
911004030,409,7:56:20,7:56:20,3,0,0,0,0
911004030,18047,7:57:57,7:57:57,3,0,0,0,0
911004030,17841,7:59:04,7:59:15,5,2,0,0,0
911004030,412,8:00:10,8:00:10,5,0,0,0,0
911004030,413,8:00:52,8:01:19,5,0,0,0,27.227046981235617
911004030,14764,8:02:08,8:02:08,5,0,0,0,0
911004030,415,8:02:45,8:02:45,5,0,0,0,0
911004030,416,8:03:43,8:03:49,4,0,1,0,0
911004030,417,8:04:40,8:04:40,4,0,0,0,0
911004030,15185,8:05:18,8:05:18,4,0,0,0,0
911004030,16110,8:06:16,8:06:56,5,1,0,0,40
911004030,420,8:07:55,8:08:03,6,1,0,0,0
911004030,421,8:08:31,8:08:31,6,0,0,0,0
911004030,16088,8:08:52,8:08:52,6,0,0,0,0
911004030,423,8:09:18,8:09:18,6,0,0,0,0
911004030,15364,8:11:21,8:11:32,6,2,2,0,0
911004030,425,8:12:54,8:13:28,6,0,0,0,34.13939232314442
911004030,15384,8:13:58,8:14:04,5,0,1,0,0
911004030,427,8:14:35,8:14:52,9,4,0,0,0
911004030,428,8:15:34,8:15:42,9,1,1,0,0
911004030,429,8:16:16,8:16:16,9,0,0,0,0
911004030,430,8:16:55,8:16:55,9,0,0,0,0
911004030,431,8:18:32,8:18:32,9,0,0,0,0
911004030,4727,8:20:02,8:20:10,10,1,0,0,0
911004030,432,8:21:57,8:22:03,9,0,1,0,0
911004030,15279,8:22:48,8:22:48,9,0,0,0,0
911004030,16049,8:23:15,8:23:47,13,4,0,0,31.983825645773322
911004030,435,8:25:08,8:25:18,15,2,0,0,0
911004030,436,8:27:19,8:27:19,15,0,0,0,0
911004030,437,8:28:28,8:28:39,17,2,0,0,0
911004030,14647,8:29:45,8:29:45,17,0,0,0,0
911004030,439,8:30:34,8:30:42,18,1,0,0,0
911004030,440,8:32:15,8:32:26,20,2,0,0,0
911004030,12754,8:33:40,8:33:48,21,1,0,0,0
911004030,442,8:37:18,8:37:18,21,0,0,0,0
911004030,443,8:39:32,8:39:52,26,5,0,0,0
911004030,445,8:44:26,8:44:36,22,0,4,0,0
911004030,446,8:46:08,8:46:19,17,0,5,0,0
911004030,18122,8:47:41,8:47:52,15,2,4,0,0
911004030,448,8:50:39,8:51:02,11,6,10,0,0
911004030,1119,8:53:20,8:53:27,9,0,2,0,0
911004030,1120,8:54:36,8:54:43,7,0,2,0,0
911004030,1121,8:55:35,8:55:35,7,0,0,0,0
911004030,3953,8:56:40,8:56:40,7,0,0,0,0
911004030,3954,8:57:24,8:57:30,6,0,1,0,0
911004030,8613,8:59:52,8:59:52,0,0,7,0,0
911457020,386,7:46:14,7:46:14,1,1,0,0,0
911457020,388,7:47:00,7:47:00,1,0,0,0,0
911457020,389,7:47:30,7:47:38,2,1,0,0,0
911457020,390,7:48:03,7:48:03,2,0,0,0,0
911457020,391,7:48:26,7:48:26,2,0,0,0,0
911457020,14956,7:49:26,7:49:32,1,0,1,0,0
911457020,393,7:50:01,7:50:01,1,0,0,0,0
911457020,394,7:50:18,7:50:18,1,0,0,0,0
911457020,395,7:51:01,7:51:01,1,0,0,0,0
911457020,396,7:51:36,7:51:36,1,0,0,0,0
911457020,397,7:52:23,7:52:31,2,1,0,0,0
911457020,17169,7:53:44,7:53:44,2,0,0,0,0
911457020,17162,7:54:39,7:54:39,2,0,0,0,0
911457020,14959,7:56:09,7:56:17,3,1,0,0,0
911457020,402,7:56:57,7:56:57,3,0,0,0,0
911457020,403,7:57:25,7:57:25,3,0,0,0,0
911457020,17163,7:57:58,7:57:58,3,0,0,0,0
911457020,15848,7:58:53,7:58:59,2,0,1,0,0
911457020,406,7:59:42,7:59:42,2,0,0,0,0
911457020,14500,8:00:30,8:00:30,2,0,0,0,0
911457020,15852,8:01:35,8:01:35,2,0,0,0,0
911457020,409,8:02:09,8:02:09,2,0,0,0,0
911457020,18047,8:04:19,8:04:19,2,0,0,0,0
911457020,17841,8:05:31,8:05:31,2,0,0,0,0
911457020,412,8:06:29,8:06:29,2,0,0,0,0
911457020,413,8:07:16,8:07:25,2,0,0,0,9.490096844569052
911457020,14764,8:08:37,8:08:44,0,0,2,0,0
911457020,415,8:09:22,8:09:22,0,0,0,0,0
911457020,416,8:10:07,8:10:07,0,0,0,0,0
911457020,417,8:11:10,8:11:10,0,0,0,0,0
911457020,15185,8:11:50,8:11:50,0,0,0,0,0
911457020,16110,8:12:31,8:12:52,1,1,0,0,21.392281205098698
911457020,420,8:13:42,8:13:42,1,0,0,0,0
911457020,421,8:14:11,8:14:11,1,0,0,0,0
911457020,16088,8:14:34,8:14:34,1,0,0,0,0
911457020,423,8:15:08,8:15:08,1,0,0,0,0
911457020,15364,8:17:19,8:17:25,0,0,1,0,0
911457020,425,8:18:38,8:19:18,0,0,0,0,40
911457020,15384,8:19:52,8:20:12,5,5,0,0,0
911457020,427,8:20:55,8:21:03,6,1,0,0,0
911457020,428,8:21:40,8:21:48,7,1,0,0,0
911457020,429,8:22:22,8:22:30,8,1,0,0,0
911457020,430,8:23:02,8:23:13,10,2,0,0,0
911457020,431,8:24:23,8:24:23,10,0,0,0,0
911457020,4727,8:25:41,8:25:58,14,4,0,0,0
911457020,432,8:27:46,8:27:46,14,0,0,0,0
911457020,15279,8:28:47,8:28:47,14,0,0,0,0
911457020,16049,8:29:13,8:29:53,14,0,0,0,40
911457020,435,8:31:17,8:31:25,14,1,1,0,0
911457020,436,8:32:20,8:32:43,20,6,0,0,0
911457020,437,8:34:30,8:34:41,22,2,0,0,0
911457020,14647,8:35:42,8:35:42,22,0,0,0,0
911457020,439,8:36:54,8:37:02,23,1,0,0,0
911457020,440,8:39:37,8:39:57,26,5,2,0,0
911457020,12754,8:40:53,8:40:53,26,0,0,0,0
911457020,442,8:43:32,8:43:40,26,1,1,0,0
911457020,443,8:46:39,8:46:56,28,4,2,0,0
911457020,445,8:50:35,8:50:44,25,0,3,0,0
911457020,446,8:51:56,8:52:07,20,0,5,0,0
911457020,18122,8:54:01,8:54:07,19,0,1,0,0
911457020,448,8:56:21,8:56:40,7,0,12,0,0
911457020,1119,8:59:05,8:59:15,3,0,4,0,0
911457020,1120,9:00:18,9:00:18,3,0,0,0,0
911457020,1121,9:00:54,9:00:54,3,0,0,0,0
911457020,3953,9:01:52,9:01:58,2,0,1,0,0
911457020,3954,9:02:26,9:02:26,2,0,0,0,0
911457020,8613,9:05:03,9:05:03,0,0,2,0,0
910579020,386,7:52:27,7:52:27,0,0,0,0,0
910579020,388,7:53:09,7:53:09,0,0,0,0,0
910579020,389,7:53:29,7:53:29,0,0,0,0,0
910579020,390,7:53:51,7:53:51,0,0,0,0,0
910579020,391,7:54:13,7:54:13,0,0,0,0,0
910579020,14956,7:55:22,7:55:22,0,0,0,0,0
910579020,393,7:55:51,7:55:51,0,0,0,0,0
910579020,394,7:56:07,7:56:07,0,0,0,0,0
910579020,395,7:56:46,7:56:46,0,0,0,0,0.39253126673793304
910579020,396,7:57:18,7:57:18,0,0,0,0,0
910579020,397,7:57:59,7:58:07,1,1,0,0,0
910579020,17169,7:59:07,7:59:07,1,0,0,0,0
910579020,17162,8:00:03,8:00:03,1,0,0,0,0
910579020,14959,8:00:59,8:01:39,2,1,0,0,40
910579020,402,8:02:28,8:02:28,2,0,0,0,0
910579020,403,8:02:49,8:02:49,2,0,0,0,0
910579020,17163,8:03:39,8:03:39,2,0,0,0,0
910579020,15848,8:05:04,8:05:15,4,2,0,0,0
910579020,406,8:05:48,8:05:54,3,0,1,0,0
910579020,14500,8:06:38,8:07:18,2,0,1,0,40
910579020,15852,8:08:29,8:08:29,2,0,0,0,0
910579020,409,8:08:56,8:09:04,3,1,0,0,0
910579020,18047,8:10:28,8:10:39,5,2,0,0,0
910579020,17841,8:11:44,8:11:55,7,2,0,0,0
910579020,412,8:12:53,8:12:53,7,0,0,0,0
910579020,413,8:13:35,8:13:46,7,0,0,0,10.586370995759353
910579020,14764,8:14:57,8:15:03,6,0,1,0,0
910579020,415,8:15:35,8:15:35,6,0,0,0,0
910579020,416,8:16:23,8:16:30,4,0,2,0,0
910579020,417,8:17:32,8:17:38,3,0,1,0,0
910579020,15185,8:18:20,8:18:20,3,0,0,0,0
910579020,16110,8:19:03,8:19:29,4,1,0,0,26.58839014905243
910579020,420,8:20:20,8:20:26,3,0,1,0,0
910579020,421,8:20:55,8:20:55,3,0,0,0,0
910579020,16088,8:21:13,8:21:13,3,0,0,0,0
910579020,423,8:21:52,8:21:52,3,0,0,0,0
910579020,15364,8:24:09,8:24:16,1,0,2,0,0
910579020,425,8:25:39,8:26:01,1,0,0,0,21.376866117141617
910579020,15384,8:26:49,8:27:03,4,3,0,0,0
910579020,427,8:27:51,8:28:02,6,2,0,0,0
910579020,428,8:28:43,8:28:43,6,0,0,0,0
910579020,429,8:29:20,8:29:20,6,0,0,0,0
910579020,430,8:29:58,8:30:06,7,1,0,0,0
910579020,431,8:31:22,8:31:30,8,1,0,0,0
910579020,4727,8:32:36,8:32:44,9,1,0,0,0
910579020,432,8:34:04,8:34:04,9,0,0,0,0
910579020,15279,8:35:07,8:35:07,9,0,0,0,0
910579020,16049,8:35:35,8:36:15,10,1,0,0,40
910579020,435,8:37:16,8:37:36,15,5,0,0,0
910579020,436,8:38:23,8:38:31,16,1,0,0,0
910579020,437,8:40:03,8:40:23,21,5,0,0,0
910579020,14647,8:41:26,8:41:26,21,0,0,0,0
910579020,439,8:42:31,8:42:31,21,0,0,0,0
910579020,440,8:43:58,8:44:06,22,1,0,0,0
910579020,12754,8:45:26,8:45:26,22,0,0,0,0
910579020,442,8:48:39,8:48:45,21,0,1,0,0
910579020,443,8:51:08,8:51:19,16,0,5,0,0
910579020,445,8:55:35,8:55:44,12,0,4,0,0
910579020,446,8:56:55,8:57:04,8,0,4,0,0
910579020,18122,8:58:39,8:58:45,7,0,1,0,0
910579020,448,9:00:52,9:01:04,2,0,5,0,0
910579020,1119,9:03:50,9:03:57,1,0,1,0,0
910579020,1120,9:04:58,9:04:58,1,0,0,0,0
910579020,1121,9:05:42,9:05:42,1,0,0,0,0
910579020,3953,9:06:55,9:06:55,1,0,0,0,0
910579020,3954,9:07:20,9:07:20,1,0,0,0,0
910579020,8613,9:09:34,9:09:34,0,0,1,0,0
911242020,386,7:59:00,7:59:00,0,0,0,0,0
911242020,388,7:59:54,7:59:54,0,0,0,0,0
911242020,389,8:00:15,8:00:15,0,0,0,0,0
911242020,390,8:00:55,8:00:55,0,0,0,0,0
911242020,391,8:01:20,8:01:20,0,0,0,0,0
911242020,14956,8:02:24,8:02:24,0,0,0,0,0
911242020,393,8:03:01,8:03:01,0,0,0,0,0
911242020,394,8:03:22,8:03:30,1,1,0,0,0
911242020,395,8:04:11,8:04:19,2,1,0,0,0
911242020,396,8:04:54,8:05:05,4,2,0,0,0
911242020,397,8:05:57,8:06:05,5,1,0,0,0
911242020,17169,8:07:01,8:07:01,5,0,0,0,0
911242020,17162,8:07:44,8:07:44,5,0,0,0,0
911242020,14959,8:09:05,8:09:11,4,0,1,0,0
911242020,402,8:09:50,8:09:50,4,0,0,0,0
911242020,403,8:10:17,8:10:17,4,0,0,0,0
911242020,17163,8:10:50,8:10:50,4,0,0,0,0
911242020,15848,8:12:00,8:12:00,4,0,0,0,0
911242020,406,8:12:52,8:13:00,3,1,2,0,0
911242020,14500,8:13:46,8:13:53,3,0,0,0,6.648060805819114
911242020,15852,8:14:53,8:14:53,3,0,0,0,0
911242020,409,8:15:27,8:15:38,5,2,0,0,0
911242020,18047,8:17:28,8:17:36,6,1,0,0,0
911242020,17841,8:18:59,8:19:07,7,1,0,0,0
911242020,412,8:19:55,8:19:55,7,0,0,0,0
911242020,413,8:20:57,8:20:57,7,0,0,0,0
911242020,14764,8:22:09,8:22:17,6,1,2,0,0
911242020,415,8:22:56,8:22:56,6,0,0,0,0
911242020,416,8:23:51,8:24:00,3,0,3,0,0
911242020,417,8:25:10,8:25:10,3,0,0,0,0
911242020,15185,8:25:52,8:25:52,3,0,0,0,0
911242020,16110,8:26:35,8:26:35,3,0,0,0,0
911242020,420,8:27:23,8:27:23,3,0,0,0,0
911242020,421,8:27:51,8:27:51,3,0,0,0,0
911242020,16088,8:28:08,8:28:08,3,0,0,0,0
911242020,423,8:28:28,8:28:28,3,0,0,0,0
911242020,15364,8:30:54,8:31:05,2,2,3,0,0
911242020,425,8:32:29,8:32:29,2,0,0,0,0
911242020,15384,8:33:24,8:33:24,2,0,0,0,0
911242020,427,8:34:18,8:34:18,2,0,0,0,0
911242020,428,8:35:06,8:35:14,3,1,0,0,0
911242020,429,8:36:05,8:36:05,3,0,0,0,0
911242020,430,8:36:50,8:36:50,3,0,0,0,0
911242020,431,8:37:53,8:37:55,3,0,0,0,1.6899273482449644
911242020,4727,8:39:06,8:39:17,5,2,0,0,0
911242020,432,8:40:57,8:41:08,7,2,0,0,0
911242020,15279,8:42:08,8:42:08,7,0,0,0,0
911242020,16049,8:42:42,8:42:42,7,0,0,0,0.09941672762579401
911242020,435,8:43:54,8:44:11,11,4,0,0,0
911242020,436,8:44:53,8:45:13,16,5,0,0,0
911242020,437,8:46:45,8:46:45,16,0,0,0,0
911242020,14647,8:48:20,8:48:31,18,2,0,0,0
911242020,439,8:49:43,8:49:51,19,1,0,0,0
911242020,440,8:51:18,8:51:18,19,0,0,0,0
911242020,12754,8:52:12,8:52:12,19,0,0,0,0
911242020,442,8:54:47,8:54:58,20,2,1,0,0
911242020,443,8:57:19,8:57:39,23,5,2,0,0
911242020,445,9:01:29,9:01:35,22,0,1,0,0
911242020,446,9:02:56,9:03:06,18,0,4,0,0
911242020,18122,9:05:12,9:05:20,15,0,3,0,0
911242020,448,9:06:56,9:07:15,5,2,12,0,0
911242020,1119,9:10:13,9:10:13,5,0,0,0,0
911242020,1120,9:11:31,9:11:31,5,0,0,0,0
911242020,1121,9:12:07,9:12:07,5,0,0,0,0
911242020,3953,9:13:07,9:13:07,5,0,0,0,0
911242020,3954,9:13:36,9:13:44,6,1,0,0,0
911242020,8613,9:15:56,9:15:56,0,0,6,0,0
910043020,386,8:05:05,8:05:05,0,0,0,0,0
910043020,388,8:05:56,8:05:56,0,0,0,0,0
910043020,389,8:06:22,8:06:22,0,0,0,0,0
910043020,390,8:06:58,8:06:58,0,0,0,0,0
910043020,391,8:07:25,8:07:25,0,0,0,0,0
910043020,14956,8:08:18,8:08:38,5,5,0,0,0
910043020,393,8:09:20,8:09:20,5,0,0,0,0
910043020,394,8:09:41,8:09:41,5,0,0,0,0
910043020,395,8:10:16,8:10:16,5,0,0,0,0
910043020,396,8:10:54,8:11:02,6,1,0,0,0
910043020,397,8:11:48,8:11:56,6,1,1,0,0
910043020,17169,8:13:39,8:13:47,7,1,0,0,0
910043020,17162,8:14:43,8:14:43,7,0,0,0,0
910043020,14959,8:15:49,8:15:56,5,0,2,0,0
910043020,402,8:16:37,8:16:43,4,0,1,0,0
910043020,403,8:17:09,8:17:09,4,0,0,0,0
910043020,17163,8:17:42,8:17:48,3,0,1,0,0
910043020,15848,8:18:56,8:19:04,4,1,0,0,0
910043020,406,8:19:45,8:19:56,6,2,0,0,0
910043020,14500,8:20:48,8:20:56,7,1,0,0,0
910043020,15852,8:22:05,8:22:05,7,0,0,0,0
910043020,409,8:22:35,8:22:43,5,1,3,0,0
910043020,18047,8:24:07,8:24:07,5,0,0,0,0
910043020,17841,8:24:58,8:25:06,6,1,0,0,0
910043020,412,8:26:03,8:26:03,6,0,0,0,0
910043020,413,8:26:59,8:26:59,6,0,0,0,0
910043020,14764,8:28:00,8:28:00,6,0,0,0,0
910043020,415,8:28:40,8:28:40,6,0,0,0,0
910043020,416,8:29:28,8:29:28,6,0,0,0,0
910043020,417,8:30:30,8:30:30,6,0,0,0,0
910043020,15185,8:31:35,8:31:35,6,0,0,0,0
910043020,16110,8:32:33,8:32:33,6,0,0,0,0
910043020,420,8:33:20,8:33:28,6,1,1,0,0
910043020,421,8:33:59,8:34:06,5,0,1,0,0
910043020,16088,8:34:28,8:34:28,5,0,0,0,0
910043020,423,8:35:03,8:35:09,4,0,1,0,0
910043020,15364,8:37:45,8:37:53,5,1,0,0,0
910043020,425,8:38:58,8:38:58,5,0,0,0,0
910043020,15384,8:39:55,8:40:06,7,2,0,0,0
910043020,427,8:40:58,8:41:06,8,1,0,0,0
910043020,428,8:42:03,8:42:14,9,2,1,0,0
910043020,429,8:42:58,8:42:58,9,0,0,0,0
910043020,430,8:43:32,8:43:32,9,0,0,0,0
910043020,431,8:45:10,8:45:10,9,0,0,0,0
910043020,4727,8:46:18,8:46:32,12,3,0,0,0
910043020,432,8:48:24,8:48:32,13,1,0,0,0
910043020,15279,8:49:27,8:49:35,14,1,0,0,0
910043020,16049,8:50:06,8:50:06,14,0,0,0,0
910043020,435,8:51:09,8:51:20,14,2,2,0,0
910043020,436,8:52:31,8:52:45,17,3,0,0,0
910043020,437,8:53:58,8:54:09,19,2,0,0,0
910043020,14647,8:55:04,8:55:04,19,0,0,0,0
910043020,439,8:56:13,8:56:13,19,0,0,0,0
910043020,440,8:57:50,8:57:57,18,0,1,0,0
910043020,12754,8:58:45,8:58:45,18,0,0,0,0
910043020,442,9:01:22,9:01:28,17,0,1,0,0
910043020,443,9:03:45,9:03:53,16,1,2,0,0
910043020,445,9:07:26,9:07:36,12,0,4,0,0
910043020,446,9:09:06,9:09:14,10,0,2,0,0
910043020,18122,9:10:59,9:11:05,9,0,1,0,0
910043020,448,9:12:32,9:12:46,2,1,8,0,0
910043020,1119,9:16:00,9:16:06,1,0,1,0,0
910043020,1120,9:16:56,9:16:56,1,0,0,0,0
910043020,1121,9:17:53,9:17:53,1,0,0,0,0
910043020,3953,9:18:50,9:18:50,1,0,0,0,0
910043020,3954,9:19:20,9:19:20,1,0,0,0,0
910043020,8613,9:21:48,9:21:48,0,0,1,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0
911933020,388,8:10:45,8:10:45,0,0,0,0,0
911933020,389,8:11:07,8:11:07,0,0,0,0,0
911933020,390,8:11:42,8:12:22,0,0,0,0,40
911933020,391,8:12:44,8:12:44,0,0,0,0,0
911933020,14956,8:13:41,8:13:49,1,1,0,0,0
911933020,393,8:14:30,8:14:30,1,0,0,0,0
911933020,394,8:14:55,8:14:55,1,0,0,0,0
911933020,395,8:15:24,8:15:44,1,0,0,0,19.793667736292264
911933020,396,8:16:15,8:16:15,1,0,0,0,0
911933020,397,8:16:55,8:17:02,0,0,1,0,0
911933020,17169,8:17:59,8:17:59,0,0,0,0,0
911933020,17162,8:18:48,8:18:48,0,0,0,0,0
911933020,14959,8:20:10,8:20:50,1,1,0,0,40
911933020,402,8:21:33,8:21:33,1,0,0,0,0
911933020,403,8:22:04,8:22:04,1,0,0,0,0
911933020,17163,8:22:46,8:22:46,1,0,0,0,0
911933020,15848,8:23:40,8:23:40,1,0,0,0,0
911933020,406,8:24:24,8:24:30,0,0,1,0,0
911933020,14500,8:25:23,8:26:03,0,0,0,0,40
911933020,15852,8:26:54,8:26:54,0,0,0,0,0
911933020,409,8:27:24,8:27:32,1,1,0,0,0
911933020,18047,8:29:33,8:29:33,1,0,0,0,0
911933020,17841,8:30:52,8:30:58,0,0,1,0,0
911933020,412,8:31:50,8:31:50,0,0,0,0,0
911933020,413,8:32:16,8:32:16,0,0,0,0,0
911933020,14764,8:33:20,8:33:20,0,0,0,0,0
911933020,415,8:33:52,8:33:52,0,0,0,0,0
911933020,416,8:34:40,8:34:48,1,1,0,0,0
911933020,417,8:35:42,8:35:42,1,0,0,0,0
911933020,15185,8:36:24,8:36:24,1,0,0,0,0
911933020,16110,8:37:11,8:37:51,1,0,0,0,39.60416079077913
911933020,420,8:38:52,8:39:00,1,1,1,0,0
911933020,421,8:39:36,8:39:36,1,0,0,0,0
911933020,16088,8:39:52,8:39:52,1,0,0,0,0
911933020,423,8:40:23,8:40:23,1,0,0,0,0
911933020,15364,8:42:57,8:42:57,1,0,0,0,0
911933020,425,8:44:27,8:44:27,1,0,0,0,0
911933020,15384,8:45:15,8:45:15,1,0,0,0,0
911933020,427,8:46:00,8:46:00,1,0,0,0,0
911933020,428,8:46:54,8:47:02,2,1,0,0,0
911933020,429,8:47:43,8:47:43,2,0,0,0,0
911933020,430,8:48:13,8:48:13,2,0,0,0,0
911933020,431,8:49:40,8:50:20,2,0,0,0,40
911933020,4727,8:51:36,8:51:36,2,0,0,0,0
911933020,432,8:53:10,8:53:10,2,0,0,0,0
911933020,15279,8:54:15,8:54:15,2,0,0,0,0
911933020,16049,8:54:42,8:55:16,3,1,0,0,34.27048611986902
911933020,435,8:56:11,8:56:19,4,1,0,0,0
911933020,436,8:57:12,8:57:26,7,3,0,0,0
911933020,437,8:58:33,8:58:41,7,1,1,0,0
911933020,14647,9:00:01,9:00:01,7,0,0,0,0
911933020,439,9:00:52,9:01:00,8,1,0,0,0
911933020,440,9:02:41,9:02:41,8,0,0,0,0
911933020,12754,9:04:07,9:04:07,8,0,0,0,0
911933020,442,9:05:42,9:05:49,7,0,1,0,0
911933020,443,9:07:50,9:07:50,7,0,0,0,0
911933020,445,9:12:00,9:12:00,7,0,0,0,0
911933020,446,9:13:21,9:13:32,2,0,5,0,0
911933020,18122,9:15:10,9:15:18,3,1,0,0,0
911933020,448,9:17:10,9:17:18,1,0,2,0,0
911933020,1119,9:20:22,9:20:22,1,0,0,0,0
911933020,1120,9:21:20,9:21:26,0,0,1,0,0
911933020,1121,9:22:00,9:22:00,0,0,0,0,0
911933020,3953,9:23:13,9:23:13,0,0,0,0,0
911933020,3954,9:23:44,9:23:44,0,0,0,0,0
911933020,8613,9:26:01,9:26:01,0,0,0,0,0
911386020,386,8:16:28,8:16:28,0,0,0,0,0
911386020,388,8:17:20,8:17:20,0,0,0,0,0
911386020,389,8:17:38,8:17:38,0,0,0,0,0
911386020,390,8:18:14,8:18:14,0,0,0,0,0
911386020,391,8:18:40,8:18:40,0,0,0,0,0
911386020,14956,8:19:26,8:19:34,1,1,0,0,0
911386020,393,8:20:11,8:20:11,1,0,0,0,0
911386020,394,8:20:31,8:20:31,1,0,0,0,0
911386020,395,8:21:04,8:21:33,1,0,0,0,29.689757399355585
911386020,396,8:22:02,8:22:10,2,1,0,0,0
911386020,397,8:22:59,8:23:16,6,4,0,0,0
911386020,17169,8:24:18,8:24:18,6,0,0,0,0
911386020,17162,8:25:19,8:25:26,5,0,1,0,0
911386020,14959,8:26:46,8:26:54,4,1,2,0,0
911386020,402,8:27:35,8:27:35,4,0,0,0,0
