trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911242020,3953,9:08:36,9:08:36,4,0,0,0,0,0
911242020,3954,9:09:11,9:09:11,4,0,0,0,0,0
911242020,8613,9:11:16,9:11:16,0,0,4,0,0,0
910043020,386,8:04:20,8:04:20,1,1,0,0,0,0
910043020,388,8:05:02,8:05:02,1,0,0,0,0,0
910043020,389,8:05:20,8:05:31,3,2,0,0,0,0
910043020,390,8:06:12,8:06:12,3,0,0,0,0,0
910043020,391,8:06:39,8:06:39,3,0,0,0,0,0
910043020,14956,8:07:25,8:07:25,3,0,0,0,0,0
910043020,393,8:08:16,8:08:16,3,0,0,0,0,0
910043020,394,8:08:42,8:08:42,3,0,0,0,0,0
910043020,395,8:09:12,8:09:12,3,0,0,0,0,0
910043020,396,8:09:41,8:09:41,3,0,0,0,0,0
910043020,397,8:10:31,8:10:39,4,1,0,0,0,0
910043020,17169,8:11:33,8:11:39,3,0,1,0,0,0
910043020,17162,8:12:27,8:12:27,3,0,0,0,0,0
910043020,14959,8:14:15,8:14:25,3,0,0,0,10,0
910043020,402,8:15:14,8:15:14,3,0,0,0,0,0
910043020,403,8:15:37,8:15:37,3,0,0,0,0,0
910043020,17163,8:16:12,8:16:12,3,0,0,0,0,0
910043020,15848,8:17:14,8:17:14,3,0,0,0,0,0
910043020,406,8:18:02,8:18:02,3,0,0,0,0,0
910043020,14500,8:18:53,8:19:13,5,2,0,0,20,0
910043020,15852,8:19:59,8:19:59,5,0,0,0,0,0
910043020,409,8:20:28,8:20:28,5,0,0,0,0,0
910043020,18047,8:22:27,8:22:27,5,0,0,0,0,0
910043020,17841,8:23:26,8:23:34,6,1,0,0,0,0
910043020,412,8:24:19,8:24:19,6,0,0,0,0,0
910043020,413,8:25:07,8:25:27,6,0,0,0,20,0
910043020,14764,8:26:18,8:26:24,5,0,1,0,0,0
910043020,415,8:27:07,8:27:07,5,0,0,0,0,0
910043020,416,8:28:02,8:28:10,5,1,1,0,0,0
910043020,417,8:29:25,8:29:25,5,0,0,0,0,0
910043020,15185,8:30:08,8:30:08,5,0,0,0,0,0
910043020,16110,8:30:49,8:30:57,6,1,0,0,0,0
910043020,420,8:31:41,8:31:47,5,0,1,0,0,0
910043020,421,8:32:19,8:32:19,5,0,0,0,0,0
910043020,16088,8:32:39,8:32:39,5,0,0,0,0,0
910043020,423,8:33:09,8:33:09,5,0,0,0,0,0
910043020,15364,8:35:39,8:35:56,6,4,3,0,0,0
910043020,425,8:37:06,8:37:06,6,0,0,0,0,0
910043020,15384,8:38:00,8:38:12,8,2,0,0,0,0
910043020,427,8:39:26,8:39:26,8,0,0,0,0,0
910043020,428,8:40:09,8:40:09,8,0,0,0,0,0
910043020,429,8:41:11,8:41:11,8,0,0,0,0,0
910043020,430,8:41:49,8:41:49,8,0,0,0,0,0
910043020,431,8:42:59,8:42:59,8,0,0,0,0,0
910043020,4727,8:44:04,8:44:15,9,2,1,0,0,0
910043020,432,8:46:10,8:46:21,11,2,0,0,0,0
910043020,15279,8:47:22,8:47:22,11,0,0,0,0,0
910043020,16049,8:48:02,8:48:10,12,1,0,0,0,0
910043020,435,8:49:05,8:49:13,13,1,0,0,0,0
910043020,436,8:50:06,8:50:06,13,0,0,0,0,0
910043020,437,8:51:44,8:51:55,15,2,0,0,0,0
910043020,14647,8:52:52,8:53:00,16,1,0,0,0,0
910043020,439,8:54:00,8:54:00,16,0,0,0,0,0
910043020,440,8:55:39,8:55:39,16,0,0,0,0,0
910043020,12754,8:57:15,8:57:15,16,0,0,0,0,0
910043020,442,8:59:43,8:59:54,16,2,2,0,0,0
910043020,443,9:02:08,9:02:19,16,2,2,0,0,0
910043020,445,9:05:06,9:05:12,15,0,1,0,0,0
910043020,446,9:06:45,9:06:56,11,1,5,0,0,0
910043020,18122,9:08:35,9:08:42,9,0,2,0,0,0
910043020,448,9:10:20,9:10:36,0,0,9,0,0,0
910043020,1119,9:13:35,9:13:35,0,0,0,0,0,0
910043020,1120,9:14:23,9:14:23,0,0,0,0,0,0
910043020,1121,9:15:13,9:15:13,0,0,0,0,0,0
910043020,3953,9:16:18,9:16:18,0,0,0,0,0,0
910043020,3954,9:16:42,9:16:50,1,1,0,0,0,0
910043020,8613,9:19:54,9:19:54,0,0,1,0,0,0
911933020,386,8:10:10,8:10:10,1,1,0,0,0,0
911933020,388,8:11:19,8:11:27,2,1,0,0,0,0
911933020,389,8:11:47,8:11:47,2,0,0,0,0,0
911933020,390,8:12:39,8:12:39,2,0,0,0,0,0
911933020,391,8:13:08,8:13:16,3,1,0,0,0,0
911933020,14956,8:14:08,8:14:19,4,2,1,0,0,0
911933020,393,8:14:57,8:14:57,4,0,0,0,0,0
911933020,394,8:15:20,8:15:20,4,0,0,0,0,0
911933020,395,8:15:51,8:15:51,4,0,0,0,0,0
911933020,396,8:16:25,8:16:33,4,1,1,0,0,0
911933020,397,8:17:29,8:17:37,5,1,0,0,0,0
911933020,17169,8:18:44,8:18:44,5,0,0,0,0,0
911933020,17162,8:19:25,8:19:39,8,3,0,0,0,0
911933020,14959,8:21:01,8:21:08,6,0,2,0,0,0
911933020,402,8:21:57,8:21:57,6,0,0,0,0,0
911933020,403,8:22:22,8:22:22,6,0,0,0,0,0
911933020,17163,8:22:58,8:23:04,5,0,1,0,0,0
911933020,15848,8:24:10,8:24:10,5,0,0,0,0,0
911933020,406,8:24:40,8:24:48,6,1,0,0,0,0
911933020,14500,8:25:44,8:25:52,5,1,2,0,0,0
911933020,15852,8:26:58,8:26:58,5,0,0,0,0,0
911933020,409,8:27:27,8:27:33,4,0,1,0,0,0
911933020,18047,8:28:58,8:28:58,4,0,0,0,0,0
911933020,17841,8:30:08,8:30:16,5,1,0,0,0,0
911933020,412,8:31:09,8:31:09,5,0,0,0,0,0
911933020,413,8:31:45,8:31:45,5,0,0,0,0,0
911933020,14764,8:32:53,8:33:01,4,1,2,0,0,0
911933020,415,8:33:31,8:33:31,4,0,0,0,0,0
911933020,416,8:34:04,8:34:15,5,2,1,0,0,0
911933020,417,8:35:03,8:35:09,4,0,1,0,0,0
911933020,15185,8:36:09,8:36:09,4,0,0,0,0,0
911933020,16110,8:36:51,8:36:51,4,0,0,0,0,0
911933020,420,8:37:42,8:37:42,4,0,0,0,0,0
911933020,421,8:38:15,8:38:23,5,1,0,0,0,0
911933020,16088,8:38:48,8:38:48,5,0,0,0,0,0
911933020,423,8:39:24,8:39:32,6,1,0,0,0,0
911933020,15364,8:42:17,8:42:28,4,2,4,0,0,0
911933020,425,8:43:49,8:43:49,4,0,0,0,0,0
911933020,15384,8:44:41,8:44:52,5,2,1,0,0,0
911933020,427,8:45:38,8:45:38,5,0,0,0,0,0
911933020,428,8:46:26,8:46:26,5,0,0,0,0,0
911933020,429,8:47:21,8:47:21,5,0,0,0,0,0
911933020,430,8:47:56,8:47:56,5,0,0,0,0,0
911933020,431,8:49:07,8:49:07,5,0,0,0,0,0
911933020,4727,8:50:04,8:50:12,6,1,0,0,0,0
911933020,432,8:51:46,8:51:54,7,1,0,0,0,0
911933020,15279,8:52:52,8:52:52,7,0,0,0,0,0
911933020,16049,8:53:27,8:54:07,8,1,0,0,40,0
911933020,435,8:54:58,8:55:09,10,2,0,0,0,0
911933020,436,8:56:10,8:56:18,10,1,1,0,0,0
911933020,437,8:57:49,8:57:49,10,0,0,0,0,0
911933020,14647,8:58:49,8:58:57,11,1,0,0,0,0
911933020,439,9:00:09,9:00:09,11,0,0,0,0,0
911933020,440,9:01:43,9:01:43,11,0,0,0,0,0
911933020,12754,9:02:51,9:02:51,11,0,0,0,0,0
