trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,388,7:40:54,7:40:54,1,0,0,0,0,0
911004030,389,7:41:17,7:41:25,2,1,0,0,0,0
911004030,390,7:41:50,7:42:00,2,0,0,0,10,0
911004030,391,7:42:26,7:42:26,2,0,0,0,0,0
911004030,14956,7:43:39,7:43:45,1,0,1,0,0,0
911004030,393,7:44:11,7:44:11,1,0,0,0,0,0
911004030,394,7:44:30,7:44:30,1,0,0,0,0,0
911004030,395,7:45:00,7:45:00,1,0,0,0,0,0
911004030,396,7:45:30,7:45:30,1,0,0,0,0,0
911004030,397,7:46:22,7:46:22,1,0,0,0,0,0
911004030,17169,7:47:11,7:47:11,1,0,0,0,0,0
911004030,17162,7:48:02,7:48:02,1,0,0,0,0,0
911004030,14959,7:49:06,7:49:26,3,2,0,0,20,0
911004030,402,7:50:14,7:50:14,3,0,0,0,0,0
911004030,403,7:50:39,7:50:39,3,0,0,0,0,0
911004030,17163,7:51:24,7:51:24,3,0,0,0,0,0
911004030,15848,7:52:16,7:52:16,3,0,0,0,0,0
911004030,406,7:52:43,7:52:54,3,2,2,0,0,0
911004030,14500,7:53:43,7:54:03,3,0,0,0,20,0
911004030,15852,7:55:08,7:55:08,3,0,0,0,0,0
911004030,409,7:55:54,7:55:54,3,0,0,0,0,0
911004030,18047,7:57:26,7:57:26,3,0,0,0,0,0
911004030,17841,7:58:34,7:58:34,3,0,0,0,0,0
911004030,412,7:59:38,7:59:38,3,0,0,0,0,0
911004030,413,8:00:16,8:00:36,3,0,0,0,20,0
911004030,14764,8:01:43,8:01:51,4,1,0,0,0,0
911004030,415,8:02:22,8:02:22,4,0,0,0,0,0
911004030,416,8:03:10,8:03:16,3,0,1,0,0,0
911004030,417,8:04:14,8:04:14,3,0,0,0,0,0
911004030,15185,8:04:52,8:04:52,3,0,0,0,0,0
911004030,16110,8:05:37,8:05:57,3,0,0,0,20,0
911004030,420,8:06:32,8:06:32,3,0,0,0,0,0
911004030,421,8:06:58,8:06:58,3,0,0,0,0,0
911004030,16088,8:07:18,8:07:18,3,0,0,0,0,0
911004030,423,8:07:57,8:07:57,3,0,0,0,0,0
911004030,15364,8:09:55,8:10:06,3,2,2,0,0,0
911004030,425,8:11:22,8:11:42,3,0,0,0,20,0
911004030,15384,8:12:20,8:12:28,4,1,0,0,0,0
911004030,427,8:13:18,8:13:18,4,0,0,0,0,0
911004030,428,8:14:12,8:14:12,4,0,0,0,0,0
911004030,429,8:14:40,8:14:40,4,0,0,0,0,0
911004030,430,8:15:14,8:15:25,6,2,0,0,0,0
911004030,431,8:17:00,8:17:20,6,0,0,0,20,0
911004030,4727,8:18:42,8:18:42,6,0,0,0,0,0
911004030,432,8:20:28,8:20:36,7,1,0,0,0,0
911004030,15279,8:21:43,8:21:49,6,0,1,0,0,0
911004030,16049,8:22:10,8:22:50,9,3,0,0,40,0
911004030,435,8:24:50,8:25:01,11,2,0,0,0,0
911004030,436,8:26:52,8:27:06,14,3,0,0,0,0
911004030,437,8:28:00,8:28:11,16,2,0,0,0,0
911004030,14647,8:29:32,8:29:32,16,0,0,0,0,0
911004030,439,8:30:10,8:30:18,17,1,0,0,0,0
911004030,440,8:32:21,8:32:32,17,2,2,0,0,0
911004030,12754,8:33:34,8:33:34,17,0,0,0,0,0
911004030,442,8:36:18,8:36:26,18,1,0,0,0,0
911004030,443,8:38:22,8:38:57,27,10,1,0,0,0
911004030,445,8:42:46,8:42:56,23,0,4,0,0,0
911004030,446,8:44:20,8:44:31,18,0,5,0,0,0
911004030,18122,8:46:56,8:47:04,18,1,1,0,0,0
911004030,448,8:49:59,8:50:17,8,1,11,0,0,0
911004030,1119,8:52:41,8:52:50,5,0,3,0,0,0
911004030,1120,8:54:14,8:54:14,5,0,0,0,0,0
911004030,1121,8:55:18,8:55:18,5,0,0,0,0,0
911004030,3953,8:56:40,8:56:46,4,0,1,0,0,0
911004030,3954,8:57:31,8:57:31,4,0,0,0,0,0
911004030,8613,8:59:20,8:59:20,0,0,4,0,0,0
911457020,386,7:46:11,7:46:11,0,0,0,0,0,0
911457020,388,7:46:58,7:46:58,0,0,0,0,0,0
911457020,389,7:47:23,7:47:23,0,0,0,0,0,0
911457020,390,7:47:50,7:48:00,0,0,0,0,10,0
911457020,391,7:48:19,7:48:19,0,0,0,0,0,0
911457020,14956,7:49:29,7:49:37,1,1,0,0,0,0
911457020,393,7:50:09,7:50:09,1,0,0,0,0,0
911457020,394,7:50:25,7:50:25,1,0,0,0,0,0
911457020,395,7:51:00,7:51:00,1,0,0,0,0,0
911457020,396,7:51:25,7:51:25,1,0,0,0,0,0
911457020,397,7:52:22,7:52:22,1,0,0,0,0,0
911457020,17169,7:53:15,7:53:15,1,0,0,0,0,0
911457020,17162,7:54:00,7:54:00,1,0,0,0,0,0
911457020,14959,7:55:28,7:55:48,1,0,0,0,20,0
911457020,402,7:56:38,7:56:38,1,0,0,0,0,0
911457020,403,7:57:02,7:57:02,1,0,0,0,0,0
911457020,17163,7:57:40,7:57:40,1,0,0,0,0,0
911457020,15848,7:58:34,7:58:34,1,0,0,0,0,0
911457020,406,7:59:12,7:59:12,1,0,0,0,0,0
911457020,14500,8:00:23,8:00:33,2,1,0,0,10,0
911457020,15852,8:01:32,8:01:32,2,0,0,0,0,0
911457020,409,8:01:52,8:02:00,3,1,0,0,0,0
911457020,18047,8:03:50,8:03:50,3,0,0,0,0,0
911457020,17841,8:05:11,8:05:19,4,1,0,0,0,0
911457020,412,8:06:11,8:06:11,4,0,0,0,0,0
911457020,413,8:06:40,8:07:00,4,0,0,0,20,0
911457020,14764,8:07:52,8:07:58,3,0,1,0,0,0
911457020,415,8:08:33,8:08:33,3,0,0,0,0,0
911457020,416,8:09:28,8:09:36,1,0,2,0,0,0
911457020,417,8:10:35,8:10:35,1,0,0,0,0,0
911457020,15185,8:11:29,8:11:29,1,0,0,0,0,0
911457020,16110,8:12:24,8:12:32,2,1,0,0,0,0
911457020,420,8:13:14,8:13:22,3,1,0,0,0,0
911457020,421,8:13:53,8:13:53,3,0,0,0,0,0
911457020,16088,8:14:14,8:14:14,3,0,0,0,0,0
911457020,423,8:14:50,8:14:50,3,0,0,0,0,0
911457020,15364,8:17:11,8:17:22,5,2,0,0,0,0
911457020,425,8:18:44,8:18:44,5,0,0,0,0,0
911457020,15384,8:19:31,8:19:42,7,2,0,0,0,0
911457020,427,8:20:30,8:20:41,9,2,0,0,0,0
911457020,428,8:21:34,8:21:42,9,1,1,0,0,0
911457020,429,8:22:17,8:22:25,10,1,0,0,0,0
911457020,430,8:23:10,8:23:18,11,1,0,0,0,0
911457020,431,8:24:25,8:24:25,11,0,0,0,0,0
911457020,4727,8:26:01,8:26:12,13,2,0,0,0,0
911457020,432,8:27:34,8:27:42,13,1,1,0,0,0
911457020,15279,8:28:43,8:28:43,13,0,0,0,0,0
911457020,16049,8:29:13,8:29:27,16,3,0,0,0,0
911457020,435,8:30:28,8:30:39,17,2,1,0,0,0
911457020,436,8:31:31,8:31:42,19,2,0,0,0,0
911457020,437,8:33:14,8:33:22,20,1,0,0,0,0
911457020,14647,8:34:36,8:34:44,21,1,0,0,0,0
911457020,439,8:35:54,8:35:54,21,0,0,0,0,0
911457020,440,8:37:46,8:37:53,19,0,2,0,0,0
911457020,12754,8:38:54,8:39:02,20,1,0,0,0,0
911457020,442,8:41:42,8:41:48,19,0,1,0,0,0
911457020,443,8:44:40,8:44:57,22,4,1,0,0,0
911457020,445,8:48:30,8:48:41,17,0,5,0,0,0
911457020,446,8:49:44,8:49:54,13,0,4,0,0,0
911457020,18122,8:51:30,8:51:30,13,0,0,0,0,0
911457020,448,8:53:46,8:54:01,5,0,8,0,0,0
911457020,1119,8:56:26,8:56:32,4,0,1,0,0,0
911457020,1120,8:57:49,8:57:49,4,0,0,0,0,0
911457020,1121,8:58:56,8:58:56,4,0,0,0,0,0
911457020,3953,9:00:03,9:00:03,4,0,0,0,0,0
911457020,3954,9:00:29,9:00:29,4,0,0,0,0,0
911457020,8613,9:03:18,9:03:18,0,0,4,0,0,0
910579020,386,7:52:58,7:52:58,0,0,0,0,0,0
910579020,388,7:53:43,7:53:43,0,0,0,0,0,0
910579020,389,7:54:10,7:54:10,0,0,0,0,0,0
910579020,390,7:54:34,7:54:34,0,0,0,0,0,1
910579020,391,7:54:56,7:54:56,0,0,0,0,0,0
910579020,14956,7:56:07,7:56:18,2,2,0,0,0,0
910579020,393,7:56:52,7:56:52,2,0,0,0,0,0
910579020,394,7:57:16,7:57:24,3,1,0,0,0,0
910579020,395,7:58:02,7:58:02,3,0,0,0,0,0
910579020,396,7:58:31,7:58:31,3,0,0,0,0,0
910579020,397,7:59:09,7:59:09,3,0,0,0,0,0
910579020,17169,8:00:04,8:00:04,3,0,0,0,0,0
910579020,17162,8:00:58,8:01:09,5,2,0,0,0,0
910579020,14959,8:02:33,8:02:33,5,0,0,0,0,0
910579020,402,8:03:08,8:03:08,5,0,0,0,0,0
910579020,403,8:03:33,8:03:33,5,0,0,0,0,0
910579020,17163,8:04:10,8:04:10,5,0,0,0,0,0
910579020,15848,8:05:18,8:05:24,4,0,1,0,0,0
910579020,406,8:06:04,8:06:10,3,0,1,0,0,0
910579020,14500,8:07:02,8:07:02,3,0,0,0,0,0
910579020,15852,8:07:57,8:07:57,3,0,0,0,0,0
910579020,409,8:08:30,8:08:36,2,0,1,0,0,0
910579020,18047,8:10:30,8:10:41,4,2,0,0,0,0
910579020,17841,8:12:00,8:12:00,4,0,0,0,0,0
910579020,412,8:12:58,8:12:58,4,0,0,0,0,0
910579020,413,8:13:43,8:13:43,4,0,0,0,0,0
910579020,14764,8:14:36,8:14:43,3,0,1,0,0,0
910579020,415,8:15:24,8:15:24,3,0,0,0,0,0
910579020,416,8:16:22,8:16:22,3,0,0,0,0,0
910579020,417,8:17:18,8:17:18,3,0,0,0,0,0
910579020,15185,8:17:55,8:17:55,3,0,0,0,0,0
910579020,16110,8:18:45,8:18:55,3,0,0,0,10,0
910579020,420,8:19:45,8:19:56,4,2,1,0,0,0
910579020,421,8:20:27,8:20:27,4,0,0,0,0,0
910579020,16088,8:20:45,8:20:45,4,0,0,0,0,0
910579020,423,8:21:16,8:21:16,4,0,0,0,0,0
910579020,15364,8:23:26,8:23:34,4,1,1,0,0,0
910579020,425,8:25:00,8:25:10,4,0,0,0,10,0
910579020,15384,8:25:45,8:25:56,5,2,1,0,0,0
910579020,427,8:26:42,8:26:53,7,2,0,0,0,0
910579020,428,8:27:49,8:27:49,7,0,0,0,0,0
910579020,429,8:28:21,8:28:21,7,0,0,0,0,0
910579020,430,8:28:48,8:28:56,8,1,0,0,0,0
910579020,431,8:29:58,8:30:18,9,1,0,0,20,0
910579020,4727,8:32:20,8:32:28,10,1,0,0,0,0
910579020,432,8:34:14,8:34:22,9,1,2,0,0,0
910579020,15279,8:35:23,8:35:23,9,0,0,0,0,0
910579020,16049,8:35:55,8:36:09,12,3,0,0,0,0
910579020,435,8:37:03,8:37:17,15,3,0,0,0,0
910579020,436,8:38:38,8:38:56,19,4,0,0,0,0
910579020,437,8:40:10,8:40:10,19,0,0,0,0,0
910579020,14647,8:41:15,8:41:15,19,0,0,0,0,0
910579020,439,8:42:25,8:42:33,20,1,0,0,0,0
910579020,440,8:44:29,8:44:37,21,1,0,0,0,0
910579020,12754,8:45:46,8:45:46,21,0,0,0,0,0
910579020,442,8:48:40,8:48:49,18,0,3,0,0,0
910579020,443,8:51:40,8:51:57,18,4,4,0,0,0
910579020,445,8:55:23,8:55:30,17,0,1,0,0,0
910579020,446,8:56:50,8:57:00,13,0,4,0,0,0
910579020,18122,8:58:26,8:58:32,12,0,1,0,0,0
910579020,448,9:00:48,9:01:05,3,1,10,0,0,0
910579020,1119,9:05:00,9:05:07,1,0,2,0,0,0
910579020,1120,9:06:01,9:06:01,1,0,0,0,0,0
910579020,1121,9:06:40,9:06:40,1,0,0,0,0,0
910579020,3953,9:07:41,9:07:41,1,0,0,0,0,0
910579020,3954,9:08:05,9:08:05,1,0,0,0,0,0
910579020,8613,9:10:33,9:10:33,0,0,1,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:44,7:58:44,0,0,0,0,0,0
911242020,389,7:59:14,7:59:14,0,0,0,0,0,0
911242020,390,7:59:41,8:00:01,0,0,0,0,20,0
911242020,391,8:00:18,8:00:26,1,1,0,0,0,0
911242020,14956,8:01:36,8:01:50,4,3,0,0,0,0
911242020,393,8:02:30,8:02:30,4,0,0,0,0,0
911242020,394,8:02:51,8:02:51,4,0,0,0,0,0
911242020,395,8:03:12,8:03:32,4,0,0,0,20,0
911242020,396,8:04:02,8:04:02,4,0,0,0,0,0
911242020,397,8:05:01,8:05:15,7,3,0,0,0,0
911242020,17169,8:06:40,8:06:40,7,0,0,0,0,0
911242020,17162,8:07:30,8:07:38,8,1,0,0,0,0
911242020,14959,8:09:07,8:09:07,8,0,0,0,0,0
911242020,402,8:09:40,8:09:40,8,0,0,0,0,0
911242020,403,8:10:06,8:10:06,8,0,0,0,0,0
911242020,17163,8:10:46,8:10:46,8,0,0,0,0,0
911242020,15848,8:12:08,8:12:08,8,0,0,0,0,0
911242020,406,8:12:43,8:12:51,6,0,2,0,0,0
911242020,14500,8:13:45,8:13:51,5,0,1,0,0,0
911242020,15852,8:14:43,8:14:43,5,0,0,0,0,0
911242020,409,8:15:21,8:15:29,6,1,0,0,0,0
911242020,18047,8:17:03,8:17:03,6,0,0,0,0,0
911242020,17841,8:18:18,8:18:18,6,0,0,0,0,0
911242020,412,8:19:08,8:19:08,6,0,0,0,0,0
911242020,413,8:20:15,8:20:15,6,0,0,0,0,0
911242020,14764,8:21:14,8:21:22,6,1,1,0,0,0
911242020,415,8:22:00,8:22:00,6,0,0,0,0,0
911242020,416,8:22:49,8:22:56,5,0,1,0,0,0
911242020,417,8:24:00,8:24:00,5,0,0,0,0,0
911242020,15185,8:24:41,8:24:41,5,0,0,0,0,0
911242020,16110,8:25:24,8:25:34,4,0,1,0,10,0
911242020,420,8:26:17,8:26:23,3,0,1,0,0,0
911242020,421,8:26:48,8:26:48,3,0,0,0,0,0
911242020,16088,8:27:07,8:27:07,3,0,0,0,0,0
911242020,423,8:27:39,8:27:39,3,0,0,0,0,0
911242020,15364,8:29:46,8:29:57,3,2,2,0,0,0
911242020,425,8:31:23,8:31:43,3,0,0,0,20,0
911242020,15384,8:32:30,8:32:40,5,2,0,0,0,0
911242020,427,8:33:34,8:33:42,6,1,0,0,0,0
911242020,428,8:34:19,8:34:19,6,0,0,0,0,0
911242020,429,8:34:52,8:34:52,6,0,0,0,0,0
911242020,430,8:35:24,8:35:24,6,0,0,0,0,0
911242020,431,8:36:56,8:37:16,6,0,0,0,20,0
911242020,4727,8:38:20,8:38:34,9,3,0,0,0,0
911242020,432,8:40:09,8:40:09,9,0,0,0,0,0
911242020,15279,8:41:04,8:41:12,10,1,0,0,0,0
911242020,16049,8:41:41,8:42:21,11,1,0,0,40,0
911242020,435,8:43:12,8:43:23,13,2,0,0,0,0
911242020,436,8:44:18,8:44:26,14,1,0,0,0,0
911242020,437,8:45:52,8:45:52,14,0,0,0,0,0
911242020,14647,8:47:07,8:47:15,15,1,0,0,0,0
911242020,439,8:48:24,8:48:24,15,0,0,0,0,0
911242020,440,8:50:22,8:50:36,18,3,0,0,0,0
911242020,12754,8:51:42,8:51:42,18,0,0,0,0,0
911242020,442,8:54:06,8:54:14,19,1,0,0,0,0
911242020,443,8:56:16,8:56:33,20,4,3,0,0,0
911242020,445,8:59:38,8:59:45,18,0,2,0,0,0
911242020,446,9:00:59,9:01:08,15,1,4,0,0,0
911242020,18122,9:03:12,9:03:12,15,0,0,0,0,0
911242020,448,9:04:51,9:05:09,5,1,11,0,0,0
911242020,1119,9:08:56,9:09:02,4,0,1,0,0,0
911242020,1120,9:10:07,9:10:07,4,0,0,0,0,0
911242020,1121,9:10:46,9:10:46,4,0,0,0,0,0
911242020,3953,9:11:40,9:11:40,4,0,0,0,0,0
911242020,3954,9:12:17,9:12:17,4,0,0,0,0,0
911242020,8613,9:14:52,9:14:52,0,0,4,0,0,0
910043020,386,8:04:53,8:04:53,2,2,0,0,0,0
910043020,388,8:05:31,8:05:31,2,0,0,0,0,0
910043020,389,8:05:51,8:05:51,2,0,0,0,0,0
910043020,390,8:06:24,8:06:24,2,0,0,0,0,0
910043020,391,8:06:54,8:06:54,2,0,0,0,0,0
910043020,14956,8:08:01,8:08:08,1,0,1,0,0,0
910043020,393,8:08:49,8:08:49,1,0,0,0,0,0
910043020,394,8:09:10,8:09:10,1,0,0,0,0,0
910043020,395,8:09:43,8:09:43,1,0,0,0,0,0
910043020,396,8:10:11,8:10:17,0,0,1,0,0,0
910043020,397,8:11:12,8:11:20,1,1,0,0,0,0
910043020,17169,8:12:27,8:12:27,1,0,0,0,0,0
910043020,17162,8:13:21,8:13:21,1,0,0,0,0,0
910043020,14959,8:14:55,8:15:06,2,2,1,0,0,0
910043020,402,8:15:49,8:15:49,2,0,0,0,0,0
910043020,403,8:16:13,8:16:13,2,0,0,0,0,0
910043020,17163,8:16:54,8:16:54,2,0,0,0,0,0
910043020,15848,8:18:09,8:18:17,3,1,0,0,0,0
910043020,406,8:18:51,8:18:57,2,0,1,0,0,0
910043020,14500,8:19:57,8:20:08,4,2,0,0,0,0
910043020,15852,8:21:31,8:21:39,5,1,0,0,0,0
910043020,409,8:22:03,8:22:14,6,2,1,0,0,0
910043020,18047,8:23:56,8:23:56,6,0,0,0,0,0
910043020,17841,8:24:59,8:24:59,6,0,0,0,0,0
910043020,412,8:25:58,8:25:58,6,0,0,0,0,0
910043020,413,8:26:48,8:26:48,6,0,0,0,0,0
910043020,14764,8:27:38,8:27:45,4,0,2,0,0,0
910043020,415,8:28:22,8:28:22,4,0,0,0,0,0
910043020,416,8:29:24,8:29:32,3,1,2,0,0,0
910043020,417,8:30:30,8:30:30,3,0,0,0,0,0
910043020,15185,8:31:36,8:31:36,3,0,0,0,0,0
910043020,16110,8:32:25,8:32:33,4,1,0,0,0,0
910043020,420,8:33:20,8:33:26,3,0,1,0,0,0
910043020,421,8:34:07,8:34:15,4,1,0,0,0,0
910043020,16088,8:34:39,8:34:39,4,0,0,0,0,0
910043020,423,8:35:21,8:35:21,4,0,0,0,0,0
910043020,15364,8:38:11,8:38:31,6,5,3,0,0,0
910043020,425,8:39:50,8:39:50,6,0,0,0,0,0
910043020,15384,8:40:40,8:40:40,6,0,0,0,0,0
910043020,427,8:41:35,8:41:46,8,2,0,0,0,0
910043020,428,8:42:36,8:42:36,8,0,0,0,0,0
910043020,429,8:43:19,8:43:19,8,0,0,0,0,0
910043020,430,8:43:58,8:43:58,8,0,0,0,0,0
910043020,431,8:45:19,8:45:19,8,0,0,0,0,0
910043020,4727,8:46:37,8:46:48,9,2,1,0,0,0
910043020,432,8:48:23,8:48:23,9,0,0,0,0,0
910043020,15279,8:49:28,8:49:28,9,0,0,0,0,0
910043020,16049,8:49:58,8:50:10,11,2,0,0,0,0
910043020,435,8:51:22,8:51:30,11,1,1,0,0,0
910043020,436,8:52:35,8:52:43,11,1,1,0,0,0
910043020,437,8:53:56,8:54:13,15,4,0,0,0,0
910043020,14647,8:55:17,8:55:17,15,0,0,0,0,0
910043020,439,8:56:30,8:56:41,17,2,0,0,0,0
910043020,440,8:58:18,8:58:24,16,0,1,0,0,0
910043020,12754,9:00:01,9:00:01,16,0,0,0,0,0
910043020,442,9:01:38,9:01:46,14,0,2,0,0,0
910043020,443,9:03:27,9:03:35,13,1,2,0,0,0
910043020,445,9:07:17,9:07:24,11,0,2,0,0,0
910043020,446,9:09:01,9:09:08,9,0,2,0,0,0
910043020,18122,9:10:43,9:10:43,9,0,0,0,0,0
910043020,448,9:12:50,9:13:02,3,0,6,0,0,0
910043020,1119,9:16:55,9:16:55,3,0,0,0,0,0
910043020,1120,9:17:49,9:17:49,3,0,0,0,0,0
910043020,1121,9:18:28,9:18:28,3,0,0,0,0,0
910043020,3953,9:19:40,9:19:40,3,0,0,0,0,0
910043020,3954,9:20:16,9:20:16,3,0,0,0,0,0
910043020,8613,9:23:16,9:23:16,0,0,3,0,0,0
911933020,386,8:10:41,8:10:41,1,1,0,0,0,0
911933020,388,8:11:38,8:11:38,1,0,0,0,0,0
911933020,389,8:12:03,8:12:03,1,0,0,0,0,0
911933020,390,8:12:38,8:12:38,1,0,0,0,0,0
911933020,391,8:13:00,8:13:00,1,0,0,0,0,0
911933020,14956,8:13:53,8:14:01,1,1,1,0,0,0
911933020,393,8:14:35,8:14:35,1,0,0,0,0,0
911933020,394,8:14:54,8:14:54,1,0,0,0,0,0
911933020,395,8:15:23,8:15:33,1,0,0,0,10,0
911933020,396,8:16:14,8:16:14,1,0,0,0,0,0
911933020,397,8:17:02,8:17:16,4,3,0,0,0,0
911933020,17169,8:18:27,8:18:27,4,0,0,0,0,0
911933020,17162,8:19:04,8:19:04,4,0,0,0,0,0
911933020,14959,8:20:09,8:20:29,3,0,1,0,20,0
911933020,402,8:21:09,8:21:09,3,0,0,0,0,0
911933020,403,8:21:32,8:21:32,3,0,0,0,0,0
911933020,17163,8:22:22,8:22:22,3,0,0,0,0,0
911933020,15848,8:23:23,8:23:23,3,0,0,0,0,0
911933020,406,8:24:12,8:24:18,2,0,1,0,0,0
911933020,14500,8:25:06,8:25:26,2,0,0,0,20,0
911933020,15852,8:26:19,8:26:19,2,0,0,0,0,0
911933020,409,8:26:45,8:26:45,2,0,0,0,0,0
911933020,18047,8:28:59,8:29:07,3,1,0,0,0,0
911933020,17841,8:30:15,8:30:23,4,1,0,0,0,0
911933020,412,8:31:18,8:31:18,4,0,0,0,0,0
911933020,413,8:31:52,8:32:12,4,0,0,0,20,0
911933020,14764,8:33:01,8:33:01,4,0,0,0,0,0
911933020,415,8:33:30,8:33:30,4,0,0,0,0,0
911933020,416,8:34:15,8:34:26,6,2,0,0,0,0
911933020,417,8:35:22,8:35:28,5,0,1,0,0,0
911933020,15185,8:36:17,8:36:25,5,1,1,0,0,0
911933020,16110,8:37:11,8:37:51,5,0,0,0,40,0
911933020,420,8:38:40,8:38:54,6,3,2,0,0,0
911933020,421,8:39:24,8:39:24,6,0,0,0,0,0
911933020,16088,8:39:42,8:39:42,6,0,0,0,0,0
911933020,423,8:40:17,8:40:17,6,0,0,0,0,0
911933020,15364,8:43:17,8:43:26,3,0,3,0,0,0
911933020,425,8:44:53,8:45:13,3,0,0,0,20,0
911933020,15384,8:45:54,8:46:00,2,0,1,0,0,0
911933020,427,8:47:04,8:47:12,3,1,0,0,0,0
911933020,428,8:48:04,8:48:10,2,0,1,0,0,0
911933020,429,8:49:07,8:49:07,2,0,0,0,0,0
911933020,430,8:49:41,8:49:41,2,0,0,0,0,0
911933020,431,8:50:56,8:51:16,2,0,0,0,20,0
911933020,4727,8:52:27,8:52:27,2,0,0,0,0,0
911933020,432,8:54:10,8:54:18,3,1,0,0,0,0
911933020,15279,8:55:12,8:55:12,3,0,0,0,0,0
911933020,16049,8:55:36,8:55:56,3,0,0,0,20,0
911933020,435,8:56:46,8:57:00,6,3,0,0,0,0
911933020,436,8:57:59,8:58:05,5,0,1,0,0,0
911933020,437,8:59:18,8:59:29,7,2,0,0,0,0
911933020,14647,9:00:33,9:00:41,8,1,0,0,0,0
911933020,439,9:01:48,9:01:48,8,0,0,0,0,0
911933020,440,9:02:58,9:03:04,7,0,1,0,0,0
911933020,12754,9:04:14,9:04:14,7,0,0,0,0,0
