trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911377020,17841,26769.8,26769.8,4,0,0,0
911377020,412,26829.0,26829.0,4,0,0,0
911377020,413,26854.9,26854.9,4,0,0,0
911377020,14764,26906.1,26912.3,3,0,1,0
911377020,415,26964.0,26964.0,3,0,0,0
911377020,416,26996.7,27004.7,4,1,0,0
911377020,417,27054.5,27054.5,4,0,0,0
911377020,15185,27095.8,27095.8,4,0,0,0
911377020,16110,27135.1,27143.1,5,1,0,0
911377020,420,27201.5,27209.5,5,1,1,0
911377020,421,27229.3,27237.3,6,1,0,0
911377020,16088,27258.5,27258.5,6,0,0,0
911377020,423,27291.4,27291.4,6,0,0,0
911377020,15364,27428.1,27436.1,6,1,1,0
911377020,425,27519.7,27519.7,6,0,0,0
911377020,15384,27556.4,27556.4,6,0,0,0
911377020,427,27602.5,27602.5,6,0,0,0
911377020,428,27653.7,27653.7,6,0,0,0
911377020,429,27715.8,27715.8,6,0,0,0
911377020,430,27749.5,27749.5,6,0,0,0
911377020,431,27806.6,27806.6,6,0,0,0
911377020,4727,27855.5,27855.5,6,0,0,0
911377020,432,27959.6,27965.8,5,0,1,0
911377020,15279,28042.3,28042.3,5,0,0,0
911377020,16049,28077.8,28077.8,5,0,0,0
911377020,435,28121.4,28121.4,5,0,0,0
911377020,436,28178.7,28178.7,5,0,0,0
911377020,437,28244.1,28244.1,5,0,0,0
911377020,14647,28319.1,28327.1,6,1,0,0
911377020,439,28372.3,28372.3,6,0,0,0
911377020,440,28452.9,28460.9,5,0,1,0
911377020,12754,28519.7,28519.7,5,0,0,0
911377020,442,28588.7,28594.9,5,0,0,0
911377020,443,28711.6,28719.6,4,0,1,0
911283020,397,26407.8,26415.8,2,1,0,0
911283020,17169,26481.1,26481.1,2,0,0,0
911283020,17162,26543.3,26543.3,2,0,0,0
911283020,14959,26647.2,26647.2,2,0,0,0
911283020,402,26687.1,26687.1,2,0,0,0
911283020,403,26712.0,26712.0,2,0,0,0
911283020,17163,26767.0,26767.0,2,0,0,0
911283020,15848,26816.3,26824.3,3,1,0,0
911283020,406,26868.6,26868.6,3,0,0,0
911283020,14500,26915.2,26923.2,4,1,0,0
911283020,15852,26978.9,26978.9,4,0,0,0
911283020,409,27002.9,27002.9,4,0,0,0
911283020,18047,27091.3,27091.3,4,0,0,0
911283020,17841,27164.4,27172.4,5,1,0,0
911283020,412,27216.4,27216.4,5,0,0,0
911283020,413,27262.0,27270.0,6,1,0,0
911283020,14764,27327.4,27335.4,6,1,1,0
911283020,415,27375.4,27375.4,6,0,0,0
911283020,416,27424.5,27430.7,5,0,1,0
911283020,417,27501.9,27509.9,6,1,0,0
911283020,15185,27544.8,27544.8,6,0,0,0
911283020,16110,27591.9,27591.9,6,0,0,0
911283020,420,27661.2,27672.2,7,2,1,0
911283020,421,27694.8,27694.8,7,0,0,0
911283020,16088,27719.3,27727.3,8,1,0,0
911283020,423,27753.8,27753.8,8,0,0,0
911283020,15364,27875.3,27886.3,8,2,2,0
911283020,425,27936.8,27944.8,9,1,0,0
911283020,15384,27975.3,27983.3,10,1,0,0
911283020,427,28016.6,28024.6,11,1,0,0
911283020,428,28073.4,28081.4,11,1,1,0
911283020,429,28140.7,28140.7,11,0,0,0
911283020,430,28176.0,28184.0,12,1,0,0
911283020,431,28248.5,28248.5,12,0,0,0
911283020,4727,28299.9,28310.9,14,2,0,0
911283020,432,28401.3,28418.3,16,4,2,0
911283020,15279,28498.1,28509.1,18,2,0,0
911283020,16049,28540.6,28548.6,19,1,0,0
911283020,435,28590.2,28604.2,21,3,1,0
911283020,436,28658.6,28664.8,20,0,1,0
911283020,437,28732.0,28743.0,22,2,0,0
911283020,14647,28811.0,28811.0,22,0,0,0
910985020,14956,26450.5,26450.5,1,0,0,0
910985020,393,26481.8,26481.8,1,0,0,0
910985020,394,26500.3,26500.3,1,0,0,0
910985020,395,26534.4,26534.4,1,0,0,0
910985020,396,26565.6,26565.6,1,0,0,0
910985020,397,26609.7,26609.7,1,0,0,0
910985020,17169,26666.9,26674.9,2,1,0,0
910985020,17162,26735.7,26743.7,3,1,0,0
910985020,14959,26824.7,26832.7,4,1,0,0
910985020,402,26873.1,26873.1,4,0,0,0
910985020,403,26904.9,26904.9,4,0,0,0
910985020,17163,26937.6,26937.6,4,0,0,0
910985020,15848,26995.7,26995.7,4,0,0,0
910985020,406,27035.8,27046.8,5,2,1,0
910985020,14500,27101.6,27109.6,6,1,0,0
910985020,15852,27170.1,27178.1,7,1,0,0
910985020,409,27212.0,27220.0,7,1,1,0
910985020,18047,27283.2,27283.2,7,0,0,0
910985020,17841,27352.1,27352.1,7,0,0,0
910985020,412,27422.9,27422.9,7,0,0,0
910985020,413,27484.0,27484.0,7,0,0,0
910985020,14764,27535.8,27542.0,6,0,1,0
910985020,415,27584.4,27584.4,6,0,0,0
910985020,416,27634.3,27642.3,6,1,1,0
910985020,417,27708.3,27708.3,6,0,0,0
910985020,15185,27745.7,27745.7,6,0,0,0
910985020,16110,27792.2,27792.2,6,0,0,0
910985020,420,27847.1,27853.3,5,0,1,0
910985020,421,27876.6,27876.6,5,0,0,0
910985020,16088,27902.8,27902.8,5,0,0,0
910985020,423,27931.3,27931.3,5,0,0,0
910985020,15364,28059.5,28073.5,7,3,1,0
910985020,425,28148.7,28156.7,8,1,0,0
910985020,15384,28199.9,28207.9,9,1,0,0
910985020,427,28257.3,28257.3,9,0,0,0
910985020,428,28308.5,28316.5,9,1,1,0
910985020,429,28367.2,28367.2,9,0,0,0
910985020,430,28406.9,28406.9,9,0,0,0
910985020,431,28449.9,28449.9,9,0,0,0
910985020,4727,28496.3,28504.3,10,1,0,0
910985020,432,28593.7,28599.9,9,0,1,0
910985020,15279,28688.5,28688.5,9,0,0,0
910985020,16049,28718.4,28726.4,10,1,0,0
910985020,435,28772.1,28780.1,11,1,0,0
910985020,436,28850.7,28850.7,11,0,0,0
911298020,386,26460,26460,0,0,0,0
911298020,388,26525.1,26525.1,0,0,0,0
911298020,389,26562.7,26562.7,0,0,0,0
911298020,390,26594.3,26594.3,0,0,0,0
911298020,391,26625.4,26633.4,1,1,0,0
911298020,14956,26688.4,26688.4,1,0,0,0
911298020,393,26720.5,26720.5,1,0,0,0
911298020,394,26735.5,26743.5,2,1,0,0
911298020,395,26775.9,26775.9,2,0,0,0
911298020,396,26813.4,26813.4,2,0,0,0
911298020,397,26862.8,26862.8,2,0,0,0
911298020,17169,26918.1,26926.1,3,1,0,0
911298020,17162,27006.3,27006.3,3,0,0,0
911298020,14959,27114.5,27114.5,3,0,0,0
911298020,402,27162.5,27162.5,3,0,0,0
911298020,403,27188.6,27188.6,3,0,0,0
911298020,17163,27227.0,27235.0,4,1,0,0
911298020,15848,27276.7,27276.7,4,0,0,0
911298020,406,27303.5,27309.7,3,0,1,0
911298020,14500,27368.0,27368.0,3,0,0,0
911298020,15852,27431.2,27431.2,3,0,0,0
911298020,409,27461.2,27461.2,3,0,0,0
911298020,18047,27558.8,27566.8,4,1,0,0
911298020,17841,27627.4,27635.4,5,1,0,0
911298020,412,27700.3,27700.3,5,0,0,0
911298020,413,27749.3,27749.3,5,0,0,0
911298020,14764,27802.4,27810.4,5,1,1,0
911298020,415,27852.6,27852.6,5,0,0,0
911298020,416,27900.2,27908.2,5,1,1,0
911298020,417,27968.0,27968.0,5,0,0,0
911298020,15185,28008.6,28008.6,5,0,0,0
911298020,16110,28054.2,28054.2,5,0,0,0
911298020,420,28104.5,28112.5,5,1,1,0
911298020,421,28136.0,28136.0,5,0,0,0
911298020,16088,28160.6,28168.6,6,1,0,0
911298020,423,28201.8,28201.8,6,0,0,0
911298020,15364,28328.4,28336.4,6,1,1,0
911298020,425,28386.5,28386.5,6,0,0,0
911298020,15384,28417.9,28425.9,7,1,0,0
911298020,427,28466.2,28474.2,8,1,0,0
911298020,428,28527.4,28527.4,8,0,0,0
911298020,429,28593.8,28601.8,9,1,0,0
911298020,430,28626.8,28626.8,9,0,0,0
911298020,431,28675.3,28675.3,9,0,0,0
911298020,4727,28720.0,28720.0,9,0,0,0
911298020,432,28789.9,28796.1,8,0,1,0
910955020,386,26766.0,26766.0,0,0,0,0
910955020,388,26822.1,26830.1,1,1,0,0
910955020,389,26857.9,26865.9,2,1,0,0
910955020,390,26907.5,26907.5,2,0,0,0
910955020,391,26936.8,26944.8,3,1,0,0
910955020,14956,27018.7,27029.7,5,2,0,0
910955020,393,27060.0,27060.0,5,0,0,0
910955020,394,27078.0,27078.0,5,0,0,0
910955020,395,27105.7,27105.7,5,0,0,0
910955020,396,27128.4,27136.4,6,1,0,0
910955020,397,27188.7,27202.7,9,3,0,0
910955020,17169,27259.9,27259.9,9,0,0,0
910955020,17162,27301.1,27301.1,9,0,0,0
910955020,14959,27389.8,27400.8,11,2,0,0
910955020,402,27444.1,27444.1,11,0,0,0
910955020,403,27476.1,27476.1,11,0,0,0
910955020,17163,27508.0,27508.0,11,0,0,0
910955020,15848,27566.2,27566.2,11,0,0,0
910955020,406,27606.3,27614.3,10,1,2,0
910955020,14500,27668.9,27675.1,9,0,1,0
910955020,15852,27728.7,27739.7,11,2,0,0
910955020,409,27779.4,27785.6,10,0,1,0
910955020,18047,27889.3,27897.3,11,1,0,0
910955020,17841,27967.1,27978.1,13,2,0,0
910955020,412,28025.1,28025.1,13,0,0,0
910955020,413,28056.1,28056.1,13,0,0,0
910955020,14764,28115.1,28123.1,12,1,2,0
910955020,415,28181.8,28181.8,12,0,0,0
910955020,416,28232.9,28243.9,12,2,2,0
910955020,417,28305.8,28305.8,12,0,0,0
910955020,15185,28346.6,28346.6,12,0,0,0
910955020,16110,28382.4,28388.6,11,0,1,0
910955020,420,28430.3,28438.3,11,1,1,0
910955020,421,28457.3,28457.3,11,0,0,0
910955020,16088,28479.9,28479.9,11,0,0,0
910955020,423,28518.2,28526.2,12,1,0,0
910955020,15364,28649.2,28663.2,12,3,3,0
910955020,425,28727.4,28735.4,13,1,0,0
910955020,15384,28787.1,28793.3,12,0,1,0
910955020,427,28840.5,28854.5,15,3,0,0
911004030,386,26970,26970,2,2,0,0
911004030,388,27019.4,27019.4,2,0,0,0
911004030,389,27052.1,27052.1,2,0,0,0
911004030,390,27082.5,27082.5,2,0,0,0
911004030,391,27103.6,27103.6,2,0,0,0
911004030,14956,27159.0,27159.0,2,0,0,0
911004030,393,27182.8,27182.8,2,0,0,0
911004030,394,27196.8,27204.8,3,1,0,0
911004030,395,27241.3,27241.3,3,0,0,0
911004030,396,27275.9,27283.9,4,1,0,0
911004030,397,27324.9,27324.9,4,0,0,0
911004030,17169,27390.3,27390.3,4,0,0,0
911004030,17162,27436.3,27436.3,4,0,0,0
911004030,14959,27511.2,27511.2,4,0,0,0
911004030,402,27549.8,27549.8,4,0,0,0
911004030,403,27573.7,27573.7,4,0,0,0
911004030,17163,27606.7,27606.7,4,0,0,0
911004030,15848,27668.5,27668.5,4,0,0,0
911004030,406,27698.7,27704.9,3,0,1,0
911004030,14500,27761.3,27761.3,3,0,0,0
911004030,15852,27822.5,27822.5,3,0,0,0
911004030,409,27858.3,27858.3,3,0,0,0
911004030,18047,27932.8,27932.8,3,0,0,0
911004030,17841,28009.2,28009.2,3,0,0,0
911004030,412,28054.9,28054.9,3,0,0,0
911004030,413,28090.3,28090.3,3,0,0,0
911004030,14764,28138.2,28144.4,2,0,1,0
911004030,415,28189.9,28189.9,2,0,0,0
911004030,416,28242.4,28243.9,2,0,0,0
911004030,417,28309.1,28309.1,2,0,0,0
911004030,15185,28346.6,28346.6,2,0,0,0
911004030,16110,28386.3,28388.6,2,0,0,0
911004030,420,28437.0,28438.3,2,0,0,0
911004030,421,28465.5,28465.5,2,0,0,0
911004030,16088,28491.6,28499.6,3,1,0,0
911004030,423,28535.9,28535.9,3,0,0,0
911004030,15364,28659.6,28665.8,2,0,1,0
911004030,425,28745.1,28745.1,2,0,0,0
911004030,15384,28787.1,28793.3,2,0,0,0
911004030,427,28840.5,28854.5,2,0,0,0
911457020,386,27274.2,27274.2,2,2,0,0
911457020,388,27324.9,27324.9,2,0,0,0
911457020,389,27353.0,27361.0,3,1,0,0
911457020,390,27385.4,27385.4,3,0,0,0
911457020,391,27408.3,27408.3,3,0,0,0
911457020,14956,27481.8,27481.8,3,0,0,0
911457020,393,27515.1,27515.1,3,0,0,0
911457020,394,27530.4,27538.4,4,1,0,0
911457020,395,27578.1,27578.1,4,0,0,0
911457020,396,27615.8,27623.8,5,1,0,0
911457020,397,27662.4,27670.4,6,1,0,0
911457020,17169,27742.3,27742.3,6,0,0,0
911457020,17162,27786.0,27797.0,8,2,0,0
911457020,14959,27873.2,27881.2,9,1,0,0
911457020,402,27942.5,27942.5,9,0,0,0
911457020,403,27967.9,27967.9,9,0,0,0
911457020,17163,28008.2,28019.2,11,2,0,0
911457020,15848,28070.3,28070.3,11,0,0,0
911457020,406,28106.5,28120.5,12,3,2,0
911457020,14500,28171.2,28182.2,13,2,1,0
911457020,15852,28234.8,28245.8,15,2,0,0
911457020,409,28275.4,28282.8,13,0,2,0
911457020,18047,28376.1,28376.1,13,0,0,0
911457020,17841,28436.2,28436.2,13,0,0,0
911457020,412,28492.0,28503.0,15,2,0,0
911457020,413,28553.2,28553.2,15,0,0,0
911457020,14764,28613.5,28622.1,12,0,3,0
911457020,415,28672.6,28680.6,13,1,0,0
911457020,416,28732.3,28743.3,13,2,2,0
911457020,417,28803.1,28803.1,13,0,0,0
911457020,15185,28837.4,28837.4,13,0,0,0
910579020,386,27591.2,27591.2,1,1,0,0
910579020,388,27625.6,27625.6,1,0,0,0
910579020,389,27654.2,27654.2,1,0,0,0
910579020,390,27681.7,27681.7,1,0,0,0
910579020,391,27701.8,27701.8,1,0,0,0
910579020,14956,27756.7,27767.7,3,2,0,0
910579020,393,27798.6,27798.6,3,0,0,0
910579020,394,27823.0,27831.0,4,1,0,0
910579020,395,27866.7,27866.7,4,0,0,0
910579020,396,27897.1,27897.1,4,0,0,0
910579020,397,27931.7,27942.7,6,2,0,0
910579020,17169,28013.8,28013.8,6,0,0,0
910579020,17162,28052.9,28060.9,7,1,0,0
910579020,14959,28136.1,28147.1,9,2,0,0
910579020,402,28191.6,28191.6,9,0,0,0
910579020,403,28224.5,28224.5,9,0,0,0
910579020,17163,28259.6,28259.6,9,0,0,0
910579020,15848,28299.9,28299.9,9,0,0,0
910579020,406,28340.3,28346.5,8,0,1,0
910579020,14500,28406.5,28414.5,9,1,0,0
910579020,15852,28482.8,28482.8,9,0,0,0
910579020,409,28519.4,28527.4,9,1,1,0
910579020,18047,28656.2,28656.2,9,0,0,0
910579020,17841,28716.2,28716.2,9,0,0,0
910579020,412,28764.8,28772.8,10,1,0,0
910579020,413,28823.0,28823.0,10,0,0,0
911242020,386,27852.6,27852.6,0,0,0,0
911242020,388,27915.1,27923.1,1,1,0,0
911242020,389,27946.2,27946.2,1,0,0,0
911242020,390,27964.9,27964.9,1,0,0,0
911242020,391,27987.3,27987.3,1,0,0,0
911242020,14956,28040.3,28051.3,3,2,0,0
911242020,393,28076.0,28076.0,3,0,0,0
911242020,394,28091.2,28099.2,4,1,0,0
911242020,395,28128.5,28128.5,4,0,0,0
911242020,396,28158.1,28166.1,5,1,0,0
911242020,397,28217.2,28225.2,6,1,0,0
911242020,17169,28278.5,28278.5,6,0,0,0
911242020,17162,28320.3,28328.3,7,1,0,0
911242020,14959,28395.6,28403.6,8,1,0,0
911242020,402,28449.0,28449.0,8,0,0,0
911242020,403,28475.5,28475.5,8,0,0,0
911242020,17163,28514.3,28514.3,8,0,0,0
911242020,15848,28586.7,28594.7,9,1,0,0
911242020,406,28626.8,28633.0,8,0,1,0
911242020,14500,28684.1,28692.1,9,1,0,0
911242020,15852,28749.0,28757.0,10,1,0,0
911242020,409,28787.4,28793.6,9,0,1,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28094.0,28094.0,0,0,0,0
910043020,389,28129.8,28129.8,0,0,0,0
910043020,390,28160.2,28160.2,0,0,0,0
910043020,391,28177.2,28177.2,0,0,0,0
910043020,14956,28252.4,28263.4,2,2,0,0
910043020,393,28298.8,28306.8,3,1,0,0
910043020,394,28323.2,28331.2,4,1,0,0
910043020,395,28370.4,28370.4,4,0,0,0
910043020,396,28397.5,28411.5,7,3,0,0
910043020,397,28466.0,28474.0,8,1,0,0
910043020,17169,28522.7,28530.7,9,1,0,0
910043020,17162,28590.1,28590.1,9,0,0,0
910043020,14959,28664.3,28664.3,9,0,0,0
910043020,402,28709.9,28709.9,9,0,0,0
910043020,403,28732.7,28732.7,9,0,0,0
910043020,17163,28765.4,28765.4,9,0,0,0
910043020,15848,28813.6,28813.6,9,0,0,0
910043020,406,28854.9,28854.9,9,0,0,0
911933020,386,28375.2,28375.2,0,0,0,0
911933020,388,28420.3,28420.3,0,0,0,0
911933020,389,28451.8,28451.8,0,0,0,0
911933020,390,28479.4,28479.4,0,0,0,0
911933020,391,28501.9,28501.9,0,0,0,0
911933020,14956,28568.2,28582.2,3,3,0,0
911933020,393,28622.1,28622.1,3,0,0,0
911933020,394,28642.2,28650.2,4,1,0,0
911933020,395,28691.1,28699.1,5,1,0,0
911933020,396,28732.9,28732.9,5,0,0,0
911933020,397,28784.3,28795.3,7,2,0,0
911386020,386,28590,28590,0,0,0,0
911386020,388,28632.5,28640.5,1,1,0,0
911386020,389,28669.6,28669.6,1,0,0,0
911386020,390,28694.3,28694.3,1,0,0,0
911386020,391,28712.6,28712.6,1,0,0,0
911386020,14956,28770.1,28770.1,1,0,0,0
911386020,393,28796.9,28796.9,1,0,0,0
911386020,394,28813.0,28813.0,1,0,0,0
911386020,395,28845.1,28845.1,1,0,0,0
