trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,428,8:09:48,8:09:56,5,1,1,0,0
910955020,429,8:10:20,8:10:20,5,0,0,0,0
910955020,430,8:10:50,8:10:50,5,0,0,0,0
910955020,431,8:11:59,8:12:05,5,0,0,0,5.830989186262741
910955020,4727,8:13:33,8:13:41,6,1,0,0,0
910955020,432,8:15:21,8:15:32,7,2,1,0,0
910955020,15279,8:16:24,8:16:32,7,1,1,0,0
910955020,16049,8:17:05,8:17:31,14,7,0,0,0
910955020,435,8:18:24,8:18:35,16,2,0,0,0
910955020,436,8:20:35,8:20:35,16,0,0,0,0
910955020,437,8:21:44,8:21:58,19,3,0,0,0
910955020,14647,8:23:15,8:23:23,20,1,0,0,0
910955020,439,8:24:13,8:24:13,20,0,0,0,0
910955020,440,8:25:21,8:25:38,24,4,0,0,0
910955020,12754,8:26:37,8:26:37,24,0,0,0,0
910955020,442,8:27:40,8:27:48,25,1,0,0,0
910955020,443,8:29:57,8:30:17,29,5,1,0,0
910955020,445,8:33:11,8:33:24,23,1,7,0,0
910955020,446,8:34:53,8:35:03,19,0,4,0,0
910955020,18122,8:36:39,8:36:47,17,1,3,0,0
910955020,448,8:39:43,8:39:59,8,0,9,0,0
910955020,1119,8:41:53,8:41:53,8,0,0,0,0
910955020,1120,8:43:14,8:43:14,8,0,0,0,0
910955020,1121,8:44:05,8:44:05,8,0,0,0,0
910955020,3953,8:45:18,8:45:24,7,0,1,0,0
910955020,3954,8:46:06,8:46:06,7,0,0,0,0
910955020,8613,8:48:32,8:48:32,0,0,7,0,0
911004030,386,7:40:52,7:40:52,0,0,0,0,0
911004030,388,7:41:31,7:41:31,0,0,0,0,0
911004030,389,7:41:53,7:41:53,0,0,0,0,0
911004030,390,7:42:18,7:42:18,0,0,0,0,0
911004030,391,7:42:38,7:42:48,2,2,0,0,0
911004030,14956,7:44:01,7:44:12,4,2,0,0,0
911004030,393,7:44:39,7:44:39,4,0,0,0,0
911004030,394,7:44:58,7:44:58,4,0,0,0,0
911004030,395,7:45:34,7:45:34,4,0,0,0,0
911004030,396,7:46:04,7:46:04,4,0,0,0,0
911004030,397,7:47:03,7:47:03,4,0,0,0,0
911004030,17169,7:48:04,7:48:04,4,0,0,0,0
911004030,17162,7:48:48,7:48:48,4,0,0,0,0
911004030,14959,7:49:58,7:50:06,4,1,1,0,6.985961080154084
911004030,402,7:50:39,7:50:39,4,0,0,0,0
911004030,403,7:51:08,7:51:08,4,0,0,0,0
911004030,17163,7:51:52,7:52:06,7,3,0,0,0
911004030,15848,7:53:04,7:53:04,7,0,0,0,0
911004030,406,7:53:33,7:53:41,6,1,2,0,0
911004030,14500,7:54:41,7:54:41,6,0,0,0,0
911004030,15852,7:55:29,7:55:29,6,0,0,0,0
911004030,409,7:56:13,7:56:13,6,0,0,0,0
911004030,18047,7:57:49,7:57:49,6,0,0,0,0
911004030,17841,7:59:05,7:59:05,6,0,0,0,0
911004030,412,7:59:50,7:59:50,6,0,0,0,0
911004030,413,8:00:31,8:01:11,7,1,0,0,40
911004030,14764,8:02:17,8:02:24,5,0,2,0,0
911004030,415,8:02:53,8:02:53,5,0,0,0,0
911004030,416,8:03:50,8:03:58,6,1,0,0,0
911004030,417,8:04:49,8:04:49,6,0,0,0,0
911004030,15185,8:05:26,8:05:26,6,0,0,0,0
911004030,16110,8:06:20,8:07:00,8,2,0,0,40
911004030,420,8:07:54,8:08:00,7,0,1,0,0
911004030,421,8:08:33,8:08:33,7,0,0,0,0
911004030,16088,8:08:55,8:08:55,7,0,0,0,0
911004030,423,8:09:33,8:09:33,7,0,0,0,0
911004030,15364,8:11:46,8:11:54,5,0,2,0,0
911004030,425,8:13:13,8:13:13,5,0,0,0,0
911004030,15384,8:13:58,8:14:06,5,1,1,0,0
911004030,427,8:14:42,8:14:50,6,1,0,0,0
911004030,428,8:15:26,8:15:40,9,3,0,0,0
911004030,429,8:16:10,8:16:10,9,0,0,0,0
911004030,430,8:16:43,8:16:43,9,0,0,0,0
911004030,431,8:17:55,8:17:55,9,0,0,0,0
911004030,4727,8:19:27,8:19:47,14,5,0,0,0
911004030,432,8:21:11,8:21:22,14,2,2,0,0
911004030,15279,8:22:17,8:22:17,14,0,0,0,0
911004030,16049,8:22:46,8:23:01,17,3,0,0,15.007155661780416
911004030,435,8:24:09,8:24:20,19,2,0,0,0
911004030,436,8:25:49,8:26:06,23,4,0,0,0
911004030,437,8:27:17,8:27:25,24,1,0,0,0
911004030,14647,8:28:55,8:29:03,25,1,0,0,0
911004030,439,8:29:59,8:29:59,25,0,0,0,0
911004030,440,8:31:36,8:31:47,26,2,1,0,0
911004030,12754,8:32:46,8:32:54,27,1,0,0,0
911004030,442,8:35:22,8:35:30,27,1,1,0,0
911004030,443,8:38:20,8:38:34,29,3,1,0,0
911004030,445,8:42:33,8:42:47,22,0,7,0,0
911004030,446,8:44:18,8:44:29,17,0,5,0,0
911004030,18122,8:46:23,8:46:35,12,1,6,0,0
911004030,448,8:49:32,8:49:46,6,2,8,0,0
911004030,1119,8:52:01,8:52:09,4,0,2,0,0
911004030,1120,8:53:10,8:53:18,2,0,2,0,0
911004030,1121,8:54:12,8:54:12,2,0,0,0,0
911004030,3953,8:55:18,8:55:24,1,0,1,0,0
911004030,3954,8:56:07,8:56:07,1,0,0,0,0
911004030,8613,8:58:02,8:58:02,0,0,1,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:52,7:46:52,0,0,0,0,0
911457020,389,7:47:14,7:47:14,0,0,0,0,0
911457020,390,7:47:43,7:48:10,0,0,0,0,27.129070338763995
911457020,391,7:48:28,7:48:28,0,0,0,0,0
911457020,14956,7:49:30,7:49:41,2,2,0,0,0
911457020,393,7:50:11,7:50:11,2,0,0,0,0
911457020,394,7:50:25,7:50:25,2,0,0,0,0
911457020,395,7:51:02,7:51:02,2,0,0,0,0
911457020,396,7:51:35,7:51:35,2,0,0,0,0
911457020,397,7:52:14,7:52:14,2,0,0,0,0
911457020,17169,7:53:17,7:53:17,2,0,0,0,0
911457020,17162,7:53:53,7:53:53,2,0,0,0,0
911457020,14959,7:55:22,7:56:02,3,1,0,0,40
911457020,402,7:56:37,7:56:37,3,0,0,0,0
911457020,403,7:57:03,7:57:03,3,0,0,0,0
911457020,17163,7:57:44,7:57:44,3,0,0,0,0
911457020,15848,7:58:32,7:58:32,3,0,0,0,0
911457020,406,7:58:57,7:59:05,3,1,1,0,0
911457020,14500,7:59:59,8:00:39,4,1,0,0,40
911457020,15852,8:01:40,8:01:40,4,0,0,0,0
911457020,409,8:02:19,8:02:25,3,0,1,0,0
911457020,18047,8:04:26,8:04:34,4,1,0,0,0
911457020,17841,8:05:46,8:05:54,5,1,0,0,0
911457020,412,8:06:40,8:06:40,5,0,0,0,0
911457020,413,8:07:32,8:07:32,5,0,0,0,0
911457020,14764,8:08:27,8:08:27,5,0,0,0,0
911457020,415,8:09:02,8:09:02,5,0,0,0,0
911457020,416,8:10:01,8:10:01,5,0,0,0,0
911457020,417,8:10:42,8:10:42,5,0,0,0,0
911457020,15185,8:11:30,8:11:30,5,0,0,0,0
911457020,16110,8:12:21,8:13:01,4,0,1,0,40
911457020,420,8:13:45,8:13:53,4,1,1,0,0
911457020,421,8:14:20,8:14:20,4,0,0,0,0
911457020,16088,8:14:38,8:14:38,4,0,0,0,0
911457020,423,8:15:07,8:15:07,4,0,0,0,0
911457020,15364,8:16:58,8:17:09,3,2,3,0,0
911457020,425,8:18:48,8:19:09,3,0,0,0,21.201103624513053
911457020,15384,8:19:48,8:20:02,6,3,0,0,0
911457020,427,8:20:41,8:20:41,6,0,0,0,0
911457020,428,8:21:26,8:21:26,6,0,0,0,0
911457020,429,8:21:44,8:21:44,6,0,0,0,0
911457020,430,8:22:17,8:22:31,9,3,0,0,0
911457020,431,8:23:49,8:23:49,9,0,0,0,0
911457020,4727,8:25:07,8:25:15,10,1,0,0,0
911457020,432,8:27:06,8:27:20,12,3,1,0,0
911457020,15279,8:28:20,8:28:27,10,0,2,0,0
911457020,16049,8:28:49,8:29:06,12,2,0,0,16.75951961514147
911457020,435,8:30:22,8:30:22,12,0,0,0,0
911457020,436,8:31:16,8:31:30,15,3,0,0,0
911457020,437,8:32:57,8:32:57,15,0,0,0,0
911457020,14647,8:34:10,8:34:18,16,1,0,0,0
911457020,439,8:35:18,8:35:26,17,1,0,0,0
911457020,440,8:37:01,8:37:09,18,1,0,0,0
911457020,12754,8:37:55,8:37:55,18,0,0,0,0
911457020,442,8:40:41,8:40:49,19,1,0,0,0
911457020,443,8:43:54,8:44:20,22,7,4,0,0
911457020,445,8:48:49,8:49:00,17,0,5,0,0
911457020,446,8:50:18,8:50:26,15,0,2,0,0
911457020,18122,8:52:26,8:52:33,13,0,2,0,0
911457020,448,8:55:17,8:55:28,9,1,5,0,0
911457020,1119,8:57:56,8:58:06,5,0,4,0,0
911457020,1120,8:59:13,8:59:19,4,0,1,0,0
911457020,1121,9:00:28,9:00:28,4,0,0,0,0
911457020,3953,9:01:27,9:01:27,4,0,0,0,0
911457020,3954,9:01:58,9:01:58,4,0,0,0,0
911457020,8613,9:03:56,9:03:56,0,0,4,0,0
910579020,386,7:53:24,7:53:24,0,0,0,0,0
910579020,388,7:54:02,7:54:10,1,1,0,0,0
910579020,389,7:54:38,7:54:38,1,0,0,0,0
910579020,390,7:55:03,7:55:03,1,0,0,0,0
910579020,391,7:55:26,7:55:26,1,0,0,0,0
910579020,14956,7:56:29,7:56:40,2,2,1,0,0
910579020,393,7:57:11,7:57:11,2,0,0,0,0
910579020,394,7:57:28,7:57:28,2,0,0,0,0
910579020,395,7:57:59,7:57:59,2,0,0,0,0
910579020,396,7:58:32,7:58:40,3,1,0,0,0
910579020,397,7:59:22,7:59:22,3,0,0,0,0
910579020,17169,8:00:27,8:00:27,3,0,0,0,0
910579020,17162,8:01:17,8:01:17,3,0,0,0,0
910579020,14959,8:02:31,8:02:31,3,0,0,0,0
910579020,402,8:03:19,8:03:19,3,0,0,0,0
910579020,403,8:03:43,8:03:43,3,0,0,0,0
910579020,17163,8:04:25,8:04:25,3,0,0,0,0
910579020,15848,8:05:42,8:05:42,3,0,0,0,0
910579020,406,8:06:18,8:06:18,3,0,0,0,0
910579020,14500,8:07:11,8:07:11,3,0,0,0,0
910579020,15852,8:08:29,8:08:37,4,1,0,0,0
910579020,409,8:09:04,8:09:10,3,0,1,0,0
910579020,18047,8:10:55,8:10:55,3,0,0,0,0
910579020,17841,8:12:16,8:12:24,4,1,0,0,0
910579020,412,8:13:26,8:13:26,4,0,0,0,0
910579020,413,8:14:11,8:14:11,4,0,0,0,0
910579020,14764,8:15:09,8:15:16,3,0,1,0,0
910579020,415,8:15:50,8:15:50,3,0,0,0,0
910579020,416,8:16:31,8:16:37,2,0,1,0,0
910579020,417,8:17:41,8:17:41,2,0,0,0,0
910579020,15185,8:18:14,8:18:14,2,0,0,0,0
910579020,16110,8:19:03,8:19:40,2,0,0,0,37.15731541561399
910579020,420,8:20:19,8:20:19,2,0,0,0,0
910579020,421,8:20:46,8:20:46,2,0,0,0,0
910579020,16088,8:21:07,8:21:07,2,0,0,0,0
910579020,423,8:21:34,8:21:34,2,0,0,0,0
910579020,15364,8:24:27,8:24:41,4,3,1,0,0
910579020,425,8:25:51,8:25:51,4,0,0,0,0
910579020,15384,8:26:28,8:26:39,5,2,1,0,0
910579020,427,8:27:13,8:27:13,5,0,0,0,0
910579020,428,8:28:07,8:28:21,8,3,0,0,0
910579020,429,8:28:47,8:28:47,8,0,0,0,0
910579020,430,8:29:19,8:29:27,9,1,0,0,0
910579020,431,8:30:38,8:30:46,10,1,0,0,0
910579020,4727,8:31:51,8:31:59,11,1,0,0,0
910579020,432,8:33:49,8:33:57,12,1,0,0,0
910579020,15279,8:34:44,8:34:44,12,0,0,0,0
910579020,16049,8:35:23,8:35:58,15,3,0,0,34.83071376255248
910579020,435,8:36:34,8:36:48,17,3,1,0,0
910579020,436,8:37:42,8:37:50,18,1,0,0,0
910579020,437,8:39:22,8:39:33,20,2,0,0,0
910579020,14647,8:40:36,8:40:36,20,0,0,0,0
910579020,439,8:41:59,8:42:10,22,2,0,0,0
910579020,440,8:44:18,8:44:24,21,0,1,0,0
910579020,12754,8:45:36,8:45:36,21,0,0,0,0
910579020,442,8:48:30,8:48:36,20,0,1,0,0
910579020,443,8:51:46,8:51:57,22,2,0,0,0
910579020,445,8:56:00,8:56:10,18,0,4,0,0
910579020,446,8:57:44,8:57:54,14,0,4,0,0
910579020,18122,8:59:22,8:59:29,12,0,2,0,0
910579020,448,9:02:38,9:02:52,5,1,8,0,0
910579020,1119,9:05:41,9:05:41,5,0,0,0,0
910579020,1120,9:06:37,9:06:43,4,0,1,0,0
910579020,1121,9:07:19,9:07:19,4,0,0,0,0
910579020,3953,9:08:18,9:08:18,4,0,0,0,0
910579020,3954,9:08:46,9:08:46,4,0,0,0,0
910579020,8613,9:10:55,9:10:55,0,0,4,0,0
911242020,386,7:59:17,7:59:17,0,0,0,0,0
911242020,388,8:00:10,8:00:10,0,0,0,0,0
911242020,389,8:00:29,8:00:29,0,0,0,0,0
911242020,390,8:01:21,8:01:21,0,0,0,0,0
911242020,391,8:01:42,8:01:42,0,0,0,0,0
911242020,14956,8:02:51,8:02:51,0,0,0,0,0
911242020,393,8:03:23,8:03:23,0,0,0,0,0
911242020,394,8:03:41,8:03:41,0,0,0,0,0
911242020,395,8:04:14,8:04:14,0,0,0,0,0
911242020,396,8:04:40,8:04:40,0,0,0,0,0
911242020,397,8:05:24,8:05:32,1,1,0,0,0
911242020,17169,8:06:51,8:06:51,1,0,0,0,0
911242020,17162,8:07:38,8:07:38,1,0,0,0,0
911242020,14959,8:08:51,8:08:51,1,0,0,0,0
911242020,402,8:09:36,8:09:36,1,0,0,0,0
911242020,403,8:10:02,8:10:02,1,0,0,0,0
911242020,17163,8:10:52,8:10:52,1,0,0,0,0
911242020,15848,8:12:00,8:12:08,2,1,0,0,0
911242020,406,8:12:57,8:13:05,3,1,0,0,0
911242020,14500,8:13:51,8:13:51,3,0,0,0,0
911242020,15852,8:14:47,8:14:47,3,0,0,0,0
911242020,409,8:15:18,8:15:25,1,0,2,0,0
911242020,18047,8:17:40,8:17:40,1,0,0,0,0
911242020,17841,8:19:02,8:19:10,2,1,0,0,0
911242020,412,8:20:10,8:20:10,2,0,0,0,0
911242020,413,8:20:44,8:20:44,2,0,0,0,0
911242020,14764,8:21:46,8:21:54,3,1,0,0,0
911242020,415,8:22:31,8:22:31,3,0,0,0,0
911242020,416,8:23:18,8:23:24,2,0,1,0,0
911242020,417,8:24:21,8:24:21,2,0,0,0,0
911242020,15185,8:24:52,8:25:00,3,1,0,0,0
911242020,16110,8:25:53,8:25:53,3,0,0,0,0
911242020,420,8:26:50,8:26:50,3,0,0,0,0
911242020,421,8:27:14,8:27:14,3,0,0,0,0
911242020,16088,8:27:29,8:27:29,3,0,0,0,0
911242020,423,8:28:04,8:28:04,3,0,0,0,0
911242020,15364,8:31:05,8:31:13,3,1,1,0,0
911242020,425,8:32:25,8:32:25,3,0,0,0,0
911242020,15384,8:33:12,8:33:26,6,3,0,0,0
911242020,427,8:34:19,8:34:19,6,0,0,0,0
911242020,428,8:35:12,8:35:20,6,1,1,0,0
911242020,429,8:36:24,8:36:24,6,0,0,0,0
911242020,430,8:37:02,8:37:02,6,0,0,0,0
911242020,431,8:38:14,8:38:14,6,0,0,0,0
911242020,4727,8:39:13,8:39:24,8,2,0,0,0
911242020,432,8:40:54,8:41:02,9,1,0,0,0
911242020,15279,8:41:43,8:41:43,9,0,0,0,0
911242020,16049,8:42:11,8:42:51,10,1,0,0,40
911242020,435,8:43:46,8:44:06,15,5,0,0,0
911242020,436,8:45:01,8:45:12,17,2,0,0,0
911242020,437,8:46:48,8:46:48,17,0,0,0,0
911242020,14647,8:48:06,8:48:20,20,3,0,0,0
911242020,439,8:49:15,8:49:23,21,1,0,0,0
911242020,440,8:50:53,8:50:53,21,0,0,0,0
911242020,12754,8:51:48,8:51:48,21,0,0,0,0
911242020,442,8:54:47,8:54:47,21,0,0,0,0
911242020,443,8:57:11,8:57:34,26,6,1,0,0
911242020,445,9:01:03,9:01:13,22,0,4,0,0
911242020,446,9:02:31,9:02:44,15,0,7,0,0
911242020,18122,9:04:51,9:05:02,12,2,5,0,0
911242020,448,9:06:26,9:06:40,6,1,7,0,0
911242020,1119,9:09:27,9:09:34,4,0,2,0,0
911242020,1120,9:10:28,9:10:34,3,0,1,0,0
911242020,1121,9:11:23,9:11:23,3,0,0,0,0
911242020,3953,9:12:38,9:12:38,3,0,0,0,0
911242020,3954,9:13:22,9:13:22,3,0,0,0,0
911242020,8613,9:16:17,9:16:17,0,0,3,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0
910043020,388,8:04:43,8:04:51,1,1,0,0,0
910043020,389,8:05:17,8:05:25,2,1,0,0,0
910043020,390,8:05:59,8:06:39,2,0,0,0,40
910043020,391,8:07:05,8:07:05,2,0,0,0,0
910043020,14956,8:08:13,8:08:13,2,0,0,0,0
910043020,393,8:08:45,8:08:45,2,0,0,0,0
910043020,394,8:09:10,8:09:10,2,0,0,0,0
910043020,395,8:09:51,8:09:51,2,0,0,0,0
910043020,396,8:10:26,8:10:26,2,0,0,0,0
910043020,397,8:11:15,8:11:23,3,1,0,0,0
910043020,17169,8:12:29,8:12:35,2,0,1,0,0
910043020,17162,8:13:28,8:13:28,2,0,0,0,0
910043020,14959,8:15:06,8:15:06,2,0,0,0,0
910043020,402,8:16:05,8:16:05,2,0,0,0,0
910043020,403,8:16:33,8:16:33,2,0,0,0,0
910043020,17163,8:17:20,8:17:20,2,0,0,0,0
910043020,15848,8:18:28,8:18:42,5,3,0,0,0
910043020,406,8:19:15,8:19:23,6,1,0,0,0
910043020,14500,8:20:27,8:20:33,5,0,1,0,0
910043020,15852,8:21:39,8:21:39,5,0,0,0,0
910043020,409,8:22:07,8:22:15,5,1,1,0,0
910043020,18047,8:23:51,8:23:59,6,1,0,0,0
910043020,17841,8:24:52,8:25:03,8,2,0,0,0
910043020,412,8:26:11,8:26:11,8,0,0,0,0
910043020,413,8:26:54,8:26:54,8,0,0,0,0
910043020,14764,8:27:49,8:27:57,6,0,2,0,0
910043020,415,8:28:30,8:28:30,6,0,0,0,0
910043020,416,8:29:41,8:29:47,5,0,1,0,0
910043020,417,8:30:52,8:30:52,5,0,0,0,0
910043020,15185,8:31:50,8:31:50,5,0,0,0,0
910043020,16110,8:32:36,8:32:36,5,0,0,0,0
910043020,420,8:33:27,8:33:27,5,0,0,0,0
910043020,421,8:33:59,8:33:59,5,0,0,0,0
910043020,16088,8:34:20,8:34:20,5,0,0,0,0
910043020,423,8:34:56,8:34:56,5,0,0,0,0
910043020,15364,8:38:12,8:38:19,4,0,1,0,0
910043020,425,8:39:51,8:39:51,4,0,0,0,0
910043020,15384,8:40:54,8:40:54,4,0,0,0,0
910043020,427,8:41:55,8:41:55,4,0,0,0,0
910043020,428,8:42:35,8:42:43,4,1,1,0,0
910043020,429,8:43:28,8:43:28,4,0,0,0,0
910043020,430,8:44:10,8:44:10,4,0,0,0,0
910043020,431,8:45:17,8:45:17,4,0,0,0,0
910043020,4727,8:46:30,8:46:38,5,1,0,0,0
910043020,432,8:48:13,8:48:21,6,1,0,0,0
910043020,15279,8:49:23,8:49:23,6,0,0,0,0
910043020,16049,8:49:49,8:49:49,6,0,0,0,0
910043020,435,8:50:42,8:50:42,6,0,0,0,0
910043020,436,8:51:50,8:52:04,9,3,0,0,0
910043020,437,8:53:23,8:53:34,11,2,0,0,0
910043020,14647,8:55:06,8:55:14,12,1,0,0,0
910043020,439,8:56:29,8:56:37,13,1,0,0,0
910043020,440,8:58:39,8:58:39,13,0,0,0,0
910043020,12754,8:59:33,8:59:33,13,0,0,0,0
910043020,442,9:01:46,9:01:46,13,0,0,0,0
910043020,443,9:03:24,9:03:36,14,2,1,0,0
910043020,445,9:07:04,9:07:11,12,0,2,0,0
910043020,446,9:08:27,9:08:35,10,0,2,0,0
910043020,18122,9:10:55,9:10:55,10,0,0,0,0
910043020,448,9:12:22,9:12:37,2,0,8,0,0
910043020,1119,9:14:58,9:15:06,0,0,2,0,0
910043020,1120,9:15:44,9:15:44,0,0,0,0,0
910043020,1121,9:16:29,9:16:29,0,0,0,0,0
910043020,3953,9:17:53,9:17:53,0,0,0,0,0
910043020,3954,9:18:25,9:18:25,0,0,0,0,0
910043020,8613,9:21:36,9:21:36,0,0,0,0,0
911933020,386,8:10:04,8:10:04,0,0,0,0,0
911933020,388,8:11:06,8:11:06,0,0,0,0,0
911933020,389,8:11:32,8:11:44,2,2,0,0,0
911933020,390,8:12:11,8:12:22,2,0,0,0,11.196770580889279
911933020,391,8:12:53,8:12:53,2,0,0,0,0
911933020,14956,8:13:56,8:14:04,3,1,0,0,0
911933020,393,8:14:58,8:14:58,3,0,0,0,0
911933020,394,8:15:18,8:15:18,3,0,0,0,0
911933020,395,8:15:56,8:15:56,3,0,0,0,0
911933020,396,8:16:25,8:16:25,3,0,0,0,0
911933020,397,8:17:29,8:17:37,4,1,0,0,0
911933020,17169,8:18:57,8:18:57,4,0,0,0,0
911933020,17162,8:19:37,8:19:37,4,0,0,0,0
911933020,14959,8:20:54,8:20:55,4,0,0,0,0.6433330220279458
911933020,402,8:21:36,8:21:36,4,0,0,0,0
911933020,403,8:21:53,8:21:53,4,0,0,0,0
911933020,17163,8:22:39,8:22:39,4,0,0,0,0
911933020,15848,8:24:09,8:24:09,4,0,0,0,0
911933020,406,8:24:52,8:24:58,3,0,1,0,0
911933020,14500,8:25:43,8:26:11,3,0,0,0,28.371792694677424
911933020,15852,8:27:23,8:27:23,3,0,0,0,0
911933020,409,8:27:58,8:28:12,5,3,1,0,0
911933020,18047,8:29:39,8:29:39,5,0,0,0,0
911933020,17841,8:30:51,8:30:51,5,0,0,0,0
911933020,412,8:31:46,8:31:46,5,0,0,0,0
911933020,413,8:32:16,8:32:16,5,0,0,0,0
911933020,14764,8:33:10,8:33:10,5,0,0,0,0
911933020,415,8:33:48,8:33:48,5,0,0,0,0
911933020,416,8:34:24,8:34:32,4,1,2,0,0
911933020,417,8:35:43,8:35:43,4,0,0,0,0
911933020,15185,8:36:30,8:36:30,4,0,0,0,0
911933020,16110,8:37:18,8:37:58,4,0,0,0,40
911933020,420,8:38:48,8:38:54,3,0,1,0,0
911933020,421,8:39:24,8:39:24,3,0,0,0,0
911933020,16088,8:39:54,8:39:54,3,0,0,0,0
911933020,423,8:40:37,8:40:43,2,0,1,0,0
911933020,15364,8:43:13,8:43:30,5,4,1,0,0
911933020,425,8:44:50,8:45:21,5,0,0,0,30.98750560186818
911933020,15384,8:46:10,8:46:10,5,0,0,0,0
911933020,427,8:47:19,8:47:19,5,0,0,0,0
911933020,428,8:48:06,8:48:14,6,1,0,0,0
911933020,429,8:49:03,8:49:03,6,0,0,0,0
911933020,430,8:49:43,8:49:43,6,0,0,0,0
911933020,431,8:50:58,8:50:58,6,0,0,0,0
911933020,4727,8:52:04,8:52:04,6,0,0,0,0
911933020,432,8:53:47,8:53:47,6,0,0,0,0
911933020,15279,8:54:32,8:54:43,8,2,0,0,0
911933020,16049,8:55:13,8:55:43,8,0,0,0,29.598863870280184
911933020,435,8:56:36,8:56:56,13,5,0,0,0
911933020,436,8:58:17,8:58:37,16,5,2,0,0
911933020,437,8:59:47,8:59:58,18,2,0,0,0
911933020,14647,9:01:24,9:01:24,18,0,0,0,0
911933020,439,9:02:43,9:02:43,18,0,0,0,0
911933020,440,9:03:54,9:03:54,18,0,0,0,0
911933020,12754,9:05:10,9:05:10,18,0,0,0,0
911933020,442,9:07:02,9:07:10,16,0,2,0,0
911933020,443,9:09:39,9:09:48,14,1,3,0,0
911933020,445,9:13:12,9:13:12,14,0,0,0,0
911933020,446,9:15:07,9:15:19,8,0,6,0,0
911933020,18122,9:17:18,9:17:24,7,0,1,0,0
911933020,448,9:19:16,9:19:26,4,1,4,0,0
911933020,1119,9:22:58,9:22:58,4,0,0,0,0
911933020,1120,9:23:56,9:23:56,4,0,0,0,0
911933020,1121,9:24:39,9:24:39,4,0,0,0,0
911933020,3953,9:25:37,9:25:37,4,0,0,0,0
911933020,3954,9:26:01,9:26:09,5,1,0,0,0
911933020,8613,9:29:12,9:29:12,0,0,5,0,0
911386020,386,8:17:00,8:17:00,1,1,0,0,0
911386020,388,8:17:46,8:17:46,1,0,0,0,0
911386020,389,8:18:14,8:18:22,2,1,0,0,0
911386020,390,8:19:00,8:19:00,2,0,0,0,0
911386020,391,8:19:22,8:19:22,2,0,0,0,0
911386020,14956,8:20:36,8:20:44,2,1,1,0,0
911386020,393,8:21:19,8:21:19,2,0,0,0,0
911386020,394,8:21:39,8:21:39,2,0,0,0,0
911386020,395,8:22:05,8:22:05,2,0,0,0,0
911386020,396,8:22:31,8:22:39,3,1,0,0,0
911386020,397,8:23:26,8:23:40,6,3,0,0,0
911386020,17169,8:24:39,8:24:47,7,1,0,0,0
911386020,17162,8:25:25,8:25:33,8,1,0,0,0
911386020,14959,8:26:42,8:26:50,6,1,3,0,0
911386020,402,8:27:31,8:27:31,6,0,0,0,0
911386020,403,8:27:52,8:27:52,6,0,0,0,0
911386020,17163,8:28:22,8:28:22,6,0,0,0,0
