trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,445,8:34:35,8:34:44,23,0,3,0,0,0
910955020,446,8:36:04,8:36:14,19,0,4,0,0,0
910955020,18122,8:37:52,8:37:58,18,0,1,0,0,0
910955020,448,8:40:28,8:40:46,10,2,10,0,0,0
910955020,1119,8:42:28,8:42:35,8,0,2,0,0,0
910955020,1120,8:43:47,8:43:54,6,0,2,0,0,0
910955020,1121,8:45:15,8:45:15,6,0,0,0,0,0
910955020,3953,8:46:32,8:46:38,5,0,1,0,0,0
910955020,3954,8:47:09,8:47:09,5,0,0,0,0,0
910955020,8613,8:49:50,8:49:50,0,0,5,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:45,7:40:45,0,0,0,0,0,0
911004030,389,7:41:15,7:41:15,0,0,0,0,0,0
911004030,390,7:41:36,7:41:36,0,0,0,0,0,0
911004030,391,7:41:56,7:41:56,0,0,0,0,0,0
911004030,14956,7:43:02,7:43:10,1,1,0,0,0,0
911004030,393,7:43:41,7:43:41,1,0,0,0,0,0
911004030,394,7:44:04,7:44:04,1,0,0,0,0,0
911004030,395,7:44:38,7:44:38,1,0,0,0,0,0
911004030,396,7:45:09,7:45:17,2,1,0,0,0,0
911004030,397,7:46:00,7:46:00,2,0,0,0,0,0
911004030,17169,7:47:09,7:47:09,2,0,0,0,0,0
911004030,17162,7:47:52,7:48:00,3,1,0,0,0,0
911004030,14959,7:49:09,7:49:09,3,0,0,0,0,0
911004030,402,7:49:55,7:50:03,4,1,0,0,0,0
911004030,403,7:50:28,7:50:28,4,0,0,0,0,0
911004030,17163,7:51:01,7:51:01,4,0,0,0,0,0
911004030,15848,7:51:54,7:51:54,4,0,0,0,0,0
911004030,406,7:52:31,7:52:39,5,1,0,0,0,0
911004030,14500,7:53:31,7:53:31,5,0,0,0,0,0
911004030,15852,7:54:32,7:54:32,5,0,0,0,0,0
911004030,409,7:55:09,7:55:17,5,1,1,0,0,0
911004030,18047,7:56:35,7:56:35,5,0,0,0,0,0
911004030,17841,7:57:36,7:57:36,5,0,0,0,0,0
911004030,412,7:58:36,7:58:36,5,0,0,0,0,0
911004030,413,7:59:14,7:59:44,6,1,0,0,30,0
911004030,14764,8:00:39,8:00:46,4,0,2,0,0,0
911004030,415,8:01:28,8:01:28,4,0,0,0,0,0
911004030,416,8:02:14,8:02:14,4,0,0,0,0,0
911004030,417,8:03:20,8:03:20,4,0,0,0,0,0
911004030,15185,8:04:01,8:04:01,4,0,0,0,0,0
911004030,16110,8:04:40,8:05:10,5,1,0,0,30,0
911004030,420,8:06:05,8:06:05,5,0,0,0,0,0
911004030,421,8:06:29,8:06:29,5,0,0,0,0,0
911004030,16088,8:06:54,8:06:54,5,0,0,0,0,0
911004030,423,8:07:18,8:07:18,5,0,0,0,0,0
911004030,15364,8:09:51,8:09:59,2,0,3,0,0,0
911004030,425,8:11:08,8:11:08,2,0,0,0,0,0
911004030,15384,8:11:46,8:11:54,2,1,1,0,0,0
911004030,427,8:12:32,8:12:46,5,3,0,0,0,0
911004030,428,8:13:36,8:13:36,5,0,0,0,0,0
911004030,429,8:14:06,8:14:06,5,0,0,0,0,0
911004030,430,8:14:44,8:14:52,6,1,0,0,0,0
911004030,431,8:16:32,8:16:32,6,0,0,0,0,0
911004030,4727,8:18:15,8:18:29,9,3,0,0,0,0
911004030,432,8:20:00,8:20:08,10,1,0,0,0,0
911004030,15279,8:21:03,8:21:11,11,1,0,0,0,0
911004030,16049,8:21:35,8:22:07,20,9,0,0,0,0
911004030,435,8:23:32,8:23:40,21,1,0,0,0,0
911004030,436,8:25:13,8:25:24,23,2,0,0,0,0
911004030,437,8:26:32,8:26:32,23,0,0,0,0,0
911004030,14647,8:27:37,8:27:37,23,0,0,0,0,0
911004030,439,8:28:34,8:28:34,23,0,0,0,0,0
911004030,440,8:30:06,8:30:14,22,1,2,0,0,0
911004030,12754,8:31:26,8:31:26,22,0,0,0,0,0
911004030,442,8:34:09,8:34:17,21,1,2,0,0,0
911004030,443,8:37:21,8:37:59,32,11,0,0,0,0
911004030,445,8:43:30,8:43:46,23,0,9,0,0,0
911004030,446,8:45:33,8:45:46,17,0,6,0,0,0
911004030,18122,8:47:36,8:47:44,16,1,2,0,0,0
911004030,448,8:50:00,8:50:19,9,4,11,0,0,0
911004030,1119,8:52:20,8:52:32,3,0,6,0,0,0
911004030,1120,8:53:38,8:53:38,3,0,0,0,0,0
911004030,1121,8:54:54,8:54:54,3,0,0,0,0,0
911004030,3953,8:55:59,8:55:59,3,0,0,0,0,0
911004030,3954,8:56:37,8:56:37,3,0,0,0,0,0
911004030,8613,8:58:50,8:58:50,0,0,3,0,0,0
911457020,386,7:46:00,7:46:00,1,1,0,0,0,0
911457020,388,7:46:44,7:46:44,1,0,0,0,0,0
911457020,389,7:47:07,7:47:07,1,0,0,0,0,0
911457020,390,7:47:25,7:47:25,1,0,0,0,0,0
911457020,391,7:47:43,7:47:43,1,0,0,0,0,0
911457020,14956,7:48:44,7:48:50,0,0,1,0,0,0
911457020,393,7:49:23,7:49:23,0,0,0,0,0,0
911457020,394,7:49:39,7:49:39,0,0,0,0,0,0
911457020,395,7:50:09,7:50:09,0,0,0,0,0,0
911457020,396,7:50:47,7:50:47,0,0,0,0,0,0
911457020,397,7:51:35,7:51:43,1,1,0,0,0,0
911457020,17169,7:52:42,7:52:42,1,0,0,0,0,0
911457020,17162,7:53:18,7:53:29,3,2,0,0,0,0
911457020,14959,7:54:42,7:54:42,3,0,0,0,0,0
911457020,402,7:55:21,7:55:21,3,0,0,0,0,0
911457020,403,7:55:48,7:55:48,3,0,0,0,0,0
911457020,17163,7:56:21,7:56:32,5,2,0,0,0,0
911457020,15848,7:57:40,7:57:40,5,0,0,0,0,0
911457020,406,7:58:24,7:58:30,4,0,1,0,0,0
911457020,14500,7:59:25,7:59:33,5,1,0,0,0,0
911457020,15852,8:00:41,8:00:41,5,0,0,0,0,0
911457020,409,8:01:06,8:01:12,4,0,1,0,0,0
911457020,18047,8:02:44,8:02:44,4,0,0,0,0,0
911457020,17841,8:03:58,8:03:58,4,0,0,0,0,0
911457020,412,8:04:49,8:04:49,4,0,0,0,0,0
911457020,413,8:05:38,8:05:38,4,0,0,0,0,0
911457020,14764,8:06:54,8:06:54,4,0,0,0,0,0
911457020,415,8:07:27,8:07:27,4,0,0,0,0,0
911457020,416,8:08:18,8:08:26,4,1,1,0,0,0
911457020,417,8:09:24,8:09:24,4,0,0,0,0,0
911457020,15185,8:09:59,8:09:59,4,0,0,0,0,0
911457020,16110,8:10:42,8:10:42,4,0,0,0,0,0
911457020,420,8:11:25,8:11:33,4,1,1,0,0,0
911457020,421,8:11:58,8:11:58,4,0,0,0,0,0
911457020,16088,8:12:19,8:12:19,4,0,0,0,0,0
911457020,423,8:12:48,8:12:48,4,0,0,0,0,0
911457020,15364,8:15:24,8:15:32,5,1,0,0,0,0
911457020,425,8:16:46,8:16:46,5,0,0,0,0,0
911457020,15384,8:17:16,8:17:27,7,2,0,0,0,0
911457020,427,8:18:05,8:18:16,9,2,0,0,0,0
911457020,428,8:18:54,8:19:00,8,0,1,0,0,0
911457020,429,8:19:23,8:19:23,8,0,0,0,0,0
911457020,430,8:20:00,8:20:14,11,3,0,0,0,0
911457020,431,8:21:19,8:21:49,12,1,0,0,30,0
911457020,4727,8:23:22,8:23:42,17,5,0,0,0,0
911457020,432,8:25:10,8:25:10,17,0,0,0,0,0
911457020,15279,8:26:03,8:26:03,17,0,0,0,0,0
911457020,16049,8:26:38,8:27:08,18,1,0,0,30,0
911457020,435,8:27:56,8:28:04,19,1,0,0,0,0
911457020,436,8:29:41,8:29:55,22,3,0,0,0,0
911457020,437,8:31:06,8:31:17,24,2,0,0,0,0
911457020,14647,8:32:33,8:32:44,26,2,0,0,0,0
911457020,439,8:34:02,8:34:10,27,1,0,0,0,0
911457020,440,8:35:54,8:36:05,28,2,1,0,0,0
911457020,12754,8:36:56,8:36:56,28,0,0,0,0,0
911457020,442,8:39:18,8:39:26,25,0,3,0,0,0
911457020,443,8:41:22,8:41:36,25,3,3,0,0,0
911457020,445,8:46:14,8:46:22,23,0,2,0,0,0
911457020,446,8:47:36,8:47:46,19,0,4,0,0,0
911457020,18122,8:49:11,8:49:18,18,0,1,0,0,0
911457020,448,8:51:39,8:51:59,6,0,12,0,0,0
911457020,1119,8:55:01,8:55:09,3,0,3,0,0,0
911457020,1120,8:56:33,8:56:33,3,0,0,0,0,0
911457020,1121,8:57:44,8:57:44,3,0,0,0,0,0
911457020,3953,8:59:02,8:59:02,3,0,0,0,0,0
911457020,3954,8:59:44,8:59:44,3,0,0,0,0,0
911457020,8613,9:02:19,9:02:19,0,0,3,0,0,0
910579020,386,7:53:11,7:53:11,1,1,0,0,0,0
910579020,388,7:53:46,7:53:46,1,0,0,0,0,0
910579020,389,7:54:20,7:54:20,1,0,0,0,0,0
910579020,390,7:54:40,7:54:40,1,0,0,0,0,0
910579020,391,7:54:58,7:54:58,1,0,0,0,0,0
910579020,14956,7:55:53,7:55:59,0,0,1,0,0,0
910579020,393,7:56:35,7:56:35,0,0,0,0,0,0
910579020,394,7:57:02,7:57:10,1,1,0,0,0,0
910579020,395,7:57:50,7:57:50,1,0,0,0,0,0
910579020,396,7:58:19,7:58:30,3,2,0,0,0,0
910579020,397,7:59:15,7:59:15,3,0,0,0,0,0
910579020,17169,8:00:18,8:00:26,4,1,0,0,0,0
910579020,17162,8:01:16,8:01:24,5,1,0,0,0,0
910579020,14959,8:02:36,8:02:36,5,0,0,0,0,1
910579020,402,8:03:13,8:03:13,5,0,0,0,0,0
910579020,403,8:03:42,8:03:42,5,0,0,0,0,0
910579020,17163,8:04:22,8:04:22,5,0,0,0,0,0
910579020,15848,8:05:12,8:05:18,4,0,1,0,0,0
910579020,406,8:05:58,8:06:06,5,1,0,0,0,0
910579020,14500,8:06:55,8:07:06,6,2,1,0,0,0
910579020,15852,8:07:58,8:07:58,6,0,0,0,0,0
910579020,409,8:08:29,8:08:37,7,1,0,0,0,0
910579020,18047,8:10:09,8:10:17,8,1,0,0,0,0
910579020,17841,8:11:32,8:11:40,9,1,0,0,0,0
910579020,412,8:12:42,8:12:42,9,0,0,0,0,0
910579020,413,8:13:38,8:13:38,9,0,0,0,0,1
910579020,14764,8:14:33,8:14:40,7,0,2,0,0,0
910579020,415,8:15:08,8:15:08,7,0,0,0,0,0
910579020,416,8:15:45,8:15:51,6,0,1,0,0,0
910579020,417,8:16:44,8:16:44,6,0,0,0,0,0
910579020,15185,8:17:26,8:17:26,6,0,0,0,0,0
910579020,16110,8:18:11,8:18:19,7,1,0,0,0,0
910579020,420,8:19:00,8:19:11,6,2,3,0,0,0
910579020,421,8:19:37,8:19:37,6,0,0,0,0,0
910579020,16088,8:19:56,8:19:56,6,0,0,0,0,0
910579020,423,8:20:29,8:20:29,6,0,0,0,0,0
910579020,15364,8:23:18,8:23:28,2,0,4,0,0,0
910579020,425,8:24:44,8:24:44,2,0,0,0,0,0
910579020,15384,8:25:17,8:25:31,4,3,1,0,0,0
910579020,427,8:26:13,8:26:24,6,2,0,0,0,0
910579020,428,8:26:59,8:26:59,6,0,0,0,0,0
910579020,429,8:27:30,8:27:30,6,0,0,0,0,0
910579020,430,8:28:05,8:28:16,8,2,0,0,0,0
910579020,431,8:29:41,8:29:41,8,0,0,0,0,0
910579020,4727,8:31:00,8:31:00,8,0,0,0,0,0
910579020,432,8:33:02,8:33:13,10,2,0,0,0,0
910579020,15279,8:34:09,8:34:09,10,0,0,0,0,0
910579020,16049,8:34:39,8:34:47,11,1,0,0,0,0
910579020,435,8:35:48,8:36:04,15,4,0,0,0,0
910579020,436,8:37:09,8:37:23,17,3,1,0,0,0
910579020,437,8:38:50,8:38:50,17,0,0,0,0,0
910579020,14647,8:39:47,8:39:55,18,1,0,0,0,0
910579020,439,8:40:41,8:40:41,18,0,0,0,0,0
910579020,440,8:42:30,8:42:38,18,1,1,0,0,0
910579020,12754,8:44:02,8:44:02,18,0,0,0,0,0
910579020,442,8:47:41,8:47:49,17,1,2,0,0,0
910579020,443,8:50:17,8:50:34,17,4,4,0,0,0
910579020,445,8:54:14,8:54:22,14,0,3,0,0,0
910579020,446,8:55:52,8:56:03,13,2,3,0,0,0
910579020,18122,8:57:38,8:57:38,13,0,0,0,0,0
910579020,448,9:00:24,9:00:41,4,1,10,0,0,0
910579020,1119,9:04:04,9:04:10,3,0,1,0,0,0
910579020,1120,9:04:52,9:04:52,3,0,0,0,0,0
910579020,1121,9:05:35,9:05:35,3,0,0,0,0,0
910579020,3953,9:06:32,9:06:32,3,0,0,0,0,0
910579020,3954,9:06:55,9:06:55,3,0,0,0,0,0
910579020,8613,9:09:15,9:09:15,0,0,3,0,0,0
911242020,386,7:59:20,7:59:20,0,0,0,0,0,0
911242020,388,8:00:07,8:00:07,0,0,0,0,0,0
911242020,389,8:00:33,8:00:33,0,0,0,0,0,0
911242020,390,8:01:04,8:01:04,0,0,0,0,0,0
911242020,391,8:01:24,8:01:24,0,0,0,0,0,0
911242020,14956,8:02:37,8:02:45,1,1,0,0,0,0
911242020,393,8:03:23,8:03:23,1,0,0,0,0,0
911242020,394,8:03:40,8:03:48,2,1,0,0,0,0
911242020,395,8:04:16,8:04:16,2,0,0,0,0,0
911242020,396,8:04:43,8:04:43,2,0,0,0,0,0
911242020,397,8:05:24,8:05:38,4,3,1,0,0,0
911242020,17169,8:06:52,8:06:52,4,0,0,0,0,0
911242020,17162,8:07:50,8:07:58,4,1,1,0,0,0
911242020,14959,8:09:16,8:09:22,3,0,1,0,0,1
911242020,402,8:10:05,8:10:05,3,0,0,0,0,0
911242020,403,8:10:28,8:10:28,3,0,0,0,0,0
911242020,17163,8:11:11,8:11:11,3,0,0,0,0,0
911242020,15848,8:12:13,8:12:21,4,1,0,0,0,0
911242020,406,8:13:04,8:13:12,5,1,0,0,0,0
911242020,14500,8:14:06,8:14:14,3,0,2,0,0,0
911242020,15852,8:15:31,8:15:39,4,1,0,0,0,0
911242020,409,8:16:18,8:16:29,6,2,0,0,0,0
911242020,18047,8:18:21,8:18:29,7,1,0,0,0,0
911242020,17841,8:19:38,8:19:46,8,1,0,0,0,0
911242020,412,8:20:32,8:20:32,8,0,0,0,0,0
911242020,413,8:21:11,8:21:11,8,0,0,0,0,0
911242020,14764,8:22:07,8:22:15,6,0,2,0,0,0
911242020,415,8:22:53,8:22:53,6,0,0,0,0,0
911242020,416,8:24:04,8:24:14,3,1,4,0,0,0
911242020,417,8:25:20,8:25:20,3,0,0,0,0,0
911242020,15185,8:26:02,8:26:02,3,0,0,0,0,0
911242020,16110,8:26:42,8:26:42,3,0,0,0,0,0
911242020,420,8:27:24,8:27:32,4,1,0,0,0,0
911242020,421,8:28:02,8:28:02,4,0,0,0,0,0
911242020,16088,8:28:23,8:28:23,4,0,0,0,0,0
911242020,423,8:28:53,8:28:53,4,0,0,0,0,0
911242020,15364,8:30:48,8:30:56,3,1,2,0,0,0
911242020,425,8:32:08,8:32:08,3,0,0,0,0,1
911242020,15384,8:32:59,8:33:13,5,3,1,0,0,0
911242020,427,8:34:19,8:34:19,5,0,0,0,0,0
911242020,428,8:34:57,8:35:05,5,1,1,0,0,0
911242020,429,8:35:51,8:35:51,5,0,0,0,0,0
911242020,430,8:36:27,8:36:27,5,0,0,0,0,0
911242020,431,8:37:27,8:37:27,5,0,0,0,0,1
911242020,4727,8:38:49,8:38:57,5,1,1,0,0,0
911242020,432,8:40:58,8:41:06,6,1,0,0,0,0
911242020,15279,8:42:25,8:42:25,6,0,0,0,0,0
911242020,16049,8:42:54,8:43:08,9,3,0,0,0,0
911242020,435,8:44:08,8:44:16,10,1,0,0,0,0
911242020,436,8:45:22,8:45:36,13,3,0,0,0,0
911242020,437,8:47:05,8:47:05,13,0,0,0,0,0
911242020,14647,8:48:10,8:48:18,14,1,0,0,0,0
911242020,439,8:49:26,8:49:26,14,0,0,0,0,0
911242020,440,8:50:48,8:51:00,16,2,0,0,0,0
911242020,12754,8:51:58,8:51:58,16,0,0,0,0,0
911242020,442,8:54:01,8:54:09,17,1,0,0,0,0
911242020,443,8:56:18,8:56:26,15,0,2,0,0,0
911242020,445,9:01:00,9:01:07,13,0,2,0,0,0
911242020,446,9:02:36,9:02:44,11,0,2,0,0,0
911242020,18122,9:04:24,9:04:32,9,0,2,0,0,0
911242020,448,9:06:13,9:06:23,5,0,4,0,0,0
911242020,1119,9:09:18,9:09:24,4,0,1,0,0,0
911242020,1120,9:10:23,9:10:23,4,0,0,0,0,0
911242020,1121,9:11:07,9:11:07,4,0,0,0,0,0
911242020,3953,9:12:20,9:12:20,4,0,0,0,0,0
911242020,3954,9:12:48,9:12:48,4,0,0,0,0,0
911242020,8613,9:15:36,9:15:36,0,0,4,0,0,0
910043020,386,8:04:15,8:04:15,2,2,0,0,0,0
910043020,388,8:05:12,8:05:12,2,0,0,0,0,0
910043020,389,8:05:38,8:05:46,3,1,0,0,0,0
910043020,390,8:06:18,8:06:18,3,0,0,0,0,0
910043020,391,8:06:40,8:06:40,3,0,0,0,0,0
910043020,14956,8:07:50,8:07:56,2,0,1,0,0,0
910043020,393,8:08:30,8:08:30,2,0,0,0,0,0
910043020,394,8:08:49,8:08:49,2,0,0,0,0,0
910043020,395,8:09:23,8:09:23,2,0,0,0,0,0
910043020,396,8:09:55,8:09:55,2,0,0,0,0,0
910043020,397,8:10:49,8:10:49,2,0,0,0,0,0
910043020,17169,8:12:03,8:12:03,2,0,0,0,0,0
910043020,17162,8:12:50,8:12:58,3,1,0,0,0,0
910043020,14959,8:14:22,8:14:28,2,0,1,0,0,0
910043020,402,8:15:00,8:15:00,2,0,0,0,0,0
910043020,403,8:15:32,8:15:32,2,0,0,0,0,0
910043020,17163,8:16:20,8:16:20,2,0,0,0,0,0
910043020,15848,8:17:36,8:17:44,3,1,0,0,0,0
910043020,406,8:18:21,8:18:21,3,0,0,0,0,0
910043020,14500,8:19:00,8:19:00,3,0,0,0,0,0
910043020,15852,8:19:56,8:19:56,3,0,0,0,0,0
910043020,409,8:20:24,8:20:30,2,0,1,0,0,0
910043020,18047,8:22:16,8:22:16,2,0,0,0,0,0
910043020,17841,8:23:28,8:23:28,2,0,0,0,0,0
910043020,412,8:24:31,8:24:31,2,0,0,0,0,0
910043020,413,8:25:07,8:25:47,2,0,0,0,40,0
910043020,14764,8:27:06,8:27:12,1,0,1,0,0,0
910043020,415,8:27:51,8:27:51,1,0,0,0,0,0
910043020,416,8:28:46,8:28:52,0,0,1,0,0,0
910043020,417,8:29:56,8:29:56,0,0,0,0,0,0
910043020,15185,8:30:41,8:30:41,0,0,0,0,0,0
910043020,16110,8:31:24,8:31:24,0,0,0,0,0,0
910043020,420,8:32:25,8:32:25,0,0,0,0,0,0
910043020,421,8:33:02,8:33:02,0,0,0,0,0,0
910043020,16088,8:33:27,8:33:27,0,0,0,0,0,0
910043020,423,8:34:12,8:34:12,0,0,0,0,0,0
910043020,15364,8:36:33,8:36:33,0,0,0,0,0,0
910043020,425,8:37:47,8:37:47,0,0,0,0,0,0
910043020,15384,8:38:48,8:38:48,0,0,0,0,0,0
910043020,427,8:40:06,8:40:14,1,1,0,0,0,0
910043020,428,8:41:02,8:41:02,1,0,0,0,0,0
910043020,429,8:41:44,8:41:44,1,0,0,0,0,0
910043020,430,8:42:28,8:42:28,1,0,0,0,0,0
910043020,431,8:44:10,8:44:10,1,0,0,0,0,0
910043020,4727,8:45:13,8:45:13,1,0,0,0,0,0
910043020,432,8:47:16,8:47:16,1,0,0,0,0,0
910043020,15279,8:48:10,8:48:10,1,0,0,0,0,0
910043020,16049,8:48:38,8:48:49,3,2,0,0,0,0
910043020,435,8:49:55,8:50:06,5,2,0,0,0,0
910043020,436,8:51:06,8:51:14,6,1,0,0,0,0
910043020,437,8:52:36,8:52:44,7,1,0,0,0,0
910043020,14647,8:53:56,8:54:04,8,1,0,0,0,0
910043020,439,8:55:20,8:55:28,9,1,0,0,0,0
910043020,440,8:56:58,8:56:58,9,0,0,0,0,0
910043020,12754,8:58:10,8:58:10,9,0,0,0,0,0
910043020,442,8:59:51,8:59:57,8,0,1,0,0,0
910043020,443,9:02:31,9:02:39,8,1,1,0,0,0
910043020,445,9:06:01,9:06:07,7,0,1,0,0,0
910043020,446,9:07:32,9:07:40,7,1,1,0,0,0
910043020,18122,9:09:03,9:09:11,6,1,2,0,0,0
910043020,448,9:10:48,9:11:00,0,0,6,0,0,0
910043020,1119,9:13:56,9:13:56,0,0,0,0,0,0
910043020,1120,9:14:50,9:14:50,0,0,0,0,0,0
910043020,1121,9:15:31,9:15:31,0,0,0,0,0,0
910043020,3953,9:16:56,9:16:56,0,0,0,0,0,0
910043020,3954,9:17:27,9:17:27,0,0,0,0,0,0
910043020,8613,9:19:52,9:19:52,0,0,0,0,0,0
911933020,386,8:10:11,8:10:11,1,1,0,0,0,0
911933020,388,8:10:57,8:10:57,1,0,0,0,0,0
911933020,389,8:11:25,8:11:25,1,0,0,0,0,0
911933020,390,8:11:59,8:11:59,1,0,0,0,0,0
911933020,391,8:12:22,8:12:22,1,0,0,0,0,0
911933020,14956,8:13:23,8:13:29,0,0,1,0,0,0
911933020,393,8:14:14,8:14:14,0,0,0,0,0,0
911933020,394,8:14:35,8:14:35,0,0,0,0,0,0
911933020,395,8:15:17,8:15:17,0,0,0,0,0,0
911933020,396,8:15:44,8:15:44,0,0,0,0,0,0
911933020,397,8:16:23,8:16:31,1,1,0,0,0,0
911933020,17169,8:17:36,8:17:42,0,0,1,0,0,0
911933020,17162,8:18:18,8:18:18,0,0,0,0,0,0
911933020,14959,8:19:41,8:20:11,0,0,0,0,30,0
911933020,402,8:20:58,8:20:58,0,0,0,0,0,0
911933020,403,8:21:20,8:21:20,0,0,0,0,0,0
911933020,17163,8:21:56,8:21:56,0,0,0,0,0,0
911933020,15848,8:23:37,8:23:45,1,1,0,0,0,0
911933020,406,8:24:22,8:24:33,3,2,0,0,0,0
911933020,14500,8:25:21,8:25:21,3,0,0,0,0,0
911933020,15852,8:26:32,8:26:32,3,0,0,0,0,0
911933020,409,8:27:04,8:27:12,3,1,1,0,0,0
911933020,18047,8:28:47,8:28:47,3,0,0,0,0,0
911933020,17841,8:29:33,8:29:33,3,0,0,0,0,0
911933020,412,8:30:40,8:30:40,3,0,0,0,0,0
911933020,413,8:31:09,8:31:09,3,0,0,0,0,0
911933020,14764,8:32:21,8:32:21,3,0,0,0,0,0
911933020,415,8:32:52,8:32:52,3,0,0,0,0,0
911933020,416,8:33:36,8:33:44,4,1,0,0,0,0
911933020,417,8:34:36,8:34:44,5,1,0,0,0,0
911933020,15185,8:35:35,8:35:35,5,0,0,0,0,0
911933020,16110,8:36:22,8:36:52,5,0,0,0,30,0
911933020,420,8:37:30,8:37:36,4,0,1,0,0,0
911933020,421,8:38:11,8:38:11,4,0,0,0,0,0
911933020,16088,8:38:27,8:38:27,4,0,0,0,0,0
911933020,423,8:39:06,8:39:14,5,1,0,0,0,0
911933020,15364,8:42:04,8:42:14,6,2,1,0,0,0
911933020,425,8:43:35,8:43:35,6,0,0,0,0,0
911933020,15384,8:44:19,8:44:19,6,0,0,0,0,0
911933020,427,8:45:16,8:45:24,7,1,0,0,0,0
911933020,428,8:46:08,8:46:17,4,0,3,0,0,0
911933020,429,8:47:10,8:47:10,4,0,0,0,0,0
911933020,430,8:47:45,8:47:45,4,0,0,0,0,0
911933020,431,8:48:46,8:49:16,4,0,0,0,30,0
911933020,4727,8:50:29,8:50:36,2,0,2,0,0,0
911933020,432,8:52:16,8:52:24,3,1,0,0,0,0
911933020,15279,8:53:04,8:53:04,3,0,0,0,0,0
911933020,16049,8:53:38,8:54:08,4,1,0,0,30,0
911933020,435,8:55:04,8:55:12,5,1,0,0,0,0
911933020,436,8:56:06,8:56:06,5,0,0,0,0,0
911933020,437,8:57:49,8:58:00,7,2,0,0,0,0
911933020,14647,8:59:07,8:59:18,9,2,0,0,0,0
911933020,439,9:00:18,9:00:18,9,0,0,0,0,0
911933020,440,9:01:31,9:01:31,9,0,0,0,0,0
911933020,12754,9:02:49,9:02:49,9,0,0,0,0,0
