trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911457020,17163,7:58:36,7:58:47,5,2,0,0,0
911457020,15848,7:59:41,7:59:41,5,0,0,0,0
911457020,406,8:00:17,8:00:17,5,0,0,0,0
911457020,14500,8:01:07,8:01:07,5,0,0,0,0
911457020,15852,8:02:10,8:02:10,5,0,0,0,0
911457020,409,8:02:38,8:02:38,5,0,0,0,0
911457020,18047,8:04:52,8:05:00,6,1,0,0,0
911457020,17841,8:06:06,8:06:17,8,2,0,0,0
911457020,412,8:07:16,8:07:16,8,0,0,0,0
911457020,413,8:07:56,8:07:56,8,0,0,0,0
911457020,14764,8:09:02,8:09:10,7,1,2,0,0
911457020,415,8:09:40,8:09:40,7,0,0,0,0
911457020,416,8:10:30,8:10:39,5,1,3,0,0
911457020,417,8:11:38,8:11:38,5,0,0,0,0
911457020,15185,8:12:27,8:12:35,6,1,0,0,0
911457020,16110,8:13:20,8:13:26,5,0,1,0,0
911457020,420,8:14:14,8:14:14,5,0,0,0,0
911457020,421,8:14:41,8:14:41,5,0,0,0,0
911457020,16088,8:14:59,8:14:59,5,0,0,0,0
911457020,423,8:15:42,8:15:42,5,0,0,0,0
911457020,15364,8:17:18,8:17:30,6,2,1,0,0
911457020,425,8:18:31,8:19:11,6,0,0,0,40
911457020,15384,8:19:58,8:20:12,8,3,1,0,0
911457020,427,8:20:47,8:20:55,9,1,0,0,0
911457020,428,8:21:38,8:21:44,8,0,1,0,0
911457020,429,8:22:07,8:22:07,8,0,0,0,0
911457020,430,8:22:41,8:22:49,9,1,0,0,0
911457020,431,8:24:06,8:24:14,10,1,0,0,0
911457020,4727,8:26:11,8:26:19,11,1,0,0,0
911457020,432,8:28:13,8:28:21,11,1,1,0,0
911457020,15279,8:29:42,8:29:48,10,0,1,0,0
911457020,16049,8:30:13,8:30:27,13,3,0,0,0
911457020,435,8:31:22,8:31:33,15,2,0,0,0
911457020,436,8:32:37,8:32:54,19,4,0,0,0
911457020,437,8:34:27,8:34:35,20,1,0,0,0
911457020,14647,8:35:31,8:35:42,22,2,0,0,0
911457020,439,8:36:57,8:37:05,23,1,0,0,0
911457020,440,8:38:58,8:39:05,21,0,2,0,0
911457020,12754,8:40:09,8:40:09,21,0,0,0,0
911457020,442,8:42:14,8:42:20,20,0,1,0,0
911457020,443,8:44:57,8:45:08,21,2,1,0,0
911457020,445,8:48:30,8:48:37,19,0,2,0,0
911457020,446,8:50:09,8:50:18,16,0,3,0,0
911457020,18122,8:51:38,8:51:38,16,0,0,0,0
911457020,448,8:54:30,8:54:49,5,1,12,0,0
911457020,1119,8:56:50,8:56:56,4,0,1,0,0
911457020,1120,8:58:08,8:58:08,4,0,0,0,0
911457020,1121,8:59:05,8:59:05,4,0,0,0,0
911457020,3953,9:00:36,9:00:36,4,0,0,0,0
911457020,3954,9:01:11,9:01:11,4,0,0,0,0
911457020,8613,9:03:36,9:03:36,0,0,4,0,0
910579020,386,7:52:58,7:52:58,0,0,0,0,0
910579020,388,7:53:41,7:53:41,0,0,0,0,0
910579020,389,7:54:12,7:54:12,0,0,0,0,0
910579020,390,7:54:35,7:54:35,0,0,0,0,0
910579020,391,7:54:54,7:54:54,0,0,0,0,0
910579020,14956,7:55:58,7:55:58,0,0,0,0,0
910579020,393,7:56:32,7:56:32,0,0,0,0,0
910579020,394,7:56:52,7:57:03,2,2,0,0,0
910579020,395,7:57:31,7:57:32,2,0,0,0,0.31607712160621304
910579020,396,7:58:04,7:58:04,2,0,0,0,0
910579020,397,7:58:53,7:58:53,2,0,0,0,0
910579020,17169,7:59:50,7:59:50,2,0,0,0,0
910579020,17162,8:00:38,8:00:38,2,0,0,0,0
910579020,14959,8:02:13,8:02:48,2,0,0,0,35.1035283796009
910579020,402,8:03:42,8:03:42,2,0,0,0,0
910579020,403,8:04:03,8:04:03,2,0,0,0,0
910579020,17163,8:04:42,8:04:42,2,0,0,0,0
910579020,15848,8:05:46,8:05:53,1,0,1,0,0
910579020,406,8:06:33,8:06:33,1,0,0,0,0
910579020,14500,8:07:16,8:07:24,1,1,1,0,0
910579020,15852,8:08:36,8:08:44,2,1,0,0,0
910579020,409,8:09:16,8:09:27,4,2,0,0,0
910579020,18047,8:11:18,8:11:18,4,0,0,0,0
910579020,17841,8:12:23,8:12:23,4,0,0,0,0
910579020,412,8:13:42,8:13:42,4,0,0,0,0
910579020,413,8:14:28,8:14:28,4,0,0,0,0
910579020,14764,8:15:29,8:15:36,2,0,2,0,0
910579020,415,8:16:17,8:16:17,2,0,0,0,0
910579020,416,8:17:15,8:17:21,1,0,1,0,0
910579020,417,8:18:27,8:18:27,1,0,0,0,0
910579020,15185,8:19:08,8:19:08,1,0,0,0,0
910579020,16110,8:19:52,8:19:52,1,0,0,0,0
910579020,420,8:20:40,8:20:48,1,1,1,0,0
910579020,421,8:21:14,8:21:14,1,0,0,0,0
910579020,16088,8:21:34,8:21:34,1,0,0,0,0
910579020,423,8:21:58,8:21:58,1,0,0,0,0
910579020,15364,8:24:10,8:24:24,4,3,0,0,0
910579020,425,8:25:45,8:25:45,4,0,0,0,0
910579020,15384,8:26:33,8:26:33,4,0,0,0,0
910579020,427,8:27:16,8:27:16,4,0,0,0,0
910579020,428,8:27:47,8:27:55,4,1,1,0,0
910579020,429,8:28:34,8:28:34,4,0,0,0,0
910579020,430,8:29:16,8:29:16,4,0,0,0,0
910579020,431,8:30:24,8:30:48,4,0,0,0,24.802695710601256
910579020,4727,8:31:54,8:32:08,7,3,0,0,0
910579020,432,8:33:46,8:33:57,8,2,1,0,0
910579020,15279,8:34:49,8:34:49,8,0,0,0,0
910579020,16049,8:35:14,8:35:54,9,1,0,0,40
910579020,435,8:36:40,8:36:48,10,1,0,0,0
910579020,436,8:37:52,8:38:03,12,2,0,0,0
910579020,437,8:39:22,8:39:30,13,1,0,0,0
910579020,14647,8:41:07,8:41:07,13,0,0,0,0
910579020,439,8:41:57,8:42:05,14,1,0,0,0
910579020,440,8:43:35,8:43:35,14,0,0,0,0
910579020,12754,8:44:38,8:44:38,14,0,0,0,0
910579020,442,8:46:43,8:46:43,14,0,0,0,0
910579020,443,8:48:59,8:49:16,16,4,2,0,0
910579020,445,8:53:08,8:53:16,14,0,2,0,0
910579020,446,8:54:55,8:55:02,12,0,2,0,0
910579020,18122,8:56:53,8:57:01,12,1,1,0,0
910579020,448,8:59:55,9:00:10,6,2,8,0,0
910579020,1119,9:03:04,9:03:04,6,0,0,0,0
910579020,1120,9:03:44,9:03:51,4,0,2,0,0
910579020,1121,9:04:42,9:04:42,4,0,0,0,0
910579020,3953,9:05:40,9:05:40,4,0,0,0,0
910579020,3954,9:06:11,9:06:17,3,0,1,0,0
910579020,8613,9:08:40,9:08:40,0,0,4,0,0
911242020,386,7:58:25,7:58:25,0,0,0,0,0
911242020,388,7:58:58,7:58:58,0,0,0,0,0
911242020,389,7:59:23,7:59:23,0,0,0,0,0
911242020,390,7:59:49,8:00:29,0,0,0,0,40
911242020,391,8:00:51,8:00:51,0,0,0,0,0
911242020,14956,8:02:00,8:02:08,1,1,0,0,0
911242020,393,8:02:47,8:02:47,1,0,0,0,0
911242020,394,8:03:04,8:03:04,1,0,0,0,0
911242020,395,8:03:40,8:03:40,1,0,0,0,0
911242020,396,8:04:12,8:04:20,2,1,0,0,0
911242020,397,8:05:08,8:05:08,2,0,0,0,0
911242020,17169,8:06:08,8:06:08,2,0,0,0,0
911242020,17162,8:06:51,8:06:51,2,0,0,0,0
911242020,14959,8:07:51,8:08:31,3,1,0,0,40
911242020,402,8:09:07,8:09:07,3,0,0,0,0
911242020,403,8:09:28,8:09:28,3,0,0,0,0
911242020,17163,8:10:12,8:10:12,3,0,0,0,0
911242020,15848,8:11:34,8:11:34,3,0,0,0,0
911242020,406,8:12:13,8:12:24,3,2,2,0,0
911242020,14500,8:13:21,8:13:49,3,0,0,0,28.21878176555765
911242020,15852,8:15:01,8:15:01,3,0,0,0,0
911242020,409,8:15:36,8:15:36,3,0,0,0,0
911242020,18047,8:17:37,8:17:37,3,0,0,0,0
911242020,17841,8:18:47,8:18:55,4,1,0,0,0
911242020,412,8:20:07,8:20:07,4,0,0,0,0
911242020,413,8:20:49,8:20:49,4,0,0,0,0
911242020,14764,8:21:47,8:21:47,4,0,0,0,0
911242020,415,8:22:24,8:22:24,4,0,0,0,0
911242020,416,8:23:10,8:23:18,2,0,2,0,0
911242020,417,8:24:16,8:24:16,2,0,0,0,0
911242020,15185,8:25:01,8:25:01,2,0,0,0,0
911242020,16110,8:25:41,8:25:52,4,2,0,0,0
911242020,420,8:26:45,8:26:45,4,0,0,0,0
911242020,421,8:27:11,8:27:11,4,0,0,0,0
911242020,16088,8:27:32,8:27:32,4,0,0,0,0
911242020,423,8:28:09,8:28:09,4,0,0,0,0
911242020,15364,8:31:01,8:31:12,4,2,2,0,0
911242020,425,8:32:19,8:32:19,4,0,0,0,0
911242020,15384,8:33:07,8:33:15,5,1,0,0,0
911242020,427,8:34:18,8:34:26,6,1,0,0,0
911242020,428,8:34:59,8:35:06,5,0,1,0,0
911242020,429,8:36:00,8:36:00,5,0,0,0,0
911242020,430,8:36:37,8:36:37,5,0,0,0,0
911242020,431,8:37:38,8:37:38,5,0,0,0,0
911242020,4727,8:38:39,8:38:47,6,1,0,0,0
911242020,432,8:40:22,8:40:22,6,0,0,0,0
911242020,15279,8:41:13,8:41:24,8,2,0,0,0
911242020,16049,8:41:52,8:42:32,8,0,0,0,40
911242020,435,8:43:32,8:43:40,8,1,1,0,0
911242020,436,8:44:39,8:44:50,10,2,0,0,0
911242020,437,8:46:16,8:46:30,13,3,0,0,0
911242020,14647,8:47:27,8:47:35,14,1,0,0,0
911242020,439,8:48:40,8:48:54,17,3,0,0,0
911242020,440,8:50:52,8:51:00,18,1,0,0,0
911242020,12754,8:52:13,8:52:13,18,0,0,0,0
911242020,442,8:55:12,8:55:20,19,1,0,0,0
911242020,443,8:57:31,8:58:09,29,11,1,0,0
911242020,445,9:02:31,9:02:38,28,0,1,0,0
911242020,446,9:04:41,9:04:49,26,0,2,0,0
911242020,18122,9:06:40,9:06:48,26,1,1,0,0
911242020,448,9:08:19,9:08:43,11,1,16,0,0
911242020,1119,9:11:59,9:12:07,8,0,3,0,0
911242020,1120,9:12:54,9:13:00,7,0,1,0,0
911242020,1121,9:13:32,9:13:38,6,0,1,0,0
911242020,3953,9:14:52,9:14:52,6,0,0,0,0
911242020,3954,9:15:28,9:15:28,6,0,0,0,0
911242020,8613,9:18:06,9:18:06,0,0,6,0,0
910043020,386,8:05:24,8:05:24,0,0,0,0,0
910043020,388,8:06:22,8:06:22,0,0,0,0,0
910043020,389,8:06:45,8:06:53,1,1,0,0,0
910043020,390,8:07:36,8:07:36,1,0,0,0,0
910043020,391,8:07:56,8:07:56,1,0,0,0,0
910043020,14956,8:08:43,8:08:54,3,2,0,0,0
910043020,393,8:09:33,8:09:33,3,0,0,0,0
910043020,394,8:09:53,8:09:53,3,0,0,0,0
910043020,395,8:10:31,8:10:31,3,0,0,0,0
910043020,396,8:10:59,8:10:59,3,0,0,0,0
910043020,397,8:11:49,8:12:00,4,2,1,0,0
910043020,17169,8:13:07,8:13:13,3,0,1,0,0
910043020,17162,8:13:57,8:13:57,3,0,0,0,0
910043020,14959,8:15:15,8:15:21,2,0,1,0,0
910043020,402,8:16:08,8:16:14,1,0,1,0,0
910043020,403,8:16:42,8:16:42,1,0,0,0,0
910043020,17163,8:17:12,8:17:12,1,0,0,0,0
910043020,15848,8:18:19,8:18:27,2,1,0,0,0
910043020,406,8:19:06,8:19:14,3,1,0,0,0
910043020,14500,8:20:16,8:20:24,4,1,0,0,0
910043020,15852,8:21:14,8:21:22,5,1,0,0,0
910043020,409,8:21:50,8:21:57,3,0,2,0,0
910043020,18047,8:23:14,8:23:14,3,0,0,0,0
910043020,17841,8:24:17,8:24:17,3,0,0,0,0
910043020,412,8:25:10,8:25:10,3,0,0,0,0
910043020,413,8:25:51,8:26:24,3,0,0,0,32.708888015626144
910043020,14764,8:27:43,8:27:43,3,0,0,0,0
910043020,415,8:28:20,8:28:20,3,0,0,0,0
910043020,416,8:29:21,8:29:27,2,0,1,0,0
910043020,417,8:30:26,8:30:26,2,0,0,0,0
910043020,15185,8:31:23,8:31:23,2,0,0,0,0
910043020,16110,8:32:03,8:32:03,2,0,0,0,0
910043020,420,8:32:56,8:33:04,2,1,1,0,0
910043020,421,8:33:41,8:33:49,3,1,0,0,0
910043020,16088,8:34:10,8:34:10,3,0,0,0,0
910043020,423,8:34:48,8:34:56,4,1,0,0,0
910043020,15364,8:37:23,8:37:31,3,1,2,0,0
910043020,425,8:38:47,8:38:47,3,0,0,0,0
910043020,15384,8:39:41,8:39:47,2,0,1,0,0
910043020,427,8:41:06,8:41:14,3,1,0,0,0
910043020,428,8:42:08,8:42:16,3,1,1,0,0
910043020,429,8:43:18,8:43:18,3,0,0,0,0
910043020,430,8:44:04,8:44:04,3,0,0,0,0
910043020,431,8:45:28,8:45:28,3,0,0,0,0
910043020,4727,8:46:59,8:47:07,4,1,0,0,0
910043020,432,8:48:35,8:48:52,7,4,1,0,0
910043020,15279,8:49:58,8:49:58,7,0,0,0,0
910043020,16049,8:50:21,8:50:29,8,1,0,0,0
910043020,435,8:51:43,8:51:54,10,2,0,0,0
910043020,436,8:53:07,8:53:33,17,7,0,0,0
910043020,437,8:54:53,8:55:04,18,2,1,0,0
910043020,14647,8:56:18,8:56:32,21,3,0,0,0
910043020,439,8:57:39,8:57:47,22,1,0,0,0
910043020,440,8:59:36,8:59:50,25,3,0,0,0
910043020,12754,9:01:01,9:01:01,25,0,0,0,0
910043020,442,9:02:39,9:02:47,26,1,0,0,0
910043020,443,9:04:45,9:05:05,29,5,2,0,0
910043020,445,9:09:55,9:10:05,25,0,4,0,0
910043020,446,9:12:20,9:12:36,16,0,9,0,0
910043020,18122,9:14:27,9:14:33,15,0,1,0,0
910043020,448,9:16:07,9:16:25,5,1,11,0,0
910043020,1119,9:19:43,9:19:49,4,0,1,0,0
910043020,1120,9:20:33,9:20:33,4,0,0,0,0
910043020,1121,9:21:15,9:21:15,4,0,0,0,0
910043020,3953,9:22:33,9:22:33,4,0,0,0,0
910043020,3954,9:22:58,9:22:58,4,0,0,0,0
910043020,8613,9:25:57,9:25:57,0,0,4,0,0
911933020,386,8:10:00,8:10:00,3,3,0,0,0
911933020,388,8:10:40,8:10:40,3,0,0,0,0
911933020,389,8:11:02,8:11:02,3,0,0,0,0
911933020,390,8:11:39,8:12:19,3,0,0,0,40
911933020,391,8:12:39,8:12:47,4,1,0,0,0
911933020,14956,8:13:28,8:13:34,3,0,1,0,0
911933020,393,8:14:16,8:14:16,3,0,0,0,0
911933020,394,8:14:39,8:14:39,3,0,0,0,0
911933020,395,8:15:14,8:15:54,3,0,0,0,40
911933020,396,8:16:23,8:16:23,3,0,0,0,0
911933020,397,8:17:14,8:17:14,3,0,0,0,0
911933020,17169,8:18:04,8:18:04,3,0,0,0,0
911933020,17162,8:18:59,8:18:59,3,0,0,0,0
911933020,14959,8:20:22,8:20:50,3,0,0,0,28.16810562691171
911933020,402,8:21:32,8:21:32,3,0,0,0,0
911933020,403,8:21:51,8:21:51,3,0,0,0,0
911933020,17163,8:22:26,8:22:26,3,0,0,0,0
911933020,15848,8:23:22,8:23:22,3,0,0,0,0
911933020,406,8:23:55,8:24:03,4,1,0,0,0
911933020,14500,8:24:55,8:25:35,4,0,0,0,40
911933020,15852,8:26:42,8:26:42,4,0,0,0,0
911933020,409,8:27:14,8:27:22,4,1,1,0,0
911933020,18047,8:29:20,8:29:28,5,1,0,0,0
911933020,17841,8:30:30,8:30:30,5,0,0,0,0
911933020,412,8:31:22,8:31:22,5,0,0,0,0
911933020,413,8:31:44,8:31:44,5,0,0,0,0
911933020,14764,8:32:51,8:32:59,5,1,1,0,0
911933020,415,8:33:35,8:33:35,5,0,0,0,0
911933020,416,8:34:31,8:34:40,3,1,3,0,0
911933020,417,8:35:53,8:35:53,3,0,0,0,0
911933020,15185,8:36:57,8:37:08,5,2,0,0,0
911933020,16110,8:38:04,8:38:04,5,0,0,0,0
911933020,420,8:38:47,8:38:57,1,0,4,0,0
911933020,421,8:39:33,8:39:33,1,0,0,0,0
911933020,16088,8:39:56,8:39:56,1,0,0,0,0
911933020,423,8:40:32,8:40:32,1,0,0,0,0
911933020,15364,8:42:58,8:43:06,2,1,0,0,0
911933020,425,8:44:18,8:44:18,2,0,0,0,0
911933020,15384,8:45:13,8:45:13,2,0,0,0,0
911933020,427,8:46:25,8:46:39,5,3,0,0,0
911933020,428,8:47:18,8:47:18,5,0,0,0,0
911933020,429,8:47:54,8:47:54,5,0,0,0,0
911933020,430,8:48:40,8:48:40,5,0,0,0,0
911933020,431,8:49:49,8:50:29,5,0,0,0,40
911933020,4727,8:51:37,8:51:37,5,0,0,0,0
911933020,432,8:52:56,8:53:04,5,1,1,0,0
911933020,15279,8:53:59,8:53:59,5,0,0,0,0
911933020,16049,8:54:26,8:55:06,6,2,1,0,40
911933020,435,8:56:01,8:56:01,6,0,0,0,0
911933020,436,8:56:55,8:57:03,7,1,0,0,0
911933020,437,8:58:35,8:58:35,7,0,0,0,0
911933020,14647,8:59:27,8:59:27,7,0,0,0,0
911933020,439,9:00:25,9:00:25,7,0,0,0,0
911933020,440,9:01:55,9:02:02,5,0,2,0,0
911933020,12754,9:03:30,9:03:30,5,0,0,0,0
911933020,442,9:05:21,9:05:27,4,0,1,0,0
911933020,443,9:07:11,9:07:11,4,0,0,0,0
911933020,445,9:10:34,9:10:41,3,0,1,0,0
911933020,446,9:12:20,9:12:36,3,0,0,0,0
911933020,18122,9:15:08,9:15:15,2,0,1,0,0
911933020,448,9:17:09,9:17:16,0,0,2,0,0
911933020,1119,9:20:12,9:20:12,0,0,0,0,0
911933020,1120,9:21:12,9:21:12,0,0,0,0,0
911933020,1121,9:21:53,9:21:53,0,0,0,0,0
911933020,3953,9:23:15,9:23:15,0,0,0,0,0
911933020,3954,9:23:52,9:23:52,0,0,0,0,0
911933020,8613,9:26:12,9:26:12,0,0,0,0,0
911386020,386,8:16:30,8:16:30,0,0,0,0,0
911386020,388,8:17:18,8:17:18,0,0,0,0,0
911386020,389,8:17:39,8:17:47,1,1,0,0,0
911386020,390,8:18:20,8:18:20,1,0,0,0,0
911386020,391,8:18:40,8:18:40,1,0,0,0,0
911386020,14956,8:19:44,8:19:52,2,1,0,0,0
911386020,393,8:20:38,8:20:38,2,0,0,0,0
911386020,394,8:20:54,8:21:02,3,1,0,0,0
911386020,395,8:21:44,8:21:44,3,0,0,0,0
911386020,396,8:22:18,8:22:18,3,0,0,0,0
911386020,397,8:23:09,8:23:17,3,1,1,0,0
911386020,17169,8:24:17,8:24:25,4,1,0,0,0
911386020,17162,8:25:09,8:25:09,4,0,0,0,0
911386020,14959,8:26:03,8:26:43,3,0,1,0,40
911386020,402,8:27:36,8:27:36,3,0,0,0,0
911386020,403,8:28:02,8:28:02,3,0,0,0,0
911386020,17163,8:28:44,8:28:44,3,0,0,0,0
