trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910985020,14956,26434.1,26442.1,1,1,0,0
910985020,393,26484.7,26484.7,1,0,0,0
910985020,394,26499.8,26507.8,2,1,0,0
910985020,395,26540.8,26540.8,2,0,0,0
910985020,396,26580.8,26580.8,2,0,0,0
910985020,397,26638.5,26638.5,2,0,0,0
910985020,17169,26698.9,26709.9,4,2,0,0
910985020,17162,26765.9,26765.9,4,0,0,0
910985020,14959,26860.8,26860.8,4,0,0,0
910985020,402,26901.2,26909.2,5,1,0,0
910985020,403,26936.5,26936.5,5,0,0,0
910985020,17163,26980.3,26980.3,5,0,0,0
910985020,15848,27028.7,27036.7,6,1,0,0
910985020,406,27071.2,27082.2,7,2,1,0
910985020,14500,27153.3,27161.3,8,1,0,0
910985020,15852,27215.6,27215.6,8,0,0,0
910985020,409,27254.2,27260.4,7,0,1,0
910985020,18047,27343.9,27343.9,7,0,0,0
910985020,17841,27416.2,27424.2,8,1,0,0
910985020,412,27472.1,27472.1,8,0,0,0
910985020,413,27518.2,27518.2,8,0,0,0
910985020,14764,27598.9,27605.1,7,0,1,0
910985020,415,27648.0,27648.0,7,0,0,0
910985020,416,27710.9,27717.1,6,0,1,0
910985020,417,27768.6,27768.6,6,0,0,0
910985020,15185,27802.8,27802.8,6,0,0,0
910985020,16110,27867.3,27867.3,6,0,0,0
910985020,420,27917.8,27925.8,6,1,1,0
910985020,421,27952.7,27952.7,6,0,0,0
910985020,16088,27975.9,27975.9,6,0,0,0
910985020,423,28008.7,28008.7,6,0,0,0
910985020,15364,28154.1,28168.1,8,3,1,0
910985020,425,28236.9,28236.9,8,0,0,0
910985020,15384,28276.2,28276.2,8,0,0,0
910985020,427,28317.1,28317.1,8,0,0,0
910985020,428,28356.4,28356.4,8,0,0,0
910985020,429,28412.6,28420.6,9,1,0,0
910985020,430,28454.3,28462.3,10,1,0,0
910985020,431,28517.8,28517.8,10,0,0,0
910985020,4727,28556.4,28556.4,10,0,0,0
910985020,432,28632.0,28638.2,9,0,1,0
910985020,15279,28747.5,28747.5,9,0,0,0
910985020,16049,28779.0,28779.0,9,0,0,0
910985020,435,28816.9,28824.9,10,1,0,0
911298020,386,26530.8,26530.8,0,0,0,0
911298020,388,26598.2,26598.2,0,0,0,0
911298020,389,26636.0,26636.0,0,0,0,0
911298020,390,26666.1,26674.1,1,1,0,0
911298020,391,26694.7,26702.7,2,1,0,0
911298020,14956,26764.6,26772.6,3,1,0,0
911298020,393,26808.2,26808.2,3,0,0,0
911298020,394,26825.9,26833.9,4,1,0,0
911298020,395,26872.2,26872.2,4,0,0,0
911298020,396,26899.5,26899.5,4,0,0,0
911298020,397,26948.1,26956.1,5,1,0,0
911298020,17169,27016.3,27016.3,5,0,0,0
911298020,17162,27061.6,27061.6,5,0,0,0
911298020,14959,27140.9,27148.9,6,1,0,0
911298020,402,27193.6,27193.6,6,0,0,0
911298020,403,27213.8,27213.8,6,0,0,0
911298020,17163,27249.6,27257.6,7,1,0,0
911298020,15848,27308.9,27308.9,7,0,0,0
911298020,406,27340.5,27346.7,6,0,1,0
911298020,14500,27416.6,27416.6,6,0,0,0
911298020,15852,27469.2,27477.2,7,1,0,0
911298020,409,27509.3,27515.5,6,0,1,0
911298020,18047,27584.0,27584.0,6,0,0,0
911298020,17841,27656.9,27656.9,6,0,0,0
911298020,412,27706.3,27706.3,6,0,0,0
911298020,413,27755.6,27755.6,6,0,0,0
911298020,14764,27827.6,27833.8,5,0,1,0
911298020,415,27881.9,27881.9,5,0,0,0
911298020,416,27929.6,27935.8,4,0,1,0
911298020,417,27999.7,27999.7,4,0,0,0
911298020,15185,28039.2,28047.2,5,1,0,0
911298020,16110,28083.2,28083.2,5,0,0,0
911298020,420,28136.7,28142.9,4,0,1,0
911298020,421,28160.8,28160.8,4,0,0,0
911298020,16088,28187.7,28198.7,6,2,0,0
911298020,423,28239.0,28247.0,7,1,0,0
911298020,15364,28379.6,28402.6,11,6,2,0
911298020,425,28467.1,28475.1,12,1,0,0
911298020,15384,28520.3,28531.3,14,2,0,0
911298020,427,28562.4,28570.4,15,1,0,0
911298020,428,28611.6,28617.8,14,0,1,0
911298020,429,28667.9,28675.9,15,1,0,0
911298020,430,28707.4,28707.4,15,0,0,0
911298020,431,28758.9,28758.9,15,0,0,0
911298020,4727,28809.4,28820.4,17,2,0,0
910955020,386,26700,26700,0,0,0,0
910955020,388,26747.4,26755.4,1,1,0,0
910955020,389,26794.2,26794.2,1,0,0,0
910955020,390,26817.4,26817.4,1,0,0,0
910955020,391,26842.5,26842.5,1,0,0,0
910955020,14956,26906.6,26914.6,2,1,0,0
910955020,393,26951.9,26951.9,2,0,0,0
910955020,394,26971.1,26971.1,2,0,0,0
910955020,395,27023.4,27023.4,2,0,0,0
910955020,396,27058.1,27058.1,2,0,0,0
910955020,397,27100.8,27100.8,2,0,0,0
910955020,17169,27157.4,27157.4,2,0,0,0
910955020,17162,27200.0,27208.0,3,1,0,0
910955020,14959,27264.0,27264.0,3,0,0,0
910955020,402,27303.2,27303.2,3,0,0,0
910955020,403,27331.0,27331.0,3,0,0,0
910955020,17163,27371.6,27371.6,3,0,0,0
910955020,15848,27410.5,27410.5,3,0,0,0
910955020,406,27438.8,27438.8,3,0,0,0
910955020,14500,27503.3,27503.3,3,0,0,0
910955020,15852,27559.2,27559.2,3,0,0,0
910955020,409,27589.5,27589.5,3,0,0,0
910955020,18047,27668.5,27668.5,3,0,0,0
910955020,17841,27728.0,27728.0,3,0,0,0
910955020,412,27781.9,27781.9,3,0,0,0
910955020,413,27819.1,27819.1,3,0,0,0
910955020,14764,27868.2,27874.4,2,0,1,0
910955020,415,27921.2,27921.2,2,0,0,0
910955020,416,27968.0,27968.0,2,0,0,0
910955020,417,28039.6,28039.6,2,0,0,0
910955020,15185,28072.8,28072.8,2,0,0,0
910955020,16110,28114.0,28114.0,2,0,0,0
910955020,420,28156.0,28164.0,3,1,0,0
910955020,421,28183.5,28183.5,3,0,0,0
910955020,16088,28210.8,28210.8,3,0,0,0
910955020,423,28239.0,28247.0,3,0,0,0
910955020,15364,28379.6,28402.6,2,0,1,0
910955020,425,28489.6,28489.6,2,0,0,0
910955020,15384,28530.4,28531.3,2,0,0,0
910955020,427,28570.9,28570.9,2,0,0,0
910955020,428,28616.9,28617.8,2,0,0,0
910955020,429,28667.9,28675.9,2,0,0,0
910955020,430,28723.9,28723.9,2,0,0,0
910955020,431,28781.5,28781.5,2,0,0,0
910955020,4727,28820.6,28820.6,2,0,0,0
911004030,386,26970,26970,0,0,0,0
911004030,388,27029.4,27037.4,1,1,0,0
911004030,389,27061.9,27061.9,1,0,0,0
911004030,390,27085.2,27085.2,1,0,0,0
911004030,391,27109.9,27109.9,1,0,0,0
911004030,14956,27190.5,27201.5,3,2,0,0
911004030,393,27228.3,27228.3,3,0,0,0
911004030,394,27243.9,27243.9,3,0,0,0
911004030,395,27281.8,27281.8,3,0,0,0
911004030,396,27315.1,27315.1,3,0,0,0
911004030,397,27350.8,27350.8,3,0,0,0
911004030,17169,27414.5,27422.5,4,1,0,0
911004030,17162,27467.8,27475.8,5,1,0,0
911004030,14959,27547.6,27555.6,6,1,0,0
911004030,402,27605.5,27605.5,6,0,0,0
911004030,403,27634.8,27634.8,6,0,0,0
911004030,17163,27666.1,27677.1,8,2,0,0
911004030,15848,27723.2,27731.2,9,1,0,0
911004030,406,27772.0,27778.2,8,0,1,0
911004030,14500,27859.4,27870.4,10,2,0,0
911004030,15852,27926.1,27934.1,11,1,0,0
911004030,409,27969.0,27977.0,11,1,1,0
911004030,18047,28063.9,28063.9,11,0,0,0
911004030,17841,28128.1,28128.1,11,0,0,0
911004030,412,28180.9,28180.9,11,0,0,0
911004030,413,28213.1,28213.1,11,0,0,0
911004030,14764,28268.4,28276.4,10,1,2,0
911004030,415,28322.1,28322.1,10,0,0,0
911004030,416,28376.2,28384.2,9,1,2,0
911004030,417,28460.3,28460.3,9,0,0,0
911004030,15185,28497.9,28497.9,9,0,0,0
911004030,16110,28549.0,28557.0,10,1,0,0
911004030,420,28618.1,28626.1,10,1,1,0
911004030,421,28653.1,28653.1,10,0,0,0
911004030,16088,28679.2,28687.2,11,1,0,0
911004030,423,28723.0,28731.0,12,1,0,0
911004030,15364,28858.6,28872.6,12,3,3,0
911457020,386,27240,27240,0,0,0,0
911457020,388,27286.0,27294.0,1,1,0,0
911457020,389,27314.4,27314.4,1,0,0,0
911457020,390,27338.0,27338.0,1,0,0,0
911457020,391,27357.3,27365.3,2,1,0,0
911457020,14956,27418.5,27429.5,4,2,0,0
911457020,393,27462.2,27470.2,5,1,0,0
911457020,394,27497.2,27505.2,6,1,0,0
911457020,395,27542.3,27550.3,7,1,0,0
911457020,396,27588.6,27588.6,7,0,0,0
911457020,397,27636.9,27647.9,9,2,0,0
911457020,17169,27690.7,27690.7,9,0,0,0
911457020,17162,27738.8,27746.8,10,1,0,0
911457020,14959,27837.7,27837.7,10,0,0,0
911457020,402,27878.7,27886.7,11,1,0,0
911457020,403,27906.1,27906.1,11,0,0,0
911457020,17163,27944.3,27944.3,11,0,0,0
911457020,15848,28000.8,28008.8,12,1,0,0
911457020,406,28041.1,28048.5,10,0,2,0
911457020,14500,28109.6,28117.6,10,1,1,0
911457020,15852,28183.6,28183.6,10,0,0,0
911457020,409,28219.6,28233.6,12,3,1,0
911457020,18047,28317.9,28317.9,12,0,0,0
911457020,17841,28376.3,28376.3,12,0,0,0
911457020,412,28430.3,28438.3,13,1,0,0
911457020,413,28480.8,28480.8,13,0,0,0
911457020,14764,28532.9,28540.9,12,1,2,0
911457020,415,28593.6,28593.6,12,0,0,0
911457020,416,28647.7,28658.7,12,2,2,0
911457020,417,28717.1,28725.1,13,1,0,0
911457020,15185,28752.0,28752.0,13,0,0,0
911457020,16110,28796.4,28802.6,12,0,1,0
910579020,386,27532.2,27532.2,2,2,0,0
910579020,388,27575.8,27583.8,3,1,0,0
910579020,389,27607.7,27607.7,3,0,0,0
910579020,390,27634.8,27634.8,3,0,0,0
910579020,391,27656.8,27664.8,4,1,0,0
910579020,14956,27733.2,27741.2,4,1,1,0
910579020,393,27770.0,27770.0,4,0,0,0
910579020,394,27787.2,27787.2,4,0,0,0
910579020,395,27822.4,27830.4,5,1,0,0
910579020,396,27861.1,27869.1,6,1,0,0
910579020,397,27914.5,27925.5,8,2,0,0
910579020,17169,27979.6,27979.6,8,0,0,0
910579020,17162,28026.5,28026.5,8,0,0,0
910579020,14959,28094.2,28094.2,8,0,0,0
910579020,402,28142.2,28142.2,8,0,0,0
910579020,403,28168.5,28168.5,8,0,0,0
910579020,17163,28208.3,28208.3,8,0,0,0
910579020,15848,28250.2,28250.2,8,0,0,0
910579020,406,28283.6,28291.6,8,1,1,0
910579020,14500,28353.7,28361.7,9,1,0,0
910579020,15852,28417.8,28417.8,9,0,0,0
910579020,409,28452.3,28463.3,10,2,1,0
910579020,18047,28540.8,28540.8,10,0,0,0
910579020,17841,28620.7,28620.7,10,0,0,0
910579020,412,28684.5,28684.5,10,0,0,0
910579020,413,28734.2,28734.2,10,0,0,0
910579020,14764,28785.2,28792.6,8,0,2,0
910579020,415,28835.5,28835.5,8,0,0,0
911242020,386,27840.3,27840.3,0,0,0,0
911242020,388,27879.0,27879.0,0,0,0,0
911242020,389,27908.3,27908.3,0,0,0,0
911242020,390,27937.6,27937.6,0,0,0,0
911242020,391,27957.4,27968.4,2,2,0,0
911242020,14956,28029.1,28043.1,5,3,0,0
911242020,393,28072.9,28072.9,5,0,0,0
911242020,394,28089.6,28089.6,5,0,0,0
911242020,395,28121.8,28121.8,5,0,0,0
911242020,396,28160.3,28168.3,6,1,0,0
911242020,397,28243.2,28243.2,6,0,0,0
911242020,17169,28303.8,28303.8,6,0,0,0
911242020,17162,28347.0,28361.0,9,3,0,0
911242020,14959,28423.8,28431.8,10,1,0,0
911242020,402,28477.0,28477.0,10,0,0,0
911242020,403,28501.1,28501.1,10,0,0,0
911242020,17163,28530.8,28530.8,10,0,0,0
911242020,15848,28586.5,28586.5,10,0,0,0
911242020,406,28613.9,28621.9,9,1,2,0
911242020,14500,28682.0,28690.0,9,1,1,0
911242020,15852,28747.3,28747.3,9,0,0,0
911242020,409,28779.5,28785.7,8,0,1,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28090.4,28090.4,0,0,0,0
910043020,389,28114.2,28114.2,0,0,0,0
910043020,390,28140.2,28140.2,0,0,0,0
910043020,391,28157.8,28157.8,0,0,0,0
910043020,14956,28222.7,28222.7,0,0,0,0
910043020,393,28251.5,28251.5,0,0,0,0
910043020,394,28266.6,28266.6,0,0,0,0
910043020,395,28298.7,28306.7,1,1,0,0
910043020,396,28336.6,28336.6,1,0,0,0
910043020,397,28396.4,28396.4,1,0,0,0
910043020,17169,28479.3,28487.3,2,1,0,0
910043020,17162,28539.2,28547.2,3,1,0,0
910043020,14959,28629.8,28629.8,3,0,0,0
910043020,402,28677.5,28677.5,3,0,0,0
910043020,403,28701.7,28701.7,3,0,0,0
910043020,17163,28746.3,28746.3,3,0,0,0
910043020,15848,28797.7,28805.7,4,1,0,0
910043020,406,28836.6,28836.6,4,0,0,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28362.9,28362.9,0,0,0,0
911933020,389,28394.1,28405.1,2,2,0,0
911933020,390,28427.9,28427.9,2,0,0,0
911933020,391,28449.9,28449.9,2,0,0,0
911933020,14956,28531.1,28531.1,2,0,0,0
911933020,393,28563.9,28563.9,2,0,0,0
911933020,394,28581.5,28589.5,3,1,0,0
911933020,395,28625.6,28636.6,5,2,0,0
911933020,396,28664.4,28672.4,6,1,0,0
911933020,397,28716.7,28716.7,6,0,0,0
911933020,17169,28783.5,28783.5,6,0,0,0
911933020,17162,28829.9,28829.9,6,0,0,0
911386020,386,28641.9,28641.9,1,1,0,0
911386020,388,28698.1,28698.1,1,0,0,0
911386020,389,28722.9,28722.9,1,0,0,0
911386020,390,28744.9,28744.9,1,0,0,0
911386020,391,28765.5,28765.5,1,0,0,0
911386020,14956,28834.0,28842.0,2,1,0,0
