 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
17841 27164.4 27164.4 5 0 0 0 0 0
412 27232.1 27232.1 5 0 0 0 0 0
413 27275.5 27305.5 5 0 0 0 30 0
14764 27379.6 27385.8 4 0 1 0 0 0
415 27452.3 27452.3 4 0 0 0 0 0
416 27500.2 27511.4 5 2 1 0 0 0
417 27582.7 27590.8 6 1 0 0 0 0
15185 27628.0 27628.0 6 0 0 0 0 0
16110 27673.7 27673.7 6 0 0 0 0 0
420 27731.0 27737.2 5 0 1 0 0 0
421 27755.7 27755.7 5 0 0 0 0 0
16088 27783.7 27783.7 5 0 0 0 0 0
423 27810.3 27821.5 7 2 0 0 0 0
15364 27951.9 27960.0 6 1 2 0 0 0
425 28036.6 28066.6 7 1 0 0 30 0
15384 28094.7 28105.9 9 2 0 0 0 0
427 28145.4 28159.7 12 3 0 0 0 0
428 28206.3 28217.5 13 2 1 0 0 0
429 28263.3 28274.5 15 2 0 0 0 0
430 28318.5 28318.5 15 0 0 0 0 0
431 28369.6 28369.6 15 0 0 0 0 0
4727 28419.8 28426.0 14 0 1 0 0 0
432 28528.2 28535.6 12 0 2 0 0 0
15279 28615.3 28623.4 13 1 0 0 0 0
16049 28650.8 28658.9 14 1 0 0 0 0
435 28705.5 28713.6 15 1 0 0 0 0
436 28781.6 28799.0 18 4 1 0 0 0
     }
- - - - - -
910985020 {
14956 26457.0 26465.1 3 1 0 0 0 0
393 26502.4 26502.4 3 0 0 0 0 0
394 26517.6 26517.6 3 0 0 0 0 0
395 26546.4 26576.4 3 0 0 0 30 0
396 26617.8 26625.9 4 1 0 0 0 0
397 26674.0 26682.1 5 1 0 0 0 0
17169 26732.8 26740.9 6 1 0 0 0 0
17162 26816.0 26816.0 6 0 0 0 0 0
14959 26895.2 26925.2 5 0 1 0 30 0
402 26959.2 26970.4 7 2 0 0 0 0
403 26993.2 26993.2 7 0 0 0 0 0
17163 27040.3 27040.3 7 0 0 0 0 0
15848 27096.6 27096.6 7 0 0 0 0 0
406 27130.7 27138.8 7 1 1 0 0 0
14500 27217.8 27217.8 7 0 0 1 0 1
15852 27307.8 27307.8 7 0 0 0 0 0
409 27339.9 27346.1 6 0 1 0 0 0
18047 27445.3 27445.3 6 0 0 0 0 0
17841 27519.2 27519.2 6 0 0 0 0 0
412 27573.6 27573.6 6 0 0 0 0 0
413 27632.8 27632.8 6 0 0 0 0 1
14764 27701.4 27709.5 6 1 1 0 0 0
415 27774.2 27774.2 6 0 0 0 0 0
416 27818.9 27825.1 5 0 1 0 0 0
417 27882.1 27882.1 5 0 0 0 0 0
15185 27919.0 27919.0 5 0 0 0 0 0
16110 27976.9 27976.9 5 0 0 0 0 1
420 28035.9 28042.1 4 0 1 0 0 0
421 28065.5 28065.5 4 0 0 0 0 0
16088 28086.5 28086.5 4 0 0 0 0 0
423 28124.5 28124.5 4 0 0 0 0 0
15364 28248.6 28272.2 9 6 1 0 0 0
425 28344.8 28352.9 10 1 0 0 0 0
15384 28391.2 28402.4 12 2 0 0 0 0
427 28440.5 28440.5 12 0 0 0 0 0
428 28491.0 28497.2 11 0 1 0 0 0
429 28539.3 28539.3 11 0 0 0 0 0
430 28575.7 28575.7 11 0 0 0 0 0
431 28622.3 28652.3 11 0 0 0 30 0
4727 28694.4 28694.4 11 0 0 0 0 0
432 28762.1 28770.2 11 1 1 0 0 0
15279 28849.8 28849.8 11 0 0 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 2 2 0 0 0 0
388 26520.7 26520.7 2 0 0 0 0 0
389 26556.9 26556.9 2 0 0 0 0 0
390 26590.2 26620.2 2 0 0 0 30 0
391 26645.5 26653.6 3 1 0 0 0 0
14956 26715.4 26715.4 3 0 0 0 0 0
393 26745.2 26745.2 3 0 0 0 0 0
394 26764.8 26772.9 4 1 0 0 0 0
395 26796.3 26826.3 4 0 0 0 30 0
396 26853.3 26861.4 5 1 0 0 0 0
397 26903.0 26903.0 5 0 0 0 0 0
17169 26954.3 26962.4 6 1 0 0 0 0
17162 27014.7 27014.7 6 0 0 0 0 0
14959 27072.6 27102.6 6 0 0 0 30 0
402 27149.9 27149.9 6 0 0 0 0 0
403 27177.0 27185.1 7 1 0 0 0 0
17163 27226.1 27226.1 7 0 0 0 0 0
15848 27292.1 27300.2 8 1 0 0 0 0
406 27348.4 27356.5 8 1 1 0 0 0
14500 27410.7 27440.7 9 1 0 0 30 0
15852 27510.6 27510.6 9 0 0 0 0 0
409 27542.0 27548.2 8 0 1 0 0 0
18047 27642.9 27642.9 8 0 0 0 0 0
17841 27709.4 27709.4 8 0 0 0 0 0
412 27755.0 27755.0 8 0 0 0 0 0
413 27796.6 27836.6 8 0 0 0 40 0
14764 27899.9 27908.0 8 1 1 0 0 0
415 27971.9 27971.9 8 0 0 0 0 0
416 28022.6 28030.7 8 1 1 0 0 0
417 28103.1 28103.1 8 0 0 0 0 0
15185 28132.9 28132.9 8 0 0 0 0 0
16110 28180.9 28210.9 8 0 0 0 30 0
420 28279.6 28285.8 7 0 1 0 0 0
421 28305.9 28305.9 7 0 0 0 0 0
16088 28329.1 28329.1 7 0 0 0 0 0
423 28368.3 28368.3 7 0 0 0 0 0
15364 28465.8 28473.9 6 1 2 0 0 0
425 28551.3 28581.3 6 0 0 0 30 0
15384 28622.0 28630.1 7 1 0 0 0 0
427 28666.4 28666.4 7 0 0 0 0 0
428 28703.5 28703.5 7 0 0 0 0 0
429 28748.3 28748.3 7 0 0 0 0 0
430 28792.9 28792.9 7 0 0 0 0 0
431 28845.0 28875.0 7 0 0 0 30 0
     }
- - - - - -
910955020 {
386 26700 26700 0 0 0 0 0 0
388 26756.0 26756.0 0 0 0 0 0 0
389 26794.7 26794.7 0 0 0 0 0 0
390 26819.7 26849.7 0 0 0 0 30 0
391 26871.6 26871.6 0 0 0 0 0 0
14956 26910.3 26918.4 1 1 0 0 0 0
393 26962.5 26962.5 1 0 0 0 0 0
394 26980.6 26991.8 3 2 0 0 0 0
395 27026.3 27056.3 3 0 0 0 30 0
396 27084.2 27084.2 3 0 0 0 0 0
397 27133.1 27144.3 5 2 0 0 0 0
17169 27204.4 27204.4 5 0 0 0 0 0
17162 27249.0 27263.3 8 3 0 0 0 0
14959 27344.8 27374.8 8 0 0 0 30 0
402 27418.4 27418.4 8 0 0 0 0 0
403 27438.5 27438.5 8 0 0 0 0 0
17163 27476.1 27476.1 8 0 0 0 0 0
15848 27534.8 27534.8 8 0 0 0 0 0
406 27572.2 27578.4 7 0 1 0 0 0
14500 27624.1 27664.1 7 0 0 0 40 0
15852 27718.4 27718.4 7 0 0 0 0 0
409 27755.1 27763.2 7 1 1 0 0 0
18047 27838.4 27838.4 7 0 0 0 0 0
17841 27913.8 27913.8 7 0 0 0 0 0
412 27976.2 27976.2 7 0 0 0 0 0
413 28013.0 28053.0 7 0 0 0 40 0
14764 28114.0 28120.2 6 0 1 0 0 0
415 28172.0 28172.0 6 0 0 0 0 0
416 28218.1 28224.3 5 0 1 0 0 0
417 28284.4 28284.4 5 0 0 0 0 0
15185 28315.3 28315.3 5 0 0 0 0 0
16110 28364.9 28394.9 5 0 0 0 30 0
420 28436.8 28443.0 4 0 1 0 0 0
421 28467.5 28467.5 4 0 0 0 0 0
16088 28494.1 28494.1 4 0 0 0 0 0
423 28524.6 28524.6 4 0 0 0 0 0
15364 28642.2 28648.4 3 0 1 0 0 0
425 28707.5 28737.5 3 0 0 0 30 0
15384 28782.0 28790.1 4 1 0 0 0 0
427 28828.1 28836.2 5 1 0 0 0 0
     }
- - - - - -
911004030 {
386 27031.9 27031.9 3 3 0 0 0 0
388 27063.8 27063.8 3 0 0 0 0 0
389 27093.2 27101.3 4 1 0 0 0 0
390 27129.5 27129.5 4 0 0 0 0 0
391 27150.6 27150.6 4 0 0 0 0 0
14956 27219.2 27225.4 3 0 1 0 0 0
393 27265.8 27265.8 3 0 0 0 0 0
394 27284.8 27292.9 4 1 0 0 0 0
395 27332.4 27332.4 4 0 0 0 0 1
396 27361.9 27361.9 4 0 0 0 0 0
397 27407.1 27418.3 6 2 0 0 0 0
17169 27471.7 27471.7 6 0 0 0 0 0
17162 27503.9 27503.9 6 0 0 0 0 0
14959 27580.7 27620.7 6 0 0 0 40 0
402 27671.6 27671.6 6 0 0 0 0 0
403 27693.2 27693.2 6 0 0 0 0 0
17163 27716.6 27716.6 6 0 0 0 0 0
15848 27775.8 27783.9 7 1 0 0 0 0
406 27823.9 27832.0 7 1 1 0 0 0
14500 27909.2 27939.2 7 0 0 0 30 0
15852 27993.3 27993.3 7 0 0 0 0 0
409 28019.8 28027.9 7 1 1 0 0 0
18047 28111.0 28111.0 7 0 0 0 0 0
17841 28196.4 28196.4 7 0 0 0 0 0
412 28257.2 28257.2 7 0 0 0 0 0
413 28298.5 28328.5 7 0 0 0 30 0
14764 28405.0 28411.2 6 0 1 0 0 0
415 28450.1 28450.1 6 0 0 0 0 0
416 28505.9 28514.0 6 1 1 0 0 0
417 28562.3 28573.5 8 2 0 0 0 0
15185 28597.0 28597.0 8 0 0 0 0 0
16110 28643.8 28673.8 8 0 0 0 30 0
420 28726.6 28732.8 7 0 1 0 0 0
421 28756.5 28764.6 8 1 0 0 0 0
16088 28783.1 28783.1 8 0 0 0 0 0
423 28821.6 28829.7 9 1 0 0 0 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0 0 0
388 27274.7 27282.8 1 1 0 0 0 0
389 27308.0 27316.1 2 1 0 0 0 0
390 27339.5 27369.5 2 0 0 0 30 0
391 27400.5 27400.5 2 0 0 0 0 0
14956 27464.1 27472.2 3 1 0 0 0 0
393 27500.4 27500.4 3 0 0 0 0 0
394 27520.8 27520.8 3 0 0 0 0 0
395 27555.5 27585.5 3 0 0 0 30 0
396 27607.3 27615.4 4 1 0 0 0 0
397 27658.4 27666.5 5 1 0 0 0 0
17169 27723.6 27731.7 6 1 0 0 0 0
17162 27776.7 27776.7 6 0 0 0 0 0
14959 27848.4 27878.4 7 1 0 0 30 0
402 27908.0 27908.0 7 0 0 0 0 0
403 27934.0 27934.0 7 0 0 0 0 0
17163 27977.3 27977.3 7 0 0 0 0 0
15848 28017.2 28017.2 7 0 0 0 0 0
406 28044.4 28050.6 6 0 1 0 0 0
14500 28125.1 28165.1 6 0 0 0 40 0
15852 28218.1 28226.2 7 1 0 0 0 0
409 28269.9 28276.1 6 0 1 0 0 0
18047 28388.2 28388.2 6 0 0 0 0 0
17841 28462.0 28470.1 7 1 0 0 0 0
412 28532.4 28532.4 7 0 0 0 0 0
413 28578.3 28608.3 7 0 0 0 30 0
14764 28668.0 28674.2 6 0 1 0 0 0
415 28727.3 28735.4 7 1 0 0 0 0
416 28778.2 28784.4 6 0 1 0 0 0
417 28844.6 28844.6 6 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27553.7 27553.7 0 0 0 0 0 0
389 27579.2 27579.2 0 0 0 0 0 0
390 27600.5 27630.5 0 0 0 0 30 0
391 27650.3 27650.3 0 0 0 0 0 0
14956 27704.9 27704.9 0 0 0 0 0 0
393 27740.1 27740.1 0 0 0 0 0 0
394 27757.3 27768.5 2 2 0 0 0 0
395 27813.4 27843.4 3 1 0 0 30 0
396 27874.3 27874.3 3 0 0 0 0 0
397 27918.4 27926.5 4 1 0 0 0 0
17169 27986.3 27994.4 5 1 0 0 0 0
17162 28041.9 28041.9 5 0 0 0 0 0
14959 28121.8 28151.8 5 0 0 0 30 0
402 28206.3 28214.4 6 1 0 0 0 0
403 28236.2 28236.2 6 0 0 0 0 0
17163 28271.8 28271.8 6 0 0 0 0 0
15848 28306.8 28314.9 7 1 0 0 0 0
406 28348.0 28354.2 6 0 1 0 0 0
14500 28405.9 28435.9 6 0 0 0 30 0
15852 28486.9 28486.9 6 0 0 0 0 0
409 28525.4 28533.5 6 1 1 0 0 0
18047 28636.7 28644.8 7 1 0 0 0 0
17841 28735.8 28735.8 7 0 0 0 0 0
412 28799.7 28799.7 7 0 0 0 0 0
413 28831.5 28871.5 7 0 0 0 40 0
     }
- - - - - -
911242020 {
386 27780 27780 2 2 0 0 0 0
388 27831.6 27831.6 2 0 0 0 0 0
389 27860.4 27860.4 2 0 0 0 0 0
390 27887.0 27917.0 2 0 0 0 30 0
391 27937.2 27945.3 3 1 0 0 0 0
14956 28024.8 28032.9 4 1 0 0 0 0
393 28057.6 28065.7 5 1 0 0 0 0
394 28081.9 28090.0 6 1 0 0 0 0
395 28124.3 28132.4 7 1 0 0 0 0
396 28165.1 28165.1 7 0 0 0 0 0
397 28203.7 28214.9 9 2 0 0 0 0
17169 28283.1 28294.3 11 2 0 0 0 0
17162 28335.4 28343.5 12 1 0 0 0 0
14959 28432.4 28462.4 11 0 1 0 30 0
402 28505.1 28505.1 11 0 0 0 0 0
403 28533.2 28533.2 11 0 0 0 0 0
17163 28573.4 28573.4 11 0 0 0 0 0
15848 28625.2 28625.2 11 0 0 0 0 0
406 28659.4 28666.8 9 0 2 0 0 0
14500 28730.1 28760.1 8 0 1 0 30 0
15852 28817.2 28817.2 8 0 0 0 0 0
409 28842.0 28848.2 7 0 1 0 0 0
     }
- - - - - -
910043020 {
386 28064.1 28064.1 0 0 0 0 0 0
388 28128.1 28128.1 0 0 0 0 0 0
389 28151.8 28163.0 2 2 0 0 0 0
390 28188.6 28218.6 2 0 0 0 30 0
391 28238.4 28246.5 3 1 0 0 0 0
14956 28325.8 28333.9 4 1 0 0 0 0
393 28363.1 28363.1 4 0 0 0 0 0
394 28378.9 28387.0 5 1 0 0 0 0
395 28422.9 28422.9 5 0 0 0 0 1
396 28451.4 28459.5 6 1 0 0 0 0
397 28511.2 28511.2 6 0 0 0 0 0
17169 28577.1 28577.1 6 0 0 0 0 0
17162 28621.5 28621.5 6 0 0 0 0 0
14959 28699.9 28729.9 7 1 0 0 30 0
402 28780.5 28780.5 7 0 0 0 0 0
403 28807.8 28807.8 7 0 0 0 0 0
17163 28846.4 28854.5 8 1 0 0 0 0
     }
- - - - - -
911933020 {
386 28332.9 28332.9 0 0 0 0 0 0
388 28376.2 28376.2 0 0 0 0 0 0
389 28401.5 28401.5 0 0 0 0 0 0
390 28425.9 28455.9 0 0 0 0 30 0
391 28473.8 28481.9 1 1 0 0 0 0
14956 28544.1 28555.3 3 2 0 0 0 0
393 28578.4 28578.4 3 0 0 0 0 0
394 28594.9 28606.1 5 2 0 0 0 0
395 28640.6 28670.6 5 0 0 0 30 0
396 28696.5 28696.5 5 0 0 0 0 0
397 28752.1 28760.2 6 1 0 0 0 0
17169 28804.9 28804.9 6 0 0 0 0 0
17162 28842.3 28853.5 8 2 0 0 0 0
     }
- - - - - -
911386020 {
386 28626.4 28626.4 2 2 0 0 0 0
388 28673.0 28673.0 2 0 0 0 0 0
389 28698.5 28698.5 2 0 0 0 0 0
390 28722.5 28752.5 2 0 0 0 30 0
391 28771.7 28771.7 2 0 0 0 0 0
14956 28842.4 28842.4 2 0 0 0 0 0
     }
- - - - - -
