trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,18047,28054.6,28054.6,3,0,0,0
911004030,17841,28123.7,28123.7,3,0,0,0
911004030,412,28176.6,28176.6,3,0,0,0
911004030,413,28214.2,28214.2,3,0,0,0
911004030,14764,28273.8,28280.0,2,0,1,0
911004030,415,28333.3,28333.3,2,0,0,0
911004030,416,28372.1,28380.1,3,1,0,0
911004030,417,28450.1,28450.1,3,0,0,0
911004030,15185,28484.1,28484.1,3,0,0,0
911004030,16110,28527.6,28527.6,3,0,0,0
911004030,420,28579.2,28587.2,4,1,0,0
911004030,421,28606.3,28606.3,4,0,0,0
911004030,16088,28631.0,28631.0,4,0,0,0
911004030,423,28664.6,28664.6,4,0,0,0
911004030,15364,28797.7,28808.7,5,2,1,0
911457020,386,27240,27240,0,0,0,0
911457020,388,27284.9,27284.9,0,0,0,0
911457020,389,27309.1,27309.1,0,0,0,0
911457020,390,27338.8,27338.8,0,0,0,0
911457020,391,27360.4,27360.4,0,0,0,0
911457020,14956,27422.9,27433.9,2,2,0,0
911457020,393,27467.0,27467.0,2,0,0,0
911457020,394,27484.8,27484.8,2,0,0,0
911457020,395,27527.3,27527.3,2,0,0,0
911457020,396,27554.2,27562.2,3,1,0,0
911457020,397,27603.2,27603.2,3,0,0,0
911457020,17169,27681.4,27689.4,4,1,0,0
911457020,17162,27736.5,27744.5,5,1,0,0
911457020,14959,27830.9,27838.9,6,1,0,0
911457020,402,27869.3,27869.3,6,0,0,0
911457020,403,27891.0,27891.0,6,0,0,0
911457020,17163,27925.3,27933.3,7,1,0,0
911457020,15848,27978.7,27978.7,7,0,0,0
911457020,406,28010.8,28017.0,6,0,1,0
911457020,14500,28072.5,28080.5,7,1,0,0
911457020,15852,28135.3,28143.3,8,1,0,0
911457020,409,28182.8,28189.0,7,0,1,0
911457020,18047,28280.2,28280.2,7,0,0,0
911457020,17841,28332.8,28332.8,7,0,0,0
911457020,412,28378.2,28378.2,7,0,0,0
911457020,413,28419.3,28419.3,7,0,0,0
911457020,14764,28480.6,28491.6,8,2,1,0
911457020,415,28554.7,28562.7,9,1,0,0
911457020,416,28611.4,28622.4,9,2,2,0
911457020,417,28678.7,28678.7,9,0,0,0
911457020,15185,28708.2,28708.2,9,0,0,0
911457020,16110,28757.9,28757.9,9,0,0,0
911457020,420,28810.9,28818.9,9,1,1,0
911457020,421,28845.9,28845.9,9,0,0,0
910579020,386,27510,27510,0,0,0,0
910579020,388,27548.5,27548.5,0,0,0,0
910579020,389,27576.3,27576.3,0,0,0,0
910579020,390,27595.8,27595.8,0,0,0,0
910579020,391,27618.9,27618.9,0,0,0,0
910579020,14956,27684.1,27684.1,0,0,0,0
910579020,393,27710.1,27710.1,0,0,0,0
910579020,394,27733.0,27741.0,1,1,0,0
910579020,395,27776.1,27776.1,1,0,0,0
910579020,396,27811.2,27825.2,4,3,0,0
910579020,397,27870.1,27884.1,7,3,0,0
910579020,17169,27963.7,27963.7,7,0,0,0
910579020,17162,28010.0,28021.0,9,2,0,0
910579020,14959,28123.9,28123.9,9,0,0,0
910579020,402,28179.3,28179.3,9,0,0,0
910579020,403,28203.8,28203.8,9,0,0,0
910579020,17163,28237.4,28248.4,11,2,0,0
910579020,15848,28294.4,28294.4,11,0,0,0
910579020,406,28327.6,28335.0,9,0,2,0
910579020,14500,28376.5,28384.5,9,1,1,0
910579020,15852,28446.7,28446.7,9,0,0,0
910579020,409,28494.6,28500.8,8,0,1,0
910579020,18047,28584.9,28584.9,8,0,0,0
910579020,17841,28661.4,28661.4,8,0,0,0
910579020,412,28716.3,28716.3,8,0,0,0
910579020,413,28753.9,28753.9,8,0,0,0
910579020,14764,28805.0,28813.0,8,1,1,0
910579020,415,28854.6,28854.6,8,0,0,0
911242020,386,27812.1,27812.1,0,0,0,0
911242020,388,27850.4,27850.4,0,0,0,0
911242020,389,27878.7,27886.7,1,1,0,0
911242020,390,27913.0,27921.0,2,1,0,0
911242020,391,27938.3,27946.3,3,1,0,0
911242020,14956,28022.3,28030.3,4,1,0,0
911242020,393,28053.1,28061.1,5,1,0,0
911242020,394,28078.8,28086.8,6,1,0,0
911242020,395,28116.7,28116.7,6,0,0,0
911242020,396,28148.2,28156.2,7,1,0,0
911242020,397,28204.8,28204.8,7,0,0,0
911242020,17169,28275.8,28275.8,7,0,0,0
911242020,17162,28322.9,28322.9,7,0,0,0
911242020,14959,28390.1,28398.1,8,1,0,0
911242020,402,28432.8,28432.8,8,0,0,0
911242020,403,28458.5,28458.5,8,0,0,0
911242020,17163,28495.4,28495.4,8,0,0,0
911242020,15848,28543.4,28543.4,8,0,0,0
911242020,406,28590.1,28596.3,7,0,1,0
911242020,14500,28641.7,28641.7,7,0,0,0
911242020,15852,28705.4,28705.4,7,0,0,0
911242020,409,28738.0,28746.0,7,1,1,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28095.8,28109.8,3,3,0,0
910043020,389,28136.4,28136.4,3,0,0,0
910043020,390,28160.4,28160.4,3,0,0,0
910043020,391,28177.6,28177.6,3,0,0,0
910043020,14956,28230.4,28244.4,6,3,0,0
910043020,393,28274.7,28282.7,7,1,0,0
910043020,394,28302.3,28302.3,7,0,0,0
910043020,395,28341.1,28349.1,8,1,0,0
910043020,396,28374.1,28385.1,10,2,0,0
910043020,397,28435.8,28443.8,10,1,1,0
910043020,17169,28494.8,28494.8,10,0,0,0
910043020,17162,28551.9,28559.9,11,1,0,0
910043020,14959,28620.0,28626.2,10,0,1,0
910043020,402,28675.2,28683.2,11,1,0,0
910043020,403,28704.3,28704.3,11,0,0,0
910043020,17163,28734.9,28734.9,11,0,0,0
910043020,15848,28787.9,28787.9,11,0,0,0
910043020,406,28823.3,28829.5,10,0,1,0
911933020,386,28320,28320,1,1,0,0
911933020,388,28366.4,28366.4,1,0,0,0
911933020,389,28393.6,28393.6,1,0,0,0
911933020,390,28421.6,28421.6,1,0,0,0
911933020,391,28440.5,28440.5,1,0,0,0
911933020,14956,28500.2,28500.2,1,0,0,0
911933020,393,28543.0,28543.0,1,0,0,0
911933020,394,28561.6,28561.6,1,0,0,0
911933020,395,28594.9,28602.9,2,1,0,0
911933020,396,28633.4,28641.4,3,1,0,0
911933020,397,28696.4,28696.4,3,0,0,0
911933020,17169,28757.1,28757.1,3,0,0,0
911933020,17162,28812.2,28812.2,3,0,0,0
911386020,386,28590,28590,0,0,0,0
911386020,388,28635.2,28635.2,0,0,0,0
911386020,389,28663.4,28663.4,0,0,0,0
911386020,390,28687.6,28687.6,0,0,0,0
911386020,391,28710.0,28710.0,0,0,0,0
911386020,14956,28763.8,28763.8,0,0,0,0
911386020,393,28798.0,28798.0,0,0,0,0
911386020,394,28816.4,28816.4,0,0,0,0
911386020,395,28848.9,28848.9,0,0,0,0
