trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,14647,8:22:16,8:22:16,30,0,0,0,0,0
910955020,439,8:23:07,8:23:07,30,0,0,0,0,0
910955020,440,8:25:04,8:25:12,30,1,1,0,0,0
910955020,12754,8:26:01,8:26:01,30,0,0,0,0,0
910955020,442,8:27:15,8:27:15,30,0,0,0,0,0
910955020,443,8:29:24,8:29:41,31,4,3,0,0,0
910955020,445,8:33:52,8:34:03,26,0,5,0,0,0
910955020,446,8:35:44,8:35:59,18,0,8,0,0,0
910955020,18122,8:37:18,8:37:26,18,1,1,0,0,0
910955020,448,8:39:55,8:40:16,5,1,14,0,0,0
910955020,1119,8:42:06,8:42:12,4,0,1,0,0,0
910955020,1120,8:43:16,8:43:16,4,0,0,0,0,0
910955020,1121,8:44:22,8:44:22,4,0,0,0,0,0
910955020,3953,8:45:16,8:45:16,4,0,0,0,0,0
910955020,3954,8:45:50,8:45:50,4,0,0,0,0,0
910955020,8613,8:48:35,8:48:35,0,0,4,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:51,7:40:51,0,0,0,0,0,0
911004030,389,7:41:18,7:41:18,0,0,0,0,0,0
911004030,390,7:41:42,7:41:52,0,0,0,0,10,0
911004030,391,7:42:16,7:42:16,0,0,0,0,0,0
911004030,14956,7:43:06,7:43:06,0,0,0,0,0,0
911004030,393,7:43:35,7:43:35,0,0,0,0,0,0
911004030,394,7:43:53,7:43:53,0,0,0,0,0,0
911004030,395,7:44:40,7:45:00,0,0,0,0,20,0
911004030,396,7:45:34,7:45:34,0,0,0,0,0,0
911004030,397,7:46:19,7:46:19,0,0,0,0,0,0
911004030,17169,7:47:24,7:47:24,0,0,0,0,0,0
911004030,17162,7:48:07,7:48:07,0,0,0,0,0,0
911004030,14959,7:49:16,7:49:36,0,0,0,0,20,0
911004030,402,7:50:18,7:50:18,0,0,0,0,0,0
911004030,403,7:50:42,7:50:42,0,0,0,0,0,0
911004030,17163,7:51:23,7:51:31,1,1,0,0,0,0
911004030,15848,7:52:18,7:52:18,1,0,0,0,0,0
911004030,406,7:52:56,7:52:56,1,0,0,0,0,0
911004030,14500,7:53:50,7:54:10,1,0,0,0,20,0
911004030,15852,7:54:56,7:54:56,1,0,0,0,0,0
911004030,409,7:55:27,7:55:27,1,0,0,0,0,0
911004030,18047,7:57:04,7:57:12,2,1,0,0,0,0
911004030,17841,7:58:27,7:58:27,2,0,0,0,0,0
911004030,412,7:59:07,7:59:07,2,0,0,0,0,0
911004030,413,7:59:49,8:00:29,2,0,0,0,40,0
911004030,14764,8:01:22,8:01:28,1,0,1,0,0,0
911004030,415,8:02:07,8:02:07,1,0,0,0,0,0
911004030,416,8:03:11,8:03:18,0,0,1,0,0,0
911004030,417,8:04:16,8:04:16,0,0,0,0,0,0
911004030,15185,8:04:54,8:04:54,0,0,0,0,0,0
911004030,16110,8:05:41,8:06:01,2,2,0,0,20,0
911004030,420,8:06:46,8:06:46,2,0,0,0,0,0
911004030,421,8:07:11,8:07:11,2,0,0,0,0,0
911004030,16088,8:07:33,8:07:33,2,0,0,0,0,0
911004030,423,8:08:02,8:08:02,2,0,0,0,0,0
911004030,15364,8:10:13,8:10:21,2,1,1,0,0,0
911004030,425,8:11:46,8:12:06,2,0,0,0,20,0
911004030,15384,8:12:49,8:12:57,3,1,0,0,0,0
911004030,427,8:13:34,8:13:42,4,1,0,0,0,0
911004030,428,8:14:36,8:14:44,5,1,0,0,0,0
911004030,429,8:15:12,8:15:12,5,0,0,0,0,0
911004030,430,8:15:50,8:15:50,5,0,0,0,0,0
911004030,431,8:17:22,8:17:22,5,0,0,0,0,0
911004030,4727,8:18:38,8:18:49,7,2,0,0,0,0
911004030,432,8:20:21,8:20:32,9,2,0,0,0,0
911004030,15279,8:21:28,8:21:36,7,0,2,0,0,0
911004030,16049,8:22:08,8:22:25,11,4,0,0,0,0
911004030,435,8:23:40,8:23:48,12,1,0,0,0,0
911004030,436,8:25:58,8:26:08,14,2,0,0,0,0
911004030,437,8:27:19,8:27:30,15,2,1,0,0,0
911004030,14647,8:28:58,8:29:12,18,3,0,0,0,0
911004030,439,8:29:56,8:29:56,18,0,0,0,0,0
911004030,440,8:31:12,8:31:20,18,1,1,0,0,0
911004030,12754,8:32:21,8:32:21,18,0,0,0,0,0
911004030,442,8:34:38,8:34:52,21,3,0,0,0,0
911004030,443,8:37:18,8:37:36,23,4,2,0,0,0
911004030,445,8:41:24,8:41:32,21,0,2,0,0,0
911004030,446,8:42:46,8:42:54,18,0,3,0,0,0
911004030,18122,8:44:34,8:44:43,15,0,3,0,0,0
911004030,448,8:47:32,8:47:48,7,1,9,0,0,0
911004030,1119,8:50:05,8:50:13,5,0,2,0,0,0
911004030,1120,8:51:29,8:51:38,2,0,3,0,0,0
911004030,1121,8:52:43,8:52:43,2,0,0,0,0,0
911004030,3953,8:54:18,8:54:18,2,0,0,0,0,0
911004030,3954,8:54:50,8:54:50,2,0,0,0,0,0
911004030,8613,8:56:57,8:56:57,0,0,2,0,0,0
911457020,386,7:46:27,7:46:27,0,0,0,0,0,0
911457020,388,7:47:02,7:47:10,1,1,0,0,0,0
911457020,389,7:47:33,7:47:41,2,1,0,0,0,0
911457020,390,7:48:05,7:48:05,2,0,0,0,0,0
911457020,391,7:48:25,7:48:25,2,0,0,0,0,0
911457020,14956,7:49:35,7:49:43,2,1,1,0,0,0
911457020,393,7:50:17,7:50:17,2,0,0,0,0,0
911457020,394,7:50:30,7:50:30,2,0,0,0,0,0
911457020,395,7:50:58,7:50:58,2,0,0,0,0,0
911457020,396,7:51:27,7:51:38,4,2,0,0,0,0
911457020,397,7:52:29,7:52:29,4,0,0,0,0,0
911457020,17169,7:53:35,7:53:35,4,0,0,0,0,0
911457020,17162,7:54:20,7:54:20,4,0,0,0,0,0
911457020,14959,7:55:55,7:56:03,5,1,0,0,0,0
911457020,402,7:56:45,7:56:45,5,0,0,0,0,0
911457020,403,7:57:06,7:57:06,5,0,0,0,0,0
911457020,17163,7:57:35,7:57:46,7,2,0,0,0,0
911457020,15848,7:58:43,7:58:43,7,0,0,0,0,0
911457020,406,7:59:37,7:59:37,7,0,0,0,0,0
911457020,14500,8:00:46,8:00:46,7,0,0,0,0,0
911457020,15852,8:01:31,8:01:31,7,0,0,0,0,0
911457020,409,8:02:04,8:02:12,6,1,2,0,0,0
911457020,18047,8:04:04,8:04:04,6,0,0,0,0,0
911457020,17841,8:05:20,8:05:20,6,0,0,0,0,0
911457020,412,8:06:20,8:06:20,6,0,0,0,0,0
911457020,413,8:07:02,8:07:02,6,0,0,0,0,0
911457020,14764,8:07:44,8:07:53,4,1,3,0,0,0
911457020,415,8:08:35,8:08:35,4,0,0,0,0,0
911457020,416,8:09:26,8:09:34,5,1,0,0,0,0
911457020,417,8:10:24,8:10:24,5,0,0,0,0,0
911457020,15185,8:11:07,8:11:07,5,0,0,0,0,0
911457020,16110,8:11:45,8:12:05,5,0,0,0,20,0
911457020,420,8:12:46,8:12:54,6,1,0,0,0,0
911457020,421,8:13:20,8:13:20,6,0,0,0,0,0
911457020,16088,8:13:37,8:13:37,6,0,0,0,0,0
911457020,423,8:14:19,8:14:19,6,0,0,0,0,0
911457020,15364,8:16:36,8:16:50,7,3,2,0,0,0
911457020,425,8:18:16,8:18:16,7,0,0,0,0,0
911457020,15384,8:18:55,8:19:15,12,5,0,0,0,0
911457020,427,8:19:56,8:20:04,13,1,0,0,0,0
911457020,428,8:20:41,8:20:41,13,0,0,0,0,0
911457020,429,8:21:16,8:21:16,13,0,0,0,0,0
911457020,430,8:21:56,8:22:04,14,1,0,0,0,0
911457020,431,8:23:19,8:23:19,14,0,0,0,0,0
911457020,4727,8:24:55,8:25:18,20,6,0,0,0,0
911457020,432,8:26:47,8:26:55,21,1,0,0,0,0
911457020,15279,8:28:28,8:28:28,21,0,0,0,0,0
911457020,16049,8:28:50,8:29:06,25,4,0,0,0,0
911457020,435,8:30:06,8:30:20,28,3,0,0,0,0
911457020,436,8:31:30,8:31:38,29,1,0,0,0,0
911457020,437,8:33:02,8:33:16,32,3,0,0,0,0
911457020,14647,8:34:32,8:34:32,32,0,0,0,0,0
911457020,439,8:35:34,8:35:42,33,1,0,0,0,0
911457020,440,8:37:13,8:37:21,34,1,0,0,0,0
911457020,12754,8:38:23,8:38:23,34,0,0,0,0,0
911457020,442,8:40:25,8:40:34,31,0,3,0,0,0
911457020,443,8:43:33,8:43:41,31,1,1,0,0,0
911457020,445,8:47:37,8:47:49,25,0,6,0,0,0
911457020,446,8:49:07,8:49:15,22,0,3,0,0,0
911457020,18122,8:50:58,8:51:04,21,0,1,0,0,0
911457020,448,8:53:29,8:53:54,5,1,17,0,0,0
911457020,1119,8:56:21,8:56:31,1,0,4,0,0,0
911457020,1120,8:57:37,8:57:37,1,0,0,0,0,0
911457020,1121,8:58:29,8:58:29,1,0,0,0,0,0
911457020,3953,8:59:38,8:59:38,1,0,0,0,0,0
911457020,3954,9:00:14,9:00:14,1,0,0,0,0,0
911457020,8613,9:02:42,9:02:42,0,0,1,0,0,0
910579020,386,7:52:39,7:52:39,0,0,0,0,0,0
910579020,388,7:53:22,7:53:22,0,0,0,0,0,0
910579020,389,7:53:55,7:53:55,0,0,0,0,0,0
910579020,390,7:54:21,7:54:21,0,0,0,0,0,1
910579020,391,7:54:45,7:54:45,0,0,0,0,0,0
910579020,14956,7:55:54,7:55:54,0,0,0,0,0,0
910579020,393,7:56:26,7:56:26,0,0,0,0,0,0
910579020,394,7:56:45,7:56:53,1,1,0,0,0,0
910579020,395,7:57:30,7:57:30,1,0,0,0,0,1
910579020,396,7:58:02,7:58:02,1,0,0,0,0,0
910579020,397,7:58:45,7:58:45,1,0,0,0,0,0
910579020,17169,7:59:44,7:59:44,1,0,0,0,0,0
910579020,17162,8:00:28,8:00:28,1,0,0,0,0,0
910579020,14959,8:01:28,8:01:48,2,1,0,0,20,0
910579020,402,8:02:34,8:02:34,2,0,0,0,0,0
910579020,403,8:02:57,8:02:57,2,0,0,0,0,0
910579020,17163,8:03:47,8:03:47,2,0,0,0,0,0
910579020,15848,8:05:07,8:05:15,3,1,0,0,0,0
910579020,406,8:05:55,8:06:01,2,0,1,0,0,0
910579020,14500,8:07:05,8:07:05,2,0,0,0,0,0
910579020,15852,8:08:02,8:08:02,2,0,0,0,0,0
910579020,409,8:08:26,8:08:34,3,1,0,0,0,0
910579020,18047,8:10:23,8:10:31,4,1,0,0,0,0
910579020,17841,8:11:28,8:11:28,4,0,0,0,0,0
910579020,412,8:12:32,8:12:32,4,0,0,0,0,0
910579020,413,8:13:19,8:13:19,4,0,0,0,0,0
910579020,14764,8:14:22,8:14:22,4,0,0,0,0,0
910579020,415,8:14:54,8:14:54,4,0,0,0,0,0
910579020,416,8:15:52,8:15:59,2,0,2,0,0,0
910579020,417,8:16:53,8:16:53,2,0,0,0,0,0
910579020,15185,8:17:39,8:17:39,2,0,0,0,0,0
910579020,16110,8:18:20,8:18:20,2,0,0,0,0,0
910579020,420,8:19:05,8:19:05,2,0,0,0,0,0
910579020,421,8:19:33,8:19:33,2,0,0,0,0,0
910579020,16088,8:19:53,8:19:53,2,0,0,0,0,0
910579020,423,8:20:27,8:20:27,2,0,0,0,0,0
910579020,15364,8:23:04,8:23:16,4,2,0,0,0,0
910579020,425,8:24:43,8:24:43,4,0,0,0,0,0
910579020,15384,8:25:22,8:25:30,5,1,0,0,0,0
910579020,427,8:26:07,8:26:24,9,4,0,0,0,0
910579020,428,8:27:13,8:27:21,9,1,1,0,0,0
910579020,429,8:27:54,8:27:54,9,0,0,0,0,0
910579020,430,8:28:27,8:28:35,10,1,0,0,0,0
910579020,431,8:29:54,8:30:05,12,2,0,0,0,0
910579020,4727,8:31:44,8:31:58,15,3,0,0,0,0
910579020,432,8:33:44,8:33:54,16,2,1,0,0,0
910579020,15279,8:34:47,8:34:53,15,0,1,0,0,0
910579020,16049,8:35:20,8:35:28,16,1,0,0,0,0
910579020,435,8:36:33,8:36:33,16,0,0,0,0,0
910579020,436,8:37:26,8:37:37,18,2,0,0,0,0
910579020,437,8:39:18,8:39:18,18,0,0,0,0,0
910579020,14647,8:40:53,8:41:10,22,4,0,0,0,0
910579020,439,8:42:02,8:42:13,24,2,0,0,0,0
910579020,440,8:44:06,8:44:17,25,2,1,0,0,0
910579020,12754,8:45:14,8:45:14,25,0,0,0,0,0
910579020,442,8:48:12,8:48:18,24,0,1,0,0,0
910579020,443,8:51:37,8:51:54,26,4,2,0,0,0
910579020,445,8:56:16,8:56:26,22,0,4,0,0,0
910579020,446,8:57:50,8:58:03,15,0,7,0,0,0
910579020,18122,8:59:30,8:59:40,17,2,0,0,0,0
910579020,448,9:02:50,9:03:09,6,1,12,0,0,0
910579020,1119,9:05:59,9:06:05,5,0,1,0,0,0
910579020,1120,9:07:09,9:07:16,4,0,1,0,0,0
910579020,1121,9:07:56,9:07:56,4,0,0,0,0,0
910579020,3953,9:08:56,9:08:56,4,0,0,0,0,0
910579020,3954,9:09:22,9:09:28,3,0,1,0,0,0
910579020,8613,9:12:09,9:12:09,0,0,4,0,0,0
911242020,386,7:58:12,7:58:12,0,0,0,0,0,0
911242020,388,7:58:48,7:58:48,0,0,0,0,0,0
911242020,389,7:59:23,7:59:23,0,0,0,0,0,0
911242020,390,7:59:43,8:00:03,0,0,0,0,20,0
911242020,391,8:00:28,8:00:28,0,0,0,0,0,0
911242020,14956,8:01:37,8:01:45,1,1,0,0,0,0
911242020,393,8:02:22,8:02:22,1,0,0,0,0,0
911242020,394,8:02:41,8:02:41,1,0,0,0,0,0
911242020,395,8:03:08,8:03:18,1,0,0,0,10,0
911242020,396,8:03:48,8:03:48,1,0,0,0,0,0
911242020,397,8:04:39,8:04:50,3,2,0,0,0,0
911242020,17169,8:05:56,8:05:56,3,0,0,0,0,0
911242020,17162,8:06:36,8:06:36,3,0,0,0,0,0
911242020,14959,8:07:45,8:08:05,2,0,1,0,20,0
911242020,402,8:08:48,8:08:48,2,0,0,0,0,0
911242020,403,8:09:19,8:09:19,2,0,0,0,0,0
911242020,17163,8:09:56,8:09:56,2,0,0,0,0,0
911242020,15848,8:10:58,8:11:06,3,1,0,0,0,0
911242020,406,8:11:44,8:11:50,2,0,1,0,0,0
911242020,14500,8:12:30,8:12:50,2,0,0,0,20,0
911242020,15852,8:13:37,8:13:45,3,1,0,0,0,0
911242020,409,8:14:16,8:14:24,3,1,1,0,0,0
911242020,18047,8:15:57,8:15:57,3,0,0,0,0,0
911242020,17841,8:17:02,8:17:13,4,2,1,0,0,0
911242020,412,8:18:05,8:18:05,4,0,0,0,0,0
911242020,413,8:18:56,8:19:16,4,0,0,0,20,0
911242020,14764,8:20:09,8:20:09,4,0,0,0,0,0
911242020,415,8:20:43,8:20:43,4,0,0,0,0,0
911242020,416,8:21:35,8:21:35,4,0,0,0,0,0
911242020,417,8:22:32,8:22:32,4,0,0,0,0,0
911242020,15185,8:23:15,8:23:15,4,0,0,0,0,0
911242020,16110,8:24:01,8:24:41,4,0,0,0,40,0
911242020,420,8:25:31,8:25:45,6,3,1,0,0,0
911242020,421,8:26:14,8:26:14,6,0,0,0,0,0
911242020,16088,8:26:30,8:26:30,6,0,0,0,0,0
911242020,423,8:27:14,8:27:14,6,0,0,0,0,0
911242020,15364,8:29:29,8:29:37,4,1,3,0,0,0
911242020,425,8:30:40,8:31:00,4,0,0,0,20,0
911242020,15384,8:31:48,8:32:02,7,3,0,0,0,0
911242020,427,8:33:09,8:33:09,7,0,0,0,0,0
911242020,428,8:34:09,8:34:09,7,0,0,0,0,0
911242020,429,8:34:57,8:34:57,7,0,0,0,0,0
911242020,430,8:35:34,8:35:42,8,1,0,0,0,0
911242020,431,8:37:02,8:37:02,8,0,0,0,0,0
911242020,4727,8:38:15,8:38:29,11,3,0,0,0,0
911242020,432,8:39:59,8:40:10,13,2,0,0,0,0
911242020,15279,8:41:04,8:41:04,13,0,0,0,0,0
911242020,16049,8:41:36,8:41:56,15,2,0,0,20,0
911242020,435,8:42:42,8:42:56,18,3,0,0,0,0
911242020,436,8:43:48,8:44:02,21,3,0,0,0,0
911242020,437,8:45:20,8:45:20,21,0,0,0,0,0
911242020,14647,8:46:20,8:46:20,21,0,0,0,0,0
911242020,439,8:47:21,8:47:21,21,0,0,0,0,0
911242020,440,8:48:43,8:48:54,22,2,1,0,0,0
911242020,12754,8:49:52,8:49:52,22,0,0,0,0,0
911242020,442,8:52:15,8:52:22,20,0,2,0,0,0
911242020,443,8:55:03,8:55:14,17,2,5,0,0,0
911242020,445,8:59:55,8:59:55,17,0,0,0,0,0
911242020,446,9:01:17,9:01:26,14,0,3,0,0,0
911242020,18122,9:03:19,9:03:26,12,0,2,0,0,0
911242020,448,9:05:22,9:05:35,5,0,7,0,0,0
911242020,1119,9:08:57,9:09:04,4,0,1,0,0,0
911242020,1120,9:09:52,9:09:52,4,0,0,0,0,0
911242020,1121,9:10:32,9:10:32,4,0,0,0,0,0
911242020,3953,9:11:36,9:11:36,4,0,0,0,0,0
911242020,3954,9:12:03,9:12:03,4,0,0,0,0,0
911242020,8613,9:14:49,9:14:49,0,0,4,0,0,0
910043020,386,8:05:28,8:05:28,0,0,0,0,0,0
910043020,388,8:06:24,8:06:24,0,0,0,0,0,0
910043020,389,8:06:46,8:06:54,1,1,0,0,0,0
910043020,390,8:07:26,8:07:26,1,0,0,0,0,1
910043020,391,8:07:48,8:07:48,1,0,0,0,0,0
910043020,14956,8:08:57,8:09:05,2,1,0,0,0,0
910043020,393,8:09:36,8:09:36,2,0,0,0,0,0
910043020,394,8:09:54,8:09:54,2,0,0,0,0,0
910043020,395,8:10:22,8:10:22,2,0,0,0,0,1
910043020,396,8:11:02,8:11:02,2,0,0,0,0,0
910043020,397,8:11:59,8:12:10,4,2,0,0,0,0
910043020,17169,8:13:24,8:13:24,4,0,0,0,0,0
910043020,17162,8:14:24,8:14:24,4,0,0,0,0,0
910043020,14959,8:15:31,8:15:39,4,1,1,0,0,0
910043020,402,8:16:36,8:16:36,4,0,0,0,0,0
910043020,403,8:17:02,8:17:02,4,0,0,0,0,0
910043020,17163,8:17:44,8:17:44,4,0,0,0,0,0
910043020,15848,8:19:05,8:19:05,4,0,0,0,0,0
910043020,406,8:19:34,8:19:34,4,0,0,0,0,0
910043020,14500,8:20:30,8:20:30,4,0,0,0,0,0
910043020,15852,8:21:30,8:21:30,4,0,0,0,0,0
910043020,409,8:22:01,8:22:09,4,1,1,0,0,0
910043020,18047,8:24:04,8:24:04,4,0,0,0,0,0
910043020,17841,8:25:22,8:25:22,4,0,0,0,0,0
910043020,412,8:26:16,8:26:16,4,0,0,0,0,0
910043020,413,8:26:55,8:26:55,4,0,0,0,0,0
910043020,14764,8:27:47,8:27:47,4,0,0,0,0,0
910043020,415,8:28:26,8:28:26,4,0,0,0,0,0
910043020,416,8:29:20,8:29:28,2,0,2,0,0,0
910043020,417,8:30:23,8:30:23,2,0,0,0,0,0
910043020,15185,8:31:26,8:31:26,2,0,0,0,0,0
910043020,16110,8:32:07,8:32:07,2,0,0,0,0,1
910043020,420,8:33:04,8:33:10,1,0,1,0,0,0
910043020,421,8:33:47,8:33:47,1,0,0,0,0,0
910043020,16088,8:34:06,8:34:06,1,0,0,0,0,0
910043020,423,8:34:44,8:34:44,1,0,0,0,0,0
910043020,15364,8:37:20,8:37:34,4,3,0,0,0,0
910043020,425,8:38:40,8:38:40,4,0,0,0,0,0
910043020,15384,8:39:30,8:39:38,5,1,0,0,0,0
910043020,427,8:40:41,8:40:41,5,0,0,0,0,0
910043020,428,8:41:27,8:41:38,6,2,1,0,0,0
910043020,429,8:42:31,8:42:31,6,0,0,0,0,0
910043020,430,8:43:05,8:43:05,6,0,0,0,0,0
910043020,431,8:44:12,8:44:12,6,0,0,0,0,0
910043020,4727,8:45:18,8:45:26,7,1,0,0,0,0
910043020,432,8:47:04,8:47:15,9,2,0,0,0,0
910043020,15279,8:48:12,8:48:20,10,1,0,0,0,0
910043020,16049,8:48:50,8:48:58,11,1,0,0,0,0
910043020,435,8:49:53,8:49:59,10,0,1,0,0,0
910043020,436,8:51:05,8:51:22,13,4,1,0,0,0
910043020,437,8:53:00,8:53:08,14,1,0,0,0,0
910043020,14647,8:54:01,8:54:09,15,1,0,0,0,0
910043020,439,8:55:23,8:55:34,17,2,0,0,0,0
910043020,440,8:56:39,8:56:53,20,3,0,0,0,0
910043020,12754,8:57:59,8:57:59,20,0,0,0,0,0
910043020,442,9:00:23,9:00:23,20,0,0,0,0,0
910043020,443,9:02:43,9:03:00,21,4,3,0,0,0
910043020,445,9:06:32,9:06:39,19,0,2,0,0,0
910043020,446,9:08:33,9:08:41,17,0,2,0,0,0
910043020,18122,9:10:36,9:10:43,15,0,2,0,0,0
910043020,448,9:12:21,9:12:37,7,1,9,0,0,0
910043020,1119,9:15:52,9:16:01,4,0,3,0,0,0
910043020,1120,9:16:45,9:16:45,4,0,0,0,0,0
910043020,1121,9:17:22,9:17:22,4,0,0,0,0,0
910043020,3953,9:18:36,9:18:36,4,0,0,0,0,0
910043020,3954,9:19:06,9:19:06,4,0,0,0,0,0
910043020,8613,9:22:14,9:22:14,0,0,4,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:10:56,8:10:56,0,0,0,0,0,0
911933020,389,8:11:20,8:11:20,0,0,0,0,0,0
911933020,390,8:12:01,8:12:21,0,0,0,0,20,0
911933020,391,8:12:45,8:12:45,0,0,0,0,0,0
911933020,14956,8:13:49,8:13:49,0,0,0,0,0,0
911933020,393,8:14:27,8:14:27,0,0,0,0,0,0
911933020,394,8:14:51,8:14:59,1,1,0,0,0,0
911933020,395,8:15:31,8:15:51,1,0,0,0,20,0
911933020,396,8:16:20,8:16:28,2,1,0,0,0,0
911933020,397,8:17:15,8:17:23,3,1,0,0,0,0
911933020,17169,8:18:32,8:18:38,2,0,1,0,0,0
911933020,17162,8:19:35,8:19:46,4,2,0,0,0,0
911933020,14959,8:21:03,8:21:11,1,0,3,0,0,0
911933020,402,8:21:50,8:21:50,1,0,0,0,0,0
911933020,403,8:22:19,8:22:19,1,0,0,0,0,0
911933020,17163,8:23:13,8:23:13,1,0,0,0,0,0
911933020,15848,8:24:26,8:24:26,1,0,0,0,0,0
911933020,406,8:25:08,8:25:16,2,1,0,0,0,0
911933020,14500,8:26:13,8:26:19,1,0,1,0,0,0
911933020,15852,8:27:37,8:27:37,1,0,0,0,0,0
911933020,409,8:28:06,8:28:06,1,0,0,0,0,0
911933020,18047,8:29:34,8:29:34,1,0,0,0,0,0
911933020,17841,8:30:49,8:30:57,2,1,0,0,0,0
911933020,412,8:31:44,8:31:44,2,0,0,0,0,0
911933020,413,8:32:14,8:32:14,2,0,0,0,0,0
911933020,14764,8:33:03,8:33:03,2,0,0,0,0,0
911933020,415,8:33:44,8:33:44,2,0,0,0,0,0
911933020,416,8:34:17,8:34:24,1,0,1,0,0,0
911933020,417,8:35:16,8:35:16,1,0,0,0,0,0
911933020,15185,8:35:57,8:35:57,1,0,0,0,0,0
911933020,16110,8:37:02,8:37:22,1,0,0,0,20,0
911933020,420,8:38:09,8:38:09,1,0,0,0,0,0
911933020,421,8:38:40,8:38:40,1,0,0,0,0,0
911933020,16088,8:39:02,8:39:02,1,0,0,0,0,0
911933020,423,8:39:39,8:39:39,1,0,0,0,0,0
911933020,15364,8:42:25,8:42:36,3,2,0,0,0,0
911933020,425,8:43:58,8:44:08,3,0,0,0,10,0
911933020,15384,8:44:56,8:44:56,3,0,0,0,0,0
911933020,427,8:46:02,8:46:10,4,1,0,0,0,0
911933020,428,8:46:57,8:46:57,4,0,0,0,0,0
911933020,429,8:47:55,8:47:55,4,0,0,0,0,0
911933020,430,8:48:34,8:48:34,4,0,0,0,0,0
911933020,431,8:49:53,8:49:53,4,0,0,0,0,0
911933020,4727,8:51:11,8:51:19,4,1,1,0,0,0
911933020,432,8:53:04,8:53:04,4,0,0,0,0,0
911933020,15279,8:54:01,8:54:09,5,1,0,0,0,0
911933020,16049,8:54:45,8:54:53,6,1,0,0,0,0
911933020,435,8:55:43,8:55:43,6,0,0,0,0,0
911933020,436,8:56:55,8:56:55,6,0,0,0,0,0
911933020,437,8:58:06,8:58:06,6,0,0,0,0,0
911933020,14647,8:59:22,8:59:30,7,1,0,0,0,0
911933020,439,9:00:39,9:00:47,8,1,0,0,0,0
911933020,440,9:02:23,9:02:23,8,0,0,0,0,0
911933020,12754,9:03:33,9:03:33,8,0,0,0,0,0
