trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,429,29644.5,29644.5,5,0,0,0
911004030,430,29676.7,29684.7,6,1,0,0
911004030,431,29761.0,29761.0,6,0,0,0
911004030,4727,29856.3,29867.3,8,2,0,0
911004030,432,29946.7,29946.7,8,0,0,0
911004030,15279,30024.2,30024.2,8,0,0,0
911004030,16049,30051.8,30059.8,9,1,0,0
911004030,435,30124.0,30141.0,12,4,1,0
911004030,436,30254.6,30262.6,13,1,0,0
911004030,437,30317.4,30325.4,14,1,0,0
911004030,14647,30383.2,30383.2,14,0,0,0
911004030,439,30424.7,30424.7,14,0,0,0
911004030,440,30514.4,30525.4,16,2,0,0
911004030,12754,30573.8,30573.8,16,0,0,0
911004030,442,30640.0,30648.0,16,1,1,0
911004030,443,30793.8,30804.8,17,2,1,0
911004030,445,31066.2,31073.6,15,0,2,0
911004030,446,31153.4,31165.6,9,0,6,0
911004030,18122,31243.5,31249.7,8,0,1,0
911004030,448,31434.6,31449.2,0,0,8,0
911004030,1119,31592.9,31592.9,0,0,0,0
911004030,1120,31656.1,31656.1,0,0,0,0
911004030,1121,31715.3,31715.3,0,0,0,0
911004030,3953,31793.1,31793.1,0,0,0,0
911004030,3954,31829.2,31829.2,0,0,0,0
911004030,8613,31960.9,31960.9,0,0,0,0
911457020,386,27960,27960,0,0,0,0
911457020,388,28006.5,28006.5,0,0,0,0
911457020,389,28031.6,28031.6,0,0,0,0
911457020,390,28056.7,28056.7,0,0,0,0
911457020,391,28069.7,28069.7,0,0,0,0
911457020,14956,28153.7,28161.7,1,1,0,0
911457020,393,28190.7,28190.7,1,0,0,0
911457020,394,28207.4,28207.4,1,0,0,0
911457020,395,28238.7,28238.7,1,0,0,0
911457020,396,28261.8,28269.8,2,1,0,0
911457020,397,28311.7,28311.7,2,0,0,0
911457020,17169,28378.2,28378.2,2,0,0,0
911457020,17162,28432.4,28432.4,2,0,0,0
911457020,14959,28491.2,28491.2,2,0,0,0
911457020,402,28532.8,28532.8,2,0,0,0
911457020,403,28556.2,28556.2,2,0,0,0
911457020,17163,28585.8,28585.8,2,0,0,0
911457020,15848,28637.0,28637.0,2,0,0,0
911457020,406,28672.2,28672.2,2,0,0,0
911457020,14500,28711.3,28711.3,2,0,0,0
911457020,15852,28767.0,28767.0,2,0,0,0
911457020,409,28802.6,28802.6,2,0,0,0
911457020,18047,28911.9,28911.9,2,0,0,0
911457020,17841,28986.0,28986.0,2,0,0,0
911457020,412,29047.8,29047.8,2,0,0,0
911457020,413,29095.0,29095.0,2,0,0,0
911457020,14764,29172.8,29179.0,1,0,1,0
911457020,415,29213.9,29213.9,1,0,0,0
911457020,416,29262.2,29262.2,1,0,0,0
911457020,417,29324.3,29324.3,1,0,0,0
911457020,15185,29374.6,29374.6,1,0,0,0
911457020,16110,29416.4,29416.4,1,0,0,0
911457020,420,29474.5,29482.5,2,1,0,0
911457020,421,29513.6,29513.6,2,0,0,0
911457020,16088,29533.7,29533.7,2,0,0,0
911457020,423,29557.1,29557.1,2,0,0,0
911457020,15364,29759.9,29773.9,4,3,1,0
911457020,425,29855.5,29855.5,4,0,0,0
911457020,15384,29898.5,29909.5,5,2,1,0
911457020,427,29943.2,29954.2,7,2,0,0
911457020,428,30003.0,30011.0,7,1,1,0
911457020,429,30039.4,30047.4,8,1,0,0
911457020,430,30090.1,30090.1,8,0,0,0
911457020,431,30161.5,30161.5,8,0,0,0
911457020,4727,30242.3,30262.3,13,5,0,0
911457020,432,30340.5,30340.5,13,0,0,0
911457020,15279,30412.0,30412.0,13,0,0,0
911457020,16049,30441.0,30452.0,15,2,0,0
911457020,435,30519.5,30525.7,14,0,1,0
911457020,436,30614.2,30628.2,17,3,0,0
911457020,437,30711.9,30725.9,20,3,0,0
911457020,14647,30824.1,30835.1,22,2,0,0
911457020,439,30899.2,30910.2,24,2,0,0
911457020,440,31003.6,31014.6,25,2,1,0
911457020,12754,31070.2,31070.2,25,0,0,0
911457020,442,31202.2,31208.4,24,0,1,0
911457020,443,31371.9,31379.9,24,1,1,0
911457020,445,31630.8,31639.4,21,0,3,0
911457020,446,31704.2,31714.0,17,0,4,0
911457020,18122,31806.8,31813.0,16,0,1,0
911457020,448,31991.8,32010.0,5,0,11,0
911457020,1119,32125.2,32131.4,4,0,1,0
911457020,1120,32207.8,32207.8,4,0,0,0
911457020,1121,32272.7,32272.7,4,0,0,0
911457020,3953,32350.7,32350.7,4,0,0,0
911457020,3954,32386.8,32386.8,4,0,0,0
911457020,8613,32498.4,32498.4,0,0,4,0
910579020,386,28320,28320,1,1,0,0
910579020,388,28357.3,28357.3,1,0,0,0
910579020,389,28381.6,28381.6,1,0,0,0
910579020,390,28412.3,28412.3,1,0,0,0
910579020,391,28430.7,28430.7,1,0,0,0
910579020,14956,28482.1,28488.3,0,0,1,0
910579020,393,28518.3,28518.3,0,0,0,0
910579020,394,28541.5,28541.5,0,0,0,0
910579020,395,28571.4,28571.4,0,0,0,0
910579020,396,28607.8,28607.8,0,0,0,0
910579020,397,28655.8,28663.8,1,1,0,0
910579020,17169,28721.4,28721.4,1,0,0,0
910579020,17162,28766.3,28774.3,2,1,0,0
910579020,14959,28840.5,28848.5,3,1,0,0
910579020,402,28899.9,28899.9,3,0,0,0
910579020,403,28929.1,28929.1,3,0,0,0
910579020,17163,28977.5,28977.5,3,0,0,0
910579020,15848,29047.4,29047.4,3,0,0,0
910579020,406,29086.0,29093.4,1,0,2,0
910579020,14500,29139.7,29139.7,1,0,0,0
910579020,15852,29214.3,29222.3,2,1,0,0
910579020,409,29248.1,29254.3,1,0,1,0
910579020,18047,29367.2,29375.2,2,1,0,0
910579020,17841,29445.9,29445.9,2,0,0,0
910579020,412,29498.3,29498.3,2,0,0,0
910579020,413,29556.9,29556.9,2,0,0,0
910579020,14764,29608.0,29608.0,2,0,0,0
910579020,415,29635.0,29635.0,2,0,0,0
910579020,416,29691.3,29702.3,4,2,0,0
910579020,417,29761.2,29761.2,4,0,0,0
910579020,15185,29803.8,29803.8,4,0,0,0
910579020,16110,29849.4,29855.6,3,0,1,0
910579020,420,29901.1,29909.1,2,1,2,0
910579020,421,29936.3,29936.3,2,0,0,0
910579020,16088,29953.4,29953.4,2,0,0,0
910579020,423,29981.8,29981.8,2,0,0,0
910579020,15364,30125.4,30131.6,1,0,1,0
910579020,425,30204.4,30204.4,1,0,0,0
910579020,15384,30239.3,30247.3,2,1,0,0
910579020,427,30288.5,30296.5,3,1,0,0
910579020,428,30342.3,30342.3,3,0,0,0
910579020,429,30364.2,30364.2,3,0,0,0
910579020,430,30402.6,30410.6,4,1,0,0
910579020,431,30472.5,30483.5,6,2,0,0
910579020,4727,30566.6,30586.6,11,5,0,0
910579020,432,30677.4,30685.4,11,1,1,0
910579020,15279,30750.3,30750.3,11,0,0,0
910579020,16049,30779.4,30787.4,12,1,0,0
910579020,435,30849.4,30857.4,13,1,0,0
910579020,436,30921.3,30932.3,15,2,0,0
910579020,437,30982.7,30990.7,16,1,0,0
910579020,14647,31047.7,31047.7,16,0,0,0
910579020,439,31101.7,31101.7,16,0,0,0
910579020,440,31226.5,31234.5,17,1,0,0
910579020,12754,31292.8,31292.8,17,0,0,0
910579020,442,31421.3,31427.5,16,0,1,0
910579020,443,31570.7,31578.1,14,0,2,0
910579020,445,31822.1,31829.5,12,0,2,0
910579020,446,31904.2,31914.0,8,0,4,0
910579020,18122,32020.9,32028.9,8,1,1,0
910579020,448,32148.4,32157.0,5,0,3,0
910579020,1119,32279.4,32285.6,4,0,1,0
910579020,1120,32362.9,32362.9,4,0,0,0
910579020,1121,32424.6,32424.6,4,0,0,0
910579020,3953,32506.7,32512.9,3,0,1,0
910579020,3954,32540.0,32546.2,2,0,1,0
910579020,8613,32685.6,32685.6,0,0,3,0
911242020,386,28768.2,28768.2,0,0,0,0
911242020,388,28810.0,28818.0,1,1,0,0
911242020,389,28848.8,28848.8,1,0,0,0
911242020,390,28889.9,28889.9,1,0,0,0
911242020,391,28914.7,28914.7,1,0,0,0
911242020,14956,28977.3,28977.3,1,0,0,0
911242020,393,29018.9,29018.9,1,0,0,0
911242020,394,29038.0,29038.0,1,0,0,0
911242020,395,29064.0,29064.0,1,0,0,0
911242020,396,29095.6,29103.6,2,1,0,0
911242020,397,29148.3,29148.3,2,0,0,0
911242020,17169,29197.3,29197.3,2,0,0,0
911242020,17162,29242.6,29250.6,3,1,0,0
911242020,14959,29335.9,29335.9,3,0,0,0
911242020,402,29390.1,29390.1,3,0,0,0
911242020,403,29413.0,29413.0,3,0,0,0
911242020,17163,29459.2,29459.2,3,0,0,0
911242020,15848,29516.6,29527.6,5,2,0,0
911242020,406,29565.9,29576.9,7,2,0,0
911242020,14500,29619.4,29619.4,7,0,0,0
911242020,15852,29675.5,29675.5,7,0,0,0
911242020,409,29712.1,29718.3,6,0,1,0
911242020,18047,29836.1,29844.1,7,1,0,0
911242020,17841,29911.2,29911.2,7,0,0,0
911242020,412,29967.0,29967.0,7,0,0,0
911242020,413,30002.1,30002.1,7,0,0,0
911242020,14764,30059.7,30067.1,5,0,2,0
911242020,415,30102.2,30102.2,5,0,0,0
911242020,416,30148.2,30154.4,4,0,1,0
911242020,417,30207.1,30207.1,4,0,0,0
911242020,15185,30249.8,30257.8,5,1,0,0
911242020,16110,30292.5,30300.5,6,1,0,0
911242020,420,30354.7,30362.7,7,1,0,0
911242020,421,30392.4,30392.4,7,0,0,0
911242020,16088,30406.9,30406.9,7,0,0,0
911242020,423,30446.7,30446.7,7,0,0,0
911242020,15364,30602.2,30608.4,6,0,1,0
911242020,425,30702.5,30702.5,6,0,0,0
911242020,15384,30742.9,30753.9,8,2,0,0
911242020,427,30820.3,30831.3,10,2,0,0
911242020,428,30884.8,30893.4,7,0,3,0
911242020,429,30938.1,30938.1,7,0,0,0
911242020,430,30983.0,30991.0,8,1,0,0
911242020,431,31055.4,31055.4,8,0,0,0
911242020,4727,31119.1,31127.1,9,1,0,0
911242020,432,31246.5,31254.5,9,1,1,0
911242020,15279,31315.8,31315.8,9,0,0,0
911242020,16049,31343.5,31351.5,10,1,0,0
911242020,435,31394.6,31411.6,14,4,0,0
911242020,436,31468.1,31488.1,18,5,1,0
911242020,437,31569.6,31583.6,21,3,0,0
911242020,14647,31667.7,31675.7,22,1,0,0
911242020,439,31738.7,31746.7,23,1,0,0
911242020,440,31848.8,31855.0,22,0,1,0
911242020,12754,31920.6,31920.6,22,0,0,0
911242020,442,32070.8,32078.8,23,1,0,0
911242020,443,32271.3,32285.3,23,3,3,0
911242020,445,32484.2,32484.2,23,0,0,0
911242020,446,32578.3,32589.3,18,0,5,0
911242020,18122,32725.1,32733.7,15,0,3,0
911242020,448,32873.1,32888.9,7,1,9,0
911242020,1119,33118.1,33124.3,6,0,1,0
911242020,1120,33191.9,33191.9,6,0,0,0
911242020,1121,33238.8,33238.8,6,0,0,0
911242020,3953,33310.5,33310.5,6,0,0,0
911242020,3954,33339.4,33339.4,6,0,0,0
911242020,8613,33491.6,33491.6,0,0,6,0
910043020,386,29110.0,29110.0,1,1,0,0
910043020,388,29158.9,29166.9,2,1,0,0
910043020,389,29189.2,29197.2,3,1,0,0
910043020,390,29234.3,29234.3,3,0,0,0
910043020,391,29260.1,29260.1,3,0,0,0
910043020,14956,29322.3,29330.3,3,1,1,0
910043020,393,29371.1,29371.1,3,0,0,0
910043020,394,29391.7,29391.7,3,0,0,0
910043020,395,29426.5,29426.5,3,0,0,0
910043020,396,29459.3,29459.3,3,0,0,0
910043020,397,29496.8,29504.8,3,1,1,0
910043020,17169,29577.7,29583.9,2,0,1,0
910043020,17162,29635.1,29635.1,2,0,0,0
910043020,14959,29707.9,29707.9,2,0,0,0
910043020,402,29745.3,29745.3,2,0,0,0
910043020,403,29771.7,29771.7,2,0,0,0
910043020,17163,29818.5,29818.5,2,0,0,0
910043020,15848,29874.2,29882.2,3,1,0,0
910043020,406,29919.4,29927.4,4,1,0,0
910043020,14500,29985.3,29991.5,3,0,1,0
910043020,15852,30053.6,30053.6,3,0,0,0
910043020,409,30081.8,30081.8,3,0,0,0
910043020,18047,30189.9,30189.9,3,0,0,0
910043020,17841,30267.9,30267.9,3,0,0,0
910043020,412,30315.7,30315.7,3,0,0,0
910043020,413,30372.3,30372.3,3,0,0,0
910043020,14764,30436.1,30436.1,3,0,0,0
910043020,415,30468.4,30468.4,3,0,0,0
910043020,416,30507.3,30515.3,3,1,1,0
910043020,417,30589.7,30589.7,3,0,0,0
910043020,15185,30624.1,30624.1,3,0,0,0
910043020,16110,30674.4,30674.4,3,0,0,0
910043020,420,30719.0,30719.0,3,0,0,0
910043020,421,30747.9,30755.9,4,1,0,0
910043020,16088,30775.9,30775.9,4,0,0,0
910043020,423,30808.6,30808.6,4,0,0,0
910043020,15364,30985.0,30999.0,5,3,2,0
910043020,425,31070.0,31070.0,5,0,0,0
910043020,15384,31118.2,31118.2,5,0,0,0
910043020,427,31171.8,31171.8,5,0,0,0
910043020,428,31222.3,31230.3,6,1,0,0
910043020,429,31287.7,31287.7,6,0,0,0
910043020,430,31315.0,31315.0,6,0,0,0
910043020,431,31373.9,31380.1,5,0,1,0
910043020,4727,31452.7,31460.7,6,1,0,0
910043020,432,31567.4,31567.4,6,0,0,0
910043020,15279,31627.3,31635.3,7,1,0,0
910043020,16049,31657.7,31657.7,7,0,0,0
910043020,435,31727.2,31727.2,7,0,0,0
910043020,436,31787.5,31798.5,9,2,0,0
910043020,437,31881.1,31892.1,11,2,0,0
910043020,14647,31948.5,31948.5,11,0,0,0
910043020,439,32007.0,32018.0,13,2,0,0
910043020,440,32108.8,32108.8,13,0,0,0
910043020,12754,32182.4,32182.4,13,0,0,0
910043020,442,32321.5,32329.5,12,1,2,0
910043020,443,32484.5,32495.5,12,2,2,0
910043020,445,32669.4,32676.8,10,0,2,0
910043020,446,32787.3,32794.7,8,0,2,0
910043020,18122,32928.0,32934.2,7,0,1,0
910043020,448,33027.6,33038.6,2,0,5,0
910043020,1119,33281.2,33281.2,2,0,0,0
910043020,1120,33350.0,33350.0,2,0,0,0
910043020,1121,33401.0,33407.2,1,0,1,0
910043020,3953,33513.4,33513.4,1,0,0,0
910043020,3954,33539.2,33539.2,1,0,0,0
910043020,8613,33733.6,33733.6,0,0,1,0
911933020,386,29477.2,29477.2,0,0,0,0
911933020,388,29546.6,29546.6,0,0,0,0
911933020,389,29570.0,29570.0,0,0,0,0
911933020,390,29613.2,29613.2,0,0,0,0
911933020,391,29643.6,29643.6,0,0,0,0
911933020,14956,29707.9,29707.9,0,0,0,0
911933020,393,29742.1,29742.1,0,0,0,0
911933020,394,29759.5,29759.5,0,0,0,0
911933020,395,29796.1,29796.1,0,0,0,0
911933020,396,29827.1,29827.1,0,0,0,0
911933020,397,29871.3,29879.3,1,1,0,0
911933020,17169,29962.3,29962.3,1,0,0,0
911933020,17162,30013.6,30021.6,2,1,0,0
911933020,14959,30096.2,30102.4,1,0,1,0
911933020,402,30143.2,30143.2,1,0,0,0
911933020,403,30167.9,30167.9,1,0,0,0
911933020,17163,30213.8,30213.8,1,0,0,0
911933020,15848,30266.5,30266.5,1,0,0,0
911933020,406,30303.5,30311.5,1,1,1,0
911933020,14500,30366.7,30374.7,2,1,0,0
911933020,15852,30426.8,30426.8,2,0,0,0
911933020,409,30455.9,30463.9,2,1,1,0
911933020,18047,30591.2,30591.2,2,0,0,0
911933020,17841,30683.7,30691.7,3,1,0,0
911933020,412,30738.0,30738.0,3,0,0,0
911933020,413,30771.3,30771.3,3,0,0,0
911933020,14764,30827.1,30827.1,3,0,0,0
911933020,415,30856.6,30856.6,3,0,0,0
911933020,416,30901.3,30909.3,3,1,1,0
911933020,417,30972.8,30972.8,3,0,0,0
911933020,15185,31038.4,31046.4,4,1,0,0
911933020,16110,31087.3,31093.5,3,0,1,0
911933020,420,31142.3,31150.3,3,1,1,0
911933020,421,31183.4,31183.4,3,0,0,0
911933020,16088,31204.5,31204.5,3,0,0,0
911933020,423,31243.1,31251.1,4,1,0,0
911933020,15364,31392.4,31406.4,5,3,2,0
911933020,425,31473.0,31473.0,5,0,0,0
911933020,15384,31517.8,31517.8,5,0,0,0
911933020,427,31567.7,31575.7,6,1,0,0
911933020,428,31637.2,31637.2,6,0,0,0
911933020,429,31693.6,31693.6,6,0,0,0
911933020,430,31722.0,31722.0,6,0,0,0
911933020,431,31801.4,31801.4,6,0,0,0
911933020,4727,31888.4,31894.6,5,0,1,0
911933020,432,31984.6,31992.6,6,1,0,0
911933020,15279,32055.0,32055.0,6,0,0,0
911933020,16049,32085.0,32099.0,9,3,0,0
911933020,435,32165.7,32185.7,14,5,0,0
911933020,436,32237.7,32248.7,14,2,2,0
911933020,437,32356.6,32367.6,16,2,0,0
911933020,14647,32450.0,32461.0,18,2,0,0
911933020,439,32521.3,32521.3,18,0,0,0
911933020,440,32621.2,32629.2,18,1,1,0
911933020,12754,32711.4,32711.4,18,0,0,0
911933020,442,32821.8,32829.8,19,1,0,0
911933020,443,32935.2,32943.8,16,0,3,0
911933020,445,33199.1,33206.5,14,0,2,0
911933020,446,33289.4,33295.6,13,0,1,0
911933020,18122,33427.2,33433.4,12,0,1,0
911933020,448,33504.6,33519.2,4,0,8,0
911933020,1119,33733.1,33733.1,4,0,0,0
911933020,1120,33777.8,33777.8,4,0,0,0
911933020,1121,33820.7,33820.7,4,0,0,0
911933020,3953,33887.6,33887.6,4,0,0,0
911933020,3954,33913.5,33913.5,4,0,0,0
911933020,8613,34070.8,34070.8,0,0,4,0
911386020,386,29795.8,29795.8,2,2,0,0
911386020,388,29844.2,29844.2,2,0,0,0
911386020,389,29863.1,29871.1,3,1,0,0
911386020,390,29900.5,29900.5,3,0,0,0
911386020,391,29924.5,29924.5,3,0,0,0
911386020,14956,29995.0,30001.2,2,0,1,0
911386020,393,30052.0,30052.0,2,0,0,0
911386020,394,30071.5,30071.5,2,0,0,0
911386020,395,30116.7,30116.7,2,0,0,0
911386020,396,30155.6,30163.6,2,1,1,0
911386020,397,30201.4,30201.4,2,0,0,0
911386020,17169,30254.8,30254.8,2,0,0,0
911386020,17162,30309.6,30309.6,2,0,0,0
911386020,14959,30385.3,30391.5,1,0,1,0
911386020,402,30436.1,30436.1,1,0,0,0
911386020,403,30466.3,30466.3,1,0,0,0
911386020,17163,30505.5,30505.5,1,0,0,0
911386020,15848,30575.3,30575.3,1,0,0,0
911386020,406,30607.7,30615.7,2,1,0,0
911386020,14500,30671.5,30682.5,4,2,0,0
911386020,15852,30755.2,30763.2,5,1,0,0
911386020,409,30792.6,30800.6,4,1,2,0
911386020,18047,30866.7,30866.7,4,0,0,0
911386020,17841,30949.4,30949.4,4,0,0,0
911386020,412,31012.7,31012.7,4,0,0,0
911386020,413,31046.5,31046.5,4,0,0,0
911386020,14764,31101.0,31107.2,3,0,1,0
911386020,415,31143.5,31143.5,3,0,0,0
911386020,416,31182.5,31190.5,3,1,1,0
911386020,417,31243.0,31251.0,4,1,0,0
911386020,15185,31303.7,31303.7,4,0,0,0
911386020,16110,31353.4,31353.4,4,0,0,0
911386020,420,31392.2,31400.8,2,1,3,0
911386020,421,31428.9,31428.9,2,0,0,0
911386020,16088,31450.9,31450.9,2,0,0,0
911386020,423,31493.1,31493.1,2,0,0,0
911386020,15364,31631.0,31639.0,1,1,2,0
911386020,425,31714.0,31714.0,1,0,0,0
911386020,15384,31763.5,31771.5,2,1,0,0
911386020,427,31819.4,31819.4,2,0,0,0
911386020,428,31853.0,31853.0,2,0,0,0
911386020,429,31914.4,31914.4,2,0,0,0
911386020,430,31953.4,31953.4,2,0,0,0
911386020,431,32026.9,32026.9,2,0,0,0
911386020,4727,32097.7,32097.7,2,0,0,0
911386020,432,32193.2,32193.2,2,0,0,0
911386020,15279,32247.3,32247.3,2,0,0,0
911386020,16049,32287.5,32287.5,2,0,0,0
911386020,435,32351.7,32359.7,3,1,0,0
911386020,436,32419.5,32427.5,4,1,0,0
911386020,437,32499.8,32507.8,5,1,0,0
911386020,14647,32578.2,32578.2,5,0,0,0
911386020,439,32632.7,32632.7,5,0,0,0
911386020,440,32735.2,32735.2,5,0,0,0
911386020,12754,32819.5,32819.5,5,0,0,0
911386020,442,32910.5,32916.7,4,0,1,0
911386020,443,33026.4,33026.4,4,0,0,0
911386020,445,33269.3,33276.7,2,0,2,0
911386020,446,33358.7,33358.7,2,0,0,0
911386020,18122,33460.2,33460.2,2,0,0,0
911386020,448,33554.6,33554.6,2,0,0,0
911386020,1119,33800.7,33800.7,2,0,0,0
911386020,1120,33855.6,33855.6,2,0,0,0
911386020,1121,33888.9,33888.9,2,0,0,0
911386020,3953,33965.4,33965.4,2,0,0,0
911386020,3954,33998.8,33998.8,2,0,0,0
911386020,8613,34157.6,34157.6,0,0,2,0
911972020,386,30139.6,30139.6,2,2,0,0
911972020,388,30184.5,30184.5,2,0,0,0
911972020,389,30210.6,30210.6,2,0,0,0
911972020,390,30253.9,30253.9,2,0,0,0
911972020,391,30281.6,30289.6,3,1,0,0
911972020,14956,30371.8,30379.2,1,0,2,0
911972020,393,30424.0,30424.0,1,0,0,0
911972020,394,30441.4,30441.4,1,0,0,0
911972020,395,30468.7,30468.7,1,0,0,0
911972020,396,30502.8,30502.8,1,0,0,0
911972020,397,30556.7,30570.7,4,3,0,0
911972020,17169,30651.3,30651.3,4,0,0,0
911972020,17162,30693.6,30693.6,4,0,0,0
911972020,14959,30771.2,30777.4,3,0,1,0
911972020,402,30830.5,30830.5,3,0,0,0
911972020,403,30870.2,30878.2,4,1,0,0
911972020,17163,30910.7,30910.7,4,0,0,0
911972020,15848,30981.8,30981.8,4,0,0,0
911972020,406,31026.1,31026.1,4,0,0,0
911972020,14500,31092.1,31092.1,4,0,0,0
911972020,15852,31140.4,31140.4,4,0,0,0
911972020,409,31167.7,31167.7,4,0,0,0
911972020,18047,31249.4,31249.4,4,0,0,0
911972020,17841,31334.7,31342.7,5,1,0,0
911972020,412,31387.6,31387.6,5,0,0,0
911972020,413,31418.6,31418.6,5,0,0,0
911972020,14764,31475.9,31482.1,4,0,1,0
911972020,415,31522.6,31522.6,4,0,0,0
911972020,416,31551.2,31558.6,2,0,2,0
911972020,417,31633.2,31633.2,2,0,0,0
911972020,15185,31682.0,31693.0,4,2,0,0
911972020,16110,31740.1,31740.1,4,0,0,0
911972020,420,31792.6,31801.2,1,0,3,0
911972020,421,31831.3,31831.3,1,0,0,0
