trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,14956,27775.0,27783.0,2,1,0,0
911004030,393,27813.5,27813.5,2,0,0,0
911004030,394,27830.2,27830.2,2,0,0,0
911004030,395,27864.8,27864.8,2,0,0,0
911004030,396,27899.3,27899.3,2,0,0,0
911004030,397,27960.8,27968.8,2,1,1,0
911004030,17169,28037.0,28037.0,2,0,0,0
911004030,17162,28068.0,28076.0,3,1,0,0
911004030,14959,28159.6,28159.6,3,0,0,0
911004030,402,28203.2,28203.2,3,0,0,0
911004030,403,28226.2,28226.2,3,0,0,0
911004030,17163,28263.5,28263.5,3,0,0,0
911004030,15848,28320.1,28320.1,3,0,0,0
911004030,406,28359.5,28365.7,2,0,1,0
911004030,14500,28424.7,28424.7,2,0,0,0
911004030,15852,28489.4,28489.4,2,0,0,0
911004030,409,28533.0,28541.0,3,1,0,0
911004030,18047,28639.1,28639.1,3,0,0,0
911004030,17841,28703.8,28711.8,4,1,0,0
911004030,412,28767.0,28767.0,4,0,0,0
911004030,413,28797.6,28797.6,4,0,0,0
911004030,14764,28866.8,28866.8,4,0,0,0
911004030,415,28905.8,28905.8,4,0,0,0
911004030,416,28948.4,28956.4,3,1,2,0
911004030,417,29024.6,29024.6,3,0,0,0
911004030,15185,29071.9,29071.9,3,0,0,0
911004030,16110,29115.4,29115.4,3,0,0,0
911004030,420,29148.5,29154.7,2,0,1,0
911004030,421,29186.1,29186.1,2,0,0,0
911004030,16088,29204.1,29204.1,2,0,0,0
911004030,423,29232.2,29232.2,2,0,0,0
911004030,15364,29409.7,29415.9,1,0,1,0
911004030,425,29490.1,29490.1,1,0,0,0
911004030,15384,29529.8,29540.8,3,2,0,0
911004030,427,29579.9,29590.9,5,2,0,0
911004030,428,29639.2,29647.2,5,1,1,0
911004030,429,29678.7,29678.7,5,0,0,0
911004030,430,29709.5,29720.5,7,2,0,0
911004030,431,29799.9,29799.9,7,0,0,0
911004030,4727,29857.0,29868.0,9,2,0,0
911004030,432,29960.4,29960.4,9,0,0,0
911004030,15279,30023.1,30029.3,8,0,1,0
911004030,16049,30053.0,30064.0,10,2,0,0
911004030,435,30129.3,30129.3,10,0,0,0
911004030,436,30231.3,30239.3,11,1,0,0
911004030,437,30304.4,30318.4,14,3,0,0
911004030,14647,30390.6,30398.6,15,1,0,0
911004030,439,30442.3,30453.3,17,2,0,0
911004030,440,30555.7,30563.7,18,1,0,0
911004030,12754,30608.9,30608.9,18,0,0,0
911004030,442,30787.8,30795.8,18,1,1,0
911004030,443,30977.3,30977.3,18,0,0,0
911004030,445,31258.1,31265.5,16,0,2,0
911004030,446,31354.9,31365.9,11,0,5,0
911004030,18122,31461.4,31467.6,10,0,1,0
911004030,448,31650.6,31664.0,5,2,7,0
911004030,1119,31805.7,31805.7,5,0,0,0
911004030,1120,31891.5,31897.7,4,0,1,0
911004030,1121,31984.4,31984.4,4,0,0,0
911004030,3953,32055.8,32055.8,4,0,0,0
911004030,3954,32095.5,32095.5,4,0,0,0
911004030,8613,32210.1,32210.1,0,0,4,0
911457020,386,28024.5,28024.5,0,0,0,0
911457020,388,28059.1,28059.1,0,0,0,0
911457020,389,28083.5,28083.5,0,0,0,0
911457020,390,28113.5,28113.5,0,0,0,0
911457020,391,28132.9,28132.9,0,0,0,0
911457020,14956,28196.2,28196.2,0,0,0,0
911457020,393,28229.6,28229.6,0,0,0,0
911457020,394,28253.6,28253.6,0,0,0,0
911457020,395,28282.3,28282.3,0,0,0,0
911457020,396,28317.1,28325.1,1,1,0,0
911457020,397,28364.2,28364.2,1,0,0,0
911457020,17169,28419.7,28419.7,1,0,0,0
911457020,17162,28477.3,28491.3,4,3,0,0
911457020,14959,28566.0,28566.0,4,0,0,0
911457020,402,28613.7,28613.7,4,0,0,0
911457020,403,28636.8,28636.8,4,0,0,0
911457020,17163,28674.0,28682.0,5,1,0,0
911457020,15848,28735.0,28735.0,5,0,0,0
911457020,406,28783.7,28783.7,5,0,0,0
911457020,14500,28840.0,28848.0,6,1,0,0
911457020,15852,28912.1,28912.1,6,0,0,0
911457020,409,28939.2,28945.4,5,0,1,0
911457020,18047,29050.9,29058.9,6,1,0,0
911457020,17841,29116.4,29127.4,8,2,0,0
911457020,412,29190.6,29190.6,8,0,0,0
911457020,413,29233.1,29233.1,8,0,0,0
911457020,14764,29299.6,29299.6,8,0,0,0
911457020,415,29334.1,29334.1,8,0,0,0
911457020,416,29393.3,29399.5,7,0,1,0
911457020,417,29479.8,29486.0,6,0,1,0
911457020,15185,29533.6,29533.6,6,0,0,0
911457020,16110,29573.2,29573.2,6,0,0,0
911457020,420,29633.2,29633.2,6,0,0,0
911457020,421,29663.9,29663.9,6,0,0,0
911457020,16088,29683.4,29683.4,6,0,0,0
911457020,423,29719.6,29719.6,6,0,0,0
911457020,15364,29870.0,29878.6,4,1,3,0
911457020,425,29953.2,29953.2,4,0,0,0
911457020,15384,29993.5,30016.5,10,6,0,0
911457020,427,30059.9,30059.9,10,0,0,0
911457020,428,30103.6,30103.6,10,0,0,0
911457020,429,30139.2,30139.2,10,0,0,0
911457020,430,30179.7,30190.7,12,2,0,0
911457020,431,30256.4,30256.4,12,0,0,0
911457020,4727,30339.9,30356.9,16,4,0,0
911457020,432,30463.4,30463.4,16,0,0,0
911457020,15279,30524.1,30524.1,16,0,0,0
911457020,16049,30545.1,30559.1,19,3,0,0
911457020,435,30619.1,30648.1,27,8,0,0
911457020,436,30721.9,30735.9,30,3,0,0
911457020,437,30825.6,30836.6,31,2,1,0
911457020,14647,30904.1,30912.1,32,1,0,0
911457020,439,30963.5,30963.5,32,0,0,0
911457020,440,31088.0,31096.6,29,0,3,0
911457020,12754,31179.6,31179.6,29,0,0,0
911457020,442,31363.2,31363.2,29,0,0,0
911457020,443,31520.0,31540.0,31,5,3,0
911457020,445,31851.6,31863.8,25,0,6,0
911457020,446,31961.7,31973.9,19,0,6,0
911457020,18122,32082.9,32089.1,18,0,1,0
911457020,448,32235.7,32255.1,8,2,12,0
911457020,1119,32352.0,32359.4,6,0,2,0
911457020,1120,32422.4,32428.6,5,0,1,0
911457020,1121,32458.9,32458.9,5,0,0,0
911457020,3953,32530.0,32536.2,4,0,1,0
911457020,3954,32566.5,32566.5,4,0,0,0
911457020,8613,32716.3,32716.3,0,0,4,0
910579020,386,28388.2,28388.2,0,0,0,0
910579020,388,28428.0,28428.0,0,0,0,0
910579020,389,28455.9,28455.9,0,0,0,0
910579020,390,28483.5,28483.5,0,0,0,0
910579020,391,28503.6,28503.6,0,0,0,0
910579020,14956,28557.0,28565.0,1,1,0,0
910579020,393,28595.6,28595.6,1,0,0,0
910579020,394,28621.8,28621.8,1,0,0,0
910579020,395,28653.0,28653.0,1,0,0,0
910579020,396,28681.1,28689.1,2,1,0,0
910579020,397,28733.6,28739.8,1,0,1,0
910579020,17169,28803.8,28811.8,2,1,0,0
910579020,17162,28853.5,28853.5,2,0,0,0
910579020,14959,28937.5,28945.5,3,1,0,0
910579020,402,28987.9,28987.9,3,0,0,0
910579020,403,29010.7,29010.7,3,0,0,0
910579020,17163,29057.9,29065.9,4,1,0,0
910579020,15848,29129.7,29129.7,4,0,0,0
910579020,406,29168.9,29176.9,5,1,0,0
910579020,14500,29235.2,29243.2,4,1,2,0
910579020,15852,29311.7,29319.7,5,1,0,0
910579020,409,29343.3,29350.7,3,0,2,0
910579020,18047,29465.8,29465.8,3,0,0,0
910579020,17841,29522.4,29530.4,4,1,0,0
910579020,412,29590.7,29590.7,4,0,0,0
910579020,413,29635.1,29635.1,4,0,0,0
910579020,14764,29681.6,29687.8,3,0,1,0
910579020,415,29726.6,29726.6,3,0,0,0
910579020,416,29776.7,29776.7,3,0,0,0
910579020,417,29834.5,29834.5,3,0,0,0
910579020,15185,29875.6,29875.6,3,0,0,0
910579020,16110,29913.3,29913.3,3,0,0,0
910579020,420,29968.3,29968.3,3,0,0,0
910579020,421,29997.2,29997.2,3,0,0,0
910579020,16088,30016.9,30016.9,3,0,0,0
910579020,423,30044.3,30044.3,3,0,0,0
910579020,15364,30177.3,30188.3,3,2,2,0
910579020,425,30257.4,30257.4,3,0,0,0
910579020,15384,30286.2,30292.4,2,0,1,0
910579020,427,30325.2,30342.2,6,4,0,0
910579020,428,30390.6,30390.6,6,0,0,0
910579020,429,30422.1,30422.1,6,0,0,0
910579020,430,30474.3,30474.3,6,0,0,0
910579020,431,30546.3,30546.3,6,0,0,0
910579020,4727,30621.1,30632.1,8,2,0,0
910579020,432,30721.4,30721.4,8,0,0,0
910579020,15279,30792.8,30800.8,9,1,0,0
910579020,16049,30830.5,30850.5,14,5,0,0
910579020,435,30896.2,30913.2,18,4,0,0
910579020,436,30970.8,30984.8,21,3,0,0
910579020,437,31068.3,31068.3,21,0,0,0
910579020,14647,31125.7,31136.7,23,2,0,0
910579020,439,31203.3,31214.3,25,2,0,0
910579020,440,31317.0,31325.0,26,1,0,0
910579020,12754,31408.3,31408.3,26,0,0,0
910579020,442,31540.8,31547.0,25,0,1,0
910579020,443,31697.9,31708.9,26,2,1,0
910579020,445,32014.8,32023.4,23,0,3,0
910579020,446,32086.5,32096.3,19,0,4,0
910579020,18122,32186.5,32194.5,19,1,1,0
910579020,448,32371.1,32390.5,7,0,12,0
910579020,1119,32514.3,32522.9,4,0,3,0
910579020,1120,32568.5,32574.7,3,0,1,0
910579020,1121,32613.5,32613.5,3,0,0,0
910579020,3953,32672.9,32672.9,3,0,0,0
910579020,3954,32705.9,32705.9,3,0,0,0
910579020,8613,32818.1,32818.1,0,0,3,0
911242020,386,28751.2,28751.2,0,0,0,0
911242020,388,28794.3,28794.3,0,0,0,0
911242020,389,28816.0,28816.0,0,0,0,0
911242020,390,28859.7,28859.7,0,0,0,0
911242020,391,28886.3,28886.3,0,0,0,0
911242020,14956,28966.2,28974.2,1,1,0,0
911242020,393,29016.6,29016.6,1,0,0,0
911242020,394,29039.6,29039.6,1,0,0,0
911242020,395,29077.1,29077.1,1,0,0,0
911242020,396,29108.0,29116.0,2,1,0,0
911242020,397,29171.7,29177.9,1,0,1,0
911242020,17169,29223.8,29223.8,1,0,0,0
911242020,17162,29269.1,29269.1,1,0,0,0
911242020,14959,29348.2,29362.2,3,3,1,0
911242020,402,29401.9,29401.9,3,0,0,0
911242020,403,29427.0,29427.0,3,0,0,0
911242020,17163,29484.2,29484.2,3,0,0,0
911242020,15848,29578.7,29578.7,3,0,0,0
911242020,406,29616.3,29624.3,3,1,1,0
911242020,14500,29693.1,29701.1,3,1,1,0
911242020,15852,29764.4,29764.4,3,0,0,0
911242020,409,29789.6,29806.6,6,4,1,0
911242020,18047,29924.7,29924.7,6,0,0,0
911242020,17841,29992.5,29992.5,6,0,0,0
911242020,412,30040.8,30040.8,6,0,0,0
911242020,413,30080.4,30080.4,6,0,0,0
911242020,14764,30146.5,30152.7,5,0,1,0
911242020,415,30183.3,30183.3,5,0,0,0
911242020,416,30228.4,30239.4,3,2,4,0
911242020,417,30299.4,30299.4,3,0,0,0
911242020,15185,30336.7,30336.7,3,0,0,0
911242020,16110,30386.7,30394.7,3,1,1,0
911242020,420,30432.7,30440.1,1,0,2,0
911242020,421,30465.3,30465.3,1,0,0,0
911242020,16088,30489.1,30489.1,1,0,0,0
911242020,423,30516.5,30516.5,1,0,0,0
911242020,15364,30646.7,30657.7,3,2,0,0
911242020,425,30727.0,30727.0,3,0,0,0
911242020,15384,30785.8,30785.8,3,0,0,0
911242020,427,30837.2,30854.2,7,4,0,0
911242020,428,30901.6,30901.6,7,0,0,0
911242020,429,30957.6,30957.6,7,0,0,0
911242020,430,30998.1,30998.1,7,0,0,0
911242020,431,31101.9,31101.9,7,0,0,0
911242020,4727,31171.9,31179.9,8,1,0,0
911242020,432,31267.0,31275.0,9,1,0,0
911242020,15279,31331.7,31331.7,9,0,0,0
911242020,16049,31366.8,31380.8,12,3,0,0
911242020,435,31444.6,31455.6,14,2,0,0
911242020,436,31522.8,31536.8,16,3,1,0
911242020,437,31627.6,31627.6,16,0,0,0
911242020,14647,31690.6,31704.6,19,3,0,0
911242020,439,31771.3,31779.3,20,1,0,0
911242020,440,31883.1,31894.1,20,2,2,0
911242020,12754,31961.4,31961.4,20,0,0,0
911242020,442,32096.1,32104.1,20,1,1,0
911242020,443,32267.7,32284.7,24,4,0,0
911242020,445,32511.4,32518.8,22,0,2,0
911242020,446,32606.6,32617.6,17,0,5,0
911242020,18122,32734.1,32734.1,17,0,0,0
911242020,448,32841.1,32860.5,5,0,12,0
911242020,1119,33040.7,33040.7,5,0,0,0
911242020,1120,33081.9,33081.9,5,0,0,0
911242020,1121,33121.7,33121.7,5,0,0,0
911242020,3953,33175.4,33175.4,5,0,0,0
911242020,3954,33203.8,33203.8,5,0,0,0
911242020,8613,33368.8,33368.8,0,0,5,0
910043020,386,29055.0,29055.0,0,0,0,0
910043020,388,29095.2,29095.2,0,0,0,0
910043020,389,29117.2,29117.2,0,0,0,0
910043020,390,29152.2,29152.2,0,0,0,0
910043020,391,29169.9,29169.9,0,0,0,0
910043020,14956,29214.9,29222.9,1,1,0,0
910043020,393,29265.2,29265.2,1,0,0,0
910043020,394,29286.9,29286.9,1,0,0,0
910043020,395,29319.4,29319.4,1,0,0,0
910043020,396,29351.7,29359.7,2,1,0,0
910043020,397,29421.7,29429.7,3,1,0,0
910043020,17169,29487.7,29487.7,3,0,0,0
910043020,17162,29541.9,29541.9,3,0,0,0
910043020,14959,29635.2,29641.4,2,0,1,0
910043020,402,29688.6,29688.6,2,0,0,0
910043020,403,29717.2,29717.2,2,0,0,0
910043020,17163,29776.0,29784.0,3,1,0,0
910043020,15848,29843.2,29843.2,3,0,0,0
910043020,406,29882.9,29889.1,2,0,1,0
910043020,14500,29946.5,29946.5,2,0,0,0
910043020,15852,30012.0,30012.0,2,0,0,0
910043020,409,30038.4,30038.4,2,0,0,0
910043020,18047,30131.5,30131.5,2,0,0,0
910043020,17841,30199.9,30199.9,2,0,0,0
910043020,412,30245.8,30245.8,2,0,0,0
910043020,413,30294.4,30294.4,2,0,0,0
910043020,14764,30351.2,30351.2,2,0,0,0
910043020,415,30389.0,30389.0,2,0,0,0
910043020,416,30441.5,30441.5,2,0,0,0
910043020,417,30496.7,30496.7,2,0,0,0
910043020,15185,30540.1,30540.1,2,0,0,0
910043020,16110,30580.7,30580.7,2,0,0,0
910043020,420,30620.8,30631.8,4,2,0,0
910043020,421,30662.0,30662.0,4,0,0,0
910043020,16088,30680.9,30680.9,4,0,0,0
910043020,423,30723.9,30723.9,4,0,0,0
910043020,15364,30920.6,30928.6,4,1,1,0
910043020,425,30992.3,30992.3,4,0,0,0
910043020,15384,31023.9,31023.9,4,0,0,0
910043020,427,31084.6,31092.6,5,1,0,0
910043020,428,31135.6,31141.8,4,0,1,0
910043020,429,31188.8,31188.8,4,0,0,0
910043020,430,31226.6,31226.6,4,0,0,0
910043020,431,31305.9,31305.9,4,0,0,0
910043020,4727,31356.3,31367.3,6,2,0,0
910043020,432,31474.7,31482.1,4,0,2,0
910043020,15279,31536.5,31536.5,4,0,0,0
910043020,16049,31571.4,31571.4,4,0,0,0
910043020,435,31648.6,31648.6,4,0,0,0
910043020,436,31720.2,31720.2,4,0,0,0
910043020,437,31818.5,31826.5,5,1,0,0
910043020,14647,31889.3,31889.3,5,0,0,0
910043020,439,31939.9,31939.9,5,0,0,0
910043020,440,32024.2,32032.2,5,1,1,0
910043020,12754,32093.3,32093.3,5,0,0,0
910043020,442,32228.8,32228.8,5,0,0,0
910043020,443,32387.3,32395.3,6,1,0,0
910043020,445,32643.3,32643.3,6,0,0,0
910043020,446,32738.2,32744.4,5,0,1,0
910043020,18122,32850.5,32856.7,4,0,1,0
910043020,448,32960.2,32967.6,2,0,2,0
910043020,1119,33253.4,33253.4,2,0,0,0
910043020,1120,33296.7,33296.7,2,0,0,0
910043020,1121,33331.5,33331.5,2,0,0,0
910043020,3953,33386.5,33386.5,2,0,0,0
910043020,3954,33412.9,33412.9,2,0,0,0
910043020,8613,33584.7,33584.7,0,0,2,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29450.5,29450.5,0,0,0,0
911933020,389,29473.9,29481.9,1,1,0,0
911933020,390,29518.4,29518.4,1,0,0,0
911933020,391,29544.7,29544.7,1,0,0,0
911933020,14956,29608.4,29622.4,4,3,0,0
911933020,393,29666.1,29666.1,4,0,0,0
911933020,394,29685.4,29685.4,4,0,0,0
911933020,395,29724.7,29724.7,4,0,0,0
911933020,396,29753.9,29753.9,4,0,0,0
911933020,397,29801.3,29809.3,3,1,2,0
911933020,17169,29866.5,29866.5,3,0,0,0
911933020,17162,29906.6,29906.6,3,0,0,0
911933020,14959,29989.5,29995.7,2,0,1,0
911933020,402,30034.6,30034.6,2,0,0,0
911933020,403,30059.9,30059.9,2,0,0,0
911933020,17163,30106.2,30112.4,1,0,1,0
911933020,15848,30180.3,30180.3,1,0,0,0
911933020,406,30219.3,30219.3,1,0,0,0
911933020,14500,30254.0,30254.0,1,0,0,0
911933020,15852,30333.5,30341.5,2,1,0,0
911933020,409,30373.3,30373.3,2,0,0,0
911933020,18047,30451.5,30459.5,3,1,0,0
911933020,17841,30548.6,30556.6,4,1,0,0
911933020,412,30604.2,30604.2,4,0,0,0
911933020,413,30631.4,30631.4,4,0,0,0
911933020,14764,30684.7,30684.7,4,0,0,0
911933020,415,30722.9,30722.9,4,0,0,0
911933020,416,30771.9,30771.9,4,0,0,0
911933020,417,30849.1,30849.1,4,0,0,0
911933020,15185,30908.1,30908.1,4,0,0,0
911933020,16110,30949.9,30949.9,4,0,0,0
911933020,420,30993.3,31001.3,4,1,1,0
911933020,421,31030.8,31037.0,3,0,1,0
911933020,16088,31058.4,31058.4,3,0,0,0
911933020,423,31096.3,31096.3,3,0,0,0
911933020,15364,31239.9,31239.9,3,0,0,0
911933020,425,31308.1,31308.1,3,0,0,0
911933020,15384,31350.2,31350.2,3,0,0,0
911933020,427,31398.8,31406.8,4,1,0,0
911933020,428,31455.3,31463.3,5,1,0,0
911933020,429,31519.6,31519.6,5,0,0,0
911933020,430,31558.1,31558.1,5,0,0,0
911933020,431,31618.2,31618.2,5,0,0,0
911933020,4727,31689.0,31689.0,5,0,0,0
911933020,432,31785.2,31793.2,4,1,2,0
911933020,15279,31850.0,31850.0,4,0,0,0
911933020,16049,31872.4,31872.4,4,0,0,0
911933020,435,31917.7,31917.7,4,0,0,0
911933020,436,31974.5,31985.5,6,2,0,0
911933020,437,32063.3,32063.3,6,0,0,0
911933020,14647,32133.9,32141.9,7,1,0,0
911933020,439,32218.7,32229.7,9,2,0,0
911933020,440,32348.1,32348.1,9,0,0,0
911933020,12754,32410.0,32410.0,9,0,0,0
911933020,442,32489.2,32489.2,9,0,0,0
911933020,443,32609.5,32609.5,9,0,0,0
911933020,445,32852.7,32861.3,6,0,3,0
911933020,446,32950.6,32956.8,5,0,1,0
911933020,18122,33101.4,33101.4,5,0,0,0
911933020,448,33188.0,33196.6,2,0,3,0
911933020,1119,33358.1,33358.1,2,0,0,0
911933020,1120,33404.3,33404.3,2,0,0,0
911933020,1121,33452.0,33452.0,2,0,0,0
911933020,3953,33523.4,33523.4,2,0,0,0
911933020,3954,33554.1,33554.1,2,0,0,0
911933020,8613,33722.1,33722.1,0,0,2,0
911386020,386,29760,29760,1,1,0,0
911386020,388,29811.0,29811.0,1,0,0,0
911386020,389,29834.0,29834.0,1,0,0,0
911386020,390,29870.2,29870.2,1,0,0,0
911386020,391,29891.7,29899.7,2,1,0,0
911386020,14956,29953.7,29964.7,3,2,1,0
911386020,393,30013.7,30013.7,3,0,0,0
911386020,394,30029.1,30029.1,3,0,0,0
911386020,395,30053.3,30053.3,3,0,0,0
911386020,396,30082.1,30088.3,2,0,1,0
911386020,397,30132.7,30140.7,2,1,1,0
911386020,17169,30197.1,30197.1,2,0,0,0
911386020,17162,30240.5,30240.5,2,0,0,0
911386020,14959,30320.8,30320.8,2,0,0,0
911386020,402,30371.2,30377.4,1,0,1,0
911386020,403,30402.6,30402.6,1,0,0,0
911386020,17163,30450.7,30450.7,1,0,0,0
911386020,15848,30515.7,30515.7,1,0,0,0
911386020,406,30559.7,30559.7,1,0,0,0
911386020,14500,30622.4,30622.4,1,0,0,0
911386020,15852,30691.3,30691.3,1,0,0,0
911386020,409,30720.4,30720.4,1,0,0,0
911386020,18047,30791.6,30791.6,1,0,0,0
911386020,17841,30900.3,30900.3,1,0,0,0
911386020,412,30956.6,30956.6,1,0,0,0
911386020,413,30996.5,30996.5,1,0,0,0
911386020,14764,31061.1,31061.1,1,0,0,0
911386020,415,31088.9,31088.9,1,0,0,0
911386020,416,31127.8,31127.8,1,0,0,0
911386020,417,31206.3,31206.3,1,0,0,0
911386020,15185,31274.5,31274.5,1,0,0,0
911386020,16110,31329.1,31329.1,1,0,0,0
911386020,420,31366.2,31377.2,3,2,0,0
911386020,421,31412.2,31420.2,4,1,0,0
911386020,16088,31439.2,31439.2,4,0,0,0
911386020,423,31472.9,31472.9,4,0,0,0
911386020,15364,31610.1,31621.1,4,2,2,0
911386020,425,31706.5,31706.5,4,0,0,0
911386020,15384,31755.6,31755.6,4,0,0,0
911386020,427,31806.1,31806.1,4,0,0,0
911386020,428,31851.0,31862.0,6,2,0,0
911386020,429,31905.8,31905.8,6,0,0,0
911386020,430,31935.4,31935.4,6,0,0,0
911386020,431,32010.2,32010.2,6,0,0,0
911386020,4727,32076.0,32090.0,9,3,0,0
911386020,432,32182.8,32193.8,11,2,0,0
911386020,15279,32257.1,32265.1,12,1,0,0
911386020,16049,32296.3,32302.5,11,0,1,0
911386020,435,32365.7,32373.7,11,1,1,0
911386020,436,32422.3,32457.3,20,10,1,0
911386020,437,32520.7,32531.7,21,2,1,0
911386020,14647,32603.9,32611.9,22,1,0,0
911386020,439,32670.6,32678.6,23,1,0,0
911386020,440,32743.1,32743.1,23,0,0,0
911386020,12754,32832.6,32832.6,23,0,0,0
911386020,442,32944.7,32953.3,20,0,3,0
911386020,443,33105.3,33113.9,17,0,3,0
911386020,445,33367.9,33375.3,15,0,2,0
911386020,446,33511.2,33521.0,11,0,4,0
911386020,18122,33627.7,33633.9,10,0,1,0
911386020,448,33733.5,33744.5,5,0,5,0
911386020,1119,33931.7,33931.7,5,0,0,0
911386020,1120,33985.0,33985.0,5,0,0,0
911386020,1121,34018.6,34018.6,5,0,0,0
911386020,3953,34085.4,34085.4,5,0,0,0
911386020,3954,34114.0,34114.0,5,0,0,0
911386020,8613,34277.2,34277.2,0,0,5,0
911972020,386,30198.6,30198.6,0,0,0,0
911972020,388,30255.3,30255.3,0,0,0,0
911972020,389,30277.8,30277.8,0,0,0,0
911972020,390,30320.1,30320.1,0,0,0,0
911972020,391,30350.0,30350.0,0,0,0,0
911972020,14956,30416.6,30427.6,2,2,0,0
911972020,393,30462.5,30462.5,2,0,0,0
911972020,394,30478.1,30478.1,2,0,0,0
911972020,395,30513.2,30513.2,2,0,0,0
911972020,396,30545.7,30545.7,2,0,0,0
911972020,397,30585.3,30596.3,4,2,0,0
911972020,17169,30672.6,30672.6,4,0,0,0
911972020,17162,30718.1,30726.1,5,1,0,0
911972020,14959,30802.3,30810.9,3,1,3,0
911972020,402,30876.5,30876.5,3,0,0,0
911972020,403,30910.9,30910.9,3,0,0,0
911972020,17163,30947.7,30947.7,3,0,0,0
911972020,15848,30995.2,31003.2,4,1,0,0
911972020,406,31041.8,31041.8,4,0,0,0
911972020,14500,31094.8,31101.0,3,0,1,0
911972020,15852,31166.9,31166.9,3,0,0,0
911972020,409,31203.4,31211.4,4,1,0,0
911972020,18047,31278.8,31286.8,5,1,0,0
911972020,17841,31387.9,31395.9,5,1,1,0
911972020,412,31449.1,31449.1,5,0,0,0
911972020,413,31472.5,31472.5,5,0,0,0
911972020,14764,31528.7,31536.7,6,1,0,0
911972020,415,31577.5,31583.7,5,0,1,0
911972020,416,31633.2,31650.2,5,4,4,0
911972020,417,31706.5,31706.5,5,0,0,0
911972020,15185,31760.0,31760.0,5,0,0,0
911972020,16110,31810.3,31816.5,4,0,1,0
911972020,420,31854.6,31862.6,5,1,0,0
911972020,421,31898.5,31898.5,5,0,0,0
