trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,431,8:23:31,8:23:31,6,0,0,0
911457020,4727,8:24:58,8:25:15,10,4,0,0
911457020,432,8:27:06,8:27:14,11,1,0,0
911457020,15279,8:28:17,8:28:17,11,0,0,0
911457020,16049,8:28:48,8:29:05,15,4,0,0
911457020,435,8:30:16,8:30:36,20,5,0,0
911457020,436,8:31:30,8:31:41,22,2,0,0
911457020,437,8:33:15,8:33:29,25,3,0,0
911457020,14647,8:34:36,8:34:47,27,2,0,0
911457020,439,8:35:48,8:35:56,28,1,0,0
911457020,440,8:37:12,8:37:32,33,5,0,0
911457020,12754,8:39:02,8:39:02,33,0,0,0
911457020,442,8:41:00,8:41:06,32,0,1,0
911457020,443,8:43:36,8:43:59,36,6,2,0
911457020,445,8:47:42,8:47:57,28,0,8,0
911457020,446,8:49:07,8:49:15,25,0,3,0
911457020,18122,8:50:46,8:50:54,22,0,3,0
911457020,448,8:52:56,8:53:15,11,0,11,0
911457020,1119,8:55:07,8:55:17,7,0,4,0
911457020,1120,8:56:10,8:56:16,6,0,1,0
911457020,1121,8:57:20,8:57:20,6,0,0,0
911457020,3953,8:58:32,8:58:32,6,0,0,0
911457020,3954,8:59:09,8:59:09,6,0,0,0
911457020,8613,9:01:41,9:01:41,0,0,6,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:41,7:52:49,1,1,0,0
910579020,389,7:53:19,7:53:19,1,0,0,0
910579020,390,7:53:50,7:53:50,1,0,0,0
910579020,391,7:54:09,7:54:09,1,0,0,0
910579020,14956,7:54:58,7:54:58,1,0,0,0
910579020,393,7:55:32,7:55:32,1,0,0,0
910579020,394,7:55:54,7:55:54,1,0,0,0
910579020,395,7:56:34,7:56:34,1,0,0,0
910579020,396,7:57:03,7:57:03,1,0,0,0
910579020,397,7:58:00,7:58:00,1,0,0,0
910579020,17169,7:59:00,7:59:00,1,0,0,0
910579020,17162,7:59:43,7:59:43,1,0,0,0
910579020,14959,8:01:09,8:01:09,1,0,0,0
910579020,402,8:01:50,8:01:50,1,0,0,0
910579020,403,8:02:25,8:02:25,1,0,0,0
910579020,17163,8:03:08,8:03:08,1,0,0,0
910579020,15848,8:04:07,8:04:07,1,0,0,0
910579020,406,8:04:49,8:04:49,1,0,0,0
910579020,14500,8:05:49,8:05:49,1,0,0,0
910579020,15852,8:06:54,8:06:54,1,0,0,0
910579020,409,8:07:31,8:07:39,2,1,0,0
910579020,18047,8:09:25,8:09:33,3,1,0,0
910579020,17841,8:10:40,8:10:48,4,1,0,0
910579020,412,8:11:38,8:11:38,4,0,0,0
910579020,413,8:12:22,8:12:22,4,0,0,0
910579020,14764,8:13:29,8:13:36,2,0,2,0
910579020,415,8:14:15,8:14:15,2,0,0,0
910579020,416,8:15:04,8:15:04,2,0,0,0
910579020,417,8:16:00,8:16:00,2,0,0,0
910579020,15185,8:16:37,8:16:37,2,0,0,0
910579020,16110,8:17:20,8:17:20,2,0,0,0
910579020,420,8:18:06,8:18:14,3,1,0,0
910579020,421,8:18:42,8:18:42,3,0,0,0
910579020,16088,8:19:04,8:19:04,3,0,0,0
910579020,423,8:19:33,8:19:33,3,0,0,0
910579020,15364,8:21:59,8:22:07,4,1,0,0
910579020,425,8:23:33,8:23:33,4,0,0,0
910579020,15384,8:24:10,8:24:21,6,2,0,0
910579020,427,8:25:11,8:25:11,6,0,0,0
910579020,428,8:26:01,8:26:09,6,1,1,0
910579020,429,8:26:36,8:26:36,6,0,0,0
910579020,430,8:27:21,8:27:21,6,0,0,0
910579020,431,8:28:38,8:28:38,6,0,0,0
910579020,4727,8:30:12,8:30:20,7,1,0,0
910579020,432,8:32:09,8:32:17,7,1,1,0
910579020,15279,8:33:14,8:33:14,7,0,0,0
910579020,16049,8:33:40,8:33:40,7,0,0,0
910579020,435,8:34:46,8:34:57,9,2,0,0
910579020,436,8:35:59,8:36:07,10,1,0,0
910579020,437,8:37:50,8:37:50,10,0,0,0
910579020,14647,8:39:26,8:39:37,12,2,0,0
910579020,439,8:40:37,8:40:37,12,0,0,0
910579020,440,8:42:10,8:42:18,12,1,1,0
910579020,12754,8:43:10,8:43:10,12,0,0,0
910579020,442,8:45:31,8:45:31,12,0,0,0
910579020,443,8:47:59,8:48:13,12,3,3,0
910579020,445,8:51:48,8:51:55,10,0,2,0
910579020,446,8:53:37,8:53:45,9,1,2,0
910579020,18122,8:55:55,8:56:01,8,0,1,0
910579020,448,8:58:41,8:58:55,8,3,3,0
910579020,1119,9:00:36,9:00:44,5,0,3,0
910579020,1120,9:01:28,9:01:34,4,0,1,0
910579020,1121,9:02:06,9:02:06,4,0,0,0
910579020,3953,9:03:16,9:03:16,4,0,0,0
910579020,3954,9:03:46,9:03:46,4,0,0,0
910579020,8613,9:06:14,9:06:14,0,0,4,0
911242020,386,7:59:03,7:59:03,0,0,0,0
911242020,388,7:59:52,7:59:52,0,0,0,0
911242020,389,8:00:24,8:00:24,0,0,0,0
911242020,390,8:00:50,8:00:50,0,0,0,0
911242020,391,8:01:12,8:01:20,1,1,0,0
911242020,14956,8:02:14,8:02:31,5,4,0,0
911242020,393,8:03:10,8:03:10,5,0,0,0
911242020,394,8:03:30,8:03:30,5,0,0,0
911242020,395,8:04:02,8:04:02,5,0,0,0
911242020,396,8:04:28,8:04:36,6,1,0,0
911242020,397,8:05:34,8:05:41,5,0,1,0
911242020,17169,8:07:04,8:07:04,5,0,0,0
911242020,17162,8:07:49,8:07:57,6,1,0,0
911242020,14959,8:09:17,8:09:25,5,1,2,0
911242020,402,8:10:11,8:10:17,4,0,1,0
911242020,403,8:10:39,8:10:39,4,0,0,0
911242020,17163,8:11:25,8:11:25,4,0,0,0
911242020,15848,8:12:32,8:12:32,4,0,0,0
911242020,406,8:13:18,8:13:18,4,0,0,0
911242020,14500,8:14:15,8:14:22,2,0,2,0
911242020,15852,8:15:21,8:15:21,2,0,0,0
911242020,409,8:15:49,8:15:57,2,1,1,0
911242020,18047,8:18:03,8:18:03,2,0,0,0
911242020,17841,8:19:19,8:19:27,3,1,0,0
911242020,412,8:20:21,8:20:21,3,0,0,0
911242020,413,8:21:02,8:21:02,3,0,0,0
911242020,14764,8:22:18,8:22:18,3,0,0,0
911242020,415,8:23:04,8:23:04,3,0,0,0
911242020,416,8:24:05,8:24:11,2,0,1,0
911242020,417,8:25:14,8:25:14,2,0,0,0
911242020,15185,8:25:55,8:25:55,2,0,0,0
911242020,16110,8:26:39,8:26:50,4,2,0,0
911242020,420,8:27:32,8:27:32,4,0,0,0
911242020,421,8:27:57,8:27:57,4,0,0,0
911242020,16088,8:28:16,8:28:16,4,0,0,0
911242020,423,8:28:50,8:28:50,4,0,0,0
911242020,15364,8:31:13,8:31:21,3,1,2,0
911242020,425,8:32:28,8:32:28,3,0,0,0
911242020,15384,8:33:22,8:33:36,6,3,0,0
911242020,427,8:34:34,8:34:42,7,1,0,0
911242020,428,8:35:30,8:35:37,6,0,1,0
911242020,429,8:36:37,8:36:37,6,0,0,0
911242020,430,8:37:20,8:37:20,6,0,0,0
911242020,431,8:38:29,8:38:29,6,0,0,0
911242020,4727,8:39:46,8:39:57,8,2,0,0
911242020,432,8:41:41,8:42:01,13,5,0,0
911242020,15279,8:43:06,8:43:06,13,0,0,0
911242020,16049,8:43:37,8:43:45,14,1,0,0
911242020,435,8:44:45,8:44:59,17,3,0,0
911242020,436,8:45:52,8:46:09,21,4,0,0
911242020,437,8:47:35,8:47:46,23,2,0,0
911242020,14647,8:48:42,8:48:50,24,1,0,0
911242020,439,8:49:50,8:49:58,25,1,0,0
911242020,440,8:52:08,8:52:16,26,1,0,0
911242020,12754,8:53:17,8:53:25,27,1,0,0
911242020,442,8:56:37,8:56:45,27,1,1,0
911242020,443,8:59:01,8:59:24,32,6,1,0
911242020,445,9:03:09,9:03:20,27,0,5,0
911242020,446,9:04:58,9:05:10,23,1,5,0
911242020,18122,9:06:59,9:07:07,20,0,3,0
911242020,448,9:08:41,9:09:03,6,0,14,0
911242020,1119,9:12:57,9:12:57,6,0,0,0
911242020,1120,9:13:48,9:13:48,6,0,0,0
911242020,1121,9:14:24,9:14:24,6,0,0,0
911242020,3953,9:15:10,9:15:10,6,0,0,0
911242020,3954,9:15:38,9:15:38,6,0,0,0
911242020,8613,9:18:09,9:18:09,0,0,6,0
910043020,386,8:04:00,8:04:00,0,0,0,0
910043020,388,8:04:46,8:04:46,0,0,0,0
910043020,389,8:05:16,8:05:16,0,0,0,0
910043020,390,8:05:50,8:05:50,0,0,0,0
910043020,391,8:06:17,8:06:17,0,0,0,0
910043020,14956,8:07:26,8:07:34,1,1,0,0
910043020,393,8:08:08,8:08:08,1,0,0,0
910043020,394,8:08:33,8:08:33,1,0,0,0
910043020,395,8:08:59,8:08:59,1,0,0,0
910043020,396,8:09:24,8:09:24,1,0,0,0
910043020,397,8:10:16,8:10:22,0,0,1,0
910043020,17169,8:11:23,8:11:23,0,0,0,0
910043020,17162,8:12:02,8:12:02,0,0,0,0
910043020,14959,8:13:14,8:13:14,0,0,0,0
910043020,402,8:13:59,8:13:59,0,0,0,0
910043020,403,8:14:18,8:14:18,0,0,0,0
910043020,17163,8:14:53,8:14:53,0,0,0,0
910043020,15848,8:16:02,8:16:02,0,0,0,0
910043020,406,8:16:38,8:16:38,0,0,0,0
910043020,14500,8:17:27,8:17:27,0,0,0,0
910043020,15852,8:18:34,8:18:34,0,0,0,0
910043020,409,8:19:01,8:19:09,1,1,0,0
910043020,18047,8:20:59,8:20:59,1,0,0,0
910043020,17841,8:22:06,8:22:06,1,0,0,0
910043020,412,8:23:12,8:23:12,1,0,0,0
910043020,413,8:23:53,8:23:53,1,0,0,0
910043020,14764,8:24:37,8:24:37,1,0,0,0
910043020,415,8:25:11,8:25:11,1,0,0,0
910043020,416,8:26:03,8:26:03,1,0,0,0
910043020,417,8:27:14,8:27:14,1,0,0,0
910043020,15185,8:27:58,8:27:58,1,0,0,0
910043020,16110,8:28:38,8:28:38,1,0,0,0
910043020,420,8:29:21,8:29:27,0,0,1,0
910043020,421,8:29:48,8:29:48,0,0,0,0
910043020,16088,8:30:06,8:30:06,0,0,0,0
910043020,423,8:30:51,8:30:51,0,0,0,0
910043020,15364,8:33:23,8:33:23,0,0,0,0
910043020,425,8:34:42,8:34:42,0,0,0,0
910043020,15384,8:35:28,8:35:28,0,0,0,0
910043020,427,8:36:44,8:36:44,0,0,0,0
910043020,428,8:37:42,8:37:42,0,0,0,0
910043020,429,8:38:30,8:38:30,0,0,0,0
910043020,430,8:39:14,8:39:14,0,0,0,0
910043020,431,8:40:30,8:40:30,0,0,0,0
910043020,4727,8:41:54,8:41:54,0,0,0,0
910043020,432,8:43:24,8:43:24,0,0,0,0
910043020,15279,8:44:28,8:44:36,1,1,0,0
910043020,16049,8:45:02,8:45:02,1,0,0,0
910043020,435,8:45:57,8:45:57,1,0,0,0
910043020,436,8:47:02,8:47:13,3,2,0,0
910043020,437,8:48:38,8:48:46,4,1,0,0
910043020,14647,8:50:09,8:50:09,4,0,0,0
910043020,439,8:51:14,8:51:14,4,0,0,0
910043020,440,8:52:40,8:52:40,4,0,0,0
910043020,12754,8:53:50,8:53:50,4,0,0,0
910043020,442,8:56:47,8:56:53,3,0,1,0
910043020,443,8:59:11,8:59:24,3,0,0,0
910043020,445,9:03:09,9:03:20,2,0,1,0
910043020,446,9:05:05,9:05:10,2,0,0,0
910043020,18122,9:06:59,9:07:07,2,0,0,0
910043020,448,9:08:41,9:09:03,1,0,1,0
910043020,1119,9:12:57,9:12:57,1,0,0,0
910043020,1120,9:13:48,9:13:48,1,0,0,0
910043020,1121,9:14:24,9:14:24,1,0,0,0
910043020,3953,9:15:18,9:15:18,1,0,0,0
910043020,3954,9:15:42,9:15:42,1,0,0,0
910043020,8613,9:18:27,9:18:27,0,0,1,0
911933020,386,8:11:30,8:11:30,1,1,0,0
911933020,388,8:12:24,8:12:24,1,0,0,0
911933020,389,8:12:47,8:12:47,1,0,0,0
911933020,390,8:13:18,8:13:18,1,0,0,0
911933020,391,8:13:42,8:13:42,1,0,0,0
911933020,14956,8:14:31,8:14:42,3,2,0,0
911933020,393,8:15:15,8:15:15,3,0,0,0
911933020,394,8:15:32,8:15:40,4,1,0,0
911933020,395,8:16:10,8:16:10,4,0,0,0
911933020,396,8:16:45,8:16:45,4,0,0,0
911933020,397,8:17:46,8:17:54,3,1,2,0
911933020,17169,8:19:14,8:19:14,3,0,0,0
911933020,17162,8:19:58,8:19:58,3,0,0,0
911933020,14959,8:21:21,8:21:28,1,0,2,0
911933020,402,8:22:04,8:22:04,1,0,0,0
911933020,403,8:22:28,8:22:28,1,0,0,0
911933020,17163,8:23:16,8:23:16,1,0,0,0
911933020,15848,8:24:40,8:24:48,2,1,0,0
911933020,406,8:25:23,8:25:23,2,0,0,0
911933020,14500,8:26:12,8:26:12,2,0,0,0
911933020,15852,8:27:17,8:27:17,2,0,0,0
911933020,409,8:27:44,8:27:44,2,0,0,0
911933020,18047,8:29:54,8:29:54,2,0,0,0
911933020,17841,8:30:59,8:31:07,3,1,0,0
911933020,412,8:31:52,8:31:52,3,0,0,0
911933020,413,8:32:22,8:32:22,3,0,0,0
911933020,14764,8:33:22,8:33:30,3,1,1,0
911933020,415,8:34:18,8:34:18,3,0,0,0
911933020,416,8:35:14,8:35:26,4,2,1,0
911933020,417,8:36:42,8:36:42,4,0,0,0
911933020,15185,8:37:42,8:37:42,4,0,0,0
911933020,16110,8:38:27,8:38:27,4,0,0,0
911933020,420,8:39:14,8:39:22,5,1,0,0
911933020,421,8:39:57,8:40:05,6,1,0,0
911933020,16088,8:40:26,8:40:26,6,0,0,0
911933020,423,8:41:12,8:41:20,7,1,0,0
911933020,15364,8:43:50,8:44:04,6,3,4,0
911933020,425,8:45:11,8:45:11,6,0,0,0
911933020,15384,8:46:00,8:46:00,6,0,0,0
911933020,427,8:47:07,8:47:15,7,1,0,0
911933020,428,8:48:00,8:48:11,9,2,0,0
911933020,429,8:48:54,8:48:54,9,0,0,0
911933020,430,8:49:28,8:49:28,9,0,0,0
911933020,431,8:50:33,8:50:33,9,0,0,0
911933020,4727,8:51:33,8:51:41,10,1,0,0
911933020,432,8:53:45,8:53:56,12,2,0,0
911933020,15279,8:55:03,8:55:03,12,0,0,0
911933020,16049,8:55:34,8:55:42,13,1,0,0
911933020,435,8:56:44,8:56:58,16,3,0,0
911933020,436,8:57:48,8:57:59,17,2,1,0
911933020,437,8:59:52,9:00:00,17,1,1,0
911933020,14647,9:01:12,9:01:12,17,0,0,0
911933020,439,9:02:15,9:02:26,19,2,0,0
911933020,440,9:03:52,9:03:52,19,0,0,0
911933020,12754,9:05:03,9:05:03,19,0,0,0
911933020,442,9:07:04,9:07:10,18,0,1,0
911933020,443,9:09:04,9:09:14,15,1,4,0
911933020,445,9:13:01,9:13:01,15,0,0,0
911933020,446,9:14:36,9:14:44,14,1,2,0
911933020,18122,9:16:20,9:16:27,12,0,2,0
911933020,448,9:17:53,9:18:12,1,1,12,0
911933020,1119,9:22:16,9:22:16,1,0,0,0
911933020,1120,9:23:06,9:23:06,1,0,0,0
911933020,1121,9:23:46,9:23:46,1,0,0,0
911933020,3953,9:25:13,9:25:13,1,0,0,0
911933020,3954,9:25:40,9:25:48,2,1,0,0
911933020,8613,9:28:50,9:28:50,0,0,2,0
911386020,386,8:16:00,8:16:00,0,0,0,0
911386020,388,8:16:59,8:16:59,0,0,0,0
911386020,389,8:17:24,8:17:24,0,0,0,0
911386020,390,8:17:52,8:17:52,0,0,0,0
911386020,391,8:18:19,8:18:19,0,0,0,0
911386020,14956,8:19:08,8:19:08,0,0,0,0
911386020,393,8:19:43,8:19:43,0,0,0,0
911386020,394,8:20:09,8:20:09,0,0,0,0
911386020,395,8:20:46,8:20:46,0,0,0,0
911386020,396,8:21:14,8:21:14,0,0,0,0
911386020,397,8:22:06,8:22:14,1,1,0,0
911386020,17169,8:23:22,8:23:22,1,0,0,0
911386020,17162,8:24:07,8:24:07,1,0,0,0
911386020,14959,8:25:31,8:25:31,1,0,0,0
911386020,402,8:26:12,8:26:12,1,0,0,0
911386020,403,8:26:36,8:26:36,1,0,0,0
911386020,17163,8:27:19,8:27:19,1,0,0,0
911386020,15848,8:28:16,8:28:27,3,2,0,0
911386020,406,8:29:08,8:29:14,2,0,1,0
911386020,14500,8:30:11,8:30:11,2,0,0,0
911386020,15852,8:31:07,8:31:07,2,0,0,0
911386020,409,8:31:35,8:31:35,2,0,0,0
911386020,18047,8:32:54,8:33:02,3,1,0,0
911386020,17841,8:34:20,8:34:26,2,0,1,0
911386020,412,8:35:13,8:35:13,2,0,0,0
911386020,413,8:35:44,8:35:44,2,0,0,0
911386020,14764,8:36:41,8:36:41,2,0,0,0
911386020,415,8:37:16,8:37:16,2,0,0,0
911386020,416,8:37:56,8:38:02,1,0,1,0
911386020,417,8:38:59,8:38:59,1,0,0,0
911386020,15185,8:39:56,8:39:56,1,0,0,0
911386020,16110,8:40:38,8:40:38,1,0,0,0
911386020,420,8:41:28,8:41:28,1,0,0,0
911386020,421,8:42:08,8:42:08,1,0,0,0
911386020,16088,8:42:29,8:42:29,1,0,0,0
911386020,423,8:43:05,8:43:05,1,0,0,0
911386020,15364,8:45:50,8:45:58,2,1,0,0
911386020,425,8:47:04,8:47:04,2,0,0,0
911386020,15384,8:48:02,8:48:02,2,0,0,0
911386020,427,8:48:55,8:48:55,2,0,0,0
911386020,428,8:49:35,8:49:41,1,0,1,0
911386020,429,8:50:25,8:50:25,1,0,0,0
911386020,430,8:50:57,8:50:57,1,0,0,0
911386020,431,8:52:09,8:52:09,1,0,0,0
911386020,4727,8:53:27,8:53:27,1,0,0,0
911386020,432,8:55:03,8:55:03,1,0,0,0
911386020,15279,8:55:53,8:55:53,1,0,0,0
911386020,16049,8:56:26,8:56:32,0,0,1,0
911386020,435,8:57:36,8:57:36,0,0,0,0
911386020,436,8:58:48,8:58:56,1,1,0,0
911386020,437,9:00:13,9:00:13,1,0,0,0
911386020,14647,9:01:54,9:01:54,1,0,0,0
911386020,439,9:02:50,9:02:50,1,0,0,0
911386020,440,9:04:08,9:04:08,1,0,0,0
911386020,12754,9:05:11,9:05:11,1,0,0,0
911386020,442,9:07:10,9:07:10,1,0,0,0
911386020,443,9:09:23,9:09:29,0,0,1,0
911386020,445,9:13:41,9:13:41,0,0,0,0
