trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,437,8:22:43,8:22:43,13,0,0,0,0,0
910955020,14647,8:23:53,8:24:01,14,1,0,0,0,0
910955020,439,8:24:44,8:24:44,14,0,0,0,0,0
910955020,440,8:26:26,8:26:34,15,1,0,0,0,0
910955020,12754,8:27:21,8:27:21,15,0,0,0,0,0
910955020,442,8:28:24,8:28:30,14,0,1,0,0,0
910955020,443,8:31:28,8:31:48,19,5,0,0,0,0
910955020,445,8:36:23,8:36:35,13,0,6,0,0,0
910955020,446,8:37:53,8:38:00,11,0,2,0,0,0
910955020,18122,8:39:34,8:39:34,11,0,0,0,0,0
910955020,448,8:41:42,8:41:53,7,1,5,0,0,0
910955020,1119,8:44:05,8:44:13,5,0,2,0,0,0
910955020,1120,8:45:35,8:45:42,3,0,2,0,0,0
910955020,1121,8:46:55,8:46:55,3,0,0,0,0,0
910955020,3953,8:48:17,8:48:17,3,0,0,0,0,0
910955020,3954,8:48:49,8:48:49,3,0,0,0,0,0
910955020,8613,8:50:43,8:50:43,0,0,3,0,0,0
911004030,386,7:40:44,7:40:44,0,0,0,0,0,0
911004030,388,7:41:37,7:41:37,0,0,0,0,0,0
911004030,389,7:42:07,7:42:15,1,1,0,0,0,0
911004030,390,7:42:36,7:42:56,1,0,0,0,20,0
911004030,391,7:43:15,7:43:23,2,1,0,0,0,0
911004030,14956,7:44:32,7:44:32,2,0,0,0,0,0
911004030,393,7:45:03,7:45:03,2,0,0,0,0,0
911004030,394,7:45:19,7:45:27,3,1,0,0,0,0
911004030,395,7:46:05,7:46:05,3,0,0,0,0,0
911004030,396,7:46:45,7:46:45,3,0,0,0,0,0
911004030,397,7:47:30,7:47:30,3,0,0,0,0,0
911004030,17169,7:48:41,7:48:41,3,0,0,0,0,0
911004030,17162,7:49:30,7:49:30,3,0,0,0,0,0
911004030,14959,7:51:08,7:51:28,3,0,0,0,20,0
911004030,402,7:52:05,7:52:05,3,0,0,0,0,0
911004030,403,7:52:26,7:52:26,3,0,0,0,0,0
911004030,17163,7:53:05,7:53:05,3,0,0,0,0,0
911004030,15848,7:54:09,7:54:17,3,1,1,0,0,0
911004030,406,7:55:02,7:55:02,3,0,0,0,0,0
911004030,14500,7:56:04,7:56:12,4,1,0,0,0,0
911004030,15852,7:57:12,7:57:12,4,0,0,0,0,0
911004030,409,7:57:43,7:57:43,4,0,0,0,0,0
911004030,18047,7:58:48,7:58:48,4,0,0,0,0,0
911004030,17841,7:59:59,7:59:59,4,0,0,0,0,0
911004030,412,8:00:39,8:00:39,4,0,0,0,0,0
911004030,413,8:01:22,8:02:02,4,0,0,0,40,0
911004030,14764,8:03:00,8:03:06,3,0,1,0,0,0
911004030,415,8:03:48,8:03:48,3,0,0,0,0,0
911004030,416,8:04:30,8:04:38,4,1,0,0,0,0
911004030,417,8:05:44,8:05:51,3,0,1,0,0,0
911004030,15185,8:06:35,8:06:35,3,0,0,0,0,0
911004030,16110,8:07:14,8:07:44,4,1,0,0,30,0
911004030,420,8:08:29,8:08:40,6,2,0,0,0,0
911004030,421,8:09:04,8:09:04,6,0,0,0,0,0
911004030,16088,8:09:26,8:09:26,6,0,0,0,0,0
911004030,423,8:10:08,8:10:08,6,0,0,0,0,0
911004030,15364,8:12:16,8:12:24,6,1,1,0,0,0
911004030,425,8:13:30,8:14:10,6,0,0,0,40,0
911004030,15384,8:14:43,8:14:51,7,1,0,0,0,0
911004030,427,8:15:41,8:15:52,9,2,0,0,0,0
911004030,428,8:16:42,8:16:53,11,2,0,0,0,0
911004030,429,8:17:36,8:17:36,11,0,0,0,0,0
911004030,430,8:18:25,8:18:25,11,0,0,0,0,0
911004030,431,8:20:22,8:20:30,12,1,0,0,0,0
911004030,4727,8:21:58,8:21:58,12,0,0,0,0,0
911004030,432,8:23:35,8:23:43,13,1,0,0,0,0
911004030,15279,8:24:53,8:24:53,13,0,0,0,0,0
911004030,16049,8:25:20,8:25:37,17,4,0,0,0,0
911004030,435,8:26:37,8:26:54,21,4,0,0,0,0
911004030,436,8:28:15,8:28:23,22,1,0,0,0,0
911004030,437,8:29:52,8:30:09,26,4,0,0,0,0
911004030,14647,8:31:14,8:31:14,26,0,0,0,0,0
911004030,439,8:32:14,8:32:14,26,0,0,0,0,0
911004030,440,8:34:24,8:34:38,29,3,0,0,0,0
911004030,12754,8:35:30,8:35:38,30,1,0,0,0,0
911004030,442,8:38:19,8:38:30,32,2,0,0,0,0
911004030,443,8:40:46,8:41:00,33,3,2,0,0,0
911004030,445,8:45:26,8:45:38,28,0,5,0,0,0
911004030,446,8:46:53,8:47:04,23,0,5,0,0,0
911004030,18122,8:48:57,8:49:04,21,0,2,0,0,0
911004030,448,8:51:24,8:51:48,6,1,16,0,0,0
911004030,1119,8:53:48,8:53:57,3,0,3,0,0,0
911004030,1120,8:55:06,8:55:06,3,0,0,0,0,0
911004030,1121,8:55:57,8:55:57,3,0,0,0,0,0
911004030,3953,8:57:10,8:57:16,2,0,1,0,0,0
911004030,3954,8:57:52,8:57:52,2,0,0,0,0,0
911004030,8613,8:59:51,8:59:51,0,0,2,0,0,0
911457020,386,7:46:00,7:46:00,1,1,0,0,0,0
911457020,388,7:46:44,7:46:44,1,0,0,0,0,0
911457020,389,7:47:13,7:47:13,1,0,0,0,0,0
911457020,390,7:47:38,7:48:18,1,0,0,0,40,0
911457020,391,7:48:40,7:48:40,1,0,0,0,0,0
911457020,14956,7:49:52,7:50:03,2,2,1,0,0,0
911457020,393,7:50:32,7:50:32,2,0,0,0,0,0
911457020,394,7:50:48,7:50:48,2,0,0,0,0,0
911457020,395,7:51:20,7:51:40,2,0,0,0,20,0
911457020,396,7:52:10,7:52:10,2,0,0,0,0,0
911457020,397,7:52:52,7:52:52,2,0,0,0,0,0
911457020,17169,7:54:05,7:54:05,2,0,0,0,0,0
911457020,17162,7:54:53,7:54:53,2,0,0,0,0,0
911457020,14959,7:56:16,7:56:56,2,0,0,0,40,0
911457020,402,7:57:37,7:57:37,2,0,0,0,0,0
911457020,403,7:57:59,7:57:59,2,0,0,0,0,0
911457020,17163,7:58:38,7:58:49,4,2,0,0,0,0
911457020,15848,7:59:43,7:59:43,4,0,0,0,0,0
911457020,406,8:00:18,8:00:18,4,0,0,0,0,0
911457020,14500,8:01:16,8:01:46,3,0,1,0,30,0
911457020,15852,8:02:41,8:02:41,3,0,0,0,0,0
911457020,409,8:03:07,8:03:07,3,0,0,0,0,0
911457020,18047,8:04:45,8:04:45,3,0,0,0,0,0
911457020,17841,8:05:34,8:05:34,3,0,0,0,0,0
911457020,412,8:06:25,8:06:25,3,0,0,0,0,0
911457020,413,8:07:08,8:07:48,3,0,0,0,40,0
911457020,14764,8:08:41,8:08:47,2,0,1,0,0,0
911457020,415,8:09:26,8:09:26,2,0,0,0,0,0
911457020,416,8:10:16,8:10:22,1,0,1,0,0,0
911457020,417,8:11:16,8:11:16,1,0,0,0,0,0
911457020,15185,8:12:00,8:12:00,1,0,0,0,0,0
911457020,16110,8:12:41,8:13:21,2,1,0,0,40,0
911457020,420,8:14:10,8:14:10,2,0,0,0,0,0
911457020,421,8:14:34,8:14:34,2,0,0,0,0,0
911457020,16088,8:14:50,8:14:50,2,0,0,0,0,0
911457020,423,8:15:16,8:15:16,2,0,0,0,0,0
911457020,15364,8:17:20,8:17:20,2,0,0,0,0,0
911457020,425,8:18:41,8:19:21,2,0,0,0,40,0
911457020,15384,8:19:57,8:20:04,1,0,1,0,0,0
911457020,427,8:20:44,8:20:55,3,2,0,0,0,0
911457020,428,8:22:03,8:22:11,4,1,0,0,0,0
911457020,429,8:22:43,8:22:43,4,0,0,0,0,0
911457020,430,8:23:24,8:23:24,4,0,0,0,0,0
911457020,431,8:24:35,8:25:15,4,0,0,0,40,0
911457020,4727,8:26:21,8:26:21,4,0,0,0,0,0
911457020,432,8:28:11,8:28:19,5,1,0,0,0,0
911457020,15279,8:29:35,8:29:35,5,0,0,0,0,0
911457020,16049,8:29:55,8:30:35,6,1,0,0,40,0
911457020,435,8:31:37,8:31:45,7,1,0,0,0,0
911457020,436,8:32:36,8:32:44,8,1,0,0,0,0
911457020,437,8:34:17,8:34:17,8,0,0,0,0,0
911457020,14647,8:35:27,8:35:27,8,0,0,0,0,0
911457020,439,8:36:30,8:36:38,9,1,0,0,0,0
911457020,440,8:38:18,8:38:18,9,0,0,0,0,0
911457020,12754,8:39:16,8:39:16,9,0,0,0,0,0
911457020,442,8:41:57,8:42:05,10,1,0,0,0,0
911457020,443,8:44:43,8:45:03,15,5,0,0,0,0
911457020,445,8:49:24,8:49:32,13,0,2,0,0,0
911457020,446,8:50:57,8:51:05,10,0,3,0,0,0
911457020,18122,8:52:56,8:53:04,9,1,2,0,0,0
911457020,448,8:56:00,8:56:10,5,1,5,0,0,0
911457020,1119,8:58:47,8:58:53,4,0,1,0,0,0
911457020,1120,9:00:25,9:00:32,2,0,2,0,0,0
911457020,1121,9:00:59,9:00:59,2,0,0,0,0,0
911457020,3953,9:02:00,9:02:00,2,0,0,0,0,0
911457020,3954,9:02:27,9:02:27,2,0,0,0,0,0
911457020,8613,9:05:28,9:05:28,0,0,2,0,0,0
910579020,386,7:52:00,7:52:00,1,1,0,0,0,0
910579020,388,7:52:55,7:53:03,2,1,0,0,0,0
910579020,389,7:53:35,7:53:43,3,1,0,0,0,0
910579020,390,7:54:10,7:54:30,3,0,0,0,20,0
910579020,391,7:54:51,7:54:51,3,0,0,0,0,0
910579020,14956,7:55:56,7:56:04,2,1,2,0,0,0
910579020,393,7:56:29,7:56:29,2,0,0,0,0,0
910579020,394,7:56:45,7:56:45,2,0,0,0,0,0
910579020,395,7:57:15,7:57:35,2,0,0,0,20,0
910579020,396,7:58:03,7:58:11,3,1,0,0,0,0
910579020,397,7:58:54,7:58:54,3,0,0,0,0,0
910579020,17169,7:59:47,7:59:47,3,0,0,0,0,0
910579020,17162,8:00:30,8:00:38,4,1,0,0,0,0
910579020,14959,8:02:06,8:02:46,4,0,0,0,40,0
910579020,402,8:03:27,8:03:27,4,0,0,0,0,0
910579020,403,8:03:52,8:03:52,4,0,0,0,0,0
910579020,17163,8:04:46,8:04:46,4,0,0,0,0,0
910579020,15848,8:05:38,8:05:49,6,2,0,0,0,0
910579020,406,8:06:28,8:06:28,6,0,0,0,0,0
910579020,14500,8:07:27,8:07:57,6,0,0,0,30,0
910579020,15852,8:09:06,8:09:14,7,1,0,0,0,0
910579020,409,8:09:42,8:09:50,7,1,1,0,0,0
910579020,18047,8:11:39,8:11:47,8,1,0,0,0,0
910579020,17841,8:12:44,8:12:51,7,0,1,0,0,0
910579020,412,8:14:07,8:14:07,7,0,0,0,0,0
910579020,413,8:15:00,8:15:00,7,0,0,0,0,0
910579020,14764,8:15:57,8:16:05,7,1,1,0,0,0
910579020,415,8:16:38,8:16:38,7,0,0,0,0,0
910579020,416,8:17:28,8:17:39,7,2,2,0,0,0
910579020,417,8:18:31,8:18:31,7,0,0,0,0,0
910579020,15185,8:19:19,8:19:19,7,0,0,0,0,0
910579020,16110,8:20:08,8:20:28,6,0,1,0,20,0
910579020,420,8:21:15,8:21:23,4,0,2,0,0,0
910579020,421,8:21:50,8:21:50,4,0,0,0,0,0
910579020,16088,8:22:10,8:22:10,4,0,0,0,0,0
910579020,423,8:22:48,8:22:48,4,0,0,0,0,0
910579020,15364,8:24:44,8:24:52,4,1,1,0,0,0
910579020,425,8:26:08,8:26:28,4,0,0,0,20,0
910579020,15384,8:27:03,8:27:09,3,0,1,0,0,0
910579020,427,8:27:38,8:27:49,5,2,0,0,0,0
910579020,428,8:28:37,8:28:45,6,1,0,0,0,0
910579020,429,8:29:19,8:29:19,6,0,0,0,0,0
910579020,430,8:29:50,8:29:50,6,0,0,0,0,0
910579020,431,8:31:08,8:31:48,6,0,0,0,40,0
910579020,4727,8:32:55,8:32:55,6,0,0,0,0,0
910579020,432,8:35:00,8:35:11,7,2,1,0,0,0
910579020,15279,8:36:15,8:36:23,8,1,0,0,0,0
910579020,16049,8:36:54,8:37:24,9,1,0,0,30,0
910579020,435,8:38:46,8:38:54,10,1,0,0,0,0
910579020,436,8:39:50,8:40:07,14,4,0,0,0,0
910579020,437,8:41:25,8:41:25,14,0,0,0,0,0
910579020,14647,8:42:36,8:42:47,16,2,0,0,0,0
910579020,439,8:43:58,8:44:10,18,2,0,0,0,0
910579020,440,8:45:30,8:45:41,20,2,0,0,0,0
910579020,12754,8:46:56,8:46:56,20,0,0,0,0,0
910579020,442,8:49:27,8:49:35,20,1,1,0,0,0
910579020,443,8:51:21,8:51:29,19,1,2,0,0,0
910579020,445,8:55:06,8:55:15,16,0,3,0,0,0
910579020,446,8:56:45,8:56:55,12,0,4,0,0,0
910579020,18122,8:58:27,8:58:33,11,0,1,0,0,0
910579020,448,9:01:56,9:02:08,5,0,6,0,0,0
910579020,1119,9:05:06,9:05:06,5,0,0,0,0,0
910579020,1120,9:05:45,9:05:45,5,0,0,0,0,0
910579020,1121,9:06:19,9:06:19,5,0,0,0,0,0
910579020,3953,9:07:22,9:07:22,5,0,0,0,0,0
910579020,3954,9:07:57,9:07:57,5,0,0,0,0,0
910579020,8613,9:10:56,9:10:56,0,0,5,0,0,0
911242020,386,7:59:18,7:59:18,0,0,0,0,0,0
911242020,388,7:59:54,7:59:54,0,0,0,0,0,0
911242020,389,8:00:18,8:00:18,0,0,0,0,0,0
911242020,390,8:00:52,8:01:12,0,0,0,0,20,0
911242020,391,8:01:37,8:01:37,0,0,0,0,0,0
911242020,14956,8:02:36,8:02:36,0,0,0,0,0,0
911242020,393,8:03:18,8:03:18,0,0,0,0,0,0
911242020,394,8:03:39,8:03:39,0,0,0,0,0,0
911242020,395,8:04:18,8:04:18,0,0,0,0,0,0
911242020,396,8:04:48,8:04:56,1,1,0,0,0,0
911242020,397,8:05:40,8:05:54,4,3,0,0,0,0
911242020,17169,8:06:50,8:06:50,4,0,0,0,0,0
911242020,17162,8:07:38,8:07:44,3,0,1,0,0,0
911242020,14959,8:08:56,8:09:16,3,0,0,0,20,0
911242020,402,8:09:53,8:09:53,3,0,0,0,0,0
911242020,403,8:10:16,8:10:16,3,0,0,0,0,0
911242020,17163,8:11:09,8:11:09,3,0,0,0,0,0
911242020,15848,8:12:20,8:12:20,3,0,0,0,0,0
911242020,406,8:12:57,8:13:03,2,0,1,0,0,0
911242020,14500,8:13:47,8:14:17,2,0,0,0,30,0
911242020,15852,8:15:24,8:15:24,2,0,0,0,0,0
911242020,409,8:15:56,8:16:04,3,1,0,0,0,0
911242020,18047,8:17:46,8:17:46,3,0,0,0,0,0
911242020,17841,8:18:58,8:18:58,3,0,0,0,0,0
911242020,412,8:19:59,8:19:59,3,0,0,0,0,0
911242020,413,8:20:39,8:21:09,3,0,0,0,30,0
911242020,14764,8:22:36,8:22:43,2,0,1,0,0,0
911242020,415,8:23:19,8:23:19,2,0,0,0,0,0
911242020,416,8:24:13,8:24:19,1,0,1,0,0,0
911242020,417,8:25:23,8:25:23,1,0,0,0,0,0
911242020,15185,8:26:00,8:26:00,1,0,0,0,0,0
911242020,16110,8:26:35,8:27:05,1,0,0,0,30,0
911242020,420,8:27:48,8:27:48,1,0,0,0,0,0
911242020,421,8:28:17,8:28:17,1,0,0,0,0,0
911242020,16088,8:28:40,8:28:40,1,0,0,0,0,0
911242020,423,8:29:10,8:29:10,1,0,0,0,0,0
911242020,15364,8:31:43,8:31:51,1,1,1,0,0,0
911242020,425,8:33:29,8:33:49,1,0,0,0,20,0
911242020,15384,8:34:41,8:34:49,2,1,0,0,0,0
911242020,427,8:35:36,8:35:48,4,2,0,0,0,0
911242020,428,8:36:27,8:36:27,4,0,0,0,0,0
911242020,429,8:37:12,8:37:12,4,0,0,0,0,0
911242020,430,8:37:42,8:37:42,4,0,0,0,0,0
911242020,431,8:38:47,8:39:07,4,0,0,0,20,0
911242020,4727,8:40:07,8:40:14,3,0,1,0,0,0
911242020,432,8:41:36,8:41:42,2,0,1,0,0,0
911242020,15279,8:42:54,8:42:54,2,0,0,0,0,0
911242020,16049,8:43:25,8:43:55,4,2,0,0,30,0
911242020,435,8:44:52,8:45:00,5,1,0,0,0,0
911242020,436,8:46:17,8:46:28,7,2,0,0,0,0
911242020,437,8:47:58,8:48:06,8,1,0,0,0,0
911242020,14647,8:49:20,8:49:34,11,3,0,0,0,0
911242020,439,8:50:18,8:50:18,11,0,0,0,0,0
911242020,440,8:52:21,8:52:29,12,1,0,0,0,0
911242020,12754,8:53:44,8:53:44,12,0,0,0,0,0
911242020,442,8:56:25,8:56:33,13,1,0,0,0,0
911242020,443,8:58:58,8:59:12,14,3,2,0,0,0
911242020,445,9:03:54,9:03:54,14,0,0,0,0,0
911242020,446,9:05:27,9:05:35,11,0,3,0,0,0
911242020,18122,9:07:48,9:07:48,11,0,0,0,0,0
911242020,448,9:09:25,9:09:41,2,0,9,0,0,0
911242020,1119,9:12:24,9:12:30,1,0,1,0,0,0
911242020,1120,9:13:07,9:13:07,1,0,0,0,0,0
911242020,1121,9:13:42,9:13:42,1,0,0,0,0,0
911242020,3953,9:14:44,9:14:44,1,0,0,0,0,0
911242020,3954,9:15:13,9:15:13,1,0,0,0,0,0
911242020,8613,9:17:48,9:17:48,0,0,1,0,0,0
910043020,386,8:05:09,8:05:09,0,0,0,0,0,0
910043020,388,8:05:51,8:05:51,0,0,0,0,0,0
910043020,389,8:06:08,8:06:08,0,0,0,0,0,0
910043020,390,8:06:47,8:07:07,0,0,0,0,20,0
910043020,391,8:07:30,8:07:30,0,0,0,0,0,0
910043020,14956,8:08:39,8:08:47,1,1,0,0,0,0
910043020,393,8:09:22,8:09:22,1,0,0,0,0,0
910043020,394,8:09:42,8:09:42,1,0,0,0,0,0
910043020,395,8:10:14,8:10:34,1,0,0,0,20,0
910043020,396,8:10:59,8:10:59,1,0,0,0,0,0
910043020,397,8:11:51,8:11:51,1,0,0,0,0,0
910043020,17169,8:13:08,8:13:08,1,0,0,0,0,0
910043020,17162,8:13:58,8:13:58,1,0,0,0,0,0
910043020,14959,8:15:16,8:15:36,1,0,0,0,20,0
910043020,402,8:16:18,8:16:18,1,0,0,0,0,0
910043020,403,8:16:46,8:16:46,1,0,0,0,0,0
910043020,17163,8:17:29,8:17:35,0,0,1,0,0,0
910043020,15848,8:18:37,8:18:37,0,0,0,0,0,0
910043020,406,8:19:20,8:19:28,1,1,0,0,0,0
910043020,14500,8:20:16,8:20:46,2,1,0,0,30,0
910043020,15852,8:21:56,8:22:04,3,1,0,0,0,0
910043020,409,8:22:32,8:22:32,3,0,0,0,0,0
910043020,18047,8:24:25,8:24:33,4,1,0,0,0,0
910043020,17841,8:25:46,8:25:54,5,1,0,0,0,0
910043020,412,8:26:44,8:26:44,5,0,0,0,0,0
910043020,413,8:27:48,8:27:48,5,0,0,0,0,0
910043020,14764,8:28:50,8:28:50,5,0,0,0,0,0
910043020,415,8:29:25,8:29:25,5,0,0,0,0,0
910043020,416,8:30:04,8:30:12,5,1,1,0,0,0
910043020,417,8:31:22,8:31:22,5,0,0,0,0,0
910043020,15185,8:32:05,8:32:05,5,0,0,0,0,0
910043020,16110,8:32:55,8:33:15,4,0,1,0,20,0
910043020,420,8:34:17,8:34:28,5,2,1,0,0,0
910043020,421,8:35:04,8:35:04,5,0,0,0,0,0
910043020,16088,8:35:34,8:35:34,5,0,0,0,0,0
910043020,423,8:36:12,8:36:12,5,0,0,0,0,0
910043020,15364,8:39:14,8:39:28,5,3,3,0,0,0
910043020,425,8:40:58,8:40:58,5,0,0,0,0,0
910043020,15384,8:41:42,8:41:42,5,0,0,0,0,0
910043020,427,8:42:41,8:42:49,6,1,0,0,0,0
910043020,428,8:43:43,8:43:43,6,0,0,0,0,0
910043020,429,8:44:30,8:44:30,6,0,0,0,0,0
910043020,430,8:45:09,8:45:09,6,0,0,0,0,0
910043020,431,8:46:15,8:46:15,6,0,0,0,0,0
910043020,4727,8:47:18,8:47:18,6,0,0,0,0,0
910043020,432,8:48:58,8:49:06,6,1,1,0,0,0
910043020,15279,8:50:01,8:50:09,7,1,0,0,0,0
910043020,16049,8:50:38,8:50:46,8,1,0,0,0,0
910043020,435,8:51:38,8:51:49,8,2,2,0,0,0
910043020,436,8:52:50,8:53:10,13,5,0,0,0,0
910043020,437,8:54:30,8:54:30,13,0,0,0,0,0
910043020,14647,8:55:40,8:55:40,13,0,0,0,0,0
910043020,439,8:56:47,8:56:47,13,0,0,0,0,0
910043020,440,8:58:33,8:58:44,14,2,1,0,0,0
910043020,12754,9:00:02,9:00:02,14,0,0,0,0,0
910043020,442,9:02:04,9:02:11,13,0,1,0,0,0
910043020,443,9:04:39,9:04:47,11,1,3,0,0,0
910043020,445,9:08:46,9:08:46,11,0,0,0,0,0
910043020,446,9:10:25,9:10:33,9,0,2,0,0,0
910043020,18122,9:12:21,9:12:32,11,2,0,0,0,0
910043020,448,9:14:28,9:14:42,4,0,7,0,0,0
910043020,1119,9:17:31,9:17:37,3,0,1,0,0,0
910043020,1120,9:18:20,9:18:20,3,0,0,0,0,0
910043020,1121,9:18:59,9:18:59,3,0,0,0,0,0
910043020,3953,9:19:57,9:19:57,3,0,0,0,0,0
910043020,3954,9:20:28,9:20:28,3,0,0,0,0,0
910043020,8613,9:23:05,9:23:05,0,0,3,0,0,0
911933020,386,8:10:48,8:10:48,0,0,0,0,0,0
911933020,388,8:11:56,8:11:56,0,0,0,0,0,0
911933020,389,8:12:19,8:12:19,0,0,0,0,0,0
911933020,390,8:13:00,8:13:20,0,0,0,0,20,0
911933020,391,8:13:43,8:13:43,0,0,0,0,0,0
911933020,14956,8:14:52,8:15:00,1,1,0,0,0,0
911933020,393,8:15:34,8:15:34,1,0,0,0,0,0
911933020,394,8:15:55,8:15:55,1,0,0,0,0,0
911933020,395,8:16:33,8:16:33,1,0,0,0,0,0
911933020,396,8:17:00,8:17:00,1,0,0,0,0,0
911933020,397,8:17:47,8:17:55,1,1,1,0,0,0
911933020,17169,8:19:25,8:19:33,2,1,0,0,0,0
911933020,17162,8:20:36,8:20:36,2,0,0,0,0,0
911933020,14959,8:21:44,8:21:44,2,0,0,0,0,0
911933020,402,8:22:22,8:22:22,2,0,0,0,0,0
911933020,403,8:22:46,8:22:46,2,0,0,0,0,0
911933020,17163,8:23:24,8:23:24,2,0,0,0,0,0
911933020,15848,8:24:32,8:24:32,2,0,0,0,0,0
911933020,406,8:25:04,8:25:04,2,0,0,0,0,0
911933020,14500,8:25:55,8:26:35,2,0,0,0,40,0
911933020,15852,8:27:25,8:27:25,2,0,0,0,0,0
911933020,409,8:27:59,8:28:05,1,0,1,0,0,0
911933020,18047,8:29:12,8:29:12,1,0,0,0,0,0
911933020,17841,8:30:24,8:30:32,2,1,0,0,0,0
911933020,412,8:31:41,8:31:41,2,0,0,0,0,0
911933020,413,8:32:14,8:32:54,2,0,0,0,40,0
911933020,14764,8:33:39,8:33:39,2,0,0,0,0,0
911933020,415,8:34:16,8:34:16,2,0,0,0,0,0
911933020,416,8:34:58,8:35:06,3,1,0,0,0,0
911933020,417,8:36:04,8:36:04,3,0,0,0,0,0
911933020,15185,8:36:47,8:36:47,3,0,0,0,0,0
911933020,16110,8:37:31,8:38:11,3,0,0,0,40,0
911933020,420,8:38:50,8:38:56,2,0,1,0,0,0
911933020,421,8:39:31,8:39:31,2,0,0,0,0,0
911933020,16088,8:39:49,8:39:49,2,0,0,0,0,0
911933020,423,8:40:23,8:40:23,2,0,0,0,0,0
911933020,15364,8:42:58,8:43:06,2,1,1,0,0,0
911933020,425,8:44:20,8:45:00,2,0,0,0,40,0
911933020,15384,8:45:41,8:45:52,4,2,0,0,0,0
911933020,427,8:46:49,8:46:57,5,1,0,0,0,0
911933020,428,8:47:46,8:47:52,4,0,1,0,0,0
911933020,429,8:48:52,8:48:52,4,0,0,0,0,0
911933020,430,8:49:28,8:49:28,4,0,0,0,0,0
911933020,431,8:50:35,8:51:15,5,1,0,0,40,0
911933020,4727,8:52:23,8:52:23,5,0,0,0,0,0
911933020,432,8:54:05,8:54:11,4,0,1,0,0,0
911933020,15279,8:55:14,8:55:22,5,1,0,0,0,0
911933020,16049,8:56:00,8:56:30,6,1,0,0,30,0
911933020,435,8:57:24,8:57:24,6,0,0,0,0,0
911933020,436,8:58:19,8:58:30,7,2,1,0,0,0
911933020,437,9:00:08,9:00:16,8,1,0,0,0,0
911933020,14647,9:01:25,9:01:33,9,1,0,0,0,0
911933020,439,9:02:42,9:02:42,9,0,0,0,0,0
911933020,440,9:04:01,9:04:01,9,0,0,0,0,0
911933020,12754,9:05:17,9:05:17,9,0,0,0,0,0
