trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,388,27647.4,27647.4,0,0,0,0
911004030,389,27674.2,27674.2,0,0,0,0
911004030,390,27701.2,27701.2,0,0,0,0
911004030,391,27718.0,27718.0,0,0,0,0
911004030,14956,27775.3,27775.3,0,0,0,0
911004030,393,27802.0,27802.0,0,0,0,0
911004030,394,27821.1,27829.1,1,1,0,0
911004030,395,27869.6,27869.6,1,0,0,0
911004030,396,27893.0,27893.0,1,0,0,0
911004030,397,27937.4,27945.4,2,1,0,0
911004030,17169,28003.8,28011.8,3,1,0,0
911004030,17162,28053.0,28053.0,3,0,0,0
911004030,14959,28146.2,28146.2,3,0,0,0
911004030,402,28189.9,28189.9,3,0,0,0
911004030,403,28213.0,28213.0,3,0,0,0
911004030,17163,28242.7,28242.7,3,0,0,0
911004030,15848,28296.0,28302.2,2,0,1,0
911004030,406,28340.7,28346.9,1,0,1,0
911004030,14500,28416.3,28424.3,1,1,1,0
911004030,15852,28501.6,28501.6,1,0,0,0
911004030,409,28529.7,28529.7,1,0,0,0
911004030,18047,28607.9,28607.9,1,0,0,0
911004030,17841,28671.8,28679.8,2,1,0,0
911004030,412,28747.7,28755.7,3,1,0,0
911004030,413,28795.3,28795.3,3,0,0,0
911004030,14764,28872.3,28883.3,5,2,0,0
911004030,415,28917.6,28917.6,5,0,0,0
911004030,416,28976.3,28976.3,5,0,0,0
911004030,417,29026.6,29026.6,5,0,0,0
911004030,15185,29068.9,29068.9,5,0,0,0
911004030,16110,29126.7,29126.7,5,0,0,0
911004030,420,29181.9,29195.9,8,3,0,0
911004030,421,29220.8,29220.8,8,0,0,0
911004030,16088,29238.9,29238.9,8,0,0,0
911004030,423,29271.9,29271.9,8,0,0,0
911004030,15364,29413.9,29422.5,5,0,3,0
911004030,425,29481.1,29481.1,5,0,0,0
911004030,15384,29521.9,29529.9,6,1,0,0
911004030,427,29568.3,29579.3,8,2,0,0
911004030,428,29617.2,29625.2,9,1,0,0
911004030,429,29649.7,29649.7,9,0,0,0
911004030,430,29678.0,29686.0,10,1,0,0
911004030,431,29758.4,29766.4,11,1,0,0
911004030,4727,29869.0,29883.0,14,3,0,0
911004030,432,30011.7,30019.7,14,1,1,0
911004030,15279,30071.7,30071.7,14,0,0,0
911004030,16049,30096.0,30119.0,20,6,0,0
911004030,435,30182.2,30202.2,25,5,0,0
911004030,436,30289.1,30303.1,28,3,0,0
911004030,437,30369.6,30369.6,28,0,0,0
911004030,14647,30463.7,30474.7,30,2,0,0
911004030,439,30521.9,30521.9,30,0,0,0
911004030,440,30628.9,30639.9,30,2,2,0
911004030,12754,30698.7,30698.7,30,0,0,0
911004030,442,30851.2,30857.4,29,0,1,0
911004030,443,30973.3,30996.3,33,6,2,0
911004030,445,31329.9,31344.5,25,0,8,0
911004030,446,31418.4,31430.6,19,0,6,0
911004030,18122,31540.8,31548.2,17,0,2,0
911004030,448,31713.2,31729.0,9,1,9,0
911004030,1119,31883.1,31890.5,7,0,2,0
911004030,1120,31955.3,31961.5,6,0,1,0
911004030,1121,32021.4,32021.4,6,0,0,0
911004030,3953,32107.4,32107.4,6,0,0,0
911004030,3954,32140.8,32140.8,6,0,0,0
911004030,8613,32268.9,32268.9,0,0,6,0
911457020,386,28007.5,28007.5,0,0,0,0
911457020,388,28064.9,28072.9,1,1,0,0
911457020,389,28101.0,28101.0,1,0,0,0
911457020,390,28132.7,28132.7,1,0,0,0
911457020,391,28156.2,28156.2,1,0,0,0
911457020,14956,28216.8,28227.8,3,2,0,0
911457020,393,28255.2,28255.2,3,0,0,0
911457020,394,28275.3,28286.3,5,2,0,0
911457020,395,28329.3,28329.3,5,0,0,0
911457020,396,28358.6,28358.6,5,0,0,0
911457020,397,28418.3,28418.3,5,0,0,0
911457020,17169,28484.6,28484.6,5,0,0,0
911457020,17162,28522.9,28530.9,6,1,0,0
911457020,14959,28625.2,28625.2,6,0,0,0
911457020,402,28667.2,28667.2,6,0,0,0
911457020,403,28686.6,28686.6,6,0,0,0
911457020,17163,28732.7,28732.7,6,0,0,0
911457020,15848,28794.9,28801.1,5,0,1,0
911457020,406,28840.6,28840.6,5,0,0,0
911457020,14500,28899.3,28910.3,6,2,1,0
911457020,15852,28968.7,28968.7,6,0,0,0
911457020,409,28996.7,29010.7,9,3,0,0
911457020,18047,29117.7,29125.7,10,1,0,0
911457020,17841,29192.7,29203.7,12,2,0,0
911457020,412,29268.7,29268.7,12,0,0,0
911457020,413,29315.8,29315.8,12,0,0,0
911457020,14764,29367.0,29374.4,10,0,2,0
911457020,415,29402.3,29402.3,10,0,0,0
911457020,416,29466.5,29473.9,8,0,2,0
911457020,417,29535.4,29535.4,8,0,0,0
911457020,15185,29571.9,29571.9,8,0,0,0
911457020,16110,29630.3,29638.3,9,1,0,0
911457020,420,29692.2,29699.6,7,0,2,0
911457020,421,29729.7,29729.7,7,0,0,0
911457020,16088,29747.0,29747.0,7,0,0,0
911457020,423,29776.8,29776.8,7,0,0,0
911457020,15364,29914.2,29925.2,8,2,1,0
911457020,425,29998.3,29998.3,8,0,0,0
911457020,15384,30029.8,30046.8,11,4,1,0
911457020,427,30091.8,30102.8,13,2,0,0
911457020,428,30137.3,30137.3,13,0,0,0
911457020,429,30162.0,30162.0,13,0,0,0
911457020,430,30197.5,30208.5,15,2,0,0
911457020,431,30280.8,30280.8,15,0,0,0
911457020,4727,30363.9,30371.9,16,1,0,0
911457020,432,30466.8,30477.8,17,2,1,0
911457020,15279,30552.7,30552.7,17,0,0,0
911457020,16049,30576.8,30599.8,23,6,0,0
911457020,435,30677.4,30694.4,27,4,0,0
911457020,436,30765.6,30773.6,28,1,0,0
911457020,437,30876.1,30887.1,30,2,0,0
911457020,14647,30956.5,30956.5,30,0,0,0
911457020,439,31038.6,31038.6,30,0,0,0
911457020,440,31149.1,31160.1,30,2,2,0
911457020,12754,31209.8,31209.8,30,0,0,0
911457020,442,31356.6,31364.6,30,1,1,0
911457020,443,31528.4,31539.4,27,2,5,0
911457020,445,31768.1,31782.7,19,0,8,0
911457020,446,31859.9,31868.5,17,1,3,0
911457020,18122,31979.6,31987.0,15,0,2,0
911457020,448,32118.0,32136.2,5,1,11,0
911457020,1119,32283.7,32292.3,2,0,3,0
911457020,1120,32353.2,32359.4,1,0,1,0
911457020,1121,32429.6,32429.6,1,0,0,0
911457020,3953,32480.3,32480.3,1,0,0,0
911457020,3954,32508.6,32508.6,1,0,0,0
911457020,8613,32647.1,32647.1,0,0,1,0
910579020,386,28334.6,28334.6,0,0,0,0
910579020,388,28375.4,28375.4,0,0,0,0
910579020,389,28404.5,28404.5,0,0,0,0
910579020,390,28426.4,28426.4,0,0,0,0
910579020,391,28446.8,28446.8,0,0,0,0
910579020,14956,28499.0,28499.0,0,0,0,0
910579020,393,28539.3,28539.3,0,0,0,0
910579020,394,28558.1,28566.1,1,1,0,0
910579020,395,28608.1,28608.1,1,0,0,0
910579020,396,28649.5,28649.5,1,0,0,0
910579020,397,28691.1,28691.1,1,0,0,0
910579020,17169,28749.3,28749.3,1,0,0,0
910579020,17162,28802.0,28802.0,1,0,0,0
910579020,14959,28877.7,28885.7,2,1,0,0
910579020,402,28933.3,28933.3,2,0,0,0
910579020,403,28959.6,28959.6,2,0,0,0
910579020,17163,29008.5,29008.5,2,0,0,0
910579020,15848,29073.0,29073.0,2,0,0,0
910579020,406,29125.7,29133.7,2,1,1,0
910579020,14500,29180.2,29188.2,3,1,0,0
910579020,15852,29245.8,29253.8,4,1,0,0
910579020,409,29278.8,29286.8,4,1,1,0
910579020,18047,29379.2,29379.2,4,0,0,0
910579020,17841,29443.3,29443.3,4,0,0,0
910579020,412,29491.4,29491.4,4,0,0,0
910579020,413,29538.6,29538.6,4,0,0,0
910579020,14764,29600.1,29600.1,4,0,0,0
910579020,415,29641.7,29641.7,4,0,0,0
910579020,416,29694.2,29702.2,3,1,2,0
910579020,417,29765.3,29765.3,3,0,0,0
910579020,15185,29799.1,29799.1,3,0,0,0
910579020,16110,29838.0,29846.0,4,1,0,0
910579020,420,29890.1,29898.7,1,0,3,0
910579020,421,29917.2,29917.2,1,0,0,0
910579020,16088,29934.2,29934.2,1,0,0,0
910579020,423,29963.8,29963.8,1,0,0,0
910579020,15364,30131.4,30139.4,2,1,0,0
910579020,425,30212.4,30212.4,2,0,0,0
910579020,15384,30255.7,30255.7,2,0,0,0
910579020,427,30287.8,30287.8,2,0,0,0
910579020,428,30327.6,30335.6,3,1,0,0
910579020,429,30367.4,30367.4,3,0,0,0
910579020,430,30409.6,30409.6,3,0,0,0
910579020,431,30486.5,30486.5,3,0,0,0
910579020,4727,30556.6,30556.6,3,0,0,0
910579020,432,30647.9,30655.9,4,1,0,0
910579020,15279,30737.6,30737.6,4,0,0,0
910579020,16049,30766.4,30774.4,5,1,0,0
910579020,435,30826.6,30826.6,5,0,0,0
910579020,436,30890.9,30898.9,6,1,0,0
910579020,437,30979.1,30979.1,6,0,0,0
910579020,14647,31048.9,31048.9,6,0,0,0
910579020,439,31125.1,31125.1,6,0,0,0
910579020,440,31233.7,31244.7,8,2,0,0
910579020,12754,31300.7,31300.7,8,0,0,0
910579020,442,31456.4,31456.4,8,0,0,0
910579020,443,31609.1,31620.1,9,2,1,0
910579020,445,31871.5,31877.7,8,0,1,0
910579020,446,31941.3,31941.3,8,0,0,0
910579020,18122,32039.3,32039.3,8,0,0,0
910579020,448,32210.2,32220.0,4,0,4,0
910579020,1119,32400.3,32407.7,2,0,2,0
910579020,1120,32454.7,32454.7,2,0,0,0
910579020,1121,32493.3,32493.3,2,0,0,0
910579020,3953,32542.1,32542.1,2,0,0,0
910579020,3954,32571.3,32571.3,2,0,0,0
910579020,8613,32688.1,32688.1,0,0,2,0
911242020,386,28737.9,28737.9,1,1,0,0
911242020,388,28780.6,28780.6,1,0,0,0
911242020,389,28803.1,28811.1,2,1,0,0
911242020,390,28847.4,28847.4,2,0,0,0
911242020,391,28873.8,28884.8,4,2,0,0
911242020,14956,28960.9,28968.9,4,1,1,0
911242020,393,29016.5,29016.5,4,0,0,0
911242020,394,29033.4,29033.4,4,0,0,0
911242020,395,29060.2,29060.2,4,0,0,0
911242020,396,29090.1,29098.1,5,1,0,0
911242020,397,29151.6,29165.6,8,3,0,0
911242020,17169,29241.0,29241.0,8,0,0,0
911242020,17162,29287.2,29295.2,9,1,0,0
911242020,14959,29380.7,29389.3,6,0,3,0
911242020,402,29434.1,29434.1,6,0,0,0
911242020,403,29458.0,29458.0,6,0,0,0
911242020,17163,29483.1,29483.1,6,0,0,0
911242020,15848,29556.0,29556.0,6,0,0,0
911242020,406,29604.6,29612.6,5,1,2,0
911242020,14500,29668.5,29668.5,5,0,0,0
911242020,15852,29728.8,29728.8,5,0,0,0
911242020,409,29753.0,29759.2,4,0,1,0
911242020,18047,29873.8,29881.8,5,1,0,0
911242020,17841,29953.2,29953.2,5,0,0,0
911242020,412,30014.8,30014.8,5,0,0,0
911242020,413,30061.7,30061.7,5,0,0,0
911242020,14764,30142.5,30148.7,4,0,1,0
911242020,415,30191.8,30191.8,4,0,0,0
911242020,416,30248.8,30256.2,2,0,2,0
911242020,417,30325.1,30325.1,2,0,0,0
911242020,15185,30362.5,30362.5,2,0,0,0
911242020,16110,30400.2,30408.2,3,1,0,0
911242020,420,30451.2,30459.2,4,1,0,0
911242020,421,30486.4,30486.4,4,0,0,0
911242020,16088,30508.9,30508.9,4,0,0,0
911242020,423,30544.1,30544.1,4,0,0,0
911242020,15364,30661.0,30672.0,2,2,4,0
911242020,425,30731.9,30731.9,2,0,0,0
911242020,15384,30777.6,30785.6,3,1,0,0
911242020,427,30855.4,30863.4,4,1,0,0
911242020,428,30908.5,30919.5,6,2,0,0
911242020,429,30974.0,30974.0,6,0,0,0
911242020,430,31014.6,31022.6,7,1,0,0
911242020,431,31095.3,31095.3,7,0,0,0
911242020,4727,31163.9,31163.9,7,0,0,0
911242020,432,31272.7,31286.7,10,3,0,0
911242020,15279,31334.4,31342.4,11,1,0,0
911242020,16049,31368.7,31382.7,14,3,0,0
911242020,435,31443.7,31460.7,18,4,0,0
911242020,436,31527.2,31535.2,19,1,0,0
911242020,437,31625.5,31639.5,22,3,0,0
911242020,14647,31713.8,31727.8,25,3,0,0
911242020,439,31818.6,31826.6,26,1,0,0
911242020,440,31940.2,31957.2,30,4,0,0
911242020,12754,32018.8,32018.8,30,0,0,0
911242020,442,32205.2,32205.2,30,0,0,0
911242020,443,32385.1,32405.1,30,5,5,0
911242020,445,32650.4,32656.6,29,0,1,0
911242020,446,32768.9,32781.1,23,0,6,0
911242020,18122,32893.1,32902.9,19,0,4,0
911242020,448,33021.6,33038.6,9,0,10,0
911242020,1119,33249.5,33258.1,6,0,3,0
911242020,1120,33302.7,33302.7,6,0,0,0
911242020,1121,33342.8,33342.8,6,0,0,0
911242020,3953,33410.6,33410.6,6,0,0,0
911242020,3954,33435.6,33435.6,6,0,0,0
911242020,8613,33589.7,33589.7,0,0,6,0
910043020,386,29062.2,29062.2,0,0,0,0
910043020,388,29118.0,29118.0,0,0,0,0
910043020,389,29150.7,29158.7,1,1,0,0
910043020,390,29188.9,29188.9,1,0,0,0
910043020,391,29215.1,29215.1,1,0,0,0
910043020,14956,29275.8,29286.8,3,2,0,0
910043020,393,29331.8,29331.8,3,0,0,0
910043020,394,29352.9,29352.9,3,0,0,0
910043020,395,29393.7,29393.7,3,0,0,0
910043020,396,29426.1,29434.1,4,1,0,0
910043020,397,29486.8,29494.8,4,1,1,0
910043020,17169,29556.6,29556.6,4,0,0,0
910043020,17162,29600.2,29600.2,4,0,0,0
910043020,14959,29674.5,29681.9,2,0,2,0
910043020,402,29722.3,29722.3,2,0,0,0
910043020,403,29756.6,29756.6,2,0,0,0
910043020,17163,29797.0,29797.0,2,0,0,0
910043020,15848,29860.3,29871.3,4,2,0,0
910043020,406,29911.8,29911.8,4,0,0,0
910043020,14500,29965.9,29965.9,4,0,0,0
910043020,15852,30018.3,30026.3,5,1,0,0
910043020,409,30050.5,30056.7,4,0,1,0
910043020,18047,30162.2,30162.2,4,0,0,0
910043020,17841,30221.0,30229.0,5,1,0,0
910043020,412,30277.7,30277.7,5,0,0,0
910043020,413,30312.6,30312.6,5,0,0,0
910043020,14764,30369.9,30369.9,5,0,0,0
910043020,415,30403.1,30403.1,5,0,0,0
910043020,416,30457.8,30457.8,5,0,0,0
910043020,417,30504.6,30504.6,5,0,0,0
910043020,15185,30535.5,30535.5,5,0,0,0
910043020,16110,30575.9,30583.9,6,1,0,0
910043020,420,30627.6,30627.6,6,0,0,0
910043020,421,30659.5,30659.5,6,0,0,0
910043020,16088,30678.8,30678.8,6,0,0,0
910043020,423,30709.3,30715.5,5,0,1,0
910043020,15364,30863.5,30874.5,5,2,2,0
910043020,425,30932.4,30932.4,5,0,0,0
910043020,15384,30977.6,30985.0,3,0,2,0
910043020,427,31040.0,31048.0,4,1,0,0
910043020,428,31107.5,31115.5,4,1,1,0
910043020,429,31173.0,31173.0,4,0,0,0
910043020,430,31211.3,31211.3,4,0,0,0
910043020,431,31299.8,31299.8,4,0,0,0
910043020,4727,31379.4,31387.4,5,1,0,0
910043020,432,31491.2,31497.4,4,0,1,0
910043020,15279,31553.4,31553.4,4,0,0,0
910043020,16049,31580.3,31580.3,4,0,0,0
910043020,435,31631.2,31642.2,6,2,0,0
910043020,436,31700.7,31711.7,8,2,0,0
910043020,437,31816.2,31824.2,9,1,0,0
910043020,14647,31890.7,31890.7,9,0,0,0
910043020,439,31979.3,31979.3,9,0,0,0
910043020,440,32083.1,32091.1,9,1,1,0
910043020,12754,32152.5,32152.5,9,0,0,0
910043020,442,32322.7,32322.7,9,0,0,0
910043020,443,32461.1,32470.9,5,0,4,0
910043020,445,32761.3,32761.3,5,0,0,0
910043020,446,32853.2,32853.2,5,0,0,0
910043020,18122,32982.6,32982.6,5,0,0,0
910043020,448,33055.7,33065.5,1,0,4,0
910043020,1119,33358.3,33358.3,1,0,0,0
910043020,1120,33406.8,33406.8,1,0,0,0
910043020,1121,33443.6,33443.6,1,0,0,0
910043020,3953,33526.8,33526.8,1,0,0,0
910043020,3954,33550.7,33550.7,1,0,0,0
910043020,8613,33731.9,33731.9,0,0,1,0
911933020,386,29483.0,29483.0,0,0,0,0
911933020,388,29554.5,29554.5,0,0,0,0
911933020,389,29581.8,29581.8,0,0,0,0
911933020,390,29626.1,29626.1,0,0,0,0
911933020,391,29646.8,29654.8,1,1,0,0
911933020,14956,29717.5,29723.7,0,0,1,0
911933020,393,29766.4,29766.4,0,0,0,0
911933020,394,29789.3,29789.3,0,0,0,0
911933020,395,29823.7,29823.7,0,0,0,0
911933020,396,29849.2,29857.2,1,1,0,0
911933020,397,29904.8,29904.8,1,0,0,0
911933020,17169,29971.2,29979.2,2,1,0,0
911933020,17162,30025.5,30033.5,3,1,0,0
911933020,14959,30123.9,30123.9,3,0,0,0
911933020,402,30170.4,30170.4,3,0,0,0
911933020,403,30196.3,30196.3,3,0,0,0
911933020,17163,30248.5,30248.5,3,0,0,0
911933020,15848,30302.6,30310.6,4,1,0,0
911933020,406,30353.2,30353.2,4,0,0,0
911933020,14500,30407.9,30415.9,4,1,1,0
911933020,15852,30495.0,30503.0,5,1,0,0
911933020,409,30526.6,30534.6,4,1,2,0
911933020,18047,30622.9,30622.9,4,0,0,0
911933020,17841,30709.5,30709.5,4,0,0,0
911933020,412,30760.5,30760.5,4,0,0,0
911933020,413,30792.3,30792.3,4,0,0,0
911933020,14764,30856.6,30862.8,3,0,1,0
911933020,415,30897.4,30897.4,3,0,0,0
911933020,416,30951.6,30957.8,2,0,1,0
911933020,417,31018.8,31018.8,2,0,0,0
911933020,15185,31066.6,31074.6,3,1,0,0
911933020,16110,31121.4,31121.4,3,0,0,0
911933020,420,31171.5,31182.5,4,2,1,0
911933020,421,31220.2,31228.2,4,1,1,0
911933020,16088,31247.6,31247.6,4,0,0,0
911933020,423,31281.2,31281.2,4,0,0,0
911933020,15364,31424.7,31441.7,4,4,4,0
911933020,425,31531.1,31531.1,4,0,0,0
911933020,15384,31581.8,31592.8,6,2,0,0
911933020,427,31635.2,31646.2,8,2,0,0
911933020,428,31693.2,31693.2,8,0,0,0
911933020,429,31753.2,31753.2,8,0,0,0
911933020,430,31787.7,31787.7,8,0,0,0
911933020,431,31872.4,31872.4,8,0,0,0
911933020,4727,31939.0,31939.0,8,0,0,0
911933020,432,32032.0,32032.0,8,0,0,0
911933020,15279,32081.4,32089.4,9,1,0,0
911933020,16049,32119.4,32127.4,9,1,1,0
911933020,435,32187.1,32201.1,12,3,0,0
911933020,436,32267.9,32287.9,17,5,0,0
911933020,437,32374.4,32385.4,19,2,0,0
911933020,14647,32441.9,32441.9,19,0,0,0
911933020,439,32507.8,32507.8,19,0,0,0
911933020,440,32604.9,32615.9,21,2,0,0
911933020,12754,32691.6,32691.6,21,0,0,0
911933020,442,32799.7,32805.9,20,0,1,0
911933020,443,32906.6,32915.2,17,0,3,0
911933020,445,33206.5,33206.5,17,0,0,0
911933020,446,33301.0,33313.2,11,0,6,0
911933020,18122,33428.7,33436.1,9,0,2,0
911933020,448,33559.5,33571.7,3,0,6,0
911933020,1119,33802.7,33802.7,3,0,0,0
911933020,1120,33859.5,33859.5,3,0,0,0
911933020,1121,33901.4,33901.4,3,0,0,0
911933020,3953,33963.9,33963.9,3,0,0,0
911933020,3954,33994.6,33994.6,3,0,0,0
911933020,8613,34149.9,34149.9,0,0,3,0
911386020,386,29836.4,29836.4,0,0,0,0
911386020,388,29885.6,29885.6,0,0,0,0
911386020,389,29909.0,29917.0,1,1,0,0
911386020,390,29961.2,29961.2,1,0,0,0
911386020,391,29990.8,29990.8,1,0,0,0
911386020,14956,30054.6,30065.6,3,2,0,0
911386020,393,30101.2,30101.2,3,0,0,0
911386020,394,30123.0,30123.0,3,0,0,0
911386020,395,30155.7,30155.7,3,0,0,0
911386020,396,30192.7,30192.7,3,0,0,0
911386020,397,30251.7,30259.7,4,1,0,0
911386020,17169,30338.5,30338.5,4,0,0,0
911386020,17162,30381.4,30387.6,3,0,1,0
911386020,14959,30458.8,30465.0,2,0,1,0
911386020,402,30500.6,30500.6,2,0,0,0
911386020,403,30522.7,30522.7,2,0,0,0
911386020,17163,30561.0,30561.0,2,0,0,0
911386020,15848,30625.3,30625.3,2,0,0,0
911386020,406,30667.7,30667.7,2,0,0,0
911386020,14500,30719.0,30719.0,2,0,0,0
911386020,15852,30790.7,30790.7,2,0,0,0
911386020,409,30814.7,30820.9,1,0,1,0
911386020,18047,30906.7,30906.7,1,0,0,0
911386020,17841,30985.8,30993.8,2,1,0,0
911386020,412,31060.4,31060.4,2,0,0,0
911386020,413,31092.9,31092.9,2,0,0,0
911386020,14764,31150.0,31158.0,3,1,0,0
911386020,415,31192.8,31192.8,3,0,0,0
911386020,416,31237.5,31243.7,2,0,1,0
911386020,417,31300.6,31308.6,3,1,0,0
911386020,15185,31362.4,31362.4,3,0,0,0
911386020,16110,31400.2,31400.2,3,0,0,0
911386020,420,31453.1,31459.3,2,0,1,0
911386020,421,31485.8,31485.8,2,0,0,0
911386020,16088,31505.7,31505.7,2,0,0,0
911386020,423,31549.5,31557.5,3,1,0,0
911386020,15364,31722.6,31745.6,9,6,0,0
911386020,425,31822.8,31822.8,9,0,0,0
911386020,15384,31869.7,31869.7,9,0,0,0
911386020,427,31931.6,31939.6,10,1,0,0
911386020,428,31994.1,32001.5,8,0,2,0
911386020,429,32067.5,32067.5,8,0,0,0
911386020,430,32101.8,32101.8,8,0,0,0
911386020,431,32181.1,32181.1,8,0,0,0
911386020,4727,32249.1,32256.5,6,0,2,0
911386020,432,32351.7,32351.7,6,0,0,0
911386020,15279,32401.7,32401.7,6,0,0,0
911386020,16049,32426.0,32434.0,6,1,1,0
911386020,435,32496.0,32507.0,7,2,1,0
911386020,436,32558.3,32564.5,6,0,1,0
911386020,437,32646.5,32646.5,6,0,0,0
911386020,14647,32739.4,32739.4,6,0,0,0
911386020,439,32802.4,32802.4,6,0,0,0
911386020,440,32884.8,32884.8,6,0,0,0
911386020,12754,32953.9,32953.9,6,0,0,0
911386020,442,33054.4,33060.6,5,0,1,0
911386020,443,33178.1,33178.1,5,0,0,0
911386020,445,33453.0,33453.0,5,0,0,0
911386020,446,33551.9,33558.1,4,0,1,0
911386020,18122,33672.5,33672.5,4,0,0,0
911386020,448,33776.8,33785.4,1,0,3,0
911386020,1119,33984.4,33984.4,1,0,0,0
911386020,1120,34032.3,34032.3,1,0,0,0
911386020,1121,34081.0,34081.0,1,0,0,0
911386020,3953,34146.1,34146.1,1,0,0,0
911386020,3954,34179.9,34179.9,1,0,0,0
911386020,8613,34330.3,34330.3,0,0,1,0
911972020,386,30202.2,30202.2,2,2,0,0
911972020,388,30266.2,30266.2,2,0,0,0
911972020,389,30287.8,30295.8,3,1,0,0
911972020,390,30332.3,30332.3,3,0,0,0
911972020,391,30354.5,30354.5,3,0,0,0
911972020,14956,30406.5,30417.5,4,2,1,0
911972020,393,30451.7,30451.7,4,0,0,0
911972020,394,30475.5,30475.5,4,0,0,0
911972020,395,30513.3,30513.3,4,0,0,0
911972020,396,30543.0,30543.0,4,0,0,0
911972020,397,30579.4,30586.8,2,0,2,0
911972020,17169,30656.8,30656.8,2,0,0,0
911972020,17162,30705.2,30705.2,2,0,0,0
911972020,14959,30832.7,30840.7,3,1,0,0
911972020,402,30901.6,30901.6,3,0,0,0
911972020,403,30931.3,30931.3,3,0,0,0
911972020,17163,30968.0,30968.0,3,0,0,0
911972020,15848,31011.6,31011.6,3,0,0,0
911972020,406,31041.4,31049.4,4,1,0,0
911972020,14500,31105.1,31105.1,4,0,0,0
911972020,15852,31151.1,31151.1,4,0,0,0
911972020,409,31185.1,31185.1,4,0,0,0
911972020,18047,31272.7,31272.7,4,0,0,0
911972020,17841,31350.1,31358.1,5,1,0,0
911972020,412,31423.2,31423.2,5,0,0,0
911972020,413,31462.7,31462.7,5,0,0,0
911972020,14764,31521.2,31527.4,4,0,1,0
911972020,415,31563.5,31563.5,4,0,0,0
911972020,416,31601.8,31609.2,2,0,2,0
911972020,417,31672.4,31672.4,2,0,0,0
911972020,15185,31718.3,31726.3,3,1,0,0
911972020,16110,31790.3,31790.3,3,0,0,0
911972020,420,31841.9,31849.9,3,1,1,0
911972020,421,31875.3,31875.3,3,0,0,0
