911377020, [0.04477611940298507,  0,  388.8241153269046,  322.1069173156793,  0] ,0,-12.702152778550953, [0.11940298507462686,  2,  377.9341752932414,  298.5148245034652,  0] 
911283020, [0.373134328358209,  6,  409.2391728520088,  327.39482650890204,  0] ,1,15.589575465532107, [0.4626865671641791,  6,  394.899755726321,  328.6449848487464,  0] 
911283020, [0.4626865671641791,  6,  394.899755726321,  328.6449848487464,  0] ,1,-59.46800466319473, [0.5522388059701493,  5,  426.400606285526,  300.67783074475665,  0] 
911283020, [0.5522388059701493,  5,  426.400606285526,  300.67783074475665,  0] ,1,68.38091557436564, [0.6417910447761194,  6,  386.12394160426265,  328.78208163785894,  1] 
911283020, [0.6417910447761194,  6,  386.12394160426265,  328.78208163785894,  1] ,1,17.081349835807487, [0.7014925373134329,  6,  416.00640728130384,  375.7458971507076,  2] 
911283020, [0.7014925373134329,  6,  416.00640728130384,  375.7458971507076,  2] ,1,-176.17431285220664, [0.835820895522388,  22,  540.4466972127666,  324.0118742299637,  1] 
910985020, [0.04477611940298507,  1,  352.88142787185643,  342.1327044944992,  0] ,2,6.009682164636615, [0.11940298507462686,  2,  321.07101004954166,  325.8100512622623,  0] 
910985020, [0.11940298507462686,  2,  321.07101004954166,  325.8100512622623,  0] ,2,-67.62206956629234, [0.19402985074626866,  3,  290.6715435290862,  363.03265430809915,  0] 
910985020, [0.19402985074626866,  3,  290.6715435290862,  363.03265430809915,  0] ,3,14.71734069109516, [0.2835820895522388,  3,  298.96604362742073,  356.60981371533853,  2] 
910985020, [0.2835820895522388,  3,  298.96604362742073,  356.60981371533853,  2] ,3,17.83723428541998, [0.373134328358209,  7,  323.82316367252497,  363.6296994750228,  0] 
910985020, [0.373134328358209,  7,  323.82316367252497,  363.6296994750228,  0] ,3,37.303586249057844, [0.4626865671641791,  4,  353.41067580472736,  355.91362535816734,  0] 
910985020, [0.4626865671641791,  4,  353.41067580472736,  355.91362535816734,  0] ,2,-77.90657234398168, [0.5522388059701493,  5,  394.419114349188,  314.00959245176637,  0] 
910985020, [0.5522388059701493,  5,  394.419114349188,  314.00959245176637,  0] ,1,-11.815957027953118, [0.6417910447761194,  7,  410.5264703367138,  318.30099141133906,  0] 
910985020, [0.6417910447761194,  7,  410.5264703367138,  318.30099141133906,  0] ,1,-109.6528652408706, [0.7014925373134329,  13,  457.73485727823936,  255.856513111994,  4] 
910985020, [0.7014925373134329,  13,  457.73485727823936,  255.856513111994,  4] ,1,175.8664960688766, [0.835820895522388,  29,  339.10739193399786,  313.0955438366291,  1] 
911298020, [0.04477611940298507,  0,  393.6000556381441,  277.4231911211027,  0] ,0,-2.3096696983047877, [0.11940298507462686,  2,  385.0795778571919,  266.5930436418457,  0] 
911298020, [0.11940298507462686,  2,  385.0795778571919,  266.5930436418457,  0] ,0,3.6640787159376487, [0.19402985074626866,  3,  386.6325713699771,  271.81011587056855,  0] 
911298020, [0.19402985074626866,  3,  386.6325713699771,  271.81011587056855,  0] ,1,40.062283037477755, [0.2835820895522388,  2,  362.35242457194545,  287.59225211001467,  2] 
911298020, [0.2835820895522388,  2,  362.35242457194545,  287.59225211001467,  2] ,1,-45.098702549774316, [0.373134328358209,  3,  388.8903802488021,  269.031505237097,  1] 
911298020, [0.373134328358209,  3,  388.8903802488021,  269.031505237097,  1] ,1,-53.04357075609005, [0.4626865671641791,  4,  407.75087605619774,  234.8484302884026,  0] 
911298020, [0.4626865671641791,  4,  407.75087605619774,  234.8484302884026,  0] ,1,115.78237067822192, [0.5522388059701493,  3,  343.63097445752646,  286.51089936795324,  0] 
911298020, [0.5522388059701493,  3,  343.63097445752646,  286.51089936795324,  0] ,1,10.713575701458467, [0.6417910447761194,  7,  363.4328558857924,  317.0263564976776,  1] 
911298020, [0.6417910447761194,  7,  363.4328558857924,  317.0263564976776,  1] ,1,35.49595400868566, [0.7014925373134329,  9,  323.51101757706056,  312.60047219763146,  4] 
911298020, [0.7014925373134329,  9,  323.51101757706056,  312.60047219763146,  4] ,1,-2.7842700621877157, [0.835820895522388,  16,  346.4552953664934,  360.1501108081102,  0] 
910955020, [0.04477611940298507,  0,  289.87311567004144,  347.5500754510613,  0] ,3,34.21310267831359, [0.11940298507462686,  1,  301.56459326956974,  325.028450372276,  0] 
910955020, [0.11940298507462686,  1,  301.56459326956974,  325.028450372276,  0] ,3,-60.554528088501684, [0.19402985074626866,  2,  282.72100026072803,  366.73938545193596,  0] 
910955020, [0.19402985074626866,  2,  282.72100026072803,  366.73938545193596,  0] ,3,9.960564569813869, [0.2835820895522388,  2,  285.02324629038776,  359.0810669117818,  0] 
910955020, [0.2835820895522388,  2,  285.02324629038776,  359.0810669117818,  0] ,3,-10.015592495441524, [0.373134328358209,  3,  268.46470969216534,  352.5381228090009,  0] 
910955020, [0.373134328358209,  3,  268.46470969216534,  352.5381228090009,  0] ,3,78.91270589439591, [0.4626865671641791,  3,  286.97567192149654,  292.1363791439362,  0] 
910955020, [0.4626865671641791,  3,  286.97567192149654,  292.1363791439362,  0] ,2,-117.69418374718589, [0.5522388059701493,  1,  382.58447297672683,  259.72958200710127,  0] 
910955020, [0.5522388059701493,  1,  382.58447297672683,  259.72958200710127,  0] ,0,-0.47871647080683033, [0.6417910447761194,  5,  371.0215279356853,  247.6879204952529,  0] 
910955020, [0.6417910447761194,  5,  371.0215279356853,  247.6879204952529,  0] ,1,53.699727970499225, [0.7014925373134329,  12,  338.4911504305928,  268.85727096065966,  10] 
910955020, [0.7014925373134329,  12,  338.4911504305928,  268.85727096065966,  10] ,1,13.5776758487591, [0.835820895522388,  29,  354.6048140148887,  298.5486103937146,  0] 
911004030, [0.04477611940298507,  1,  378.92582190730536,  308.6242535437559,  0] ,1,9.087698687282682, [0.11940298507462686,  4,  363.1211600242714,  301.9072903480046,  0] 
911004030, [0.11940298507462686,  4,  363.1211600242714,  301.9072903480046,  0] ,1,54.6411298247549, [0.19402985074626866,  8,  364.91966396125645,  358.3469241097446,  0] 
911004030, [0.19402985074626866,  8,  364.91966396125645,  358.3469241097446,  0] ,1,0.4603636022984574, [0.2835820895522388,  6,  366.1743471858026,  372.28672343501603,  0] 
911004030, [0.2835820895522388,  6,  366.1743471858026,  372.28672343501603,  0] ,2,-50.14308536902172, [0.373134328358209,  5,  356.7249586148828,  412.9804202331179,  0] 
911004030, [0.373134328358209,  5,  356.7249586148828,  412.9804202331179,  0] ,3,4.043049546471593, [0.4626865671641791,  1,  344.7302177662059,  396.94262983796943,  1] 
911004030, [0.4626865671641791,  1,  344.7302177662059,  396.94262983796943,  1] ,3,-112.72317192387709, [0.5522388059701493,  2,  260.9577115541033,  425.8932955497439,  0] 
911004030, [0.5522388059701493,  2,  260.9577115541033,  425.8932955497439,  0] ,5,-6.964636495260493, [0.6417910447761194,  4,  248.41861663496093,  420.31883712586205,  2] 
911004030, [0.6417910447761194,  4,  248.41861663496093,  420.31883712586205,  2] ,5,83.79864183194877, [0.7014925373134329,  7,  266.1338796507116,  354.23545830966395,  3] 
911004030, [0.7014925373134329,  7,  266.1338796507116,  354.23545830966395,  3] ,5,-65.75055983345737, [0.835820895522388,  13,  322.5231589529285,  476.3752974453382,  2] 
911457020, [0.04477611940298507,  0,  380.38705498867785,  288.23719855507807,  0] ,0,-34.75188571039325, [0.11940298507462686,  1,  394.4045162459988,  267.5027741020058,  0] 
911457020, [0.11940298507462686,  1,  394.4045162459988,  267.5027741020058,  0] ,0,85.0559862859227, [0.19402985074626866,  3,  390.17793659896415,  348.3321807408938,  1] 
911457020, [0.19402985074626866,  3,  390.17793659896415,  348.3321807408938,  1] ,1,-67.53842306360093, [0.2835820895522388,  3,  410.6480763396248,  301.26389741795356,  0] 
911457020, [0.2835820895522388,  3,  410.6480763396248,  301.26389741795356,  0] ,1,-50.4463542186495, [0.373134328358209,  5,  458.1422992626467,  298.31176612232593,  0] 
911457020, [0.373134328358209,  5,  458.1422992626467,  298.31176612232593,  0] ,1,62.84809088046677, [0.4626865671641791,  4,  426.44809804054603,  329.46565578069203,  1] 
911457020, [0.4626865671641791,  4,  426.44809804054603,  329.46565578069203,  1] ,1,65.637885330274, [0.5522388059701493,  4,  391.7528821377491,  360.4083252081691,  0] 
911457020, [0.5522388059701493,  4,  391.7528821377491,  360.4083252081691,  0] ,1,-1.4294541848430526, [0.6417910447761194,  8,  384.38062060933953,  351.6066094949165,  0] 
911457020, [0.6417910447761194,  8,  384.38062060933953,  351.6066094949165,  0] ,1,-9.612157122577628, [0.7014925373134329,  13,  376.5083134958295,  334.1221452588288,  6] 
911457020, [0.7014925373134329,  13,  376.5083134958295,  334.1221452588288,  6] ,1,-166.6997141441716, [0.835820895522388,  30,  525.327739366483,  316.24185698531073,  2] 
910579020, [0.04477611940298507,  0,  377.8053953307135,  270.43180322436456,  0] ,0,30.65849652547331, [0.11940298507462686,  0,  355.38219464536087,  278.6670990644852,  0] 
910579020, [0.11940298507462686,  0,  355.38219464536087,  278.6670990644852,  0] ,0,49.16306316945702, [0.19402985074626866,  0,  315.34410939275404,  342.89614180417266,  0] 
910579020, [0.19402985074626866,  0,  315.34410939275404,  342.89614180417266,  0] ,3,-16.00316374706017, [0.2835820895522388,  3,  352.29793583802166,  308.74273967954286,  0] 
910579020, [0.2835820895522388,  3,  352.29793583802166,  308.74273967954286,  0] ,1,-11.23357176546051, [0.373134328358209,  6,  357.33268752874574,  302.54391960480643,  0] 
910579020, [0.373134328358209,  6,  357.33268752874574,  302.54391960480643,  0] ,1,-18.00173725251443, [0.4626865671641791,  4,  354.7760799022253,  281.9855747257716,  0] 
910579020, [0.4626865671641791,  4,  354.7760799022253,  281.9855747257716,  0] ,1,-91.39973082037977, [0.5522388059701493,  6,  419.74076772722765,  255.55053173039414,  0] 
910579020, [0.5522388059701493,  6,  419.74076772722765,  255.55053173039414,  0] ,1,66.39359339771545, [0.6417910447761194,  11,  418.09419967484064,  320.2975570757226,  0] 
910579020, [0.6417910447761194,  11,  418.09419967484064,  320.2975570757226,  0] ,1,-29.4493702093132, [0.7014925373134329,  19,  381.58318421363583,  254.33717140520457,  1] 
910579020, [0.7014925373134329,  19,  381.58318421363583,  254.33717140520457,  1] ,1,101.61911196666915, [0.835820895522388,  29,  250.58455368066643,  276.21145452242854,  0] 
911242020, [0.04477611940298507,  0,  272.35987361479783,  377.1762838208924,  0] ,3,68.88013556537044, [0.11940298507462686,  1,  312.1967586775936,  348.13303331831776,  0] 
911242020, [0.11940298507462686,  1,  312.1967586775936,  348.13303331831776,  0] ,3,10.185606258921325, [0.19402985074626866,  1,  367.54525220157666,  341.79458381977383,  1] 
911242020, [0.19402985074626866,  1,  367.54525220157666,  341.79458381977383,  1] ,1,23.419916930401087, [0.2835820895522388,  3,  358.4072592546945,  356.07650780329277,  0] 
911242020, [0.2835820895522388,  3,  358.4072592546945,  356.07650780329277,  0] ,2,-73.94184742234938, [0.373134328358209,  3,  294.5845775355374,  370.8571764092885,  0] 
911242020, [0.373134328358209,  3,  294.5845775355374,  370.8571764092885,  0] ,3,27.815706403944205, [0.4626865671641791,  3,  291.26804278466807,  339.724935254475,  0] 
911242020, [0.4626865671641791,  3,  291.26804278466807,  339.724935254475,  0] ,3,-79.1575756200109, [0.5522388059701493,  3,  265.35541025150815,  392.96987834132597,  0] 
911242020, [0.5522388059701493,  3,  265.35541025150815,  392.96987834132597,  0] ,5,44.793175086262636, [0.6417910447761194,  3,  299.0881376371217,  381.9094306406769,  0] 
911242020, [0.6417910447761194,  3,  299.0881376371217,  381.9094306406769,  0] ,3,-83.23377736147813, [0.7014925373134329,  6,  247.96729400861295,  414.02236437364627,  3] 
911242020, [0.7014925373134329,  6,  247.96729400861295,  414.02236437364627,  3] ,5,1.4064562022540485, [0.835820895522388,  10,  248.89331903683706,  413.5419331996163,  0] 
910043020, [0.04477611940298507,  2,  397.08348434282016,  320.09279947807227,  0] ,1,-35.27861007209867, [0.11940298507462686,  2,  400.20116412758216,  287.9318691907356,  0] 
910043020, [0.11940298507462686,  2,  400.20116412758216,  287.9318691907356,  0] ,0,88.93038689439345, [0.19402985074626866,  3,  369.29272158444655,  345.95381354199344,  0] 
910043020, [0.19402985074626866,  3,  369.29272158444655,  345.95381354199344,  0] ,1,13.428279310741345, [0.2835820895522388,  3,  349.8749756356483,  339.96434690393653,  1] 
910043020, [0.2835820895522388,  3,  349.8749756356483,  339.96434690393653,  1] ,1,-5.276258391200827, [0.373134328358209,  4,  358.30406334598956,  343.11717622307697,  0] 
910043020, [0.373134328358209,  4,  358.30406334598956,  343.11717622307697,  0] ,1,13.70182859808483, [0.4626865671641791,  2,  368.6045612671951,  370.08961979202286,  0] 
910043020, [0.4626865671641791,  2,  368.6045612671951,  370.08961979202286,  0] ,2,-78.82079058471572, [0.5522388059701493,  4,  412.4786954811643,  332.17284637162084,  0] 
910043020, [0.5522388059701493,  4,  412.4786954811643,  332.17284637162084,  0] ,1,55.89950296628376, [0.6417910447761194,  5,  394.43077423201976,  370.02442808876003,  0] 
910043020, [0.6417910447761194,  5,  394.43077423201976,  370.02442808876003,  0] ,1,-43.301301452203916, [0.7014925373134329,  7,  382.064831863383,  314.35718426791937,  0] 
910043020, [0.7014925373134329,  7,  382.064831863383,  314.35718426791937,  0] ,1,-14.680927992936631, [0.835820895522388,  11,  389.1986162967951,  306.8100407083948,  0] 
911933020, [0.04477611940298507,  2,  359.6258772852634,  320.46692219280885,  0] ,1,-18.294150226003694, [0.11940298507462686,  5,  352.6924872545969,  295.23938193613867,  0] 
911933020, [0.11940298507462686,  5,  352.6924872545969,  295.23938193613867,  0] ,1,50.04346652321328, [0.19402985074626866,  3,  337.7998097333475,  330.39017093810253,  0] 
911933020, [0.19402985074626866,  3,  337.7998097333475,  330.39017093810253,  0] ,2,-14.760541746942181, [0.2835820895522388,  3,  351.3374727428745,  329.16729220068737,  1] 
911933020, [0.2835820895522388,  3,  351.3374727428745,  329.16729220068737,  1] ,1,-88.84961095163453, [0.373134328358209,  6,  409.10405033485586,  298.08425884103417,  0] 
911933020, [0.373134328358209,  6,  409.10405033485586,  298.08425884103417,  0] ,1,27.979921182348335, [0.4626865671641791,  5,  382.6631458926968,  299.6232755812234,  0] 
911933020, [0.4626865671641791,  5,  382.6631458926968,  299.6232755812234,  0] ,1,72.94887392765668, [0.5522388059701493,  7,  357.26294487055566,  347.171948486739,  0] 
911933020, [0.5522388059701493,  7,  357.26294487055566,  347.171948486739,  0] ,1,-42.74895341131196, [0.6417910447761194,  9,  338.85865377041773,  391.69860356554636,  0] 
911933020, [0.6417910447761194,  9,  338.85865377041773,  391.69860356554636,  0] ,3,50.676427045873425, [0.7014925373134329,  8,  368.09895195052013,  370.26247469977534,  1] 
911933020, [0.7014925373134329,  8,  368.09895195052013,  370.26247469977534,  1] ,1,-106.67153426689038, [0.835820895522388,  17,  296.4253925821795,  405.26044959832507,  1] 
911386020, [0.04477611940298507,  0,  359.4189765941119,  321.04794559869697,  0] ,1,37.711536234837695, [0.11940298507462686,  0,  327.94943834835794,  327.2899435877807,  0] 
911386020, [0.11940298507462686,  0,  327.94943834835794,  327.2899435877807,  0] ,2,-51.70674992534987, [0.19402985074626866,  3,  356.26662283796395,  408.63286752389104,  0] 
911386020, [0.19402985074626866,  3,  356.26662283796395,  408.63286752389104,  0] ,3,10.732764911390404, [0.2835820895522388,  2,  357.59974516185684,  399.2332249363935,  0] 
911386020, [0.2835820895522388,  2,  357.59974516185684,  399.2332249363935,  0] ,3,-7.558640296912927, [0.373134328358209,  3,  324.24066254833815,  373.43278261978776,  0] 
911386020, [0.373134328358209,  3,  324.24066254833815,  373.43278261978776,  0] ,3,21.74563080698499, [0.4626865671641791,  6,  372.2620469856738,  344.8155577212092,  0] 
911386020, [0.4626865671641791,  6,  372.2620469856738,  344.8155577212092,  0] ,1,6.838583782475325, [0.5522388059701493,  7,  361.24316668099345,  340.63526119900416,  0] 
911386020, [0.5522388059701493,  7,  361.24316668099345,  340.63526119900416,  0] ,1,-91.62575284963896, [0.6417910447761194,  9,  416.01996952523405,  303.7863111936058,  0] 
911386020, [0.6417910447761194,  9,  416.01996952523405,  303.7863111936058,  0] ,1,-22.31206278565878, [0.7014925373134329,  9,  411.9702840383907,  277.42456292110364,  0] 
911386020, [0.7014925373134329,  9,  411.9702840383907,  277.42456292110364,  0] ,1,-69.58525300478868, [0.835820895522388,  11,  433.6559753425172,  229.52500122044148,  0] 
911972020, [0.04477611940298507,  1,  415.024675040022,  266.023270558675,  0] ,0,-24.64893338901311, [0.11940298507462686,  4,  443.6991463662089,  270.0488084958488,  0] 
911972020, [0.11940298507462686,  4,  443.6991463662089,  270.0488084958488,  0] ,1,19.77858346317953, [0.19402985074626866,  3,  425.70307746719845,  271.8313230600179,  1] 
911972020, [0.19402985074626866,  3,  425.70307746719845,  271.8313230600179,  1] ,1,24.659776672418957, [0.2835820895522388,  2,  392.2899428534438,  263.0779651186822,  0] 
911972020, [0.2835820895522388,  2,  392.2899428534438,  263.0779651186822,  0] ,0,27.142222385326022, [0.373134328358209,  3,  389.0457397331447,  286.97598438370915,  0] 
911972020, [0.373134328358209,  3,  389.0457397331447,  286.97598438370915,  0] ,1,35.17342208531045, [0.4626865671641791,  3,  354.70647939325863,  287.8101461291335,  0] 
911972020, [0.4626865671641791,  3,  354.70647939325863,  287.8101461291335,  0] ,1,-34.09455881617396, [0.5522388059701493,  3,  385.0250847938951,  284.034192713596,  0] 
911972020, [0.5522388059701493,  3,  385.0250847938951,  284.034192713596,  0] ,1,39.809404678238934, [0.6417910447761194,  5,  321.7165059746767,  260.53501857261654,  0] 
911972020, [0.6417910447761194,  5,  321.7165059746767,  260.53501857261654,  0] ,1,45.47029863810894, [0.7014925373134329,  5,  282.4199456257302,  266.70875686177897,  1] 
911972020, [0.7014925373134329,  5,  282.4199456257302,  266.70875686177897,  1] ,1,-19.83167556699118, [0.835820895522388,  7,  273.5175844052719,  237.97472007432953,  1] 
911318020, [0.04477611940298507,  1,  324.9367087648061,  275.247119863252,  0] ,1,40.37019902098109, [0.11940298507462686,  1,  275.4646158122814,  284.7840056928544,  0] 
911318020, [0.11940298507462686,  1,  275.4646158122814,  284.7840056928544,  0] ,2,-8.568570893974538, [0.19402985074626866,  3,  287.4350479140048,  305.32300868855236,  0] 
911318020, [0.19402985074626866,  3,  287.4350479140048,  305.32300868855236,  0] ,3,-34.39008248451864, [0.2835820895522388,  3,  329.88818497071406,  277.6101417116479,  0] 
911318020, [0.2835820895522388,  3,  329.88818497071406,  277.6101417116479,  0] ,1,10.125459886578028, [0.373134328358209,  2,  276.8030250455304,  318.9556084180185,  0] 
911318020, [0.373134328358209,  2,  276.8030250455304,  318.9556084180185,  0] ,3,-16.830791347048944, [0.4626865671641791,  3,  281.32528356204057,  340.30865828157766,  0] 
911318020, [0.4626865671641791,  3,  281.32528356204057,  340.30865828157766,  0] ,3,55.09172429704631, [0.5522388059701493,  0,  271.80261793987665,  275.69426836236744,  0] 
911318020, [0.5522388059701493,  0,  271.80261793987665,  275.69426836236744,  0] ,2,-21.811839681551646, [0.6417910447761194,  1,  263.1884329784043,  288.89192308244674,  1] 
911318020, [0.6417910447761194,  1,  263.1884329784043,  288.89192308244674,  1] ,3,-10.190840522755025, [0.7014925373134329,  2,  255.52379828130506,  291.4181289081025,  2] 
911318020, [0.7014925373134329,  2,  255.52379828130506,  291.4181289081025,  2] ,3,21.44051054513693, [0.835820895522388,  5,  256.6249126972689,  242.17109261560836,  1] 
911953020, [0.04477611940298507,  1,  283.8873349027308,  351.3597849605212,  0] ,3,30.905342211885, [0.11940298507462686,  4,  335.6755567693799,  299.1084489234745,  0] 
911953020, [0.11940298507462686,  4,  335.6755567693799,  299.1084489234745,  0] ,1,-56.23094163096539, [0.19402985074626866,  3,  279.7067081694877,  372.5047576463585,  0] 
911953020, [0.19402985074626866,  3,  279.7067081694877,  372.5047576463585,  0] ,3,38.50829048824744, [0.2835820895522388,  2,  288.78264907983976,  343.0724080684631,  0] 
911953020, [0.2835820895522388,  2,  288.78264907983976,  343.0724080684631,  0] ,3,9.062798987233691, [0.373134328358209,  2,  343.7365591712114,  298.50959916982174,  0] 
911953020, [0.373134328358209,  2,  343.7365591712114,  298.50959916982174,  0] ,1,10.683642285926908, [0.4626865671641791,  3,  347.3814073888243,  312.83808967336154,  0] 
911953020, [0.4626865671641791,  3,  347.3814073888243,  312.83808967336154,  0] ,1,-73.74429502403291, [0.5522388059701493,  1,  251.54533748823815,  359.8329502277338,  1] 
911953020, [0.5522388059701493,  1,  251.54533748823815,  359.8329502277338,  1] ,5,58.20637398814506, [0.6417910447761194,  3,  278.8897847844928,  328.9710235358434,  0] 
911953020, [0.6417910447761194,  3,  278.8897847844928,  328.9710235358434,  0] ,3,4.127847383751941, [0.7014925373134329,  2,  275.71689211759804,  321.6702834851967,  0] 
911953020, [0.7014925373134329,  2,  275.71689211759804,  321.6702834851967,  0] ,3,-22.476320827001473, [0.835820895522388,  3,  252.24403364860336,  320.6737458432035,  0] 
911414030, [0.04477611940298507,  0,  384.63636005339504,  306.7234249071262,  0] ,0,-1.636698776816047, [0.11940298507462686,  1,  369.3290414232797,  289.7794075001948,  0] 
911414030, [0.11940298507462686,  1,  369.3290414232797,  289.7794075001948,  0] ,0,58.14259150885482, [0.19402985074626866,  1,  339.75993524017395,  361.16697765440404,  0] 
911414030, [0.19402985074626866,  1,  339.75993524017395,  361.16697765440404,  0] ,3,-36.971786923644686, [0.2835820895522388,  2,  323.2905499230146,  381.6693792608894,  0] 
911414030, [0.2835820895522388,  2,  323.2905499230146,  381.6693792608894,  0] ,3,-41.11224797232353, [0.373134328358209,  4,  298.93269780923583,  398.42377511943414,  0] 
911414030, [0.373134328358209,  4,  298.93269780923583,  398.42377511943414,  0] ,5,70.49797343212049, [0.4626865671641791,  2,  349.6403450992657,  378.6334489773435,  0] 
911414030, [0.4626865671641791,  2,  349.6403450992657,  378.6334489773435,  0] ,3,-25.75278134697146, [0.5522388059701493,  0,  318.7169835473396,  373.4628687723889,  0] 
911414030, [0.5522388059701493,  0,  318.7169835473396,  373.4628687723889,  0] ,3,-29.564561290535494, [0.6417910447761194,  1,  314.0384143687479,  398.3488608843327,  0] 
911414030, [0.6417910447761194,  1,  314.0384143687479,  398.3488608843327,  0] ,3,5.039746150578139, [0.7014925373134329,  2,  327.90290069696493,  407.17360106197157,  0] 
911414030, [0.7014925373134329,  2,  327.90290069696493,  407.17360106197157,  0] ,3,-27.597075135301566, [0.835820895522388,  5,  274.0433179437532,  380.9110934440614,  0] 
910506020, [0.04477611940298507,  1,  359.7140237911299,  307.0094011159963,  0] ,1,31.0537652316998, [0.11940298507462686,  1,  335.7151324718143,  314.0642750283805,  1] 
910506020, [0.11940298507462686,  1,  335.7151324718143,  314.0642750283805,  1] ,1,-82.40344241117418, [0.19402985074626866,  1,  388.83098438659,  284.776684531982,  0] 
910506020, [0.19402985074626866,  1,  388.83098438659,  284.776684531982,  0] ,0,-39.365705615946354, [0.2835820895522388,  1,  395.2551085039704,  251.8351030334161,  2] 
910506020, [0.2835820895522388,  1,  395.2551085039704,  251.8351030334161,  2] ,1,-27.09669133641728, [0.373134328358209,  3,  421.69981873084544,  251.18312192387384,  0] 
910506020, [0.373134328358209,  3,  421.69981873084544,  251.18312192387384,  0] ,1,58.526868849428865, [0.4626865671641791,  1,  379.3665565174815,  267.3767285599388,  0] 
910506020, [0.4626865671641791,  1,  379.3665565174815,  267.3767285599388,  0] ,0,-65.33034902072541, [0.5522388059701493,  2,  421.5658204360225,  244.24564345775434,  0] 
910506020, [0.5522388059701493,  2,  421.5658204360225,  244.24564345775434,  0] ,1,-17.891762221814133, [0.6417910447761194,  2,  433.19302273760695,  237.98108353752468,  1] 
910506020, [0.6417910447761194,  2,  433.19302273760695,  237.98108353752468,  1] ,1,33.16670684679411, [0.7014925373134329,  4,  423.0892354714015,  261.0440031181133,  1] 
910506020, [0.7014925373134329,  4,  423.0892354714015,  261.0440031181133,  1] ,1,18.960763769551704, [0.835820895522388,  3,  409.59840973692917,  266.5139411531927,  0] 
911267020, [0.04477611940298507,  0,  308.0376000543911,  358.9718010616052,  0] ,3,28.946095725201303, [0.11940298507462686,  1,  336.93659225309966,  314.9484869710868,  0] 
911267020, [0.11940298507462686,  1,  336.93659225309966,  314.9484869710868,  0] ,1,-62.74357999512722, [0.19402985074626866,  2,  282.5894338434482,  367.32111912058826,  0] 
911267020, [0.19402985074626866,  2,  282.5894338434482,  367.32111912058826,  0] ,3,-23.474450347148377, [0.2835820895522388,  2,  257.5952303860213,  365.8013660103097,  0] 
911267020, [0.2835820895522388,  2,  257.5952303860213,  365.8013660103097,  0] ,5,-8.838382065772748, [0.373134328358209,  2,  241.84572177248629,  358.89023946254747,  0] 
911267020, [0.373134328358209,  2,  241.84572177248629,  358.89023946254747,  0] ,5,34.3466676066455, [0.4626865671641791,  3,  260.96847733118193,  343.6663274145976,  0] 
911267020, [0.4626865671641791,  3,  260.96847733118193,  343.6663274145976,  0] ,3,82.69407171351486, [0.5522388059701493,  2,  299.57914353157685,  299.575365161676,  0] 
911267020, [0.5522388059701493,  2,  299.57914353157685,  299.575365161676,  0] ,2,-14.712277541941148, [0.6417910447761194,  0,  276.95611703531904,  291.672172947161,  0] 
911267020, [0.6417910447761194,  0,  276.95611703531904,  291.672172947161,  0] ,3,-27.019410294138652, [0.7014925373134329,  0,  298.67189873973985,  256.9364325337592,  0] 
911267020, [0.7014925373134329,  0,  298.67189873973985,  256.9364325337592,  0] ,1,0,[]
