trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31831.5,31831.5,1,0,0,0
911972020,423,31868.3,31868.3,1,0,0,0
911972020,15364,32074.0,32082.0,1,1,1,0
911972020,425,32155.4,32155.4,1,0,0,0
911972020,15384,32204.5,32204.5,1,0,0,0
911972020,427,32251.0,32259.0,2,1,0,0
911972020,428,32303.8,32303.8,2,0,0,0
911972020,429,32367.2,32367.2,2,0,0,0
911972020,430,32402.7,32402.7,2,0,0,0
911972020,431,32440.9,32440.9,2,0,0,0
911972020,4727,32493.4,32493.4,2,0,0,0
911972020,432,32590.3,32590.3,2,0,0,0
911972020,15279,32686.5,32686.5,2,0,0,0
911972020,16049,32715.4,32715.4,2,0,0,0
911972020,435,32774.5,32774.5,2,0,0,0
911972020,436,32838.6,32838.6,2,0,0,0
911972020,437,32904.9,32904.9,2,0,0,0
911972020,14647,33004.4,33004.4,2,0,0,0
911972020,439,33073.8,33073.8,2,0,0,0
911972020,440,33139.1,33145.3,1,0,1,0
911972020,12754,33230.2,33230.2,1,0,0,0
911972020,442,33349.0,33355.2,0,0,1,0
911972020,443,33455.8,33455.8,0,0,0,0
911972020,445,33719.0,33719.0,0,0,0,0
911972020,446,33820.5,33820.5,0,0,0,0
911972020,18122,33973.3,33973.3,0,0,0,0
911972020,448,34055.9,34055.9,0,0,0,0
911972020,1119,34252.7,34252.7,0,0,0,0
911972020,1120,34308.7,34308.7,0,0,0,0
911972020,1121,34350.7,34350.7,0,0,0,0
911972020,3953,34406.0,34406.0,0,0,0,0
911972020,3954,34423.3,34423.3,0,0,0,0
911972020,8613,34537.7,34537.7,0,0,0,0
911318020,386,30518.9,30518.9,2,2,0,0
911318020,388,30576.2,30576.2,2,0,0,0
911318020,389,30605.6,30613.6,3,1,0,0
911318020,390,30648.3,30656.3,4,1,0,0
911318020,391,30673.5,30679.7,3,0,1,0
911318020,14956,30710.8,30718.8,3,1,1,0
911318020,393,30768.3,30768.3,3,0,0,0
911318020,394,30799.0,30799.0,3,0,0,0
911318020,395,30847.5,30847.5,3,0,0,0
911318020,396,30875.0,30875.0,3,0,0,0
911318020,397,30905.8,30913.8,3,1,1,0
911318020,17169,30972.4,30972.4,3,0,0,0
911318020,17162,31025.3,31033.3,4,1,0,0
911318020,14959,31097.7,31105.7,4,1,1,0
911318020,402,31166.2,31166.2,4,0,0,0
911318020,403,31197.3,31203.5,3,0,1,0
911318020,17163,31236.5,31236.5,3,0,0,0
911318020,15848,31284.4,31284.4,3,0,0,0
911318020,406,31317.9,31317.9,3,0,0,0
911318020,14500,31381.7,31381.7,3,0,0,0
911318020,15852,31457.0,31457.0,3,0,0,0
911318020,409,31482.5,31490.5,4,1,0,0
911318020,18047,31569.5,31569.5,4,0,0,0
911318020,17841,31659.9,31659.9,4,0,0,0
911318020,412,31700.5,31700.5,4,0,0,0
911318020,413,31726.2,31726.2,4,0,0,0
911318020,14764,31798.8,31806.8,5,1,0,0
911318020,415,31846.9,31846.9,5,0,0,0
911318020,416,31886.8,31895.4,2,0,3,0
911318020,417,31955.5,31966.5,4,2,0,0
911318020,15185,32015.0,32015.0,4,0,0,0
911318020,16110,32050.2,32050.2,4,0,0,0
911318020,420,32103.6,32111.6,4,1,1,0
911318020,421,32151.1,32151.1,4,0,0,0
911318020,16088,32171.3,32171.3,4,0,0,0
911318020,423,32205.8,32213.8,4,1,1,0
911318020,15364,32381.7,32392.7,6,2,0,0
911318020,425,32459.6,32459.6,6,0,0,0
911318020,15384,32487.1,32501.1,9,3,0,0
911318020,427,32540.6,32540.6,9,0,0,0
911318020,428,32598.8,32598.8,9,0,0,0
911318020,429,32635.3,32635.3,9,0,0,0
911318020,430,32686.1,32686.1,9,0,0,0
911318020,431,32735.1,32741.3,8,0,1,0
911318020,4727,32809.5,32809.5,8,0,0,0
911318020,432,32895.5,32895.5,8,0,0,0
911318020,15279,32979.2,32979.2,8,0,0,0
911318020,16049,33004.9,33004.9,8,0,0,0
911318020,435,33056.6,33056.6,8,0,0,0
911318020,436,33120.4,33120.4,8,0,0,0
911318020,437,33193.6,33193.6,8,0,0,0
911318020,14647,33289.1,33289.1,8,0,0,0
911318020,439,33352.8,33352.8,8,0,0,0
911318020,440,33442.6,33442.6,8,0,0,0
911318020,12754,33513.6,33513.6,8,0,0,0
911318020,442,33640.6,33648.0,6,0,2,0
911318020,443,33790.4,33790.4,6,0,0,0
911318020,445,34063.3,34073.1,2,0,4,0
911318020,446,34167.6,34173.8,1,0,1,0
911318020,18122,34329.7,34329.7,1,0,0,0
911318020,448,34388.0,34394.2,0,0,1,0
911318020,1119,34611.6,34611.6,0,0,0,0
911318020,1120,34678.1,34678.1,0,0,0,0
911318020,1121,34711.7,34711.7,0,0,0,0
911318020,3953,34769.7,34769.7,0,0,0,0
911318020,3954,34791.6,34791.6,0,0,0,0
911318020,8613,34926.0,34926.0,0,0,0,0
