trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911457020,393,7:50:21,7:50:21,1,0,0,0,0
911457020,394,7:50:38,7:50:46,2,1,0,0,0
911457020,395,7:51:28,7:51:28,2,0,0,0,0
911457020,396,7:51:54,7:51:54,2,0,0,0,0
911457020,397,7:52:41,7:52:41,2,0,0,0,0
911457020,17169,7:53:32,7:53:32,2,0,0,0,0
911457020,17162,7:54:10,7:54:10,2,0,0,0,0
911457020,14959,7:55:27,7:56:02,2,0,0,0,35.015140942028665
911457020,402,7:56:49,7:56:49,2,0,0,0,0
911457020,403,7:57:20,7:57:20,2,0,0,0,0
911457020,17163,7:57:59,7:57:59,2,0,0,0,0
911457020,15848,7:58:48,7:58:48,2,0,0,0,0
911457020,406,7:59:33,7:59:41,3,1,0,0,0
911457020,14500,8:00:39,8:00:46,2,0,1,0,0
911457020,15852,8:01:37,8:01:37,2,0,0,0,0
911457020,409,8:02:05,8:02:13,3,1,0,0,0
911457020,18047,8:04:09,8:04:17,4,1,0,0,0
911457020,17841,8:05:08,8:05:16,5,1,0,0,0
911457020,412,8:06:04,8:06:04,5,0,0,0,0
911457020,413,8:06:54,8:07:26,5,0,0,0,32.686379205435514
911457020,14764,8:08:26,8:08:32,4,0,1,0,0
911457020,415,8:09:02,8:09:02,4,0,0,0,0
911457020,416,8:09:41,8:09:47,3,0,1,0,0
911457020,417,8:10:41,8:10:47,2,0,1,0,0
911457020,15185,8:11:34,8:11:34,2,0,0,0,0
911457020,16110,8:12:21,8:13:01,2,0,0,0,40
911457020,420,8:13:55,8:14:03,3,1,0,0,0
911457020,421,8:14:27,8:14:27,3,0,0,0,0
911457020,16088,8:14:46,8:14:46,3,0,0,0,0
911457020,423,8:15:10,8:15:10,3,0,0,0,0
911457020,15364,8:17:36,8:17:50,5,3,1,0,0
911457020,425,8:19:12,8:19:37,5,0,0,0,25.130262984916044
911457020,15384,8:20:08,8:20:28,9,5,1,0,0
911457020,427,8:21:09,8:21:17,10,1,0,0,0
911457020,428,8:22:07,8:22:15,11,1,0,0,0
911457020,429,8:22:50,8:22:50,11,0,0,0,0
911457020,430,8:23:21,8:23:21,11,0,0,0,0
911457020,431,8:24:29,8:24:29,11,0,0,0,0
911457020,4727,8:25:44,8:26:01,15,4,0,0,0
911457020,432,8:27:39,8:27:50,17,2,0,0,0
911457020,15279,8:28:45,8:28:52,16,0,1,0,0
911457020,16049,8:29:18,8:29:50,20,4,0,0,31.65905769024903
911457020,435,8:30:49,8:31:00,22,2,0,0,0
911457020,436,8:31:52,8:32:00,23,1,0,0,0
911457020,437,8:33:42,8:33:50,24,1,0,0,0
911457020,14647,8:34:52,8:35:00,25,1,0,0,0
911457020,439,8:36:10,8:36:21,27,2,0,0,0
911457020,440,8:38:24,8:38:35,28,2,1,0,0
911457020,12754,8:39:33,8:39:33,28,0,0,0,0
911457020,442,8:42:28,8:42:34,27,0,1,0,0
911457020,443,8:44:47,8:45:10,32,6,1,0,0
911457020,445,8:49:01,8:49:11,28,0,4,0,0
911457020,446,8:50:19,8:50:33,20,0,8,0,0
911457020,18122,8:52:46,8:52:54,21,1,0,0,0
911457020,448,8:56:03,8:56:26,8,2,15,0,0
911457020,1119,8:58:41,8:58:48,6,0,2,0,0
911457020,1120,8:59:53,8:59:59,5,0,1,0,0
911457020,1121,9:01:08,9:01:08,5,0,0,0,0
911457020,3953,9:02:13,9:02:19,4,0,1,0,0
911457020,3954,9:02:58,9:02:58,4,0,0,0,0
911457020,8613,9:06:08,9:06:08,0,0,4,0,0
910579020,386,7:52:25,7:52:25,0,0,0,0,0
910579020,388,7:53:00,7:53:00,0,0,0,0,0
910579020,389,7:53:26,7:53:26,0,0,0,0,0
910579020,390,7:53:57,7:53:57,0,0,0,0,0
910579020,391,7:54:15,7:54:15,0,0,0,0,0
910579020,14956,7:55:19,7:55:30,2,2,0,0,0
910579020,393,7:56:03,7:56:03,2,0,0,0,0
910579020,394,7:56:19,7:56:19,2,0,0,0,0
910579020,395,7:56:44,7:57:15,2,0,0,0,31.148799245951523
910579020,396,7:57:45,7:57:53,3,1,0,0,0
910579020,397,7:58:39,7:58:39,3,0,0,0,0
910579020,17169,7:59:55,7:59:55,3,0,0,0,0
910579020,17162,8:00:35,8:00:46,5,2,0,0,0
910579020,14959,8:02:18,8:02:56,7,2,0,0,37.087128433591715
910579020,402,8:03:40,8:03:40,7,0,0,0,0
910579020,403,8:04:04,8:04:04,7,0,0,0,0
910579020,17163,8:04:38,8:04:38,7,0,0,0,0
910579020,15848,8:05:29,8:05:29,7,0,0,0,0
910579020,406,8:06:10,8:06:18,6,1,2,0,0
910579020,14500,8:07:14,8:07:46,6,0,0,0,32.28889879806593
910579020,15852,8:08:48,8:08:48,6,0,0,0,0
910579020,409,8:09:21,8:09:29,6,1,1,0,0
910579020,18047,8:11:14,8:11:14,6,0,0,0,0
910579020,17841,8:12:32,8:12:40,6,1,1,0,0
910579020,412,8:13:30,8:13:30,6,0,0,0,0
910579020,413,8:14:07,8:14:47,6,0,0,0,40
910579020,14764,8:15:32,8:15:40,5,1,2,0,0
910579020,415,8:16:11,8:16:11,5,0,0,0,0
910579020,416,8:17:02,8:17:13,5,2,2,0,0
910579020,417,8:18:27,8:18:27,5,0,0,0,0
910579020,15185,8:19:04,8:19:04,5,0,0,0,0
910579020,16110,8:19:44,8:19:58,5,0,0,0,13.182295463713672
910579020,420,8:20:45,8:20:52,3,0,2,0,0
910579020,421,8:21:18,8:21:18,3,0,0,0,0
910579020,16088,8:21:38,8:21:38,3,0,0,0,0
910579020,423,8:22:13,8:22:13,3,0,0,0,0
910579020,15364,8:24:25,8:24:39,3,3,3,0,0
910579020,425,8:25:58,8:26:12,3,0,0,0,13.474515405610873
910579020,15384,8:26:54,8:27:11,7,4,0,0,0
910579020,427,8:27:55,8:28:06,9,2,0,0,0
910579020,428,8:29:08,8:29:08,9,0,0,0,0
910579020,429,8:29:31,8:29:31,9,0,0,0,0
910579020,430,8:30:07,8:30:07,9,0,0,0,0
910579020,431,8:31:06,8:31:06,9,0,0,0,0
910579020,4727,8:32:15,8:32:29,12,3,0,0,0
910579020,432,8:34:45,8:34:53,13,1,0,0,0
910579020,15279,8:35:52,8:35:52,13,0,0,0,0
910579020,16049,8:36:26,8:36:37,15,2,0,0,0
910579020,435,8:37:31,8:37:31,15,0,0,0,0
910579020,436,8:38:29,8:38:55,22,7,0,0,0
910579020,437,8:40:13,8:40:27,25,3,0,0,0
910579020,14647,8:41:50,8:41:58,26,1,0,0,0
910579020,439,8:43:14,8:43:22,27,1,0,0,0
910579020,440,8:45:17,8:45:28,28,2,1,0,0
910579020,12754,8:46:40,8:46:40,28,0,0,0,0
910579020,442,8:49:18,8:49:18,28,0,0,0,0
910579020,443,8:51:48,8:51:58,28,2,2,0,0
910579020,445,8:55:29,8:55:41,22,0,6,0,0
910579020,446,8:56:52,8:57:06,14,0,8,0,0
910579020,18122,8:58:40,8:58:46,13,0,1,0,0
910579020,448,9:01:08,9:01:21,8,1,6,0,0
910579020,1119,9:04:38,9:04:44,7,0,1,0,0
910579020,1120,9:05:43,9:05:50,6,0,1,0,0
910579020,1121,9:06:23,9:06:23,6,0,0,0,0
910579020,3953,9:07:20,9:07:20,6,0,0,0,0
910579020,3954,9:07:47,9:07:47,6,0,0,0,0
910579020,8613,9:10:56,9:10:56,0,0,6,0,0
911242020,386,7:59:29,7:59:29,1,1,0,0,0
911242020,388,8:00:20,8:00:28,2,1,0,0,0
911242020,389,8:00:54,8:01:02,3,1,0,0,0
911242020,390,8:01:36,8:01:36,3,0,0,0,0
911242020,391,8:02:00,8:02:11,5,2,0,0,0
911242020,14956,8:03:15,8:03:26,5,2,2,0,0
911242020,393,8:04:04,8:04:04,5,0,0,0,0
911242020,394,8:04:24,8:04:32,6,1,0,0,0
911242020,395,8:05:02,8:05:02,6,0,0,0,0
911242020,396,8:05:30,8:05:38,7,1,0,0,0
911242020,397,8:06:27,8:06:35,8,1,0,0,0
911242020,17169,8:08:06,8:08:14,9,1,0,0,0
911242020,17162,8:09:03,8:09:11,10,1,0,0,0
911242020,14959,8:10:33,8:10:41,7,0,3,0,0
911242020,402,8:11:24,8:11:24,7,0,0,0,0
911242020,403,8:11:56,8:11:56,7,0,0,0,0
911242020,17163,8:12:43,8:12:51,8,1,0,0,0
911242020,15848,8:14:02,8:14:02,8,0,0,0,0
911242020,406,8:14:44,8:14:44,8,0,0,0,0
911242020,14500,8:15:49,8:15:49,8,0,0,0,0
911242020,15852,8:16:48,8:16:48,8,0,0,0,0
911242020,409,8:17:18,8:17:26,7,1,2,0,0
911242020,18047,8:18:59,8:18:59,7,0,0,0,0
911242020,17841,8:20:15,8:20:23,8,1,0,0,0
911242020,412,8:21:14,8:21:14,8,0,0,0,0
911242020,413,8:21:57,8:21:57,8,0,0,0,0
911242020,14764,8:22:45,8:22:45,8,0,0,0,0
911242020,415,8:23:27,8:23:27,8,0,0,0,0
911242020,416,8:24:11,8:24:19,5,0,3,0,0
911242020,417,8:25:22,8:25:22,5,0,0,0,0
911242020,15185,8:25:59,8:25:59,5,0,0,0,0
911242020,16110,8:26:47,8:26:47,5,0,0,0,0
911242020,420,8:27:47,8:27:47,5,0,0,0,0
911242020,421,8:28:06,8:28:06,5,0,0,0,0
911242020,16088,8:28:27,8:28:27,5,0,0,0,0
911242020,423,8:28:55,8:28:55,5,0,0,0,0
911242020,15364,8:31:22,8:31:33,5,2,2,0,0
911242020,425,8:32:46,8:32:46,5,0,0,0,0
911242020,15384,8:33:34,8:33:42,5,1,1,0,0
911242020,427,8:34:36,8:34:44,6,1,0,0,0
911242020,428,8:35:43,8:35:51,7,1,0,0,0
911242020,429,8:36:39,8:36:39,7,0,0,0,0
911242020,430,8:37:16,8:37:16,7,0,0,0,0
911242020,431,8:38:18,8:38:18,7,0,0,0,0
911242020,4727,8:39:17,8:39:25,8,1,0,0,0
911242020,432,8:40:48,8:40:54,7,0,1,0,0
911242020,15279,8:41:54,8:41:54,7,0,0,0,0
911242020,16049,8:42:21,8:42:32,8,1,0,0,10.85775158053002
911242020,435,8:43:18,8:43:26,9,1,0,0,0
911242020,436,8:44:35,8:44:35,9,0,0,0,0
911242020,437,8:46:02,8:46:02,9,0,0,0,0
911242020,14647,8:47:10,8:47:18,10,1,0,0,0
911242020,439,8:48:42,8:48:50,11,1,0,0,0
911242020,440,8:50:00,8:50:06,10,0,1,0,0
911242020,12754,8:51:32,8:51:32,10,0,0,0,0
911242020,442,8:53:45,8:53:45,10,0,0,0,0
911242020,443,8:56:00,8:56:11,11,2,1,0,0
911242020,445,9:00:16,9:00:25,8,0,3,0,0
911242020,446,9:01:52,9:01:58,7,0,1,0,0
911242020,18122,9:04:06,9:04:12,6,0,1,0,0
911242020,448,9:06:06,9:06:15,4,1,3,0,0
911242020,1119,9:09:06,9:09:13,2,0,2,0,0
911242020,1120,9:09:52,9:09:52,2,0,0,0,0
911242020,1121,9:10:34,9:10:34,2,0,0,0,0
911242020,3953,9:11:40,9:11:40,2,0,0,0,0
911242020,3954,9:12:11,9:12:11,2,0,0,0,0
911242020,8613,9:14:47,9:14:47,0,0,2,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:04:55,8:04:55,1,0,0,0,0
910043020,389,8:05:19,8:05:19,1,0,0,0,0
910043020,390,8:05:57,8:06:37,1,0,0,0,40
910043020,391,8:07:04,8:07:04,1,0,0,0,0
910043020,14956,8:08:12,8:08:23,3,2,0,0,0
910043020,393,8:08:55,8:08:55,3,0,0,0,0
910043020,394,8:09:14,8:09:14,3,0,0,0,0
910043020,395,8:09:47,8:10:07,3,0,0,0,20.102115024441446
910043020,396,8:10:37,8:10:37,3,0,0,0,0
910043020,397,8:11:21,8:11:27,2,0,1,0,0
910043020,17169,8:12:23,8:12:23,2,0,0,0,0
910043020,17162,8:13:00,8:13:00,2,0,0,0,0
910043020,14959,8:14:24,8:15:04,2,0,0,0,40
910043020,402,8:15:56,8:15:56,2,0,0,0,0
910043020,403,8:16:21,8:16:21,2,0,0,0,0
910043020,17163,8:17:00,8:17:00,2,0,0,0,0
910043020,15848,8:18:09,8:18:09,2,0,0,0,0
910043020,406,8:18:47,8:18:55,3,1,0,0,0
910043020,14500,8:19:51,8:20:31,3,0,0,0,40
910043020,15852,8:21:16,8:21:16,3,0,0,0,0
910043020,409,8:21:43,8:21:50,2,0,1,0,0
910043020,18047,8:23:30,8:23:30,2,0,0,0,0
910043020,17841,8:24:33,8:24:33,2,0,0,0,0
910043020,412,8:25:24,8:25:24,2,0,0,0,0
910043020,413,8:26:09,8:26:49,2,0,0,0,40
910043020,14764,8:27:42,8:27:48,1,0,1,0,0
910043020,415,8:28:25,8:28:25,1,0,0,0,0
910043020,416,8:29:17,8:29:17,1,0,0,0,0
910043020,417,8:30:03,8:30:03,1,0,0,0,0
910043020,15185,8:31:09,8:31:09,1,0,0,0,0
910043020,16110,8:31:51,8:31:51,1,0,0,0,0
910043020,420,8:32:35,8:32:35,1,0,0,0,0
910043020,421,8:33:07,8:33:07,1,0,0,0,0
910043020,16088,8:33:29,8:33:29,1,0,0,0,0
910043020,423,8:34:04,8:34:04,1,0,0,0,0
910043020,15364,8:36:52,8:37:00,2,1,0,0,0
910043020,425,8:38:15,8:38:20,2,0,0,0,4.908342333357723
910043020,15384,8:39:15,8:39:22,1,0,1,0,0
910043020,427,8:40:08,8:40:16,2,1,0,0,0
910043020,428,8:41:20,8:41:28,2,1,1,0,0
910043020,429,8:42:11,8:42:11,2,0,0,0,0
910043020,430,8:42:52,8:42:52,2,0,0,0,0
910043020,431,8:44:10,8:44:18,2,0,0,0,8.19651120598428
910043020,4727,8:45:25,8:45:32,1,0,1,0,0
910043020,432,8:47:13,8:47:13,1,0,0,0,0
910043020,15279,8:47:58,8:48:06,2,1,0,0,0
910043020,16049,8:48:34,8:48:45,2,0,0,0,10.655431559465796
910043020,435,8:49:39,8:49:47,3,1,0,0,0
910043020,436,8:50:45,8:50:56,5,2,0,0,0
910043020,437,8:52:19,8:52:30,7,2,0,0,0
910043020,14647,8:53:35,8:53:35,7,0,0,0,0
910043020,439,8:54:36,8:54:44,8,1,0,0,0
910043020,440,8:56:19,8:56:19,8,0,0,0,0
910043020,12754,8:57:13,8:57:13,8,0,0,0,0
910043020,442,9:00:08,9:00:16,9,1,0,0,0
910043020,443,9:02:05,9:02:25,14,5,0,0,0
910043020,445,9:05:24,9:05:31,13,0,1,0,0
910043020,446,9:07:20,9:07:28,11,0,2,0,0
910043020,18122,9:10:06,9:10:06,11,0,0,0,0
910043020,448,9:11:40,9:11:52,5,0,6,0,0
910043020,1119,9:14:54,9:14:54,5,0,0,0,0
910043020,1120,9:15:50,9:15:50,5,0,0,0,0
910043020,1121,9:16:26,9:16:32,4,0,1,0,0
910043020,3953,9:17:32,9:17:32,4,0,0,0,0
910043020,3954,9:18:03,9:18:03,4,0,0,0,0
910043020,8613,9:21:58,9:21:58,0,0,4,0,0
911933020,386,8:11:05,8:11:05,0,0,0,0,0
911933020,388,8:11:46,8:11:46,0,0,0,0,0
911933020,389,8:12:13,8:12:21,1,1,0,0,0
911933020,390,8:13:01,8:13:01,1,0,0,0,0
911933020,391,8:13:21,8:13:21,1,0,0,0,0
911933020,14956,8:14:13,8:14:21,2,1,0,0,0
911933020,393,8:15:03,8:15:03,2,0,0,0,0
911933020,394,8:15:22,8:15:22,2,0,0,0,0
911933020,395,8:15:54,8:15:54,2,0,0,0,0
911933020,396,8:16:19,8:16:19,2,0,0,0,0
911933020,397,8:17:00,8:17:08,2,1,1,0,0
911933020,17169,8:18:16,8:18:16,2,0,0,0,0
911933020,17162,8:18:55,8:18:55,2,0,0,0,0
911933020,14959,8:20:06,8:20:46,1,0,1,0,40
911933020,402,8:21:26,8:21:26,1,0,0,0,0
911933020,403,8:21:50,8:21:50,1,0,0,0,0
911933020,17163,8:22:20,8:22:20,1,0,0,0,0
911933020,15848,8:23:15,8:23:15,1,0,0,0,0
911933020,406,8:24:00,8:24:08,2,1,0,0,0
911933020,14500,8:24:56,8:25:36,2,0,0,0,40
911933020,15852,8:26:40,8:26:40,2,0,0,0,0
911933020,409,8:27:11,8:27:18,1,0,1,0,0
911933020,18047,8:29:02,8:29:02,1,0,0,0,0
911933020,17841,8:30:21,8:30:21,1,0,0,0,0
911933020,412,8:31:20,8:31:20,1,0,0,0,0
911933020,413,8:31:52,8:31:58,1,0,0,0,6.083553739004856
911933020,14764,8:32:53,8:32:53,1,0,0,0,0
911933020,415,8:33:34,8:33:34,1,0,0,0,0
911933020,416,8:34:05,8:34:13,2,1,0,0,0
911933020,417,8:35:18,8:35:26,3,1,0,0,0
911933020,15185,8:36:36,8:36:47,4,2,1,0,0
911933020,16110,8:37:34,8:37:34,4,0,0,0,0
911933020,420,8:38:21,8:38:29,5,1,0,0,0
911933020,421,8:39:04,8:39:04,5,0,0,0,0
911933020,16088,8:39:22,8:39:22,5,0,0,0,0
911933020,423,8:40:04,8:40:12,5,1,1,0,0
911933020,15364,8:43:32,8:43:46,6,3,2,0,0
911933020,425,8:44:54,8:44:54,6,0,0,0,0
911933020,15384,8:45:38,8:45:38,6,0,0,0,0
911933020,427,8:47:04,8:47:04,6,0,0,0,0
911933020,428,8:47:46,8:47:54,6,1,1,0,0
911933020,429,8:48:40,8:48:40,6,0,0,0,0
911933020,430,8:49:25,8:49:25,6,0,0,0,0
911933020,431,8:50:47,8:50:47,6,0,0,0,0
911933020,4727,8:51:58,8:52:06,5,1,2,0,0
911933020,432,8:53:58,8:54:09,7,2,0,0,0
911933020,15279,8:54:54,8:54:54,7,0,0,0,0
911933020,16049,8:55:32,8:55:54,13,6,0,0,0
911933020,435,8:56:40,8:56:51,15,2,0,0,0
911933020,436,8:57:48,8:57:59,17,2,0,0,0
911933020,437,8:59:21,8:59:29,18,1,0,0,0
911933020,14647,9:00:26,9:00:37,20,2,0,0,0
911933020,439,9:01:43,9:01:54,22,2,0,0,0
911933020,440,9:03:26,9:03:32,21,0,1,0,0
911933020,12754,9:04:43,9:04:43,21,0,0,0,0
911933020,442,9:06:52,9:06:58,20,0,1,0,0
911933020,443,9:08:34,9:08:44,20,2,2,0,0
911933020,445,9:14:26,9:14:36,16,0,4,0,0
911933020,446,9:16:31,9:16:41,12,0,4,0,0
911933020,18122,9:18:56,9:19:04,10,0,2,0,0
911933020,448,9:20:43,9:20:58,2,0,8,0,0
911933020,1119,9:24:51,9:24:51,2,0,0,0,0
911933020,1120,9:25:36,9:25:36,2,0,0,0,0
911933020,1121,9:26:33,9:26:33,2,0,0,0,0
911933020,3953,9:27:43,9:27:43,2,0,0,0,0
911933020,3954,9:28:14,9:28:22,3,1,0,0,0
911933020,8613,9:30:49,9:30:49,0,0,3,0,0
911386020,386,8:16:00,8:16:00,1,1,0,0,0
911386020,388,8:16:53,8:16:53,1,0,0,0,0
911386020,389,8:17:13,8:17:21,2,1,0,0,0
911386020,390,8:17:56,8:18:36,2,0,0,0,40
911386020,391,8:18:59,8:18:59,2,0,0,0,0
911386020,14956,8:19:54,8:20:08,4,3,1,0,0
911386020,393,8:20:42,8:20:42,4,0,0,0,0
911386020,394,8:21:02,8:21:02,4,0,0,0,0
911386020,395,8:21:29,8:21:29,4,0,0,0,0
911386020,396,8:22:01,8:22:01,4,0,0,0,0
911386020,397,8:22:57,8:23:05,4,1,1,0,0
911386020,17169,8:24:20,8:24:26,3,0,1,0,0
911386020,17162,8:25:07,8:25:07,3,0,0,0,0
911386020,14959,8:26:14,8:26:54,3,0,0,0,40
911386020,402,8:27:38,8:27:38,3,0,0,0,0
911386020,403,8:28:03,8:28:03,3,0,0,0,0
