trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,406,8:30:24,8:30:32,7,1,0,0,0
911386020,14500,8:31:22,8:31:29,5,0,2,0,0
911386020,15852,8:32:35,8:32:35,5,0,0,0,0
911386020,409,8:33:06,8:33:14,3,0,2,0,0
911386020,18047,8:34:30,8:34:30,3,0,0,0,0
911386020,17841,8:36:02,8:36:02,3,0,0,0,0
911386020,412,8:36:52,8:36:52,3,0,0,0,0
911386020,413,8:37:28,8:37:28,3,0,0,0,0
911386020,14764,8:38:33,8:38:39,2,0,1,0,0
911386020,415,8:39:20,8:39:20,2,0,0,0,0
911386020,416,8:40:14,8:40:22,2,1,1,0,0
911386020,417,8:41:52,8:41:52,2,0,0,0,0
911386020,15185,8:42:50,8:42:57,1,0,1,0,0
911386020,16110,8:43:40,8:43:40,1,0,0,0,0
911386020,420,8:44:46,8:44:46,1,0,0,0,0
911386020,421,8:45:11,8:45:11,1,0,0,0,0
911386020,16088,8:45:34,8:45:34,1,0,0,0,0
911386020,423,8:46:20,8:46:20,1,0,0,0,0
911386020,15364,8:48:56,8:49:16,6,5,0,0,0
911386020,425,8:50:50,8:50:50,6,0,0,0,0
911386020,15384,8:51:33,8:51:44,8,2,0,0,0
911386020,427,8:52:48,8:52:48,8,0,0,0,0
911386020,428,8:53:35,8:53:42,7,0,1,0,0
911386020,429,8:54:38,8:54:38,7,0,0,0,0
911386020,430,8:55:24,8:55:24,7,0,0,0,0
911386020,431,8:56:32,8:56:32,7,0,0,0,0
911386020,4727,8:57:42,8:57:50,8,1,0,0,0
911386020,432,8:59:30,8:59:41,10,2,0,0,0
911386020,15279,9:00:31,9:00:39,11,1,0,0,0
911386020,16049,9:01:06,9:01:06,11,0,0,0,0
911386020,435,9:01:47,9:01:47,11,0,0,0,0
911386020,436,9:02:51,9:02:59,11,1,1,0,0
911386020,437,9:04:04,9:04:04,11,0,0,0,0
911386020,14647,9:05:13,9:05:13,11,0,0,0,0
911386020,439,9:06:07,9:06:07,11,0,0,0,0
911386020,440,9:07:39,9:07:47,11,1,1,0,0
911386020,12754,9:09:06,9:09:06,11,0,0,0,0
911386020,442,9:10:45,9:10:52,9,0,2,0,0
911386020,443,9:12:32,9:12:43,10,2,1,0,0
911386020,445,9:17:25,9:17:32,9,0,1,0,0
911386020,446,9:19:02,9:19:12,5,0,4,0,0
911386020,18122,9:21:21,9:21:27,4,0,1,0,0
911386020,448,9:23:38,9:23:47,1,0,3,0,0
911386020,1119,9:26:56,9:26:56,1,0,0,0,0
911386020,1120,9:27:46,9:27:46,1,0,0,0,0
911386020,1121,9:28:30,9:28:30,1,0,0,0,0
911386020,3953,9:29:39,9:29:39,1,0,0,0,0
911386020,3954,9:30:11,9:30:11,1,0,0,0,0
911386020,8613,9:32:02,9:32:02,0,0,1,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:23:02,8:23:02,0,0,0,0,0
911972020,389,8:23:27,8:23:27,0,0,0,0,0
911972020,390,8:23:58,8:24:05,0,0,0,0,7.5985728738232865
911972020,391,8:24:30,8:24:30,0,0,0,0,0
911972020,14956,8:25:37,8:25:48,2,2,0,0,0
911972020,393,8:26:22,8:26:22,2,0,0,0,0
911972020,394,8:26:45,8:26:45,2,0,0,0,0
911972020,395,8:27:14,8:27:14,2,0,0,0,0
911972020,396,8:27:44,8:27:44,2,0,0,0,0
911972020,397,8:28:40,8:28:48,3,1,0,0,0
911972020,17169,8:29:47,8:29:47,3,0,0,0,0
911972020,17162,8:30:45,8:30:45,3,0,0,0,0
911972020,14959,8:32:28,8:32:36,4,1,0,0,0
911972020,402,8:33:26,8:33:32,3,0,1,0,0
911972020,403,8:34:10,8:34:18,4,1,0,0,0
911972020,17163,8:34:52,8:34:52,4,0,0,0,0
911972020,15848,8:35:50,8:35:50,4,0,0,0,0
911972020,406,8:36:24,8:36:30,3,0,1,0,0
911972020,14500,8:37:30,8:37:30,3,0,0,0,0
911972020,15852,8:38:31,8:38:31,3,0,0,0,0
911972020,409,8:38:56,8:38:56,3,0,0,0,0
911972020,18047,8:40:09,8:40:09,3,0,0,0,0
911972020,17841,8:41:02,8:41:02,3,0,0,0,0
911972020,412,8:41:50,8:41:50,3,0,0,0,0
911972020,413,8:42:14,8:42:54,3,0,0,0,40
911972020,14764,8:43:45,8:43:45,3,0,0,0,0
911972020,415,8:44:34,8:44:34,3,0,0,0,0
911972020,416,8:45:03,8:45:11,2,1,2,0,0
911972020,417,8:46:13,8:46:13,2,0,0,0,0
911972020,15185,8:47:08,8:47:16,2,1,1,0,0
911972020,16110,8:47:55,8:48:35,2,0,0,0,40
911972020,420,8:49:14,8:49:14,2,0,0,0,0
911972020,421,8:49:46,8:49:46,2,0,0,0,0
911972020,16088,8:50:17,8:50:17,2,0,0,0,0
911972020,423,8:51:04,8:51:12,3,1,0,0,0
911972020,15364,8:54:21,8:54:29,3,1,1,0,0
911972020,425,8:55:44,8:56:00,3,0,0,0,16.141639111687255
911972020,15384,8:56:46,8:56:46,3,0,0,0,0
911972020,427,8:57:38,8:57:46,4,1,0,0,0
911972020,428,8:58:32,8:58:38,3,0,1,0,0
911972020,429,8:59:34,8:59:34,3,0,0,0,0
911972020,430,9:00:16,9:00:16,3,0,0,0,0
911972020,431,9:00:44,9:01:24,3,0,0,0,40
911972020,4727,9:02:24,9:02:32,4,1,0,0,0
911972020,432,9:03:59,9:04:06,3,0,1,0,0
911972020,15279,9:05:16,9:05:16,3,0,0,0,0
911972020,16049,9:05:40,9:06:15,2,0,1,0,35.430983965532505
911972020,435,9:07:06,9:07:06,2,0,0,0,0
911972020,436,9:08:06,9:08:06,2,0,0,0,0
911972020,437,9:09:14,9:09:14,2,0,0,0,0
911972020,14647,9:10:37,9:10:37,2,0,0,0,0
911972020,439,9:11:45,9:11:45,2,0,0,0,0
911972020,440,9:13:12,9:13:12,2,0,0,0,0
911972020,12754,9:14:16,9:14:16,2,0,0,0,0
911972020,442,9:16:24,9:16:24,2,0,0,0,0
911972020,443,9:17:50,9:18:01,3,2,1,0,0
911972020,445,9:21:20,9:21:20,3,0,0,0,0
911972020,446,9:22:41,9:22:48,1,0,2,0,0
911972020,18122,9:25:25,9:25:25,1,0,0,0,0
911972020,448,9:27:12,9:27:18,0,0,1,0,0
911972020,1119,9:30:42,9:30:42,0,0,0,0,0
911972020,1120,9:31:36,9:31:36,0,0,0,0,0
911972020,1121,9:32:13,9:32:13,0,0,0,0,0
911972020,3953,9:33:06,9:33:06,0,0,0,0,0
911972020,3954,9:33:32,9:33:32,0,0,0,0,0
911972020,8613,9:35:15,9:35:15,0,0,0,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0,0
911318020,388,8:29:14,8:29:14,0,0,0,0,0
911318020,389,8:29:41,8:29:41,0,0,0,0,0
911318020,390,8:30:14,8:30:14,0,0,0,0,0
911318020,391,8:30:32,8:30:32,0,0,0,0,0
911318020,14956,8:31:10,8:31:18,1,1,0,0,0
911318020,393,8:32:08,8:32:08,1,0,0,0,0
911318020,394,8:32:36,8:32:36,1,0,0,0,0
911318020,395,8:33:12,8:33:12,1,0,0,0,0
911318020,396,8:33:37,8:33:37,1,0,0,0,0
911318020,397,8:34:10,8:34:16,0,0,1,0,0
911318020,17169,8:35:20,8:35:20,0,0,0,0,0
911318020,17162,8:36:00,8:36:00,0,0,0,0,0
911318020,14959,8:37:44,8:38:24,0,0,0,0,40
911318020,402,8:39:28,8:39:28,0,0,0,0,0
911318020,403,8:39:53,8:39:53,0,0,0,0,0
911318020,17163,8:40:31,8:40:31,0,0,0,0,0
911318020,15848,8:41:10,8:41:10,0,0,0,0,0
911318020,406,8:42:02,8:42:02,0,0,0,0,0
911318020,14500,8:42:56,8:43:36,1,1,0,0,40
911318020,15852,8:44:40,8:44:40,1,0,0,0,0
911318020,409,8:45:09,8:45:15,0,0,1,0,0
911318020,18047,8:46:23,8:46:23,0,0,0,0,0
911318020,17841,8:47:32,8:47:40,1,1,0,0,0
911318020,412,8:48:30,8:48:30,1,0,0,0,0
911318020,413,8:49:06,8:49:29,1,0,0,0,22.034348302509898
911318020,14764,8:50:22,8:50:22,1,0,0,0,0
911318020,415,8:51:01,8:51:01,1,0,0,0,0
911318020,416,8:51:30,8:51:38,2,1,0,0,0
911318020,417,8:52:48,8:52:48,2,0,0,0,0
911318020,15185,8:53:44,8:53:44,2,0,0,0,0
911318020,16110,8:54:42,8:54:42,2,0,0,0,0
911318020,420,8:55:27,8:55:27,2,0,0,0,0
911318020,421,8:56:20,8:56:20,2,0,0,0,0
911318020,16088,8:56:43,8:56:43,2,0,0,0,0
911318020,423,8:57:26,8:57:36,4,2,0,0,0
911318020,15364,9:00:10,9:00:21,5,2,1,0,0
911318020,425,9:01:42,9:01:42,5,0,0,0,0
911318020,15384,9:02:18,9:02:18,5,0,0,0,0
911318020,427,9:03:08,9:03:16,6,1,0,0,0
911318020,428,9:04:27,9:04:27,6,0,0,0,0
911318020,429,9:05:08,9:05:08,6,0,0,0,0
911318020,430,9:05:56,9:05:56,6,0,0,0,0
911318020,431,9:06:40,9:06:40,6,0,0,0,0
911318020,4727,9:07:37,9:07:43,5,0,1,0,0
911318020,432,9:09:15,9:09:21,4,0,1,0,0
911318020,15279,9:10:38,9:10:38,4,0,0,0,0
911318020,16049,9:11:06,9:11:14,5,1,0,0,0
911318020,435,9:12:12,9:12:12,5,0,0,0,0
911318020,436,9:13:02,9:13:02,5,0,0,0,0
911318020,437,9:14:20,9:14:20,5,0,0,0,0
911318020,14647,9:16:07,9:16:07,5,0,0,0,0
911318020,439,9:17:20,9:17:20,5,0,0,0,0
911318020,440,9:18:47,9:18:47,5,0,0,0,0
911318020,12754,9:20:00,9:20:08,6,1,0,0,0
911318020,442,9:21:41,9:21:52,8,2,0,0,0
911318020,443,9:24:08,9:24:22,10,3,1,0,0
911318020,445,9:28:32,9:28:40,8,0,2,0,0
911318020,446,9:30:31,9:30:31,8,0,0,0,0
911318020,18122,9:31:42,9:31:50,8,1,1,0,0
911318020,448,9:33:26,9:33:40,1,0,7,0,0
911318020,1119,9:36:02,9:36:09,0,0,1,0,0
911318020,1120,9:37:19,9:37:19,0,0,0,0,0
911318020,1121,9:37:49,9:37:49,0,0,0,0,0
911318020,3953,9:39:06,9:39:06,0,0,0,0,0
911318020,3954,9:39:33,9:39:33,0,0,0,0,0
911318020,8613,9:41:24,9:41:24,0,0,0,0,0
