 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
402 27371.7 27371.7 5 0 0 0 0 0
403 27396.3 27396.3 5 0 0 0 0 0
17163 27444.8 27444.8 5 0 0 0 0 0
15848 27487.7 27487.7 5 0 0 0 0 0
406 27523.9 27530.1 4 0 1 0 0 0
14500 27585.2 27615.2 4 0 0 0 30 0
15852 27676.4 27676.4 4 0 0 0 0 0
409 27714.5 27722.6 5 1 0 0 0 0
18047 27807.1 27807.1 5 0 0 0 0 0
17841 27889.3 27889.3 5 0 0 0 0 0
412 27936.7 27936.7 5 0 0 0 0 0
413 27972.1 27982.1 5 0 0 0 10 0
14764 28056.2 28062.4 4 0 1 0 0 0
415 28099.7 28099.7 4 0 0 0 0 0
416 28150.2 28156.4 3 0 1 0 0 0
417 28227.7 28227.7 3 0 0 0 0 0
15185 28253.3 28253.3 3 0 0 0 0 0
16110 28297.9 28327.9 3 0 0 0 30 0
420 28397.4 28408.6 5 2 0 0 0 0
421 28426.9 28426.9 5 0 0 0 0 0
16088 28451.9 28460.0 6 1 0 0 0 0
423 28497.9 28497.9 6 0 0 0 0 0
15364 28597.1 28608.3 7 2 1 0 0 0
425 28677.4 28707.4 7 0 0 0 30 0
15384 28756.9 28756.9 7 0 0 0 0 0
427 28799.3 28807.4 8 1 0 0 0 0
428 28844.0 28850.2 7 0 1 0 0 0
     }
- - - - - -
911004030 {
386 27040.1 27040.1 0 0 0 0 0 0
388 27075.2 27086.4 2 2 0 0 0 0
389 27116.8 27128.0 4 2 0 0 0 0
390 27151.4 27151.4 4 0 0 0 0 1
391 27173.7 27173.7 4 0 0 0 0 0
14956 27241.8 27249.9 4 1 1 0 0 0
393 27283.7 27283.7 4 0 0 0 0 0
394 27304.5 27312.6 5 1 0 0 0 0
395 27360.9 27370.9 5 0 0 0 10 0
396 27399.3 27407.4 6 1 0 0 0 0
397 27456.8 27464.9 7 1 0 0 0 0
17169 27541.8 27541.8 7 0 0 0 0 0
17162 27575.0 27583.1 8 1 0 0 0 0
14959 27666.9 27686.9 9 1 0 0 20 0
402 27727.4 27727.4 9 0 0 0 0 0
403 27750.3 27758.4 10 1 0 0 0 0
17163 27791.8 27803.0 12 2 0 0 0 0
15848 27843.7 27843.7 12 0 0 0 0 0
406 27878.5 27885.9 10 0 2 0 0 0
14500 27950.2 27980.2 9 0 1 0 30 0
15852 28038.7 28049.9 11 2 0 0 0 0
409 28105.9 28114.0 11 1 1 0 0 0
18047 28224.5 28238.8 14 3 0 0 0 0
17841 28298.6 28309.8 16 2 0 0 0 0
412 28359.3 28359.3 16 0 0 0 0 0
413 28403.4 28403.4 16 0 0 0 0 0
14764 28471.6 28482.8 15 2 3 0 0 0
415 28551.0 28551.0 15 0 0 0 0 0
416 28592.0 28600.6 13 1 3 0 0 0
417 28651.4 28651.4 13 0 0 0 0 0
15185 28687.7 28687.7 13 0 0 0 0 0
16110 28733.0 28773.0 12 0 1 0 40 0
420 28814.1 28822.2 11 1 2 0 0 0
421 28843.3 28843.3 11 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27314.3 27314.3 0 0 0 0 0 0
388 27361.2 27361.2 0 0 0 0 0 0
389 27391.2 27399.3 1 1 0 0 0 0
390 27422.6 27442.6 1 0 0 0 20 0
391 27460.2 27468.3 2 1 0 0 0 0
14956 27525.0 27533.1 3 1 0 0 0 0
393 27565.2 27565.2 3 0 0 0 0 0
394 27589.0 27589.0 3 0 0 0 0 0
395 27624.0 27654.0 3 0 0 0 30 0
396 27680.2 27680.2 3 0 0 0 0 0
397 27729.5 27729.5 3 0 0 0 0 0
17169 27798.7 27798.7 3 0 0 0 0 0
17162 27841.3 27849.4 4 1 0 0 0 0
14959 27925.5 27955.5 4 0 0 0 30 0
402 27999.7 27999.7 4 0 0 0 0 0
403 28020.8 28020.8 4 0 0 0 0 0
17163 28060.0 28068.1 5 1 0 0 0 0
15848 28113.4 28121.5 6 1 0 0 0 0
406 28146.6 28152.8 5 0 1 0 0 0
14500 28209.3 28229.3 5 0 0 0 20 0
15852 28279.2 28279.2 5 0 0 0 0 0
409 28306.8 28313.0 4 0 1 0 0 0
18047 28415.9 28415.9 4 0 0 0 0 0
17841 28479.9 28491.1 6 2 0 0 0 0
412 28560.1 28560.1 6 0 0 0 0 0
413 28612.6 28622.6 6 0 0 0 10 0
14764 28686.0 28692.2 5 0 1 0 0 0
415 28741.9 28741.9 5 0 0 0 0 0
416 28800.2 28806.4 4 0 1 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27547.6 27547.6 0 0 0 0 0 0
389 27569.8 27577.9 1 1 0 0 0 0
390 27601.1 27611.1 1 0 0 0 10 0
391 27637.2 27637.2 1 0 0 0 0 0
14956 27691.6 27699.7 2 1 0 0 0 0
393 27726.0 27726.0 2 0 0 0 0 0
394 27747.1 27747.1 2 0 0 0 0 0
395 27772.0 27782.0 2 0 0 0 10 0
396 27816.2 27816.2 2 0 0 0 0 0
397 27855.9 27864.0 3 1 0 0 0 0
17169 27921.1 27921.1 3 0 0 0 0 0
17162 27969.9 27969.9 3 0 0 0 0 0
14959 28039.0 28049.0 4 1 0 0 10 0
402 28087.2 28087.2 4 0 0 0 0 0
403 28112.5 28112.5 4 0 0 0 0 0
17163 28146.6 28146.6 4 0 0 0 0 0
15848 28207.5 28207.5 4 0 0 0 0 0
406 28246.2 28252.4 3 0 1 0 0 0
14500 28306.3 28336.3 3 0 0 0 30 0
15852 28389.4 28389.4 3 0 0 0 0 0
409 28431.5 28431.5 3 0 0 0 0 0
18047 28494.0 28494.0 3 0 0 0 0 0
17841 28534.1 28534.1 3 0 0 0 0 0
412 28581.3 28581.3 3 0 0 0 0 0
413 28628.8 28628.8 3 0 0 0 0 1
14764 28686.0 28692.2 2 0 1 0 0 0
415 28741.9 28741.9 2 0 0 0 0 0
416 28800.2 28806.4 2 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27783.1 27783.1 0 0 0 0 0 0
388 27837.0 27851.3 3 3 0 0 0 0
389 27877.0 27877.0 3 0 0 0 0 0
390 27901.5 27931.5 3 0 0 0 30 0
391 27955.4 27955.4 3 0 0 0 0 0
14956 28020.2 28031.4 5 2 0 0 0 0
393 28058.5 28058.5 5 0 0 0 0 0
394 28081.6 28092.8 7 2 0 0 0 0
395 28124.1 28124.1 7 0 0 0 0 0
396 28162.7 28162.7 7 0 0 0 0 0
397 28209.6 28217.7 8 1 0 0 0 0
17169 28276.9 28285.0 9 1 0 0 0 0
17162 28339.4 28339.4 9 0 0 0 0 0
14959 28427.5 28437.5 10 1 0 0 10 0
402 28492.3 28492.3 10 0 0 0 0 0
403 28515.6 28515.6 10 0 0 0 0 0
17163 28548.1 28556.2 11 1 0 0 0 0
15848 28609.9 28609.9 11 0 0 0 0 0
406 28643.8 28651.2 9 0 2 0 0 0
14500 28721.8 28751.8 11 3 1 0 30 0
15852 28830.8 28830.8 11 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28054.2 28054.2 1 1 0 0 0 0
388 28101.2 28109.3 2 1 0 0 0 0
389 28133.1 28133.1 2 0 0 0 0 0
390 28163.8 28203.8 3 1 0 0 40 0
391 28222.9 28222.9 3 0 0 0 0 0
14956 28275.6 28275.6 3 0 0 0 0 0
393 28306.0 28306.0 3 0 0 0 0 0
394 28325.3 28333.4 4 1 0 0 0 0
395 28362.6 28372.6 4 0 0 0 10 0
396 28404.3 28404.3 4 0 0 0 0 0
397 28449.7 28449.7 4 0 0 0 0 0
17169 28500.9 28509.0 5 1 0 0 0 0
17162 28553.0 28553.0 5 0 0 0 0 0
14959 28638.7 28658.7 5 0 0 0 20 0
402 28695.8 28695.8 5 0 0 0 0 0
403 28719.6 28719.6 5 0 0 0 0 0
17163 28766.0 28777.2 7 2 0 0 0 0
15848 28837.5 28837.5 7 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28396.2 28396.2 0 0 0 0 0 0
388 28443.9 28443.9 0 0 0 0 0 0
389 28467.7 28467.7 0 0 0 0 0 0
390 28490.7 28490.7 0 0 0 0 0 0
391 28518.2 28518.2 0 0 0 0 0 0
14956 28592.3 28592.3 0 0 0 0 0 0
393 28625.0 28625.0 0 0 0 0 0 0
394 28645.0 28645.0 0 0 0 0 0 0
395 28679.6 28679.6 0 0 0 0 0 0
396 28710.0 28710.0 0 0 0 0 0 0
397 28752.3 28763.5 2 2 0 0 0 0
17169 28805.1 28805.1 2 0 0 0 0 0
17162 28846.1 28857.3 4 2 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 0 0 0 0 0 0
388 28630.5 28630.5 0 0 0 0 0 0
389 28653.3 28653.3 0 0 0 0 0 0
390 28675.7 28705.7 0 0 0 0 30 0
391 28724.5 28724.5 0 0 0 0 0 0
14956 28779.9 28779.9 0 0 0 0 0 0
393 28810.6 28810.6 0 0 0 0 0 0
394 28829.9 28829.9 0 0 0 0 0 0
395 28856.6 28856.6 0 0 0 0 0 0
     }
- - - - - -
