trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,421,29239.8,29239.8,9,0,0,0
911004030,16088,29257.9,29257.9,9,0,0,0
911004030,423,29293.7,29293.7,9,0,0,0
911004030,15364,29433.9,29442.5,7,1,3,0
911004030,425,29522.8,29522.8,7,0,0,0
911004030,15384,29560.8,29568.8,8,1,0,0
911004030,427,29624.4,29635.4,10,2,0,0
911004030,428,29690.1,29698.1,10,1,1,0
911004030,429,29726.1,29726.1,10,0,0,0
911004030,430,29760.9,29768.9,11,1,0,0
911004030,431,29843.1,29843.1,11,0,0,0
911004030,4727,29936.8,29947.8,13,2,0,0
911004030,432,30056.4,30070.4,16,3,0,0
911004030,15279,30116.6,30116.6,16,0,0,0
911004030,16049,30141.2,30155.2,19,3,0,0
911004030,435,30220.1,30220.1,19,0,0,0
911004030,436,30336.8,30359.8,25,6,0,0
911004030,437,30444.5,30452.5,26,1,0,0
911004030,14647,30525.8,30533.8,27,1,0,0
911004030,439,30576.8,30576.8,27,0,0,0
911004030,440,30653.2,30667.2,29,3,1,0
911004030,12754,30735.3,30746.3,31,2,0,0
911004030,442,30894.6,30902.6,32,1,0,0
911004030,443,31054.3,31074.3,30,5,7,0
911004030,445,31302.3,31310.9,27,0,3,0
911004030,446,31378.7,31390.9,21,0,6,0
911004030,18122,31478.9,31489.9,23,2,0,0
911004030,448,31653.2,31682.2,4,1,20,0
911004030,1119,31810.8,31817.0,3,0,1,0
911004030,1120,31882.5,31882.5,3,0,0,0
911004030,1121,31947.2,31947.2,3,0,0,0
911004030,3953,32018.0,32018.0,3,0,0,0
911004030,3954,32058.8,32065.0,2,0,1,0
911004030,8613,32194.1,32194.1,0,0,3,0
911457020,386,27960,27960,0,0,0,0
911457020,388,27996.6,28004.6,1,1,0,0
911457020,389,28029.3,28029.3,1,0,0,0
911457020,390,28062.4,28062.4,1,0,0,0
911457020,391,28084.3,28092.3,2,1,0,0
911457020,14956,28151.1,28159.1,3,1,0,0
911457020,393,28180.8,28180.8,3,0,0,0
911457020,394,28197.3,28197.3,3,0,0,0
911457020,395,28227.4,28227.4,3,0,0,0
911457020,396,28269.6,28269.6,3,0,0,0
911457020,397,28313.4,28321.4,4,1,0,0
911457020,17169,28384.7,28384.7,4,0,0,0
911457020,17162,28419.6,28419.6,4,0,0,0
911457020,14959,28480.5,28488.5,5,1,0,0
911457020,402,28548.2,28548.2,5,0,0,0
911457020,403,28571.9,28571.9,5,0,0,0
911457020,17163,28603.5,28611.5,6,1,0,0
911457020,15848,28667.6,28667.6,6,0,0,0
911457020,406,28701.4,28708.8,4,0,2,0
911457020,14500,28750.1,28750.1,4,0,0,0
911457020,15852,28811.0,28811.0,4,0,0,0
911457020,409,28833.8,28833.8,4,0,0,0
911457020,18047,28926.3,28926.3,4,0,0,0
911457020,17841,29016.1,29016.1,4,0,0,0
911457020,412,29073.1,29073.1,4,0,0,0
911457020,413,29118.9,29118.9,4,0,0,0
911457020,14764,29173.9,29181.3,2,0,2,0
911457020,415,29216.7,29216.7,2,0,0,0
911457020,416,29266.7,29274.7,2,1,1,0
911457020,417,29344.8,29344.8,2,0,0,0
911457020,15185,29387.0,29395.0,3,1,0,0
911457020,16110,29438.1,29438.1,3,0,0,0
911457020,420,29487.9,29495.9,3,1,1,0
911457020,421,29521.4,29521.4,3,0,0,0
911457020,16088,29538.6,29538.6,3,0,0,0
911457020,423,29569.3,29569.3,3,0,0,0
911457020,15364,29693.8,29700.0,2,0,1,0
911457020,425,29802.1,29802.1,2,0,0,0
911457020,15384,29838.5,29838.5,2,0,0,0
911457020,427,29875.2,29883.2,3,1,0,0
911457020,428,29938.3,29949.3,4,2,1,0
911457020,429,29972.5,29972.5,4,0,0,0
911457020,430,30025.3,30025.3,4,0,0,0
911457020,431,30087.4,30095.4,5,1,0,0
911457020,4727,30179.0,30179.0,5,0,0,0
911457020,432,30260.0,30268.0,6,1,0,0
911457020,15279,30330.7,30330.7,6,0,0,0
911457020,16049,30355.4,30366.4,8,2,0,0
911457020,435,30461.2,30469.2,8,1,1,0
911457020,436,30549.5,30560.5,10,2,0,0
911457020,437,30622.0,30622.0,10,0,0,0
911457020,14647,30677.4,30677.4,10,0,0,0
911457020,439,30757.2,30765.2,11,1,0,0
911457020,440,30872.1,30872.1,11,0,0,0
911457020,12754,30936.8,30936.8,11,0,0,0
911457020,442,31104.8,31104.8,11,0,0,0
911457020,443,31246.3,31257.3,12,2,1,0
911457020,445,31449.7,31455.9,11,0,1,0
911457020,446,31520.7,31529.3,8,0,3,0
911457020,18122,31632.5,31638.7,7,0,1,0
911457020,448,31787.1,31798.1,2,0,5,0
911457020,1119,31935.6,31943.0,0,0,2,0
911457020,1120,32010.4,32010.4,0,0,0,0
911457020,1121,32086.4,32086.4,0,0,0,0
911457020,3953,32171.2,32171.2,0,0,0,0
911457020,3954,32211.4,32211.4,0,0,0,0
911457020,8613,32351.0,32351.0,0,0,0,0
910579020,386,28322.4,28322.4,0,0,0,0
910579020,388,28362.9,28362.9,0,0,0,0
910579020,389,28386.6,28386.6,0,0,0,0
910579020,390,28406.7,28406.7,0,0,0,0
910579020,391,28426.9,28434.9,1,1,0,0
910579020,14956,28491.4,28502.4,3,2,0,0
910579020,393,28532.4,28532.4,3,0,0,0
910579020,394,28549.0,28549.0,3,0,0,0
910579020,395,28585.3,28593.3,4,1,0,0
910579020,396,28614.8,28614.8,4,0,0,0
910579020,397,28664.3,28672.3,5,1,0,0
910579020,17169,28732.9,28732.9,5,0,0,0
910579020,17162,28782.0,28790.0,6,1,0,0
910579020,14959,28862.4,28868.6,5,0,1,0
910579020,402,28932.5,28932.5,5,0,0,0
910579020,403,28957.4,28957.4,5,0,0,0
910579020,17163,29008.0,29008.0,5,0,0,0
910579020,15848,29068.7,29068.7,5,0,0,0
910579020,406,29103.1,29114.1,4,2,3,0
910579020,14500,29164.1,29164.1,4,0,0,0
910579020,15852,29221.3,29221.3,4,0,0,0
910579020,409,29248.6,29256.0,2,0,2,0
910579020,18047,29365.8,29365.8,2,0,0,0
910579020,17841,29431.6,29431.6,2,0,0,0
910579020,412,29491.5,29491.5,2,0,0,0
910579020,413,29526.6,29526.6,2,0,0,0
910579020,14764,29584.8,29584.8,2,0,0,0
910579020,415,29610.9,29610.9,2,0,0,0
910579020,416,29668.5,29675.9,0,0,2,0
910579020,417,29724.9,29724.9,0,0,0,0
910579020,15185,29765.3,29765.3,0,0,0,0
910579020,16110,29816.4,29816.4,0,0,0,0
910579020,420,29861.7,29861.7,0,0,0,0
910579020,421,29886.0,29886.0,0,0,0,0
910579020,16088,29903.0,29903.0,0,0,0,0
910579020,423,29937.7,29937.7,0,0,0,0
910579020,15364,30054.8,30054.8,0,0,0,0
910579020,425,30146.3,30146.3,0,0,0,0
910579020,15384,30189.1,30200.1,2,2,0,0
910579020,427,30237.0,30251.0,5,3,0,0
910579020,428,30280.4,30280.4,5,0,0,0
910579020,429,30310.6,30310.6,5,0,0,0
910579020,430,30343.4,30343.4,5,0,0,0
910579020,431,30408.7,30408.7,5,0,0,0
910579020,4727,30492.2,30503.2,7,2,0,0
910579020,432,30601.9,30609.9,8,1,0,0
910579020,15279,30662.8,30662.8,8,0,0,0
910579020,16049,30692.6,30692.6,8,0,0,0
910579020,435,30741.3,30755.3,11,3,0,0
910579020,436,30826.2,30834.2,12,1,0,0
910579020,437,30938.3,30949.3,14,2,0,0
910579020,14647,31002.1,31010.1,15,1,0,0
910579020,439,31084.8,31092.8,16,1,0,0
910579020,440,31186.3,31194.3,17,1,0,0
910579020,12754,31242.9,31242.9,17,0,0,0
910579020,442,31389.4,31389.4,17,0,0,0
910579020,443,31531.1,31551.1,20,5,2,0
910579020,445,31763.8,31774.8,15,0,5,0
910579020,446,31846.7,31852.9,14,0,1,0
910579020,18122,31930.3,31938.9,11,0,3,0
910579020,448,32058.1,32072.7,5,2,8,0
910579020,1119,32195.2,32201.4,4,0,1,0
910579020,1120,32272.3,32278.5,3,0,1,0
910579020,1121,32360.0,32360.0,3,0,0,0
910579020,3953,32428.4,32428.4,3,0,0,0
910579020,3954,32457.0,32457.0,3,0,0,0
910579020,8613,32619.6,32619.6,0,0,3,0
911242020,386,28681.1,28681.1,0,0,0,0
911242020,388,28724.1,28724.1,0,0,0,0
911242020,389,28750.1,28750.1,0,0,0,0
911242020,390,28777.4,28777.4,0,0,0,0
911242020,391,28796.4,28796.4,0,0,0,0
911242020,14956,28872.2,28880.2,1,1,0,0
911242020,393,28917.7,28917.7,1,0,0,0
911242020,394,28935.9,28935.9,1,0,0,0
911242020,395,28974.9,28974.9,1,0,0,0
911242020,396,29005.8,29005.8,1,0,0,0
911242020,397,29055.7,29063.7,1,1,1,0
911242020,17169,29141.7,29149.7,2,1,0,0
911242020,17162,29186.3,29192.5,1,0,1,0
911242020,14959,29282.2,29290.2,2,1,0,0
911242020,402,29331.5,29331.5,2,0,0,0
911242020,403,29363.8,29363.8,2,0,0,0
911242020,17163,29407.3,29407.3,2,0,0,0
911242020,15848,29487.1,29495.1,3,1,0,0
911242020,406,29531.9,29531.9,3,0,0,0
911242020,14500,29581.0,29588.4,1,0,2,0
911242020,15852,29654.3,29662.3,2,1,0,0
911242020,409,29692.1,29703.1,4,2,0,0
911242020,18047,29820.8,29820.8,4,0,0,0
911242020,17841,29887.0,29893.2,3,0,1,0
911242020,412,29961.2,29961.2,3,0,0,0
911242020,413,30007.0,30007.0,3,0,0,0
911242020,14764,30074.6,30074.6,3,0,0,0
911242020,415,30107.5,30107.5,3,0,0,0
911242020,416,30175.9,30182.1,2,0,1,0
911242020,417,30242.5,30242.5,2,0,0,0
911242020,15185,30278.0,30278.0,2,0,0,0
911242020,16110,30321.9,30329.9,3,1,0,0
911242020,420,30379.1,30385.3,2,0,1,0
911242020,421,30409.3,30409.3,2,0,0,0
911242020,16088,30428.0,30428.0,2,0,0,0
911242020,423,30462.0,30462.0,2,0,0,0
911242020,15364,30571.2,30582.2,3,2,1,0
911242020,425,30655.8,30655.8,3,0,0,0
911242020,15384,30697.6,30711.6,6,3,0,0
911242020,427,30765.2,30773.2,7,1,0,0
911242020,428,30826.2,30832.4,6,0,1,0
911242020,429,30878.8,30878.8,6,0,0,0
911242020,430,30919.6,30919.6,6,0,0,0
911242020,431,30995.6,30995.6,6,0,0,0
911242020,4727,31070.9,31084.9,9,3,0,0
911242020,432,31182.3,31190.3,10,1,0,0
911242020,15279,31250.7,31250.7,10,0,0,0
911242020,16049,31275.3,31292.3,14,4,0,0
911242020,435,31351.3,31362.3,16,2,0,0
911242020,436,31411.9,31431.9,20,5,1,0
911242020,437,31543.5,31557.5,23,3,0,0
911242020,14647,31636.3,31653.3,27,4,0,0
911242020,439,31728.9,31728.9,27,0,0,0
911242020,440,31836.4,31836.4,27,0,0,0
911242020,12754,31909.2,31909.2,27,0,0,0
911242020,442,32058.2,32069.2,27,2,2,0
911242020,443,32218.1,32238.1,28,5,4,0
911242020,445,32479.6,32489.4,24,0,4,0
911242020,446,32589.8,32600.8,19,0,5,0
911242020,18122,32714.2,32722.8,16,0,3,0
911242020,448,32820.9,32840.3,5,1,12,0
911242020,1119,33052.7,33058.9,4,0,1,0
911242020,1120,33108.5,33114.7,3,0,1,0
911242020,1121,33156.5,33156.5,3,0,0,0
911242020,3953,33217.9,33217.9,3,0,0,0
911242020,3954,33242.7,33242.7,3,0,0,0
911242020,8613,33411.9,33411.9,0,0,3,0
910043020,386,29066.3,29066.3,0,0,0,0
910043020,388,29114.1,29114.1,0,0,0,0
910043020,389,29138.5,29146.5,1,1,0,0
910043020,390,29188.3,29188.3,1,0,0,0
910043020,391,29212.0,29220.0,2,1,0,0
910043020,14956,29273.1,29279.3,1,0,1,0
910043020,393,29309.5,29309.5,1,0,0,0
910043020,394,29331.1,29331.1,1,0,0,0
910043020,395,29355.4,29355.4,1,0,0,0
910043020,396,29389.3,29389.3,1,0,0,0
910043020,397,29451.0,29459.0,2,1,0,0
910043020,17169,29520.4,29520.4,2,0,0,0
910043020,17162,29558.9,29558.9,2,0,0,0
910043020,14959,29636.9,29636.9,2,0,0,0
910043020,402,29674.6,29674.6,2,0,0,0
910043020,403,29703.9,29703.9,2,0,0,0
910043020,17163,29749.8,29749.8,2,0,0,0
910043020,15848,29810.9,29810.9,2,0,0,0
910043020,406,29854.4,29854.4,2,0,0,0
910043020,14500,29910.3,29910.3,2,0,0,0
910043020,15852,29984.0,29984.0,2,0,0,0
910043020,409,30017.6,30031.6,4,3,1,0
910043020,18047,30134.5,30134.5,4,0,0,0
910043020,17841,30207.2,30207.2,4,0,0,0
910043020,412,30269.8,30269.8,4,0,0,0
910043020,413,30316.7,30316.7,4,0,0,0
910043020,14764,30370.7,30370.7,4,0,0,0
910043020,415,30399.9,30399.9,4,0,0,0
910043020,416,30452.9,30460.3,2,0,2,0
910043020,417,30525.0,30525.0,2,0,0,0
910043020,15185,30571.5,30571.5,2,0,0,0
910043020,16110,30612.9,30612.9,2,0,0,0
910043020,420,30675.5,30683.5,1,1,2,0
910043020,421,30726.5,30726.5,1,0,0,0
910043020,16088,30748.5,30748.5,1,0,0,0
910043020,423,30790.4,30790.4,1,0,0,0
910043020,15364,30934.3,30940.5,0,0,1,0
910043020,425,31030.8,31030.8,0,0,0,0
910043020,15384,31083.9,31083.9,0,0,0,0
910043020,427,31125.1,31133.1,1,1,0,0
910043020,428,31177.8,31188.8,3,2,0,0
910043020,429,31235.3,31235.3,3,0,0,0
910043020,430,31265.6,31265.6,3,0,0,0
910043020,431,31338.7,31338.7,3,0,0,0
910043020,4727,31411.9,31425.9,6,3,0,0
910043020,432,31502.7,31510.7,7,1,0,0
910043020,15279,31572.7,31580.7,8,1,0,0
910043020,16049,31608.9,31616.9,9,1,0,0
910043020,435,31682.6,31690.6,10,1,0,0
910043020,436,31767.3,31775.3,11,1,0,0
910043020,437,31868.2,31868.2,11,0,0,0
910043020,14647,31937.4,31945.4,12,1,0,0
910043020,439,32025.4,32025.4,12,0,0,0
910043020,440,32126.7,32134.7,12,1,1,0
910043020,12754,32197.0,32197.0,12,0,0,0
910043020,442,32342.0,32342.0,12,0,0,0
910043020,443,32536.6,32544.6,12,1,1,0
910043020,445,32790.6,32790.6,12,0,0,0
910043020,446,32904.7,32910.9,11,0,1,0
910043020,18122,33022.7,33028.9,10,0,1,0
910043020,448,33146.0,33160.6,2,0,8,0
910043020,1119,33397.3,33397.3,2,0,0,0
910043020,1120,33442.0,33448.2,1,0,1,0
910043020,1121,33495.5,33501.7,0,0,1,0
910043020,3953,33564.2,33564.2,0,0,0,0
910043020,3954,33591.6,33591.6,0,0,0,0
910043020,8613,33745.6,33745.6,0,0,0,0
911933020,386,29431.4,29431.4,0,0,0,0
911933020,388,29501.1,29501.1,0,0,0,0
911933020,389,29519.4,29530.4,2,2,0,0
911933020,390,29563.2,29563.2,2,0,0,0
911933020,391,29591.2,29591.2,2,0,0,0
911933020,14956,29658.8,29658.8,2,0,0,0
911933020,393,29701.9,29701.9,2,0,0,0
911933020,394,29719.2,29719.2,2,0,0,0
911933020,395,29747.1,29747.1,2,0,0,0
911933020,396,29781.5,29781.5,2,0,0,0
911933020,397,29829.4,29829.4,2,0,0,0
911933020,17169,29896.3,29896.3,2,0,0,0
911933020,17162,29937.1,29937.1,2,0,0,0
911933020,14959,30024.9,30032.9,3,1,0,0
911933020,402,30078.9,30078.9,3,0,0,0
911933020,403,30105.3,30105.3,3,0,0,0
911933020,17163,30160.9,30160.9,3,0,0,0
911933020,15848,30227.9,30235.9,4,1,0,0
911933020,406,30285.2,30285.2,4,0,0,0
911933020,14500,30343.3,30349.5,3,0,1,0
911933020,15852,30397.8,30405.8,4,1,0,0
911933020,409,30436.0,30442.2,3,0,1,0
911933020,18047,30541.9,30541.9,3,0,0,0
911933020,17841,30640.0,30648.0,4,1,0,0
911933020,412,30695.1,30695.1,4,0,0,0
911933020,413,30736.5,30736.5,4,0,0,0
911933020,14764,30800.9,30800.9,4,0,0,0
911933020,415,30838.5,30838.5,4,0,0,0
911933020,416,30882.3,30882.3,4,0,0,0
911933020,417,30945.5,30953.5,5,1,0,0
911933020,15185,31011.8,31011.8,5,0,0,0
911933020,16110,31067.0,31067.0,5,0,0,0
911933020,420,31120.6,31128.6,5,1,1,0
911933020,421,31166.8,31166.8,5,0,0,0
911933020,16088,31197.9,31197.9,5,0,0,0
911933020,423,31228.7,31239.7,6,2,1,0
911933020,15364,31382.3,31393.3,7,2,1,0
911933020,425,31467.1,31467.1,7,0,0,0
911933020,15384,31504.9,31512.9,8,1,0,0
911933020,427,31563.6,31563.6,8,0,0,0
911933020,428,31627.4,31635.4,9,1,0,0
911933020,429,31686.3,31686.3,9,0,0,0
911933020,430,31723.9,31723.9,9,0,0,0
911933020,431,31812.7,31812.7,9,0,0,0
911933020,4727,31875.1,31895.1,14,5,0,0
911933020,432,32002.4,32002.4,14,0,0,0
911933020,15279,32058.1,32058.1,14,0,0,0
911933020,16049,32089.1,32106.1,18,4,0,0
911933020,435,32161.1,32184.1,24,6,0,0
911933020,436,32240.2,32240.2,24,0,0,0
911933020,437,32334.7,32334.7,24,0,0,0
911933020,14647,32392.2,32392.2,24,0,0,0
911933020,439,32460.2,32468.2,25,1,0,0
911933020,440,32535.5,32544.1,22,0,3,0
911933020,12754,32619.0,32619.0,22,0,0,0
911933020,442,32715.8,32715.8,22,0,0,0
911933020,443,32850.2,32858.8,19,0,3,0
911933020,445,33046.3,33053.7,17,0,2,0
911933020,446,33147.7,33161.1,10,0,7,0
911933020,18122,33256.5,33262.7,9,0,1,0
911933020,448,33339.9,33354.5,1,0,8,0
911933020,1119,33548.4,33548.4,1,0,0,0
911933020,1120,33600.2,33600.2,1,0,0,0
911933020,1121,33642.7,33642.7,1,0,0,0
911933020,3953,33716.4,33716.4,1,0,0,0
911933020,3954,33738.0,33738.0,1,0,0,0
911933020,8613,33900.4,33900.4,0,0,1,0
911386020,386,29760,29760,0,0,0,0
911386020,388,29816.9,29816.9,0,0,0,0
911386020,389,29838.2,29838.2,0,0,0,0
911386020,390,29868.8,29868.8,0,0,0,0
911386020,391,29896.1,29896.1,0,0,0,0
911386020,14956,29961.1,29961.1,0,0,0,0
911386020,393,30007.2,30007.2,0,0,0,0
911386020,394,30027.0,30027.0,0,0,0,0
911386020,395,30052.0,30052.0,0,0,0,0
911386020,396,30080.6,30080.6,0,0,0,0
911386020,397,30128.1,30136.1,1,1,0,0
911386020,17169,30191.9,30199.9,2,1,0,0
911386020,17162,30248.0,30248.0,2,0,0,0
911386020,14959,30334.1,30342.1,3,1,0,0
911386020,402,30388.3,30388.3,3,0,0,0
911386020,403,30414.6,30414.6,3,0,0,0
911386020,17163,30454.7,30454.7,3,0,0,0
911386020,15848,30535.9,30535.9,3,0,0,0
911386020,406,30570.6,30581.6,5,2,0,0
911386020,14500,30627.2,30627.2,5,0,0,0
911386020,15852,30696.9,30696.9,5,0,0,0
911386020,409,30723.0,30729.2,4,0,1,0
911386020,18047,30805.9,30805.9,4,0,0,0
911386020,17841,30880.5,30880.5,4,0,0,0
911386020,412,30939.3,30939.3,4,0,0,0
911386020,413,30967.0,30967.0,4,0,0,0
911386020,14764,31030.0,31038.0,5,1,0,0
911386020,415,31064.0,31064.0,5,0,0,0
911386020,416,31125.2,31135.0,1,0,4,0
911386020,417,31196.4,31196.4,1,0,0,0
911386020,15185,31248.5,31248.5,1,0,0,0
911386020,16110,31306.9,31306.9,1,0,0,0
911386020,420,31352.3,31352.3,1,0,0,0
911386020,421,31389.0,31389.0,1,0,0,0
911386020,16088,31407.5,31407.5,1,0,0,0
911386020,423,31460.9,31468.9,2,1,0,0
911386020,15364,31613.5,31624.5,4,2,0,0
911386020,425,31682.2,31682.2,4,0,0,0
911386020,15384,31734.5,31734.5,4,0,0,0
911386020,427,31804.1,31812.1,5,1,0,0
911386020,428,31858.9,31865.1,4,0,1,0
911386020,429,31910.0,31910.0,4,0,0,0
911386020,430,31943.1,31943.1,4,0,0,0
911386020,431,32012.6,32018.8,3,0,1,0
911386020,4727,32095.9,32102.1,2,0,1,0
911386020,432,32200.0,32208.0,3,1,0,0
911386020,15279,32280.5,32280.5,3,0,0,0
911386020,16049,32314.8,32314.8,3,0,0,0
911386020,435,32372.1,32372.1,3,0,0,0
911386020,436,32424.1,32435.1,5,2,0,0
911386020,437,32506.1,32506.1,5,0,0,0
911386020,14647,32597.8,32597.8,5,0,0,0
911386020,439,32660.1,32660.1,5,0,0,0
911386020,440,32744.1,32744.1,5,0,0,0
911386020,12754,32796.6,32796.6,5,0,0,0
911386020,442,32892.9,32899.1,4,0,1,0
911386020,443,33022.8,33022.8,4,0,0,0
911386020,445,33265.0,33265.0,4,0,0,0
911386020,446,33354.3,33360.5,3,0,1,0
911386020,18122,33503.7,33503.7,3,0,0,0
911386020,448,33607.9,33615.3,1,0,2,0
911386020,1119,33835.8,33835.8,1,0,0,0
911386020,1120,33885.1,33885.1,1,0,0,0
911386020,1121,33930.2,33930.2,1,0,0,0
911386020,3953,34005.8,34005.8,1,0,0,0
911386020,3954,34033.7,34033.7,1,0,0,0
911386020,8613,34168.7,34168.7,0,0,1,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30190.2,30190.2,0,0,0,0
911972020,389,30208.9,30219.9,2,2,0,0
911972020,390,30257.1,30257.1,2,0,0,0
911972020,391,30286.9,30294.9,3,1,0,0
911972020,14956,30354.6,30354.6,3,0,0,0
911972020,393,30400.4,30400.4,3,0,0,0
911972020,394,30420.7,30428.7,4,1,0,0
911972020,395,30463.0,30463.0,4,0,0,0
911972020,396,30498.6,30498.6,4,0,0,0
911972020,397,30541.1,30552.1,6,2,0,0
911972020,17169,30600.9,30600.9,6,0,0,0
911972020,17162,30657.5,30657.5,6,0,0,0
911972020,14959,30783.7,30791.1,4,0,2,0
911972020,402,30849.1,30849.1,4,0,0,0
911972020,403,30880.9,30880.9,4,0,0,0
911972020,17163,30921.4,30921.4,4,0,0,0
911972020,15848,30958.6,30958.6,4,0,0,0
911972020,406,31003.8,31003.8,4,0,0,0
911972020,14500,31060.0,31060.0,4,0,0,0
911972020,15852,31115.0,31115.0,4,0,0,0
911972020,409,31145.8,31153.2,2,0,2,0
911972020,18047,31225.9,31233.9,3,1,0,0
911972020,17841,31348.9,31355.1,2,0,1,0
911972020,412,31410.0,31410.0,2,0,0,0
911972020,413,31450.6,31450.6,2,0,0,0
911972020,14764,31502.1,31502.1,2,0,0,0
911972020,415,31539.1,31539.1,2,0,0,0
911972020,416,31578.3,31586.3,1,1,2,0
911972020,417,31638.0,31646.0,2,1,0,0
911972020,15185,31704.4,31704.4,2,0,0,0
911972020,16110,31768.5,31768.5,2,0,0,0
911972020,420,31817.7,31828.7,3,2,1,0
911972020,421,31859.7,31859.7,3,0,0,0
911972020,16088,31883.0,31883.0,3,0,0,0
