trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,18122,8:47:22,8:47:31,12,0,3,0,0,0
911004030,448,8:51:26,8:51:41,6,2,8,0,0,0
911004030,1119,8:54:16,8:54:23,4,0,2,0,0,0
911004030,1120,8:55:23,8:55:30,3,0,1,0,0,0
911004030,1121,8:56:34,8:56:34,3,0,0,0,0,0
911004030,3953,8:58:03,8:58:03,3,0,0,0,0,0
911004030,3954,8:58:35,8:58:35,3,0,0,0,0,0
911004030,8613,9:01:14,9:01:14,0,0,3,0,0,0
911457020,386,7:47:16,7:47:16,0,0,0,0,0,0
911457020,388,7:48:00,7:48:08,1,1,0,0,0,0
911457020,389,7:48:31,7:48:31,1,0,0,0,0,0
911457020,390,7:48:54,7:48:54,1,0,0,0,0,0
911457020,391,7:49:13,7:49:13,1,0,0,0,0,0
911457020,14956,7:50:15,7:50:15,1,0,0,0,0,0
911457020,393,7:50:43,7:50:43,1,0,0,0,0,0
911457020,394,7:51:03,7:51:03,1,0,0,0,0,0
911457020,395,7:51:38,7:51:38,1,0,0,0,0,0
911457020,396,7:52:12,7:52:12,1,0,0,0,0,0
911457020,397,7:52:55,7:52:55,1,0,0,0,0,0
911457020,17169,7:54:04,7:54:04,1,0,0,0,0,0
911457020,17162,7:54:51,7:54:51,1,0,0,0,0,0
911457020,14959,7:56:12,7:56:42,2,1,0,0,30,0
911457020,402,7:57:20,7:57:20,2,0,0,0,0,0
911457020,403,7:57:45,7:57:45,2,0,0,0,0,0
911457020,17163,7:58:24,7:58:24,2,0,0,0,0,0
911457020,15848,7:59:27,7:59:27,2,0,0,0,0,0
911457020,406,8:00:00,8:00:00,2,0,0,0,0,0
911457020,14500,8:00:48,8:01:18,3,1,0,0,30,0
911457020,15852,8:02:23,8:02:23,3,0,0,0,0,0
911457020,409,8:02:53,8:03:01,3,1,1,0,0,0
911457020,18047,8:04:40,8:04:48,4,1,0,0,0,0
911457020,17841,8:06:12,8:06:20,5,1,0,0,0,0
911457020,412,8:07:10,8:07:10,5,0,0,0,0,0
911457020,413,8:07:51,8:08:21,5,0,0,0,30,0
911457020,14764,8:09:17,8:09:24,4,0,1,0,0,0
911457020,415,8:09:54,8:09:54,4,0,0,0,0,0
911457020,416,8:10:44,8:10:50,3,0,1,0,0,0
911457020,417,8:11:56,8:11:56,3,0,0,0,0,0
911457020,15185,8:12:41,8:12:41,3,0,0,0,0,0
911457020,16110,8:13:22,8:13:52,3,0,0,0,30,0
911457020,420,8:14:29,8:14:37,3,1,1,0,0,0
911457020,421,8:15:00,8:15:00,3,0,0,0,0,0
911457020,16088,8:15:25,8:15:25,3,0,0,0,0,0
911457020,423,8:16:00,8:16:00,3,0,0,0,0,0
911457020,15364,8:17:56,8:18:04,3,1,1,0,0,0
911457020,425,8:19:14,8:19:54,3,0,0,0,40,0
911457020,15384,8:20:33,8:20:50,7,4,0,0,0,0
911457020,427,8:21:44,8:21:52,8,1,0,0,0,0
911457020,428,8:22:34,8:22:42,9,1,0,0,0,0
911457020,429,8:23:13,8:23:13,9,0,0,0,0,0
911457020,430,8:23:56,8:24:04,10,1,0,0,0,0
911457020,431,8:25:16,8:25:36,11,1,0,0,20,0
911457020,4727,8:27:13,8:27:24,13,2,0,0,0,0
911457020,432,8:28:37,8:28:45,11,0,2,0,0,0
911457020,15279,8:29:44,8:29:52,12,1,0,0,0,0
911457020,16049,8:30:17,8:30:47,13,1,0,0,30,0
911457020,435,8:31:39,8:31:53,16,3,0,0,0,0
911457020,436,8:32:49,8:33:00,18,2,0,0,0,0
911457020,437,8:34:01,8:34:01,18,0,0,0,0,0
911457020,14647,8:35:02,8:35:02,18,0,0,0,0,0
911457020,439,8:36:22,8:36:22,18,0,0,0,0,0
911457020,440,8:38:15,8:38:23,19,1,0,0,0,0
911457020,12754,8:39:23,8:39:23,19,0,0,0,0,0
911457020,442,8:41:56,8:42:05,16,0,3,0,0,0
911457020,443,8:44:44,8:44:55,18,2,0,0,0,0
911457020,445,8:49:15,8:49:21,17,0,1,0,0,0
911457020,446,8:50:16,8:50:23,15,0,2,0,0,0
911457020,18122,8:51:55,8:52:03,13,1,3,0,0,0
911457020,448,8:55:16,8:55:31,6,1,8,0,0,0
911457020,1119,8:57:42,8:57:50,3,0,3,0,0,0
911457020,1120,8:59:08,8:59:08,3,0,0,0,0,0
911457020,1121,9:00:17,9:00:17,3,0,0,0,0,0
911457020,3953,9:01:28,9:01:28,3,0,0,0,0,0
911457020,3954,9:01:48,9:01:48,3,0,0,0,0,0
911457020,8613,9:03:54,9:03:54,0,0,3,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:44,7:52:44,0,0,0,0,0,0
910579020,389,7:53:14,7:53:14,0,0,0,0,0,0
910579020,390,7:53:41,7:54:21,0,0,0,0,40,0
910579020,391,7:54:41,7:54:41,0,0,0,0,0,0
910579020,14956,7:55:54,7:56:05,2,2,0,0,0,0
910579020,393,7:56:32,7:56:32,2,0,0,0,0,0
910579020,394,7:56:52,7:57:00,3,1,0,0,0,0
910579020,395,7:57:31,7:57:51,3,0,0,0,20,0
910579020,396,7:58:23,7:58:23,3,0,0,0,0,0
910579020,397,7:59:08,7:59:08,3,0,0,0,0,0
910579020,17169,8:00:05,8:00:05,3,0,0,0,0,0
910579020,17162,8:00:55,8:00:55,3,0,0,0,0,0
910579020,14959,8:02:10,8:02:30,4,1,0,0,20,0
910579020,402,8:03:05,8:03:05,4,0,0,0,0,0
910579020,403,8:03:29,8:03:29,4,0,0,0,0,0
910579020,17163,8:04:12,8:04:20,5,1,0,0,0,0
910579020,15848,8:05:14,8:05:14,5,0,0,0,0,0
910579020,406,8:06:05,8:06:15,1,0,4,0,0,0
910579020,14500,8:07:14,8:07:44,2,1,0,0,30,0
910579020,15852,8:08:47,8:08:47,2,0,0,0,0,0
910579020,409,8:09:19,8:09:27,1,1,2,0,0,0
910579020,18047,8:11:41,8:11:41,1,0,0,0,0,0
910579020,17841,8:12:42,8:12:50,2,1,0,0,0,0
910579020,412,8:13:38,8:13:38,2,0,0,0,0,0
910579020,413,8:14:22,8:14:42,2,0,0,0,20,0
910579020,14764,8:15:46,8:15:46,2,0,0,0,0,0
910579020,415,8:16:23,8:16:23,2,0,0,0,0,0
910579020,416,8:17:13,8:17:13,2,0,0,0,0,0
910579020,417,8:18:12,8:18:12,2,0,0,0,0,0
910579020,15185,8:18:57,8:18:57,2,0,0,0,0,0
910579020,16110,8:19:46,8:20:16,3,1,0,0,30,0
910579020,420,8:21:05,8:21:12,2,0,1,0,0,0
910579020,421,8:21:41,8:21:41,2,0,0,0,0,0
910579020,16088,8:22:09,8:22:09,2,0,0,0,0,0
910579020,423,8:22:42,8:22:42,2,0,0,0,0,0
910579020,15364,8:25:09,8:25:15,1,0,1,0,0,0
910579020,425,8:26:24,8:26:44,1,0,0,0,20,0
910579020,15384,8:27:33,8:27:41,2,1,0,0,0,0
910579020,427,8:28:23,8:28:34,4,2,0,0,0,0
910579020,428,8:29:10,8:29:10,4,0,0,0,0,0
910579020,429,8:29:35,8:29:35,4,0,0,0,0,0
910579020,430,8:30:16,8:30:27,6,2,0,0,0,0
910579020,431,8:31:45,8:32:05,6,0,0,0,20,0
910579020,4727,8:33:06,8:33:14,7,1,0,0,0,0
910579020,432,8:34:40,8:34:48,8,1,0,0,0,0
910579020,15279,8:35:46,8:35:46,8,0,0,0,0,0
910579020,16049,8:36:11,8:36:41,10,2,0,0,30,0
910579020,435,8:37:48,8:37:59,12,2,0,0,0,0
910579020,436,8:38:52,8:39:00,13,1,0,0,0,0
910579020,437,8:39:57,8:40:08,15,2,0,0,0,0
910579020,14647,8:41:05,8:41:19,18,3,0,0,0,0
910579020,439,8:42:23,8:42:31,19,1,0,0,0,0
910579020,440,8:44:30,8:44:36,18,0,1,0,0,0
910579020,12754,8:45:46,8:45:46,18,0,0,0,0,0
910579020,442,8:49:02,8:49:14,19,2,1,0,0,0
910579020,443,8:51:31,8:51:48,22,4,1,0,0,0
910579020,445,8:56:00,8:56:07,20,0,2,0,0,0
910579020,446,8:57:26,8:57:41,12,0,8,0,0,0
910579020,18122,8:59:16,8:59:16,12,0,0,0,0,0
910579020,448,9:02:34,9:02:48,9,3,6,0,0,0
910579020,1119,9:06:13,9:06:24,4,0,5,0,0,0
910579020,1120,9:07:22,9:07:22,4,0,0,0,0,0
910579020,1121,9:08:01,9:08:01,4,0,0,0,0,0
910579020,3953,9:09:12,9:09:12,4,0,0,0,0,0
910579020,3954,9:09:38,9:09:38,4,0,0,0,0,0
910579020,8613,9:12:48,9:12:48,0,0,4,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:44,7:58:44,0,0,0,0,0,0
911242020,389,7:59:11,7:59:11,0,0,0,0,0,0
911242020,390,7:59:29,8:00:09,0,0,0,0,40,0
911242020,391,8:00:29,8:00:29,0,0,0,0,0,0
911242020,14956,8:01:13,8:01:13,0,0,0,0,0,0
911242020,393,8:01:47,8:01:47,0,0,0,0,0,0
911242020,394,8:02:09,8:02:09,0,0,0,0,0,0
911242020,395,8:02:46,8:03:26,0,0,0,0,40,0
911242020,396,8:04:00,8:04:00,0,0,0,0,0,0
911242020,397,8:05:04,8:05:04,0,0,0,0,0,0
911242020,17169,8:06:05,8:06:05,0,0,0,0,0,0
911242020,17162,8:06:51,8:06:59,1,1,0,0,0,0
911242020,14959,8:08:38,8:08:58,1,0,0,0,20,0
911242020,402,8:09:44,8:09:44,1,0,0,0,0,0
911242020,403,8:10:06,8:10:06,1,0,0,0,0,0
911242020,17163,8:10:40,8:10:40,1,0,0,0,0,0
911242020,15848,8:11:43,8:11:51,2,1,0,0,0,0
911242020,406,8:12:38,8:12:49,4,2,0,0,0,0
911242020,14500,8:13:41,8:14:01,4,0,0,0,20,0
911242020,15852,8:15:12,8:15:20,5,1,0,0,0,0
911242020,409,8:15:48,8:15:54,4,0,1,0,0,0
911242020,18047,8:17:46,8:17:54,5,1,0,0,0,0
911242020,17841,8:19:04,8:19:04,5,0,0,0,0,0
911242020,412,8:19:56,8:19:56,5,0,0,0,0,0
911242020,413,8:20:35,8:21:05,5,0,0,0,30,0
911242020,14764,8:22:09,8:22:09,5,0,0,0,0,0
911242020,415,8:22:46,8:22:46,5,0,0,0,0,0
911242020,416,8:23:32,8:23:43,5,2,2,0,0,0
911242020,417,8:24:40,8:24:40,5,0,0,0,0,0
911242020,15185,8:25:14,8:25:14,5,0,0,0,0,0
911242020,16110,8:25:56,8:26:26,6,1,0,0,30,0
911242020,420,8:27:21,8:27:29,4,0,2,0,0,0
911242020,421,8:27:58,8:27:58,4,0,0,0,0,0
911242020,16088,8:28:21,8:28:21,4,0,0,0,0,0
911242020,423,8:28:53,8:28:53,4,0,0,0,0,0
911242020,15364,8:30:46,8:30:53,2,0,2,0,0,0
911242020,425,8:32:29,8:32:59,2,0,0,0,30,0
911242020,15384,8:33:49,8:34:00,3,2,1,0,0,0
911242020,427,8:34:57,8:35:05,4,1,0,0,0,0
911242020,428,8:35:40,8:35:40,4,0,0,0,0,0
911242020,429,8:36:36,8:36:36,4,0,0,0,0,0
911242020,430,8:37:15,8:37:15,4,0,0,0,0,0
911242020,431,8:38:14,8:38:34,4,0,0,0,20,0
911242020,4727,8:39:28,8:39:28,4,0,0,0,0,0
911242020,432,8:41:28,8:41:36,4,1,1,0,0,0
911242020,15279,8:42:38,8:42:38,4,0,0,0,0,0
911242020,16049,8:43:03,8:43:33,5,1,0,0,30,0
911242020,435,8:44:44,8:44:52,6,1,0,0,0,0
911242020,436,8:45:52,8:45:52,6,0,0,0,0,0
911242020,437,8:46:59,8:46:59,6,0,0,0,0,0
911242020,14647,8:47:58,8:48:12,9,3,0,0,0,0
911242020,439,8:49:13,8:49:21,10,1,0,0,0,0
911242020,440,8:51:37,8:51:45,10,1,1,0,0,0
911242020,12754,8:53:02,8:53:10,11,1,0,0,0,0
911242020,442,8:55:31,8:55:31,11,0,0,0,0,0
911242020,443,8:58:40,8:58:57,14,4,1,0,0,0
911242020,445,9:02:37,9:02:45,11,0,3,0,0,0
911242020,446,9:04:32,9:04:41,8,0,3,0,0,0
911242020,18122,9:07:04,9:07:04,8,0,0,0,0,0
911242020,448,9:08:41,9:08:53,2,0,6,0,0,0
911242020,1119,9:12:41,9:12:41,2,0,0,0,0,0
911242020,1120,9:13:33,9:13:33,2,0,0,0,0,0
911242020,1121,9:14:18,9:14:18,2,0,0,0,0,0
911242020,3953,9:15:54,9:15:54,2,0,0,0,0,0
911242020,3954,9:16:19,9:16:27,3,1,0,0,0,0
911242020,8613,9:18:52,9:18:52,0,0,3,0,0,0
910043020,386,8:04:26,8:04:26,1,1,0,0,0,0
910043020,388,8:05:35,8:05:35,1,0,0,0,0,0
910043020,389,8:05:55,8:06:03,2,1,0,0,0,0
910043020,390,8:06:36,8:06:56,2,0,0,0,20,0
910043020,391,8:07:21,8:07:21,2,0,0,0,0,0
910043020,14956,8:08:16,8:08:24,2,1,1,0,0,0
910043020,393,8:09:09,8:09:09,2,0,0,0,0,0
910043020,394,8:09:28,8:09:28,2,0,0,0,0,0
910043020,395,8:10:07,8:10:07,2,0,0,0,0,0
910043020,396,8:10:28,8:10:28,2,0,0,0,0,0
910043020,397,8:11:24,8:11:24,2,0,0,0,0,0
910043020,17169,8:12:23,8:12:23,2,0,0,0,0,0
910043020,17162,8:13:03,8:13:03,2,0,0,0,0,0
910043020,14959,8:14:19,8:14:59,2,1,1,0,40,0
910043020,402,8:15:43,8:15:43,2,0,0,0,0,0
910043020,403,8:16:13,8:16:13,2,0,0,0,0,0
910043020,17163,8:17:00,8:17:08,3,1,0,0,0,0
910043020,15848,8:18:09,8:18:17,4,1,0,0,0,0
910043020,406,8:19:01,8:19:01,4,0,0,0,0,0
910043020,14500,8:19:47,8:20:17,5,1,0,0,30,0
910043020,15852,8:21:16,8:21:16,5,0,0,0,0,0
910043020,409,8:21:40,8:21:40,5,0,0,0,0,0
910043020,18047,8:23:02,8:23:02,5,0,0,0,0,0
910043020,17841,8:24:09,8:24:09,5,0,0,0,0,0
910043020,412,8:25:01,8:25:01,5,0,0,0,0,0
910043020,413,8:25:45,8:26:25,5,0,0,0,40,0
910043020,14764,8:27:30,8:27:30,5,0,0,0,0,0
910043020,415,8:28:04,8:28:04,5,0,0,0,0,0
910043020,416,8:28:51,8:28:57,4,0,1,0,0,0
910043020,417,8:29:58,8:29:58,4,0,0,0,0,0
910043020,15185,8:30:39,8:30:39,4,0,0,0,0,0
910043020,16110,8:31:29,8:32:09,4,0,0,0,40,0
910043020,420,8:33:17,8:33:17,4,0,0,0,0,0
910043020,421,8:33:52,8:33:52,4,0,0,0,0,0
910043020,16088,8:34:10,8:34:10,4,0,0,0,0,0
910043020,423,8:34:42,8:34:42,4,0,0,0,0,0
910043020,15364,8:37:24,8:37:41,7,4,1,0,0,0
910043020,425,8:38:44,8:39:14,7,0,0,0,30,0
910043020,15384,8:40:06,8:40:14,8,1,0,0,0,0
910043020,427,8:41:32,8:41:40,9,1,0,0,0,0
910043020,428,8:42:21,8:42:32,10,2,1,0,0,0
910043020,429,8:43:14,8:43:14,10,0,0,0,0,0
910043020,430,8:43:52,8:43:52,10,0,0,0,0,0
910043020,431,8:45:00,8:45:20,10,0,0,0,20,0
910043020,4727,8:46:14,8:46:20,9,0,1,0,0,0
910043020,432,8:48:13,8:48:24,9,2,2,0,0,0
910043020,15279,8:49:31,8:49:39,10,1,0,0,0,0
910043020,16049,8:50:03,8:50:03,10,0,0,0,0,0
910043020,435,8:50:59,8:51:19,15,5,0,0,0,0
910043020,436,8:52:29,8:52:40,17,2,0,0,0,0
910043020,437,8:53:59,8:54:07,18,1,0,0,0,0
910043020,14647,8:55:13,8:55:21,19,1,0,0,0,0
910043020,439,8:56:40,8:56:40,19,0,0,0,0,0
910043020,440,8:58:11,8:58:22,21,2,0,0,0,0
910043020,12754,8:59:37,8:59:37,21,0,0,0,0,0
910043020,442,9:02:02,9:02:02,21,0,0,0,0,0
910043020,443,9:04:09,9:04:20,23,2,0,0,0,0
910043020,445,9:08:39,9:08:46,22,0,1,0,0,0
910043020,446,9:10:26,9:10:38,17,0,5,0,0,0
910043020,18122,9:12:44,9:12:55,16,2,3,0,0,0
910043020,448,9:14:35,9:14:58,2,1,15,0,0,0
910043020,1119,9:17:38,9:17:38,2,0,0,0,0,0
910043020,1120,9:18:27,9:18:27,2,0,0,0,0,0
910043020,1121,9:19:09,9:19:09,2,0,0,0,0,0
910043020,3953,9:20:08,9:20:08,2,0,0,0,0,0
910043020,3954,9:20:36,9:20:36,2,0,0,0,0,0
910043020,8613,9:22:54,9:22:54,0,0,2,0,0,0
911933020,386,8:10:47,8:10:47,0,0,0,0,0,0
911933020,388,8:11:38,8:11:38,0,0,0,0,0,0
911933020,389,8:12:03,8:12:11,1,1,0,0,0,0
911933020,390,8:12:48,8:13:08,1,0,0,0,20,0
911933020,391,8:13:32,8:13:32,1,0,0,0,0,0
911933020,14956,8:14:29,8:14:37,2,1,0,0,0,0
911933020,393,8:15:13,8:15:13,2,0,0,0,0,0
911933020,394,8:15:35,8:15:35,2,0,0,0,0,0
911933020,395,8:16:13,8:16:13,2,0,0,0,0,0
911933020,396,8:16:44,8:16:44,2,0,0,0,0,0
911933020,397,8:17:41,8:17:41,2,0,0,0,0,0
911933020,17169,8:18:46,8:18:46,2,0,0,0,0,0
911933020,17162,8:19:22,8:19:22,2,0,0,0,0,0
911933020,14959,8:20:26,8:20:56,2,1,1,0,30,0
911933020,402,8:21:41,8:21:41,2,0,0,0,0,0
911933020,403,8:22:10,8:22:10,2,0,0,0,0,0
911933020,17163,8:22:46,8:22:46,2,0,0,0,0,0
911933020,15848,8:23:54,8:23:54,2,0,0,0,0,0
911933020,406,8:24:22,8:24:22,2,0,0,0,0,0
911933020,14500,8:25:11,8:25:51,2,0,0,0,40,0
911933020,15852,8:26:50,8:26:50,2,0,0,0,0,0
911933020,409,8:27:19,8:27:27,3,1,0,0,0,0
911933020,18047,8:29:05,8:29:13,4,1,0,0,0,0
911933020,17841,8:30:14,8:30:20,3,0,1,0,0,0
911933020,412,8:30:59,8:30:59,3,0,0,0,0,0
911933020,413,8:31:27,8:32:07,3,0,0,0,40,0
911933020,14764,8:33:15,8:33:15,3,0,0,0,0,0
911933020,415,8:33:42,8:33:42,3,0,0,0,0,0
911933020,416,8:34:35,8:34:41,2,0,1,0,0,0
911933020,417,8:35:51,8:35:57,1,0,1,0,0,0
911933020,15185,8:36:52,8:37:00,2,1,0,0,0,0
911933020,16110,8:37:38,8:38:08,2,0,0,0,30,0
911933020,420,8:38:57,8:39:05,2,1,1,0,0,0
911933020,421,8:39:33,8:39:33,2,0,0,0,0,0
911933020,16088,8:39:53,8:39:53,2,0,0,0,0,0
911933020,423,8:40:35,8:40:35,2,0,0,0,0,0
911933020,15364,8:43:21,8:43:32,4,2,0,0,0,0
911933020,425,8:44:49,8:45:29,4,0,0,0,40,0
911933020,15384,8:46:21,8:46:21,4,0,0,0,0,0
911933020,427,8:47:12,8:47:20,5,1,0,0,0,0
911933020,428,8:48:09,8:48:09,5,0,0,0,0,0
911933020,429,8:49:02,8:49:02,5,0,0,0,0,0
911933020,430,8:49:36,8:49:36,5,0,0,0,0,0
911933020,431,8:50:35,8:51:15,4,0,1,0,40,0
911933020,4727,8:52:36,8:52:44,5,1,0,0,0,0
911933020,432,8:54:18,8:54:29,6,2,1,0,0,0
911933020,15279,8:55:23,8:55:23,6,0,0,0,0,0
911933020,16049,8:55:55,8:56:35,6,0,0,0,40,0
911933020,435,8:57:22,8:57:40,10,4,0,0,0,0
911933020,436,8:58:34,8:58:44,11,2,1,0,0,0
911933020,437,9:00:03,9:00:20,15,4,0,0,0,0
911933020,14647,9:01:31,9:01:31,15,0,0,0,0,0
911933020,439,9:02:25,9:02:25,15,0,0,0,0,0
911933020,440,9:04:00,9:04:00,15,0,0,0,0,0
911933020,12754,9:04:58,9:04:58,15,0,0,0,0,0
