911377020, [0.04477611940298507,  3,  354.01187257786296,  362.04309715760974,  0] ,4,3.645632477619074, [0.11940298507462686,  4,  343.6571271600915,  339.2715350579638,  0] 
910985020, [0.6417910447761194,  15,  445.4409235451385,  257.30695408039537,  0] ,1,7.148144932667492, [0.7014925373134329,  18,  458.922245933667,  277.93642140159136,  4] 
910985020, [0.7014925373134329,  18,  458.922245933667,  277.93642140159136,  4] ,1,-166.06597206306833, [0.835820895522388,  37,  584.071461115047,  237.01966451990302,  2] 
911298020, [0.04477611940298507,  0,  362.275360177915,  274.6252314148187,  0] ,0,34.73527623527116, [0.11940298507462686,  1,  326.11958278981183,  273.2047302619867,  0] 
911298020, [0.11940298507462686,  1,  326.11958278981183,  273.2047302619867,  0] ,3,43.881942848111066, [0.19402985074626866,  1,  313.776555593442,  322.8094652731561,  0] 
911298020, [0.19402985074626866,  1,  313.776555593442,  322.8094652731561,  0] ,4,-19.089854471549188, [0.2835820895522388,  0,  322.60109350473795,  294.4783293534747,  0] 
911298020, [0.2835820895522388,  0,  322.60109350473795,  294.4783293534747,  0] ,3,12.381669582762697, [0.373134328358209,  1,  318.6661136570765,  334.40720822557705,  0] 
911298020, [0.373134328358209,  1,  318.6661136570765,  334.40720822557705,  0] ,4,0.27022274541377556, [0.4626865671641791,  1,  288.45969716953914,  303.9305689926259,  0] 
911298020, [0.4626865671641791,  1,  288.45969716953914,  303.9305689926259,  0] ,4,-44.32532373564027, [0.5522388059701493,  1,  289.0820646348948,  348.8782601936218,  0] 
911298020, [0.5522388059701493,  1,  289.0820646348948,  348.8782601936218,  0] ,5,45.00031950664561, [0.6417910447761194,  8,  303.22960578363563,  288.4337297315542,  0] 
911298020, [0.6417910447761194,  8,  303.22960578363563,  288.4337297315542,  0] ,3,-18.92054636641842, [0.7014925373134329,  10,  314.3395480301806,  280.62312561168073,  2] 
911298020, [0.7014925373134329,  10,  314.3395480301806,  280.62312561168073,  2] ,1,-130.31284926818626, [0.835820895522388,  20,  201.59151923231548,  365.6207909190016,  3] 
910955020, [0.04477611940298507,  0,  294.01512087483206,  340.61011053998664,  0] ,5,15.285580367759394, [0.11940298507462686,  1,  322.25706977969094,  290.94766048229576,  0] 
910955020, [0.11940298507462686,  1,  322.25706977969094,  290.94766048229576,  0] ,3,-0.45250239572123974, [0.19402985074626866,  5,  312.101909826848,  343.8638215199644,  0] 
910955020, [0.19402985074626866,  5,  312.101909826848,  343.8638215199644,  0] ,4,21.63697718188996, [0.2835820895522388,  3,  323.97727808416676,  334.1022125953932,  0] 
910955020, [0.2835820895522388,  3,  323.97727808416676,  334.1022125953932,  0] ,4,-50.85954271510491, [0.373134328358209,  3,  308.4194018015405,  369.4038790278719,  0] 
910955020, [0.373134328358209,  3,  308.4194018015405,  369.4038790278719,  0] ,5,42.17360423641367, [0.4626865671641791,  4,  332.3064720453913,  313.4955990554736,  0] 
910955020, [0.4626865671641791,  4,  332.3064720453913,  313.4955990554736,  0] ,3,-13.36260157045399, [0.5522388059701493,  3,  314.627397540884,  346.80087210125566,  0] 
910955020, [0.5522388059701493,  3,  314.627397540884,  346.80087210125566,  0] ,4,11.584417246602243, [0.6417910447761194,  3,  306.3651365166297,  326.95419383039916,  0] 
910955020, [0.6417910447761194,  3,  306.3651365166297,  326.95419383039916,  0] ,4,10.255061445397587, [0.7014925373134329,  4,  321.3078406135937,  310.97384474522187,  2] 
910955020, [0.7014925373134329,  4,  321.3078406135937,  310.97384474522187,  2] ,4,-111.05186484970909, [0.835820895522388,  11,  354.12460235075196,  475.5104630688329,  1] 
911004030, [0.04477611940298507,  0,  312.21861141859335,  348.3914991213933,  0] ,5,-36.38413949162714, [0.11940298507462686,  0,  351.7523438383614,  279.19531664393435,  0] 
911004030, [0.11940298507462686,  0,  351.7523438383614,  279.19531664393435,  0] ,3,-28.369523254626984, [0.19402985074626866,  2,  387.34957938094885,  286.4230289318948,  0] 
911004030, [0.19402985074626866,  2,  387.34957938094885,  286.4230289318948,  0] ,1,8.420352262332017, [0.2835820895522388,  3,  372.90185762940746,  280.3956594426854,  1] 
911004030, [0.2835820895522388,  3,  372.90185762940746,  280.3956594426854,  1] ,1,90.66945893573939, [0.373134328358209,  6,  340.8843993959417,  339.0476601449591,  0] 
911004030, [0.373134328358209,  6,  340.8843993959417,  339.0476601449591,  0] ,4,-67.65998901667263, [0.4626865671641791,  3,  353.28285573938047,  283.7861274717252,  0] 
911004030, [0.4626865671641791,  3,  353.28285573938047,  283.7861274717252,  0] ,3,11.869488040807482, [0.5522388059701493,  4,  357.9853926684809,  300.35815244163314,  0] 
911004030, [0.5522388059701493,  4,  357.9853926684809,  300.35815244163314,  0] ,3,51.09293172070829, [0.6417910447761194,  7,  336.3478883683929,  329.8135798622534,  1] 
911004030, [0.6417910447761194,  7,  336.3478883683929,  329.8135798622534,  1] ,4,3.359260376797465, [0.7014925373134329,  11,  333.63454332582114,  336.8095914551632,  3] 
911004030, [0.7014925373134329,  11,  333.63454332582114,  336.8095914551632,  3] ,4,-199.60210939916942, [0.835820895522388,  28,  491.0205255666406,  288.2433680381291,  2] 
911457020, [0.04477611940298507,  0,  324.321498000485,  344.0700011209083,  0] ,4,2.3572922154889966, [0.11940298507462686,  3,  300.90205286950004,  318.2932637744343,  2] 
911457020, [0.11940298507462686,  3,  300.90205286950004,  318.2932637744343,  2] ,4,-80.68532101086748, [0.19402985074626866,  6,  282.5622453954784,  380.63877731128014,  0] 
911457020, [0.19402985074626866,  6,  282.5622453954784,  380.63877731128014,  0] ,5,-9.452883412170195, [0.2835820895522388,  2,  283.9159793041108,  391.44539463208275,  0] 
911457020, [0.2835820895522388,  2,  283.9159793041108,  391.44539463208275,  0] ,5,-10.331742237656727, [0.373134328358209,  4,  274.07423140157334,  391.935388967202,  0] 
911457020, [0.373134328358209,  4,  274.07423140157334,  391.935388967202,  0] ,5,7.855270935309818, [0.4626865671641791,  4,  273.7408622871735,  383.74674891749237,  1] 
911457020, [0.4626865671641791,  4,  273.7408622871735,  383.74674891749237,  1] ,5,26.62807333699675, [0.5522388059701493,  4,  369.19623235022664,  285.81841905690453,  0] 
911457020, [0.5522388059701493,  4,  369.19623235022664,  285.81841905690453,  0] ,1,70.61016016162102, [0.6417910447761194,  10,  337.4767847709336,  324.7091316392325,  0] 
911457020, [0.6417910447761194,  10,  337.4767847709336,  324.7091316392325,  0] ,3,1.627681501540792, [0.7014925373134329,  13,  323.8401134895212,  312.7001418593609,  2] 
911457020, [0.7014925373134329,  13,  323.8401134895212,  312.7001418593609,  2] ,4,-249.60007051537468, [0.835820895522388,  24,  194.28672023586478,  455.02676238139975,  0] 
910579020, [0.04477611940298507,  0,  405.69282029414535,  268.3771808267629,  0] ,1,-3.057049374550843, [0.11940298507462686,  3,  397.60623611210394,  257.2335472701707,  1] 
910579020, [0.11940298507462686,  3,  397.60623611210394,  257.2335472701707,  1] ,1,115.99519011871598, [0.19402985074626866,  5,  374.1301375343828,  349.7526388111655,  0] 
910579020, [0.19402985074626866,  5,  374.1301375343828,  349.7526388111655,  0] ,3,-5.330459834764042, [0.2835820895522388,  3,  359.49538140459845,  329.7874228466171,  0] 
910579020, [0.2835820895522388,  3,  359.49538140459845,  329.7874228466171,  0] ,3,-4.586904401559877, [0.373134328358209,  2,  391.4408092541926,  357.14594629465137,  0] 
910579020, [0.373134328358209,  2,  391.4408092541926,  357.14594629465137,  0] ,3,22.927185675114742, [0.4626865671641791,  0,  351.72546339632027,  363.0931406807467,  0] 
910579020, [0.4626865671641791,  0,  351.72546339632027,  363.0931406807467,  0] ,4,4.423078291456477, [0.5522388059701493,  0,  330.1132192820005,  323.1686202890305,  0] 
910579020, [0.5522388059701493,  0,  330.1132192820005,  323.1686202890305,  0] ,4,6.491798016108078, [0.6417910447761194,  4,  349.28618753004775,  348.83338655318585,  0] 
910579020, [0.6417910447761194,  4,  349.28618753004775,  348.83338655318585,  0] ,4,-2.5354422905584215, [0.7014925373134329,  8,  366.0702339654272,  369.0584772328475,  2] 
910579020, [0.7014925373134329,  8,  366.0702339654272,  369.0584772328475,  2] ,4,-111.38339706381885, [0.835820895522388,  18,  467.9225038774348,  353.5508635461956,  0] 
911242020, [0.04477611940298507,  1,  316.0908686214934,  331.3906664165952,  0] ,4,-78.69665557053668, [0.11940298507462686,  2,  362.4463467836176,  268.4498934179792,  0] 
911242020, [0.11940298507462686,  2,  362.4463467836176,  268.4498934179792,  0] ,1,88.15858988044056, [0.19402985074626866,  1,  331.39543463060545,  337.23329811580334,  0] 
911242020, [0.19402985074626866,  1,  331.39543463060545,  337.23329811580334,  0] ,4,-5.867285457923572, [0.2835820895522388,  2,  344.11794540085975,  355.8230943439812,  1] 
911242020, [0.2835820895522388,  2,  344.11794540085975,  355.8230943439812,  1] ,4,-17.676823258883815, [0.373134328358209,  4,  343.59679036271336,  372.97876256471864,  0] 
911242020, [0.373134328358209,  4,  343.59679036271336,  372.97876256471864,  0] ,4,9.404459343244525, [0.4626865671641791,  2,  347.12825567895925,  327.1507428201985,  0] 
911242020, [0.4626865671641791,  2,  347.12825567895925,  327.1507428201985,  0] ,3,-68.48737605617498, [0.5522388059701493,  3,  314.1197324081222,  402.58462132305795,  0] 
911242020, [0.5522388059701493,  3,  314.1197324081222,  402.58462132305795,  0] ,5,82.8601930734585, [0.6417910447761194,  11,  388.37733681460304,  393.98203265608026,  0] 
911242020, [0.6417910447761194,  11,  388.37733681460304,  393.98203265608026,  0] ,4,-22.35328310706973, [0.7014925373134329,  15,  359.2990873011404,  387.25706624968734,  1] 
911242020, [0.7014925373134329,  15,  359.2990873011404,  387.25706624968734,  1] ,4,-18.145300925782067, [0.835820895522388,  20,  330.00010232392015,  376.10338219824916,  0] 
910043020, [0.04477611940298507,  2,  326.3567478595978,  335.0339185569974,  0] ,4,-78.77413359209822, [0.11940298507462686,  3,  357.9505988537385,  270.4992945642407,  0] 
910043020, [0.11940298507462686,  3,  357.9505988537385,  270.4992945642407,  0] ,1,36.30619078588643, [0.19402985074626866,  3,  348.50350400181196,  297.3583904982006,  0] 
910043020, [0.19402985074626866,  3,  348.50350400181196,  297.3583904982006,  0] ,3,4.619028192686528, [0.2835820895522388,  5,  359.42960663278063,  312.9035213218558,  1] 
910043020, [0.2835820895522388,  5,  359.42960663278063,  312.9035213218558,  1] ,3,-3.6753871361033816, [0.373134328358209,  6,  314.6969293966322,  364.8984018436604,  0] 
910043020, [0.373134328358209,  6,  314.6969293966322,  364.8984018436604,  0] ,5,-35.66941206507181, [0.4626865671641791,  3,  390.52752974582836,  304.65664523372834,  0] 
910043020, [0.4626865671641791,  3,  390.52752974582836,  304.65664523372834,  0] ,3,-4.794544904518261, [0.5522388059701493,  7,  424.37647718196604,  333.71104776534776,  0] 
910043020, [0.5522388059701493,  7,  424.37647718196604,  333.71104776534776,  0] ,3,7.841123245438212, [0.6417910447761194,  10,  413.1151835858982,  330.2908774147181,  0] 
910043020, [0.6417910447761194,  10,  413.1151835858982,  330.2908774147181,  0] ,3,-52.23488920453383, [0.7014925373134329,  9,  420.60537051579377,  285.54617514007987,  1] 
910043020, [0.7014925373134329,  9,  420.60537051579377,  285.54617514007987,  1] ,1,93.41321955202147, [0.835820895522388,  11,  366.8230779731566,  408.46905379684904,  1] 
911933020, [0.04477611940298507,  1,  324.6728554033725,  340.36106315362485,  0] ,4,-2.4977937655457936, [0.11940298507462686,  1,  306.1566465242213,  324.3426480400194,  0] 
911933020, [0.11940298507462686,  1,  306.1566465242213,  324.3426480400194,  0] ,4,17.98580503042467, [0.19402985074626866,  3,  328.9923099583684,  328.79211347299497,  0] 
911933020, [0.19402985074626866,  3,  328.9923099583684,  328.79211347299497,  0] ,4,-20.170390237413812, [0.2835820895522388,  2,  321.79838685739014,  342.1689735801774,  0] 
911933020, [0.2835820895522388,  2,  321.79838685739014,  342.1689735801774,  0] ,4,6.835056852265552, [0.373134328358209,  3,  355.7373740203766,  342.2018441498549,  0] 
911933020, [0.373134328358209,  3,  355.7373740203766,  342.2018441498549,  0] ,3,-39.599812979009585, [0.4626865671641791,  5,  357.35778541869513,  304.22244256916383,  0] 
911933020, [0.4626865671641791,  5,  357.35778541869513,  304.22244256916383,  0] ,3,34.202457133043936, [0.5522388059701493,  8,  340.1095818896574,  359.0424676061448,  0] 
911933020, [0.5522388059701493,  8,  340.1095818896574,  359.0424676061448,  0] ,4,6.839225017600256, [0.6417910447761194,  10,  331.51577266980166,  343.60943336868877,  0] 
911933020, [0.6417910447761194,  10,  331.51577266980166,  343.60943336868877,  0] ,4,-12.673028987966973, [0.7014925373134329,  10,  375.7391857885523,  350.9724961016982,  2] 
911933020, [0.7014925373134329,  10,  375.7391857885523,  350.9724961016982,  2] ,4,-11.90807951707393, [0.835820895522388,  21,  388.040466536615,  351.365697332687,  1] 
911386020, [0.04477611940298507,  0,  321.04346049625747,  349.3176026573674,  0] ,5,-21.83484951585706, [0.11940298507462686,  1,  352.2258198584932,  302.1168281815262,  0] 
911386020, [0.11940298507462686,  1,  352.2258198584932,  302.1168281815262,  0] ,3,40.01472774189824, [0.19402985074626866,  2,  350.60513122622433,  340.5108672911556,  0] 
911386020, [0.19402985074626866,  2,  350.60513122622433,  340.5108672911556,  0] ,3,-84.77194927044911, [0.2835820895522388,  3,  388.61142688136533,  293.7452136758475,  0] 
911386020, [0.2835820895522388,  3,  388.61142688136533,  293.7452136758475,  0] ,1,92.9255728980279, [0.373134328358209,  4,  346.6851192680515,  344.74447896056154,  0] 
911386020, [0.373134328358209,  4,  346.6851192680515,  344.74447896056154,  0] ,4,-71.4633508796287, [0.4626865671641791,  2,  365.44100173045445,  292.0370105433358,  0] 
911386020, [0.4626865671641791,  2,  365.44100173045445,  292.0370105433358,  0] ,3,8.470952185794886, [0.5522388059701493,  5,  373.7095284963034,  308.7764894949796,  0] 
911386020, [0.5522388059701493,  5,  373.7095284963034,  308.7764894949796,  0] ,3,-25.364420984351455, [0.6417910447761194,  5,  381.2337974094153,  290.93633742374004,  0] 
911386020, [0.6417910447761194,  5,  381.2337974094153,  290.93633742374004,  0] ,1,23.203733228430792, [0.7014925373134329,  3,  333.6785609658109,  266.58483420856646,  0] 
911386020, [0.7014925373134329,  3,  333.6785609658109,  266.58483420856646,  0] ,3,-123.89236436373903, [0.835820895522388,  5,  414.60922989534447,  223.623138774361,  0] 
911972020, [0.04477611940298507,  4,  355.2072173369088,  314.1103853204586,  0] ,3,-28.116295156312844, [0.11940298507462686,  4,  354.6538068626651,  285.440679689902,  0] 
911972020, [0.11940298507462686,  4,  354.6538068626651,  285.440679689902,  0] ,3,9.865516737001599, [0.19402985074626866,  5,  359.62066076214614,  300.2730503263847,  0] 
911972020, [0.19402985074626866,  5,  359.62066076214614,  300.2730503263847,  0] ,3,14.120523482462886, [0.2835820895522388,  5,  344.2569019780676,  299.02981502476905,  0] 
911972020, [0.2835820895522388,  5,  344.2569019780676,  299.02981502476905,  0] ,3,33.72597924531874, [0.373134328358209,  5,  324.1834523080797,  312.6823446000999,  0] 
911972020, [0.373134328358209,  5,  324.1834523080797,  312.6823446000999,  0] ,3,2.9936733692484268, [0.4626865671641791,  3,  305.8393293153895,  297.3318949766581,  0] 
911972020, [0.4626865671641791,  3,  305.8393293153895,  297.3318949766581,  0] ,4,-68.6709914739622, [0.5522388059701493,  5,  352.5206836949583,  275.3422578822647,  0] 
911972020, [0.5522388059701493,  5,  352.5206836949583,  275.3422578822647,  0] ,3,7.815772887344792, [0.6417910447761194,  6,  316.59581274478114,  247.23315981943233,  0] 
911972020, [0.6417910447761194,  6,  316.59581274478114,  247.23315981943233,  0] ,3,-52.18063078635532, [0.7014925373134329,  5,  330.37863180146087,  208.83534808975674,  0] 
911972020, [0.7014925373134329,  5,  330.37863180146087,  208.83534808975674,  0] ,1,105.20223132547108, [0.835820895522388,  5,  244.16945042078441,  260.5105028070175,  0] 
911318020, [0.04477611940298507,  0,  282.2397382344898,  346.0312051553519,  0] ,5,60.66115258172795, [0.11940298507462686,  0,  298.62557997077965,  295.49526563164545,  0] 
911318020, [0.11940298507462686,  0,  298.62557997077965,  295.49526563164545,  0] ,4,-70.45422681189666, [0.19402985074626866,  1,  281.8822496556422,  355.4667908066731,  0] 
911318020, [0.19402985074626866,  1,  281.8822496556422,  355.4667908066731,  0] ,5,40.69566758512519, [0.2835820895522388,  2,  311.1213179476181,  278.2324443817124,  2] 
911318020, [0.2835820895522388,  2,  311.1213179476181,  278.2324443817124,  2] ,1,-9.83831420462593, [0.373134328358209,  3,  291.1342137487118,  333.8614015192434,  0] 
911318020, [0.373134328358209,  3,  291.1342137487118,  333.8614015192434,  0] ,5,24.48421546541067, [0.4626865671641791,  3,  293.4277253295804,  311.67069763470136,  0] 
911318020, [0.4626865671641791,  3,  293.4277253295804,  311.67069763470136,  0] ,4,-50.04946664905583, [0.5522388059701493,  0,  277.5184601675719,  209.22602121339514,  0] 
911318020, [0.5522388059701493,  0,  277.5184601675719,  209.22602121339514,  0] ,0,38.10530955118884, [0.6417910447761194,  2,  245.12875670221183,  214.9416272992239,  0] 
911318020, [0.6417910447761194,  2,  245.12875670221183,  214.9416272992239,  0] ,3,-5.166214776447305, [0.7014925373134329,  2,  212.26803162573924,  247.62137580517447,  0] 
911318020, [0.7014925373134329,  2,  212.26803162573924,  247.62137580517447,  0] ,5,-85.04755797168036, [0.835820895522388,  2,  285.5990796948536,  165.19817754373798,  0] 
911953020, [0.04477611940298507,  2,  376.7878076968627,  289.2433974584892,  1] ,1,37.273400624970236, [0.11940298507462686,  3,  337.8831376225244,  287.6121280091211,  0] 
911953020, [0.11940298507462686,  3,  337.8831376225244,  287.6121280091211,  0] ,3,47.957616628373216, [0.19402985074626866,  2,  311.97355769922797,  314.28695068425804,  1] 
911953020, [0.19402985074626866,  2,  311.97355769922797,  314.28695068425804,  1] ,4,-8.783032009476301, [0.2835820895522388,  2,  302.31327066785525,  313.4096956623616,  0] 
911953020, [0.2835820895522388,  2,  302.31327066785525,  313.4096956623616,  0] ,4,-43.55904329312398, [0.373134328358209,  1,  302.08470980580387,  356.7401780934342,  0] 
911953020, [0.373134328358209,  1,  302.08470980580387,  356.7401780934342,  0] ,5,-8.534820451386622, [0.4626865671641791,  2,  283.8636530924523,  347.0539418314693,  0] 
911953020, [0.4626865671641791,  2,  283.8636530924523,  347.0539418314693,  0] ,5,-75.04782434960725, [0.5522388059701493,  0,  204.3455275242486,  342.58364061287284,  0] 
911953020, [0.5522388059701493,  0,  204.3455275242486,  342.58364061287284,  0] ,5,8.21037677790082, [0.6417910447761194,  0,  211.05405934115697,  341.0817956518804,  0] 
911953020, [0.6417910447761194,  0,  211.05405934115697,  341.0817956518804,  0] ,5,-24.718888537448947, [0.7014925373134329,  0,  187.83194418350467,  342.57856903167703,  0] 
911953020, [0.7014925373134329,  0,  187.83194418350467,  342.57856903167703,  0] ,5,-5.106728519742319, [0.835820895522388,  1,  146.6993410566647,  306.5526944245794,  0] 
911414030, [0.04477611940298507,  0,  269.6512625426258,  371.5921349158634,  0] ,5,95.62913155062415, [0.11940298507462686,  2,  316.9619344158673,  310.6501935932538,  0] 
911414030, [0.11940298507462686,  2,  316.9619344158673,  310.6501935932538,  0] ,4,-20.842403131402534, [0.19402985074626866,  1,  311.74654880310845,  338.9006927571245,  0] 
911414030, [0.19402985074626866,  1,  311.74654880310845,  338.9006927571245,  0] ,4,-11.259170307013846, [0.2835820895522388,  3,  341.9634863799947,  303.55017211896484,  0] 
911414030, [0.2835820895522388,  3,  341.9634863799947,  303.55017211896484,  0] ,3,-13.066320480033028, [0.373134328358209,  0,  352.58690599314286,  301.10727125207995,  0] 
911414030, [0.373134328358209,  0,  352.58690599314286,  301.10727125207995,  0] ,3,-18.051604138832772, [0.4626865671641791,  0,  351.46938111697455,  281.93814223707886,  0] 
911414030, [0.4626865671641791,  0,  351.46938111697455,  281.93814223707886,  0] ,3,35.50711909108577, [0.5522388059701493,  0,  336.5420689750463,  302.51794918623636,  0] 
911414030, [0.5522388059701493,  0,  336.5420689750463,  302.51794918623636,  0] ,3,2.1957523573582876, [0.6417910447761194,  2,  316.40201049072493,  284.5736430592733,  1] 
911414030, [0.6417910447761194,  2,  316.40201049072493,  284.5736430592733,  1] ,3,8.867440020781942, [0.7014925373134329,  3,  329.87419540277915,  306.91326799210947,  0] 
911414030, [0.7014925373134329,  3,  329.87419540277915,  306.91326799210947,  0] ,3,-74.07209919807792, [0.835820895522388,  4,  332.6033777386692,  235.57035112992162,  0] 
910506020, [0.04477611940298507,  0,  338.4794209440479,  353.11271397181554,  0] ,4,-9.286647098899266, [0.11940298507462686,  1,  332.28506685996035,  308.36512673329344,  1] 
910506020, [0.11940298507462686,  1,  332.28506685996035,  308.36512673329344,  1] ,4,23.26595770995118, [0.19402985074626866,  1,  326.2053116915522,  326.85929410826793,  1] 
910506020, [0.19402985074626866,  1,  326.2053116915522,  326.85929410826793,  1] ,4,-29.068011187951925, [0.2835820895522388,  2,  295.3598072326058,  325.0818008372735,  0] 
910506020, [0.2835820895522388,  2,  295.3598072326058,  325.0818008372735,  0] ,4,-73.3104820891931, [0.373134328358209,  2,  267.63001348584294,  370.6624891797037,  0] 
910506020, [0.373134328358209,  2,  267.63001348584294,  370.6624891797037,  0] ,5,25.285692638692126, [0.4626865671641791,  2,  260.1905481384456,  337.9373311936142,  0] 
910506020, [0.4626865671641791,  2,  260.1905481384456,  337.9373311936142,  0] ,5,23.727510226977756, [0.5522388059701493,  0,  303.9676056342796,  357.9868784624705,  0] 
910506020, [0.5522388059701493,  0,  303.9676056342796,  357.9868784624705,  0] ,5,33.524772690900136, [0.6417910447761194,  0,  316.968241231938,  337.46274136922875,  0] 
910506020, [0.6417910447761194,  0,  316.968241231938,  337.46274136922875,  0] ,4,-24.10812293987692, [0.7014925373134329,  0,  290.3034420479962,  334.9060651251639,  2] 
910506020, [0.7014925373134329,  0,  290.3034420479962,  334.9060651251639,  2] ,4,-84.82393887448416, [0.835820895522388,  3,  211.7839478836613,  341.21050983531313,  0] 
911267020, [0.04477611940298507,  0,  316.25243643558497,  366.86027753623057,  0] ,5,30.602494214323087, [0.11940298507462686,  1,  322.09563890771096,  302.09029202138845,  0] 
911267020, [0.11940298507462686,  1,  322.09563890771096,  302.09029202138845,  0] ,3,-40.615009441422444, [0.19402985074626866,  0,  361.2929798857076,  300.67262355796265,  0] 
911267020, [0.19402985074626866,  0,  361.2929798857076,  300.67262355796265,  0] ,3,46.643134200086934, [0.2835820895522388,  1,  327.18523141347396,  341.162453541132,  0] 
911267020, [0.2835820895522388,  1,  327.18523141347396,  341.162453541132,  0] ,4,-13.996245659742272, [0.373134328358209,  1,  356.8502931245821,  328.8768253371818,  0] 
911267020, [0.373134328358209,  1,  356.8502931245821,  328.8768253371818,  0] ,3,-56.23780566212372, [0.4626865671641791,  1,  378.36992313712835,  294.15864968760434,  0] 
911267020, [0.4626865671641791,  1,  378.36992313712835,  294.15864968760434,  0] ,1,37.65758811401611, [0.5522388059701493,  2,  338.83585853326804,  292.28217319776013,  0] 
911267020, [0.5522388059701493,  2,  338.83585853326804,  292.28217319776013,  0] ,3,8.404033808525128, [0.6417910447761194,  1,  328.96073257602256,  290.8110810490398,  0] 
911267020, [0.6417910447761194,  1,  328.96073257602256,  290.8110810490398,  0] ,3,-66.9352156766181, [0.7014925373134329,  2,  352.16800792273716,  247.08314071913628,  0] 
911267020, [0.7014925373134329,  2,  352.16800792273716,  247.08314071913628,  0] ,1,0,[]
