911377020, [0.04477611940298507,  2,  358.3723956245776,  361.1217899818621,  0] ,2,-69.9665494109322, [0.11940298507462686,  5,  397.48222540817005,  324.7662816399534,  0] 
911298020, [0.11940298507462686,  2,  327.20290137746997,  276.6214296221806,  0] ,1,-30.674887613662577, [0.19402985074626866,  2,  348.1897355682777,  266.9333761993257,  0] 
911298020, [0.19402985074626866,  2,  348.1897355682777,  266.9333761993257,  0] ,1,57.052443873984885, [0.2835820895522388,  2,  309.4196990338205,  285.21578353885343,  0] 
911298020, [0.2835820895522388,  2,  309.4196990338205,  285.21578353885343,  0] ,1,-23.433624968718505, [0.373134328358209,  3,  282.73980823937745,  330.37734870306303,  0] 
911298020, [0.373134328358209,  3,  282.73980823937745,  330.37734870306303,  0] ,3,-26.793766857299488, [0.4626865671641791,  3,  264.2687061260367,  338.7000134470218,  0] 
911298020, [0.4626865671641791,  3,  264.2687061260367,  338.7000134470218,  0] ,3,0.5360202941192256, [0.5522388059701493,  2,  283.99783917453533,  357.8931262014012,  0] 
911298020, [0.5522388059701493,  2,  283.99783917453533,  357.8931262014012,  0] ,3,-6.040982527247252, [0.6417910447761194,  6,  293.03461808169595,  372.97088763580905,  0] 
911298020, [0.6417910447761194,  6,  293.03461808169595,  372.97088763580905,  0] ,3,39.82995391217992, [0.7014925373134329,  7,  397.22783948178767,  357.1215238398545,  5] 
911298020, [0.7014925373134329,  7,  397.22783948178767,  357.1215238398545,  5] ,1,21.394230597135902, [0.835820895522388,  23,  380.8086024341974,  362.0965173894001,  0] 
910955020, [0.04477611940298507,  0,  280.92526967931553,  366.9110830587924,  0] ,3,18.30356477872556, [0.11940298507462686,  0,  284.4695905107146,  352.15183911146596,  0] 
910955020, [0.11940298507462686,  0,  284.4695905107146,  352.15183911146596,  0] ,3,-33.789111073278036, [0.19402985074626866,  1,  289.042668436181,  390.51402811021035,  0] 
910955020, [0.19402985074626866,  1,  289.042668436181,  390.51402811021035,  0] ,3,41.0210333517025, [0.2835820895522388,  2,  319.4921865694814,  379.9425128918083,  1] 
910955020, [0.2835820895522388,  2,  319.4921865694814,  379.9425128918083,  1] ,3,-40.63381614607715, [0.373134328358209,  4,  336.06028135628003,  437.14442382468405,  0] 
910955020, [0.373134328358209,  4,  336.06028135628003,  437.14442382468405,  0] ,3,88.03843328743096, [0.4626865671641791,  4,  373.117878532983,  386.1635877139561,  0] 
910955020, [0.4626865671641791,  4,  373.117878532983,  386.1635877139561,  0] ,2,-114.14309224836325, [0.5522388059701493,  6,  424.98968523993244,  297.80088381059613,  0] 
910955020, [0.5522388059701493,  6,  424.98968523993244,  297.80088381059613,  0] ,1,-31.073504309766577, [0.6417910447761194,  14,  420.0304608149636,  261.7681550758607,  0] 
910955020, [0.6417910447761194,  14,  420.0304608149636,  261.7681550758607,  0] ,1,94.53548172738738, [0.7014925373134329,  19,  378.82577858379955,  315.09895457208404,  7] 
910955020, [0.7014925373134329,  19,  378.82577858379955,  315.09895457208404,  7] ,1,22.567489372344426, [0.835820895522388,  31,  409.1189192776583,  367.9595846382872,  0] 
911004030, [0.04477611940298507,  0,  426.85793973754335,  280.0531433212491,  0] ,0,9.542677298650233, [0.11940298507462686,  0,  414.706979114555,  277.44485999691096,  0] 
911004030, [0.11940298507462686,  0,  414.706979114555,  277.44485999691096,  0] ,0,-34.16531750031572, [0.19402985074626866,  1,  440.3607298374227,  268.93329321946294,  1] 
911004030, [0.19402985074626866,  1,  440.3607298374227,  268.93329321946294,  1] ,1,-36.46009051482906, [0.2835820895522388,  2,  467.5475805765527,  259.6600534437639,  1] 
911004030, [0.2835820895522388,  2,  467.5475805765527,  259.6600534437639,  1] ,1,124.69249752184987, [0.373134328358209,  3,  416.7595296111467,  333.5645000002078,  0] 
911004030, [0.373134328358209,  3,  416.7595296111467,  333.5645000002078,  0] ,1,27.763875250369892, [0.4626865671641791,  1,  372.42298302585186,  316.9918286652828,  0] 
911004030, [0.4626865671641791,  1,  372.42298302585186,  316.9918286652828,  0] ,1,-0.40003597052782425, [0.5522388059701493,  3,  293.2874269558233,  349.1186172869202,  0] 
911004030, [0.5522388059701493,  3,  293.2874269558233,  349.1186172869202,  0] ,3,-13.927175977991283, [0.6417910447761194,  9,  352.2560810107534,  282.49771470166525,  0] 
911004030, [0.6417910447761194,  9,  352.2560810107534,  282.49771470166525,  0] ,1,68.38564305809632, [0.7014925373134329,  14,  300.61136014818476,  299.2386368971929,  4] 
911004030, [0.7014925373134329,  14,  300.61136014818476,  299.2386368971929,  4] ,1,-74.42434621096982, [0.835820895522388,  29,  363.2006387111578,  287.40356924919615,  0] 
911457020, [0.04477611940298507,  0,  312.14019094498144,  327.91295237626764,  0] ,3,-15.080409332073032, [0.11940298507462686,  0,  334.1490153801351,  303.29584461677587,  1] 
911457020, [0.11940298507462686,  0,  334.1490153801351,  303.29584461677587,  1] ,1,30.3791952090869, [0.19402985074626866,  2,  312.24418622755184,  312.71816178182416,  0] 
911457020, [0.19402985074626866,  2,  312.24418622755184,  312.71816178182416,  0] ,2,-109.34795115041561, [0.2835820895522388,  1,  261.33296550467276,  371.1548922093607,  0] 
911457020, [0.2835820895522388,  1,  261.33296550467276,  371.1548922093607,  0] ,5,55.43547620276877, [0.373134328358209,  4,  328.4829048396714,  382.86935534159056,  0] 
911457020, [0.373134328358209,  4,  328.4829048396714,  382.86935534159056,  0] ,3,52.86245472819428, [0.4626865671641791,  3,  354.3460416176895,  355.87003739141437,  0] 
911457020, [0.4626865671641791,  3,  354.3460416176895,  355.87003739141437,  0] ,2,0.25348126288008643, [0.5522388059701493,  3,  355.8851347485288,  354.614620237684,  0] 
911457020, [0.5522388059701493,  3,  355.8851347485288,  354.614620237684,  0] ,2,-2.492474353111902, [0.6417910447761194,  10,  338.0523009689314,  334.28931210497467,  0] 
911457020, [0.6417910447761194,  10,  338.0523009689314,  334.28931210497467,  0] ,1,-10.505690856800356, [0.7014925373134329,  11,  318.87571564996324,  333.1443953707203,  3] 
911457020, [0.7014925373134329,  11,  318.87571564996324,  333.1443953707203,  3] ,1,-14.036040233884705, [0.835820895522388,  15,  310.2990958182818,  338.60381577292355,  0] 
910579020, [0.04477611940298507,  2,  372.1927172407122,  295.7202351355554,  0] ,1,-18.787060046775878, [0.11940298507462686,  2,  378.55095318827443,  283.29141103634174,  0] 
910579020, [0.11940298507462686,  2,  378.55095318827443,  283.29141103634174,  0] ,1,28.407178567664232, [0.19402985074626866,  5,  376.05230868253784,  309.1999450982694,  0] 
910579020, [0.19402985074626866,  5,  376.05230868253784,  309.1999450982694,  0] ,1,20.7975120524643, [0.2835820895522388,  6,  373.34079618259784,  327.2859446507937,  0] 
910579020, [0.2835820895522388,  6,  373.34079618259784,  327.2859446507937,  0] ,1,-14.219384797695966, [0.373134328358209,  8,  378.8026190829769,  318.52838275347676,  0] 
910579020, [0.373134328358209,  8,  378.8026190829769,  318.52838275347676,  0] ,1,26.902920650602027, [0.4626865671641791,  7,  359.06952232391995,  325.69820664502186,  0] 
910579020, [0.4626865671641791,  7,  359.06952232391995,  325.69820664502186,  0] ,1,19.316132547810412, [0.5522388059701493,  4,  364.74102813687205,  350.68584500578436,  0] 
910579020, [0.5522388059701493,  4,  364.74102813687205,  350.68584500578436,  0] ,1,-11.503560204066162, [0.6417910447761194,  6,  372.0790908354502,  346.52034750029634,  0] 
910579020, [0.6417910447761194,  6,  372.0790908354502,  346.52034750029634,  0] ,1,14.589416248843918, [0.7014925373134329,  9,  365.55771058434766,  376.5270376706576,  0] 
910579020, [0.7014925373134329,  9,  365.55771058434766,  376.5270376706576,  0] ,1,-1.7395989746546547, [0.835820895522388,  17,  379.7552038241738,  392.4641298851384,  0] 
911242020, [0.04477611940298507,  1,  381.18398335422535,  293.64060599265576,  0] ,0,39.351005698503286, [0.11940298507462686,  3,  356.5732378154171,  308.3808661523508,  0] 
911242020, [0.11940298507462686,  3,  356.5732378154171,  308.3808661523508,  0] ,1,36.930871568816656, [0.19402985074626866,  3,  332.14778539735926,  320.8862853031096,  0] 
911242020, [0.19402985074626866,  3,  332.14778539735926,  320.8862853031096,  0] ,1,-6.491674441254872, [0.2835820895522388,  3,  318.90861049331943,  336.66178502882394,  0] 
911242020, [0.2835820895522388,  3,  318.90861049331943,  336.66178502882394,  0] ,3,-109.40908881320138, [0.373134328358209,  3,  297.4492528609844,  424.6115162096903,  0] 
911242020, [0.373134328358209,  3,  297.4492528609844,  424.6115162096903,  0] ,5,71.41986780985462, [0.4626865671641791,  1,  351.4410134119571,  407.18340895080837,  0] 
911242020, [0.4626865671641791,  1,  351.4410134119571,  407.18340895080837,  0] ,3,-32.969101549133484, [0.5522388059701493,  6,  355.86436216865695,  444.5758592566417,  0] 
911242020, [0.5522388059701493,  6,  355.86436216865695,  444.5758592566417,  0] ,3,12.744397046408267, [0.6417910447761194,  10,  429.2944250426808,  353.3273250011043,  0] 
911242020, [0.6417910447761194,  10,  429.2944250426808,  353.3273250011043,  0] ,1,33.4856505527423, [0.7014925373134329,  16,  406.99510909780656,  364.5136596089724,  1] 
911242020, [0.7014925373134329,  16,  406.99510909780656,  364.5136596089724,  1] ,1,-15.289087002707674, [0.835820895522388,  28,  394.92271613216144,  337.1521796406196,  2] 
910043020, [0.04477611940298507,  0,  306.4100356161289,  347.2305703765269,  0] ,3,-8.91235581435103, [0.11940298507462686,  0,  359.0568783635499,  309.3239877888009,  0] 
910043020, [0.11940298507462686,  0,  359.0568783635499,  309.3239877888009,  0] ,1,28.818351140791492, [0.19402985074626866,  1,  337.91432519870796,  358.8288646326655,  1] 
910043020, [0.19402985074626866,  1,  337.91432519870796,  358.8288646326655,  1] ,3,-107.05089784620941, [0.2835820895522388,  4,  423.6763129133942,  295.71087563322726,  0] 
910043020, [0.2835820895522388,  4,  423.6763129133942,  295.71087563322726,  0] ,1,-31.154148270470614, [0.373134328358209,  6,  437.2888967388244,  278.16931118818684,  0] 
910043020, [0.373134328358209,  6,  437.2888967388244,  278.16931118818684,  0] ,1,99.16882426859593, [0.4626865671641791,  3,  404.20970377091726,  344.2589424888756,  0] 
910043020, [0.4626865671641791,  3,  404.20970377091726,  344.2589424888756,  0] ,1,-25.34192246749444, [0.5522388059701493,  5,  428.6470464379854,  343.3543626884493,  0] 
910043020, [0.5522388059701493,  5,  428.6470464379854,  343.3543626884493,  0] ,1,79.87516289508494, [0.6417910447761194,  5,  376.9456327025946,  371.52811184814345,  0] 
910043020, [0.6417910447761194,  5,  376.9456327025946,  371.52811184814345,  0] ,2,-83.27805149546111, [0.7014925373134329,  9,  424.1493568474616,  335.45378449754935,  3] 
910043020, [0.7014925373134329,  9,  424.1493568474616,  335.45378449754935,  3] ,1,-50.84957200047211, [0.835820895522388,  19,  341.04359788879447,  201.4984535384101,  0] 
911933020, [0.04477611940298507,  1,  387.17615325990846,  300.0544171166184,  0] ,0,-1.7195075923300465, [0.11940298507462686,  1,  379.0826157622105,  290.2413720265904,  0] 
911933020, [0.11940298507462686,  1,  379.0826157622105,  290.2413720265904,  0] ,0,-18.47198210143324, [0.19402985074626866,  4,  391.4387234710848,  284.1254976340315,  0] 
911933020, [0.19402985074626866,  4,  391.4387234710848,  284.1254976340315,  0] ,1,47.13247475856406, [0.2835820895522388,  4,  332.85751481093394,  272.67676373244467,  0] 
911933020, [0.2835820895522388,  4,  332.85751481093394,  272.67676373244467,  0] ,1,-22.31469035650298, [0.373134328358209,  3,  353.93608605164627,  271.440644616654,  0] 
911933020, [0.373134328358209,  3,  353.93608605164627,  271.440644616654,  0] ,1,16.40355045535398, [0.4626865671641791,  2,  361.81690061650806,  295.7250096368698,  0] 
911933020, [0.4626865671641791,  2,  361.81690061650806,  295.7250096368698,  0] ,1,-32.11817242121833, [0.5522388059701493,  5,  406.1354953200571,  307.9254319192005,  0] 
911933020, [0.5522388059701493,  5,  406.1354953200571,  307.9254319192005,  0] ,1,32.98042190644264, [0.6417910447761194,  5,  392.1835693978792,  326.9539279034652,  0] 
911933020, [0.6417910447761194,  5,  392.1835693978792,  326.9539279034652,  0] ,1,47.02476264926008, [0.7014925373134329,  7,  325.9451633526951,  344.15004219784896,  0] 
911933020, [0.7014925373134329,  7,  325.9451633526951,  344.15004219784896,  0] ,3,-266.4032244454247, [0.835820895522388,  10,  175.11396690329275,  459.72207019387133,  0] 
911386020, [0.04477611940298507,  1,  298.0084881098119,  362.04592900680655,  0] ,3,30.75327751992154, [0.11940298507462686,  1,  308.47860432475863,  341.76276770183176,  0] 
911386020, [0.11940298507462686,  1,  308.47860432475863,  341.76276770183176,  0] ,3,-10.088381147859764, [0.19402985074626866,  4,  308.61877533789084,  351.99131986282373,  0] 
911386020, [0.19402985074626866,  4,  308.61877533789084,  351.99131986282373,  0] ,3,26.85368544837911, [0.2835820895522388,  5,  317.440095940874,  333.9589550174278,  0] 
911386020, [0.2835820895522388,  5,  317.440095940874,  333.9589550174278,  0] ,3,7.5379099100027815, [0.373134328358209,  4,  314.6381312817648,  305.6571821152138,  0] 
911386020, [0.373134328358209,  4,  314.6381312817648,  305.6571821152138,  0] ,1,-122.10446151423457, [0.4626865671641791,  8,  370.1018508153684,  239.0164401345828,  0] 
911386020, [0.4626865671641791,  8,  370.1018508153684,  239.0164401345828,  0] ,1,91.60969749001015, [0.5522388059701493,  5,  323.3691502289985,  283.89343703822306,  0] 
911386020, [0.5522388059701493,  5,  323.3691502289985,  283.89343703822306,  0] ,1,-68.48179111469653, [0.6417910447761194,  8,  361.62452494275567,  253.6670206372837,  0] 
911386020, [0.6417910447761194,  8,  361.62452494275567,  253.6670206372837,  0] ,1,-121.10584385351103, [0.7014925373134329,  11,  419.7048657856685,  190.64151762668553,  0] 
911386020, [0.7014925373134329,  11,  419.7048657856685,  190.64151762668553,  0] ,1,-12.464007656388276, [0.835820895522388,  11,  477.69167120716884,  236.16431539179757,  0] 
911972020, [0.04477611940298507,  0,  357.7646111625363,  344.28131784427023,  0] ,2,-27.15399833376796, [0.11940298507462686,  2,  360.18885886245334,  319.5515672104193,  0] 
911972020, [0.11940298507462686,  2,  360.18885886245334,  319.5515672104193,  0] ,1,-6.5830895398285065, [0.19402985074626866,  2,  338.27897662312535,  385.4993578149879,  0] 
911972020, [0.19402985074626866,  2,  338.27897662312535,  385.4993578149879,  0] ,3,39.29084764005529, [0.2835820895522388,  2,  352.2488192656747,  344.31928571386743,  0] 
911972020, [0.2835820895522388,  2,  352.2488192656747,  344.31928571386743,  0] ,2,-68.00378308980362, [0.373134328358209,  4,  288.22455812046246,  364.15787476207333,  0] 
911972020, [0.373134328358209,  4,  288.22455812046246,  364.15787476207333,  0] ,3,-50.288577390376304, [0.4626865671641791,  2,  253.16932360811552,  379.3912176401027,  0] 
911972020, [0.4626865671641791,  2,  253.16932360811552,  379.3912176401027,  0] ,5,114.91700133652557, [0.5522388059701493,  4,  321.6826522342526,  310.377759538791,  0] 
911972020, [0.5522388059701493,  4,  321.6826522342526,  310.377759538791,  0] ,1,-10.321623757532507, [0.6417910447761194,  5,  283.7673292302097,  262.1408127772156,  0] 
911972020, [0.6417910447761194,  5,  283.7673292302097,  262.1408127772156,  0] ,1,-55.16769474138346, [0.7014925373134329,  4,  207.0588406887,  283.85305188307757,  0] 
911972020, [0.7014925373134329,  4,  207.0588406887,  283.85305188307757,  0] ,5,43.657645472521835, [0.835820895522388,  5,  279.88393895406625,  246.74737323221052,  0] 
911318020, [0.04477611940298507,  1,  405.80670055290466,  262.6351753607487,  0] ,0,-30.915140223929484, [0.11940298507462686,  1,  411.1591992695139,  237.07253385342847,  0] 
911318020, [0.11940298507462686,  1,  411.1591992695139,  237.07253385342847,  0] ,1,147.28814777584557, [0.19402985074626866,  1,  362.3473858673169,  335.54886822707704,  1] 
911318020, [0.19402985074626866,  1,  362.3473858673169,  335.54886822707704,  1] ,1,-2.418876002113393, [0.2835820895522388,  2,  353.8407325553744,  324.62333891302114,  0] 
911318020, [0.2835820895522388,  2,  353.8407325553744,  324.62333891302114,  0] ,1,-77.57067262294004, [0.373134328358209,  2,  388.5852321285638,  281.7971658632705,  0] 
911318020, [0.373134328358209,  2,  388.5852321285638,  281.7971658632705,  0] ,1,32.98915572072292, [0.4626865671641791,  3,  346.4124093209757,  272.6134987764053,  0] 
911318020, [0.4626865671641791,  3,  346.4124093209757,  272.6134987764053,  0] ,1,19.683333367731393, [0.5522388059701493,  2,  317.3943320755716,  263.2787548987326,  0] 
911318020, [0.5522388059701493,  2,  317.3943320755716,  263.2787548987326,  0] ,1,53.051805489656545, [0.6417910447761194,  6,  294.86438507528874,  293.8006133881063,  0] 
911318020, [0.6417910447761194,  6,  294.86438507528874,  293.8006133881063,  0] ,1,-106.43773214736211, [0.7014925373134329,  6,  241.21748573159857,  348.71898956614314,  0] 
911318020, [0.7014925373134329,  6,  241.21748573159857,  348.71898956614314,  0] ,5,70.96703818053356, [0.835820895522388,  6,  243.22548412870674,  279.75994978271774,  0] 
911953020, [0.04477611940298507,  1,  349.6429617516187,  272.99221360913,  0] ,0,38.148697586904746, [0.11940298507462686,  0,  317.78729220450623,  279.28524164892224,  0] 
911953020, [0.11940298507462686,  0,  317.78729220450623,  279.28524164892224,  0] ,1,-22.14540193014909, [0.19402985074626866,  0,  344.13808562273334,  283.49063313700026,  0] 
911953020, [0.19402985074626866,  0,  344.13808562273334,  283.49063313700026,  0] ,0,15.110045224915666, [0.2835820895522388,  0,  299.10904144170854,  344.64644870252596,  0] 
911953020, [0.2835820895522388,  0,  299.10904144170854,  344.64644870252596,  0] ,3,-36.5435930124695, [0.373134328358209,  0,  269.76228263496887,  351.8432829082558,  0] 
911953020, [0.373134328358209,  0,  269.76228263496887,  351.8432829082558,  0] ,3,61.24720899544991, [0.4626865671641791,  0,  304.41853583501506,  325.2523271128521,  0] 
911953020, [0.4626865671641791,  0,  304.41853583501506,  325.2523271128521,  0] ,3,-0.6453295426326804, [0.5522388059701493,  3,  318.6170966616701,  297.1379758412004,  1] 
911953020, [0.5522388059701493,  3,  318.6170966616701,  297.1379758412004,  1] ,1,-80.55556557845557, [0.6417910447761194,  5,  367.79909309405775,  265.7644066951325,  0] 
911953020, [0.6417910447761194,  5,  367.79909309405775,  265.7644066951325,  0] ,1,59.05919871562946, [0.7014925373134329,  7,  320.2685830913106,  277.2930954080148,  0] 
911953020, [0.7014925373134329,  7,  320.2685830913106,  277.2930954080148,  0] ,1,-2.5086591193903587, [0.835820895522388,  6,  245.1569576940601,  290.64110449674627,  0] 
911414030, [0.04477611940298507,  0,  269.33911100602927,  363.6531026031007,  0] ,3,18.255076780798845, [0.11940298507462686,  0,  281.6131634163248,  357.6720782325974,  0] 
911414030, [0.11940298507462686,  0,  281.6131634163248,  357.6720782325974,  0] ,3,-5.079477790328383, [0.19402985074626866,  1,  308.03738933075874,  389.1757819373597,  0] 
911414030, [0.19402985074626866,  1,  308.03738933075874,  389.1757819373597,  0] ,3,15.559869668100873, [0.2835820895522388,  2,  341.57842414775223,  407.15694708625233,  0] 
911414030, [0.2835820895522388,  2,  341.57842414775223,  407.15694708625233,  0] ,3,33.660905220567656, [0.373134328358209,  0,  360.7740371544096,  392.69165487234204,  0] 
911414030, [0.373134328358209,  0,  360.7740371544096,  392.69165487234204,  0] ,3,-12.39682793700922, [0.4626865671641791,  0,  343.5591066484485,  387.87355230339017,  0] 
911414030, [0.4626865671641791,  0,  343.5591066484485,  387.87355230339017,  0] ,3,22.566833167191362, [0.5522388059701493,  0,  312.7504991230162,  334.4981116107665,  0] 
911414030, [0.5522388059701493,  0,  312.7504991230162,  334.4981116107665,  0] ,3,7.881661772429652, [0.6417910447761194,  1,  281.8690167455643,  295.73496746088495,  0] 
911414030, [0.6417910447761194,  1,  281.8690167455643,  295.73496746088495,  0] ,3,-17.404867744196963, [0.7014925373134329,  1,  288.62034369153116,  319.8911621510488,  0] 
911414030, [0.7014925373134329,  1,  288.62034369153116,  319.8911621510488,  0] ,3,-0.3201261745634838, [0.835820895522388,  2,  251.2883241850359,  282.879268819117,  0] 
910506020, [0.04477611940298507,  1,  421.7068303158012,  281.9462722872995,  0] ,0,-84.26858895190162, [0.11940298507462686,  5,  460.85061260650036,  236.82146562609705,  0] 
910506020, [0.11940298507462686,  5,  460.85061260650036,  236.82146562609705,  0] ,1,114.07520300497345, [0.19402985074626866,  3,  416.56746177565583,  306.61351780022596,  0] 
910506020, [0.19402985074626866,  3,  416.56746177565583,  306.61351780022596,  0] ,1,9.003393991410121, [0.2835820895522388,  2,  380.7541461452347,  279.80359616121495,  0] 
910506020, [0.2835820895522388,  2,  380.7541461452347,  279.80359616121495,  0] ,1,-51.96941900665843, [0.373134328358209,  2,  419.17002561423215,  266.250056623554,  0] 
910506020, [0.373134328358209,  2,  419.17002561423215,  266.250056623554,  0] ,1,128.92533089097924, [0.4626865671641791,  1,  356.42523803123186,  332.4305999315329,  0] 
910506020, [0.4626865671641791,  1,  356.42523803123186,  332.4305999315329,  0] ,1,-18.759019488563354, [0.5522388059701493,  3,  301.58883524199337,  344.34249283025565,  1] 
910506020, [0.5522388059701493,  3,  301.58883524199337,  344.34249283025565,  1] ,3,33.12928298692714, [0.6417910447761194,  4,  306.18089900207997,  315.8052736034151,  0] 
910506020, [0.6417910447761194,  4,  306.18089900207997,  315.8052736034151,  0] ,2,8.719509996568377, [0.7014925373134329,  4,  312.4272197254977,  311.52235512073094,  0] 
910506020, [0.7014925373134329,  4,  312.4272197254977,  311.52235512073094,  0] ,2,-46.99301649298286, [0.835820895522388,  2,  275.5885986668727,  323.48647976462235,  0] 
911267020, [0.04477611940298507,  1,  320.4402029525518,  321.50606933474774,  1] ,2,-30.183268224536732, [0.11940298507462686,  1,  275.69656760758517,  306.94570221431786,  1] 
911267020, [0.11940298507462686,  1,  275.69656760758517,  306.94570221431786,  1] ,3,-13.38194736982041, [0.19402985074626866,  2,  293.98643451850876,  338.61751649506186,  0] 
911267020, [0.19402985074626866,  2,  293.98643451850876,  338.61751649506186,  0] ,3,41.09332256237394, [0.2835820895522388,  1,  313.8016442297776,  310.26388481559843,  1] 
911267020, [0.2835820895522388,  1,  313.8016442297776,  310.26388481559843,  1] ,2,-16.334783657239313, [0.373134328358209,  2,  313.9018519607271,  294.0293088893086,  0] 
911267020, [0.373134328358209,  2,  313.9018519607271,  294.0293088893086,  0] ,1,15.736885500969947, [0.4626865671641791,  2,  328.0792988881367,  332.2149564585852,  0] 
911267020, [0.4626865671641791,  2,  328.0792988881367,  332.2149564585852,  0] ,2,0.7731674353271956, [0.5522388059701493,  1,  332.6416919985859,  336.0041821337072,  1] 
911267020, [0.5522388059701493,  1,  332.6416919985859,  336.0041821337072,  1] ,2,-18.29866305840551, [0.6417910447761194,  1,  310.32356924279156,  331.9847224363184,  1] 
911267020, [0.6417910447761194,  1,  310.32356924279156,  331.9847224363184,  1] ,3,-37.79533170605282, [0.7014925373134329,  3,  346.65106059988466,  287.194575700305,  1] 
911267020, [0.7014925373134329,  3,  346.65106059988466,  287.194575700305,  1] ,1,0,[]
