911377020, [0.04477611940298507,  0,  340.18666451014724,  354.0574964490115,  0] ,2,-7.110737222370517, [0.11940298507462686,  0,  348.3115006227672,  327.3299314615324,  0] 
911880020, [0.04477611940298507,  2,  373.8239433348681,  312.0233257837863,  0] ,1,-2.7573011218264583, [0.11940298507462686,  3,  375.7675468075395,  311.2096281346312,  0] 
911880020, [0.11940298507462686,  3,  375.7675468075395,  311.2096281346312,  0] ,1,-29.02666000658064, [0.19402985074626866,  2,  388.4136899822697,  294.8291113027808,  1] 
911880020, [0.19402985074626866,  2,  388.4136899822697,  294.8291113027808,  1] ,1,28.826489849059726, [0.2835820895522388,  2,  361.8982213425552,  297.140132512126,  1] 
911880020, [0.2835820895522388,  2,  361.8982213425552,  297.140132512126,  1] ,1,35.374405198250315, [0.373134328358209,  4,  368.73514525980136,  339.3514616276225,  0] 
911880020, [0.373134328358209,  4,  368.73514525980136,  339.3514616276225,  0] ,1,-28.070175410364754, [0.4626865671641791,  2,  357.4596591301088,  300.00580008756515,  0] 
911880020, [0.4626865671641791,  2,  357.4596591301088,  300.00580008756515,  0] ,1,-71.34870245791535, [0.5522388059701493,  2,  404.2978481105383,  275.49528661007935,  1] 
911880020, [0.5522388059701493,  2,  404.2978481105383,  275.49528661007935,  1] ,1,-58.40250614780234, [0.6417910447761194,  2,  437.50448349586804,  250.29941584760672,  0] 
911880020, [0.6417910447761194,  2,  437.50448349586804,  250.29941584760672,  0] ,1,58.4232569950982, [0.7014925373134329,  1,  408.6458443501688,  279.86403369700565,  2] 
911880020, [0.7014925373134329,  1,  408.6458443501688,  279.86403369700565,  2] ,1,0,[]
911370020, [0.04477611940298507,  1,  310.2855771672657,  361.7377486165242,  0] ,3,39.37294362483226, [0.11940298507462686,  1,  329.56520015510614,  341.64442797953234,  0] 
911370020, [0.11940298507462686,  1,  329.56520015510614,  341.64442797953234,  0] ,2,-54.11797415410547, [0.19402985074626866,  1,  318.5614656076141,  384.75866758614575,  0] 
911370020, [0.19402985074626866,  1,  318.5614656076141,  384.75866758614575,  0] ,3,9.21342683662806, [0.2835820895522388,  3,  332.9669842041476,  389.9507593460512,  0] 
911370020, [0.2835820895522388,  3,  332.9669842041476,  389.9507593460512,  0] ,3,-66.6896846993186, [0.373134328358209,  0,  308.2952243299951,  431.9686841712173,  0] 
911370020, [0.373134328358209,  0,  308.2952243299951,  431.9686841712173,  0] ,3,-41.90710250254779, [0.4626865671641791,  0,  315.7958640130382,  481.3764263568082,  0] 
911370020, [0.4626865671641791,  0,  315.7958640130382,  481.3764263568082,  0] ,5,5.7738923362703645, [0.5522388059701493,  2,  295.5785491953502,  455.38521920284984,  0] 
911370020, [0.5522388059701493,  2,  295.5785491953502,  455.38521920284984,  0] ,5,-11.740988276418648, [0.6417910447761194,  2,  271.8462988252795,  443.3939571091978,  0] 
911370020, [0.6417910447761194,  2,  271.8462988252795,  443.3939571091978,  0] ,5,0,[]
911905030, [0.04477611940298507,  1,  423.47314950134387,  278.2645991151803,  0] ,0,-38.36890778564339, [0.11940298507462686,  1,  437.61094307566964,  254.0334849038627,  0] 
911905030, [0.11940298507462686,  1,  437.61094307566964,  254.0334849038627,  0] ,1,24.193996781352325, [0.19402985074626866,  0,  413.18899614153634,  253.80553475108172,  1] 
911905030, [0.19402985074626866,  0,  413.18899614153634,  253.80553475108172,  1] ,1,7.052038926114619, [0.2835820895522388,  2,  414.22615628527274,  261.89473382093274,  1] 
911905030, [0.2835820895522388,  2,  414.22615628527274,  261.89473382093274,  1] ,1,-82.39527204628394, [0.373134328358209,  2,  488.26351483666804,  253.5368203260441,  0] 
911905030, [0.373134328358209,  2,  488.26351483666804,  253.5368203260441,  0] ,0,10.51930961553444, [0.4626865671641791,  2,  484.58707269245497,  260.3796877973655,  0] 
911905030, [0.4626865671641791,  2,  484.58707269245497,  260.3796877973655,  0] ,1,0,[]
911217020, [0.04477611940298507,  1,  278.6041605408318,  359.6604385743485,  0] ,3,-8.966809593432117, [0.11940298507462686,  1,  262.00519863845693,  352.02828626540577,  0] 
911217020, [0.11940298507462686,  1,  262.00519863845693,  352.02828626540577,  0] ,3,41.21322625932953, [0.19402985074626866,  3,  277.89989456328476,  326.70975593090407,  0] 
911217020, [0.19402985074626866,  3,  277.89989456328476,  326.70975593090407,  0] ,3,-1.9790027356575592, [0.2835820895522388,  3,  302.15980224836676,  251.3709381450899,  0] 
911217020, [0.2835820895522388,  3,  302.15980224836676,  251.3709381450899,  0] ,1,26.49287926116085, [0.373134328358209,  3,  274.0640327410583,  298.36001758317434,  0] 
911217020, [0.373134328358209,  3,  274.0640327410583,  298.36001758317434,  0] ,3,0,[]
911290020, [0.04477611940298507,  2,  339.1295734257146,  360.5308651486339,  0] ,3,-5.854274884201004, [0.11940298507462686,  2,  356.80442643626156,  329.5488598291413,  0] 
911290020, [0.11940298507462686,  2,  356.80442643626156,  329.5488598291413,  0] ,1,-55.64133450482768, [0.19402985074626866,  2,  287.1780966588485,  370.0749977707965,  0] 
911290020, [0.19402985074626866,  2,  287.1780966588485,  370.0749977707965,  0] ,3,-13.809261538590363, [0.2835820895522388,  2,  269.0729683827958,  365.7791310333341,  0] 
911290020, [0.2835820895522388,  2,  269.0729683827958,  365.7791310333341,  0] ,3,0,[]
911303020, [0.04477611940298507,  1,  357.7665680231512,  388.43929712547833,  0] ,3,-6.288346758236003, [0.11940298507462686,  2,  383.4585392734225,  346.49746341285936,  0] 
911303020, [0.11940298507462686,  2,  383.4585392734225,  346.49746341285936,  0] ,1,-3.4712075085408287, [0.19402985074626866,  2,  401.9334105588787,  361.5011271897747,  0] 
911303020, [0.19402985074626866,  2,  401.9334105588787,  361.5011271897747,  0] ,1,0,[]
911455020, [0.04477611940298507,  3,  411.7104140133524,  316.7288831121259,  0] ,1,9.948971919853648, [0.11940298507462686,  2,  395.7650111971161,  310.73245221574325,  0] 
911455020, [0.11940298507462686,  2,  395.7650111971161,  310.73245221574325,  0] ,1,0,[]
