trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911933020,442,9:05:32,9:05:32,20,0,0,0,0,0
911933020,443,9:08:05,9:08:16,20,2,2,0,0,0
911933020,445,9:12:04,9:12:10,19,0,1,0,0,0
911933020,446,9:13:37,9:13:45,16,0,3,0,0,0
911933020,18122,9:15:41,9:15:48,15,0,1,0,0,0
911933020,448,9:17:13,9:17:30,6,1,10,0,0,0
911933020,1119,9:20:47,9:20:53,5,0,1,0,0,0
911933020,1120,9:22:11,9:22:11,5,0,0,0,0,0
911933020,1121,9:22:48,9:22:48,5,0,0,0,0,0
911933020,3953,9:23:58,9:23:58,5,0,0,0,0,0
911933020,3954,9:24:27,9:24:27,5,0,0,0,0,0
911933020,8613,9:27:24,9:27:24,0,0,5,0,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0,0
911386020,388,8:17:06,8:17:06,0,0,0,0,0,0
911386020,389,8:17:22,8:17:30,1,1,0,0,0,0
911386020,390,8:18:06,8:18:06,1,0,0,0,0,0
911386020,391,8:18:29,8:18:29,1,0,0,0,0,0
911386020,14956,8:19:25,8:19:25,1,0,0,0,0,0
911386020,393,8:19:59,8:19:59,1,0,0,0,0,0
911386020,394,8:20:20,8:20:20,1,0,0,0,0,0
911386020,395,8:20:56,8:20:56,1,0,0,0,0,0
911386020,396,8:21:28,8:21:28,1,0,0,0,0,0
911386020,397,8:22:10,8:22:10,1,0,0,0,0,0
911386020,17169,8:23:13,8:23:13,1,0,0,0,0,0
911386020,17162,8:23:58,8:23:58,1,0,0,0,0,0
911386020,14959,8:25:14,8:25:14,1,0,0,0,0,0
911386020,402,8:25:51,8:25:51,1,0,0,0,0,0
911386020,403,8:26:22,8:26:22,1,0,0,0,0,0
911386020,17163,8:26:58,8:26:58,1,0,0,0,0,0
911386020,15848,8:28:14,8:28:22,2,1,0,0,0,0
911386020,406,8:29:11,8:29:11,2,0,0,0,0,0
911386020,14500,8:29:44,8:29:44,2,0,0,0,0,0
911386020,15852,8:30:52,8:31:00,3,1,0,0,0,0
911386020,409,8:31:31,8:31:38,2,0,1,0,0,0
911386020,18047,8:33:13,8:33:13,2,0,0,0,0,0
911386020,17841,8:34:30,8:34:38,3,1,0,0,0,0
911386020,412,8:35:37,8:35:37,3,0,0,0,0,0
911386020,413,8:36:06,8:36:06,3,0,0,0,0,0
911386020,14764,8:37:02,8:37:02,3,0,0,0,0,0
911386020,415,8:37:41,8:37:41,3,0,0,0,0,0
911386020,416,8:38:20,8:38:28,3,1,1,0,0,0
911386020,417,8:39:36,8:39:36,3,0,0,0,0,0
911386020,15185,8:40:34,8:40:42,4,1,0,0,0,0
911386020,16110,8:41:29,8:41:29,4,0,0,0,0,0
911386020,420,8:42:13,8:42:21,1,0,3,0,0,0
911386020,421,8:42:54,8:42:54,1,0,0,0,0,0
911386020,16088,8:43:10,8:43:10,1,0,0,0,0,0
911386020,423,8:43:45,8:43:45,1,0,0,0,0,0
911386020,15364,8:46:34,8:46:42,1,1,1,0,0,0
911386020,425,8:48:06,8:48:06,1,0,0,0,0,0
911386020,15384,8:48:57,8:48:57,1,0,0,0,0,0
911386020,427,8:49:46,8:49:54,2,1,0,0,0,0
911386020,428,8:50:40,8:50:40,2,0,0,0,0,0
911386020,429,8:51:24,8:51:24,2,0,0,0,0,0
911386020,430,8:52:09,8:52:09,2,0,0,0,0,0
911386020,431,8:53:15,8:53:55,2,0,0,0,40,0
911386020,4727,8:55:08,8:55:08,2,0,0,0,0,0
911386020,432,8:56:47,8:56:58,4,2,0,0,0,0
911386020,15279,8:58:24,8:58:24,4,0,0,0,0,0
911386020,16049,8:58:57,8:59:27,3,0,1,0,30,0
911386020,435,9:00:29,9:00:29,3,0,0,0,0,0
911386020,436,9:01:30,9:01:30,3,0,0,0,0,0
911386020,437,9:02:34,9:02:34,3,0,0,0,0,0
911386020,14647,9:03:55,9:04:03,4,1,0,0,0,0
911386020,439,9:04:56,9:04:56,4,0,0,0,0,0
911386020,440,9:06:36,9:06:43,3,0,1,0,0,0
911386020,12754,9:08:04,9:08:04,3,0,0,0,0,0
911386020,442,9:09:50,9:09:57,2,0,1,0,0,0
911386020,443,9:12:04,9:12:10,1,0,1,0,0,0
911386020,445,9:16:29,9:16:29,1,0,0,0,0,0
911386020,446,9:17:43,9:17:43,1,0,0,0,0,0
911386020,18122,9:20:14,9:20:14,1,0,0,0,0,0
911386020,448,9:21:44,9:21:55,2,2,1,0,0,0
911386020,1119,9:26:10,9:26:10,2,0,0,0,0,0
911386020,1120,9:26:53,9:26:53,2,0,0,0,0,0
911386020,1121,9:27:33,9:27:40,1,0,1,0,0,0
911386020,3953,9:28:32,9:28:32,1,0,0,0,0,0
911386020,3954,9:29:00,9:29:00,1,0,0,0,0,0
911386020,8613,9:31:56,9:31:56,0,0,1,0,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0,0
911972020,388,8:22:40,8:22:40,0,0,0,0,0,0
911972020,389,8:23:04,8:23:04,0,0,0,0,0,0
911972020,390,8:23:37,8:23:37,0,0,0,0,0,0
911972020,391,8:24:07,8:24:07,0,0,0,0,0,0
911972020,14956,8:25:17,8:25:25,1,1,0,0,0,0
911972020,393,8:25:54,8:25:54,1,0,0,0,0,0
911972020,394,8:26:16,8:26:16,1,0,0,0,0,0
911972020,395,8:26:53,8:26:53,1,0,0,0,0,0
911972020,396,8:27:30,8:27:30,1,0,0,0,0,0
911972020,397,8:28:12,8:28:18,0,0,1,0,0,0
911972020,17169,8:29:24,8:29:24,0,0,0,0,0,0
911972020,17162,8:30:11,8:30:11,0,0,0,0,0,0
911972020,14959,8:32:22,8:32:22,0,0,0,0,0,0
911972020,402,8:33:09,8:33:09,0,0,0,0,0,0
911972020,403,8:33:41,8:33:41,0,0,0,0,0,0
911972020,17163,8:34:16,8:34:16,0,0,0,0,0,0
911972020,15848,8:35:14,8:35:14,0,0,0,0,0,0
911972020,406,8:35:51,8:36:02,2,2,0,0,0,0
911972020,14500,8:36:48,8:36:48,2,0,0,0,0,0
911972020,15852,8:37:44,8:37:44,2,0,0,0,0,0
911972020,409,8:38:14,8:38:20,1,0,1,0,0,0
911972020,18047,8:39:30,8:39:30,1,0,0,0,0,0
911972020,17841,8:40:52,8:40:52,1,0,0,0,0,0
911972020,412,8:41:43,8:41:43,1,0,0,0,0,0
911972020,413,8:42:18,8:42:18,1,0,0,0,0,0
911972020,14764,8:43:05,8:43:05,1,0,0,0,0,0
911972020,415,8:43:36,8:43:36,1,0,0,0,0,0
911972020,416,8:44:25,8:44:25,1,0,0,0,0,0
911972020,417,8:45:26,8:45:26,1,0,0,0,0,0
911972020,15185,8:46:39,8:46:39,1,0,0,0,0,0
911972020,16110,8:47:25,8:47:25,1,0,0,0,0,0
911972020,420,8:48:14,8:48:14,1,0,0,0,0,0
911972020,421,8:48:44,8:48:44,1,0,0,0,0,0
911972020,16088,8:49:02,8:49:02,1,0,0,0,0,0
911972020,423,8:49:50,8:49:58,2,1,0,0,0,0
911972020,15364,8:53:02,8:53:13,3,2,1,0,0,0
911972020,425,8:54:44,8:54:44,3,0,0,0,0,0
911972020,15384,8:55:25,8:55:33,4,1,0,0,0,0
911972020,427,8:56:40,8:56:48,5,1,0,0,0,0
911972020,428,8:57:26,8:57:34,6,1,0,0,0,0
911972020,429,8:58:25,8:58:25,6,0,0,0,0,0
911972020,430,8:58:57,8:58:57,6,0,0,0,0,0
911972020,431,9:00:19,9:00:19,6,0,0,0,0,1
911972020,4727,9:01:34,9:01:45,8,2,0,0,0,0
911972020,432,9:03:07,9:03:13,7,0,1,0,0,0
911972020,15279,9:04:33,9:04:33,7,0,0,0,0,0
911972020,16049,9:04:55,9:04:55,7,0,0,0,0,1
911972020,435,9:06:00,9:06:11,9,2,0,0,0,0
911972020,436,9:07:09,9:07:16,7,0,2,0,0,0
911972020,437,9:08:44,9:08:44,7,0,0,0,0,0
911972020,14647,9:10:04,9:10:04,7,0,0,0,0,0
911972020,439,9:10:51,9:10:51,7,0,0,0,0,0
911972020,440,9:12:31,9:12:31,7,0,0,0,0,0
911972020,12754,9:13:28,9:13:28,7,0,0,0,0,0
911972020,442,9:15:28,9:15:35,6,0,1,0,0,0
911972020,443,9:17:38,9:17:44,5,0,1,0,0,0
911972020,445,9:22:15,9:22:23,3,0,2,0,0,0
911972020,446,9:23:24,9:23:31,2,0,1,0,0,0
911972020,18122,9:25:27,9:25:27,2,0,0,0,0,0
911972020,448,9:27:38,9:27:45,0,0,2,0,0,0
911972020,1119,9:31:00,9:31:00,0,0,0,0,0,0
911972020,1120,9:31:41,9:31:41,0,0,0,0,0,0
911972020,1121,9:32:15,9:32:15,0,0,0,0,0,0
911972020,3953,9:33:23,9:33:23,0,0,0,0,0,0
911972020,3954,9:33:54,9:33:54,0,0,0,0,0,0
911972020,8613,9:36:08,9:36:08,0,0,0,0,0,0
911318020,386,8:28:22,8:28:22,2,2,0,0,0,0
911318020,388,8:29:14,8:29:14,2,0,0,0,0,0
911318020,389,8:29:42,8:29:50,3,1,0,0,0,0
911318020,390,8:30:26,8:30:26,3,0,0,0,0,1
911318020,391,8:30:46,8:30:46,3,0,0,0,0,0
911318020,14956,8:31:24,8:31:31,1,0,2,0,0,0
911318020,393,8:32:08,8:32:08,1,0,0,0,0,0
911318020,394,8:32:37,8:32:37,1,0,0,0,0,0
911318020,395,8:33:11,8:33:11,1,0,0,0,0,0
911318020,396,8:33:42,8:33:42,1,0,0,0,0,0
911318020,397,8:34:11,8:34:22,3,2,0,0,0,0
911318020,17169,8:35:40,8:35:40,3,0,0,0,0,0
911318020,17162,8:36:14,8:36:14,3,0,0,0,0,0
911318020,14959,8:38:02,8:38:02,3,0,0,0,0,0
911318020,402,8:39:09,8:39:15,2,0,1,0,0,0
911318020,403,8:39:48,8:39:48,2,0,0,0,0,0
911318020,17163,8:40:23,8:40:23,2,0,0,0,0,0
911318020,15848,8:41:19,8:41:19,2,0,0,0,0,0
911318020,406,8:42:00,8:42:00,2,0,0,0,0,0
911318020,14500,8:43:03,8:43:03,2,0,0,0,0,0
911318020,15852,8:44:10,8:44:10,2,0,0,0,0,0
911318020,409,8:44:35,8:44:43,2,1,1,0,0,0
911318020,18047,8:45:48,8:45:56,3,1,0,0,0,0
911318020,17841,8:47:11,8:47:19,3,1,1,0,0,0
911318020,412,8:48:04,8:48:04,3,0,0,0,0,0
911318020,413,8:48:34,8:48:34,3,0,0,0,0,0
911318020,14764,8:49:34,8:49:34,3,0,0,0,0,0
911318020,415,8:50:01,8:50:01,3,0,0,0,0,0
911318020,416,8:50:56,8:51:07,4,2,1,0,0,0
911318020,417,8:52:10,8:52:21,5,2,1,0,0,0
911318020,15185,8:53:11,8:53:22,7,2,0,0,0,0
911318020,16110,8:54:03,8:54:10,6,0,1,0,0,0
911318020,420,8:55:05,8:55:19,8,3,1,0,0,0
911318020,421,8:55:53,8:56:00,7,0,1,0,0,0
911318020,16088,8:56:18,8:56:18,7,0,0,0,0,0
911318020,423,8:56:59,8:56:59,7,0,0,0,0,0
911318020,15364,8:58:41,8:58:55,8,3,2,0,0,0
911318020,425,9:00:05,9:00:05,8,0,0,0,0,0
911318020,15384,9:00:38,9:00:49,10,2,0,0,0,0
911318020,427,9:01:36,9:01:36,10,0,0,0,0,0
911318020,428,9:02:34,9:02:42,11,1,0,0,0,0
911318020,429,9:03:21,9:03:21,11,0,0,0,0,0
911318020,430,9:04:24,9:04:24,11,0,0,0,0,0
911318020,431,9:05:07,9:05:15,11,1,1,0,0,0
911318020,4727,9:06:16,9:06:22,10,0,1,0,0,0
911318020,432,9:07:54,9:07:54,10,0,0,0,0,0
911318020,15279,9:09:06,9:09:06,10,0,0,0,0,0
911318020,16049,9:09:27,9:09:27,10,0,0,0,0,0
911318020,435,9:10:19,9:10:19,10,0,0,0,0,0
911318020,436,9:11:23,9:11:23,10,0,0,0,0,0
911318020,437,9:12:38,9:12:44,9,0,1,0,0,0
911318020,14647,9:13:49,9:13:49,9,0,0,0,0,0
911318020,439,9:15:01,9:15:01,9,0,0,0,0,0
911318020,440,9:16:16,9:16:16,9,0,0,0,0,0
911318020,12754,9:17:16,9:17:24,10,1,0,0,0,0
911318020,442,9:19:08,9:19:16,9,1,2,0,0,0
911318020,443,9:21:31,9:21:38,8,0,1,0,0,0
911318020,445,9:24:56,9:25:04,5,0,3,0,0,0
911318020,446,9:26:30,9:26:36,4,0,1,0,0,0
911318020,18122,9:28:10,9:28:16,3,0,1,0,0,0
911318020,448,9:29:50,9:29:58,3,1,1,0,0,0
911318020,1119,9:33:51,9:33:58,2,0,1,0,0,0
911318020,1120,9:34:53,9:34:53,2,0,0,0,0,0
911318020,1121,9:35:29,9:35:29,2,0,0,0,0,0
911318020,3953,9:36:56,9:36:56,2,0,0,0,0,0
911318020,3954,9:37:24,9:37:24,2,0,0,0,0,0
911318020,8613,9:39:35,9:39:35,0,0,2,0,0,0
