trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,446,9:21:09,9:21:15,2,0,1,0
911386020,18122,9:23:40,9:23:40,2,0,0,0
911386020,448,9:25:16,9:25:24,0,0,2,0
911386020,1119,9:28:21,9:28:21,0,0,0,0
911386020,1120,9:29:18,9:29:18,0,0,0,0
911386020,1121,9:29:53,9:29:53,0,0,0,0
911386020,3953,9:31:02,9:31:02,0,0,0,0
911386020,3954,9:31:30,9:31:30,0,0,0,0
911386020,8613,9:33:46,9:33:46,0,0,0,0
911972020,386,8:22:30,8:22:30,2,2,0,0
911972020,388,8:23:37,8:23:37,2,0,0,0
911972020,389,8:23:56,8:23:56,2,0,0,0
911972020,390,8:24:45,8:24:45,2,0,0,0
911972020,391,8:25:07,8:25:07,2,0,0,0
911972020,14956,8:26:18,8:26:29,4,2,0,0
911972020,393,8:27:09,8:27:17,5,1,0,0
911972020,394,8:27:42,8:27:42,5,0,0,0
911972020,395,8:28:19,8:28:27,6,1,0,0
911972020,396,8:28:59,8:29:07,7,1,0,0
911972020,397,8:29:57,8:30:03,6,0,1,0
911972020,17169,8:31:04,8:31:04,6,0,0,0
911972020,17162,8:32:00,8:32:11,8,2,0,0
911972020,14959,8:33:43,8:33:51,7,1,2,0
911972020,402,8:34:41,8:34:55,10,3,0,0
911972020,403,8:35:29,8:35:37,10,1,1,0
911972020,17163,8:36:05,8:36:05,10,0,0,0
911972020,15848,8:37:08,8:37:08,10,0,0,0
911972020,406,8:37:58,8:37:58,10,0,0,0
911972020,14500,8:38:57,8:38:57,10,0,0,0
911972020,15852,8:40:06,8:40:06,10,0,0,0
911972020,409,8:40:41,8:40:48,8,0,2,0
911972020,18047,8:41:50,8:41:50,8,0,0,0
911972020,17841,8:43:18,8:43:26,9,1,0,0
911972020,412,8:44:15,8:44:15,9,0,0,0
911972020,413,8:44:57,8:44:57,9,0,0,0
911972020,14764,8:46:06,8:46:14,9,1,1,0
911972020,415,8:46:39,8:46:45,8,0,1,0
911972020,416,8:47:42,8:47:50,8,1,1,0
911972020,417,8:48:48,8:48:59,10,2,0,0
911972020,15185,8:50:01,8:50:09,11,1,0,0
911972020,16110,8:50:56,8:50:56,11,0,0,0
911972020,420,8:51:43,8:51:49,10,0,1,0
911972020,421,8:52:24,8:52:24,10,0,0,0
911972020,16088,8:52:44,8:52:44,10,0,0,0
911972020,423,8:53:34,8:53:34,10,0,0,0
911972020,15364,8:55:31,8:55:45,10,3,3,0
911972020,425,8:56:54,8:56:54,10,0,0,0
911972020,15384,8:57:36,8:57:44,11,1,0,0
911972020,427,8:58:33,8:58:41,12,1,0,0
911972020,428,8:59:23,8:59:34,13,2,1,0
911972020,429,9:00:28,9:00:28,13,0,0,0
911972020,430,9:01:22,9:01:28,12,0,1,0
911972020,431,9:02:12,9:02:18,11,0,1,0
911972020,4727,9:03:29,9:03:37,11,1,1,0
911972020,432,9:04:55,9:04:55,11,0,0,0
911972020,15279,9:06:35,9:06:35,11,0,0,0
911972020,16049,9:07:00,9:07:14,14,3,0,0
911972020,435,9:07:54,9:08:05,16,2,0,0
911972020,436,9:09:18,9:09:24,15,0,1,0
911972020,437,9:10:30,9:10:30,15,0,0,0
911972020,14647,9:11:49,9:11:49,15,0,0,0
911972020,439,9:13:03,9:13:11,16,1,0,0
911972020,440,9:14:15,9:14:21,15,0,1,0
911972020,12754,9:15:25,9:15:25,15,0,0,0
911972020,442,9:17:17,9:17:24,13,0,2,0
911972020,443,9:19:48,9:19:56,11,0,2,0
911972020,445,9:23:54,9:24:00,10,0,1,0
911972020,446,9:25:23,9:25:32,7,0,3,0
911972020,18122,9:27:57,9:28:05,7,1,1,0
911972020,448,9:29:51,9:30:02,2,0,5,0
911972020,1119,9:32:58,9:32:58,2,0,0,0
911972020,1120,9:33:53,9:34:01,0,0,2,0
911972020,1121,9:34:30,9:34:30,0,0,0,0
911972020,3953,9:35:43,9:35:43,0,0,0,0
911972020,3954,9:36:05,9:36:05,0,0,0,0
911972020,8613,9:38:06,9:38:06,0,0,0,0
911318020,386,8:29:21,8:29:21,0,0,0,0
911318020,388,8:30:17,8:30:17,0,0,0,0
911318020,389,8:30:40,8:30:51,2,2,0,0
911318020,390,8:31:20,8:31:20,2,0,0,0
911318020,391,8:31:41,8:31:41,2,0,0,0
911318020,14956,8:32:28,8:32:28,2,0,0,0
911318020,393,8:33:30,8:33:38,3,1,0,0
911318020,394,8:34:13,8:34:13,3,0,0,0
911318020,395,8:34:47,8:34:55,4,1,0,0
911318020,396,8:35:33,8:35:41,5,1,0,0
911318020,397,8:36:18,8:36:24,4,0,1,0
911318020,17169,8:37:26,8:37:26,4,0,0,0
911318020,17162,8:38:04,8:38:04,4,0,0,0
911318020,14959,8:39:32,8:39:38,3,0,1,0
911318020,402,8:40:29,8:40:37,4,1,0,0
911318020,403,8:41:10,8:41:10,4,0,0,0
911318020,17163,8:41:38,8:41:46,5,1,0,0
911318020,15848,8:42:27,8:42:35,6,1,0,0
911318020,406,8:43:16,8:43:16,6,0,0,0
911318020,14500,8:44:00,8:44:00,6,0,0,0
911318020,15852,8:45:06,8:45:06,6,0,0,0
911318020,409,8:45:34,8:45:40,5,0,1,0
911318020,18047,8:46:54,8:47:02,6,1,0,0
911318020,17841,8:48:28,8:48:40,8,2,0,0
911318020,412,8:49:30,8:49:30,8,0,0,0
911318020,413,8:50:05,8:50:05,8,0,0,0
911318020,14764,8:51:08,8:51:08,8,0,0,0
911318020,415,8:51:51,8:51:57,7,0,1,0
911318020,416,8:52:37,8:52:43,6,0,1,0
911318020,417,8:53:32,8:53:32,6,0,0,0
911318020,15185,8:54:29,8:54:29,6,0,0,0
911318020,16110,8:55:28,8:55:28,6,0,0,0
911318020,420,8:56:21,8:56:27,5,0,1,0
911318020,421,8:57:10,8:57:24,8,3,0,0
911318020,16088,8:57:42,8:57:42,8,0,0,0
911318020,423,8:58:26,8:58:34,9,1,0,0
911318020,15364,9:00:43,9:00:52,6,0,3,0
911318020,425,9:02:31,9:02:31,6,0,0,0
911318020,15384,9:03:07,9:03:15,7,1,0,0
911318020,427,9:03:49,9:03:49,7,0,0,0
911318020,428,9:04:40,9:04:46,6,0,1,0
911318020,429,9:05:24,9:05:24,6,0,0,0
911318020,430,9:06:10,9:06:10,6,0,0,0
911318020,431,9:06:48,9:06:55,5,0,1,0
911318020,4727,9:07:55,9:08:03,6,1,0,0
911318020,432,9:09:17,9:09:17,6,0,0,0
911318020,15279,9:10:56,9:10:56,6,0,0,0
911318020,16049,9:11:19,9:11:27,7,1,0,0
911318020,435,9:12:15,9:12:23,8,1,0,0
911318020,436,9:13:20,9:13:26,7,0,1,0
911318020,437,9:14:50,9:14:50,7,0,0,0
911318020,14647,9:16:33,9:16:41,8,1,0,0
911318020,439,9:17:37,9:17:37,8,0,0,0
911318020,440,9:18:56,9:18:56,8,0,0,0
911318020,12754,9:20:09,9:20:09,8,0,0,0
911318020,442,9:22:46,9:22:54,8,1,1,0
911318020,443,9:25:11,9:25:19,8,1,1,0
911318020,445,9:29:15,9:29:21,7,0,1,0
911318020,446,9:31:15,9:31:22,5,0,2,0
911318020,18122,9:32:26,9:32:32,4,0,1,0
911318020,448,9:33:44,9:33:54,0,0,4,0
911318020,1119,9:37:38,9:37:38,0,0,0,0
911318020,1120,9:38:34,9:38:34,0,0,0,0
911318020,1121,9:39:17,9:39:17,0,0,0,0
911318020,3953,9:40:23,9:40:23,0,0,0,0
911318020,3954,9:40:48,9:40:48,0,0,0,0
911318020,8613,9:42:50,9:42:50,0,0,0,0
