trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,14956,7:43:36,7:43:47,2,2,0,0,0
911004030,393,7:44:21,7:44:21,2,0,0,0,0
911004030,394,7:44:36,7:44:47,4,2,0,0,0
911004030,395,7:45:19,7:45:19,4,0,0,0,0
911004030,396,7:45:45,7:45:45,4,0,0,0,0
911004030,397,7:46:38,7:46:44,3,0,1,0,0
911004030,17169,7:47:39,7:47:39,3,0,0,0,0
911004030,17162,7:48:22,7:48:22,3,0,0,0,0
911004030,14959,7:49:24,7:50:04,4,1,0,0,40
911004030,402,7:50:40,7:50:40,4,0,0,0,0
911004030,403,7:51:01,7:51:01,4,0,0,0,0
911004030,17163,7:51:33,7:51:33,4,0,0,0,0
911004030,15848,7:52:20,7:52:28,5,1,0,0,0
911004030,406,7:53:04,7:53:12,5,1,1,0,0
911004030,14500,7:54:13,7:54:25,4,0,1,0,11.880681235077645
911004030,15852,7:55:17,7:55:17,4,0,0,0,0
911004030,409,7:55:44,7:55:52,5,1,0,0,0
911004030,18047,7:57:13,7:57:13,5,0,0,0,0
911004030,17841,7:58:18,7:58:18,5,0,0,0,0
911004030,412,7:59:18,7:59:26,6,1,0,0,0
911004030,413,8:00:08,8:00:48,6,0,0,0,40
911004030,14764,8:01:37,8:01:44,4,0,2,0,0
911004030,415,8:02:20,8:02:20,4,0,0,0,0
911004030,416,8:03:08,8:03:14,3,0,1,0,0
911004030,417,8:04:04,8:04:04,3,0,0,0,0
911004030,15185,8:04:46,8:04:54,4,1,0,0,0
911004030,16110,8:05:47,8:06:27,4,0,0,0,40
911004030,420,8:07:06,8:07:06,4,0,0,0,0
911004030,421,8:07:30,8:07:30,4,0,0,0,0
911004030,16088,8:07:53,8:07:53,4,0,0,0,0
911004030,423,8:08:13,8:08:13,4,0,0,0,0
911004030,15364,8:10:30,8:10:38,3,1,2,0,0
911004030,425,8:12:18,8:12:58,3,0,0,0,40
911004030,15384,8:13:25,8:13:25,3,0,0,0,0
911004030,427,8:14:03,8:14:14,5,2,0,0,0
911004030,428,8:15:03,8:15:11,5,1,1,0,0
911004030,429,8:15:39,8:15:47,6,1,0,0,0
911004030,430,8:16:18,8:16:26,7,1,0,0,0
911004030,431,8:17:48,8:17:48,7,0,0,0,0
911004030,4727,8:19:29,8:19:43,10,3,0,0,0
911004030,432,8:21:32,8:21:40,11,1,0,0,0
911004030,15279,8:23:02,8:23:02,11,0,0,0,0
911004030,16049,8:23:26,8:23:46,16,5,0,0,0
911004030,435,8:24:39,8:24:56,19,4,1,0,0
911004030,436,8:26:21,8:26:35,22,3,0,0,0
911004030,437,8:27:20,8:27:28,23,1,0,0,0
911004030,14647,8:28:50,8:28:58,24,1,0,0,0
911004030,439,8:29:45,8:29:45,24,0,0,0,0
911004030,440,8:31:21,8:31:29,24,1,1,0,0
911004030,12754,8:32:26,8:32:26,24,0,0,0,0
911004030,442,8:35:28,8:35:36,24,1,1,0,0
911004030,443,8:38:10,8:38:24,25,3,2,0,0
911004030,445,8:42:23,8:42:33,21,0,4,0,0
911004030,446,8:43:42,8:43:51,18,0,3,0,0
911004030,18122,8:45:19,8:45:27,16,0,2,0,0
911004030,448,8:48:05,8:48:21,8,1,9,0,0
911004030,1119,8:51:00,8:51:08,5,0,3,0,0
911004030,1120,8:52:28,8:52:28,5,0,0,0,0
911004030,1121,8:53:33,8:53:33,5,0,0,0,0
911004030,3953,8:54:46,8:54:46,5,0,0,0,0
911004030,3954,8:55:29,8:55:29,5,0,0,0,0
911004030,8613,8:57:45,8:57:45,0,0,5,0,0
911457020,386,7:46:50,7:46:50,0,0,0,0,0
911457020,388,7:47:27,7:47:27,0,0,0,0,0
911457020,389,7:48:05,7:48:05,0,0,0,0,0
911457020,390,7:48:32,7:48:32,0,0,0,0,0
911457020,391,7:48:50,7:48:58,1,1,0,0,0
911457020,14956,7:50:06,7:50:06,1,0,0,0,0
911457020,393,7:50:33,7:50:33,1,0,0,0,0
911457020,394,7:50:50,7:50:50,1,0,0,0,0
911457020,395,7:51:19,7:51:19,1,0,0,0,0
911457020,396,7:51:50,7:51:50,1,0,0,0,0
911457020,397,7:52:32,7:52:32,1,0,0,0,0
911457020,17169,7:53:32,7:53:40,2,1,0,0,0
911457020,17162,7:54:51,7:54:51,2,0,0,0,0
911457020,14959,7:56:29,7:56:40,3,2,1,0,0
911457020,402,7:57:17,7:57:17,3,0,0,0,0
911457020,403,7:57:42,7:57:42,3,0,0,0,0
911457020,17163,7:58:13,7:58:13,3,0,0,0,0
911457020,15848,7:59:07,7:59:07,3,0,0,0,0
911457020,406,7:59:46,7:59:52,2,0,1,0,0
911457020,14500,8:00:48,8:00:54,1,0,1,0,0
911457020,15852,8:01:53,8:01:53,1,0,0,0,0
911457020,409,8:02:26,8:02:33,0,0,1,0,0
911457020,18047,8:04:26,8:04:26,0,0,0,0,0
911457020,17841,8:05:26,8:05:40,3,3,0,0,0
911457020,412,8:06:27,8:06:27,3,0,0,0,0
911457020,413,8:07:16,8:07:16,3,0,0,0,0
911457020,14764,8:08:27,8:08:27,3,0,0,0,0
911457020,415,8:09:05,8:09:05,3,0,0,0,0
911457020,416,8:09:50,8:09:50,3,0,0,0,0
911457020,417,8:10:59,8:10:59,3,0,0,0,0
911457020,15185,8:11:52,8:11:52,3,0,0,0,0
911457020,16110,8:12:37,8:12:37,3,0,0,0,0
911457020,420,8:13:18,8:13:18,3,0,0,0,0
911457020,421,8:13:51,8:13:51,3,0,0,0,0
911457020,16088,8:14:11,8:14:11,3,0,0,0,0
911457020,423,8:14:45,8:14:45,3,0,0,0,0
911457020,15364,8:16:20,8:16:20,3,0,0,0,0
911457020,425,8:17:22,8:18:02,3,0,0,0,40
911457020,15384,8:18:33,8:18:41,4,1,0,0,0
911457020,427,8:19:25,8:19:36,6,2,0,0,0
911457020,428,8:20:35,8:20:41,5,0,1,0,0
911457020,429,8:21:18,8:21:18,5,0,0,0,0
911457020,430,8:21:57,8:22:05,6,1,0,0,0
911457020,431,8:23:14,8:23:54,6,0,0,0,40
911457020,4727,8:25:33,8:25:33,6,0,0,0,0
911457020,432,8:26:55,8:26:55,6,0,0,0,0
911457020,15279,8:28:12,8:28:12,6,0,0,0,0
911457020,16049,8:28:36,8:29:16,8,2,0,0,40
911457020,435,8:30:06,8:30:23,12,4,0,0,0
911457020,436,8:31:30,8:31:30,12,0,0,0,0
911457020,437,8:33:08,8:33:22,15,3,0,0,0
911457020,14647,8:34:18,8:34:26,16,1,0,0,0
911457020,439,8:35:32,8:35:32,16,0,0,0,0
911457020,440,8:36:55,8:37:01,15,0,1,0,0
911457020,12754,8:38:16,8:38:16,15,0,0,0,0
911457020,442,8:40:20,8:40:20,15,0,0,0,0
911457020,443,8:42:36,8:42:47,11,1,5,0,0
911457020,445,8:48:07,8:48:15,8,0,3,0,0
911457020,446,8:49:29,8:49:37,9,1,0,0,0
911457020,18122,8:51:11,8:51:11,9,0,0,0,0
911457020,448,8:54:00,8:54:11,4,0,5,0,0
911457020,1119,8:57:12,8:57:12,4,0,0,0,0
911457020,1120,8:58:15,8:58:15,4,0,0,0,0
911457020,1121,8:59:28,8:59:28,4,0,0,0,0
911457020,3953,9:00:31,9:00:31,4,0,0,0,0
911457020,3954,9:00:54,9:00:54,4,0,0,0,0
911457020,8613,9:03:17,9:03:17,0,0,4,0,0
910579020,386,7:52:49,7:52:49,0,0,0,0,0
910579020,388,7:53:31,7:53:31,0,0,0,0,0
910579020,389,7:53:52,7:54:00,1,1,0,0,0
910579020,390,7:54:22,7:54:22,1,0,0,0,0
910579020,391,7:54:44,7:54:58,4,3,0,0,0
910579020,14956,7:55:54,7:56:02,5,1,0,0,0
910579020,393,7:56:34,7:56:34,5,0,0,0,0
910579020,394,7:56:51,7:56:51,5,0,0,0,0
910579020,395,7:57:28,7:57:28,5,0,0,0,0
910579020,396,7:58:00,7:58:08,6,1,0,0,0
910579020,397,7:58:50,7:58:50,6,0,0,0,0
910579020,17169,8:00:10,8:00:10,6,0,0,0,0
910579020,17162,8:01:03,8:01:11,7,1,0,0,0
910579020,14959,8:02:20,8:02:28,8,1,0,0,1.4362269026278227
910579020,402,8:03:09,8:03:09,8,0,0,0,0
910579020,403,8:03:34,8:03:34,8,0,0,0,0
910579020,17163,8:04:20,8:04:28,9,1,0,0,0
910579020,15848,8:05:56,8:05:56,9,0,0,0,0
910579020,406,8:06:39,8:06:45,8,0,1,0,0
910579020,14500,8:07:34,8:07:45,10,2,0,0,0
910579020,15852,8:08:41,8:08:41,10,0,0,0,0
910579020,409,8:09:05,8:09:12,9,0,1,0,0
910579020,18047,8:10:45,8:10:45,9,0,0,0,0
910579020,17841,8:12:08,8:12:08,9,0,0,0,0
910579020,412,8:12:53,8:12:53,9,0,0,0,0
910579020,413,8:13:38,8:13:38,9,0,0,0,0
910579020,14764,8:14:59,8:15:09,5,0,4,0,0
910579020,415,8:15:46,8:15:46,5,0,0,0,0
910579020,416,8:16:36,8:16:44,3,0,2,0,0
910579020,417,8:17:54,8:17:54,3,0,0,0,0
910579020,15185,8:18:38,8:18:38,3,0,0,0,0
910579020,16110,8:19:29,8:19:29,3,0,0,0,0
910579020,420,8:20:24,8:20:32,3,1,1,0,0
910579020,421,8:20:59,8:20:59,3,0,0,0,0
910579020,16088,8:21:25,8:21:25,3,0,0,0,0
910579020,423,8:22:05,8:22:05,3,0,0,0,0
910579020,15364,8:24:04,8:24:12,4,1,0,0,0
910579020,425,8:25:39,8:25:39,4,0,0,0,0
910579020,15384,8:26:13,8:26:21,4,1,1,0,0
910579020,427,8:27:02,8:27:16,7,3,0,0,0
910579020,428,8:28:03,8:28:03,7,0,0,0,0
910579020,429,8:28:38,8:28:38,7,0,0,0,0
910579020,430,8:29:16,8:29:24,8,1,0,0,0
910579020,431,8:30:21,8:30:29,9,1,0,0,0
910579020,4727,8:31:29,8:31:40,11,2,0,0,0
910579020,432,8:33:01,8:33:09,12,1,0,0,0
910579020,15279,8:34:05,8:34:05,12,0,0,0,0
910579020,16049,8:34:34,8:35:14,15,3,0,0,40
910579020,435,8:36:11,8:36:28,19,4,0,0,0
910579020,436,8:37:20,8:37:34,22,3,0,0,0
910579020,437,8:38:50,8:38:50,22,0,0,0,0
910579020,14647,8:39:51,8:39:59,23,1,0,0,0
910579020,439,8:41:11,8:41:11,23,0,0,0,0
910579020,440,8:42:30,8:42:38,23,1,1,0,0
910579020,12754,8:43:35,8:43:35,23,0,0,0,0
910579020,442,8:46:16,8:46:22,22,0,1,0,0
910579020,443,8:49:03,8:49:20,26,4,0,0,0
910579020,445,8:54:52,8:55:02,22,0,4,0,0
910579020,446,8:56:04,8:56:14,18,0,4,0,0
910579020,18122,8:58:10,8:58:17,16,0,2,0,0
910579020,448,9:00:26,9:00:42,7,1,10,0,0
910579020,1119,9:04:18,9:04:27,4,0,3,0,0
910579020,1120,9:05:09,9:05:09,4,0,0,0,0
910579020,1121,9:05:48,9:05:48,4,0,0,0,0
910579020,3953,9:06:46,9:06:46,4,0,0,0,0
910579020,3954,9:07:14,9:07:22,5,1,0,0,0
910579020,8613,9:10:02,9:10:02,0,0,5,0,0
911242020,386,7:58:28,7:58:28,0,0,0,0,0
911242020,388,7:59:06,7:59:06,0,0,0,0,0
911242020,389,7:59:43,7:59:51,1,1,0,0,0
911242020,390,8:00:16,8:00:16,1,0,0,0,0
911242020,391,8:00:36,8:00:36,1,0,0,0,0
911242020,14956,8:01:50,8:02:01,3,2,0,0,0
911242020,393,8:02:34,8:02:34,3,0,0,0,0
911242020,394,8:02:55,8:02:55,3,0,0,0,0
911242020,395,8:03:32,8:03:32,3,0,0,0,0
911242020,396,8:04:01,8:04:01,3,0,0,0,0
911242020,397,8:04:40,8:04:48,4,1,0,0,0
911242020,17169,8:05:52,8:06:00,5,1,0,0,0
911242020,17162,8:06:40,8:06:40,5,0,0,0,0
911242020,14959,8:08:04,8:08:27,4,0,1,0,23.1968147552725
911242020,402,8:09:07,8:09:07,4,0,0,0,0
911242020,403,8:09:28,8:09:28,4,0,0,0,0
911242020,17163,8:10:07,8:10:15,5,1,0,0,0
911242020,15848,8:11:25,8:11:25,5,0,0,0,0
911242020,406,8:12:01,8:12:08,3,0,2,0,0
911242020,14500,8:13:07,8:13:29,3,0,0,0,21.63892577038132
911242020,15852,8:14:49,8:14:49,3,0,0,0,0
911242020,409,8:15:14,8:15:22,3,1,1,0,0
911242020,18047,8:17:02,8:17:02,3,0,0,0,0
911242020,17841,8:18:20,8:18:31,4,2,1,0,0
911242020,412,8:19:35,8:19:35,4,0,0,0,0
911242020,413,8:20:24,8:20:24,4,0,0,0,0
911242020,14764,8:21:37,8:21:37,4,0,0,0,0
911242020,415,8:22:14,8:22:14,4,0,0,0,0
911242020,416,8:22:57,8:23:08,6,2,0,0,0
911242020,417,8:23:57,8:23:57,6,0,0,0,0
911242020,15185,8:24:30,8:24:30,6,0,0,0,0
911242020,16110,8:25:28,8:25:28,6,0,0,0,0
911242020,420,8:26:14,8:26:20,5,0,1,0,0
911242020,421,8:26:53,8:26:53,5,0,0,0,0
911242020,16088,8:27:12,8:27:12,5,0,0,0,0
911242020,423,8:27:40,8:27:40,5,0,0,0,0
911242020,15364,8:30:26,8:30:36,6,2,1,0,0
911242020,425,8:32:11,8:32:11,6,0,0,0,0
911242020,15384,8:32:49,8:32:57,6,1,1,0,0
911242020,427,8:34:14,8:34:22,7,1,0,0,0
911242020,428,8:35:08,8:35:08,7,0,0,0,0
911242020,429,8:36:03,8:36:03,7,0,0,0,0
911242020,430,8:36:43,8:36:43,7,0,0,0,0
911242020,431,8:38:12,8:38:12,7,0,0,0,0
911242020,4727,8:39:17,8:39:28,9,2,0,0,0
911242020,432,8:41:03,8:41:14,9,2,2,0,0
911242020,15279,8:42:08,8:42:08,9,0,0,0,0
911242020,16049,8:42:37,8:42:48,11,2,0,0,0
911242020,435,8:43:47,8:43:58,13,2,0,0,0
911242020,436,8:44:52,8:45:09,17,4,0,0,0
911242020,437,8:46:35,8:46:35,17,0,0,0,0
911242020,14647,8:47:38,8:47:46,18,1,0,0,0
911242020,439,8:48:44,8:48:44,18,0,0,0,0
911242020,440,8:50:09,8:50:20,20,2,0,0,0
911242020,12754,8:51:30,8:51:30,20,0,0,0,0
911242020,442,8:55:00,8:55:00,20,0,0,0,0
911242020,443,8:58:30,8:58:59,26,8,2,0,0
911242020,445,9:02:29,9:02:37,24,0,2,0,0
911242020,446,9:04:37,9:04:45,22,1,3,0,0
911242020,18122,9:06:49,9:07:00,20,2,4,0,0
911242020,448,9:08:43,9:09:06,5,0,15,0,0
911242020,1119,9:12:39,9:12:46,4,0,1,0,0
911242020,1120,9:13:52,9:13:58,3,0,1,0,0
911242020,1121,9:14:31,9:14:31,3,0,0,0,0
911242020,3953,9:15:53,9:15:53,3,0,0,0,0
911242020,3954,9:16:22,9:16:22,3,0,0,0,0
911242020,8613,9:19:31,9:19:31,0,0,3,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:05:08,8:05:08,1,0,0,0,0
910043020,389,8:05:36,8:05:36,1,0,0,0,0
910043020,390,8:06:09,8:06:09,1,0,0,0,0
910043020,391,8:06:34,8:06:42,2,1,0,0,0
910043020,14956,8:07:53,8:08:04,3,2,1,0,0
910043020,393,8:08:46,8:08:46,3,0,0,0,0
910043020,394,8:09:10,8:09:10,3,0,0,0,0
910043020,395,8:09:49,8:09:49,3,0,0,0,0
910043020,396,8:10:17,8:10:25,4,1,0,0,0
910043020,397,8:11:05,8:11:13,5,1,0,0,0
910043020,17169,8:12:25,8:12:25,5,0,0,0,0
910043020,17162,8:13:03,8:13:03,5,0,0,0,0
910043020,14959,8:14:10,8:14:10,5,0,0,0,0
910043020,402,8:14:52,8:14:52,5,0,0,0,0
910043020,403,8:15:14,8:15:14,5,0,0,0,0
910043020,17163,8:16:01,8:16:07,4,0,1,0,0
910043020,15848,8:17:29,8:17:29,4,0,0,0,0
910043020,406,8:18:32,8:18:40,5,1,0,0,0
910043020,14500,8:19:32,8:19:32,5,0,0,0,0
910043020,15852,8:20:58,8:20:58,5,0,0,0,0
910043020,409,8:21:38,8:21:44,4,0,1,0,0
910043020,18047,8:23:37,8:23:37,4,0,0,0,0
910043020,17841,8:24:38,8:24:38,4,0,0,0,0
910043020,412,8:25:32,8:25:32,4,0,0,0,0
910043020,413,8:26:06,8:26:06,4,0,0,0,0
910043020,14764,8:26:57,8:27:05,2,0,2,0,0
910043020,415,8:27:33,8:27:33,2,0,0,0,0
910043020,416,8:28:33,8:28:41,3,1,0,0,0
910043020,417,8:29:46,8:29:46,3,0,0,0,0
910043020,15185,8:30:30,8:30:30,3,0,0,0,0
910043020,16110,8:31:20,8:31:26,2,0,1,0,0
910043020,420,8:32:19,8:32:19,2,0,0,0,0
910043020,421,8:32:54,8:33:02,3,1,0,0,0
910043020,16088,8:33:20,8:33:20,3,0,0,0,0
910043020,423,8:34:04,8:34:12,3,1,1,0,0
910043020,15364,8:36:39,8:36:53,4,3,2,0,0
910043020,425,8:38:22,8:38:22,4,0,0,0,0
910043020,15384,8:39:19,8:39:27,5,1,0,0,0
910043020,427,8:40:39,8:40:47,6,1,0,0,0
910043020,428,8:41:28,8:41:28,6,0,0,0,0
910043020,429,8:42:17,8:42:17,6,0,0,0,0
910043020,430,8:42:50,8:42:50,6,0,0,0,0
910043020,431,8:44:06,8:44:06,6,0,0,0,0
910043020,4727,8:45:35,8:45:46,7,2,1,0,0
910043020,432,8:47:28,8:47:42,10,3,0,0,0
910043020,15279,8:48:39,8:48:39,10,0,0,0,0
910043020,16049,8:49:14,8:49:14,10,0,0,0,0
910043020,435,8:49:59,8:50:13,13,3,0,0,0
910043020,436,8:51:19,8:51:25,12,0,1,0,0
910043020,437,8:53:01,8:53:01,12,0,0,0,0
910043020,14647,8:53:56,8:53:56,12,0,0,0,0
910043020,439,8:55:05,8:55:05,12,0,0,0,0
910043020,440,8:56:57,8:57:05,13,1,0,0,0
910043020,12754,8:58:29,8:58:29,13,0,0,0,0
910043020,442,9:01:09,9:01:26,17,4,0,0,0
910043020,443,9:03:27,9:03:41,19,3,1,0,0
910043020,445,9:08:02,9:08:02,19,0,0,0,0
910043020,446,9:09:34,9:09:45,14,0,5,0,0
910043020,18122,9:11:35,9:11:35,14,0,0,0,0
910043020,448,9:13:30,9:13:46,6,2,10,0,0
910043020,1119,9:17:16,9:17:23,4,0,2,0,0
910043020,1120,9:18:18,9:18:18,4,0,0,0,0
910043020,1121,9:18:54,9:18:54,4,0,0,0,0
910043020,3953,9:20:08,9:20:08,4,0,0,0,0
910043020,3954,9:20:37,9:20:37,4,0,0,0,0
910043020,8613,9:23:07,9:23:07,0,0,4,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0
911933020,388,8:11:04,8:11:04,0,0,0,0,0
911933020,389,8:11:25,8:11:25,0,0,0,0,0
911933020,390,8:12:06,8:12:06,0,0,0,0,0
911933020,391,8:12:29,8:12:29,0,0,0,0,0
911933020,14956,8:13:39,8:13:39,0,0,0,0,0
911933020,393,8:14:26,8:14:26,0,0,0,0,0
911933020,394,8:14:54,8:14:54,0,0,0,0,0
911933020,395,8:15:29,8:15:29,0,0,0,0,0
911933020,396,8:15:52,8:15:52,0,0,0,0,0
911933020,397,8:16:38,8:16:46,1,1,0,0,0
911933020,17169,8:17:58,8:18:04,0,0,1,0,0
911933020,17162,8:18:39,8:18:39,0,0,0,0,0
911933020,14959,8:20:02,8:20:02,0,0,0,0,0
911933020,402,8:20:51,8:20:51,0,0,0,0,0
911933020,403,8:21:10,8:21:10,0,0,0,0,0
911933020,17163,8:21:53,8:21:53,0,0,0,0,0
911933020,15848,8:23:00,8:23:08,1,1,0,0,0
911933020,406,8:23:58,8:23:58,1,0,0,0,0
911933020,14500,8:24:55,8:25:19,1,0,0,0,23.589055284202914
911933020,15852,8:26:12,8:26:12,1,0,0,0,0
911933020,409,8:26:40,8:26:48,1,1,1,0,0
911933020,18047,8:27:59,8:28:07,2,1,0,0,0
911933020,17841,8:29:03,8:29:03,2,0,0,0,0
911933020,412,8:29:59,8:29:59,2,0,0,0,0
911933020,413,8:30:36,8:31:16,2,0,0,0,40
911933020,14764,8:32:08,8:32:14,1,0,1,0,0
911933020,415,8:32:45,8:32:45,1,0,0,0,0
911933020,416,8:33:37,8:33:37,1,0,0,0,0
911933020,417,8:34:55,8:34:55,1,0,0,0,0
911933020,15185,8:35:58,8:35:58,1,0,0,0,0
911933020,16110,8:36:51,8:37:31,1,0,0,0,40
911933020,420,8:38:03,8:38:03,1,0,0,0,0
911933020,421,8:38:29,8:38:29,1,0,0,0,0
911933020,16088,8:38:50,8:38:50,1,0,0,0,0
911933020,423,8:39:41,8:39:49,2,1,0,0,0
911933020,15364,8:42:45,8:42:45,2,0,0,0,0
911933020,425,8:44:15,8:44:15,2,0,0,0,0
911933020,15384,8:44:55,8:44:55,2,0,0,0,0
911933020,427,8:45:51,8:46:05,5,3,0,0,0
911933020,428,8:46:54,8:46:54,5,0,0,0,0
911933020,429,8:47:44,8:47:44,5,0,0,0,0
911933020,430,8:48:22,8:48:22,5,0,0,0,0
911933020,431,8:49:35,8:49:35,5,0,0,0,0
911933020,4727,8:50:30,8:50:41,6,2,1,0,0
911933020,432,8:52:45,8:52:56,6,2,2,0,0
911933020,15279,8:53:43,8:53:43,6,0,0,0,0
911933020,16049,8:54:09,8:54:49,6,0,0,0,40
911933020,435,8:55:37,8:55:45,7,1,0,0,0
911933020,436,8:57:03,8:57:03,7,0,0,0,0
911933020,437,8:58:47,8:58:55,8,1,0,0,0
911933020,14647,9:00:02,9:00:02,8,0,0,0,0
911933020,439,9:01:10,9:01:10,8,0,0,0,0
911933020,440,9:03:02,9:03:10,8,1,1,0,0
911933020,12754,9:04:28,9:04:28,8,0,0,0,0
911933020,442,9:06:50,9:07:01,10,2,0,0,0
911933020,443,9:08:36,9:08:47,11,2,1,0,0
911933020,445,9:13:28,9:13:35,9,0,2,0,0
911933020,446,9:15:11,9:15:21,5,0,4,0,0
911933020,18122,9:17:01,9:17:07,4,0,1,0,0
911933020,448,9:19:11,9:19:20,0,0,4,0,0
911933020,1119,9:21:45,9:21:45,0,0,0,0,0
911933020,1120,9:22:34,9:22:34,0,0,0,0,0
911933020,1121,9:23:14,9:23:14,0,0,0,0,0
911933020,3953,9:24:19,9:24:19,0,0,0,0,0
911933020,3954,9:24:40,9:24:40,0,0,0,0,0
911933020,8613,9:27:19,9:27:19,0,0,0,0,0
911386020,386,8:16:11,8:16:11,0,0,0,0,0
911386020,388,8:17:05,8:17:05,0,0,0,0,0
911386020,389,8:17:28,8:17:36,1,1,0,0,0
911386020,390,8:18:11,8:18:11,1,0,0,0,0
911386020,391,8:18:29,8:18:29,1,0,0,0,0
911386020,14956,8:19:39,8:19:39,1,0,0,0,0
911386020,393,8:20:14,8:20:14,1,0,0,0,0
911386020,394,8:20:42,8:20:42,1,0,0,0,0
911386020,395,8:21:13,8:21:13,1,0,0,0,0
911386020,396,8:21:46,8:21:46,1,0,0,0,0
911386020,397,8:22:28,8:22:36,2,1,0,0,0
911386020,17169,8:24:04,8:24:04,2,0,0,0,0
911386020,17162,8:24:53,8:24:53,2,0,0,0,0
911386020,14959,8:26:04,8:26:25,1,0,1,0,20.891775437750766
911386020,402,8:27:27,8:27:27,1,0,0,0,0
911386020,403,8:27:57,8:27:57,1,0,0,0,0
911386020,17163,8:28:44,8:28:44,1,0,0,0,0
911386020,15848,8:29:36,8:29:44,2,1,0,0,0
