trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:49,8:28:49,1,0,0,0,0
911386020,15848,8:29:49,8:29:49,1,0,0,0,0
911386020,406,8:30:27,8:30:27,1,0,0,0,0
911386020,14500,8:31:28,8:31:30,1,0,0,0,2.9211045201082015
911386020,15852,8:32:36,8:32:36,1,0,0,0,0
911386020,409,8:33:08,8:33:20,3,2,0,0,0
911386020,18047,8:34:39,8:34:47,4,1,0,0,0
911386020,17841,8:36:22,8:36:22,4,0,0,0,0
911386020,412,8:37:06,8:37:06,4,0,0,0,0
911386020,413,8:37:38,8:37:38,4,0,0,0,0
911386020,14764,8:38:25,8:38:25,4,0,0,0,0
911386020,415,8:39:28,8:39:28,4,0,0,0,0
911386020,416,8:40:08,8:40:19,3,2,3,0,0
911386020,417,8:41:11,8:41:17,2,0,1,0,0
911386020,15185,8:42:07,8:42:15,1,1,2,0,0
911386020,16110,8:43:16,8:43:16,1,0,0,0,0
911386020,420,8:43:59,8:43:59,1,0,0,0,0
911386020,421,8:44:41,8:44:41,1,0,0,0,0
911386020,16088,8:45:00,8:45:00,1,0,0,0,0
911386020,423,8:45:43,8:45:43,1,0,0,0,0
911386020,15364,8:47:50,8:48:01,2,2,1,0,0
911386020,425,8:49:21,8:50:01,2,0,0,0,40
911386020,15384,8:50:45,8:50:51,1,0,1,0,0
911386020,427,8:51:40,8:51:57,5,4,0,0,0
911386020,428,8:52:35,8:52:43,6,1,0,0,0
911386020,429,8:53:23,8:53:23,6,0,0,0,0
911386020,430,8:54:00,8:54:00,6,0,0,0,0
911386020,431,8:55:06,8:55:46,6,0,0,0,40
911386020,4727,8:57:02,8:57:10,6,1,1,0,0
911386020,432,8:58:52,8:58:58,5,0,1,0,0
911386020,15279,8:59:43,8:59:43,5,0,0,0,0
911386020,16049,9:00:09,9:00:38,5,0,0,0,28.67959431260533
911386020,435,9:01:20,9:01:28,6,1,0,0,0
911386020,436,9:02:24,9:02:30,5,0,1,0,0
911386020,437,9:03:46,9:03:46,5,0,0,0,0
911386020,14647,9:04:53,9:04:53,5,0,0,0,0
911386020,439,9:05:37,9:05:37,5,0,0,0,0
911386020,440,9:06:56,9:07:02,4,0,1,0,0
911386020,12754,9:08:28,9:08:28,4,0,0,0,0
911386020,442,9:10:21,9:10:21,4,0,0,0,0
911386020,443,9:12:16,9:12:16,4,0,0,0,0
911386020,445,9:16:24,9:16:24,4,0,0,0,0
911386020,446,9:18:04,9:18:04,4,0,0,0,0
911386020,18122,9:20:15,9:20:23,5,1,0,0,0
911386020,448,9:21:35,9:21:46,0,0,5,0,0
911386020,1119,9:25:18,9:25:18,0,0,0,0,0
911386020,1120,9:26:31,9:26:31,0,0,0,0,0
911386020,1121,9:26:58,9:26:58,0,0,0,0,0
911386020,3953,9:28:08,9:28:08,0,0,0,0,0
911386020,3954,9:28:37,9:28:37,0,0,0,0,0
911386020,8613,9:32:01,9:32:01,0,0,0,0,0
911972020,386,8:22:55,8:22:55,0,0,0,0,0
911972020,388,8:23:44,8:23:44,0,0,0,0,0
911972020,389,8:24:07,8:24:07,0,0,0,0,0
911972020,390,8:24:50,8:24:50,0,0,0,0,0
911972020,391,8:25:09,8:25:17,1,1,0,0,0
911972020,14956,8:26:26,8:26:34,2,1,0,0,0
911972020,393,8:27:18,8:27:18,2,0,0,0,0
911972020,394,8:27:36,8:27:36,2,0,0,0,0
911972020,395,8:28:03,8:28:03,2,0,0,0,0
911972020,396,8:28:28,8:28:36,3,1,0,0,0
911972020,397,8:29:22,8:29:33,4,2,1,0,0
911972020,17169,8:30:29,8:30:29,4,0,0,0,0
911972020,17162,8:31:19,8:31:19,4,0,0,0,0
911972020,14959,8:33:21,8:33:29,3,1,2,0,0
911972020,402,8:34:15,8:34:15,3,0,0,0,0
911972020,403,8:34:53,8:35:01,4,1,0,0,0
911972020,17163,8:35:42,8:35:42,4,0,0,0,0
911972020,15848,8:36:27,8:36:27,4,0,0,0,0
911972020,406,8:37:04,8:37:04,4,0,0,0,0
911972020,14500,8:37:55,8:38:01,3,0,1,0,0
911972020,15852,8:39:00,8:39:00,3,0,0,0,0
911972020,409,8:39:44,8:39:52,4,1,0,0,0
911972020,18047,8:40:58,8:40:58,4,0,0,0,0
911972020,17841,8:42:11,8:42:11,4,0,0,0,0
911972020,412,8:43:04,8:43:04,4,0,0,0,0
911972020,413,8:43:42,8:43:42,4,0,0,0,0
911972020,14764,8:44:40,8:44:40,4,0,0,0,0
911972020,415,8:45:14,8:45:14,4,0,0,0,0
911972020,416,8:45:44,8:45:54,0,0,4,0,0
911972020,417,8:46:39,8:46:47,1,1,0,0,0
911972020,15185,8:47:56,8:47:56,1,0,0,0,0
911972020,16110,8:48:49,8:48:49,1,0,0,0,0
911972020,420,8:49:35,8:49:43,2,1,0,0,0
911972020,421,8:50:21,8:50:21,2,0,0,0,0
911972020,16088,8:50:46,8:50:46,2,0,0,0,0
911972020,423,8:51:23,8:51:23,2,0,0,0,0
911972020,15364,8:53:24,8:53:38,4,3,1,0,0
911972020,425,8:54:56,8:55:36,4,0,0,0,40
911972020,15384,8:56:25,8:56:25,4,0,0,0,0
911972020,427,8:57:18,8:57:18,4,0,0,0,0
911972020,428,8:58:13,8:58:19,3,0,1,0,0
911972020,429,8:59:11,8:59:11,3,0,0,0,0
911972020,430,8:59:52,8:59:52,3,0,0,0,0
911972020,431,9:01:01,9:01:09,4,1,0,0,0
911972020,4727,9:02:30,9:02:30,4,0,0,0,0
911972020,432,9:03:42,9:03:50,5,1,0,0,0
911972020,15279,9:04:50,9:04:50,5,0,0,0,0
911972020,16049,9:05:13,9:05:24,6,2,1,0,0
911972020,435,9:06:22,9:06:22,6,0,0,0,0
911972020,436,9:07:20,9:07:20,6,0,0,0,0
911972020,437,9:08:38,9:08:46,7,1,0,0,0
911972020,14647,9:09:50,9:09:50,7,0,0,0,0
911972020,439,9:10:43,9:10:43,7,0,0,0,0
911972020,440,9:11:50,9:11:50,7,0,0,0,0
911972020,12754,9:13:08,9:13:08,7,0,0,0,0
911972020,442,9:15:07,9:15:14,5,0,2,0,0
911972020,443,9:17:12,9:17:20,4,1,2,0,0
911972020,445,9:21:02,9:21:02,4,0,0,0,0
911972020,446,9:22:31,9:22:39,3,1,2,0,0
911972020,18122,9:24:34,9:24:40,2,0,1,0,0
911972020,448,9:26:20,9:26:27,0,0,2,0,0
911972020,1119,9:29:40,9:29:40,0,0,0,0,0
911972020,1120,9:30:39,9:30:39,0,0,0,0,0
911972020,1121,9:31:11,9:31:11,0,0,0,0,0
911972020,3953,9:32:18,9:32:18,0,0,0,0,0
911972020,3954,9:32:48,9:32:48,0,0,0,0,0
911972020,8613,9:34:40,9:34:40,0,0,0,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0,0
911318020,388,8:28:45,8:28:45,0,0,0,0,0
911318020,389,8:29:05,8:29:05,0,0,0,0,0
911318020,390,8:29:52,8:30:27,0,0,0,0,35.21293976684319
911318020,391,8:30:46,8:30:46,0,0,0,0,0
911318020,14956,8:31:18,8:31:26,1,1,0,0,0
911318020,393,8:32:19,8:32:19,1,0,0,0,0
911318020,394,8:32:47,8:32:47,1,0,0,0,0
911318020,395,8:33:31,8:33:31,1,0,0,0,0
911318020,396,8:34:13,8:34:24,3,2,0,0,0
911318020,397,8:34:57,8:34:57,3,0,0,0,0
911318020,17169,8:35:59,8:35:59,3,0,0,0,0
911318020,17162,8:36:50,8:36:50,3,0,0,0,0
911318020,14959,8:38:34,8:38:48,2,0,1,0,13.761006737477146
911318020,402,8:39:48,8:39:48,2,0,0,0,0
911318020,403,8:40:22,8:40:22,2,0,0,0,0
911318020,17163,8:41:05,8:41:05,2,0,0,0,0
911318020,15848,8:41:51,8:41:51,2,0,0,0,0
911318020,406,8:42:28,8:42:28,2,0,0,0,0
911318020,14500,8:43:20,8:43:20,2,0,0,0,0
911318020,15852,8:44:20,8:44:20,2,0,0,0,0
911318020,409,8:44:51,8:44:59,0,0,2,0,0
911318020,18047,8:46:08,8:46:16,1,1,0,0,0
911318020,17841,8:47:42,8:47:52,2,2,1,0,0
911318020,412,8:48:50,8:48:50,2,0,0,0,0
911318020,413,8:49:21,8:49:21,2,0,0,0,0
911318020,14764,8:50:20,8:50:20,2,0,0,0,0
911318020,415,8:50:54,8:50:54,2,0,0,0,0
911318020,416,8:51:23,8:51:31,3,1,0,0,0
911318020,417,8:52:45,8:52:45,3,0,0,0,0
911318020,15185,8:53:37,8:53:37,3,0,0,0,0
911318020,16110,8:54:37,8:54:44,2,0,1,0,7.718896512455103
911318020,420,8:55:45,8:55:51,1,0,1,0,0
911318020,421,8:56:35,8:56:35,1,0,0,0,0
911318020,16088,8:56:56,8:56:56,1,0,0,0,0
911318020,423,8:57:38,8:57:38,1,0,0,0,0
911318020,15364,8:59:44,8:59:52,1,1,1,0,0
911318020,425,9:01:06,9:01:06,1,0,0,0,0
911318020,15384,9:02:00,9:02:00,1,0,0,0,0
911318020,427,9:02:44,9:02:44,1,0,0,0,0
911318020,428,9:03:31,9:03:31,1,0,0,0,0
911318020,429,9:04:06,9:04:06,1,0,0,0,0
911318020,430,9:04:52,9:04:52,1,0,0,0,0
911318020,431,9:05:31,9:06:11,1,0,0,0,40
911318020,4727,9:07:18,9:07:18,1,0,0,0,0
911318020,432,9:08:44,9:08:44,1,0,0,0,0
911318020,15279,9:09:46,9:09:46,1,0,0,0,0
911318020,16049,9:10:11,9:10:45,2,1,0,0,33.66019491043335
911318020,435,9:11:38,9:11:46,3,1,0,0,0
911318020,436,9:12:52,9:12:52,3,0,0,0,0
911318020,437,9:14:16,9:14:16,3,0,0,0,0
911318020,14647,9:15:30,9:15:30,3,0,0,0,0
911318020,439,9:16:27,9:16:27,3,0,0,0,0
911318020,440,9:17:41,9:17:49,4,1,0,0,0
911318020,12754,9:19:17,9:19:17,4,0,0,0,0
911318020,442,9:21:07,9:21:13,3,0,1,0,0
911318020,443,9:23:17,9:23:25,3,1,1,0,0
911318020,445,9:27:30,9:27:37,2,0,1,0,0
911318020,446,9:29:58,9:29:58,2,0,0,0,0
911318020,18122,9:32:12,9:32:20,3,1,0,0,0
911318020,448,9:33:28,9:33:36,1,0,2,0,0
911318020,1119,9:35:56,9:35:56,1,0,0,0,0
911318020,1120,9:36:50,9:36:57,0,0,1,0,0
911318020,1121,9:37:41,9:37:41,0,0,0,0,0
911318020,3953,9:39:13,9:39:13,0,0,0,0,0
911318020,3954,9:39:35,9:39:35,0,0,0,0,0
911318020,8613,9:41:54,9:41:54,0,0,0,0,0
