911377020, [0.04477611940298507,  0,  434.91124036988185,  294.7773878451626,  0] ,0,-25.336516930768994, [0.11940298507462686,  2,  443.8816521918052,  278.41128273631693,  0] 
911880020, [0.04477611940298507,  1,  425.35415846364776,  260.1439082120487,  0] ,0,14.420569849880849, [0.11940298507462686,  1,  413.61010062842615,  262.82042022670794,  0] 
911880020, [0.11940298507462686,  1,  413.61010062842615,  262.82042022670794,  0] ,0,18.408936549043574, [0.19402985074626866,  4,  405.4564632803267,  273.0757194276521,  0] 
911880020, [0.19402985074626866,  4,  405.4564632803267,  273.0757194276521,  0] ,1,14.81996655059993, [0.2835820895522388,  4,  385.9950790489165,  268.4343017468418,  0] 
911880020, [0.2835820895522388,  4,  385.9950790489165,  268.4343017468418,  0] ,1,70.71411011480814, [0.373134328358209,  5,  342.3749961147769,  295.5283289275103,  0] 
911880020, [0.373134328358209,  5,  342.3749961147769,  295.5283289275103,  0] ,1,7.694225133258442, [0.4626865671641791,  6,  330.9097211515473,  291.75727909753914,  0] 
911880020, [0.4626865671641791,  6,  330.9097211515473,  291.75727909753914,  0] ,1,3.1201248949873843, [0.5522388059701493,  3,  335.8056180716012,  299.77330091258045,  0] 
911880020, [0.5522388059701493,  3,  335.8056180716012,  299.77330091258045,  0] ,1,-31.460614996052755, [0.6417910447761194,  1,  358.2148858005821,  290.7219536455086,  0] 
911880020, [0.6417910447761194,  1,  358.2148858005821,  290.7219536455086,  0] ,1,35.46580993920361, [0.7014925373134329,  4,  314.63670482904854,  346.66382704491843,  0] 
911880020, [0.7014925373134329,  4,  314.63670482904854,  346.66382704491843,  0] ,3,0,[]
911370020, [0.04477611940298507,  1,  272.46308989193494,  347.6808183201174,  0] ,3,29.665765141118754, [0.11940298507462686,  0,  288.63422846982576,  334.18619175688946,  0] 
911370020, [0.11940298507462686,  0,  288.63422846982576,  334.18619175688946,  0] ,3,-124.96829187633557, [0.19402985074626866,  0,  231.77968238265748,  402.29993754605675,  0] 
911370020, [0.19402985074626866,  0,  231.77968238265748,  402.29993754605675,  0] ,5,70.13509141367831, [0.2835820895522388,  0,  267.21859823805426,  367.6037619877752,  0] 
911370020, [0.2835820895522388,  0,  267.21859823805426,  367.6037619877752,  0] ,3,27.651217562437523, [0.373134328358209,  1,  289.91240565991757,  362.646351847201,  0] 
911370020, [0.373134328358209,  1,  289.91240565991757,  362.646351847201,  0] ,3,-36.77459703399654, [0.4626865671641791,  2,  276.10519768760423,  385.6137409088842,  0] 
911370020, [0.4626865671641791,  2,  276.10519768760423,  385.6137409088842,  0] ,5,73.93709350622521, [0.5522388059701493,  3,  334.32863238000573,  369.9000820950605,  0] 
911370020, [0.5522388059701493,  3,  334.32863238000573,  369.9000820950605,  0] ,3,0,[]
911905030, [0.04477611940298507,  2,  377.7076241939394,  309.973194126178,  0] ,1,5.600312253223819, [0.11940298507462686,  2,  368.16015478571353,  306.0260369711759,  0] 
911905030, [0.11940298507462686,  2,  368.16015478571353,  306.0260369711759,  0] ,1,25.192328328186704, [0.19402985074626866,  2,  371.3402285210832,  334.3984390347323,  0] 
911905030, [0.19402985074626866,  2,  371.3402285210832,  334.3984390347323,  0] ,1,31.04166529554641, [0.2835820895522388,  2,  353.3735515261069,  347.4734273353024,  0] 
911905030, [0.2835820895522388,  2,  353.3735515261069,  347.4734273353024,  0] ,2,-49.15077876083524, [0.373134328358209,  2,  352.3112696933604,  407.3621726450001,  0] 
911905030, [0.373134328358209,  2,  352.3112696933604,  407.3621726450001,  0] ,3,45.76563051811536, [0.4626865671641791,  2,  389.69495183726394,  380.4096794037396,  0] 
911905030, [0.4626865671641791,  2,  389.69495183726394,  380.4096794037396,  0] ,2,0,[]
911217020, [0.04477611940298507,  0,  312.6162542722377,  357.3569398539403,  0] ,3,34.63323766442045, [0.11940298507462686,  0,  338.066742444229,  327.9592945269469,  0] 
911217020, [0.11940298507462686,  0,  338.066742444229,  327.9592945269469,  0] ,2,-29.386106511112303, [0.19402985074626866,  1,  335.5955017107917,  375.08905613918614,  0] 
911217020, [0.19402985074626866,  1,  335.5955017107917,  375.08905613918614,  0] ,3,-78.2669321759895, [0.2835820895522388,  1,  394.5525906197654,  276.7921040153815,  1] 
911217020, [0.2835820895522388,  1,  394.5525906197654,  276.7921040153815,  1] ,1,-35.15786065089196, [0.373134328358209,  1,  420.6494071338311,  267.73105987855524,  0] 
911217020, [0.373134328358209,  1,  420.6494071338311,  267.73105987855524,  0] ,0,0,[]
911290020, [0.04477611940298507,  0,  350.3775840713279,  346.9793557826124,  0] ,2,-42.61035907880432, [0.11940298507462686,  0,  359.1464409472319,  313.1378535797121,  0] 
911290020, [0.11940298507462686,  0,  359.1464409472319,  313.1378535797121,  0] ,1,7.643760927130643, [0.19402985074626866,  0,  317.4748375913405,  355.8396640317296,  0] 
911290020, [0.19402985074626866,  0,  317.4748375913405,  355.8396640317296,  0] ,3,-15.915821205191605, [0.2835820895522388,  3,  287.1054243797553,  341.38607202533603,  1] 
911290020, [0.2835820895522388,  3,  287.1054243797553,  341.38607202533603,  1] ,3,0,[]
911303020, [0.04477611940298507,  2,  348.82425703394256,  393.8300987486655,  0] ,3,-17.26401774468104, [0.11940298507462686,  2,  325.63756848872436,  387.9074279481283,  0] 
911303020, [0.11940298507462686,  2,  325.63756848872436,  387.9074279481283,  0] ,3,20.674112573542516, [0.19402985074626866,  1,  337.0434409649606,  378.63918785082205,  0] 
911303020, [0.19402985074626866,  1,  337.0434409649606,  378.63918785082205,  0] ,3,0,[]
911455020, [0.04477611940298507,  2,  371.73712487362354,  362.09297387504193,  0] ,2,0,[]
