trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911933020,442,9:04:54,9:05:01,8,0,2,0,0,0
911933020,443,9:07:12,9:07:19,6,0,2,0,0,0
911933020,445,9:10:52,9:10:52,6,0,0,0,0,0
911933020,446,9:12:23,9:12:30,4,0,2,0,0,0
911933020,18122,9:14:59,9:15:07,5,1,0,0,0,0
911933020,448,9:17:23,9:17:32,1,0,4,0,0,0
911933020,1119,9:20:51,9:20:51,1,0,0,0,0,0
911933020,1120,9:21:39,9:21:39,1,0,0,0,0,0
911933020,1121,9:22:18,9:22:18,1,0,0,0,0,0
911933020,3953,9:23:35,9:23:35,1,0,0,0,0,0
911933020,3954,9:23:56,9:23:56,1,0,0,0,0,0
911933020,8613,9:26:57,9:26:57,0,0,1,0,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0,0
911386020,388,8:16:46,8:16:46,0,0,0,0,0,0
911386020,389,8:17:14,8:17:14,0,0,0,0,0,0
911386020,390,8:17:44,8:18:04,0,0,0,0,20,0
911386020,391,8:18:24,8:18:24,0,0,0,0,0,0
911386020,14956,8:19:17,8:19:25,1,1,0,0,0,0
911386020,393,8:19:55,8:19:55,1,0,0,0,0,0
911386020,394,8:20:13,8:20:13,1,0,0,0,0,0
911386020,395,8:20:41,8:21:01,1,0,0,0,20,0
911386020,396,8:21:28,8:21:36,2,1,0,0,0,0
911386020,397,8:22:11,8:22:22,4,2,0,0,0,0
911386020,17169,8:23:23,8:23:23,4,0,0,0,0,0
911386020,17162,8:24:10,8:24:10,4,0,0,0,0,0
911386020,14959,8:25:53,8:26:13,1,0,3,0,20,0
911386020,402,8:26:43,8:26:43,1,0,0,0,0,0
911386020,403,8:27:10,8:27:10,1,0,0,0,0,0
911386020,17163,8:27:49,8:27:49,1,0,0,0,0,0
911386020,15848,8:29:06,8:29:06,1,0,0,0,0,0
911386020,406,8:29:51,8:29:51,1,0,0,0,0,0
911386020,14500,8:30:35,8:30:55,1,0,0,0,20,0
911386020,15852,8:31:51,8:31:51,1,0,0,0,0,0
911386020,409,8:32:23,8:32:23,1,0,0,0,0,0
911386020,18047,8:33:33,8:33:33,1,0,0,0,0,0
911386020,17841,8:35:18,8:35:18,1,0,0,0,0,0
911386020,412,8:36:15,8:36:15,1,0,0,0,0,0
911386020,413,8:36:48,8:37:08,1,0,0,0,20,0
911386020,14764,8:38:20,8:38:26,0,0,1,0,0,0
911386020,415,8:38:58,8:38:58,0,0,0,0,0,0
911386020,416,8:39:44,8:39:44,0,0,0,0,0,0
911386020,417,8:40:39,8:40:50,2,2,0,0,0,0
911386020,15185,8:41:38,8:41:38,2,0,0,0,0,0
911386020,16110,8:42:28,8:42:48,2,0,0,0,20,0
911386020,420,8:43:30,8:43:36,1,0,1,0,0,0
911386020,421,8:44:00,8:44:00,1,0,0,0,0,0
911386020,16088,8:44:25,8:44:25,1,0,0,0,0,0
911386020,423,8:45:02,8:45:02,1,0,0,0,0,0
911386020,15364,8:47:49,8:48:06,5,4,0,0,0,0
911386020,425,8:49:35,8:49:55,5,0,0,0,20,0
911386020,15384,8:50:43,8:50:51,3,0,2,0,0,0
911386020,427,8:51:46,8:51:46,3,0,0,0,0,0
911386020,428,8:52:21,8:52:21,3,0,0,0,0,0
911386020,429,8:53:34,8:53:34,3,0,0,0,0,0
911386020,430,8:54:08,8:54:08,3,0,0,0,0,0
911386020,431,8:55:27,8:55:33,2,0,1,0,0,0
911386020,4727,8:56:46,8:57:00,5,3,0,0,0,0
911386020,432,8:59:08,8:59:16,6,1,0,0,0,0
911386020,15279,9:00:06,9:00:14,7,1,0,0,0,0
911386020,16049,9:00:44,9:00:50,6,0,1,0,0,0
911386020,435,9:01:43,9:01:54,8,2,0,0,0,0
911386020,436,9:02:48,9:02:58,10,2,0,0,0,0
911386020,437,9:03:59,9:04:07,11,1,0,0,0,0
911386020,14647,9:05:09,9:05:09,11,0,0,0,0,0
911386020,439,9:06:16,9:06:16,11,0,0,0,0,0
911386020,440,9:07:30,9:07:38,12,1,0,0,0,0
911386020,12754,9:08:52,9:08:52,12,0,0,0,0,0
911386020,442,9:10:44,9:10:50,11,0,1,0,0,0
911386020,443,9:13:25,9:13:33,11,1,1,0,0,0
911386020,445,9:17:58,9:18:04,10,0,1,0,0,0
911386020,446,9:19:40,9:19:50,6,0,4,0,0,0
911386020,18122,9:21:49,9:21:49,6,0,0,0,0,0
911386020,448,9:23:37,9:23:47,3,1,4,0,0,0
911386020,1119,9:27:06,9:27:06,3,0,0,0,0,0
911386020,1120,9:27:57,9:27:57,3,0,0,0,0,0
911386020,1121,9:28:41,9:28:48,1,0,2,0,0,0
911386020,3953,9:30:03,9:30:03,1,0,0,0,0,0
911386020,3954,9:30:28,9:30:28,1,0,0,0,0,0
911386020,8613,9:32:33,9:32:33,0,0,1,0,0,0
911972020,386,8:23:16,8:23:16,1,1,0,0,0,0
911972020,388,8:24:16,8:24:16,1,0,0,0,0,0
911972020,389,8:24:39,8:24:39,1,0,0,0,0,0
911972020,390,8:25:14,8:25:14,1,0,0,0,0,1
911972020,391,8:25:32,8:25:32,1,0,0,0,0,0
911972020,14956,8:26:23,8:26:23,1,0,0,0,0,0
911972020,393,8:27:02,8:27:02,1,0,0,0,0,0
911972020,394,8:27:17,8:27:17,1,0,0,0,0,0
911972020,395,8:27:46,8:27:46,1,0,0,0,0,1
911972020,396,8:28:16,8:28:24,2,1,0,0,0,0
911972020,397,8:29:04,8:29:18,5,3,0,0,0,0
911972020,17169,8:30:33,8:30:33,5,0,0,0,0,0
911972020,17162,8:31:23,8:31:23,5,0,0,0,0,0
911972020,14959,8:33:03,8:33:11,3,0,2,0,0,0
911972020,402,8:34:04,8:34:04,3,0,0,0,0,0
911972020,403,8:34:48,8:34:48,3,0,0,0,0,0
911972020,17163,8:35:21,8:35:21,3,0,0,0,0,0
911972020,15848,8:36:08,8:36:16,4,1,0,0,0,0
911972020,406,8:37:01,8:37:09,5,1,0,0,0,0
911972020,14500,8:38:12,8:38:12,5,0,0,0,0,0
911972020,15852,8:39:12,8:39:12,5,0,0,0,0,0
911972020,409,8:39:45,8:39:53,5,1,1,0,0,0
911972020,18047,8:41:18,8:41:26,6,1,0,0,0,0
911972020,17841,8:42:48,8:42:56,6,1,1,0,0,0
911972020,412,8:43:52,8:43:52,6,0,0,0,0,0
911972020,413,8:44:24,8:44:24,6,0,0,0,0,0
911972020,14764,8:45:12,8:45:18,5,0,1,0,0,0
911972020,415,8:45:54,8:46:00,4,0,1,0,0,0
911972020,416,8:46:59,8:47:06,2,0,2,0,0,0
911972020,417,8:47:59,8:47:59,2,0,0,0,0,0
911972020,15185,8:49:05,8:49:13,3,1,0,0,0,0
911972020,16110,8:49:48,8:49:48,3,0,0,0,0,0
911972020,420,8:50:48,8:50:48,3,0,0,0,0,0
911972020,421,8:51:31,8:51:31,3,0,0,0,0,0
911972020,16088,8:51:52,8:51:52,3,0,0,0,0,0
911972020,423,8:52:22,8:52:22,3,0,0,0,0,0
911972020,15364,8:54:34,8:54:41,2,0,1,0,0,0
911972020,425,8:55:56,8:55:56,2,0,0,0,0,0
911972020,15384,8:56:45,8:56:53,3,1,0,0,0,0
911972020,427,8:57:42,8:57:53,5,2,0,0,0,0
911972020,428,8:58:41,8:58:41,5,0,0,0,0,0
911972020,429,8:59:42,8:59:42,5,0,0,0,0,0
911972020,430,9:00:26,9:00:26,5,0,0,0,0,0
911972020,431,9:01:14,9:01:14,5,0,0,0,0,0
911972020,4727,9:02:05,9:02:05,5,0,0,0,0,0
911972020,432,9:03:11,9:03:18,4,0,1,0,0,0
911972020,15279,9:04:43,9:04:43,4,0,0,0,0,0
911972020,16049,9:05:08,9:05:48,4,0,0,0,40,0
911972020,435,9:06:59,9:07:10,6,2,0,0,0,0
911972020,436,9:08:11,9:08:11,6,0,0,0,0,0
911972020,437,9:09:43,9:09:43,6,0,0,0,0,0
911972020,14647,9:11:22,9:11:30,7,1,0,0,0,0
911972020,439,9:12:14,9:12:14,7,0,0,0,0,0
911972020,440,9:13:16,9:13:22,6,0,1,0,0,0
911972020,12754,9:14:18,9:14:18,6,0,0,0,0,0
911972020,442,9:16:29,9:16:40,7,2,1,0,0,0
911972020,443,9:18:51,9:18:51,7,0,0,0,0,0
911972020,445,9:22:45,9:22:45,7,0,0,0,0,0
911972020,446,9:24:22,9:24:30,6,1,2,0,0,0
911972020,18122,9:26:25,9:26:31,5,0,1,0,0,0
911972020,448,9:28:34,9:28:43,2,0,3,0,0,0
911972020,1119,9:32:46,9:32:46,2,0,0,0,0,0
911972020,1120,9:33:55,9:33:55,2,0,0,0,0,0
911972020,1121,9:34:33,9:34:33,2,0,0,0,0,0
911972020,3953,9:35:42,9:35:42,2,0,0,0,0,0
911972020,3954,9:36:03,9:36:03,2,0,0,0,0,0
911972020,8613,9:38:05,9:38:05,0,0,2,0,0,0
911318020,386,8:28:46,8:28:46,1,1,0,0,0,0
911318020,388,8:29:44,8:29:44,1,0,0,0,0,0
911318020,389,8:30:13,8:30:13,1,0,0,0,0,0
911318020,390,8:30:40,8:30:40,1,0,0,0,0,0
911318020,391,8:31:01,8:31:01,1,0,0,0,0,0
911318020,14956,8:31:36,8:31:44,1,1,1,0,0,0
911318020,393,8:32:21,8:32:21,1,0,0,0,0,0
911318020,394,8:32:46,8:32:46,1,0,0,0,0,0
911318020,395,8:33:23,8:33:23,1,0,0,0,0,0
911318020,396,8:33:57,8:33:57,1,0,0,0,0,0
911318020,397,8:34:40,8:34:40,1,0,0,0,0,0
911318020,17169,8:35:56,8:35:56,1,0,0,0,0,0
911318020,17162,8:36:37,8:36:37,1,0,0,0,0,0
911318020,14959,8:38:11,8:38:31,2,1,0,0,20,0
911318020,402,8:39:30,8:39:30,2,0,0,0,0,0
911318020,403,8:40:11,8:40:19,3,1,0,0,0,0
911318020,17163,8:41:03,8:41:03,3,0,0,0,0,0
911318020,15848,8:41:46,8:41:46,3,0,0,0,0,0
911318020,406,8:42:30,8:42:38,4,1,0,0,0,0
911318020,14500,8:43:44,8:44:04,4,0,0,0,20,0
911318020,15852,8:45:13,8:45:13,4,0,0,0,0,0
911318020,409,8:45:45,8:45:53,4,1,1,0,0,0
911318020,18047,8:46:57,8:46:57,4,0,0,0,0,0
911318020,17841,8:48:21,8:48:21,4,0,0,0,0,0
911318020,412,8:49:16,8:49:16,4,0,0,0,0,0
911318020,413,8:49:54,8:50:04,4,0,0,0,10,0
911318020,14764,8:50:50,8:50:50,4,0,0,0,0,0
911318020,415,8:51:26,8:51:26,4,0,0,0,0,0
911318020,416,8:52:08,8:52:16,2,0,2,0,0,0
911318020,417,8:53:08,8:53:08,2,0,0,0,0,0
911318020,15185,8:54:06,8:54:06,2,0,0,0,0,0
911318020,16110,8:54:48,8:55:08,2,0,0,0,20,0
911318020,420,8:56:00,8:56:00,2,0,0,0,0,0
911318020,421,8:56:32,8:56:32,2,0,0,0,0,0
911318020,16088,8:56:52,8:56:52,2,0,0,0,0,0
911318020,423,8:57:23,8:57:23,2,0,0,0,0,0
911318020,15364,9:00:35,9:00:43,2,1,1,0,0,0
911318020,425,9:01:54,9:01:54,2,0,0,0,0,0
911318020,15384,9:02:28,9:02:28,2,0,0,0,0,0
911318020,427,9:03:16,9:03:16,2,0,0,0,0,0
911318020,428,9:04:16,9:04:22,1,0,1,0,0,0
911318020,429,9:05:05,9:05:05,1,0,0,0,0,0
911318020,430,9:05:43,9:05:43,1,0,0,0,0,0
911318020,431,9:06:13,9:06:23,1,1,1,0,10,0
911318020,4727,9:07:16,9:07:30,4,3,0,0,0,0
911318020,432,9:08:56,9:08:56,4,0,0,0,0,0
911318020,15279,9:10:39,9:10:39,4,0,0,0,0,0
911318020,16049,9:11:00,9:11:00,4,0,0,0,0,0
911318020,435,9:11:50,9:11:58,5,1,0,0,0,0
911318020,436,9:13:04,9:13:11,4,0,1,0,0,0
911318020,437,9:14:18,9:14:18,4,0,0,0,0,0
911318020,14647,9:15:23,9:15:23,4,0,0,0,0,0
911318020,439,9:16:22,9:16:22,4,0,0,0,0,0
911318020,440,9:17:27,9:17:35,5,1,0,0,0,0
911318020,12754,9:18:48,9:18:48,5,0,0,0,0,0
911318020,442,9:20:26,9:20:34,6,1,0,0,0,0
911318020,443,9:22:56,9:22:56,6,0,0,0,0,0
911318020,445,9:26:59,9:26:59,6,0,0,0,0,0
911318020,446,9:28:54,9:29:01,5,0,1,0,0,0
911318020,18122,9:31:04,9:31:04,5,0,0,0,0,0
911318020,448,9:32:23,9:32:32,1,0,4,0,0,0
911318020,1119,9:36:03,9:36:09,0,0,1,0,0,0
911318020,1120,9:36:58,9:36:58,0,0,0,0,0,0
911318020,1121,9:37:27,9:37:27,0,0,0,0,0,0
911318020,3953,9:38:54,9:38:54,0,0,0,0,0,0
911318020,3954,9:39:13,9:39:13,0,0,0,0,0,0
911318020,8613,9:41:15,9:41:15,0,0,0,0,0,0
