trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,15384,8:14:29,8:14:49,8,5,0,0,0
911004030,427,8:15:27,8:15:38,10,2,0,0,0
911004030,428,8:16:39,8:16:47,11,1,0,0,0
911004030,429,8:17:14,8:17:14,11,0,0,0,0
911004030,430,8:17:51,8:17:51,11,0,0,0,0
911004030,431,8:19:08,8:19:16,12,1,0,0,0
911004030,4727,8:20:32,8:20:46,15,3,0,0,0
911004030,432,8:22:12,8:22:20,16,1,0,0,0
911004030,15279,8:23:24,8:23:24,16,0,0,0,0
911004030,16049,8:23:50,8:24:11,21,5,0,0,20.577647316582443
911004030,435,8:25:16,8:25:30,23,3,1,0,0
911004030,436,8:26:56,8:27:10,26,3,0,0,0
911004030,437,8:28:21,8:28:35,29,3,0,0,0
911004030,14647,8:29:46,8:29:46,29,0,0,0,0
911004030,439,8:30:34,8:30:34,29,0,0,0,0
911004030,440,8:32:22,8:32:30,30,1,0,0,0
911004030,12754,8:33:39,8:33:39,30,0,0,0,0
911004030,442,8:36:24,8:36:24,30,0,0,0,0
911004030,443,8:38:30,8:38:50,33,5,2,0,0
911004030,445,8:42:40,8:42:52,27,0,6,0,0
911004030,446,8:44:28,8:44:43,19,0,8,0,0
911004030,18122,8:46:00,8:46:08,17,0,2,0,0
911004030,448,8:48:24,8:48:42,7,1,11,0,0
911004030,1119,8:51:37,8:51:37,7,0,0,0,0
911004030,1120,8:52:52,8:53:00,5,0,2,0,0
911004030,1121,8:54:04,8:54:04,5,0,0,0,0
911004030,3953,8:55:12,8:55:18,4,0,1,0,0
911004030,3954,8:55:54,8:55:54,4,0,0,0,0
911004030,8613,8:57:59,8:57:59,0,0,4,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:51,7:46:51,0,0,0,0,0
911457020,389,7:47:12,7:47:12,0,0,0,0,0
911457020,390,7:47:40,7:47:43,0,0,0,0,3.1055306684465904
911457020,391,7:48:04,7:48:04,0,0,0,0,0
911457020,14956,7:49:09,7:49:23,3,3,0,0,0
911457020,393,7:49:51,7:49:51,3,0,0,0,0
911457020,394,7:50:13,7:50:13,3,0,0,0,0
911457020,395,7:50:51,7:50:51,3,0,0,0,0
911457020,396,7:51:14,7:51:14,3,0,0,0,0
911457020,397,7:52:07,7:52:07,3,0,0,0,0
911457020,17169,7:53:16,7:53:24,4,1,0,0,0
911457020,17162,7:54:03,7:54:11,5,1,0,0,0
911457020,14959,7:55:37,7:56:17,6,1,0,0,40
911457020,402,7:56:48,7:56:48,6,0,0,0,0
911457020,403,7:57:08,7:57:08,6,0,0,0,0
911457020,17163,7:57:42,7:57:42,6,0,0,0,0
911457020,15848,7:58:29,7:58:29,6,0,0,0,0
911457020,406,7:59:05,7:59:13,3,0,3,0,0
911457020,14500,8:00:06,8:00:46,3,1,1,0,40
911457020,15852,8:01:50,8:01:50,3,0,0,0,0
911457020,409,8:02:16,8:02:16,3,0,0,0,0
911457020,18047,8:04:14,8:04:14,3,0,0,0,0
911457020,17841,8:05:30,8:05:38,4,1,0,0,0
911457020,412,8:06:35,8:06:35,4,0,0,0,0
911457020,413,8:07:13,8:07:53,4,0,0,0,40
911457020,14764,8:08:53,8:09:01,4,1,1,0,0
911457020,415,8:09:29,8:09:29,4,0,0,0,0
911457020,416,8:10:20,8:10:28,4,1,1,0,0
911457020,417,8:11:32,8:11:32,4,0,0,0,0
911457020,15185,8:12:17,8:12:17,4,0,0,0,0
911457020,16110,8:13:03,8:13:42,4,1,1,0,38.65311151156857
911457020,420,8:14:33,8:14:41,4,1,1,0,0
911457020,421,8:15:07,8:15:07,4,0,0,0,0
911457020,16088,8:15:28,8:15:28,4,0,0,0,0
911457020,423,8:16:10,8:16:10,4,0,0,0,0
911457020,15364,8:18:36,8:18:43,2,0,2,0,0
911457020,425,8:20:24,8:20:24,2,0,0,0,0
911457020,15384,8:21:14,8:21:14,2,0,0,0,0
911457020,427,8:21:51,8:21:51,2,0,0,0,0
911457020,428,8:22:35,8:22:35,2,0,0,0,0
911457020,429,8:23:00,8:23:00,2,0,0,0,0
911457020,430,8:23:36,8:23:47,4,2,0,0,0
911457020,431,8:24:35,8:25:15,4,0,0,0,40
911457020,4727,8:27:00,8:27:11,6,2,0,0,0
911457020,432,8:28:45,8:28:45,6,0,0,0,0
911457020,15279,8:29:53,8:29:53,6,0,0,0,0
911457020,16049,8:30:24,8:30:41,10,4,0,0,0
911457020,435,8:31:49,8:31:57,11,1,0,0,0
911457020,436,8:33:04,8:33:24,16,5,0,0,0
911457020,437,8:34:52,8:35:03,17,2,1,0,0
911457020,14647,8:36:06,8:36:17,19,2,0,0,0
911457020,439,8:37:25,8:37:36,21,2,0,0,0
911457020,440,8:39:20,8:39:28,20,1,2,0,0
911457020,12754,8:40:33,8:40:33,20,0,0,0,0
911457020,442,8:42:50,8:42:56,19,0,1,0,0
911457020,443,8:45:51,8:46:05,22,3,0,0,0
911457020,445,8:48:57,8:49:07,18,0,4,0,0
911457020,446,8:50:32,8:50:40,15,0,3,0,0
911457020,18122,8:52:19,8:52:25,14,0,1,0,0
911457020,448,8:54:50,8:55:07,5,1,10,0,0
911457020,1119,8:57:27,8:57:35,2,0,3,0,0
911457020,1120,8:58:50,8:58:56,1,0,1,0,0
911457020,1121,8:59:59,8:59:59,1,0,0,0,0
911457020,3953,9:01:36,9:01:36,1,0,0,0,0
911457020,3954,9:02:03,9:02:03,1,0,0,0,0
911457020,8613,9:04:30,9:04:30,0,0,1,0,0
910579020,386,7:53:24,7:53:24,0,0,0,0,0
910579020,388,7:54:18,7:54:18,0,0,0,0,0
910579020,389,7:54:44,7:54:44,0,0,0,0,0
910579020,390,7:55:08,7:55:08,0,0,0,0,0
910579020,391,7:55:23,7:55:23,0,0,0,0,0
910579020,14956,7:56:25,7:56:25,0,0,0,0,0
910579020,393,7:56:54,7:56:54,0,0,0,0,0
910579020,394,7:57:13,7:57:13,0,0,0,0,0
910579020,395,7:57:51,7:57:51,0,0,0,0,0
910579020,396,7:58:16,7:58:16,0,0,0,0,0
910579020,397,7:58:57,7:58:57,0,0,0,0,0
910579020,17169,8:00:15,8:00:15,0,0,0,0,0
910579020,17162,8:01:04,8:01:04,0,0,0,0,0
910579020,14959,8:02:18,8:02:23,0,0,0,0,5.388120934112521
910579020,402,8:03:14,8:03:14,0,0,0,0,0
910579020,403,8:03:46,8:03:46,0,0,0,0,0
910579020,17163,8:04:33,8:04:33,0,0,0,0,0
910579020,15848,8:06:09,8:06:09,0,0,0,0,0
910579020,406,8:06:48,8:06:56,1,1,0,0,0
910579020,14500,8:07:38,8:07:38,1,0,0,0,0
910579020,15852,8:08:52,8:08:52,1,0,0,0,0
910579020,409,8:09:24,8:09:35,3,2,0,0,0
910579020,18047,8:11:48,8:11:56,4,1,0,0,0
910579020,17841,8:13:03,8:13:03,4,0,0,0,0
910579020,412,8:14:03,8:14:03,4,0,0,0,0
910579020,413,8:14:51,8:14:51,4,0,0,0,0
910579020,14764,8:15:52,8:15:58,3,0,1,0,0
910579020,415,8:16:50,8:16:50,3,0,0,0,0
910579020,416,8:17:39,8:17:47,2,1,2,0,0
910579020,417,8:18:43,8:18:49,1,0,1,0,0
910579020,15185,8:19:30,8:19:30,1,0,0,0,0
910579020,16110,8:20:18,8:20:18,1,0,0,0,0
910579020,420,8:21:11,8:21:22,2,2,1,0,0
910579020,421,8:21:50,8:21:50,2,0,0,0,0
910579020,16088,8:22:08,8:22:08,2,0,0,0,0
910579020,423,8:22:42,8:22:42,2,0,0,0,0
910579020,15364,8:24:44,8:24:55,2,2,2,0,0
910579020,425,8:26:05,8:26:05,2,0,0,0,0
910579020,15384,8:26:38,8:26:49,4,2,0,0,0
910579020,427,8:27:21,8:27:29,5,1,0,0,0
910579020,428,8:28:35,8:28:43,6,1,0,0,0
910579020,429,8:29:08,8:29:08,6,0,0,0,0
910579020,430,8:29:40,8:29:40,6,0,0,0,0
910579020,431,8:30:50,8:31:13,6,0,0,0,23.03549429063787
910579020,4727,8:32:28,8:32:28,6,0,0,0,0
910579020,432,8:34:02,8:34:02,6,0,0,0,0
910579020,15279,8:34:53,8:34:53,6,0,0,0,0
910579020,16049,8:35:25,8:36:05,11,5,0,0,40
910579020,435,8:37:14,8:37:25,12,2,1,0,0
910579020,436,8:38:23,8:38:31,13,1,0,0,0
910579020,437,8:40:02,8:40:02,13,0,0,0,0
910579020,14647,8:41:06,8:41:14,14,1,0,0,0
910579020,439,8:42:10,8:42:10,14,0,0,0,0
910579020,440,8:44:14,8:44:22,15,1,0,0,0
910579020,12754,8:45:40,8:45:40,15,0,0,0,0
910579020,442,8:48:21,8:48:21,15,0,0,0,0
910579020,443,8:50:27,8:50:50,19,6,2,0,0
910579020,445,8:55:46,8:55:52,18,0,1,0,0
910579020,446,8:57:21,8:57:32,17,2,3,0,0
910579020,18122,8:59:10,8:59:18,16,1,2,0,0
910579020,448,9:01:41,9:02:01,6,2,12,0,0
910579020,1119,9:04:53,9:05:03,2,0,4,0,0
910579020,1120,9:05:59,9:05:59,2,0,0,0,0
910579020,1121,9:06:33,9:06:33,2,0,0,0,0
910579020,3953,9:07:44,9:07:44,2,0,0,0,0
910579020,3954,9:08:16,9:08:16,2,0,0,0,0
910579020,8613,9:11:36,9:11:36,0,0,2,0,0
911242020,386,7:59:27,7:59:27,0,0,0,0,0
911242020,388,8:00:00,8:00:00,0,0,0,0,0
911242020,389,8:00:24,8:00:24,0,0,0,0,0
911242020,390,8:00:54,8:00:54,0,0,0,0,0
911242020,391,8:01:16,8:01:24,1,1,0,0,0
911242020,14956,8:02:42,8:02:42,1,0,0,0,0
911242020,393,8:03:18,8:03:18,1,0,0,0,0
911242020,394,8:03:38,8:03:38,1,0,0,0,0
911242020,395,8:04:11,8:04:19,2,1,0,0,0
911242020,396,8:04:46,8:04:46,2,0,0,0,0
911242020,397,8:05:29,8:05:29,2,0,0,0,0
911242020,17169,8:06:37,8:06:37,2,0,0,0,0
911242020,17162,8:07:20,8:07:20,2,0,0,0,0
911242020,14959,8:08:33,8:08:39,1,0,1,0,0
911242020,402,8:09:26,8:09:26,1,0,0,0,0
911242020,403,8:09:53,8:09:53,1,0,0,0,0
911242020,17163,8:10:27,8:10:27,1,0,0,0,0
911242020,15848,8:11:28,8:11:28,1,0,0,0,0
911242020,406,8:12:07,8:12:07,1,0,0,0,0
911242020,14500,8:13:01,8:13:41,2,1,0,0,40
911242020,15852,8:14:37,8:14:37,2,0,0,0,0
911242020,409,8:15:12,8:15:12,2,0,0,0,0
911242020,18047,8:16:58,8:16:58,2,0,0,0,0
911242020,17841,8:18:08,8:18:08,2,0,0,0,0
911242020,412,8:18:56,8:18:56,2,0,0,0,0
911242020,413,8:19:37,8:20:17,2,0,0,0,40
911242020,14764,8:21:07,8:21:13,1,0,1,0,0
911242020,415,8:21:57,8:21:57,1,0,0,0,0
911242020,416,8:22:38,8:22:45,0,0,1,0,0
911242020,417,8:23:48,8:23:48,0,0,0,0,0
911242020,15185,8:24:30,8:24:30,0,0,0,0,0
911242020,16110,8:25:18,8:25:58,0,0,0,0,40
911242020,420,8:26:51,8:26:59,1,1,0,0,0
911242020,421,8:27:24,8:27:24,1,0,0,0,0
911242020,16088,8:27:45,8:27:45,1,0,0,0,0
911242020,423,8:28:14,8:28:14,1,0,0,0,0
911242020,15364,8:30:15,8:30:23,2,1,0,0,0
911242020,425,8:31:55,8:31:55,2,0,0,0,0
911242020,15384,8:32:35,8:32:43,3,1,0,0,0
911242020,427,8:33:46,8:33:57,5,2,0,0,0
911242020,428,8:35:04,8:35:04,5,0,0,0,0
911242020,429,8:35:48,8:35:48,5,0,0,0,0
911242020,430,8:36:23,8:36:23,5,0,0,0,0
911242020,431,8:37:25,8:37:25,5,0,0,0,0
911242020,4727,8:38:36,8:38:44,6,1,0,0,0
911242020,432,8:40:10,8:40:10,6,0,0,0,0
911242020,15279,8:40:56,8:41:04,7,1,0,0,0
911242020,16049,8:41:24,8:41:53,9,2,0,0,29.647104088049673
911242020,435,8:42:42,8:42:53,11,2,0,0,0
911242020,436,8:44:04,8:44:15,13,2,0,0,0
911242020,437,8:45:44,8:45:52,14,1,0,0,0
911242020,14647,8:46:54,8:47:05,16,2,0,0,0
911242020,439,8:48:00,8:48:00,16,0,0,0,0
911242020,440,8:49:35,8:49:46,17,2,1,0,0
911242020,12754,8:50:46,8:50:46,17,0,0,0,0
911242020,442,8:52:46,8:52:54,18,1,0,0,0
911242020,443,8:55:40,8:55:51,17,2,3,0,0
911242020,445,8:59:29,8:59:37,15,0,2,0,0
911242020,446,9:01:22,9:01:29,14,0,1,0,0
911242020,18122,9:03:19,9:03:26,12,0,2,0,0
911242020,448,9:05:08,9:05:18,8,0,4,0,0
911242020,1119,9:09:37,9:09:43,7,0,1,0,0
911242020,1120,9:10:35,9:10:41,6,0,1,0,0
911242020,1121,9:11:32,9:11:32,6,0,0,0,0
911242020,3953,9:12:30,9:12:30,6,0,0,0,0
911242020,3954,9:13:04,9:13:04,6,0,0,0,0
911242020,8613,9:15:58,9:15:58,0,0,6,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0
910043020,388,8:05:23,8:05:23,0,0,0,0,0
910043020,389,8:05:44,8:05:44,0,0,0,0,0
910043020,390,8:06:20,8:06:29,0,0,0,0,9.030102823799098
910043020,391,8:06:46,8:06:46,0,0,0,0,0
910043020,14956,8:07:47,8:07:55,1,1,0,0,0
910043020,393,8:08:34,8:08:34,1,0,0,0,0
910043020,394,8:08:52,8:08:52,1,0,0,0,0
910043020,395,8:09:28,8:09:44,1,0,0,0,15.520973211110686
910043020,396,8:10:09,8:10:09,1,0,0,0,0
910043020,397,8:11:23,8:11:23,1,0,0,0,0
910043020,17169,8:12:40,8:12:40,1,0,0,0,0
910043020,17162,8:13:22,8:13:22,1,0,0,0,0
910043020,14959,8:14:37,8:14:44,0,0,1,0,0
910043020,402,8:15:33,8:15:33,0,0,0,0,0
910043020,403,8:15:58,8:15:58,0,0,0,0,0
910043020,17163,8:16:54,8:16:54,0,0,0,0,0
910043020,15848,8:18:02,8:18:02,0,0,0,0,0
910043020,406,8:18:44,8:18:44,0,0,0,0,0
910043020,14500,8:19:37,8:19:37,0,0,0,0,0
910043020,15852,8:20:33,8:20:41,1,1,0,0,0
910043020,409,8:21:14,8:21:14,1,0,0,0,0
910043020,18047,8:23:17,8:23:25,2,1,0,0,0
910043020,17841,8:24:42,8:24:42,2,0,0,0,0
910043020,412,8:25:30,8:25:30,2,0,0,0,0
910043020,413,8:26:18,8:26:18,2,0,0,0,0
910043020,14764,8:27:02,8:27:02,2,0,0,0,0
910043020,415,8:27:34,8:27:34,2,0,0,0,0
910043020,416,8:28:18,8:28:18,2,0,0,0,0
910043020,417,8:29:17,8:29:17,2,0,0,0,0
910043020,15185,8:29:54,8:29:54,2,0,0,0,0
910043020,16110,8:30:37,8:31:17,2,0,0,0,40
910043020,420,8:32:09,8:32:20,3,2,1,0,0
910043020,421,8:32:51,8:32:51,3,0,0,0,0
910043020,16088,8:33:14,8:33:14,3,0,0,0,0
910043020,423,8:33:53,8:34:01,4,1,0,0,0
910043020,15364,8:36:17,8:36:31,6,3,1,0,0
910043020,425,8:37:50,8:37:50,6,0,0,0,0
910043020,15384,8:38:34,8:38:34,6,0,0,0,0
910043020,427,8:39:28,8:39:39,8,2,0,0,0
910043020,428,8:40:14,8:40:14,8,0,0,0,0
910043020,429,8:41:07,8:41:07,8,0,0,0,0
910043020,430,8:41:42,8:41:42,8,0,0,0,0
910043020,431,8:42:44,8:42:56,9,1,0,0,11.561141125988797
910043020,4727,8:43:50,8:43:57,7,0,2,0,0
910043020,432,8:45:42,8:45:49,5,0,2,0,0
910043020,15279,8:46:53,8:46:53,5,0,0,0,0
910043020,16049,8:47:18,8:47:58,6,2,1,0,40
910043020,435,8:48:54,8:49:08,9,3,0,0,0
910043020,436,8:50:01,8:50:09,10,1,0,0,0
910043020,437,8:51:27,8:51:41,13,3,0,0,0
910043020,14647,8:52:44,8:52:44,13,0,0,0,0
910043020,439,8:53:39,8:53:53,16,3,0,0,0
910043020,440,8:55:37,8:55:45,17,1,0,0,0
910043020,12754,8:56:34,8:56:34,17,0,0,0,0
910043020,442,8:59:30,8:59:36,16,0,1,0,0
910043020,443,9:02:03,9:02:23,20,5,1,0,0
910043020,445,9:06:04,9:06:10,19,0,1,0,0
910043020,446,9:07:47,9:07:58,14,0,5,0,0
910043020,18122,9:10:00,9:10:08,12,0,2,0,0
910043020,448,9:11:32,9:11:46,5,0,7,0,0
910043020,1119,9:14:46,9:14:52,4,0,1,0,0
910043020,1120,9:15:46,9:15:46,4,0,0,0,0
910043020,1121,9:16:24,9:16:24,4,0,0,0,0
910043020,3953,9:17:33,9:17:33,4,0,0,0,0
910043020,3954,9:17:59,9:17:59,4,0,0,0,0
910043020,8613,9:20:38,9:20:38,0,0,4,0,0
911933020,386,8:10:52,8:10:52,0,0,0,0,0
911933020,388,8:11:43,8:11:43,0,0,0,0,0
911933020,389,8:12:06,8:12:06,0,0,0,0,0
911933020,390,8:12:40,8:12:40,0,0,0,0,0
911933020,391,8:13:01,8:13:01,0,0,0,0,0
911933020,14956,8:13:56,8:14:07,2,2,0,0,0
911933020,393,8:14:43,8:14:43,2,0,0,0,0
911933020,394,8:15:05,8:15:05,2,0,0,0,0
911933020,395,8:15:47,8:15:47,2,0,0,0,0
911933020,396,8:16:17,8:16:28,4,2,0,0,0
911933020,397,8:17:09,8:17:20,5,2,1,0,0
911933020,17169,8:18:35,8:18:35,5,0,0,0,0
911933020,17162,8:19:16,8:19:24,6,1,0,0,0
911933020,14959,8:20:29,8:20:43,7,3,2,0,0
911933020,402,8:21:35,8:21:35,7,0,0,0,0
911933020,403,8:22:00,8:22:00,7,0,0,0,0
911933020,17163,8:22:44,8:22:44,7,0,0,0,0
911933020,15848,8:23:58,8:23:58,7,0,0,0,0
911933020,406,8:24:44,8:24:55,7,2,2,0,0
911933020,14500,8:25:41,8:25:49,5,0,2,0,0
911933020,15852,8:26:50,8:26:50,5,0,0,0,0
911933020,409,8:27:25,8:27:33,5,1,1,0,0
911933020,18047,8:29:53,8:29:53,5,0,0,0,0
911933020,17841,8:30:56,8:30:56,5,0,0,0,0
911933020,412,8:31:30,8:31:30,5,0,0,0,0
911933020,413,8:32:01,8:32:01,5,0,0,0,0
911933020,14764,8:33:00,8:33:00,5,0,0,0,0
911933020,415,8:33:40,8:33:40,5,0,0,0,0
911933020,416,8:34:21,8:34:29,4,1,2,0,0
911933020,417,8:35:17,8:35:23,3,0,1,0,0
911933020,15185,8:36:21,8:36:21,3,0,0,0,0
911933020,16110,8:37:09,8:37:09,3,0,0,0,0
911933020,420,8:37:52,8:37:52,3,0,0,0,0
911933020,421,8:38:36,8:38:36,3,0,0,0,0
911933020,16088,8:38:55,8:38:55,3,0,0,0,0
911933020,423,8:39:27,8:39:27,3,0,0,0,0
911933020,15364,8:41:37,8:41:51,6,3,0,0,0
911933020,425,8:42:56,8:43:36,6,0,0,0,40
911933020,15384,8:44:22,8:44:36,9,3,0,0,0
911933020,427,8:45:46,8:45:46,9,0,0,0,0
911933020,428,8:46:31,8:46:39,8,1,2,0,0
911933020,429,8:47:22,8:47:22,8,0,0,0,0
911933020,430,8:47:53,8:47:53,8,0,0,0,0
911933020,431,8:48:55,8:48:55,8,0,0,0,0
911933020,4727,8:50:21,8:50:29,9,1,0,0,0
911933020,432,8:52:02,8:52:12,11,2,0,0,0
911933020,15279,8:53:07,8:53:07,11,0,0,0,0
911933020,16049,8:53:41,8:53:49,11,1,1,0,0
911933020,435,8:54:50,8:55:04,13,3,1,0,0
911933020,436,8:56:10,8:56:10,13,0,0,0,0
911933020,437,8:57:34,8:57:34,13,0,0,0,0
911933020,14647,8:58:46,8:58:57,15,2,0,0,0
911933020,439,8:59:55,8:59:55,15,0,0,0,0
911933020,440,9:01:25,9:01:25,15,0,0,0,0
911933020,12754,9:02:53,9:02:53,15,0,0,0,0
911933020,442,9:04:33,9:04:33,15,0,0,0,0
911933020,443,9:06:22,9:06:32,15,2,2,0,0
911933020,445,9:10:06,9:10:12,14,0,1,0,0
911933020,446,9:12:02,9:12:11,11,0,3,0,0
911933020,18122,9:13:56,9:13:56,11,0,0,0,0
911933020,448,9:15:24,9:15:41,1,0,10,0,0
911933020,1119,9:19:26,9:19:26,1,0,0,0,0
911933020,1120,9:20:26,9:20:26,1,0,0,0,0
911933020,1121,9:21:04,9:21:04,1,0,0,0,0
911933020,3953,9:22:13,9:22:13,1,0,0,0,0
911933020,3954,9:22:41,9:22:41,1,0,0,0,0
911933020,8613,9:24:34,9:24:34,0,0,1,0,0
911386020,386,8:17:06,8:17:06,1,1,0,0,0
911386020,388,8:17:55,8:17:55,1,0,0,0,0
911386020,389,8:18:20,8:18:20,1,0,0,0,0
911386020,390,8:18:49,8:18:49,1,0,0,0,0
911386020,391,8:19:18,8:19:18,1,0,0,0,0
911386020,14956,8:20:07,8:20:07,1,0,0,0,0
911386020,393,8:20:40,8:20:40,1,0,0,0,0
911386020,394,8:21:02,8:21:02,1,0,0,0,0
911386020,395,8:21:30,8:21:30,1,0,0,0,0
911386020,396,8:22:04,8:22:04,1,0,0,0,0
911386020,397,8:22:52,8:22:52,1,0,0,0,0
911386020,17169,8:24:08,8:24:16,2,1,0,0,0
911386020,17162,8:24:52,8:24:52,2,0,0,0,0
911386020,14959,8:26:12,8:26:52,3,1,0,0,40
911386020,402,8:27:28,8:27:28,3,0,0,0,0
911386020,403,8:27:51,8:27:51,3,0,0,0,0
911386020,17163,8:28:30,8:28:30,3,0,0,0,0
