trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:30:02,8:30:02,3,0,0,0,0
911386020,406,8:30:41,8:30:41,3,0,0,0,0
911386020,14500,8:31:38,8:31:46,2,0,1,0,7.963270581043616
911386020,15852,8:32:40,8:32:48,3,1,0,0,0
911386020,409,8:33:20,8:33:28,4,1,0,0,0
911386020,18047,8:34:34,8:34:34,4,0,0,0,0
911386020,17841,8:35:57,8:36:04,3,0,1,0,0
911386020,412,8:37:19,8:37:19,3,0,0,0,0
911386020,413,8:37:46,8:38:26,3,0,0,0,40
911386020,14764,8:39:24,8:39:24,3,0,0,0,0
911386020,415,8:39:59,8:39:59,3,0,0,0,0
911386020,416,8:40:44,8:40:52,4,1,0,0,0
911386020,417,8:42:07,8:42:15,5,1,0,0,0
911386020,15185,8:43:12,8:43:20,6,1,0,0,0
911386020,16110,8:44:02,8:44:02,6,0,0,0,0
911386020,420,8:44:39,8:44:47,6,1,1,0,0
911386020,421,8:45:24,8:45:24,6,0,0,0,0
911386020,16088,8:45:46,8:45:46,6,0,0,0,0
911386020,423,8:46:24,8:46:30,5,0,1,0,0
911386020,15364,8:50:22,8:50:33,6,2,1,0,0
911386020,425,8:52:16,8:52:16,6,0,0,0,0
911386020,15384,8:52:59,8:53:05,5,0,1,0,0
911386020,427,8:54:01,8:54:01,5,0,0,0,0
911386020,428,8:54:44,8:54:52,6,1,0,0,0
911386020,429,8:55:35,8:55:35,6,0,0,0,0
911386020,430,8:56:13,8:56:13,6,0,0,0,0
911386020,431,8:57:21,8:57:21,6,0,0,0,0
911386020,4727,8:58:45,8:58:53,6,1,1,0,0
911386020,432,9:00:37,9:00:45,7,1,0,0,0
911386020,15279,9:01:59,9:01:59,7,0,0,0,0
911386020,16049,9:02:28,9:02:39,9,2,0,0,0
911386020,435,9:03:32,9:03:40,10,1,0,0,0
911386020,436,9:04:31,9:04:42,12,2,0,0,0
911386020,437,9:05:50,9:05:50,12,0,0,0,0
911386020,14647,9:07:06,9:07:14,13,1,0,0,0
911386020,439,9:08:11,9:08:11,13,0,0,0,0
911386020,440,9:09:26,9:09:26,13,0,0,0,0
911386020,12754,9:10:42,9:10:42,13,0,0,0,0
911386020,442,9:12:37,9:12:44,11,0,2,0,0
911386020,443,9:15:15,9:15:32,13,4,2,0,0
911386020,445,9:18:38,9:18:47,10,0,3,0,0
911386020,446,9:20:26,9:20:36,6,0,4,0,0
911386020,18122,9:22:46,9:22:46,6,0,0,0,0
911386020,448,9:24:24,9:24:36,0,0,6,0,0
911386020,1119,9:28:31,9:28:31,0,0,0,0,0
911386020,1120,9:29:33,9:29:33,0,0,0,0,0
911386020,1121,9:30:04,9:30:04,0,0,0,0,0
911386020,3953,9:31:22,9:31:22,0,0,0,0,0
911386020,3954,9:31:45,9:31:45,0,0,0,0,0
911386020,8613,9:33:45,9:33:45,0,0,0,0,0
911972020,386,8:22:53,8:22:53,1,1,0,0,0
911972020,388,8:23:43,8:23:43,1,0,0,0,0
911972020,389,8:24:08,8:24:08,1,0,0,0,0
911972020,390,8:24:55,8:24:55,1,0,0,0,0
911972020,391,8:25:25,8:25:25,1,0,0,0,0
911972020,14956,8:26:36,8:26:44,1,1,1,0,0
911972020,393,8:27:20,8:27:20,1,0,0,0,0
911972020,394,8:27:41,8:27:41,1,0,0,0,0
911972020,395,8:28:14,8:28:14,1,0,0,0,0
911972020,396,8:28:50,8:28:50,1,0,0,0,0
911972020,397,8:29:45,8:29:45,1,0,0,0,0
911972020,17169,8:30:58,8:30:58,1,0,0,0,0
911972020,17162,8:31:41,8:31:49,2,1,0,0,0
911972020,14959,8:33:36,8:33:44,3,1,0,0,0
911972020,402,8:34:56,8:34:56,3,0,0,0,0
911972020,403,8:35:28,8:35:28,3,0,0,0,0
911972020,17163,8:36:04,8:36:10,2,0,1,0,0
911972020,15848,8:37:10,8:37:10,2,0,0,0,0
911972020,406,8:37:52,8:37:52,2,0,0,0,0
911972020,14500,8:38:53,8:38:53,2,0,0,0,0
911972020,15852,8:39:38,8:39:38,2,0,0,0,0
911972020,409,8:40:10,8:40:18,3,1,0,0,0
911972020,18047,8:41:27,8:41:27,3,0,0,0,0
911972020,17841,8:42:24,8:42:24,3,0,0,0,0
911972020,412,8:43:20,8:43:20,3,0,0,0,0
911972020,413,8:44:02,8:44:02,3,0,0,0,0
911972020,14764,8:44:57,8:44:57,3,0,0,0,0
911972020,415,8:45:34,8:45:34,3,0,0,0,0
911972020,416,8:46:18,8:46:26,3,1,1,0,0
911972020,417,8:47:41,8:47:49,4,1,0,0,0
911972020,15185,8:48:42,8:48:50,5,1,0,0,0
911972020,16110,8:49:36,8:49:36,5,0,0,0,0
911972020,420,8:50:24,8:50:35,5,2,2,0,0
911972020,421,8:51:10,8:51:10,5,0,0,0,0
911972020,16088,8:51:30,8:51:30,5,0,0,0,0
911972020,423,8:52:16,8:52:23,4,0,1,0,0
911972020,15364,8:55:04,8:55:13,2,1,3,0,0
911972020,425,8:56:22,8:57:02,2,0,0,0,40
911972020,15384,8:57:52,8:57:52,2,0,0,0,0
911972020,427,8:58:34,8:58:34,2,0,0,0,0
911972020,428,8:59:27,8:59:35,3,1,0,0,0
911972020,429,9:00:38,9:00:38,3,0,0,0,0
911972020,430,9:01:15,9:01:15,3,0,0,0,0
911972020,431,9:01:51,9:01:51,3,0,0,0,0
911972020,4727,9:02:52,9:02:58,2,0,1,0,0
911972020,432,9:04:12,9:04:12,2,0,0,0,0
911972020,15279,9:05:32,9:05:32,2,0,0,0,0
911972020,16049,9:05:56,9:06:36,1,0,1,0,40
911972020,435,9:07:13,9:07:21,2,1,0,0,0
911972020,436,9:08:18,9:08:18,2,0,0,0,0
911972020,437,9:09:43,9:09:43,2,0,0,0,0
911972020,14647,9:11:08,9:11:08,2,0,0,0,0
911972020,439,9:11:59,9:11:59,2,0,0,0,0
911972020,440,9:13:21,9:13:29,3,1,0,0,0
911972020,12754,9:14:30,9:14:30,3,0,0,0,0
911972020,442,9:16:10,9:16:18,3,1,1,0,0
911972020,443,9:18:54,9:19:05,5,2,0,0,0
911972020,445,9:22:26,9:22:26,5,0,0,0,0
911972020,446,9:23:53,9:23:59,4,0,1,0,0
911972020,18122,9:26:33,9:26:33,4,0,0,0,0
911972020,448,9:28:18,9:28:28,0,0,4,0,0
911972020,1119,9:32:15,9:32:15,0,0,0,0,0
911972020,1120,9:33:14,9:33:14,0,0,0,0,0
911972020,1121,9:33:45,9:33:45,0,0,0,0,0
911972020,3953,9:34:50,9:34:50,0,0,0,0,0
911972020,3954,9:35:14,9:35:14,0,0,0,0,0
911972020,8613,9:37:12,9:37:12,0,0,0,0,0
911318020,386,8:29:24,8:29:24,0,0,0,0,0
911318020,388,8:30:21,8:30:21,0,0,0,0,0
911318020,389,8:30:49,8:30:49,0,0,0,0,0
911318020,390,8:31:14,8:31:14,0,0,0,0,0
911318020,391,8:31:33,8:31:41,1,1,0,0,0
911318020,14956,8:32:13,8:32:19,0,0,1,0,0
911318020,393,8:32:54,8:33:02,1,1,0,0,0
911318020,394,8:33:29,8:33:29,1,0,0,0,0
911318020,395,8:34:05,8:34:05,1,0,0,0,0
911318020,396,8:34:36,8:34:36,1,0,0,0,0
911318020,397,8:35:15,8:35:23,2,1,0,0,0
911318020,17169,8:36:24,8:36:24,2,0,0,0,0
911318020,17162,8:37:06,8:37:06,2,0,0,0,0
911318020,14959,8:38:17,8:38:57,1,1,2,0,40
911318020,402,8:39:45,8:39:45,1,0,0,0,0
911318020,403,8:40:16,8:40:16,1,0,0,0,0
911318020,17163,8:40:45,8:40:45,1,0,0,0,0
911318020,15848,8:41:27,8:41:27,1,0,0,0,0
911318020,406,8:42:02,8:42:02,1,0,0,0,0
911318020,14500,8:42:45,8:43:25,1,0,0,0,40
911318020,15852,8:44:24,8:44:24,1,0,0,0,0
911318020,409,8:44:49,8:44:49,1,0,0,0,0
911318020,18047,8:45:55,8:45:55,1,0,0,0,0
911318020,17841,8:47:14,8:47:14,1,0,0,0,0
911318020,412,8:48:12,8:48:12,1,0,0,0,0
911318020,413,8:48:46,8:49:26,1,0,0,0,40
911318020,14764,8:50:14,8:50:14,1,0,0,0,0
911318020,415,8:50:53,8:50:53,1,0,0,0,0
911318020,416,8:51:33,8:51:33,1,0,0,0,0
911318020,417,8:52:51,8:52:51,1,0,0,0,0
911318020,15185,8:53:55,8:53:55,1,0,0,0,0
911318020,16110,8:54:34,8:55:14,1,0,0,0,40
911318020,420,8:56:09,8:56:23,4,3,0,0,0
911318020,421,8:56:57,8:56:57,4,0,0,0,0
911318020,16088,8:57:17,8:57:17,4,0,0,0,0
911318020,423,8:57:55,8:57:55,4,0,0,0,0
911318020,15364,9:00:29,9:00:37,3,1,2,0,0
911318020,425,9:01:53,9:01:53,3,0,0,0,0
911318020,15384,9:02:34,9:02:34,3,0,0,0,0
911318020,427,9:03:17,9:03:25,4,1,0,0,0
911318020,428,9:04:12,9:04:12,4,0,0,0,0
911318020,429,9:04:37,9:04:37,4,0,0,0,0
911318020,430,9:05:17,9:05:17,4,0,0,0,0
911318020,431,9:05:57,9:06:23,4,0,0,0,25.95294326909425
911318020,4727,9:07:21,9:07:29,5,1,0,0,0
911318020,432,9:08:41,9:08:41,5,0,0,0,0
911318020,15279,9:10:11,9:10:11,5,0,0,0,0
911318020,16049,9:10:33,9:11:13,9,4,0,0,40
911318020,435,9:12:24,9:12:32,10,1,0,0,0
911318020,436,9:13:13,9:13:13,10,0,0,0,0
911318020,437,9:14:16,9:14:16,10,0,0,0,0
911318020,14647,9:15:33,9:15:33,10,0,0,0,0
911318020,439,9:16:28,9:16:28,10,0,0,0,0
911318020,440,9:17:57,9:17:57,10,0,0,0,0
911318020,12754,9:19:14,9:19:22,11,1,0,0,0
911318020,442,9:21:20,9:21:27,9,0,2,0,0
911318020,443,9:23:24,9:23:30,8,0,1,0,0
911318020,445,9:27:50,9:27:50,8,0,0,0,0
911318020,446,9:29:15,9:29:25,4,0,4,0,0
911318020,18122,9:31:16,9:31:16,4,0,0,0,0
911318020,448,9:32:45,9:32:55,0,0,4,0,0
911318020,1119,9:35:50,9:35:50,0,0,0,0,0
911318020,1120,9:36:47,9:36:47,0,0,0,0,0
911318020,1121,9:37:21,9:37:21,0,0,0,0,0
911318020,3953,9:38:28,9:38:28,0,0,0,0,0
911318020,3954,9:38:54,9:38:54,0,0,0,0,0
911318020,8613,9:41:13,9:41:13,0,0,0,0,0
