911377020, [0.04477611940298507,  0,  348.448874837668,  345.7512093049554,  0] ,2,-1.8297952462417015, [0.11940298507462686,  0,  347.28076425338077,  342.7533034744265,  0] 
911880020, [0.04477611940298507,  1,  373.87123983915444,  275.4186985510969,  0] ,0,-53.964884126369725, [0.11940298507462686,  2,  405.6224737316552,  253.20504831722792,  0] 
911880020, [0.11940298507462686,  2,  405.6224737316552,  253.20504831722792,  0] ,1,138.08422354330105, [0.19402985074626866,  2,  358.50416890958513,  344.1709670384589,  0] 
911880020, [0.19402985074626866,  2,  358.50416890958513,  344.1709670384589,  0] ,1,5.49992614565781, [0.2835820895522388,  2,  349.7121796206775,  358.5454553461459,  0] 
911880020, [0.2835820895522388,  2,  349.7121796206775,  358.5454553461459,  0] ,2,-18.29617724448326, [0.373134328358209,  2,  329.8255545216962,  356.95500749164785,  0] 
911880020, [0.373134328358209,  2,  329.8255545216962,  356.95500749164785,  0] ,3,15.460531380384055, [0.4626865671641791,  3,  304.6100938875461,  292.9411722979785,  0] 
911880020, [0.4626865671641791,  3,  304.6100938875461,  292.9411722979785,  0] ,1,-8.871978903356649, [0.5522388059701493,  1,  268.613188767682,  289.15408926060627,  0] 
911880020, [0.5522388059701493,  1,  268.613188767682,  289.15408926060627,  0] ,3,14.61974619814282, [0.6417910447761194,  4,  289.3379645898749,  295.25911888465635,  0] 
911880020, [0.6417910447761194,  4,  289.3379645898749,  295.25911888465635,  0] ,2,-46.682576906488976, [0.7014925373134329,  4,  255.1017278640502,  307.7054590653206,  1] 
911880020, [0.7014925373134329,  4,  255.1017278640502,  307.7054590653206,  1] ,3,0,[]
911370020, [0.04477611940298507,  2,  343.67487675306256,  291.74382179803797,  0] ,1,-60.68842338394097, [0.11940298507462686,  2,  362.9122633281004,  250.29278498913482,  0] 
911370020, [0.11940298507462686,  2,  362.9122633281004,  250.29278498913482,  0] ,0,29.753258440199716, [0.19402985074626866,  1,  358.21434578936896,  275.3481258906031,  0] 
911370020, [0.19402985074626866,  1,  358.21434578936896,  275.3481258906031,  0] ,0,2.787485249733436, [0.2835820895522388,  0,  349.88105002634984,  269.8023153773174,  0] 
911370020, [0.2835820895522388,  0,  349.88105002634984,  269.8023153773174,  0] ,0,12.311839511603466, [0.373134328358209,  1,  296.2239909250493,  363.99088606247824,  0] 
911370020, [0.373134328358209,  1,  296.2239909250493,  363.99088606247824,  0] ,3,-42.81109826822649, [0.4626865671641791,  1,  292.1018358807851,  402.6798292864405,  0] 
911370020, [0.4626865671641791,  1,  292.1018358807851,  402.6798292864405,  0] ,3,0.09408965070178965, [0.5522388059701493,  1,  294.0630876382638,  404.54699139321747,  0] 
911370020, [0.5522388059701493,  1,  294.0630876382638,  404.54699139321747,  0] ,3,21.914785182350897, [0.6417910447761194,  1,  305.6154940005217,  394.18461257312447,  0] 
911370020, [0.6417910447761194,  1,  305.6154940005217,  394.18461257312447,  0] ,3,0,[]
911905030, [0.04477611940298507,  0,  291.5936441117301,  360.15017768630787,  0] ,3,-22.5804529097295, [0.11940298507462686,  0,  259.5778992524138,  350.71488573672104,  0] 
911905030, [0.11940298507462686,  0,  259.5778992524138,  350.71488573672104,  0] ,3,14.20813454745803, [0.19402985074626866,  0,  286.6071018614384,  363.53595379828766,  1] 
911905030, [0.19402985074626866,  0,  286.6071018614384,  363.53595379828766,  1] ,3,52.50290158372809, [0.2835820895522388,  1,  331.46121456343826,  355.8871649165594,  2] 
911905030, [0.2835820895522388,  1,  331.46121456343826,  355.8871649165594,  2] ,3,-76.93737529881037, [0.373134328358209,  2,  408.3414425115552,  306.9781168596237,  0] 
911905030, [0.373134328358209,  2,  408.3414425115552,  306.9781168596237,  0] ,1,-58.9492782761663, [0.4626865671641791,  2,  429.07712151317537,  268.76451758507756,  0] 
911905030, [0.4626865671641791,  2,  429.07712151317537,  268.76451758507756,  0] ,1,0,[]
911217020, [0.04477611940298507,  3,  382.3036536934451,  317.8465239928628,  0] ,1,-36.46427457156824, [0.11940298507462686,  3,  395.8181450044358,  294.89674073228525,  0] 
911217020, [0.11940298507462686,  3,  395.8181450044358,  294.89674073228525,  0] ,1,71.98301644955791, [0.19402985074626866,  1,  353.0884190602519,  324.1500312376593,  0] 
911217020, [0.19402985074626866,  1,  353.0884190602519,  324.1500312376593,  0] ,1,1.6935171023214934, [0.2835820895522388,  1,  304.3548899149755,  331.59976063524664,  0] 
911217020, [0.2835820895522388,  1,  304.3548899149755,  331.59976063524664,  0] ,3,-35.98118720049388, [0.373134328358209,  2,  280.6484864321246,  343.87454435288964,  0] 
911217020, [0.373134328358209,  2,  280.6484864321246,  343.87454435288964,  0] ,3,52.02514792538568, [0.4626865671641791,  0,  304.2169035738334,  315.41781356921274,  0] 
911217020, [0.4626865671641791,  0,  304.2169035738334,  315.41781356921274,  0] ,2,0,[]
911290020, [0.04477611940298507,  0,  311.770811442977,  366.0757125498858,  0] ,3,45.15560226803791, [0.11940298507462686,  0,  320.0362209467057,  329.1855197855766,  0] 
911290020, [0.11940298507462686,  0,  320.0362209467057,  329.1855197855766,  0] ,2,-9.112798683105211, [0.19402985074626866,  0,  311.68682688345143,  329.94892440542753,  1] 
911290020, [0.19402985074626866,  0,  311.68682688345143,  329.94892440542753,  1] ,3,3.516270899148367, [0.2835820895522388,  1,  297.5449139253906,  312.2907405482183,  0] 
911290020, [0.2835820895522388,  1,  297.5449139253906,  312.2907405482183,  0] ,3,-6.202528850873932, [0.373134328358209,  2,  330.8701995579686,  351.81855503167026,  0] 
911290020, [0.373134328358209,  2,  330.8701995579686,  351.81855503167026,  0] ,3,0,[]
911303020, [0.04477611940298507,  2,  338.6523266617369,  413.09838588814455,  0] ,3,-7.8457512309614685, [0.11940298507462686,  2,  318.650426092674,  400.94223655004316,  0] 
911303020, [0.11940298507462686,  2,  318.650426092674,  400.94223655004316,  0] ,3,-69.93446630123799, [0.19402985074626866,  2,  320.37720653188444,  472.60348329049157,  0] 
911303020, [0.19402985074626866,  2,  320.37720653188444,  472.60348329049157,  0] ,5,45.802966261762776, [0.2835820895522388,  2,  338.8142102367492,  445.23752073359356,  0] 
911303020, [0.2835820895522388,  2,  338.8142102367492,  445.23752073359356,  0] ,3,0,[]
911455020, [0.04477611940298507,  3,  484.75379759487987,  268.3445882932647,  0] ,1,33.512265960584045, [0.11940298507462686,  3,  461.91958994553715,  279.022646604506,  0] 
911455020, [0.11940298507462686,  3,  461.91958994553715,  279.022646604506,  0] ,1,0,[]
