trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,442,8:26:12,8:26:18,18,0,1,0,0
910955020,443,8:28:18,8:28:29,18,2,2,0,0
910955020,445,8:32:55,8:33:03,15,0,3,0,0
910955020,446,8:34:29,8:34:39,11,0,4,0,0
910955020,18122,8:36:33,8:36:41,9,0,2,0,0
910955020,448,8:39:11,8:39:23,5,2,6,0,0
910955020,1119,8:42:18,8:42:25,4,0,1,0,0
910955020,1120,8:43:26,8:43:33,2,0,2,0,0
910955020,1121,8:44:42,8:44:42,2,0,0,0,0
910955020,3953,8:45:57,8:45:57,2,0,0,0,0
910955020,3954,8:46:38,8:46:38,2,0,0,0,0
910955020,8613,8:49:29,8:49:29,0,0,2,0,0
911004030,386,7:41:16,7:41:16,0,0,0,0,0
911004030,388,7:42:05,7:42:05,0,0,0,0,0
911004030,389,7:42:30,7:42:30,0,0,0,0,0
911004030,390,7:42:54,7:42:54,0,0,0,0,0
911004030,391,7:43:14,7:43:14,0,0,0,0,0
911004030,14956,7:44:27,7:44:27,0,0,0,0,0
911004030,393,7:45:12,7:45:12,0,0,0,0,0
911004030,394,7:45:34,7:45:34,0,0,0,0,0
911004030,395,7:45:59,7:46:07,1,1,0,0,0
911004030,396,7:46:37,7:46:37,1,0,0,0,0
911004030,397,7:47:32,7:47:32,1,0,0,0,0
911004030,17169,7:48:27,7:48:27,1,0,0,0,0
911004030,17162,7:49:15,7:49:15,1,0,0,0,0
911004030,14959,7:51:08,7:51:08,1,0,0,0,0
911004030,402,7:51:55,7:51:55,1,0,0,0,0
911004030,403,7:52:19,7:52:19,1,0,0,0,0
911004030,17163,7:52:48,7:52:48,1,0,0,0,0
911004030,15848,7:53:30,7:53:30,1,0,0,0,0
911004030,406,7:54:06,7:54:12,0,0,1,0,0
911004030,14500,7:55:06,7:55:06,0,0,0,0,0
911004030,15852,7:56:00,7:56:00,0,0,0,0,0
911004030,409,7:56:32,7:56:32,0,0,0,0,0
911004030,18047,7:57:49,7:57:49,0,0,0,0,0
911004030,17841,7:58:46,7:58:46,0,0,0,0,0
911004030,412,7:59:35,7:59:35,0,0,0,0,0
911004030,413,8:00:23,8:01:03,0,0,0,0,40
911004030,14764,8:02:15,8:02:23,1,1,0,0,0
911004030,415,8:02:57,8:02:57,1,0,0,0,0
911004030,416,8:03:56,8:04:04,2,1,0,0,0
911004030,417,8:04:59,8:04:59,2,0,0,0,0
911004030,15185,8:05:41,8:05:41,2,0,0,0,0
911004030,16110,8:06:14,8:06:16,2,0,0,0,2.721736043349665
911004030,420,8:07:04,8:07:04,2,0,0,0,0
911004030,421,8:07:32,8:07:32,2,0,0,0,0
911004030,16088,8:07:55,8:07:55,2,0,0,0,0
911004030,423,8:08:38,8:08:38,2,0,0,0,0
911004030,15364,8:11:12,8:11:19,0,0,2,0,0
911004030,425,8:12:24,8:13:00,0,0,0,0,37.03923229606153
911004030,15384,8:13:31,8:13:39,1,1,0,0,0
911004030,427,8:14:19,8:14:30,3,2,0,0,0
911004030,428,8:15:19,8:15:19,3,0,0,0,0
911004030,429,8:15:54,8:15:54,3,0,0,0,0
911004030,430,8:16:30,8:16:38,4,1,0,0,0
911004030,431,8:17:52,8:17:52,4,0,0,0,0
911004030,4727,8:19:16,8:19:30,7,3,0,0,0
911004030,432,8:21:24,8:21:34,9,2,0,0,0
911004030,15279,8:22:40,8:22:40,9,0,0,0,0
911004030,16049,8:23:04,8:23:15,11,2,0,0,0
911004030,435,8:24:18,8:24:26,12,1,0,0,0
911004030,436,8:25:56,8:26:13,16,4,0,0,0
911004030,437,8:27:16,8:27:22,15,0,1,0,0
911004030,14647,8:28:34,8:28:42,16,1,0,0,0
911004030,439,8:29:17,8:29:17,16,0,0,0,0
911004030,440,8:30:22,8:30:33,17,2,1,0,0
911004030,12754,8:31:45,8:31:53,18,1,0,0,0
911004030,442,8:34:28,8:34:36,19,1,0,0,0
911004030,443,8:36:29,8:36:55,25,7,1,0,0
911004030,445,8:40:31,8:40:40,22,0,3,0,0
911004030,446,8:42:13,8:42:22,18,0,4,0,0
911004030,18122,8:44:14,8:44:22,18,1,1,0,0
911004030,448,8:46:54,8:47:17,4,1,15,0,0
911004030,1119,8:49:56,8:49:56,4,0,0,0,0
911004030,1120,8:51:12,8:51:12,4,0,0,0,0
911004030,1121,8:52:12,8:52:12,4,0,0,0,0
911004030,3953,8:53:33,8:53:33,4,0,0,0,0
911004030,3954,8:54:10,8:54:10,4,0,0,0,0
911004030,8613,8:56:41,8:56:41,0,0,4,0,0
911457020,386,7:46:32,7:46:32,0,0,0,0,0
911457020,388,7:47:16,7:47:16,0,0,0,0,0
911457020,389,7:47:48,7:47:48,0,0,0,0,0
911457020,390,7:48:10,7:48:19,0,0,0,0,8.739174599355465
911457020,391,7:48:36,7:48:36,0,0,0,0,0
911457020,14956,7:49:36,7:49:36,0,0,0,0,0
911457020,393,7:50:00,7:50:00,0,0,0,0,0
911457020,394,7:50:15,7:50:15,0,0,0,0,0
911457020,395,7:50:56,7:51:36,1,1,0,0,39.92410691087207
911457020,396,7:52:06,7:52:06,1,0,0,0,0
911457020,397,7:52:44,7:52:52,2,1,0,0,0
911457020,17169,7:54:12,7:54:12,2,0,0,0,0
911457020,17162,7:54:50,7:54:50,2,0,0,0,0
911457020,14959,7:56:04,7:56:44,2,0,0,0,40
911457020,402,7:57:21,7:57:21,2,0,0,0,0
911457020,403,7:57:48,7:57:48,2,0,0,0,0
911457020,17163,7:58:26,7:58:26,2,0,0,0,0
911457020,15848,7:59:14,7:59:14,2,0,0,0,0
911457020,406,7:59:49,7:59:56,0,0,2,0,0
911457020,14500,8:00:51,8:01:06,0,0,0,0,14.671190813543944
911457020,15852,8:02:04,8:02:04,0,0,0,0,0
911457020,409,8:02:30,8:02:30,0,0,0,0,0
911457020,18047,8:04:05,8:04:05,0,0,0,0,0
911457020,17841,8:05:16,8:05:16,0,0,0,0,0
911457020,412,8:06:12,8:06:12,0,0,0,0,0
911457020,413,8:07:02,8:07:34,0,0,0,0,32.35335632666829
911457020,14764,8:08:25,8:08:25,0,0,0,0,0
911457020,415,8:08:58,8:08:58,0,0,0,0,0
911457020,416,8:10:01,8:10:09,1,1,0,0,0
911457020,417,8:11:12,8:11:12,1,0,0,0,0
911457020,15185,8:11:56,8:12:04,2,1,0,0,0
911457020,16110,8:12:49,8:12:49,2,0,0,0,0
911457020,420,8:13:37,8:13:37,2,0,0,0,0
911457020,421,8:14:06,8:14:06,2,0,0,0,0
911457020,16088,8:14:28,8:14:28,2,0,0,0,0
911457020,423,8:15:06,8:15:06,2,0,0,0,0
911457020,15364,8:17:11,8:17:19,3,1,0,0,0
911457020,425,8:18:13,8:18:53,3,0,0,0,40
911457020,15384,8:19:28,8:19:45,6,4,1,0,0
911457020,427,8:20:20,8:20:20,6,0,0,0,0
911457020,428,8:20:57,8:21:03,5,0,1,0,0
911457020,429,8:21:43,8:21:43,5,0,0,0,0
911457020,430,8:22:18,8:22:29,7,2,0,0,0
911457020,431,8:23:36,8:23:36,7,0,0,0,0
911457020,4727,8:24:58,8:24:58,7,0,0,0,0
911457020,432,8:26:36,8:26:44,8,1,0,0,0
911457020,15279,8:27:53,8:27:59,7,0,1,0,0
911457020,16049,8:28:30,8:29:10,10,3,0,0,40
911457020,435,8:30:09,8:30:20,12,2,0,0,0
911457020,436,8:31:12,8:31:23,14,2,0,0,0
911457020,437,8:32:59,8:32:59,14,0,0,0,0
911457020,14647,8:34:06,8:34:20,17,3,0,0,0
911457020,439,8:35:11,8:35:11,17,0,0,0,0
911457020,440,8:36:56,8:37:04,15,0,2,0,0
911457020,12754,8:38:07,8:38:07,15,0,0,0,0
911457020,442,8:41:08,8:41:08,15,0,0,0,0
911457020,443,8:43:32,8:43:46,15,3,3,0,0
911457020,445,8:47:24,8:47:33,12,0,3,0,0
911457020,446,8:49:05,8:49:14,9,0,3,0,0
911457020,18122,8:50:50,8:50:58,10,1,0,0,0
911457020,448,8:53:56,8:54:10,4,2,8,0,0
911457020,1119,8:56:12,8:56:18,3,0,1,0,0
911457020,1120,8:57:30,8:57:30,3,0,0,0,0
911457020,1121,8:58:30,8:58:30,3,0,0,0,0
911457020,3953,8:59:36,8:59:36,3,0,0,0,0
911457020,3954,9:00:11,9:00:11,3,0,0,0,0
911457020,8613,9:02:45,9:02:45,0,0,3,0,0
910579020,386,7:52:54,7:52:54,0,0,0,0,0
910579020,388,7:53:43,7:53:43,0,0,0,0,0
910579020,389,7:54:12,7:54:12,0,0,0,0,0
910579020,390,7:54:34,7:54:34,0,0,0,0,0
910579020,391,7:54:58,7:54:58,0,0,0,0,0
910579020,14956,7:56:09,7:56:20,2,2,0,0,0
910579020,393,7:56:48,7:56:48,2,0,0,0,0
910579020,394,7:57:04,7:57:04,2,0,0,0,0
910579020,395,7:57:39,7:57:39,2,0,0,0,0
910579020,396,7:58:19,7:58:19,2,0,0,0,0
910579020,397,7:59:01,7:59:08,1,0,1,0,0
910579020,17169,8:00:16,8:00:16,1,0,0,0,0
910579020,17162,8:01:06,8:01:14,2,1,0,0,0
910579020,14959,8:02:37,8:02:45,3,1,0,0,0
910579020,402,8:03:26,8:03:26,3,0,0,0,0
910579020,403,8:03:48,8:03:48,3,0,0,0,0
910579020,17163,8:04:34,8:04:34,3,0,0,0,0
910579020,15848,8:05:33,8:05:41,4,1,0,0,0
910579020,406,8:06:30,8:06:38,4,1,1,0,0
910579020,14500,8:07:19,8:07:25,3,0,1,0,0
910579020,15852,8:08:10,8:08:10,3,0,0,0,0
910579020,409,8:08:41,8:08:52,5,2,0,0,0
910579020,18047,8:11:02,8:11:02,5,0,0,0,0
910579020,17841,8:12:13,8:12:13,5,0,0,0,0
910579020,412,8:13:03,8:13:03,5,0,0,0,0
910579020,413,8:13:51,8:13:51,5,0,0,0,0
910579020,14764,8:14:53,8:15:00,4,0,1,0,0
910579020,415,8:15:37,8:15:37,4,0,0,0,0
910579020,416,8:16:18,8:16:24,3,0,1,0,0
910579020,417,8:17:31,8:17:31,3,0,0,0,0
910579020,15185,8:18:09,8:18:09,3,0,0,0,0
910579020,16110,8:18:49,8:18:57,4,1,0,0,0
910579020,420,8:19:40,8:19:48,3,1,2,0,0
910579020,421,8:20:16,8:20:16,3,0,0,0,0
910579020,16088,8:20:38,8:20:38,3,0,0,0,0
910579020,423,8:21:04,8:21:04,3,0,0,0,0
910579020,15364,8:23:58,8:24:09,5,2,0,0,0
910579020,425,8:25:14,8:25:14,5,0,0,0,0
910579020,15384,8:25:50,8:26:00,7,2,0,0,0
910579020,427,8:26:45,8:26:45,7,0,0,0,0
910579020,428,8:27:29,8:27:37,7,1,1,0,0
910579020,429,8:28:09,8:28:09,7,0,0,0,0
910579020,430,8:28:46,8:28:46,7,0,0,0,0
910579020,431,8:29:58,8:29:58,7,0,0,0,0
910579020,4727,8:31:22,8:31:36,10,3,0,0,0
910579020,432,8:33:03,8:33:11,11,1,0,0,0
910579020,15279,8:34:10,8:34:10,11,0,0,0,0
910579020,16049,8:34:37,8:35:17,12,1,0,0,40
910579020,435,8:36:11,8:36:19,13,1,0,0,0
910579020,436,8:37:25,8:37:48,19,6,0,0,0
910579020,437,8:39:20,8:39:20,19,0,0,0,0
910579020,14647,8:40:34,8:40:42,20,1,0,0,0
910579020,439,8:41:46,8:41:57,22,2,0,0,0
910579020,440,8:43:34,8:43:48,23,3,2,0,0
910579020,12754,8:45:00,8:45:00,23,0,0,0,0
910579020,442,8:48:05,8:48:13,24,1,0,0,0
910579020,443,8:50:56,8:51:13,27,4,1,0,0
910579020,445,8:54:54,8:55:02,24,0,3,0,0
910579020,446,8:56:24,8:56:38,17,0,7,0,0
910579020,18122,8:58:08,8:58:15,15,0,2,0,0
910579020,448,9:00:53,9:01:10,7,2,10,0,0
910579020,1119,9:04:34,9:04:34,7,0,0,0,0
910579020,1120,9:05:33,9:05:40,5,0,2,0,0
910579020,1121,9:06:13,9:06:13,5,0,0,0,0
910579020,3953,9:07:16,9:07:16,5,0,0,0,0
910579020,3954,9:07:37,9:07:45,6,1,0,0,0
910579020,8613,9:11:05,9:11:05,0,0,6,0,0
911242020,386,7:58:00,7:58:00,1,1,0,0,0
911242020,388,7:58:48,7:58:48,1,0,0,0,0
911242020,389,7:59:18,7:59:26,2,1,0,0,0
911242020,390,7:59:47,8:00:27,2,0,0,0,40
911242020,391,8:00:41,8:00:41,2,0,0,0,0
911242020,14956,8:01:42,8:01:48,1,0,1,0,0
911242020,393,8:02:20,8:02:20,1,0,0,0,0
911242020,394,8:02:37,8:02:37,1,0,0,0,0
911242020,395,8:03:10,8:03:22,1,0,0,0,12.115682575458777
911242020,396,8:03:51,8:03:51,1,0,0,0,0
911242020,397,8:04:42,8:04:50,2,1,0,0,0
911242020,17169,8:06:04,8:06:04,2,0,0,0,0
911242020,17162,8:06:52,8:06:52,2,0,0,0,0
911242020,14959,8:08:06,8:08:33,3,1,0,0,26.825218948019028
911242020,402,8:09:12,8:09:12,3,0,0,0,0
911242020,403,8:09:39,8:09:39,3,0,0,0,0
911242020,17163,8:10:12,8:10:12,3,0,0,0,0
911242020,15848,8:11:26,8:11:34,3,1,1,0,0
911242020,406,8:12:16,8:12:16,3,0,0,0,0
911242020,14500,8:13:07,8:13:20,2,0,1,0,12.850570834874816
911242020,15852,8:14:17,8:14:25,3,1,0,0,0
911242020,409,8:14:53,8:14:53,3,0,0,0,0
911242020,18047,8:16:43,8:16:43,3,0,0,0,0
911242020,17841,8:17:52,8:17:52,3,0,0,0,0
911242020,412,8:18:57,8:18:57,3,0,0,0,0
911242020,413,8:19:39,8:19:42,3,0,0,0,2.8514436858094996
911242020,14764,8:20:41,8:20:41,3,0,0,0,0
911242020,415,8:21:25,8:21:25,3,0,0,0,0
911242020,416,8:22:17,8:22:23,2,0,1,0,0
911242020,417,8:23:15,8:23:15,2,0,0,0,0
911242020,15185,8:23:54,8:23:54,2,0,0,0,0
911242020,16110,8:24:42,8:24:42,2,0,0,0,0
911242020,420,8:25:33,8:25:41,2,1,1,0,0
911242020,421,8:26:11,8:26:11,2,0,0,0,0
911242020,16088,8:26:30,8:26:30,2,0,0,0,0
911242020,423,8:27:07,8:27:07,2,0,0,0,0
911242020,15364,8:29:17,8:29:23,1,0,1,0,0
911242020,425,8:30:32,8:31:12,1,0,0,0,40
911242020,15384,8:32:00,8:32:08,2,1,0,0,0
911242020,427,8:33:07,8:33:15,3,1,0,0,0
911242020,428,8:34:09,8:34:20,5,2,0,0,0
911242020,429,8:35:09,8:35:09,5,0,0,0,0
911242020,430,8:35:46,8:35:46,5,0,0,0,0
911242020,431,8:36:50,8:36:50,5,0,0,0,0
911242020,4727,8:38:02,8:38:13,7,2,0,0,0
911242020,432,8:39:36,8:39:36,7,0,0,0,0
911242020,15279,8:40:32,8:40:32,7,0,0,0,0
911242020,16049,8:40:58,8:41:06,7,0,0,0,7.630438986936497
911242020,435,8:42:06,8:42:20,10,3,0,0,0
911242020,436,8:43:47,8:44:01,13,3,0,0,0
911242020,437,8:45:29,8:45:40,15,2,0,0,0
911242020,14647,8:46:54,8:46:54,15,0,0,0,0
911242020,439,8:47:58,8:47:58,15,0,0,0,0
911242020,440,8:49:35,8:49:35,15,0,0,0,0
911242020,12754,8:50:27,8:50:27,15,0,0,0,0
911242020,442,8:53:10,8:53:10,15,0,0,0,0
911242020,443,8:55:31,8:55:41,12,1,4,0,0
911242020,445,8:59:16,8:59:23,10,0,2,0,0
911242020,446,9:01:26,9:01:34,9,1,2,0,0
911242020,18122,9:03:44,9:03:44,9,0,0,0,0
911242020,448,9:05:22,9:05:36,3,1,7,0,0
911242020,1119,9:09:06,9:09:06,3,0,0,0,0
911242020,1120,9:10:06,9:10:06,3,0,0,0,0
911242020,1121,9:10:49,9:10:49,3,0,0,0,0
911242020,3953,9:12:00,9:12:00,3,0,0,0,0
911242020,3954,9:12:23,9:12:23,3,0,0,0,0
911242020,8613,9:15:00,9:15:00,0,0,3,0,0
910043020,386,8:04:46,8:04:46,0,0,0,0,0
910043020,388,8:05:42,8:05:42,0,0,0,0,0
910043020,389,8:06:01,8:06:01,0,0,0,0,0
910043020,390,8:06:36,8:06:36,0,0,0,0,0
910043020,391,8:06:54,8:06:54,0,0,0,0,0
910043020,14956,8:07:56,8:07:56,0,0,0,0,0
910043020,393,8:08:27,8:08:27,0,0,0,0,0
910043020,394,8:08:50,8:08:50,0,0,0,0,0
910043020,395,8:09:28,8:09:28,0,0,0,0,0
910043020,396,8:09:54,8:09:54,0,0,0,0,0
910043020,397,8:10:49,8:10:57,1,1,0,0,0
910043020,17169,8:12:29,8:12:29,1,0,0,0,0
910043020,17162,8:13:08,8:13:08,1,0,0,0,0
910043020,14959,8:14:26,8:14:26,1,0,0,0,0
910043020,402,8:15:18,8:15:18,1,0,0,0,0
910043020,403,8:15:45,8:15:45,1,0,0,0,0
910043020,17163,8:16:42,8:16:42,1,0,0,0,0
910043020,15848,8:17:37,8:17:37,1,0,0,0,0
910043020,406,8:18:26,8:18:26,1,0,0,0,0
910043020,14500,8:19:27,8:19:27,1,0,0,0,0
910043020,15852,8:20:31,8:20:31,1,0,0,0,0
910043020,409,8:20:57,8:20:57,1,0,0,0,0
910043020,18047,8:22:27,8:22:35,2,1,0,0,0
910043020,17841,8:23:42,8:23:50,3,1,0,0,0
910043020,412,8:24:37,8:24:37,3,0,0,0,0
910043020,413,8:25:28,8:25:28,3,0,0,0,0
910043020,14764,8:26:29,8:26:29,3,0,0,0,0
910043020,415,8:27:00,8:27:00,3,0,0,0,0
910043020,416,8:27:45,8:27:51,2,0,1,0,0
910043020,417,8:28:38,8:28:38,2,0,0,0,0
910043020,15185,8:29:14,8:29:14,2,0,0,0,0
910043020,16110,8:30:12,8:30:40,2,0,0,0,27.556540094803495
910043020,420,8:31:30,8:31:38,3,1,0,0,0
910043020,421,8:32:08,8:32:08,3,0,0,0,0
910043020,16088,8:32:32,8:32:32,3,0,0,0,0
910043020,423,8:33:04,8:33:04,3,0,0,0,0
910043020,15364,8:35:52,8:36:00,4,1,0,0,0
910043020,425,8:37:04,8:37:26,4,0,0,0,22.168793678687507
910043020,15384,8:38:08,8:38:19,5,2,1,0,0
910043020,427,8:39:04,8:39:04,5,0,0,0,0
910043020,428,8:39:45,8:39:45,5,0,0,0,0
910043020,429,8:40:42,8:40:42,5,0,0,0,0
910043020,430,8:41:18,8:41:18,5,0,0,0,0
910043020,431,8:42:24,8:43:04,5,0,0,0,40
910043020,4727,8:44:16,8:44:24,5,1,1,0,0
910043020,432,8:46:10,8:46:18,5,1,1,0,0
910043020,15279,8:47:22,8:47:22,5,0,0,0,0
910043020,16049,8:47:49,8:48:00,7,2,0,0,0
910043020,435,8:49:08,8:49:16,8,1,0,0,0
910043020,436,8:50:41,8:50:58,12,4,0,0,0
910043020,437,8:52:40,8:52:48,13,1,0,0,0
910043020,14647,8:53:55,8:54:03,14,1,0,0,0
910043020,439,8:55:06,8:55:14,15,1,0,0,0
910043020,440,8:56:57,8:57:05,16,1,0,0,0
910043020,12754,8:58:05,8:58:05,16,0,0,0,0
910043020,442,9:00:23,9:00:31,16,1,1,0,0
910043020,443,9:02:32,9:02:43,18,2,0,0,0
910043020,445,9:07:07,9:07:13,17,0,1,0,0
910043020,446,9:08:41,9:08:51,14,1,4,0,0
910043020,18122,9:10:39,9:10:47,14,1,1,0,0
910043020,448,9:12:45,9:13:01,5,0,9,0,0
910043020,1119,9:17:52,9:17:58,4,0,1,0,0
910043020,1120,9:18:38,9:18:44,3,0,1,0,0
910043020,1121,9:19:15,9:19:15,3,0,0,0,0
910043020,3953,9:20:16,9:20:16,3,0,0,0,0
910043020,3954,9:20:41,9:20:41,3,0,0,0,0
910043020,8613,9:23:38,9:23:38,0,0,3,0,0
911933020,386,8:10:54,8:10:54,1,1,0,0,0
911933020,388,8:11:37,8:11:37,1,0,0,0,0
911933020,389,8:12:04,8:12:04,1,0,0,0,0
911933020,390,8:12:37,8:12:37,1,0,0,0,0
911933020,391,8:13:04,8:13:04,1,0,0,0,0
911933020,14956,8:13:59,8:13:59,1,0,0,0,0
911933020,393,8:14:30,8:14:30,1,0,0,0,0
911933020,394,8:14:48,8:14:48,1,0,0,0,0
911933020,395,8:15:17,8:15:17,1,0,0,0,0
911933020,396,8:15:51,8:15:51,1,0,0,0,0
911933020,397,8:16:31,8:16:45,4,3,0,0,0
911933020,17169,8:17:51,8:17:51,4,0,0,0,0
911933020,17162,8:18:50,8:18:58,5,1,0,0,0
911933020,14959,8:20:03,8:20:13,3,0,2,0,9.689041793106298
911933020,402,8:20:54,8:20:54,3,0,0,0,0
911933020,403,8:21:24,8:21:24,3,0,0,0,0
911933020,17163,8:22:13,8:22:13,3,0,0,0,0
911933020,15848,8:23:22,8:23:36,6,3,0,0,0
911933020,406,8:24:06,8:24:14,7,1,0,0,0
911933020,14500,8:25:00,8:25:16,8,2,1,0,15.159302273070352
911933020,15852,8:26:21,8:26:21,8,0,0,0,0
911933020,409,8:26:44,8:26:55,8,2,2,0,0
911933020,18047,8:28:23,8:28:23,8,0,0,0,0
911933020,17841,8:29:33,8:29:41,9,1,0,0,0
911933020,412,8:30:42,8:30:42,9,0,0,0,0
911933020,413,8:31:16,8:31:16,9,0,0,0,0
911933020,14764,8:32:24,8:32:24,9,0,0,0,0
911933020,415,8:32:59,8:32:59,9,0,0,0,0
911933020,416,8:33:41,8:33:50,6,0,3,0,0
911933020,417,8:34:35,8:34:35,6,0,0,0,0
911933020,15185,8:35:32,8:35:40,7,1,0,0,0
911933020,16110,8:36:27,8:37:02,7,0,0,0,34.57270897166018
911933020,420,8:37:57,8:38:08,6,2,3,0,0
911933020,421,8:38:40,8:38:40,6,0,0,0,0
911933020,16088,8:38:58,8:38:58,6,0,0,0,0
911933020,423,8:39:35,8:39:35,6,0,0,0,0
911933020,15364,8:42:14,8:42:28,6,3,3,0,0
911933020,425,8:43:38,8:43:38,6,0,0,0,0
911933020,15384,8:44:19,8:44:19,6,0,0,0,0
911933020,427,8:45:24,8:45:32,7,1,0,0,0
911933020,428,8:46:28,8:46:36,8,1,0,0,0
911933020,429,8:47:24,8:47:24,8,0,0,0,0
911933020,430,8:48:04,8:48:04,8,0,0,0,0
911933020,431,8:49:09,8:49:15,7,0,1,0,0
911933020,4727,8:50:23,8:50:37,10,3,0,0,0
911933020,432,8:52:18,8:52:29,12,2,0,0,0
911933020,15279,8:53:26,8:53:34,13,1,0,0,0
911933020,16049,8:54:09,8:54:20,14,2,1,0,0
911933020,435,8:55:17,8:55:31,16,3,1,0,0
911933020,436,8:56:51,8:57:02,17,2,1,0,0
911933020,437,8:58:53,8:59:07,19,3,1,0,0
911933020,14647,9:00:13,9:00:13,19,0,0,0,0
911933020,439,9:01:12,9:01:12,19,0,0,0,0
911933020,440,9:02:27,9:02:27,19,0,0,0,0
911933020,12754,9:03:32,9:03:32,19,0,0,0,0
911933020,442,9:05:25,9:05:32,17,0,2,0,0
911933020,443,9:08:06,9:08:17,15,2,4,0,0
911933020,445,9:12:30,9:12:30,15,0,0,0,0
911933020,446,9:14:07,9:14:20,8,0,7,0,0
911933020,18122,9:16:46,9:16:52,7,0,1,0,0
911933020,448,9:18:26,9:18:37,2,0,5,0,0
911933020,1119,9:22:33,9:22:33,2,0,0,0,0
911933020,1120,9:23:22,9:23:22,2,0,0,0,0
911933020,1121,9:23:54,9:23:54,2,0,0,0,0
911933020,3953,9:25:02,9:25:02,2,0,0,0,0
911933020,3954,9:25:28,9:25:28,2,0,0,0,0
911933020,8613,9:27:33,9:27:33,0,0,2,0,0
911386020,386,8:16:30,8:16:30,0,0,0,0,0
911386020,388,8:17:16,8:17:16,0,0,0,0,0
911386020,389,8:17:37,8:17:51,3,3,0,0,0
911386020,390,8:18:24,8:18:24,3,0,0,0,0
911386020,391,8:18:44,8:18:44,3,0,0,0,0
911386020,14956,8:19:51,8:19:51,3,0,0,0,0
911386020,393,8:20:36,8:20:36,3,0,0,0,0
911386020,394,8:20:56,8:20:56,3,0,0,0,0
911386020,395,8:21:28,8:21:28,3,0,0,0,0
911386020,396,8:21:54,8:21:54,3,0,0,0,0
911386020,397,8:22:46,8:22:54,4,1,0,0,0
911386020,17169,8:24:12,8:24:19,3,0,1,0,0
911386020,17162,8:25:00,8:25:00,3,0,0,0,0
911386020,14959,8:26:40,8:26:48,4,1,0,0,0
911386020,402,8:27:35,8:27:35,4,0,0,0,0
911386020,403,8:28:02,8:28:02,4,0,0,0,0
