trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,427,8:08:13,8:08:21,7,1,0,0,0
910955020,428,8:09:17,8:09:25,7,1,1,0,0
910955020,429,8:09:57,8:09:57,7,0,0,0,0
910955020,430,8:10:26,8:10:26,7,0,0,0,0
910955020,431,8:11:50,8:11:50,7,0,0,0,0
910955020,4727,8:12:56,8:13:04,8,1,0,0,0
910955020,432,8:14:32,8:14:32,8,0,0,0,0
910955020,15279,8:15:34,8:15:34,8,0,0,0,0
910955020,16049,8:16:00,8:16:40,12,4,0,0,40
910955020,435,8:17:45,8:17:56,13,2,1,0,0
910955020,436,8:19:49,8:20:00,15,2,0,0,0
910955020,437,8:21:09,8:21:09,15,0,0,0,0
910955020,14647,8:22:59,8:22:59,15,0,0,0,0
910955020,439,8:23:38,8:23:46,16,1,0,0,0
910955020,440,8:25:15,8:25:26,18,2,0,0,0
910955020,12754,8:26:22,8:26:22,18,0,0,0,0
910955020,442,8:27:51,8:27:59,19,1,0,0,0
910955020,443,8:30:18,8:30:32,19,3,3,0,0
910955020,445,8:34:06,8:34:15,17,1,3,0,0
910955020,446,8:35:35,8:35:42,15,0,2,0,0
910955020,18122,8:37:29,8:37:35,14,0,1,0,0
910955020,448,8:39:51,8:40:09,4,1,11,0,0
910955020,1119,8:42:54,8:43:02,2,0,2,0,0
910955020,1120,8:44:22,8:44:22,2,0,0,0,0
910955020,1121,8:45:16,8:45:16,2,0,0,0,0
910955020,3953,8:46:43,8:46:43,2,0,0,0,0
910955020,3954,8:47:19,8:47:19,2,0,0,0,0
910955020,8613,8:49:11,8:49:11,0,0,2,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:46,7:40:46,0,0,0,0,0
911004030,389,7:41:16,7:41:24,1,1,0,0,0
911004030,390,7:41:52,7:41:56,1,0,0,0,3.718723203521222
911004030,391,7:42:16,7:42:16,1,0,0,0,0
911004030,14956,7:43:13,7:43:13,1,0,0,0,0
911004030,393,7:43:55,7:43:55,1,0,0,0,0
911004030,394,7:44:18,7:44:30,3,2,0,0,0
911004030,395,7:45:08,7:45:08,3,0,0,0,0
911004030,396,7:45:38,7:45:38,3,0,0,0,0
911004030,397,7:46:21,7:46:21,3,0,0,0,0
911004030,17169,7:47:15,7:47:15,3,0,0,0,0
911004030,17162,7:48:03,7:48:14,5,2,0,0,0
911004030,14959,7:49:56,7:49:56,5,0,0,0,0
911004030,402,7:50:49,7:50:57,6,1,0,0,0
911004030,403,7:51:28,7:51:28,6,0,0,0,0
911004030,17163,7:52:00,7:52:00,6,0,0,0,0
911004030,15848,7:52:36,7:52:42,5,0,1,0,0
911004030,406,7:53:24,7:53:32,6,1,0,0,0
911004030,14500,7:54:34,7:54:42,6,1,1,0,0
911004030,15852,7:55:34,7:55:34,6,0,0,0,0
911004030,409,7:56:10,7:56:16,5,0,1,0,0
911004030,18047,7:57:31,7:57:39,6,1,0,0,0
911004030,17841,7:58:41,7:58:41,6,0,0,0,0
911004030,412,7:59:42,7:59:42,6,0,0,0,0
911004030,413,8:00:29,8:00:44,6,0,0,0,14.60141738119637
911004030,14764,8:01:45,8:01:52,4,0,2,0,0
911004030,415,8:02:25,8:02:25,4,0,0,0,0
911004030,416,8:03:12,8:03:19,3,0,1,0,0
911004030,417,8:04:30,8:04:30,3,0,0,0,0
911004030,15185,8:05:17,8:05:17,3,0,0,0,0
911004030,16110,8:06:02,8:06:02,3,0,0,0,0
911004030,420,8:06:48,8:06:48,3,0,0,0,0
911004030,421,8:07:12,8:07:12,3,0,0,0,0
911004030,16088,8:07:30,8:07:30,3,0,0,0,0
911004030,423,8:08:04,8:08:04,3,0,0,0,0
911004030,15364,8:10:48,8:10:48,3,0,0,0,0
911004030,425,8:12:22,8:12:22,3,0,0,0,0
911004030,15384,8:12:57,8:13:08,5,2,0,0,0
911004030,427,8:13:40,8:14:00,10,5,0,0,0
911004030,428,8:14:44,8:14:50,9,0,1,0,0
911004030,429,8:15:20,8:15:20,9,0,0,0,0
911004030,430,8:16:01,8:16:09,10,1,0,0,0
911004030,431,8:17:41,8:17:41,10,0,0,0,0
911004030,4727,8:19:26,8:19:43,14,4,0,0,0
911004030,432,8:21:12,8:21:18,13,0,1,0,0
911004030,15279,8:22:19,8:22:19,13,0,0,0,0
911004030,16049,8:22:43,8:22:54,15,2,0,0,0
911004030,435,8:23:49,8:23:57,16,1,0,0,0
911004030,436,8:25:05,8:25:19,19,3,0,0,0
911004030,437,8:26:07,8:26:18,21,2,0,0,0
911004030,14647,8:27:26,8:27:26,21,0,0,0,0
911004030,439,8:28:08,8:28:08,21,0,0,0,0
911004030,440,8:29:30,8:29:36,20,0,1,0,0
911004030,12754,8:30:42,8:30:42,20,0,0,0,0
911004030,442,8:33:39,8:33:46,19,0,1,0,0
911004030,443,8:36:24,8:36:32,20,1,0,0,0
911004030,445,8:41:18,8:41:33,12,0,8,0,0
911004030,446,8:42:30,8:42:38,10,0,2,0,0
911004030,18122,8:44:20,8:44:26,9,0,1,0,0
911004030,448,8:47:16,8:47:30,4,2,7,0,0
911004030,1119,8:49:15,8:49:21,3,0,1,0,0
911004030,1120,8:50:20,8:50:27,2,0,1,0,0
911004030,1121,8:51:30,8:51:30,2,0,0,0,0
911004030,3953,8:52:44,8:52:44,2,0,0,0,0
911004030,3954,8:53:23,8:53:23,2,0,0,0,0
911004030,8613,8:55:42,8:55:42,0,0,2,0,0
911457020,386,7:46:12,7:46:12,0,0,0,0,0
911457020,388,7:46:45,7:46:45,0,0,0,0,0
911457020,389,7:47:16,7:47:16,0,0,0,0,0
911457020,390,7:47:40,7:47:51,0,0,0,0,11.222230106737697
911457020,391,7:48:15,7:48:15,0,0,0,0,0
911457020,14956,7:49:13,7:49:13,0,0,0,0,0
911457020,393,7:49:47,7:49:47,0,0,0,0,0
911457020,394,7:50:09,7:50:09,0,0,0,0,0
911457020,395,7:50:42,7:50:50,1,1,0,0,7.5014574519700545
911457020,396,7:51:18,7:51:26,2,1,0,0,0
911457020,397,7:51:59,7:52:07,3,1,0,0,0
911457020,17169,7:53:14,7:53:14,3,0,0,0,0
911457020,17162,7:53:58,7:53:58,3,0,0,0,0
911457020,14959,7:55:22,7:55:50,3,0,0,0,28.096522897922114
911457020,402,7:56:32,7:56:32,3,0,0,0,0
911457020,403,7:56:59,7:56:59,3,0,0,0,0
911457020,17163,7:57:32,7:57:32,3,0,0,0,0
911457020,15848,7:58:32,7:58:32,3,0,0,0,0
911457020,406,7:58:58,7:59:05,1,0,2,0,0
911457020,14500,7:59:59,8:00:24,1,0,0,0,24.441086053309846
911457020,15852,8:01:25,8:01:25,1,0,0,0,0
911457020,409,8:01:52,8:02:00,2,1,0,0,0
911457020,18047,8:03:31,8:03:31,2,0,0,0,0
911457020,17841,8:04:46,8:04:46,2,0,0,0,0
911457020,412,8:05:36,8:05:36,2,0,0,0,0
911457020,413,8:06:23,8:07:03,2,0,0,0,40
911457020,14764,8:08:06,8:08:14,2,1,1,0,0
911457020,415,8:08:42,8:08:42,2,0,0,0,0
911457020,416,8:09:37,8:09:37,2,0,0,0,0
911457020,417,8:10:35,8:10:35,2,0,0,0,0
911457020,15185,8:11:11,8:11:11,2,0,0,0,0
911457020,16110,8:11:54,8:12:01,2,0,0,0,6.764880725739204
911457020,420,8:12:45,8:12:53,2,1,1,0,0
911457020,421,8:13:21,8:13:21,2,0,0,0,0
911457020,16088,8:13:41,8:13:41,2,0,0,0,0
911457020,423,8:14:22,8:14:22,2,0,0,0,0
911457020,15364,8:16:30,8:16:38,2,1,1,0,0
911457020,425,8:17:53,8:18:13,2,0,0,0,19.794671836258203
911457020,15384,8:18:58,8:19:06,3,1,0,0,0
911457020,427,8:19:50,8:20:01,5,2,0,0,0
911457020,428,8:20:54,8:20:54,5,0,0,0,0
911457020,429,8:21:20,8:21:20,5,0,0,0,0
911457020,430,8:22:00,8:22:11,7,2,0,0,0
911457020,431,8:23:30,8:23:38,8,1,0,0,0
911457020,4727,8:25:05,8:25:13,9,1,0,0,0
911457020,432,8:26:36,8:26:44,9,1,1,0,0
911457020,15279,8:27:33,8:27:39,8,0,1,0,0
911457020,16049,8:28:07,8:28:47,13,5,0,0,40
911457020,435,8:29:45,8:30:05,18,5,0,0,0
911457020,436,8:31:37,8:31:48,20,2,0,0,0
911457020,437,8:33:14,8:33:20,19,0,1,0,0
911457020,14647,8:34:28,8:34:36,20,1,0,0,0
911457020,439,8:35:54,8:36:06,22,2,0,0,0
911457020,440,8:37:35,8:37:43,23,1,0,0,0
911457020,12754,8:38:47,8:38:47,23,0,0,0,0
911457020,442,8:41:31,8:41:39,22,1,2,0,0
911457020,443,8:44:24,8:44:47,27,6,1,0,0
911457020,445,8:48:26,8:48:38,21,0,6,0,0
911457020,446,8:49:48,8:49:59,20,2,3,0,0
911457020,18122,8:51:22,8:51:31,16,0,4,0,0
911457020,448,8:54:18,8:54:40,4,2,14,0,0
911457020,1119,8:56:40,8:56:46,3,0,1,0,0
911457020,1120,8:58:04,8:58:10,2,0,1,0,0
911457020,1121,8:59:14,8:59:14,2,0,0,0,0
911457020,3953,9:00:29,9:00:35,1,0,1,0,0
911457020,3954,9:01:00,9:01:00,1,0,0,0,0
911457020,8613,9:03:46,9:03:46,0,0,1,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:46,7:52:46,0,0,0,0,0
910579020,389,7:53:12,7:53:12,0,0,0,0,0
910579020,390,7:53:37,7:53:50,0,0,0,0,13.204515765843098
910579020,391,7:54:08,7:54:08,0,0,0,0,0
910579020,14956,7:55:17,7:55:25,1,1,0,0,0
910579020,393,7:55:47,7:55:47,1,0,0,0,0
910579020,394,7:56:05,7:56:05,1,0,0,0,0
910579020,395,7:56:38,7:56:42,1,0,0,0,4.189997286335711
910579020,396,7:57:14,7:57:22,2,1,0,0,0
910579020,397,7:58:09,7:58:17,2,1,1,0,0
910579020,17169,7:59:04,7:59:04,2,0,0,0,0
910579020,17162,7:59:51,7:59:51,2,0,0,0,0
910579020,14959,8:01:10,8:01:50,2,0,0,0,40
910579020,402,8:02:31,8:02:31,2,0,0,0,0
910579020,403,8:02:54,8:02:54,2,0,0,0,0
910579020,17163,8:03:38,8:03:38,2,0,0,0,0
910579020,15848,8:04:32,8:04:32,2,0,0,0,0
910579020,406,8:05:07,8:05:14,1,0,1,0,0
910579020,14500,8:06:05,8:06:45,2,1,0,0,40
910579020,15852,8:07:48,8:07:48,2,0,0,0,0
910579020,409,8:08:14,8:08:21,1,0,1,0,0
910579020,18047,8:10:05,8:10:16,3,2,0,0,0
910579020,17841,8:11:13,8:11:21,4,1,0,0,0
910579020,412,8:12:05,8:12:05,4,0,0,0,0
910579020,413,8:12:35,8:13:15,4,0,0,0,40
910579020,14764,8:14:05,8:14:05,4,0,0,0,0
910579020,415,8:14:34,8:14:34,4,0,0,0,0
910579020,416,8:15:22,8:15:30,5,1,0,0,0
910579020,417,8:16:22,8:16:28,4,0,1,0,0
910579020,15185,8:17:14,8:17:14,4,0,0,0,0
910579020,16110,8:18:04,8:18:04,4,0,0,0,0
910579020,420,8:18:58,8:19:09,6,2,0,0,0
910579020,421,8:19:35,8:19:35,6,0,0,0,0
910579020,16088,8:19:54,8:19:54,6,0,0,0,0
910579020,423,8:20:24,8:20:24,6,0,0,0,0
910579020,15364,8:23:32,8:23:46,8,3,1,0,0
910579020,425,8:25:02,8:25:02,8,0,0,0,0
910579020,15384,8:25:44,8:25:55,9,2,1,0,0
910579020,427,8:26:34,8:26:45,11,2,0,0,0
910579020,428,8:27:28,8:27:39,13,2,0,0,0
910579020,429,8:28:10,8:28:10,13,0,0,0,0
910579020,430,8:28:40,8:28:40,13,0,0,0,0
910579020,431,8:29:57,8:29:57,13,0,0,0,0
910579020,4727,8:31:27,8:31:27,13,0,0,0,0
910579020,432,8:32:44,8:32:52,13,1,1,0,0
910579020,15279,8:33:53,8:33:53,13,0,0,0,0
910579020,16049,8:34:21,8:35:01,17,4,0,0,40
910579020,435,8:35:50,8:36:01,18,2,1,0,0
910579020,436,8:36:46,8:36:54,19,1,0,0,0
910579020,437,8:38:27,8:38:27,19,0,0,0,0
910579020,14647,8:39:51,8:40:02,21,2,0,0,0
910579020,439,8:41:02,8:41:10,22,1,0,0,0
910579020,440,8:42:41,8:42:49,22,1,1,0,0
910579020,12754,8:44:09,8:44:09,22,0,0,0,0
910579020,442,8:47:31,8:47:39,23,1,0,0,0
910579020,443,8:50:46,8:51:00,24,3,2,0,0
910579020,445,8:56:13,8:56:13,24,0,0,0,0
910579020,446,8:57:42,8:57:54,18,0,6,0,0
910579020,18122,8:59:22,8:59:29,17,0,1,0,0
910579020,448,9:02:08,9:02:27,6,1,12,0,0
910579020,1119,9:05:28,9:05:28,6,0,0,0,0
910579020,1120,9:06:08,9:06:14,5,0,1,0,0
910579020,1121,9:07:00,9:07:00,5,0,0,0,0
910579020,3953,9:07:59,9:07:59,5,0,0,0,0
910579020,3954,9:08:33,9:08:33,5,0,0,0,0
910579020,8613,9:10:53,9:10:53,0,0,5,0,0
911242020,386,7:59:14,7:59:14,0,0,0,0,0
911242020,388,7:59:47,7:59:47,0,0,0,0,0
911242020,389,8:00:18,8:00:26,1,1,0,0,0
911242020,390,8:01:04,8:01:04,1,0,0,0,0
911242020,391,8:01:28,8:01:28,1,0,0,0,0
911242020,14956,8:02:21,8:02:29,2,1,0,0,0
911242020,393,8:03:01,8:03:01,2,0,0,0,0
911242020,394,8:03:21,8:03:21,2,0,0,0,0
911242020,395,8:03:50,8:03:58,3,1,0,0,0
911242020,396,8:04:29,8:04:29,3,0,0,0,0
911242020,397,8:05:12,8:05:18,2,0,1,0,0
911242020,17169,8:06:28,8:06:28,2,0,0,0,0
911242020,17162,8:07:04,8:07:04,2,0,0,0,0
911242020,14959,8:08:05,8:08:13,3,1,0,0,0
911242020,402,8:08:54,8:08:54,3,0,0,0,0
911242020,403,8:09:13,8:09:13,3,0,0,0,0
911242020,17163,8:09:54,8:09:54,3,0,0,0,0
911242020,15848,8:10:42,8:10:42,3,0,0,0,0
911242020,406,8:11:27,8:11:35,3,1,1,0,0
911242020,14500,8:12:34,8:13:12,3,1,1,0,38.07858987345389
911242020,15852,8:14:01,8:14:01,3,0,0,0,0
911242020,409,8:14:27,8:14:27,3,0,0,0,0
911242020,18047,8:16:16,8:16:16,3,0,0,0,0
911242020,17841,8:17:21,8:17:21,3,0,0,0,0
911242020,412,8:18:16,8:18:16,3,0,0,0,0
911242020,413,8:18:59,8:19:39,3,0,0,0,40
911242020,14764,8:20:52,8:20:52,3,0,0,0,0
911242020,415,8:21:25,8:21:25,3,0,0,0,0
911242020,416,8:22:25,8:22:25,3,0,0,0,0
911242020,417,8:23:18,8:23:18,3,0,0,0,0
911242020,15185,8:23:53,8:23:53,3,0,0,0,0
911242020,16110,8:24:36,8:24:44,4,1,0,0,0
911242020,420,8:25:22,8:25:22,4,0,0,0,0
911242020,421,8:25:53,8:25:53,4,0,0,0,0
911242020,16088,8:26:12,8:26:12,4,0,0,0,0
911242020,423,8:26:42,8:26:42,4,0,0,0,0
911242020,15364,8:29:23,8:29:31,4,1,1,0,0
911242020,425,8:30:40,8:31:20,4,0,0,0,40
911242020,15384,8:32:06,8:32:17,6,2,0,0,0
911242020,427,8:33:33,8:33:33,6,0,0,0,0
911242020,428,8:34:19,8:34:26,5,0,1,0,0
911242020,429,8:35:15,8:35:15,5,0,0,0,0
911242020,430,8:35:50,8:35:50,5,0,0,0,0
911242020,431,8:37:01,8:37:01,5,0,0,0,0
911242020,4727,8:38:11,8:38:19,6,1,0,0,0
911242020,432,8:40:05,8:40:13,7,1,0,0,0
911242020,15279,8:41:04,8:41:04,7,0,0,0,0
911242020,16049,8:41:28,8:41:28,7,0,0,0,0
911242020,435,8:42:13,8:42:21,8,1,0,0,0
911242020,436,8:43:03,8:43:14,10,2,0,0,0
911242020,437,8:44:26,8:44:40,13,3,0,0,0
911242020,14647,8:46:02,8:46:14,15,2,0,0,0
911242020,439,8:47:18,8:47:18,15,0,0,0,0
911242020,440,8:49:02,8:49:08,14,0,1,0,0
911242020,12754,8:50:13,8:50:13,14,0,0,0,0
911242020,442,8:52:26,8:52:32,13,0,1,0,0
911242020,443,8:54:36,8:54:44,13,1,1,0,0
911242020,445,8:58:28,8:58:34,12,0,1,0,0
911242020,446,8:59:51,9:00:00,9,0,3,0,0
911242020,18122,9:01:53,9:02:01,7,0,2,0,0
911242020,448,9:03:30,9:03:42,1,0,6,0,0
911242020,1119,9:06:28,9:06:28,1,0,0,0,0
911242020,1120,9:07:14,9:07:14,1,0,0,0,0
911242020,1121,9:07:51,9:07:51,1,0,0,0,0
911242020,3953,9:09:18,9:09:18,1,0,0,0,0
911242020,3954,9:09:46,9:09:46,1,0,0,0,0
911242020,8613,9:12:27,9:12:27,0,0,1,0,0
910043020,386,8:04:39,8:04:39,0,0,0,0,0
910043020,388,8:05:19,8:05:19,0,0,0,0,0
910043020,389,8:05:50,8:05:58,1,1,0,0,0
910043020,390,8:06:36,8:06:36,1,0,0,0,0
910043020,391,8:07:00,8:07:00,1,0,0,0,0
910043020,14956,8:08:06,8:08:06,1,0,0,0,0
910043020,393,8:08:48,8:08:48,1,0,0,0,0
910043020,394,8:09:10,8:09:18,2,1,0,0,0
910043020,395,8:09:48,8:09:48,2,0,0,0,0
910043020,396,8:10:14,8:10:14,2,0,0,0,0
910043020,397,8:11:12,8:11:20,3,1,0,0,0
910043020,17169,8:12:38,8:12:38,3,0,0,0,0
910043020,17162,8:13:18,8:13:18,3,0,0,0,0
910043020,14959,8:15:03,8:15:09,2,0,1,0,0
910043020,402,8:16:02,8:16:02,2,0,0,0,0
910043020,403,8:16:27,8:16:27,2,0,0,0,0
910043020,17163,8:17:03,8:17:03,2,0,0,0,0
910043020,15848,8:18:10,8:18:10,2,0,0,0,0
910043020,406,8:18:48,8:18:48,2,0,0,0,0
910043020,14500,8:19:43,8:19:43,2,0,0,0,0
910043020,15852,8:20:38,8:20:38,2,0,0,0,0
910043020,409,8:21:04,8:21:04,2,0,0,0,0
910043020,18047,8:22:47,8:22:55,3,1,0,0,0
910043020,17841,8:23:58,8:23:58,3,0,0,0,0
910043020,412,8:24:51,8:24:51,3,0,0,0,0
910043020,413,8:25:36,8:25:36,3,0,0,0,0
910043020,14764,8:26:26,8:26:26,3,0,0,0,0
910043020,415,8:27:02,8:27:02,3,0,0,0,0
910043020,416,8:27:51,8:27:59,3,1,1,0,0
910043020,417,8:28:47,8:28:47,3,0,0,0,0
910043020,15185,8:29:24,8:29:24,3,0,0,0,0
910043020,16110,8:30:05,8:30:45,3,0,0,0,40
910043020,420,8:31:27,8:31:27,3,0,0,0,0
910043020,421,8:32:02,8:32:02,3,0,0,0,0
910043020,16088,8:32:23,8:32:23,3,0,0,0,0
910043020,423,8:32:58,8:32:58,3,0,0,0,0
910043020,15364,8:35:43,8:35:51,2,1,2,0,0
910043020,425,8:37:05,8:37:33,2,0,0,0,27.89569985962953
910043020,15384,8:38:24,8:38:32,3,1,0,0,0
910043020,427,8:39:31,8:39:31,3,0,0,0,0
910043020,428,8:40:13,8:40:13,3,0,0,0,0
910043020,429,8:41:04,8:41:04,3,0,0,0,0
910043020,430,8:41:38,8:41:38,3,0,0,0,0
910043020,431,8:42:52,8:42:52,3,0,0,0,0
910043020,4727,8:43:58,8:44:06,4,1,0,0,0
910043020,432,8:45:40,8:45:40,4,0,0,0,0
910043020,15279,8:46:44,8:46:44,4,0,0,0,0
910043020,16049,8:47:14,8:47:22,5,1,0,0,6.06691224520182
910043020,435,8:48:18,8:48:28,7,2,0,0,0
910043020,436,8:49:34,8:49:52,11,4,0,0,0
910043020,437,8:51:20,8:51:20,11,0,0,0,0
910043020,14647,8:52:34,8:52:45,13,2,0,0,0
910043020,439,8:53:33,8:53:41,14,1,0,0,0
910043020,440,8:55:15,8:55:23,15,1,0,0,0
910043020,12754,8:56:20,8:56:20,15,0,0,0,0
910043020,442,8:58:42,8:58:42,15,0,0,0,0
910043020,443,9:01:16,9:01:30,17,3,1,0,0
910043020,445,9:04:56,9:05:03,15,0,2,0,0
910043020,446,9:06:23,9:06:34,10,0,5,0,0
910043020,18122,9:08:40,9:08:40,10,0,0,0,0
910043020,448,9:10:30,9:10:42,4,0,6,0,0
910043020,1119,9:13:39,9:13:46,2,0,2,0,0
910043020,1120,9:14:31,9:14:31,2,0,0,0,0
910043020,1121,9:15:22,9:15:22,2,0,0,0,0
910043020,3953,9:16:12,9:16:12,2,0,0,0,0
910043020,3954,9:16:40,9:16:40,2,0,0,0,0
910043020,8613,9:19:02,9:19:02,0,0,2,0,0
911933020,386,8:10:22,8:10:22,1,1,0,0,0
911933020,388,8:11:15,8:11:23,2,1,0,0,0
911933020,389,8:11:46,8:11:46,2,0,0,0,0
911933020,390,8:12:35,8:12:35,2,0,0,0,0
911933020,391,8:13:02,8:13:02,2,0,0,0,0
911933020,14956,8:14:04,8:14:12,3,1,0,0,0
911933020,393,8:14:43,8:14:43,3,0,0,0,0
911933020,394,8:15:04,8:15:04,3,0,0,0,0
911933020,395,8:15:35,8:15:35,3,0,0,0,0
911933020,396,8:16:08,8:16:08,3,0,0,0,0
911933020,397,8:17:05,8:17:11,2,0,1,0,0
911933020,17169,8:18:04,8:18:04,2,0,0,0,0
911933020,17162,8:18:52,8:19:00,3,1,0,0,0
911933020,14959,8:20:27,8:20:43,3,0,0,0,16.178534467540885
911933020,402,8:21:17,8:21:17,3,0,0,0,0
911933020,403,8:21:40,8:21:40,3,0,0,0,0
911933020,17163,8:22:34,8:22:34,3,0,0,0,0
911933020,15848,8:23:32,8:23:32,3,0,0,0,0
911933020,406,8:24:17,8:24:25,4,1,0,0,0
911933020,14500,8:25:07,8:25:19,3,0,1,0,12.439108934606338
911933020,15852,8:26:20,8:26:28,4,1,0,0,0
911933020,409,8:26:51,8:27:02,5,2,1,0,0
911933020,18047,8:28:53,8:29:01,6,1,0,0,0
911933020,17841,8:30:13,8:30:19,5,0,1,0,0
911933020,412,8:31:24,8:31:24,5,0,0,0,0
911933020,413,8:31:53,8:31:53,5,0,0,0,0
911933020,14764,8:32:41,8:32:41,5,0,0,0,0
911933020,415,8:33:11,8:33:11,5,0,0,0,0
911933020,416,8:33:50,8:33:57,4,0,1,0,0
911933020,417,8:34:53,8:34:53,4,0,0,0,0
911933020,15185,8:35:55,8:36:03,5,1,0,0,0
911933020,16110,8:37:01,8:37:01,5,0,0,0,0
911933020,420,8:37:52,8:38:00,2,0,3,0,0
911933020,421,8:38:36,8:38:36,2,0,0,0,0
911933020,16088,8:38:52,8:38:52,2,0,0,0,0
911933020,423,8:39:24,8:39:24,2,0,0,0,0
911933020,15364,8:41:59,8:42:10,3,2,1,0,0
911933020,425,8:43:29,8:43:29,3,0,0,0,0
911933020,15384,8:44:13,8:44:13,3,0,0,0,0
911933020,427,8:45:12,8:45:20,4,1,0,0,0
911933020,428,8:46:00,8:46:11,6,2,0,0,0
911933020,429,8:47:15,8:47:15,6,0,0,0,0
911933020,430,8:47:52,8:47:52,6,0,0,0,0
911933020,431,8:48:59,8:49:05,6,0,0,0,6.003953444505896
911933020,4727,8:50:08,8:50:08,6,0,0,0,0
911933020,432,8:51:39,8:51:59,10,5,1,0,0
911933020,15279,8:52:56,8:52:56,10,0,0,0,0
911933020,16049,8:53:35,8:53:46,11,2,1,0,0
911933020,435,8:54:49,8:54:49,11,0,0,0,0
911933020,436,8:55:52,8:56:08,15,4,0,0,0
911933020,437,8:57:24,8:57:32,16,1,0,0,0
911933020,14647,8:58:24,8:58:24,16,0,0,0,0
911933020,439,8:59:30,8:59:30,16,0,0,0,0
911933020,440,9:01:11,9:01:25,19,3,0,0,0
911933020,12754,9:02:44,9:02:52,20,1,0,0,0
911933020,442,9:04:32,9:04:42,16,0,4,0,0
911933020,443,9:07:14,9:07:22,17,1,0,0,0
911933020,445,9:12:02,9:12:10,14,0,3,0,0
911933020,446,9:14:04,9:14:13,11,0,3,0,0
911933020,18122,9:16:13,9:16:21,12,1,0,0,0
911933020,448,9:18:25,9:18:38,6,1,7,0,0
911933020,1119,9:22:21,9:22:29,3,0,3,0,0
911933020,1120,9:23:14,9:23:14,3,0,0,0,0
911933020,1121,9:23:54,9:23:54,3,0,0,0,0
911933020,3953,9:24:50,9:24:50,3,0,0,0,0
911933020,3954,9:25:28,9:25:28,3,0,0,0,0
911933020,8613,9:27:38,9:27:38,0,0,3,0,0
911386020,386,8:16:06,8:16:06,0,0,0,0,0
911386020,388,8:17:01,8:17:01,0,0,0,0,0
911386020,389,8:17:25,8:17:25,0,0,0,0,0
911386020,390,8:17:56,8:18:34,0,0,0,0,37.69642937641038
911386020,391,8:19:00,8:19:00,0,0,0,0,0
911386020,14956,8:19:53,8:20:01,1,1,0,0,0
911386020,393,8:20:29,8:20:29,1,0,0,0,0
911386020,394,8:20:51,8:20:51,1,0,0,0,0
911386020,395,8:21:17,8:21:17,1,0,0,0,0
911386020,396,8:21:47,8:21:55,2,1,0,0,0
911386020,397,8:22:55,8:23:03,3,1,0,0,0
911386020,17169,8:24:12,8:24:12,3,0,0,0,0
911386020,17162,8:24:54,8:24:54,3,0,0,0,0
911386020,14959,8:26:07,8:26:47,3,0,0,0,40
911386020,402,8:27:24,8:27:24,3,0,0,0,0
911386020,403,8:27:48,8:27:48,3,0,0,0,0
