trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,15185,8:05:25,8:05:25,3,0,0,0,0,0
911004030,16110,8:06:08,8:06:14,2,0,1,0,0,0
911004030,420,8:07:03,8:07:03,2,0,0,0,0,0
911004030,421,8:07:30,8:07:30,2,0,0,0,0,0
911004030,16088,8:07:48,8:07:48,2,0,0,0,0,0
911004030,423,8:08:24,8:08:24,2,0,0,0,0,0
911004030,15364,8:10:57,8:11:05,2,1,1,0,0,0
911004030,425,8:12:22,8:12:22,2,0,0,0,0,0
911004030,15384,8:13:00,8:13:08,3,1,0,0,0,0
911004030,427,8:13:49,8:13:57,4,1,0,0,0,0
911004030,428,8:14:55,8:15:03,5,1,0,0,0,0
911004030,429,8:15:35,8:15:35,5,0,0,0,0,0
911004030,430,8:16:03,8:16:03,5,0,0,0,0,0
911004030,431,8:17:05,8:17:05,5,0,0,0,0,0
911004030,4727,8:18:53,8:18:53,5,0,0,0,0,0
911004030,432,8:20:26,8:20:32,4,0,1,0,0,0
911004030,15279,8:21:30,8:21:30,4,0,0,0,0,0
911004030,16049,8:21:55,8:21:55,4,0,0,0,0,0
911004030,435,8:22:59,8:23:07,5,1,0,0,0,0
911004030,436,8:24:38,8:24:38,5,0,0,0,0,0
911004030,437,8:25:33,8:25:44,7,2,0,0,0,0
911004030,14647,8:26:44,8:26:52,8,1,0,0,0,0
911004030,439,8:27:40,8:27:48,9,1,0,0,0,0
911004030,440,8:29:21,8:29:29,10,1,0,0,0,0
911004030,12754,8:30:32,8:30:32,10,0,0,0,0,0
911004030,442,8:33:21,8:33:29,11,1,0,0,0,0
911004030,443,8:35:58,8:36:15,15,4,0,0,0,0
911004030,445,8:41:10,8:41:18,12,0,3,0,0,0
911004030,446,8:43:25,8:43:32,10,0,2,0,0,0
911004030,18122,8:45:11,8:45:17,9,0,1,0,0,0
911004030,448,8:47:36,8:47:50,5,3,7,0,0,0
911004030,1119,8:49:21,8:49:27,4,0,1,0,0,0
911004030,1120,8:50:46,8:50:53,2,0,2,0,0,0
911004030,1121,8:51:49,8:51:49,2,0,0,0,0,0
911004030,3953,8:53:02,8:53:02,2,0,0,0,0,0
911004030,3954,8:53:34,8:53:34,2,0,0,0,0,0
911004030,8613,8:55:53,8:55:53,0,0,2,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:33,7:46:33,0,0,0,0,0,0
911457020,389,7:46:59,7:47:07,1,1,0,0,0,0
911457020,390,7:47:31,7:47:31,1,0,0,0,0,0
911457020,391,7:47:53,7:48:01,2,1,0,0,0,0
911457020,14956,7:49:18,7:49:26,3,1,0,0,0,0
911457020,393,7:49:56,7:49:56,3,0,0,0,0,0
911457020,394,7:50:11,7:50:19,4,1,0,0,0,0
911457020,395,7:50:56,7:50:56,4,0,0,0,0,0
911457020,396,7:51:33,7:51:33,4,0,0,0,0,0
911457020,397,7:52:25,7:52:25,4,0,0,0,0,0
911457020,17169,7:53:20,7:53:20,4,0,0,0,0,0
911457020,17162,7:54:09,7:54:20,6,2,0,0,0,0
911457020,14959,7:55:49,7:55:49,6,0,0,0,0,0
911457020,402,7:56:36,7:56:36,6,0,0,0,0,0
911457020,403,7:57:02,7:57:02,6,0,0,0,0,0
911457020,17163,7:57:30,7:57:38,7,1,0,0,0,0
911457020,15848,7:58:32,7:58:32,7,0,0,0,0,0
911457020,406,7:59:14,7:59:14,7,0,0,0,0,0
911457020,14500,8:00:14,8:00:14,7,0,0,0,0,0
911457020,15852,8:01:12,8:01:12,7,0,0,0,0,0
911457020,409,8:01:37,8:01:37,7,0,0,0,0,0
911457020,18047,8:03:50,8:03:50,7,0,0,0,0,0
911457020,17841,8:05:02,8:05:02,7,0,0,0,0,0
911457020,412,8:05:54,8:05:54,7,0,0,0,0,0
911457020,413,8:06:47,8:06:47,7,0,0,0,0,0
911457020,14764,8:07:49,8:07:56,5,0,2,0,0,0
911457020,415,8:08:34,8:08:34,5,0,0,0,0,0
911457020,416,8:09:20,8:09:29,2,0,3,0,0,0
911457020,417,8:10:16,8:10:16,2,0,0,0,0,0
911457020,15185,8:10:54,8:10:54,2,0,0,0,0,0
911457020,16110,8:11:36,8:11:36,2,0,0,0,0,0
911457020,420,8:12:31,8:12:39,1,1,2,0,0,0
911457020,421,8:13:11,8:13:11,1,0,0,0,0,0
911457020,16088,8:13:27,8:13:27,1,0,0,0,0,0
911457020,423,8:13:59,8:13:59,1,0,0,0,0,0
911457020,15364,8:16:16,8:16:24,1,1,1,0,0,0
911457020,425,8:17:50,8:17:50,1,0,0,0,0,0
911457020,15384,8:18:30,8:18:38,2,1,0,0,0,0
911457020,427,8:19:15,8:19:23,3,1,0,0,0,0
911457020,428,8:20:22,8:20:30,4,1,0,0,0,0
911457020,429,8:20:53,8:20:53,4,0,0,0,0,0
911457020,430,8:21:32,8:21:40,5,1,0,0,0,0
911457020,431,8:22:46,8:22:54,6,1,0,0,0,0
911457020,4727,8:24:27,8:24:53,13,7,0,0,0,0
911457020,432,8:26:37,8:26:45,13,1,1,0,0,0
911457020,15279,8:27:39,8:27:39,13,0,0,0,0,0
911457020,16049,8:28:06,8:28:06,13,0,0,4,0,1
911457020,435,8:29:20,8:29:20,13,0,0,0,0,0
911457020,436,8:31:01,8:31:12,15,2,0,0,0,0
911457020,437,8:32:42,8:32:50,16,1,0,0,0,0
911457020,14647,8:33:59,8:34:10,18,2,0,0,0,0
911457020,439,8:35:27,8:35:35,19,1,0,0,0,0
911457020,440,8:37:25,8:37:25,19,0,0,0,0,0
911457020,12754,8:38:38,8:38:38,19,0,0,0,0,0
911457020,442,8:41:45,8:41:53,18,1,2,0,0,0
911457020,443,8:43:49,8:44:06,21,4,1,0,0,0
911457020,445,8:49:29,8:49:39,17,0,4,0,0,0
911457020,446,8:50:57,8:51:06,13,0,4,0,0,0
911457020,18122,8:52:43,8:52:51,12,1,2,0,0,0
911457020,448,8:55:30,8:55:45,6,2,8,0,0,0
911457020,1119,8:57:38,8:57:46,3,0,3,0,0,0
911457020,1120,8:58:59,8:59:05,2,0,1,0,0,0
911457020,1121,8:59:59,8:59:59,2,0,0,0,0,0
911457020,3953,9:01:12,9:01:12,2,0,0,0,0,0
911457020,3954,9:01:33,9:01:33,2,0,0,0,0,0
911457020,8613,9:05:12,9:05:12,0,0,2,0,0,0
910579020,386,7:52:18,7:52:18,0,0,0,0,0,0
910579020,388,7:52:54,7:52:54,0,0,0,0,0,0
910579020,389,7:53:14,7:53:14,0,0,0,0,0,0
910579020,390,7:53:38,7:53:38,0,0,0,0,0,0
910579020,391,7:53:57,7:53:57,0,0,0,0,0,0
910579020,14956,7:54:48,7:54:56,1,1,0,0,0,0
910579020,393,7:55:23,7:55:23,1,0,0,0,0,0
910579020,394,7:55:41,7:55:41,1,0,0,0,0,0
910579020,395,7:56:26,7:56:26,1,0,0,0,0,0
910579020,396,7:56:59,7:57:07,2,1,0,0,0,0
910579020,397,7:58:10,7:58:10,2,0,0,0,0,0
910579020,17169,7:59:22,7:59:22,2,0,0,0,0,0
910579020,17162,8:00:14,8:00:14,2,0,0,0,0,0
910579020,14959,8:01:38,8:01:46,3,1,0,0,0,0
910579020,402,8:02:26,8:02:26,3,0,0,0,0,0
910579020,403,8:02:50,8:02:50,3,0,0,0,0,0
910579020,17163,8:03:22,8:03:22,3,0,0,0,0,0
910579020,15848,8:04:33,8:04:41,4,1,0,0,0,0
910579020,406,8:05:18,8:05:26,4,1,1,0,0,0
910579020,14500,8:06:16,8:06:16,4,0,0,0,0,0
910579020,15852,8:07:14,8:07:14,4,0,0,0,0,0
910579020,409,8:07:38,8:07:46,4,1,1,0,0,0
910579020,18047,8:09:23,8:09:23,4,0,0,0,0,0
910579020,17841,8:10:38,8:10:46,4,1,1,0,0,0
910579020,412,8:11:39,8:11:39,4,0,0,0,0,0
910579020,413,8:12:26,8:12:26,4,0,0,0,0,0
910579020,14764,8:13:15,8:13:22,3,0,1,0,0,0
910579020,415,8:14:15,8:14:15,3,0,0,0,0,0
910579020,416,8:15:12,8:15:20,3,1,1,0,0,0
910579020,417,8:16:34,8:16:34,3,0,0,0,0,0
910579020,15185,8:17:13,8:17:13,3,0,0,0,0,0
910579020,16110,8:18:14,8:18:25,5,2,0,0,0,0
910579020,420,8:19:06,8:19:14,6,1,0,0,0,0
910579020,421,8:19:35,8:19:35,6,0,0,0,0,0
910579020,16088,8:19:51,8:19:51,6,0,0,0,0,0
910579020,423,8:20:22,8:20:22,6,0,0,0,0,0
910579020,15364,8:22:19,8:22:30,7,2,1,0,0,0
910579020,425,8:24:06,8:24:06,7,0,0,0,0,0
910579020,15384,8:24:39,8:24:50,8,2,1,0,0,0
910579020,427,8:25:23,8:25:23,8,0,0,0,0,0
910579020,428,8:26:10,8:26:18,9,1,0,0,0,0
910579020,429,8:26:42,8:26:42,9,0,0,0,0,0
910579020,430,8:27:18,8:27:18,9,0,0,0,0,0
910579020,431,8:28:39,8:28:47,10,1,0,0,0,0
910579020,4727,8:30:31,8:30:39,11,1,0,0,0,0
910579020,432,8:32:26,8:32:34,12,1,0,0,0,0
910579020,15279,8:33:23,8:33:23,12,0,0,0,0,0
910579020,16049,8:33:58,8:34:15,16,4,0,0,0,0
910579020,435,8:35:10,8:35:21,18,2,0,0,0,0
910579020,436,8:36:24,8:36:32,19,1,0,0,0,0
910579020,437,8:37:55,8:38:06,21,2,0,0,0,0
910579020,14647,8:39:17,8:39:28,23,2,0,0,0,0
910579020,439,8:40:33,8:40:41,24,1,0,0,0,0
910579020,440,8:42:19,8:42:25,23,0,1,0,0,0
910579020,12754,8:43:41,8:43:41,23,0,0,0,0,0
910579020,442,8:46:31,8:46:39,24,1,0,0,0,0
910579020,443,8:49:20,8:49:31,25,2,1,0,0,0
910579020,445,8:53:47,8:53:55,22,0,3,0,0,0
910579020,446,8:55:17,8:55:29,16,0,6,0,0,0
910579020,18122,8:56:52,8:57:00,15,1,2,0,0,0
910579020,448,8:59:39,8:59:58,4,1,12,0,0,0
910579020,1119,9:02:17,9:02:17,4,0,0,0,0,0
910579020,1120,9:03:00,9:03:06,3,0,1,0,0,0
910579020,1121,9:03:50,9:03:50,3,0,0,0,0,0
910579020,3953,9:05:00,9:05:06,2,0,1,0,0,0
910579020,3954,9:05:36,9:05:36,2,0,0,0,0,0
910579020,8613,9:09:11,9:09:11,0,0,2,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:38,7:58:38,0,0,0,0,0,0
911242020,389,7:59:09,7:59:09,0,0,0,0,0,0
911242020,390,7:59:33,7:59:33,0,0,0,0,0,0
911242020,391,7:59:59,8:00:07,1,1,0,0,0,0
911242020,14956,8:01:00,8:01:08,2,1,0,0,0,0
911242020,393,8:01:42,8:01:42,2,0,0,0,0,0
911242020,394,8:02:03,8:02:03,2,0,0,0,0,0
911242020,395,8:02:34,8:02:34,2,0,0,0,0,0
911242020,396,8:03:02,8:03:10,3,1,0,0,0,0
911242020,397,8:04:14,8:04:14,3,0,0,0,0,0
911242020,17169,8:05:19,8:05:19,3,0,0,0,0,0
911242020,17162,8:05:55,8:06:03,4,1,0,0,0,0
911242020,14959,8:07:20,8:07:27,3,0,1,0,0,0
911242020,402,8:08:26,8:08:26,3,0,0,0,0,0
911242020,403,8:08:53,8:08:53,3,0,0,0,0,0
911242020,17163,8:09:37,8:09:37,3,0,0,0,0,0
911242020,15848,8:10:51,8:10:59,4,1,0,0,0,0
911242020,406,8:11:40,8:11:48,5,1,0,0,0,0
911242020,14500,8:12:34,8:12:34,5,0,0,0,0,0
911242020,15852,8:13:39,8:13:39,5,0,0,0,0,0
911242020,409,8:14:09,8:14:23,7,3,1,0,0,0
911242020,18047,8:16:06,8:16:06,7,0,0,0,0,0
911242020,17841,8:17:10,8:17:10,7,0,0,0,0,0
911242020,412,8:18:09,8:18:09,7,0,0,0,0,0
911242020,413,8:18:58,8:18:58,7,0,0,0,0,0
911242020,14764,8:19:52,8:20:02,3,0,4,0,0,0
911242020,415,8:20:46,8:20:46,3,0,0,0,0,0
911242020,416,8:21:26,8:21:34,0,0,3,0,0,0
911242020,417,8:22:44,8:22:44,0,0,0,0,0,0
911242020,15185,8:23:21,8:23:21,0,0,0,0,0,0
911242020,16110,8:24:10,8:24:10,0,0,0,0,0,0
911242020,420,8:24:52,8:25:00,1,1,0,0,0,0
911242020,421,8:25:31,8:25:31,1,0,0,0,0,0
911242020,16088,8:25:53,8:25:53,1,0,0,0,0,0
911242020,423,8:26:15,8:26:15,1,0,0,0,0,0
911242020,15364,8:28:26,8:28:34,1,1,1,0,0,0
911242020,425,8:29:57,8:29:57,1,0,0,0,0,0
911242020,15384,8:30:32,8:30:32,1,0,0,0,0,0
911242020,427,8:31:45,8:31:53,2,1,0,0,0,0
911242020,428,8:32:50,8:32:50,2,0,0,0,0,0
911242020,429,8:33:50,8:33:50,2,0,0,0,0,0
911242020,430,8:34:30,8:34:38,3,1,0,0,0,0
911242020,431,8:35:29,8:35:29,3,0,0,0,0,0
911242020,4727,8:36:41,8:36:52,5,2,0,0,0,0
911242020,432,8:38:39,8:38:47,6,1,0,0,0,0
911242020,15279,8:39:36,8:39:36,6,0,0,0,0,0
911242020,16049,8:40:09,8:40:17,7,1,0,0,0,0
911242020,435,8:41:25,8:41:36,9,2,0,0,0,0
911242020,436,8:42:50,8:43:08,13,4,0,0,0,0
911242020,437,8:44:39,8:44:50,15,2,0,0,0,0
911242020,14647,8:45:57,8:45:57,15,0,0,0,0,0
911242020,439,8:47:05,8:47:05,15,0,0,0,0,0
911242020,440,8:48:46,8:48:53,14,0,1,0,0,0
911242020,12754,8:49:45,8:49:45,14,0,0,0,0,0
911242020,442,8:52:28,8:52:36,12,0,2,0,0,0
911242020,443,8:54:59,8:55:19,17,5,0,0,0,0
911242020,445,8:59:33,8:59:41,14,0,3,0,0,0
911242020,446,9:01:10,9:01:16,13,0,1,0,0,0
911242020,18122,9:03:06,9:03:14,10,0,3,0,0,0
911242020,448,9:04:32,9:04:45,3,0,7,0,0,0
911242020,1119,9:08:24,9:08:30,2,0,1,0,0,0
911242020,1120,9:09:26,9:09:26,2,0,0,0,0,0
911242020,1121,9:10:02,9:10:02,2,0,0,0,0,0
911242020,3953,9:11:05,9:11:05,2,0,0,0,0,0
911242020,3954,9:11:32,9:11:32,2,0,0,0,0,0
911242020,8613,9:14:36,9:14:36,0,0,2,0,0,0
910043020,386,8:05:00,8:05:00,0,0,0,0,0,0
910043020,388,8:06:00,8:06:00,0,0,0,0,0,0
910043020,389,8:06:26,8:06:26,0,0,0,0,0,0
910043020,390,8:07:01,8:07:01,0,0,0,0,0,0
910043020,391,8:07:25,8:07:33,1,1,0,0,0,0
910043020,14956,8:08:36,8:08:42,0,0,1,0,0,0
910043020,393,8:09:21,8:09:21,0,0,0,0,0,0
910043020,394,8:09:38,8:09:38,0,0,0,0,0,0
910043020,395,8:10:18,8:10:18,0,0,0,0,0,0
910043020,396,8:10:50,8:10:50,0,0,0,0,0,0
910043020,397,8:11:39,8:11:50,2,2,0,0,0,0
910043020,17169,8:12:59,8:13:05,1,0,1,0,0,0
910043020,17162,8:13:46,8:13:46,1,0,0,0,0,0
910043020,14959,8:14:49,8:14:55,0,0,1,0,0,0
910043020,402,8:15:28,8:15:28,0,0,0,0,0,0
910043020,403,8:15:53,8:15:53,0,0,0,0,0,0
910043020,17163,8:16:30,8:16:30,0,0,0,0,0,0
910043020,15848,8:17:36,8:17:36,0,0,0,0,0,0
910043020,406,8:18:11,8:18:19,1,1,0,0,0,0
910043020,14500,8:19:15,8:19:23,2,1,0,0,0,0
910043020,15852,8:20:03,8:20:03,2,0,0,0,0,0
910043020,409,8:20:40,8:20:40,2,0,0,0,0,0
910043020,18047,8:22:30,8:22:30,2,0,0,0,0,0
910043020,17841,8:23:35,8:23:46,4,2,0,0,0,0
910043020,412,8:24:40,8:24:40,4,0,0,0,0,0
910043020,413,8:25:28,8:25:28,4,0,0,0,0,0
910043020,14764,8:26:11,8:26:11,4,0,0,0,0,0
910043020,415,8:26:45,8:26:45,4,0,0,0,0,0
910043020,416,8:27:32,8:27:43,5,2,1,0,0,0
910043020,417,8:28:30,8:28:30,5,0,0,0,0,0
910043020,15185,8:29:23,8:29:23,5,0,0,0,0,0
910043020,16110,8:30:07,8:30:15,5,1,1,0,0,0
910043020,420,8:31:09,8:31:09,5,0,0,0,0,0
910043020,421,8:31:40,8:31:40,5,0,0,0,0,0
910043020,16088,8:32:07,8:32:07,5,0,0,0,0,0
910043020,423,8:32:45,8:32:45,5,0,0,0,0,0
910043020,15364,8:35:21,8:35:47,9,7,3,0,0,0
910043020,425,8:37:03,8:37:03,9,0,0,0,0,0
910043020,15384,8:37:56,8:38:05,7,1,3,0,0,0
910043020,427,8:39:04,8:39:04,7,0,0,0,0,0
910043020,428,8:39:34,8:39:42,8,1,0,0,0,0
910043020,429,8:40:29,8:40:29,8,0,0,0,0,0
910043020,430,8:41:08,8:41:08,8,0,0,0,0,0
910043020,431,8:42:30,8:42:30,8,0,0,0,0,1
910043020,4727,8:43:34,8:43:42,8,1,1,0,0,0
910043020,432,8:45:09,8:45:09,8,0,0,0,0,0
910043020,15279,8:46:06,8:46:14,9,1,0,0,0,0
910043020,16049,8:46:44,8:46:44,9,0,0,0,0,0
910043020,435,8:47:36,8:47:42,8,0,1,0,0,0
910043020,436,8:48:39,8:48:50,9,2,1,0,0,0
910043020,437,8:50:34,8:50:42,10,1,0,0,0,0
910043020,14647,8:51:50,8:51:50,10,0,0,0,0,0
910043020,439,8:52:46,8:52:54,11,1,0,0,0,0
910043020,440,8:54:28,8:54:28,11,0,0,0,0,0
910043020,12754,8:55:28,8:55:36,12,1,0,0,0,0
910043020,442,8:58:43,8:58:43,12,0,0,0,0,0
910043020,443,9:01:32,9:01:43,13,2,1,0,0,0
910043020,445,9:06:02,9:06:10,10,0,3,0,0,0
910043020,446,9:07:41,9:07:41,10,0,0,0,0,0
910043020,18122,9:10:02,9:10:13,8,2,4,0,0,0
910043020,448,9:12:08,9:12:21,3,1,6,0,0,0
910043020,1119,9:15:42,9:15:48,2,0,1,0,0,0
910043020,1120,9:16:31,9:16:37,1,0,1,0,0,0
910043020,1121,9:17:22,9:17:22,1,0,0,0,0,0
910043020,3953,9:18:20,9:18:20,1,0,0,0,0,0
910043020,3954,9:18:45,9:18:45,1,0,0,0,0,0
910043020,8613,9:21:06,9:21:06,0,0,1,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:51,8:10:51,1,0,0,0,0,0
911933020,389,8:11:08,8:11:08,1,0,0,0,0,0
911933020,390,8:11:48,8:11:48,1,0,0,0,0,0
911933020,391,8:12:16,8:12:16,1,0,0,0,0,0
911933020,14956,8:13:17,8:13:25,2,1,0,0,0,0
911933020,393,8:14:00,8:14:00,2,0,0,0,0,0
911933020,394,8:14:19,8:14:19,2,0,0,0,0,0
911933020,395,8:14:48,8:15:18,2,0,0,0,30,0
911933020,396,8:15:50,8:15:56,1,0,1,0,0,0
911933020,397,8:16:57,8:16:57,1,0,0,0,0,0
911933020,17169,8:18:04,8:18:04,1,0,0,0,0,0
911933020,17162,8:18:46,8:18:46,1,0,0,0,0,0
911933020,14959,8:20:21,8:20:21,1,0,0,0,0,0
911933020,402,8:21:18,8:21:18,1,0,0,0,0,0
911933020,403,8:21:41,8:21:41,1,0,0,0,0,0
911933020,17163,8:22:27,8:22:27,1,0,0,0,0,0
911933020,15848,8:23:32,8:23:40,2,1,0,0,0,0
911933020,406,8:24:18,8:24:29,4,2,0,0,0,0
911933020,14500,8:25:08,8:25:08,4,0,0,0,0,0
911933020,15852,8:26:10,8:26:10,4,0,0,0,0,0
911933020,409,8:26:36,8:26:36,4,0,0,0,0,0
911933020,18047,8:28:16,8:28:16,4,0,0,0,0,0
911933020,17841,8:29:10,8:29:18,5,1,0,0,0,0
911933020,412,8:30:33,8:30:33,5,0,0,0,0,0
911933020,413,8:31:10,8:31:10,5,0,0,0,0,0
911933020,14764,8:32:20,8:32:20,5,0,0,0,0,0
911933020,415,8:33:02,8:33:02,5,0,0,0,0,0
911933020,416,8:33:46,8:33:54,3,0,2,0,0,0
911933020,417,8:35:16,8:35:16,3,0,0,0,0,0
911933020,15185,8:36:14,8:36:14,3,0,0,0,0,0
911933020,16110,8:36:49,8:36:49,3,0,0,0,0,1
911933020,420,8:37:34,8:37:42,4,1,0,0,0,0
911933020,421,8:38:11,8:38:11,4,0,0,0,0,0
911933020,16088,8:38:28,8:38:28,4,0,0,0,0,0
911933020,423,8:39:02,8:39:10,5,1,0,0,0,0
911933020,15364,8:41:32,8:41:38,4,0,1,0,0,0
911933020,425,8:42:38,8:42:38,4,0,0,0,0,0
911933020,15384,8:43:25,8:43:33,5,1,0,0,0,0
911933020,427,8:44:46,8:44:54,6,1,0,0,0,0
911933020,428,8:45:41,8:45:47,5,0,1,0,0,0
911933020,429,8:46:33,8:46:33,5,0,0,0,0,0
911933020,430,8:47:08,8:47:08,5,0,0,0,0,0
911933020,431,8:48:23,8:48:23,5,0,0,0,0,0
911933020,4727,8:49:44,8:49:55,7,2,0,0,0,0
911933020,432,8:51:35,8:51:49,10,3,0,0,0,0
911933020,15279,8:52:46,8:52:46,10,0,0,0,0,0
911933020,16049,8:53:22,8:53:30,11,1,0,0,0,0
911933020,435,8:54:39,8:54:53,14,3,0,0,0,0
911933020,436,8:55:43,8:56:00,18,4,0,0,0,0
911933020,437,8:57:31,8:57:42,20,2,0,0,0,0
911933020,14647,8:58:40,8:58:48,21,1,0,0,0,0
911933020,439,8:59:58,8:59:58,21,0,0,0,0,0
911933020,440,9:01:38,9:01:46,19,0,2,0,0,0
911933020,12754,9:03:11,9:03:19,20,1,0,0,0,0
