 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
415 26969.2 26969.2 7 0 0 0 0 0
416 27004.4 27010.6 6 0 1 0 0 0
417 27075.9 27075.9 6 0 0 0 0 0
15185 27113.6 27113.6 6 0 0 0 0 0
16110 27161.8 27191.8 6 0 0 0 30 0
420 27245.5 27251.7 5 0 1 0 0 0
421 27275.4 27275.4 5 0 0 0 0 0
16088 27296.8 27304.9 6 1 0 0 0 0
423 27333.1 27341.2 7 1 0 0 0 0
15364 27444.3 27452.4 6 1 2 0 0 0
425 27512.3 27542.3 6 0 0 0 30 0
15384 27581.8 27589.9 7 1 0 0 0 0
427 27643.2 27651.3 8 1 0 0 0 0
428 27701.7 27701.7 8 0 0 0 0 0
429 27744.5 27752.6 9 1 0 0 0 0
430 27792.5 27792.5 9 0 0 0 0 0
431 27835.8 27865.8 9 0 0 0 30 0
4727 27913.4 27921.5 10 1 0 0 0 0
432 28010.8 28025.1 12 3 1 0 0 0
15279 28136.6 28136.6 12 0 0 0 0 0
16049 28172.6 28172.6 12 0 0 0 0 0
435 28208.0 28208.0 12 0 0 0 0 0
436 28277.9 28286.0 12 1 1 0 0 0
437 28349.8 28357.9 13 1 0 0 0 0
14647 28425.7 28436.9 15 2 0 0 0 0
439 28483.2 28483.2 15 0 0 0 0 0
440 28577.7 28588.9 16 2 1 0 0 0
12754 28643.1 28643.1 16 0 0 0 0 0
442 28718.5 28724.7 15 0 1 0 0 0
443 28841.4 28849.5 15 1 1 0 0 0
     }
- - - - - -
911283020 {
17169 26461.2 26461.2 8 0 0 0 0 0
17162 26518.7 26518.7 8 0 0 0 0 0
14959 26615.2 26645.2 7 0 1 0 30 0
402 26686.2 26686.2 7 0 0 0 0 0
403 26715.0 26715.0 7 0 0 0 0 0
17163 26756.3 26756.3 7 0 0 0 0 0
15848 26807.7 26818.9 9 2 0 0 0 0
406 26864.7 26872.8 10 1 0 0 0 0
14500 26924.3 26938.6 13 3 0 0 0 0
15852 27014.8 27014.8 13 0 0 0 0 0
409 27061.5 27068.9 11 0 2 0 0 0
18047 27155.3 27155.3 11 0 0 0 0 0
17841 27212.5 27212.5 11 0 0 0 0 0
412 27270.6 27270.6 11 0 0 0 0 0
413 27316.4 27316.4 11 0 0 0 0 1
14764 27371.8 27386.1 12 3 2 0 0 0
415 27435.3 27435.3 12 0 0 0 0 0
416 27491.1 27498.5 10 0 2 0 0 0
417 27583.6 27583.6 10 0 0 0 0 0
15185 27617.1 27617.1 10 0 0 0 0 0
16110 27652.9 27652.9 10 0 0 0 0 1
420 27705.8 27713.9 10 1 1 0 0 0
421 27736.5 27736.5 10 0 0 0 0 0
16088 27761.0 27761.0 10 0 0 0 0 0
423 27790.6 27798.7 11 1 0 0 0 0
15364 27906.1 27917.3 10 2 3 0 0 0
425 27981.2 27981.2 10 0 0 0 0 0
15384 28015.4 28015.4 10 0 0 0 0 0
427 28057.2 28068.4 12 2 0 0 0 0
428 28112.0 28120.1 12 1 1 0 0 0
429 28179.2 28179.2 12 0 0 0 0 0
430 28224.5 28224.5 12 0 0 0 0 0
431 28280.2 28288.3 13 1 0 0 0 0
4727 28338.9 28347.0 14 1 0 0 0 0
432 28444.9 28452.3 12 0 2 0 0 0
15279 28568.0 28568.0 12 0 0 0 0 0
16049 28605.1 28605.1 12 0 0 0 0 0
435 28654.9 28669.2 15 3 0 0 0 0
436 28742.6 28753.8 16 2 1 0 0 0
437 28812.8 28820.9 17 1 0 0 0 0
     }
- - - - - -
910985020 {
391 26425.7 26425.7 4 0 0 0 0 0
14956 26484.6 26495.8 6 2 0 0 0 0
393 26535.9 26535.9 6 0 0 0 0 0
394 26555.8 26563.9 7 1 0 0 0 0
395 26599.5 26599.5 7 0 0 0 0 0
396 26646.4 26646.4 7 0 0 0 0 0
397 26695.9 26702.1 6 0 1 0 0 0
17169 26756.8 26756.8 6 0 0 0 0 0
17162 26813.4 26813.4 6 0 0 0 0 0
14959 26888.5 26918.5 5 0 1 0 30 0
402 26947.9 26947.9 5 0 0 0 0 0
403 26977.7 26977.7 5 0 0 0 0 0
17163 27016.3 27016.3 5 0 0 0 0 0
15848 27079.7 27087.8 6 1 0 0 0 0
406 27119.6 27125.8 5 0 1 0 0 0
14500 27189.6 27219.6 5 0 0 0 30 0
15852 27266.3 27277.5 7 2 0 0 0 0
409 27307.0 27315.1 7 1 1 0 0 0
18047 27403.4 27411.5 8 1 0 0 0 0
17841 27506.1 27514.2 9 1 0 0 0 0
412 27574.2 27574.2 9 0 0 0 0 0
413 27619.6 27619.6 9 0 0 0 0 0
14764 27670.6 27678.0 7 0 2 0 0 0
415 27731.1 27731.1 7 0 0 0 0 0
416 27777.4 27785.5 7 1 1 0 0 0
417 27847.6 27847.6 7 0 0 0 0 0
15185 27886.5 27886.5 7 0 0 0 0 0
16110 27931.4 27961.4 7 0 0 0 30 0
420 28008.0 28025.4 10 4 1 0 0 0
421 28049.8 28049.8 10 0 0 0 0 0
16088 28071.0 28082.2 12 2 0 0 0 0
423 28126.9 28126.9 12 0 0 0 0 0
15364 28257.4 28271.7 12 3 3 0 0 0
425 28341.4 28341.4 12 0 0 0 0 0
15384 28374.0 28374.0 12 0 0 0 0 0
427 28414.4 28431.8 16 4 0 0 0 0
428 28478.7 28484.9 15 0 1 0 0 0
429 28541.8 28541.8 15 0 0 0 0 0
430 28580.3 28580.3 15 0 0 0 0 0
431 28628.3 28628.3 15 0 0 0 0 0
4727 28689.0 28703.3 17 3 1 0 0 0
432 28790.9 28799.0 16 1 2 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 1 1 0 0 0 0
388 26510.9 26510.9 1 0 0 0 0 0
389 26552.3 26552.3 1 0 0 0 0 0
390 26587.4 26617.4 1 0 0 0 30 0
391 26642.1 26642.1 1 0 0 0 0 0
14956 26704.1 26718.4 4 3 0 0 0 0
393 26750.1 26750.1 4 0 0 0 0 0
394 26763.7 26771.8 5 1 0 0 0 0
395 26809.9 26839.9 5 0 0 0 30 0
396 26867.9 26867.9 5 0 0 0 0 0
397 26913.2 26921.3 6 1 0 0 0 0
17169 26973.4 26973.4 6 0 0 0 0 0
17162 27039.8 27039.8 6 0 0 0 0 0
14959 27109.6 27139.6 7 1 0 0 30 0
402 27188.3 27188.3 7 0 0 0 0 0
403 27212.2 27212.2 7 0 0 0 0 0
17163 27254.6 27272.0 11 4 0 0 0 0
15848 27327.3 27327.3 11 0 0 0 0 0
406 27382.6 27390.0 9 0 2 0 0 0
14500 27452.3 27482.3 9 1 1 0 30 0
15852 27519.7 27530.9 11 2 0 0 0 0
409 27558.9 27565.1 10 0 1 0 0 0
18047 27670.7 27670.7 10 0 0 0 0 0
17841 27749.1 27749.1 10 0 0 0 0 0
412 27804.6 27804.6 10 0 0 0 0 0
413 27860.8 27890.8 10 0 0 0 30 0
14764 27952.8 27964.0 10 2 2 0 0 0
415 28002.6 28002.6 10 0 0 0 0 0
416 28061.9 28070.0 9 1 2 0 0 0
417 28153.0 28153.0 9 0 0 0 0 0
15185 28197.3 28197.3 9 0 0 0 0 0
16110 28234.5 28234.5 9 0 0 0 0 0
420 28286.0 28303.4 12 4 1 0 0 0
421 28323.3 28323.3 12 0 0 0 0 0
16088 28345.2 28353.3 13 1 0 0 0 0
423 28383.7 28391.8 14 1 0 0 0 0
15364 28535.1 28546.3 13 2 3 0 0 0
425 28626.4 28626.4 13 0 0 0 0 0
15384 28658.5 28664.7 12 0 1 0 0 0
427 28708.3 28719.5 14 2 0 0 0 0
428 28757.7 28768.9 15 2 1 0 0 0
429 28816.0 28824.1 16 1 0 0 0 0
     }
- - - - - -
910955020 {
386 26712.8 26712.8 0 0 0 0 0 0
388 26751.1 26751.1 0 0 0 0 0 0
389 26779.3 26779.3 0 0 0 0 0 0
390 26812.0 26842.0 0 0 0 0 30 0
391 26871.1 26879.2 1 1 0 0 0 0
14956 26951.6 26959.7 2 1 0 0 0 0
393 26990.7 26990.7 2 0 0 0 0 0
394 27010.6 27010.6 2 0 0 0 0 0
395 27051.7 27081.7 2 0 0 0 30 0
396 27110.2 27110.2 2 0 0 0 0 0
397 27155.9 27167.1 4 2 0 0 0 0
17169 27229.9 27229.9 4 0 0 0 0 0
17162 27276.7 27276.7 4 0 0 0 0 0
14959 27369.2 27399.2 4 0 0 0 30 0
402 27445.0 27445.0 4 0 0 0 0 0
403 27468.6 27468.6 4 0 0 0 0 0
17163 27513.2 27513.2 4 0 0 0 0 0
15848 27569.3 27569.3 4 0 0 0 0 0
406 27605.4 27611.6 3 0 1 0 0 0
14500 27678.0 27708.0 3 0 0 0 30 0
15852 27778.9 27778.9 3 0 0 0 0 0
409 27813.7 27813.7 3 0 0 0 0 0
18047 27895.6 27895.6 3 0 0 0 0 0
17841 27960.1 27960.1 3 0 0 0 0 0
412 28014.7 28014.7 3 0 0 0 0 0
413 28054.6 28084.6 3 0 0 0 30 0
14764 28152.2 28160.3 3 1 1 0 0 0
415 28210.8 28210.8 3 0 0 0 0 0
416 28265.2 28271.4 2 0 1 0 0 0
417 28341.1 28341.1 2 0 0 0 0 0
15185 28379.5 28379.5 2 0 0 0 0 0
16110 28419.3 28449.3 3 1 0 0 30 0
420 28511.2 28519.3 4 1 0 0 0 0
421 28539.1 28547.2 5 1 0 0 0 0
16088 28575.6 28575.6 5 0 0 0 0 0
423 28604.2 28604.2 5 0 0 0 0 0
15364 28736.6 28744.7 5 1 1 0 0 0
425 28806.0 28846.0 5 0 0 0 40 0
     }
- - - - - -
911004030 {
386 27011.6 27011.6 0 0 0 0 0 0
388 27059.1 27059.1 0 0 0 0 0 0
389 27082.8 27090.9 1 1 0 0 0 0
390 27113.3 27143.3 1 0 0 0 30 0
391 27161.7 27161.7 1 0 0 0 0 0
14956 27219.4 27227.5 2 1 0 0 0 0
393 27255.5 27255.5 2 0 0 0 0 0
394 27273.8 27285.0 4 2 0 0 0 0
395 27319.2 27319.2 4 0 0 0 0 0
396 27351.4 27362.6 6 2 0 0 0 0
397 27409.0 27409.0 6 0 0 0 0 0
17169 27478.1 27478.1 6 0 0 0 0 0
17162 27530.1 27538.2 7 1 0 0 0 0
14959 27617.3 27647.3 8 1 0 0 30 0
402 27689.9 27689.9 8 0 0 0 0 0
403 27718.9 27718.9 8 0 0 0 0 0
17163 27757.1 27757.1 8 0 0 0 0 0
15848 27815.2 27815.2 8 0 0 0 0 0
406 27858.9 27865.1 7 0 1 0 0 0
14500 27927.0 27957.0 7 0 0 0 30 0
15852 28011.4 28011.4 7 0 0 0 0 0
409 28046.5 28052.7 6 0 1 0 0 0
18047 28120.1 28120.1 6 0 0 0 0 0
17841 28190.6 28190.6 6 0 0 0 0 0
412 28236.8 28236.8 6 0 0 0 0 0
413 28290.5 28320.5 6 0 0 0 30 0
14764 28383.2 28389.4 5 0 1 0 0 0
415 28440.2 28440.2 5 0 0 0 0 0
416 28485.3 28493.4 5 1 1 0 0 0
417 28564.2 28564.2 5 0 0 0 0 0
15185 28607.8 28615.9 6 1 0 0 0 0
16110 28661.6 28691.6 6 0 0 0 30 0
420 28743.6 28751.7 6 1 1 0 0 0
421 28778.3 28778.3 6 0 0 0 0 0
16088 28798.0 28798.0 6 0 0 0 0 0
423 28830.6 28830.6 6 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27246.4 27246.4 0 0 0 0 0 0
388 27279.7 27279.7 0 0 0 0 0 0
389 27307.9 27307.9 0 0 0 0 0 0
390 27327.1 27357.1 0 0 0 0 30 0
391 27376.3 27376.3 0 0 0 0 0 0
14956 27427.4 27435.5 1 1 0 0 0 0
393 27471.9 27471.9 1 0 0 0 0 0
394 27491.8 27491.8 1 0 0 0 0 0
395 27532.3 27562.3 1 0 0 0 30 0
396 27598.2 27598.2 1 0 0 0 0 0
397 27652.2 27660.3 2 1 0 0 0 0
17169 27726.1 27734.2 3 1 0 0 0 0
17162 27772.4 27786.7 6 3 0 0 0 0
14959 27854.2 27884.2 6 0 0 0 30 0
402 27927.0 27927.0 6 0 0 0 0 0
403 27949.3 27949.3 6 0 0 0 0 0
17163 27988.0 27988.0 6 0 0 0 0 0
15848 28029.4 28029.4 6 0 0 0 0 0
406 28076.7 28082.9 5 0 1 0 0 0
14500 28166.7 28196.7 5 0 0 0 30 0
15852 28266.6 28266.6 5 0 0 0 0 0
409 28300.6 28306.8 4 0 1 0 0 0
18047 28388.4 28388.4 4 0 0 0 0 0
17841 28456.5 28456.5 4 0 0 0 0 0
412 28508.5 28508.5 4 0 0 0 0 0
413 28559.4 28589.4 4 0 0 0 30 0
14764 28637.9 28649.1 5 2 1 0 0 0
415 28705.7 28705.7 5 0 0 0 0 0
416 28753.1 28759.3 4 0 1 0 0 0
417 28826.1 28826.1 4 0 0 0 0 0
15185 28859.4 28859.4 4 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 1 1 0 0 0 0
388 27553.8 27553.8 1 0 0 0 0 0
389 27574.8 27574.8 1 0 0 0 0 0
390 27604.7 27634.7 1 0 0 0 30 0
391 27651.9 27651.9 1 0 0 0 0 0
14956 27709.3 27709.3 1 0 0 0 0 0
393 27736.3 27736.3 1 0 0 0 0 0
394 27754.2 27754.2 1 0 0 0 0 0
395 27800.6 27830.6 2 1 0 0 30 0
396 27863.3 27863.3 2 0 0 0 0 0
397 27911.8 27923.0 4 2 0 0 0 0
17169 27981.0 27989.1 5 1 0 0 0 0
17162 28037.4 28048.6 7 2 0 0 0 0
14959 28125.5 28155.5 7 0 0 0 30 0
402 28193.6 28193.6 7 0 0 0 0 0
403 28222.2 28222.2 7 0 0 0 0 0
17163 28257.1 28268.3 9 2 0 0 0 0
15848 28328.3 28328.3 9 0 0 0 0 0
406 28360.6 28366.8 8 0 1 0 0 0
14500 28429.8 28459.8 9 1 0 0 30 0
15852 28520.1 28520.1 9 0 0 0 0 0
409 28548.2 28559.4 10 2 1 0 0 0
18047 28651.4 28651.4 10 0 0 0 0 0
17841 28713.8 28721.9 11 1 0 0 0 0
412 28760.0 28760.0 11 0 0 0 0 0
413 28800.0 28840.0 11 0 0 0 40 0
     }
- - - - - -
911242020 {
386 27792.0 27792.0 0 0 0 0 0 0
388 27833.3 27841.4 1 1 0 0 0 0
389 27874.6 27874.6 1 0 0 0 0 0
390 27896.2 27926.2 1 0 0 0 30 0
391 27944.0 27952.1 2 1 0 0 0 0
14956 28016.0 28024.1 3 1 0 0 0 0
393 28050.2 28050.2 3 0 0 0 0 0
394 28067.2 28078.4 5 2 0 0 0 0
395 28113.5 28143.5 5 0 0 0 30 0
396 28176.5 28184.6 6 1 0 0 0 0
397 28226.2 28226.2 6 0 0 0 0 0
17169 28293.3 28293.3 6 0 0 0 0 0
17162 28351.6 28359.7 7 1 0 0 0 0
14959 28419.7 28449.7 9 2 0 0 30 0
402 28489.2 28489.2 9 0 0 0 0 0
403 28506.5 28506.5 9 0 0 0 0 0
17163 28550.9 28562.1 11 2 0 0 0 0
15848 28609.2 28609.2 11 0 0 0 0 0
406 28643.1 28651.2 10 1 2 0 0 0
14500 28707.6 28737.6 10 1 1 0 30 0
15852 28811.3 28819.4 11 1 0 0 0 0
409 28847.9 28855.3 9 0 2 0 0 0
     }
- - - - - -
910043020 {
386 28103.0 28103.0 1 1 0 0 0 0
388 28145.0 28145.0 1 0 0 0 0 0
389 28170.3 28170.3 1 0 0 0 0 0
390 28195.9 28225.9 1 0 0 0 30 0
391 28247.6 28247.6 1 0 0 0 0 0
14956 28319.6 28330.8 3 2 0 0 0 0
393 28354.9 28354.9 3 0 0 0 0 0
394 28378.4 28378.4 3 0 0 0 0 0
395 28409.5 28417.6 4 1 0 0 0 0
396 28451.1 28462.3 6 2 0 0 0 0
397 28519.1 28519.1 6 0 0 0 0 0
17169 28577.4 28577.4 6 0 0 0 0 0
17162 28632.5 28632.5 6 0 0 0 0 0
14959 28711.9 28711.9 6 0 0 0 0 0
402 28752.1 28752.1 6 0 0 0 0 0
403 28773.8 28773.8 6 0 0 0 0 0
17163 28814.1 28814.1 6 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28320 28320 1 1 0 0 0 0
388 28373.1 28373.1 1 0 0 0 0 0
389 28404.0 28404.0 1 0 0 0 0 0
390 28424.7 28454.7 1 0 0 0 30 0
391 28472.2 28472.2 1 0 0 0 0 0
14956 28527.5 28527.5 1 0 0 0 0 0
393 28559.6 28559.6 1 0 0 0 0 0
394 28574.9 28586.1 3 2 0 0 0 0
395 28615.5 28645.5 3 0 0 0 30 0
396 28673.2 28673.2 3 0 0 0 0 0
397 28715.5 28715.5 3 0 0 0 0 0
17169 28786.7 28786.7 3 0 0 0 0 0
17162 28825.8 28825.8 3 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 1 1 0 0 0 0
388 28628.1 28628.1 1 0 0 0 0 0
389 28658.2 28666.3 2 1 0 0 0 0
390 28691.4 28721.4 2 0 0 0 30 0
391 28740.1 28740.1 2 0 0 0 0 0
14956 28795.2 28795.2 2 0 0 0 0 0
393 28829.1 28829.1 2 0 0 0 0 0
394 28848.5 28859.7 4 2 0 0 0 0
     }
- - - - - -
