trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911283020,437,28638.7,28646.7,16,1,0,0
911283020,14647,28712.9,28712.9,16,0,0,0
911283020,439,28752.7,28752.7,16,0,0,0
910985020,390,26413.4,26413.4,4,0,0,0
910985020,391,26435.5,26435.5,4,0,0,0
910985020,14956,26492.2,26500.2,5,1,0,0
910985020,393,26541.6,26541.6,5,0,0,0
910985020,394,26557.7,26565.7,6,1,0,0
910985020,395,26605.9,26605.9,6,0,0,0
910985020,396,26640.8,26648.8,7,1,0,0
910985020,397,26687.1,26695.1,7,1,1,0
910985020,17169,26734.6,26734.6,7,0,0,0
910985020,17162,26794.2,26794.2,7,0,0,0
910985020,14959,26878.3,26884.5,6,0,1,0
910985020,402,26929.7,26940.7,8,2,0,0
910985020,403,26963.8,26963.8,8,0,0,0
910985020,17163,26993.7,26993.7,8,0,0,0
910985020,15848,27053.1,27064.1,10,2,0,0
910985020,406,27106.9,27114.9,9,1,2,0
910985020,14500,27181.7,27189.7,9,1,1,0
910985020,15852,27255.1,27255.1,9,0,0,0
910985020,409,27289.8,27296.0,8,0,1,0
910985020,18047,27393.6,27393.6,8,0,0,0
910985020,17841,27466.2,27466.2,8,0,0,0
910985020,412,27511.9,27511.9,8,0,0,0
910985020,413,27556.8,27556.8,8,0,0,0
910985020,14764,27617.5,27623.7,7,0,1,0
910985020,415,27663.9,27671.9,8,1,0,0
910985020,416,27717.0,27723.2,7,0,1,0
910985020,417,27790.6,27790.6,7,0,0,0
910985020,15185,27823.3,27823.3,7,0,0,0
910985020,16110,27871.1,27871.1,7,0,0,0
910985020,420,27928.1,27936.1,7,1,1,0
910985020,421,27963.5,27963.5,7,0,0,0
910985020,16088,27985.5,27985.5,7,0,0,0
910985020,423,28022.1,28022.1,7,0,0,0
910985020,15364,28163.2,28183.2,10,5,2,0
910985020,425,28255.3,28266.3,12,2,0,0
910985020,15384,28303.1,28303.1,12,0,0,0
910985020,427,28337.1,28354.1,16,4,0,0
910985020,428,28396.3,28402.5,15,0,1,0
910985020,429,28463.6,28471.6,16,1,0,0
910985020,430,28509.1,28509.1,16,0,0,0
910985020,431,28571.4,28582.4,18,2,0,0
910985020,4727,28632.0,28646.0,20,3,1,0
910985020,432,28722.2,28729.6,18,0,2,0
910985020,15279,28802.2,28813.2,20,2,0,0
910985020,16049,28839.2,28853.2,23,3,0,0
911298020,386,26511.4,26511.4,2,2,0,0
911298020,388,26561.2,26569.2,3,1,0,0
911298020,389,26612.3,26612.3,3,0,0,0
911298020,390,26643.9,26643.9,3,0,0,0
911298020,391,26668.9,26668.9,3,0,0,0
911298020,14956,26729.6,26729.6,3,0,0,0
911298020,393,26768.3,26768.3,3,0,0,0
911298020,394,26786.8,26794.8,4,1,0,0
911298020,395,26825.5,26825.5,4,0,0,0
911298020,396,26864.1,26872.1,5,1,0,0
911298020,397,26932.8,26932.8,5,0,0,0
911298020,17169,26998.0,27006.0,6,1,0,0
911298020,17162,27066.5,27074.5,7,1,0,0
911298020,14959,27127.2,27135.2,8,1,0,0
911298020,402,27172.6,27172.6,8,0,0,0
911298020,403,27197.1,27197.1,8,0,0,0
911298020,17163,27229.7,27229.7,8,0,0,0
911298020,15848,27295.3,27295.3,8,0,0,0
911298020,406,27327.0,27333.2,7,0,1,0
911298020,14500,27395.4,27403.4,8,1,0,0
911298020,15852,27456.3,27456.3,8,0,0,0
911298020,409,27490.3,27501.3,9,2,1,0
911298020,18047,27596.8,27596.8,9,0,0,0
911298020,17841,27667.6,27667.6,9,0,0,0
911298020,412,27717.0,27717.0,9,0,0,0
911298020,413,27762.5,27762.5,9,0,0,0
911298020,14764,27819.8,27827.2,7,0,2,0
911298020,415,27867.3,27867.3,7,0,0,0
911298020,416,27909.7,27915.9,6,0,1,0
911298020,417,27963.1,27963.1,6,0,0,0
911298020,15185,27986.6,27986.6,6,0,0,0
911298020,16110,28035.9,28035.9,6,0,0,0
911298020,420,28091.3,28097.5,5,0,1,0
911298020,421,28121.8,28121.8,5,0,0,0
911298020,16088,28149.5,28149.5,5,0,0,0
911298020,423,28183.3,28183.3,5,0,0,0
911298020,15364,28340.2,28346.4,4,0,1,0
911298020,425,28410.7,28418.7,5,1,0,0
911298020,15384,28449.9,28449.9,5,0,0,0
911298020,427,28489.7,28497.7,6,1,0,0
911298020,428,28549.0,28549.0,6,0,0,0
911298020,429,28613.8,28613.8,6,0,0,0
911298020,430,28651.6,28659.6,7,1,0,0
911298020,431,28698.1,28706.1,8,1,0,0
911298020,4727,28745.8,28745.8,8,0,0,0
911298020,432,28816.1,28822.3,7,0,1,0
910955020,386,26700,26700,0,0,0,0
910955020,388,26759.3,26767.3,1,1,0,0
910955020,389,26802.1,26802.1,1,0,0,0
910955020,390,26836.4,26836.4,1,0,0,0
910955020,391,26859.3,26859.3,1,0,0,0
910955020,14956,26919.6,26919.6,1,0,0,0
910955020,393,26953.8,26953.8,1,0,0,0
910955020,394,26968.4,26968.4,1,0,0,0
910955020,395,27007.5,27007.5,1,0,0,0
910955020,396,27032.5,27032.5,1,0,0,0
910955020,397,27075.1,27075.1,1,0,0,0
910955020,17169,27140.4,27148.4,2,1,0,0
910955020,17162,27191.3,27199.3,3,1,0,0
910955020,14959,27281.1,27281.1,3,0,0,0
910955020,402,27328.8,27328.8,3,0,0,0
910955020,403,27350.2,27350.2,3,0,0,0
910955020,17163,27384.3,27392.3,4,1,0,0
910955020,15848,27445.8,27445.8,4,0,0,0
910955020,406,27477.8,27488.8,5,2,1,0
910955020,14500,27545.8,27553.8,6,1,0,0
910955020,15852,27618.0,27618.0,6,0,0,0
910955020,409,27656.6,27667.6,7,2,1,0
910955020,18047,27782.2,27782.2,7,0,0,0
910955020,17841,27861.5,27869.5,8,1,0,0
910955020,412,27945.5,27945.5,8,0,0,0
910955020,413,27982.8,27982.8,8,0,0,0
910955020,14764,28043.4,28051.4,8,1,1,0
910955020,415,28101.5,28101.5,8,0,0,0
910955020,416,28169.7,28175.9,7,0,1,0
910955020,417,28256.3,28256.3,7,0,0,0
910955020,15185,28293.7,28293.7,7,0,0,0
910955020,16110,28336.2,28336.2,7,0,0,0
910955020,420,28395.2,28403.2,7,1,1,0
910955020,421,28429.0,28437.0,8,1,0,0
910955020,16088,28462.6,28462.6,8,0,0,0
910955020,423,28495.3,28495.3,8,0,0,0
910955020,15364,28620.3,28631.3,8,2,2,0
910955020,425,28681.9,28689.9,9,1,0,0
910955020,15384,28731.6,28739.6,10,1,0,0
910955020,427,28783.4,28791.4,11,1,0,0
910955020,428,28842.6,28848.8,10,0,1,0
911004030,386,26970,26970,0,0,0,0
911004030,388,27017.7,27017.7,0,0,0,0
911004030,389,27042.6,27050.6,1,1,0,0
911004030,390,27078.2,27086.2,2,1,0,0
911004030,391,27108.1,27108.1,2,0,0,0
911004030,14956,27168.8,27179.8,4,2,0,0
911004030,393,27210.7,27210.7,4,0,0,0
911004030,394,27230.9,27238.9,5,1,0,0
911004030,395,27265.3,27265.3,5,0,0,0
911004030,396,27300.6,27300.6,5,0,0,0
911004030,397,27339.0,27339.0,5,0,0,0
911004030,17169,27418.6,27426.6,6,1,0,0
911004030,17162,27471.4,27479.4,7,1,0,0
911004030,14959,27550.0,27550.0,7,0,0,0
911004030,402,27597.2,27597.2,7,0,0,0
911004030,403,27621.4,27621.4,7,0,0,0
911004030,17163,27657.1,27657.1,7,0,0,0
911004030,15848,27712.0,27720.0,8,1,0,0
911004030,406,27754.1,27760.3,7,0,1,0
911004030,14500,27820.9,27820.9,7,0,0,0
911004030,15852,27879.6,27879.6,7,0,0,0
911004030,409,27912.5,27918.7,6,0,1,0
911004030,18047,27994.4,27994.4,6,0,0,0
911004030,17841,28049.3,28049.3,6,0,0,0
911004030,412,28098.6,28106.6,7,1,0,0
911004030,413,28142.9,28142.9,7,0,0,0
911004030,14764,28207.7,28213.9,6,0,1,0
911004030,415,28271.5,28271.5,6,0,0,0
911004030,416,28318.6,28324.8,5,0,1,0
911004030,417,28384.9,28384.9,5,0,0,0
911004030,15185,28420.3,28420.3,5,0,0,0
911004030,16110,28460.4,28460.4,5,0,0,0
911004030,420,28510.5,28516.7,4,0,1,0
911004030,421,28536.6,28536.6,4,0,0,0
911004030,16088,28560.9,28560.9,4,0,0,0
911004030,423,28591.7,28591.7,4,0,0,0
911004030,15364,28749.4,28760.4,5,2,1,0
911004030,425,28826.8,28826.8,5,0,0,0
911004030,15384,28859.5,28867.5,6,1,0,0
911457020,386,27240,27240,1,1,0,0
911457020,388,27283.7,27291.7,2,1,0,0
911457020,389,27317.9,27317.9,2,0,0,0
911457020,390,27344.1,27352.1,3,1,0,0
911457020,391,27366.6,27366.6,3,0,0,0
911457020,14956,27437.0,27445.0,4,1,0,0
911457020,393,27475.2,27483.2,5,1,0,0
911457020,394,27507.7,27515.7,6,1,0,0
911457020,395,27552.4,27560.4,7,1,0,0
911457020,396,27584.1,27584.1,7,0,0,0
911457020,397,27628.2,27628.2,7,0,0,0
911457020,17169,27689.4,27689.4,7,0,0,0
911457020,17162,27733.2,27733.2,7,0,0,0
911457020,14959,27806.6,27806.6,7,0,0,0
911457020,402,27849.3,27857.3,8,1,0,0
911457020,403,27877.9,27877.9,8,0,0,0
911457020,17163,27925.1,27925.1,8,0,0,0
911457020,15848,27977.7,27977.7,8,0,0,0
911457020,406,28013.1,28019.3,7,0,1,0
911457020,14500,28065.5,28073.5,8,1,0,0
911457020,15852,28116.8,28116.8,8,0,0,0
911457020,409,28145.2,28153.2,8,1,1,0
911457020,18047,28225.4,28233.4,9,1,0,0
911457020,17841,28293.7,28304.7,11,2,0,0
911457020,412,28363.5,28363.5,11,0,0,0
911457020,413,28427.3,28427.3,11,0,0,0
911457020,14764,28493.5,28504.5,11,2,2,0
911457020,415,28556.3,28556.3,11,0,0,0
911457020,416,28618.5,28625.9,9,0,2,0
911457020,417,28684.7,28684.7,9,0,0,0
911457020,15185,28716.9,28716.9,9,0,0,0
911457020,16110,28757.3,28765.3,10,1,0,0
911457020,420,28814.0,28828.0,12,3,1,0
911457020,421,28847.2,28847.2,12,0,0,0
910579020,386,27550.5,27550.5,0,0,0,0
910579020,388,27598.1,27598.1,0,0,0,0
910579020,389,27624.5,27624.5,0,0,0,0
910579020,390,27642.3,27642.3,0,0,0,0
910579020,391,27659.1,27659.1,0,0,0,0
910579020,14956,27716.7,27716.7,0,0,0,0
910579020,393,27747.3,27747.3,0,0,0,0
910579020,394,27763.0,27771.0,1,1,0,0
910579020,395,27803.3,27803.3,1,0,0,0
910579020,396,27842.5,27842.5,1,0,0,0
910579020,397,27886.6,27886.6,1,0,0,0
910579020,17169,27949.0,27949.0,1,0,0,0
910579020,17162,27999.9,28007.9,2,1,0,0
910579020,14959,28087.1,28101.1,5,3,0,0
910579020,402,28146.2,28154.2,6,1,0,0
910579020,403,28180.7,28180.7,6,0,0,0
910579020,17163,28209.8,28209.8,6,0,0,0
910579020,15848,28260.1,28268.1,7,1,0,0
910579020,406,28315.4,28321.6,6,0,1,0
910579020,14500,28377.2,28377.2,6,0,0,0
910579020,15852,28430.0,28430.0,6,0,0,0
910579020,409,28466.9,28473.1,5,0,1,0
910579020,18047,28557.9,28557.9,5,0,0,0
910579020,17841,28626.0,28626.0,5,0,0,0
910579020,412,28684.2,28692.2,6,1,0,0
910579020,413,28735.6,28735.6,6,0,0,0
910579020,14764,28805.6,28805.6,6,0,0,0
910579020,415,28843.9,28843.9,6,0,0,0
911242020,386,27825.5,27825.5,0,0,0,0
911242020,388,27879.8,27890.8,2,2,0,0
911242020,389,27918.4,27918.4,2,0,0,0
911242020,390,27942.7,27942.7,2,0,0,0
911242020,391,27960.6,27960.6,2,0,0,0
911242020,14956,28035.0,28046.0,4,2,0,0
911242020,393,28082.2,28090.2,5,1,0,0
911242020,394,28107.7,28107.7,5,0,0,0
911242020,395,28148.9,28156.9,6,1,0,0
911242020,396,28188.0,28196.0,7,1,0,0
911242020,397,28248.5,28265.5,11,4,0,0
911242020,17169,28325.4,28333.4,12,1,0,0
911242020,17162,28376.9,28384.9,13,1,0,0
911242020,14959,28448.0,28454.2,12,0,1,0
911242020,402,28491.4,28499.4,13,1,0,0
911242020,403,28520.0,28520.0,13,0,0,0
911242020,17163,28556.9,28567.9,15,2,0,0
911242020,15848,28622.5,28630.5,16,1,0,0
911242020,406,28664.5,28671.9,14,0,2,0
911242020,14500,28735.1,28741.3,13,0,1,0
911242020,15852,28784.3,28795.3,15,2,0,0
911242020,409,28826.0,28833.4,13,0,2,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28095.2,28103.2,1,1,0,0
910043020,389,28126.8,28126.8,1,0,0,0
910043020,390,28147.2,28147.2,1,0,0,0
910043020,391,28172.7,28183.7,3,2,0,0
910043020,14956,28241.3,28241.3,3,0,0,0
910043020,393,28268.5,28268.5,3,0,0,0
910043020,394,28291.7,28299.7,4,1,0,0
910043020,395,28335.3,28335.3,4,0,0,0
910043020,396,28365.8,28365.8,4,0,0,0
910043020,397,28409.3,28417.3,5,1,0,0
910043020,17169,28475.4,28475.4,5,0,0,0
910043020,17162,28520.2,28520.2,5,0,0,0
910043020,14959,28621.7,28621.7,5,0,0,0
910043020,402,28659.0,28659.0,5,0,0,0
910043020,403,28683.2,28683.2,5,0,0,0
910043020,17163,28718.0,28726.0,6,1,0,0
910043020,15848,28768.1,28768.1,6,0,0,0
910043020,406,28804.4,28804.4,6,0,0,0
911933020,386,28332.7,28332.7,1,1,0,0
911933020,388,28373.7,28373.7,1,0,0,0
911933020,389,28396.3,28396.3,1,0,0,0
911933020,390,28425.6,28425.6,1,0,0,0
911933020,391,28445.7,28445.7,1,0,0,0
911933020,14956,28512.8,28523.8,3,2,0,0
911933020,393,28548.8,28556.8,4,1,0,0
911933020,394,28575.8,28583.8,5,1,0,0
911933020,395,28626.6,28634.6,6,1,0,0
911933020,396,28664.8,28672.8,7,1,0,0
911933020,397,28715.0,28723.0,8,1,0,0
911933020,17169,28785.2,28785.2,8,0,0,0
911933020,17162,28833.6,28833.6,8,0,0,0
911386020,386,28677.1,28677.1,1,1,0,0
911386020,388,28713.8,28724.8,3,2,0,0
911386020,389,28750.3,28758.3,4,1,0,0
911386020,390,28784.8,28784.8,4,0,0,0
911386020,391,28810.0,28818.0,5,1,0,0
