trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911933020,442,9:05:48,9:05:48,11,0,0,0,0,0
911933020,443,9:07:49,9:07:57,12,1,0,0,0,0
911933020,445,9:11:42,9:11:42,12,0,0,0,0,0
911933020,446,9:13:21,9:13:29,9,0,3,0,0,0
911933020,18122,9:15:47,9:15:47,9,0,0,0,0,0
911933020,448,9:17:44,9:17:53,6,0,3,0,0,0
911933020,1119,9:20:50,9:20:58,4,0,2,0,0,0
911933020,1120,9:21:40,9:21:40,4,0,0,0,0,0
911933020,1121,9:22:19,9:22:19,4,0,0,0,0,0
911933020,3953,9:23:27,9:23:27,4,0,0,0,0,0
911933020,3954,9:23:59,9:23:59,4,0,0,0,0,0
911933020,8613,9:27:00,9:27:00,0,0,4,0,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0,0
911386020,388,8:16:53,8:17:01,1,1,0,0,0,0
911386020,389,8:17:24,8:17:32,2,1,0,0,0,0
911386020,390,8:18:10,8:18:20,2,0,0,0,10,0
911386020,391,8:18:44,8:18:44,2,0,0,0,0,0
911386020,14956,8:19:34,8:19:34,2,0,0,0,0,0
911386020,393,8:20:30,8:20:30,2,0,0,0,0,0
911386020,394,8:20:47,8:20:47,2,0,0,0,0,0
911386020,395,8:21:09,8:21:19,2,0,0,0,10,0
911386020,396,8:21:55,8:21:55,2,0,0,0,0,0
911386020,397,8:22:45,8:22:59,5,3,0,0,0,0
911386020,17169,8:24:18,8:24:18,5,0,0,0,0,0
911386020,17162,8:25:27,8:25:35,6,1,0,0,0,0
911386020,14959,8:26:56,8:27:04,6,1,1,0,0,0
911386020,402,8:27:45,8:27:45,6,0,0,0,0,0
911386020,403,8:28:15,8:28:15,6,0,0,0,0,0
911386020,17163,8:28:58,8:28:58,6,0,0,0,0,0
911386020,15848,8:30:03,8:30:03,6,0,0,0,0,0
911386020,406,8:30:45,8:30:51,5,0,1,0,0,0
911386020,14500,8:31:35,8:31:46,5,2,2,0,0,0
911386020,15852,8:32:47,8:32:58,7,2,0,0,0,0
911386020,409,8:33:25,8:33:31,6,0,1,0,0,0
911386020,18047,8:34:42,8:34:42,6,0,0,0,0,0
911386020,17841,8:35:45,8:35:56,8,2,0,0,0,0
911386020,412,8:36:44,8:36:44,8,0,0,0,0,0
911386020,413,8:37:12,8:37:32,8,0,0,0,20,0
911386020,14764,8:38:30,8:38:36,7,0,1,0,0,0
911386020,415,8:39:18,8:39:18,7,0,0,0,0,0
911386020,416,8:40:06,8:40:14,5,0,2,0,0,0
911386020,417,8:41:21,8:41:29,6,1,0,0,0,0
911386020,15185,8:42:29,8:42:29,6,0,0,0,0,0
911386020,16110,8:43:22,8:43:22,6,0,0,0,0,0
911386020,420,8:44:08,8:44:16,4,1,3,0,0,0
911386020,421,8:44:46,8:44:46,4,0,0,0,0,0
911386020,16088,8:45:06,8:45:06,4,0,0,0,0,0
911386020,423,8:45:51,8:45:51,4,0,0,0,0,0
911386020,15364,8:48:46,8:48:46,4,0,0,0,0,0
911386020,425,8:50:16,8:50:16,4,0,0,0,0,0
911386020,15384,8:51:01,8:51:09,5,1,0,0,0,0
911386020,427,8:52:06,8:52:17,7,2,0,0,0,0
911386020,428,8:53:02,8:53:02,7,0,0,0,0,0
911386020,429,8:53:44,8:53:44,7,0,0,0,0,0
911386020,430,8:54:20,8:54:20,7,0,0,0,0,0
911386020,431,8:55:35,8:55:35,7,0,0,0,0,0
911386020,4727,8:56:36,8:56:46,9,2,0,0,0,0
911386020,432,8:59:22,8:59:30,8,1,2,0,0,0
911386020,15279,9:00:32,9:00:32,8,0,0,0,0,0
911386020,16049,9:01:01,9:01:12,10,2,0,0,0,0
911386020,435,9:02:00,9:02:14,13,3,0,0,0,0
911386020,436,9:03:17,9:03:25,14,1,0,0,0,0
911386020,437,9:04:42,9:04:50,15,1,0,0,0,0
911386020,14647,9:06:15,9:06:23,16,1,0,0,0,0
911386020,439,9:07:17,9:07:17,16,0,0,0,0,0
911386020,440,9:08:37,9:08:44,15,0,1,0,0,0
911386020,12754,9:10:00,9:10:00,15,0,0,0,0,0
911386020,442,9:12:01,9:12:07,14,0,1,0,0,0
911386020,443,9:14:14,9:14:24,10,0,4,0,0,0
911386020,445,9:18:09,9:18:15,9,0,1,0,0,0
911386020,446,9:19:28,9:19:37,6,0,3,0,0,0
911386020,18122,9:21:43,9:21:49,5,0,1,0,0,0
911386020,448,9:23:22,9:23:32,1,0,4,0,0,0
911386020,1119,9:26:37,9:26:37,1,0,0,0,0,0
911386020,1120,9:27:27,9:27:27,1,0,0,0,0,0
911386020,1121,9:28:09,9:28:09,1,0,0,0,0,0
911386020,3953,9:29:09,9:29:09,1,0,0,0,0,0
911386020,3954,9:29:32,9:29:32,1,0,0,0,0,0
911386020,8613,9:32:18,9:32:18,0,0,1,0,0,0
911972020,386,8:22:00,8:22:00,1,1,0,0,0,0
911972020,388,8:23:00,8:23:00,1,0,0,0,0,0
911972020,389,8:23:25,8:23:25,1,0,0,0,0,0
911972020,390,8:23:56,8:24:16,1,0,0,0,20,0
911972020,391,8:24:42,8:24:42,1,0,0,0,0,0
911972020,14956,8:25:42,8:25:50,1,1,1,0,0,0
911972020,393,8:26:38,8:26:38,1,0,0,0,0,0
911972020,394,8:27:01,8:27:01,1,0,0,0,0,0
911972020,395,8:27:39,8:27:39,1,0,0,0,0,0
911972020,396,8:28:15,8:28:15,1,0,0,0,0,0
911972020,397,8:29:19,8:29:33,3,3,1,0,0,0
911972020,17169,8:30:21,8:30:21,3,0,0,0,0,0
911972020,17162,8:30:53,8:31:01,4,1,0,0,0,0
911972020,14959,8:32:20,8:32:40,1,0,3,0,20,0
911972020,402,8:33:36,8:33:36,1,0,0,0,0,0
911972020,403,8:34:17,8:34:17,1,0,0,0,0,0
911972020,17163,8:34:56,8:34:56,1,0,0,0,0,0
911972020,15848,8:35:51,8:35:51,1,0,0,0,0,0
911972020,406,8:36:38,8:36:38,1,0,0,0,0,0
911972020,14500,8:37:30,8:37:30,1,0,0,0,0,0
911972020,15852,8:38:38,8:38:38,1,0,0,0,0,0
911972020,409,8:39:06,8:39:06,1,0,0,0,0,0
911972020,18047,8:40:25,8:40:25,1,0,0,0,0,0
911972020,17841,8:41:41,8:41:41,1,0,0,0,0,0
911972020,412,8:42:34,8:42:34,1,0,0,0,0,0
911972020,413,8:43:06,8:43:16,1,0,0,0,10,0
911972020,14764,8:44:13,8:44:13,1,0,0,0,0,0
911972020,415,8:44:47,8:44:47,1,0,0,0,0,0
911972020,416,8:45:21,8:45:21,1,0,0,0,0,0
911972020,417,8:46:23,8:46:23,1,0,0,0,0,0
911972020,15185,8:47:21,8:47:29,2,1,0,0,0,0
911972020,16110,8:48:19,8:48:39,2,0,0,0,20,0
911972020,420,8:49:14,8:49:22,3,1,0,0,0,0
911972020,421,8:49:55,8:49:55,3,0,0,0,0,0
911972020,16088,8:50:17,8:50:17,3,0,0,0,0,0
911972020,423,8:50:56,8:50:56,3,0,0,0,0,0
911972020,15364,8:53:22,8:53:36,4,3,2,0,0,0
911972020,425,8:54:41,8:55:21,4,0,0,0,40,0
911972020,15384,8:56:14,8:56:22,5,1,0,0,0,0
911972020,427,8:57:30,8:57:38,6,1,0,0,0,0
911972020,428,8:58:16,8:58:27,8,2,0,0,0,0
911972020,429,8:59:02,8:59:02,8,0,0,0,0,0
911972020,430,8:59:40,8:59:40,8,0,0,0,0,0
911972020,431,9:00:43,9:01:03,8,0,0,0,20,0
911972020,4727,9:02:02,9:02:10,9,1,0,0,0,0
911972020,432,9:03:57,9:03:57,9,0,0,0,0,0
911972020,15279,9:05:12,9:05:12,9,0,0,0,0,0
911972020,16049,9:05:38,9:06:18,8,0,1,0,40,0
911972020,435,9:07:14,9:07:26,10,2,0,0,0,0
911972020,436,9:08:26,9:08:26,10,0,0,0,0,0
911972020,437,9:09:54,9:09:54,10,0,0,0,0,0
911972020,14647,9:11:04,9:11:04,10,0,0,0,0,0
911972020,439,9:12:07,9:12:07,10,0,0,0,0,0
911972020,440,9:13:04,9:13:04,10,0,0,0,0,0
911972020,12754,9:14:10,9:14:10,10,0,0,0,0,0
911972020,442,9:15:55,9:16:03,7,0,3,0,0,0
911972020,443,9:18:15,9:18:29,10,3,0,0,0,0
911972020,445,9:21:47,9:21:54,8,0,2,0,0,0
911972020,446,9:23:50,9:23:58,6,0,2,0,0,0
911972020,18122,9:25:28,9:25:28,6,0,0,0,0,0
911972020,448,9:27:21,9:27:31,2,0,4,0,0,0
911972020,1119,9:31:35,9:31:42,0,0,2,0,0,0
911972020,1120,9:32:37,9:32:37,0,0,0,0,0,0
911972020,1121,9:33:20,9:33:20,0,0,0,0,0,0
911972020,3953,9:34:24,9:34:24,0,0,0,0,0,0
911972020,3954,9:34:45,9:34:45,0,0,0,0,0,0
911972020,8613,9:37:01,9:37:01,0,0,0,0,0,0
911318020,386,8:28:00,8:28:00,0,0,0,0,0,0
911318020,388,8:29:12,8:29:12,0,0,0,0,0,0
911318020,389,8:29:32,8:29:32,0,0,0,0,0,0
911318020,390,8:30:05,8:30:05,0,0,0,0,0,0
911318020,391,8:30:25,8:30:25,0,0,0,0,0,0
911318020,14956,8:31:17,8:31:25,1,1,0,0,0,0
911318020,393,8:32:14,8:32:14,1,0,0,0,0,0
911318020,394,8:32:42,8:32:42,1,0,0,0,0,0
911318020,395,8:33:18,8:33:18,1,0,0,0,0,0
911318020,396,8:34:02,8:34:10,2,1,0,0,0,0
911318020,397,8:34:50,8:35:01,3,2,1,0,0,0
911318020,17169,8:36:01,8:36:01,3,0,0,0,0,0
911318020,17162,8:36:53,8:36:53,3,0,0,0,0,0
911318020,14959,8:38:19,8:38:27,0,0,3,0,0,0
911318020,402,8:39:38,8:39:38,0,0,0,0,0,0
911318020,403,8:40:14,8:40:22,1,1,0,0,0,0
911318020,17163,8:40:49,8:40:49,1,0,0,0,0,0
911318020,15848,8:41:39,8:41:39,1,0,0,0,0,0
911318020,406,8:42:10,8:42:18,2,1,0,0,0,0
911318020,14500,8:43:04,8:43:14,2,0,0,0,10,0
911318020,15852,8:44:18,8:44:18,2,0,0,0,0,0
911318020,409,8:44:49,8:44:49,2,0,0,0,0,0
911318020,18047,8:46:14,8:46:14,2,0,0,0,0,0
911318020,17841,8:47:53,8:48:01,3,1,0,0,0,0
911318020,412,8:48:48,8:48:48,3,0,0,0,0,0
911318020,413,8:49:27,8:49:27,3,0,0,0,0,0
911318020,14764,8:50:31,8:50:37,2,0,1,0,0,0
911318020,415,8:51:19,8:51:19,2,0,0,0,0,0
911318020,416,8:52:04,8:52:12,2,1,1,0,0,0
911318020,417,8:53:21,8:53:21,2,0,0,0,0,0
911318020,15185,8:54:25,8:54:31,1,0,1,0,0,0
911318020,16110,8:55:25,8:55:25,1,0,0,0,0,1
911318020,420,8:56:16,8:56:30,3,3,1,0,0,0
911318020,421,8:57:04,8:57:04,3,0,0,0,0,0
911318020,16088,8:57:23,8:57:23,3,0,0,0,0,0
911318020,423,8:58:05,8:58:05,3,0,0,0,0,0
911318020,15364,9:00:47,9:00:56,1,1,3,0,0,0
911318020,425,9:02:25,9:02:25,1,0,0,0,0,0
911318020,15384,9:02:58,9:03:06,2,1,0,0,0,0
911318020,427,9:03:51,9:03:59,3,1,0,0,0,0
911318020,428,9:05:07,9:05:07,3,0,0,0,0,0
911318020,429,9:05:46,9:05:46,3,0,0,0,0,0
911318020,430,9:06:48,9:06:48,3,0,0,0,0,0
911318020,431,9:07:24,9:07:24,3,0,0,0,0,0
911318020,4727,9:08:31,9:08:31,3,0,0,0,0,0
911318020,432,9:09:56,9:09:56,3,0,0,0,0,0
911318020,15279,9:11:22,9:11:22,3,0,0,0,0,0
911318020,16049,9:11:44,9:11:55,5,2,0,0,0,0
911318020,435,9:12:46,9:12:54,6,1,0,0,0,0
911318020,436,9:13:52,9:14:00,7,1,0,0,0,0
911318020,437,9:15:12,9:15:12,7,0,0,0,0,0
911318020,14647,9:16:18,9:16:18,7,0,0,0,0,0
911318020,439,9:17:13,9:17:13,7,0,0,0,0,0
911318020,440,9:18:33,9:18:41,8,1,0,0,0,0
911318020,12754,9:19:43,9:19:43,8,0,0,0,0,0
911318020,442,9:21:00,9:21:06,7,0,1,0,0,0
911318020,443,9:23:06,9:23:14,8,1,0,0,0,0
911318020,445,9:28:19,9:28:26,6,0,2,0,0,0
911318020,446,9:30:17,9:30:23,5,0,1,0,0,0
911318020,18122,9:31:39,9:31:39,5,0,0,0,0,0
911318020,448,9:32:48,9:32:58,1,0,4,0,0,0
911318020,1119,9:35:28,9:35:34,0,0,1,0,0,0
911318020,1120,9:36:45,9:36:45,0,0,0,0,0,0
911318020,1121,9:37:27,9:37:27,0,0,0,0,0,0
911318020,3953,9:38:44,9:38:44,0,0,0,0,0,0
911318020,3954,9:39:09,9:39:09,0,0,0,0,0,0
911318020,8613,9:40:52,9:40:52,0,0,0,0,0,0
