trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,443,8:38:54,8:39:11,37,4,0,0
911004030,445,8:43:00,8:43:17,27,0,10,0
911004030,446,8:44:47,8:44:55,26,1,2,0
911004030,18122,8:46:20,8:46:31,24,2,4,0
911004030,448,8:48:49,8:49:12,10,1,15,0
911004030,1119,8:51:24,8:51:33,7,0,3,0
911004030,1120,8:52:47,8:52:47,7,0,0,0
911004030,1121,8:53:38,8:53:38,7,0,0,0
911004030,3953,8:54:54,8:54:54,7,0,0,0
911004030,3954,8:55:39,8:55:45,6,0,1,0
911004030,8613,8:57:53,8:57:53,0,0,7,0
911457020,386,7:46:33,7:46:33,0,0,0,0
911457020,388,7:47:08,7:47:08,0,0,0,0
911457020,389,7:47:30,7:47:30,0,0,0,0
911457020,390,7:47:55,7:47:55,0,0,0,0
911457020,391,7:48:19,7:48:19,0,0,0,0
911457020,14956,7:49:21,7:49:32,2,2,0,0
911457020,393,7:50:04,7:50:04,2,0,0,0
911457020,394,7:50:21,7:50:21,2,0,0,0
911457020,395,7:50:54,7:50:54,2,0,0,0
911457020,396,7:51:28,7:51:28,2,0,0,0
911457020,397,7:52:09,7:52:09,2,0,0,0
911457020,17169,7:53:14,7:53:14,2,0,0,0
911457020,17162,7:54:02,7:54:02,2,0,0,0
911457020,14959,7:55:15,7:55:15,2,0,0,0
911457020,402,7:55:59,7:55:59,2,0,0,0
911457020,403,7:56:28,7:56:28,2,0,0,0
911457020,17163,7:57:09,7:57:09,2,0,0,0
911457020,15848,7:57:51,7:57:51,2,0,0,0
911457020,406,7:58:37,7:58:43,1,0,1,0
911457020,14500,7:59:34,7:59:42,2,1,0,0
911457020,15852,8:00:38,8:00:38,2,0,0,0
911457020,409,8:01:09,8:01:09,2,0,0,0
911457020,18047,8:02:45,8:02:45,2,0,0,0
911457020,17841,8:03:40,8:03:40,2,0,0,0
911457020,412,8:04:24,8:04:24,2,0,0,0
911457020,413,8:05:08,8:05:08,2,0,0,0
911457020,14764,8:06:04,8:06:04,2,0,0,0
911457020,415,8:06:42,8:06:42,2,0,0,0
911457020,416,8:07:29,8:07:29,2,0,0,0
911457020,417,8:08:28,8:08:28,2,0,0,0
911457020,15185,8:09:07,8:09:07,2,0,0,0
911457020,16110,8:09:44,8:09:44,2,0,0,0
911457020,420,8:10:24,8:10:24,2,0,0,0
911457020,421,8:10:52,8:10:52,2,0,0,0
911457020,16088,8:11:12,8:11:12,2,0,0,0
911457020,423,8:11:46,8:11:46,2,0,0,0
911457020,15364,8:14:00,8:14:11,4,2,0,0
911457020,425,8:15:12,8:15:12,4,0,0,0
911457020,15384,8:15:51,8:15:58,3,0,1,0
911457020,427,8:16:32,8:16:32,3,0,0,0
911457020,428,8:17:10,8:17:10,3,0,0,0
911457020,429,8:17:30,8:17:30,3,0,0,0
911457020,430,8:18:12,8:18:12,3,0,0,0
911457020,431,8:19:13,8:19:13,3,0,0,0
911457020,4727,8:20:39,8:20:39,3,0,0,0
911457020,432,8:22:14,8:22:14,3,0,0,0
911457020,15279,8:23:19,8:23:19,3,0,0,0
911457020,16049,8:23:57,8:23:57,3,0,0,0
911457020,435,8:25:07,8:25:15,4,1,0,0
911457020,436,8:26:48,8:27:11,4,0,0,0
911457020,437,8:28:13,8:28:24,4,0,0,0
911457020,14647,8:29:36,8:29:50,4,0,0,0
911457020,439,8:30:35,8:30:46,4,0,0,0
911457020,440,8:32:23,8:32:24,4,0,0,0
911457020,12754,8:33:23,8:33:23,4,0,0,0
911457020,442,8:35:55,8:35:55,4,0,0,0
911457020,443,8:38:54,8:39:11,4,0,0,0
911457020,445,8:43:00,8:43:17,3,0,1,0
911457020,446,8:44:47,8:44:55,2,0,1,0
911457020,18122,8:47:01,8:47:01,2,0,0,0
911457020,448,8:49:59,8:50:05,1,0,1,0
911457020,1119,8:52:38,8:52:44,0,0,1,0
911457020,1120,8:54:02,8:54:02,0,0,0,0
911457020,1121,8:54:54,8:54:54,0,0,0,0
911457020,3953,8:56:04,8:56:04,0,0,0,0
911457020,3954,8:56:58,8:56:58,0,0,0,0
911457020,8613,8:59:32,8:59:32,0,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:41,7:52:41,0,0,0,0
910579020,389,7:53:10,7:53:10,0,0,0,0
910579020,390,7:53:42,7:53:42,0,0,0,0
910579020,391,7:54:00,7:54:00,0,0,0,0
910579020,14956,7:55:01,7:55:12,2,2,0,0
910579020,393,7:55:48,7:55:48,2,0,0,0
910579020,394,7:56:04,7:56:04,2,0,0,0
910579020,395,7:56:41,7:56:41,2,0,0,0
910579020,396,7:57:10,7:57:18,3,1,0,0
910579020,397,7:58:02,7:58:02,3,0,0,0
910579020,17169,7:58:55,7:58:55,3,0,0,0
910579020,17162,7:59:46,7:59:46,3,0,0,0
910579020,14959,8:00:38,8:00:38,3,0,0,0
910579020,402,8:01:22,8:01:22,3,0,0,0
910579020,403,8:01:44,8:01:44,3,0,0,0
910579020,17163,8:02:21,8:02:21,3,0,0,0
910579020,15848,8:03:37,8:03:45,4,1,0,0
910579020,406,8:04:33,8:04:41,3,1,2,0
910579020,14500,8:05:32,8:05:32,3,0,0,0
910579020,15852,8:06:36,8:06:36,3,0,0,0
910579020,409,8:07:01,8:07:08,2,0,1,0
910579020,18047,8:08:34,8:08:34,2,0,0,0
910579020,17841,8:09:34,8:09:45,4,2,0,0
910579020,412,8:10:45,8:10:45,4,0,0,0
910579020,413,8:11:25,8:11:25,4,0,0,0
910579020,14764,8:12:23,8:12:31,5,1,0,0
910579020,415,8:13:17,8:13:17,5,0,0,0
910579020,416,8:14:16,8:14:22,4,0,1,0
910579020,417,8:15:17,8:15:17,4,0,0,0
910579020,15185,8:15:50,8:15:58,5,1,0,0
910579020,16110,8:16:40,8:16:40,5,0,0,0
910579020,420,8:17:22,8:17:30,6,1,0,0
910579020,421,8:17:56,8:17:56,6,0,0,0
910579020,16088,8:18:18,8:18:18,6,0,0,0
910579020,423,8:18:43,8:18:43,6,0,0,0
910579020,15364,8:21:07,8:21:21,8,3,1,0
910579020,425,8:22:39,8:22:39,8,0,0,0
910579020,15384,8:23:16,8:23:24,8,1,1,0
910579020,427,8:24:04,8:24:12,9,1,0,0
910579020,428,8:24:54,8:25:02,8,1,2,0
910579020,429,8:25:33,8:25:33,8,0,0,0
910579020,430,8:26:05,8:26:05,8,0,0,0
910579020,431,8:27:21,8:27:21,8,0,0,0
910579020,4727,8:28:32,8:28:52,13,5,0,0
910579020,432,8:30:46,8:30:46,13,0,0,0
910579020,15279,8:31:48,8:31:48,13,0,0,0
910579020,16049,8:32:15,8:32:23,14,1,0,0
910579020,435,8:33:34,8:33:34,14,0,0,0
910579020,436,8:34:22,8:34:30,15,1,0,0
910579020,437,8:35:46,8:35:46,15,0,0,0
910579020,14647,8:36:53,8:37:01,16,1,0,0
910579020,439,8:38:22,8:38:33,18,2,0,0
910579020,440,8:40:19,8:40:19,18,0,0,0
910579020,12754,8:41:34,8:41:34,18,0,0,0
910579020,442,8:44:32,8:44:39,16,0,2,0
910579020,443,8:47:08,8:47:25,19,4,1,0
910579020,445,8:51:36,8:51:46,15,0,4,0
910579020,446,8:53:14,8:53:22,13,1,3,0
910579020,18122,8:54:50,8:54:50,13,0,0,0
910579020,448,8:57:24,8:57:40,6,2,9,0
910579020,1119,8:59:54,9:00:02,4,0,2,0
910579020,1120,9:01:26,9:01:33,2,0,2,0
910579020,1121,9:02:20,9:02:20,2,0,0,0
910579020,3953,9:03:19,9:03:19,2,0,0,0
910579020,3954,9:03:48,9:03:48,2,0,0,0
910579020,8613,9:06:11,9:06:11,0,0,2,0
911242020,386,7:58:23,7:58:23,1,1,0,0
911242020,388,7:59:07,7:59:15,2,1,0,0
911242020,389,7:59:35,7:59:35,2,0,0,0
911242020,390,7:59:59,7:59:59,2,0,0,0
911242020,391,8:00:21,8:00:21,2,0,0,0
911242020,14956,8:01:34,8:01:41,0,0,2,0
911242020,393,8:02:17,8:02:17,0,0,0,0
911242020,394,8:02:45,8:02:53,1,1,0,0
911242020,395,8:03:28,8:03:28,1,0,0,0
911242020,396,8:03:54,8:03:54,1,0,0,0
911242020,397,8:04:45,8:04:56,3,2,0,0
911242020,17169,8:05:58,8:06:04,2,0,1,0
911242020,17162,8:06:50,8:06:58,2,1,1,0
911242020,14959,8:08:27,8:08:27,2,0,0,0
911242020,402,8:09:18,8:09:18,2,0,0,0
911242020,403,8:09:45,8:09:45,2,0,0,0
911242020,17163,8:10:21,8:10:21,2,0,0,0
911242020,15848,8:11:26,8:11:26,2,0,0,0
911242020,406,8:12:10,8:12:21,3,2,1,0
911242020,14500,8:13:08,8:13:19,5,2,0,0
911242020,15852,8:14:20,8:14:28,6,1,0,0
911242020,409,8:14:55,8:15:02,5,0,1,0
911242020,18047,8:16:45,8:16:45,5,0,0,0
911242020,17841,8:18:10,8:18:21,7,2,0,0
911242020,412,8:19:20,8:19:20,7,0,0,0
911242020,413,8:20:07,8:20:07,7,0,0,0
911242020,14764,8:21:08,8:21:14,6,0,1,0
911242020,415,8:21:52,8:21:52,6,0,0,0
911242020,416,8:22:40,8:22:47,4,0,2,0
911242020,417,8:23:54,8:23:54,4,0,0,0
911242020,15185,8:24:34,8:24:34,4,0,0,0
911242020,16110,8:25:28,8:25:36,5,1,0,0
911242020,420,8:26:20,8:26:28,6,1,0,0
911242020,421,8:26:56,8:26:56,6,0,0,0
911242020,16088,8:27:18,8:27:18,6,0,0,0
911242020,423,8:27:44,8:27:44,6,0,0,0
911242020,15364,8:30:30,8:30:38,5,1,2,0
911242020,425,8:31:58,8:31:58,5,0,0,0
911242020,15384,8:32:46,8:33:00,7,3,1,0
911242020,427,8:34:08,8:34:19,9,2,0,0
911242020,428,8:35:00,8:35:00,9,0,0,0
911242020,429,8:35:53,8:35:53,9,0,0,0
911242020,430,8:36:35,8:36:35,9,0,0,0
911242020,431,8:37:47,8:37:55,10,1,0,0
911242020,4727,8:38:52,8:39:15,16,6,0,0
911242020,432,8:41:10,8:41:24,19,3,0,0
911242020,15279,8:42:28,8:42:42,22,3,0,0
911242020,16049,8:43:22,8:43:30,23,1,0,0
911242020,435,8:44:31,8:44:48,26,4,1,0
911242020,436,8:45:46,8:46:06,30,5,1,0
911242020,437,8:47:35,8:47:49,33,3,0,0
911242020,14647,8:48:55,8:49:15,38,5,0,0
911242020,439,8:50:21,8:50:29,39,1,0,0
911242020,440,8:52:00,8:52:06,38,0,1,0
911242020,12754,8:53:11,8:53:11,38,0,0,0
911242020,442,8:56:26,8:56:26,38,0,0,0
911242020,443,8:58:36,8:58:47,35,2,5,0
911242020,445,9:03:10,9:03:18,33,0,2,0
911242020,446,9:05:05,9:05:18,29,2,6,0
911242020,18122,9:07:11,9:07:19,28,1,2,0
911242020,448,9:08:53,9:09:19,10,0,18,0
911242020,1119,9:12:10,9:12:10,10,0,0,0
911242020,1120,9:13:07,9:13:07,10,0,0,0
911242020,1121,9:13:54,9:14:00,9,0,1,0
911242020,3953,9:15:11,9:15:11,9,0,0,0
911242020,3954,9:15:38,9:15:38,9,0,0,0
911242020,8613,9:18:53,9:18:53,0,0,9,0
910043020,386,8:05:15,8:05:15,0,0,0,0
910043020,388,8:06:06,8:06:06,0,0,0,0
910043020,389,8:06:33,8:06:41,1,1,0,0
910043020,390,8:07:17,8:07:17,1,0,0,0
910043020,391,8:07:44,8:07:44,1,0,0,0
910043020,14956,8:08:44,8:08:44,1,0,0,0
910043020,393,8:09:18,8:09:18,1,0,0,0
910043020,394,8:09:40,8:09:40,1,0,0,0
910043020,395,8:10:04,8:10:04,1,0,0,0
910043020,396,8:10:35,8:10:43,2,1,0,0
910043020,397,8:11:41,8:11:49,3,1,0,0
910043020,17169,8:12:58,8:12:58,3,0,0,0
910043020,17162,8:13:37,8:13:37,3,0,0,0
910043020,14959,8:14:50,8:14:56,2,0,1,0
910043020,402,8:15:50,8:15:50,2,0,0,0
910043020,403,8:16:24,8:16:24,2,0,0,0
910043020,17163,8:16:58,8:16:58,2,0,0,0
910043020,15848,8:17:55,8:17:55,2,0,0,0
910043020,406,8:18:42,8:18:42,2,0,0,0
910043020,14500,8:19:30,8:19:30,2,0,0,0
910043020,15852,8:20:41,8:20:49,3,1,0,0
910043020,409,8:21:13,8:21:13,3,0,0,0
910043020,18047,8:23:06,8:23:06,3,0,0,0
910043020,17841,8:24:33,8:24:41,4,1,0,0
910043020,412,8:25:53,8:25:53,4,0,0,0
910043020,413,8:26:38,8:26:38,4,0,0,0
910043020,14764,8:27:27,8:27:27,4,0,0,0
910043020,415,8:28:18,8:28:18,4,0,0,0
910043020,416,8:29:02,8:29:10,5,1,0,0
910043020,417,8:30:08,8:30:08,5,0,0,0
910043020,15185,8:30:56,8:31:04,6,1,0,0
910043020,16110,8:31:48,8:31:48,6,0,0,0
910043020,420,8:32:51,8:32:57,5,0,1,0
910043020,421,8:33:30,8:33:30,5,0,0,0
910043020,16088,8:33:52,8:33:52,5,0,0,0
910043020,423,8:34:29,8:34:29,5,0,0,0
910043020,15364,8:37:00,8:37:11,4,2,3,0
910043020,425,8:38:25,8:38:25,4,0,0,0
910043020,15384,8:39:07,8:39:18,5,2,1,0
910043020,427,8:39:57,8:40:05,6,1,0,0
910043020,428,8:40:49,8:40:57,6,1,1,0
910043020,429,8:41:40,8:41:40,6,0,0,0
910043020,430,8:42:16,8:42:16,6,0,0,0
910043020,431,8:43:32,8:43:32,6,0,0,0
910043020,4727,8:44:42,8:44:48,5,0,1,0
910043020,432,8:46:17,8:46:25,6,1,0,0
910043020,15279,8:47:32,8:47:32,6,0,0,0
910043020,16049,8:48:00,8:48:00,6,0,0,0
910043020,435,8:48:58,8:49:09,8,2,0,0
910043020,436,8:50:07,8:50:18,10,2,0,0
910043020,437,8:51:29,8:51:29,10,0,0,0
910043020,14647,8:52:44,8:52:52,11,1,0,0
910043020,439,8:54:02,8:54:02,11,0,0,0
910043020,440,8:55:37,8:55:48,13,2,0,0
910043020,12754,8:56:38,8:56:46,14,1,0,0
910043020,442,8:59:24,8:59:24,14,0,0,0
910043020,443,9:01:39,9:01:47,14,1,1,0
910043020,445,9:06:52,9:06:59,13,0,1,0
910043020,446,9:08:22,9:08:33,8,0,5,0
910043020,18122,9:10:38,9:10:38,8,0,0,0
910043020,448,9:12:16,9:12:30,2,1,7,0
910043020,1119,9:15:41,9:15:41,2,0,0,0
910043020,1120,9:16:23,9:16:23,2,0,0,0
910043020,1121,9:17:08,9:17:14,1,0,1,0
910043020,3953,9:18:16,9:18:16,1,0,0,0
910043020,3954,9:18:48,9:18:48,1,0,0,0
910043020,8613,9:21:16,9:21:16,0,0,1,0
911933020,386,8:10:47,8:10:47,1,1,0,0
911933020,388,8:11:48,8:11:56,2,1,0,0
911933020,389,8:12:18,8:12:26,3,1,0,0
911933020,390,8:13:03,8:13:03,3,0,0,0
911933020,391,8:13:31,8:13:31,3,0,0,0
911933020,14956,8:14:39,8:14:47,4,1,0,0
911933020,393,8:15:23,8:15:23,4,0,0,0
911933020,394,8:15:44,8:15:44,4,0,0,0
911933020,395,8:16:18,8:16:18,4,0,0,0
911933020,396,8:16:43,8:16:43,4,0,0,0
911933020,397,8:17:23,8:17:34,6,2,0,0
911933020,17169,8:18:52,8:18:52,6,0,0,0
911933020,17162,8:19:40,8:19:48,7,1,0,0
911933020,14959,8:21:03,8:21:09,6,0,1,0
911933020,402,8:21:54,8:21:54,6,0,0,0
911933020,403,8:22:23,8:22:23,6,0,0,0
911933020,17163,8:23:01,8:23:01,6,0,0,0
911933020,15848,8:24:05,8:24:13,7,1,0,0
911933020,406,8:24:46,8:24:53,5,0,2,0
911933020,14500,8:25:41,8:25:48,4,0,1,0
911933020,15852,8:26:37,8:26:37,4,0,0,0
911933020,409,8:27:06,8:27:14,5,1,0,0
911933020,18047,8:28:58,8:28:58,5,0,0,0
911933020,17841,8:30:13,8:30:13,5,0,0,0
911933020,412,8:31:00,8:31:00,5,0,0,0
911933020,413,8:31:31,8:31:31,5,0,0,0
911933020,14764,8:32:35,8:32:42,4,0,1,0
911933020,415,8:33:17,8:33:17,4,0,0,0
911933020,416,8:34:06,8:34:12,3,0,1,0
911933020,417,8:35:10,8:35:10,3,0,0,0
911933020,15185,8:36:08,8:36:08,3,0,0,0
911933020,16110,8:36:52,8:36:52,3,0,0,0
911933020,420,8:37:44,8:37:52,4,1,0,0
911933020,421,8:38:22,8:38:22,4,0,0,0
911933020,16088,8:38:40,8:38:40,4,0,0,0
911933020,423,8:39:17,8:39:23,3,0,1,0
911933020,15364,8:42:22,8:42:39,7,4,0,0
911933020,425,8:43:52,8:43:52,7,0,0,0
911933020,15384,8:44:37,8:44:37,7,0,0,0
911933020,427,8:45:45,8:45:53,8,1,0,0
911933020,428,8:46:38,8:46:46,9,1,0,0
911933020,429,8:47:40,8:47:40,9,0,0,0
911933020,430,8:48:14,8:48:14,9,0,0,0
911933020,431,8:49:24,8:49:30,8,0,1,0
911933020,4727,8:50:50,8:50:56,7,0,1,0
911933020,432,8:52:28,8:52:36,8,1,0,0
911933020,15279,8:53:27,8:53:35,9,1,0,0
911933020,16049,8:54:05,8:54:12,8,0,1,0
911933020,435,8:55:12,8:55:30,11,4,1,0
911933020,436,8:56:35,8:56:35,11,0,0,0
911933020,437,8:58:19,8:58:36,15,4,0,0
911933020,14647,8:59:44,8:59:55,17,2,0,0
911933020,439,9:01:10,9:01:20,19,2,0,0
911933020,440,9:02:49,9:02:49,19,0,0,0
911933020,12754,9:03:51,9:03:51,19,0,0,0
911933020,442,9:05:52,9:06:00,19,1,1,0
911933020,443,9:07:56,9:08:06,16,1,4,0
911933020,445,9:11:39,9:11:45,15,0,1,0
911933020,446,9:13:00,9:13:07,13,0,2,0
911933020,18122,9:14:44,9:14:53,10,0,3,0
911933020,448,9:16:43,9:16:56,3,0,7,0
911933020,1119,9:19:42,9:19:42,3,0,0,0
911933020,1120,9:20:32,9:20:32,3,0,0,0
911933020,1121,9:21:08,9:21:08,3,0,0,0
911933020,3953,9:22:18,9:22:18,3,0,0,0
911933020,3954,9:22:46,9:22:46,3,0,0,0
911933020,8613,9:25:48,9:25:48,0,0,3,0
911386020,386,8:17:18,8:17:18,0,0,0,0
911386020,388,8:18:05,8:18:05,0,0,0,0
911386020,389,8:18:34,8:18:34,0,0,0,0
911386020,390,8:19:14,8:19:14,0,0,0,0
911386020,391,8:19:38,8:19:38,0,0,0,0
911386020,14956,8:20:33,8:20:44,2,2,0,0
911386020,393,8:21:24,8:21:24,2,0,0,0
911386020,394,8:21:44,8:21:44,2,0,0,0
911386020,395,8:22:27,8:22:27,2,0,0,0
911386020,396,8:22:53,8:22:53,2,0,0,0
911386020,397,8:23:45,8:23:53,3,1,0,0
911386020,17169,8:25:32,8:25:32,3,0,0,0
911386020,17162,8:26:13,8:26:13,3,0,0,0
911386020,14959,8:27:26,8:27:32,2,0,1,0
911386020,402,8:28:12,8:28:12,2,0,0,0
911386020,403,8:28:32,8:28:32,2,0,0,0
911386020,17163,8:29:12,8:29:12,2,0,0,0
911386020,15848,8:30:19,8:30:27,3,1,0,0
911386020,406,8:31:00,8:31:08,4,1,0,0
911386020,14500,8:32:01,8:32:09,5,1,0,0
911386020,15852,8:33:18,8:33:18,5,0,0,0
911386020,409,8:33:48,8:33:54,4,0,1,0
911386020,18047,8:35:15,8:35:15,4,0,0,0
911386020,17841,8:36:38,8:36:38,4,0,0,0
911386020,412,8:37:35,8:37:35,4,0,0,0
911386020,413,8:38:19,8:38:19,4,0,0,0
911386020,14764,8:39:22,8:39:22,4,0,0,0
911386020,415,8:40:02,8:40:02,4,0,0,0
911386020,416,8:40:40,8:40:48,4,1,1,0
911386020,417,8:41:51,8:41:51,4,0,0,0
911386020,15185,8:42:37,8:42:48,5,2,1,0
911386020,16110,8:43:41,8:43:41,5,0,0,0
911386020,420,8:44:33,8:44:40,4,0,1,0
911386020,421,8:45:12,8:45:20,5,1,0,0
911386020,16088,8:45:44,8:45:44,5,0,0,0
911386020,423,8:46:21,8:46:21,5,0,0,0
911386020,15364,8:49:26,8:49:40,6,3,2,0
911386020,425,8:51:01,8:51:01,6,0,0,0
911386020,15384,8:51:49,8:51:55,5,0,1,0
911386020,427,8:52:58,8:53:06,6,1,0,0
911386020,428,8:53:44,8:53:52,6,1,1,0
911386020,429,8:54:38,8:54:38,6,0,0,0
911386020,430,8:55:10,8:55:10,6,0,0,0
911386020,431,8:56:32,8:56:32,6,0,0,0
911386020,4727,8:57:37,8:57:44,5,0,1,0
911386020,432,8:59:18,8:59:26,6,1,0,0
911386020,15279,9:00:36,9:00:36,6,0,0,0
911386020,16049,9:01:03,9:01:14,8,2,0,0
911386020,435,9:02:09,9:02:23,11,3,0,0
911386020,436,9:03:13,9:03:24,12,2,1,0
911386020,437,9:04:42,9:04:42,12,0,0,0
911386020,14647,9:06:12,9:06:20,13,1,0,0
911386020,439,9:07:20,9:07:28,14,1,0,0
911386020,440,9:08:45,9:08:52,13,0,1,0
911386020,12754,9:10:17,9:10:17,13,0,0,0
911386020,442,9:12:11,9:12:18,11,0,2,0
911386020,443,9:14:01,9:14:01,11,0,0,0
911386020,445,9:17:55,9:18:02,9,0,2,0
