trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,15279,8:16:01,8:16:01,15,0,0,0,0
910955020,16049,8:16:26,8:16:44,17,2,0,0,17.528282232946367
910955020,435,8:17:54,8:18:06,19,2,0,0,0
910955020,436,8:19:59,8:20:25,26,7,0,0,0
910955020,437,8:21:25,8:21:42,29,4,1,0,0
910955020,14647,8:22:50,8:22:58,30,1,0,0,0
910955020,439,8:23:49,8:24:00,32,2,0,0,0
910955020,440,8:25:40,8:25:48,30,0,2,0,0
910955020,12754,8:26:46,8:26:46,30,0,0,0,0
910955020,442,8:28:21,8:28:29,29,1,2,0,0
910955020,443,8:31:35,8:31:46,27,2,4,0,0
910955020,445,8:35:53,8:36:07,19,0,8,0,0
910955020,446,8:37:20,8:37:29,15,0,4,0,0
910955020,18122,8:38:49,8:38:57,13,1,3,0,0
910955020,448,8:42:08,8:42:25,10,4,7,0,0
910955020,1119,8:45:07,8:45:16,6,0,4,0,0
910955020,1120,8:46:28,8:46:36,4,0,2,0,0
910955020,1121,8:47:56,8:47:56,4,0,0,0,0
910955020,3953,8:49:18,8:49:18,4,0,0,0,0
910955020,3954,8:49:50,8:49:50,4,0,0,0,0
910955020,8613,8:52:34,8:52:34,0,0,4,0,0
911004030,386,7:40:03,7:40:03,0,0,0,0,0
911004030,388,7:40:44,7:40:44,0,0,0,0,0
911004030,389,7:41:09,7:41:09,0,0,0,0,0
911004030,390,7:41:37,7:42:16,0,0,0,0,39.33196948854311
911004030,391,7:42:36,7:42:44,1,1,0,0,0
911004030,14956,7:43:47,7:43:47,1,0,0,0,0
911004030,393,7:44:16,7:44:16,1,0,0,0,0
911004030,394,7:44:32,7:44:40,2,1,0,0,0
911004030,395,7:45:10,7:45:10,2,0,0,0,0
911004030,396,7:45:34,7:45:42,3,1,0,0,0
911004030,397,7:46:27,7:46:27,3,0,0,0,0
911004030,17169,7:47:36,7:47:36,3,0,0,0,0
911004030,17162,7:48:18,7:48:29,5,2,0,0,0
911004030,14959,7:49:50,7:50:01,7,2,0,0,0
911004030,402,7:50:56,7:50:56,7,0,0,0,0
911004030,403,7:51:17,7:51:17,7,0,0,0,0
911004030,17163,7:52:00,7:52:12,9,2,0,0,0
911004030,15848,7:53:00,7:53:06,8,0,1,0,0
911004030,406,7:53:47,7:53:55,7,1,2,0,0
911004030,14500,7:54:46,7:54:54,8,1,0,0,0
911004030,15852,7:55:53,7:55:53,8,0,0,0,0
911004030,409,7:56:24,7:56:24,8,0,0,0,0
911004030,18047,7:58:06,7:58:06,8,0,0,0,0
911004030,17841,7:59:08,7:59:08,8,0,0,0,0
911004030,412,8:00:16,8:00:16,8,0,0,0,0
911004030,413,8:00:54,8:00:54,8,0,0,0,0
911004030,14764,8:01:58,8:02:05,6,0,2,0,0
911004030,415,8:02:37,8:02:37,6,0,0,0,0
911004030,416,8:03:22,8:03:28,5,0,1,0,0
911004030,417,8:04:11,8:04:11,5,0,0,0,0
911004030,15185,8:04:51,8:04:51,5,0,0,0,0
911004030,16110,8:05:42,8:06:22,5,0,0,0,40
911004030,420,8:07:05,8:07:12,4,0,1,0,0
911004030,421,8:07:39,8:07:39,4,0,0,0,0
911004030,16088,8:08:08,8:08:08,4,0,0,0,0
911004030,423,8:08:44,8:08:44,4,0,0,0,0
911004030,15364,8:10:50,8:10:58,2,1,3,0,0
911004030,425,8:12:21,8:12:38,2,0,0,0,17.606449775496003
911004030,15384,8:13:10,8:13:18,3,1,0,0,0
911004030,427,8:13:48,8:13:56,4,1,0,0,0
911004030,428,8:14:52,8:14:52,4,0,0,0,0
911004030,429,8:15:30,8:15:30,4,0,0,0,0
911004030,430,8:16:15,8:16:15,4,0,0,0,0
911004030,431,8:17:45,8:17:45,4,0,0,0,0
911004030,4727,8:19:07,8:19:21,7,3,0,0,0
911004030,432,8:21:30,8:21:30,7,0,0,0,0
911004030,15279,8:22:37,8:22:37,7,0,0,0,0
911004030,16049,8:23:09,8:23:23,10,3,0,0,0
911004030,435,8:24:42,8:24:53,12,2,0,0,0
911004030,436,8:26:16,8:26:28,14,2,0,0,0
911004030,437,8:27:27,8:27:44,17,4,1,0,0
911004030,14647,8:28:49,8:28:49,17,0,0,0,0
911004030,439,8:29:28,8:29:28,17,0,0,0,0
911004030,440,8:30:32,8:30:43,19,2,0,0,0
911004030,12754,8:31:54,8:31:54,19,0,0,0,0
911004030,442,8:34:02,8:34:13,21,2,0,0,0
911004030,443,8:36:18,8:36:32,24,3,0,0,0
911004030,445,8:40:26,8:40:33,22,0,2,0,0
911004030,446,8:41:45,8:41:56,17,0,5,0,0
911004030,18122,8:43:28,8:43:37,14,0,3,0,0
911004030,448,8:46:25,8:46:38,7,0,7,0,0
911004030,1119,8:48:49,8:48:56,5,0,2,0,0
911004030,1120,8:50:00,8:50:00,5,0,0,0,0
911004030,1121,8:51:12,8:51:12,5,0,0,0,0
911004030,3953,8:52:35,8:52:35,5,0,0,0,0
911004030,3954,8:53:16,8:53:16,5,0,0,0,0
911004030,8613,8:55:33,8:55:33,0,0,5,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:36,7:46:36,0,0,0,0,0
911457020,389,7:46:58,7:46:58,0,0,0,0,0
911457020,390,7:47:20,7:48:00,0,0,0,0,40
911457020,391,7:48:22,7:48:22,0,0,0,0,0
911457020,14956,7:49:22,7:49:22,0,0,0,0,0
911457020,393,7:49:54,7:49:54,0,0,0,0,0
911457020,394,7:50:14,7:50:14,0,0,0,0,0
911457020,395,7:50:48,7:50:56,1,1,0,0,0
911457020,396,7:51:23,7:51:23,1,0,0,0,0
911457020,397,7:52:09,7:52:17,2,1,0,0,0
911457020,17169,7:53:23,7:53:23,2,0,0,0,0
911457020,17162,7:54:14,7:54:14,2,0,0,0,0
911457020,14959,7:55:29,7:55:53,2,0,0,0,23.97572178309929
911457020,402,7:56:48,7:56:48,2,0,0,0,0
911457020,403,7:57:11,7:57:11,2,0,0,0,0
911457020,17163,7:57:51,7:57:59,3,1,0,0,0
911457020,15848,7:58:33,7:58:33,3,0,0,0,0
911457020,406,7:59:11,7:59:17,2,0,1,0,0
911457020,14500,8:00:17,8:00:44,2,0,0,0,26.652984413121885
911457020,15852,8:01:36,8:01:36,2,0,0,0,0
911457020,409,8:02:00,8:02:00,2,0,0,0,0
911457020,18047,8:04:28,8:04:36,3,1,0,0,0
911457020,17841,8:05:48,8:05:48,3,0,0,0,0
911457020,412,8:06:40,8:06:40,3,0,0,0,0
911457020,413,8:07:25,8:07:25,3,0,0,0,0
911457020,14764,8:08:19,8:08:27,4,1,0,0,0
911457020,415,8:08:59,8:08:59,4,0,0,0,0
911457020,416,8:09:45,8:09:55,0,0,4,0,0
911457020,417,8:11:02,8:11:02,0,0,0,0,0
911457020,15185,8:11:54,8:12:02,1,1,0,0,0
911457020,16110,8:12:46,8:12:46,1,0,0,0,0
911457020,420,8:13:25,8:13:33,2,1,0,0,0
911457020,421,8:13:59,8:13:59,2,0,0,0,0
911457020,16088,8:14:28,8:14:28,2,0,0,0,0
911457020,423,8:15:06,8:15:06,2,0,0,0,0
911457020,15364,8:17:12,8:17:18,1,0,1,0,0
911457020,425,8:18:40,8:18:40,1,0,0,0,0
911457020,15384,8:19:15,8:19:29,4,3,0,0,0
911457020,427,8:20:09,8:20:17,5,1,0,0,0
911457020,428,8:21:02,8:21:10,5,1,1,0,0
911457020,429,8:21:41,8:21:41,5,0,0,0,0
911457020,430,8:22:16,8:22:16,5,0,0,0,0
911457020,431,8:23:27,8:23:27,5,0,0,0,0
911457020,4727,8:24:54,8:25:12,9,4,0,0,0
911457020,432,8:26:48,8:26:48,9,0,0,0,0
911457020,15279,8:27:59,8:28:05,8,0,1,0,0
911457020,16049,8:28:32,8:28:59,10,2,0,0,27.028238693343155
911457020,435,8:30:03,8:30:20,14,4,0,0,0
911457020,436,8:31:26,8:31:37,16,2,0,0,0
911457020,437,8:33:00,8:33:00,16,0,0,0,0
911457020,14647,8:34:27,8:34:35,17,1,0,0,0
911457020,439,8:35:53,8:36:01,18,1,0,0,0
911457020,440,8:37:49,8:37:57,18,1,1,0,0
911457020,12754,8:38:56,8:38:56,18,0,0,0,0
911457020,442,8:41:44,8:41:44,18,0,0,0,0
911457020,443,8:44:15,8:44:32,20,4,2,0,0
911457020,445,8:48:09,8:48:18,17,0,3,0,0
911457020,446,8:49:47,8:50:00,10,0,7,0,0
911457020,18122,8:52:06,8:52:17,12,2,0,0,0
911457020,448,8:54:24,8:54:38,9,3,6,0,0
911457020,1119,8:56:36,8:56:42,8,0,1,0,0
911457020,1120,8:57:58,8:58:06,6,0,2,0,0
911457020,1121,8:59:13,8:59:13,6,0,0,0,0
911457020,3953,9:00:30,9:00:30,6,0,0,0,0
911457020,3954,9:00:55,9:00:55,6,0,0,0,0
911457020,8613,9:03:09,9:03:09,0,0,6,0,0
910579020,386,7:52:00,7:52:00,1,1,0,0,0
910579020,388,7:52:45,7:52:53,2,1,0,0,0
910579020,389,7:53:28,7:53:28,2,0,0,0,0
910579020,390,7:54:00,7:54:00,2,0,0,0,0
910579020,391,7:54:21,7:54:29,3,1,0,0,0
910579020,14956,7:55:47,7:55:53,2,0,1,0,0
910579020,393,7:56:24,7:56:24,2,0,0,0,0
910579020,394,7:56:44,7:56:44,2,0,0,0,0
910579020,395,7:57:10,7:57:10,2,0,0,0,0
910579020,396,7:57:41,7:57:49,3,1,0,0,0
910579020,397,7:58:33,7:58:44,5,2,0,0,0
910579020,17169,7:59:32,7:59:32,5,0,0,0,0
910579020,17162,8:00:26,8:00:26,5,0,0,0,0
910579020,14959,8:01:47,8:01:47,5,0,0,0,0
910579020,402,8:02:30,8:02:30,5,0,0,0,0
910579020,403,8:03:01,8:03:01,5,0,0,0,0
910579020,17163,8:03:34,8:03:34,5,0,0,0,0
910579020,15848,8:04:29,8:04:37,5,1,1,0,0
910579020,406,8:05:13,8:05:19,4,0,1,0,0
910579020,14500,8:06:16,8:06:53,4,0,0,0,36.85047663302612
910579020,15852,8:07:54,8:08:02,5,1,0,0,0
910579020,409,8:08:25,8:08:25,5,0,0,0,0
910579020,18047,8:10:14,8:10:14,5,0,0,0,0
910579020,17841,8:11:06,8:11:06,5,0,0,0,0
910579020,412,8:11:58,8:11:58,5,0,0,0,0
910579020,413,8:12:47,8:13:27,5,0,0,0,40
910579020,14764,8:14:27,8:14:35,2,0,3,0,0
910579020,415,8:15:13,8:15:13,2,0,0,0,0
910579020,416,8:15:51,8:15:51,2,0,0,0,0
910579020,417,8:16:43,8:16:43,2,0,0,0,0
910579020,15185,8:17:32,8:17:32,2,0,0,0,0
910579020,16110,8:18:16,8:18:25,3,1,0,0,8.95142351855975
910579020,420,8:19:01,8:19:09,3,1,1,0,0
910579020,421,8:19:34,8:19:34,3,0,0,0,0
910579020,16088,8:19:54,8:19:54,3,0,0,0,0
910579020,423,8:20:30,8:20:30,3,0,0,0,0
910579020,15364,8:22:58,8:23:12,4,3,2,0,0
910579020,425,8:24:37,8:24:37,4,0,0,0,0
910579020,15384,8:25:11,8:25:22,6,2,0,0,0
910579020,427,8:25:57,8:26:11,9,3,0,0,0
910579020,428,8:27:04,8:27:12,10,1,0,0,0
910579020,429,8:27:36,8:27:36,10,0,0,0,0
910579020,430,8:28:10,8:28:21,12,2,0,0,0
910579020,431,8:29:49,8:29:57,13,1,0,0,0
910579020,4727,8:31:07,8:31:27,18,5,0,0,0
910579020,432,8:32:56,8:33:03,17,0,1,0,0
910579020,15279,8:34:25,8:34:25,17,0,0,0,0
910579020,16049,8:34:57,8:35:05,18,1,0,0,0
910579020,435,8:35:49,8:36:06,22,4,0,0,0
910579020,436,8:37:20,8:37:34,25,3,0,0,0
910579020,437,8:39:04,8:39:15,27,2,0,0,0
910579020,14647,8:40:40,8:40:51,29,2,0,0,0
910579020,439,8:42:00,8:42:08,30,1,0,0,0
910579020,440,8:43:39,8:43:47,30,1,1,0,0
910579020,12754,8:44:58,8:44:58,30,0,0,0,0
910579020,442,8:48:10,8:48:21,25,0,5,0,0
910579020,443,8:50:45,8:50:59,25,3,3,0,0
910579020,445,8:54:51,8:55:02,20,0,5,0,0
910579020,446,8:56:12,8:56:26,13,0,7,0,0
910579020,18122,8:57:52,8:57:59,12,0,1,0,0
910579020,448,9:00:34,9:00:45,7,0,5,0,0
910579020,1119,9:03:39,9:03:46,5,0,2,0,0
910579020,1120,9:04:30,9:04:30,5,0,0,0,0
910579020,1121,9:05:10,9:05:10,5,0,0,0,0
910579020,3953,9:06:29,9:06:29,5,0,0,0,0
910579020,3954,9:06:58,9:06:58,5,0,0,0,0
910579020,8613,9:09:19,9:09:19,0,0,5,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0
911242020,388,7:58:59,7:58:59,0,0,0,0,0
911242020,389,7:59:35,7:59:35,0,0,0,0,0
911242020,390,7:59:59,7:59:59,0,0,0,0,0
911242020,391,8:00:24,8:00:24,0,0,0,0,0
911242020,14956,8:01:24,8:01:24,0,0,0,0,0
911242020,393,8:01:55,8:01:55,0,0,0,0,0
911242020,394,8:02:15,8:02:15,0,0,0,0,0
911242020,395,8:02:50,8:03:13,0,0,0,0,23.333852392217523
911242020,396,8:03:38,8:03:52,3,3,0,0,0
911242020,397,8:04:33,8:04:33,3,0,0,0,0
911242020,17169,8:05:52,8:05:52,3,0,0,0,0
911242020,17162,8:06:28,8:06:28,3,0,0,0,0
911242020,14959,8:08:13,8:08:13,3,0,0,0,0
911242020,402,8:08:55,8:08:55,3,0,0,0,0
911242020,403,8:09:20,8:09:20,3,0,0,0,0
911242020,17163,8:09:59,8:09:59,3,0,0,0,0
911242020,15848,8:10:52,8:10:52,3,0,0,0,0
911242020,406,8:11:25,8:11:25,3,0,0,0,0
911242020,14500,8:12:20,8:13:00,5,2,0,0,40
911242020,15852,8:13:53,8:13:53,5,0,0,0,0
911242020,409,8:14:22,8:14:30,3,1,3,0,0
911242020,18047,8:16:16,8:16:16,3,0,0,0,0
911242020,17841,8:17:23,8:17:23,3,0,0,0,0
911242020,412,8:18:25,8:18:25,3,0,0,0,0
911242020,413,8:19:04,8:19:44,3,0,0,0,40
911242020,14764,8:20:36,8:20:43,2,0,1,0,0
911242020,415,8:21:31,8:21:31,2,0,0,0,0
911242020,416,8:22:16,8:22:16,2,0,0,0,0
911242020,417,8:23:12,8:23:12,2,0,0,0,0
911242020,15185,8:23:49,8:23:49,2,0,0,0,0
911242020,16110,8:24:32,8:24:47,3,1,0,0,15.428408623341966
911242020,420,8:25:23,8:25:31,3,1,1,0,0
911242020,421,8:26:03,8:26:03,3,0,0,0,0
911242020,16088,8:26:23,8:26:23,3,0,0,0,0
911242020,423,8:26:52,8:26:52,3,0,0,0,0
911242020,15364,8:29:29,8:29:37,1,1,3,0,0
911242020,425,8:30:34,8:31:02,1,0,0,0,27.516677078590874
911242020,15384,8:31:58,8:31:58,1,0,0,0,0
911242020,427,8:32:50,8:33:01,3,2,0,0,0
911242020,428,8:33:44,8:33:44,3,0,0,0,0
911242020,429,8:34:45,8:34:45,3,0,0,0,0
911242020,430,8:35:26,8:35:26,3,0,0,0,0
911242020,431,8:36:52,8:36:52,3,0,0,0,0
911242020,4727,8:38:14,8:38:14,3,0,0,0,0
911242020,432,8:40:01,8:40:09,4,1,0,0,0
911242020,15279,8:41:08,8:41:16,5,1,0,0,0
911242020,16049,8:41:48,8:41:59,7,2,0,0,0
911242020,435,8:43:22,8:43:54,16,9,0,0,0
911242020,436,8:44:56,8:45:02,15,0,1,0,0
911242020,437,8:46:29,8:46:37,16,1,0,0,0
911242020,14647,8:48:01,8:48:09,17,1,0,0,0
911242020,439,8:49:16,8:49:24,18,1,0,0,0
911242020,440,8:51:05,8:51:05,18,0,0,0,0
911242020,12754,8:52:11,8:52:11,18,0,0,0,0
911242020,442,8:54:26,8:54:32,17,0,1,0,0
911242020,443,8:56:45,8:56:59,17,3,3,0,0
911242020,445,9:00:56,9:00:56,17,0,0,0,0
911242020,446,9:02:22,9:02:32,14,1,4,0,0
911242020,18122,9:04:55,9:05:02,13,0,1,0,0
911242020,448,9:06:49,9:07:03,5,0,8,0,0
911242020,1119,9:10:36,9:10:36,5,0,0,0,0
911242020,1120,9:11:19,9:11:25,4,0,1,0,0
911242020,1121,9:12:04,9:12:04,4,0,0,0,0
911242020,3953,9:13:19,9:13:19,4,0,0,0,0
911242020,3954,9:13:54,9:13:54,4,0,0,0,0
911242020,8613,9:16:27,9:16:27,0,0,4,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0
910043020,388,8:05:06,8:05:06,0,0,0,0,0
910043020,389,8:05:25,8:05:25,0,0,0,0,0
910043020,390,8:06:02,8:06:02,0,0,0,0,0
910043020,391,8:06:37,8:06:37,0,0,0,0,0
910043020,14956,8:07:26,8:07:34,1,1,0,0,0
910043020,393,8:08:14,8:08:14,1,0,0,0,0
910043020,394,8:08:33,8:08:33,1,0,0,0,0
910043020,395,8:09:14,8:09:14,1,0,0,0,0
910043020,396,8:09:53,8:09:53,1,0,0,0,0
910043020,397,8:10:57,8:11:08,3,2,0,0,0
910043020,17169,8:12:42,8:12:42,3,0,0,0,0
910043020,17162,8:13:33,8:13:41,4,1,0,0,0
910043020,14959,8:15:18,8:15:26,3,1,2,0,0
910043020,402,8:16:10,8:16:17,2,0,1,0,0
910043020,403,8:16:37,8:16:37,2,0,0,0,0
910043020,17163,8:17:19,8:17:19,2,0,0,0,0
910043020,15848,8:18:23,8:18:23,2,0,0,0,0
910043020,406,8:19:06,8:19:06,2,0,0,0,0
910043020,14500,8:19:52,8:19:52,2,0,0,0,0
910043020,15852,8:21:01,8:21:01,2,0,0,0,0
910043020,409,8:21:31,8:21:31,2,0,0,0,0
910043020,18047,8:23:12,8:23:12,2,0,0,0,0
910043020,17841,8:24:12,8:24:20,3,1,0,0,0
910043020,412,8:25:06,8:25:06,3,0,0,0,0
910043020,413,8:25:52,8:25:52,3,0,0,0,0
910043020,14764,8:26:42,8:26:42,3,0,0,0,0
910043020,415,8:27:22,8:27:22,3,0,0,0,0
910043020,416,8:28:05,8:28:16,4,2,1,0,0
910043020,417,8:29:23,8:29:23,4,0,0,0,0
910043020,15185,8:29:58,8:29:58,4,0,0,0,0
910043020,16110,8:30:47,8:31:07,4,0,0,0,20.520681495192548
910043020,420,8:31:56,8:31:56,4,0,0,0,0
910043020,421,8:32:26,8:32:26,4,0,0,0,0
910043020,16088,8:32:43,8:32:43,4,0,0,0,0
910043020,423,8:33:23,8:33:23,4,0,0,0,0
910043020,15364,8:35:57,8:36:11,5,3,2,0,0
910043020,425,8:37:35,8:37:35,5,0,0,0,0
910043020,15384,8:38:31,8:38:42,4,2,3,0,0
910043020,427,8:39:37,8:39:48,6,2,0,0,0
910043020,428,8:40:30,8:40:30,6,0,0,0,0
910043020,429,8:41:17,8:41:17,6,0,0,0,0
910043020,430,8:41:56,8:41:56,6,0,0,0,0
910043020,431,8:43:10,8:43:16,5,0,1,0,0
910043020,4727,8:44:24,8:44:35,6,2,1,0,0
910043020,432,8:46:15,8:46:23,4,0,2,0,0
910043020,15279,8:47:30,8:47:38,5,1,0,0,0
910043020,16049,8:48:11,8:48:19,6,1,0,0,0
910043020,435,8:49:14,8:49:22,7,1,0,0,0
910043020,436,8:50:10,8:50:18,8,1,0,0,0
910043020,437,8:51:53,8:51:53,8,0,0,0,0
910043020,14647,8:52:53,8:53:01,9,1,0,0,0
910043020,439,8:53:59,8:53:59,9,0,0,0,0
910043020,440,8:55:58,8:55:58,9,0,0,0,0
910043020,12754,8:57:15,8:57:15,9,0,0,0,0
910043020,442,8:59:27,8:59:33,8,0,1,0,0
910043020,443,9:01:51,9:01:59,9,1,0,0,0
910043020,445,9:05:14,9:05:14,9,0,0,0,0
910043020,446,9:06:56,9:07:02,8,0,1,0,0
910043020,18122,9:08:58,9:09:09,10,2,0,0,0
910043020,448,9:10:47,9:10:57,6,0,4,0,0
910043020,1119,9:13:51,9:13:51,6,0,0,0,0
910043020,1120,9:14:49,9:14:56,5,0,1,0,0
910043020,1121,9:15:39,9:15:46,4,0,1,0,0
910043020,3953,9:16:39,9:16:39,4,0,0,0,0
910043020,3954,9:17:10,9:17:10,4,0,0,0,0
910043020,8613,9:19:07,9:19:07,0,0,4,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0
911933020,388,8:10:54,8:10:54,0,0,0,0,0
911933020,389,8:11:16,8:11:24,1,1,0,0,0
911933020,390,8:11:58,8:11:58,1,0,0,0,0
911933020,391,8:12:30,8:12:30,1,0,0,0,0
911933020,14956,8:13:38,8:13:38,1,0,0,0,0
911933020,393,8:14:04,8:14:04,1,0,0,0,0
911933020,394,8:14:25,8:14:25,1,0,0,0,0
911933020,395,8:15:06,8:15:06,1,0,0,0,0
911933020,396,8:15:39,8:15:39,1,0,0,0,0
911933020,397,8:16:31,8:16:42,3,2,0,0,0
911933020,17169,8:17:51,8:17:58,2,0,1,0,0
911933020,17162,8:18:38,8:18:38,2,0,0,0,0
911933020,14959,8:20:15,8:20:55,3,1,0,0,40
911933020,402,8:21:37,8:21:37,3,0,0,0,0
911933020,403,8:22:08,8:22:08,3,0,0,0,0
911933020,17163,8:22:54,8:22:54,3,0,0,0,0
911933020,15848,8:24:11,8:24:11,3,0,0,0,0
911933020,406,8:24:49,8:24:56,2,0,1,0,0
911933020,14500,8:25:42,8:25:49,1,0,1,0,0
911933020,15852,8:26:57,8:26:57,1,0,0,0,0
911933020,409,8:27:25,8:27:25,1,0,0,0,0
911933020,18047,8:29:10,8:29:18,2,1,0,0,0
911933020,17841,8:30:41,8:30:41,2,0,0,0,0
911933020,412,8:31:48,8:31:48,2,0,0,0,0
911933020,413,8:32:14,8:32:14,2,0,0,0,0
911933020,14764,8:33:10,8:33:10,2,0,0,0,0
911933020,415,8:33:44,8:33:44,2,0,0,0,0
911933020,416,8:34:36,8:34:36,2,0,0,0,0
911933020,417,8:35:50,8:35:50,2,0,0,0,0
911933020,15185,8:36:57,8:36:57,2,0,0,0,0
911933020,16110,8:37:43,8:37:43,2,0,0,0,0
911933020,420,8:38:30,8:38:38,3,1,0,0,0
911933020,421,8:39:04,8:39:04,3,0,0,0,0
911933020,16088,8:39:18,8:39:18,3,0,0,0,0
911933020,423,8:39:47,8:39:55,4,1,0,0,0
911933020,15364,8:41:57,8:42:11,7,3,0,0,0
911933020,425,8:43:35,8:43:56,7,0,0,0,21.053594518522004
911933020,15384,8:44:42,8:44:50,7,1,1,0,0
911933020,427,8:45:56,8:46:06,9,2,0,0,0
911933020,428,8:46:45,8:46:45,9,0,0,0,0
911933020,429,8:47:36,8:47:36,9,0,0,0,0
911933020,430,8:48:14,8:48:14,9,0,0,0,0
911933020,431,8:49:52,8:49:52,9,0,0,0,0
911933020,4727,8:51:06,8:51:06,9,0,0,0,0
911933020,432,8:52:30,8:52:38,9,1,1,0,0
911933020,15279,8:53:45,8:53:45,9,0,0,0,0
911933020,16049,8:54:19,8:54:27,10,1,0,0,0
911933020,435,8:55:24,8:55:40,13,4,1,0,0
911933020,436,8:56:49,8:57:06,16,4,1,0,0
911933020,437,8:58:20,8:58:34,19,3,0,0,0
911933020,14647,8:59:31,8:59:39,20,1,0,0,0
911933020,439,9:01:10,9:01:10,20,0,0,0,0
911933020,440,9:02:45,9:02:53,21,1,0,0,0
911933020,12754,9:04:22,9:04:22,21,0,0,0,0
911933020,442,9:06:26,9:06:33,19,0,2,0,0
911933020,443,9:09:01,9:09:11,16,1,4,0,0
911933020,445,9:12:27,9:12:27,16,0,0,0,0
911933020,446,9:14:11,9:14:20,12,0,4,0,0
911933020,18122,9:16:22,9:16:28,11,0,1,0,0
911933020,448,9:18:06,9:18:21,2,0,9,0,0
911933020,1119,9:21:52,9:21:52,2,0,0,0,0
911933020,1120,9:22:41,9:22:41,2,0,0,0,0
911933020,1121,9:23:22,9:23:22,2,0,0,0,0
911933020,3953,9:24:48,9:24:48,2,0,0,0,0
911933020,3954,9:25:20,9:25:28,3,1,0,0,0
911933020,8613,9:28:02,9:28:02,0,0,3,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0
911386020,388,8:17:07,8:17:07,0,0,0,0,0
911386020,389,8:17:26,8:17:34,1,1,0,0,0
911386020,390,8:18:13,8:18:13,1,0,0,0,0
911386020,391,8:18:33,8:18:33,1,0,0,0,0
911386020,14956,8:19:52,8:20:00,2,1,0,0,0
911386020,393,8:20:35,8:20:35,2,0,0,0,0
911386020,394,8:20:50,8:20:50,2,0,0,0,0
911386020,395,8:21:22,8:21:22,2,0,0,0,0
911386020,396,8:21:54,8:21:54,2,0,0,0,0
911386020,397,8:22:42,8:22:50,3,1,0,0,0
911386020,17169,8:23:53,8:23:53,3,0,0,0,0
911386020,17162,8:24:34,8:24:40,2,0,1,0,0
911386020,14959,8:26:24,8:26:35,4,2,0,0,0
911386020,402,8:27:21,8:27:21,4,0,0,0,0
911386020,403,8:27:50,8:27:50,4,0,0,0,0
911386020,17163,8:28:33,8:28:33,4,0,0,0,0
