trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911283020,417,27488.5,27488.5,4,0,0,0
911283020,15185,27530.2,27530.2,4,0,0,0
911283020,16110,27571.6,27571.6,4,0,0,0
911283020,420,27623.6,27623.6,4,0,0,0
911283020,421,27641.5,27641.5,4,0,0,0
911283020,16088,27669.3,27677.3,5,1,0,0
911283020,423,27715.6,27723.6,6,1,0,0
911283020,15364,27858.6,27869.6,7,2,1,0
911283020,425,27940.7,27948.7,8,1,0,0
911283020,15384,28004.6,28024.6,13,5,0,0
911283020,427,28062.0,28070.0,14,1,0,0
911283020,428,28129.5,28137.5,14,1,1,0
911283020,429,28178.9,28178.9,14,0,0,0
911283020,430,28216.7,28227.7,16,2,0,0
911283020,431,28278.2,28278.2,16,0,0,0
911283020,4727,28325.6,28336.6,17,2,1,0
911283020,432,28436.4,28450.4,18,3,2,0
911283020,15279,28538.7,28546.7,19,1,0,0
911283020,16049,28589.2,28589.2,19,0,0,0
911283020,435,28651.2,28659.2,19,1,1,0
911283020,436,28715.2,28729.2,21,3,1,0
911283020,437,28825.4,28842.4,25,4,0,0
910985020,390,26408.4,26408.4,1,0,0,0
910985020,391,26425.2,26436.2,3,2,0,0
910985020,14956,26498.6,26498.6,3,0,0,0
910985020,393,26532.4,26532.4,3,0,0,0
910985020,394,26549.4,26549.4,3,0,0,0
910985020,395,26591.6,26591.6,3,0,0,0
910985020,396,26620.0,26620.0,3,0,0,0
910985020,397,26661.7,26661.7,3,0,0,0
910985020,17169,26714.5,26714.5,3,0,0,0
910985020,17162,26769.1,26769.1,3,0,0,0
910985020,14959,26849.0,26849.0,3,0,0,0
910985020,402,26893.5,26901.5,4,1,0,0
910985020,403,26933.8,26944.8,6,2,0,0
910985020,17163,26972.4,26972.4,6,0,0,0
910985020,15848,27041.2,27049.2,7,1,0,0
910985020,406,27083.2,27089.4,6,0,1,0
910985020,14500,27155.6,27155.6,6,0,0,0
910985020,15852,27199.7,27207.7,7,1,0,0
910985020,409,27245.0,27251.2,6,0,1,0
910985020,18047,27335.8,27335.8,6,0,0,0
910985020,17841,27417.5,27417.5,6,0,0,0
910985020,412,27465.5,27473.5,7,1,0,0
910985020,413,27515.1,27515.1,7,0,0,0
910985020,14764,27580.6,27591.6,8,2,1,0
910985020,415,27639.0,27639.0,8,0,0,0
910985020,416,27685.8,27692.0,7,0,1,0
910985020,417,27776.0,27776.0,7,0,0,0
910985020,15185,27823.8,27823.8,7,0,0,0
910985020,16110,27875.7,27883.7,8,1,0,0
910985020,420,27935.3,27943.3,8,1,1,0
910985020,421,27962.5,27962.5,8,0,0,0
910985020,16088,27984.2,27992.2,9,1,0,0
910985020,423,28023.0,28023.0,9,0,0,0
910985020,15364,28180.6,28191.6,9,2,2,0
910985020,425,28271.7,28271.7,9,0,0,0
910985020,15384,28308.3,28319.3,11,2,0,0
910985020,427,28361.9,28369.9,12,1,0,0
910985020,428,28423.3,28429.5,11,0,1,0
910985020,429,28477.2,28477.2,11,0,0,0
910985020,430,28513.2,28513.2,11,0,0,0
910985020,431,28562.5,28562.5,11,0,0,0
910985020,4727,28616.2,28616.2,11,0,0,0
910985020,432,28706.8,28713.0,10,0,1,0
910985020,15279,28791.3,28799.3,11,1,0,0
910985020,16049,28833.2,28844.2,13,2,0,0
911298020,386,26489.4,26489.4,0,0,0,0
911298020,388,26540.0,26540.0,0,0,0,0
911298020,389,26566.8,26566.8,0,0,0,0
911298020,390,26594.4,26594.4,0,0,0,0
911298020,391,26613.4,26613.4,0,0,0,0
911298020,14956,26668.7,26679.7,2,2,0,0
911298020,393,26720.5,26720.5,2,0,0,0
911298020,394,26738.5,26746.5,3,1,0,0
911298020,395,26778.3,26778.3,3,0,0,0
911298020,396,26814.2,26814.2,3,0,0,0
911298020,397,26865.1,26865.1,3,0,0,0
911298020,17169,26912.2,26912.2,3,0,0,0
911298020,17162,26979.8,26979.8,3,0,0,0
911298020,14959,27065.1,27073.1,4,1,0,0
911298020,402,27112.7,27112.7,4,0,0,0
911298020,403,27147.2,27147.2,4,0,0,0
911298020,17163,27178.6,27186.6,5,1,0,0
911298020,15848,27229.1,27229.1,5,0,0,0
911298020,406,27269.8,27276.0,4,0,1,0
911298020,14500,27355.0,27355.0,4,0,0,0
911298020,15852,27421.0,27421.0,4,0,0,0
911298020,409,27452.9,27460.9,5,1,0,0
911298020,18047,27544.3,27544.3,5,0,0,0
911298020,17841,27602.7,27602.7,5,0,0,0
911298020,412,27660.7,27660.7,5,0,0,0
911298020,413,27700.2,27700.2,5,0,0,0
911298020,14764,27761.6,27767.8,4,0,1,0
911298020,415,27831.1,27831.1,4,0,0,0
911298020,416,27889.8,27896.0,3,0,1,0
911298020,417,27957.1,27957.1,3,0,0,0
911298020,15185,27993.8,27993.8,3,0,0,0
911298020,16110,28040.5,28040.5,3,0,0,0
911298020,420,28086.5,28086.5,3,0,0,0
911298020,421,28108.7,28108.7,3,0,0,0
911298020,16088,28133.8,28133.8,3,0,0,0
911298020,423,28162.0,28162.0,3,0,0,0
911298020,15364,28305.1,28311.3,2,0,1,0
911298020,425,28374.2,28374.2,2,0,0,0
911298020,15384,28417.1,28417.1,2,0,0,0
911298020,427,28462.3,28462.3,2,0,0,0
911298020,428,28499.9,28507.9,3,1,0,0
911298020,429,28556.2,28556.2,3,0,0,0
911298020,430,28597.0,28597.0,3,0,0,0
911298020,431,28642.9,28642.9,3,0,0,0
911298020,4727,28693.8,28704.8,5,2,0,0
911298020,432,28767.2,28773.4,4,0,1,0
910955020,386,26776.2,26776.2,2,2,0,0
910955020,388,26824.7,26824.7,2,0,0,0
910955020,389,26864.4,26872.4,3,1,0,0
910955020,390,26901.7,26901.7,3,0,0,0
910955020,391,26928.5,26936.5,4,1,0,0
910955020,14956,27008.1,27016.1,4,1,1,0
910955020,393,27048.7,27048.7,4,0,0,0
910955020,394,27063.9,27063.9,4,0,0,0
910955020,395,27098.5,27109.5,6,2,0,0
910955020,396,27139.6,27147.6,7,1,0,0
910955020,397,27198.4,27198.4,7,0,0,0
910955020,17169,27258.3,27258.3,7,0,0,0
910955020,17162,27296.7,27296.7,7,0,0,0
910955020,14959,27376.1,27376.1,7,0,0,0
910955020,402,27411.2,27411.2,7,0,0,0
910955020,403,27437.8,27437.8,7,0,0,0
910955020,17163,27478.4,27486.4,8,1,0,0
910955020,15848,27540.0,27551.0,10,2,0,0
910955020,406,27579.5,27586.9,8,0,2,0
910955020,14500,27648.4,27656.4,9,1,0,0
910955020,15852,27714.0,27722.0,10,1,0,0
910955020,409,27750.2,27758.2,10,1,1,0
910955020,18047,27849.0,27857.0,11,1,0,0
910955020,17841,27924.3,27932.3,12,1,0,0
910955020,412,28000.0,28000.0,12,0,0,0
910955020,413,28043.1,28043.1,12,0,0,0
910955020,14764,28099.0,28110.0,12,2,2,0
910955020,415,28155.3,28155.3,12,0,0,0
910955020,416,28192.4,28199.8,10,0,2,0
910955020,417,28264.2,28264.2,10,0,0,0
910955020,15185,28290.7,28290.7,10,0,0,0
910955020,16110,28330.5,28330.5,10,0,0,0
910955020,420,28385.5,28391.7,9,0,1,0
910955020,421,28414.9,28414.9,9,0,0,0
910955020,16088,28436.5,28436.5,9,0,0,0
910955020,423,28469.4,28469.4,9,0,0,0
910955020,15364,28620.2,28631.2,9,2,2,0
910955020,425,28695.8,28695.8,9,0,0,0
910955020,15384,28732.3,28743.3,11,2,0,0
910955020,427,28774.9,28782.9,12,1,0,0
910955020,428,28829.8,28840.8,13,2,1,0
911004030,386,27047.6,27047.6,1,1,0,0
911004030,388,27084.9,27084.9,1,0,0,0
911004030,389,27102.4,27102.4,1,0,0,0
911004030,390,27123.4,27123.4,1,0,0,0
911004030,391,27145.0,27153.0,2,1,0,0
911004030,14956,27223.9,27231.9,3,1,0,0
911004030,393,27255.6,27263.6,4,1,0,0
911004030,394,27281.8,27281.8,4,0,0,0
911004030,395,27314.3,27314.3,4,0,0,0
911004030,396,27351.8,27359.8,5,1,0,0
911004030,397,27405.8,27413.8,6,1,0,0
911004030,17169,27473.8,27473.8,6,0,0,0
911004030,17162,27517.3,27517.3,6,0,0,0
911004030,14959,27606.0,27614.0,7,1,0,0
911004030,402,27663.6,27671.6,8,1,0,0
911004030,403,27693.0,27693.0,8,0,0,0
911004030,17163,27736.1,27744.1,9,1,0,0
911004030,15848,27791.3,27791.3,9,0,0,0
911004030,406,27829.7,27837.7,9,1,1,0
911004030,14500,27893.8,27900.0,8,0,1,0
911004030,15852,27950.6,27950.6,8,0,0,0
911004030,409,27983.1,27994.1,9,2,1,0
911004030,18047,28078.2,28078.2,9,0,0,0
911004030,17841,28144.7,28152.7,10,1,0,0
911004030,412,28209.4,28209.4,10,0,0,0
911004030,413,28243.2,28251.2,11,1,0,0
911004030,14764,28298.7,28306.7,10,1,2,0
911004030,415,28365.6,28365.6,10,0,0,0
911004030,416,28415.5,28422.9,8,0,2,0
911004030,417,28487.0,28487.0,8,0,0,0
911004030,15185,28522.3,28522.3,8,0,0,0
911004030,16110,28563.0,28571.0,9,1,0,0
911004030,420,28619.6,28627.6,9,1,1,0
911004030,421,28648.5,28648.5,9,0,0,0
911004030,16088,28668.0,28668.0,9,0,0,0
911004030,423,28697.6,28697.6,9,0,0,0
911004030,15364,28836.7,28844.7,8,1,2,0
911457020,386,27274.8,27274.8,1,1,0,0
911457020,388,27308.6,27308.6,1,0,0,0
911457020,389,27331.1,27339.1,2,1,0,0
911457020,390,27361.7,27361.7,2,0,0,0
911457020,391,27383.8,27383.8,2,0,0,0
911457020,14956,27443.2,27443.2,2,0,0,0
911457020,393,27472.8,27472.8,2,0,0,0
911457020,394,27491.1,27502.1,4,2,0,0
911457020,395,27539.1,27539.1,4,0,0,0
911457020,396,27579.1,27579.1,4,0,0,0
911457020,397,27622.9,27622.9,4,0,0,0
911457020,17169,27687.3,27687.3,4,0,0,0
911457020,17162,27733.5,27733.5,4,0,0,0
911457020,14959,27804.3,27804.3,4,0,0,0
911457020,402,27837.9,27837.9,4,0,0,0
911457020,403,27868.9,27868.9,4,0,0,0
911457020,17163,27907.8,27907.8,4,0,0,0
911457020,15848,27952.5,27952.5,4,0,0,0
911457020,406,27980.5,27986.7,3,0,1,0
911457020,14500,28053.8,28053.8,3,0,0,0
911457020,15852,28127.6,28135.6,4,1,0,0
911457020,409,28171.7,28171.7,4,0,0,0
911457020,18047,28248.4,28248.4,4,0,0,0
911457020,17841,28340.0,28340.0,4,0,0,0
911457020,412,28384.4,28384.4,4,0,0,0
911457020,413,28418.3,28418.3,4,0,0,0
911457020,14764,28485.3,28491.5,3,0,1,0
911457020,415,28531.4,28531.4,3,0,0,0
911457020,416,28585.5,28591.7,2,0,1,0
911457020,417,28654.0,28654.0,2,0,0,0
911457020,15185,28684.4,28684.4,2,0,0,0
911457020,16110,28731.0,28731.0,2,0,0,0
911457020,420,28776.7,28776.7,2,0,0,0
911457020,421,28798.1,28798.1,2,0,0,0
911457020,16088,28825.6,28825.6,2,0,0,0
911457020,423,28857.0,28857.0,2,0,0,0
910579020,386,27510,27510,1,1,0,0
910579020,388,27557.2,27565.2,2,1,0,0
910579020,389,27594.3,27594.3,2,0,0,0
910579020,390,27617.7,27617.7,2,0,0,0
910579020,391,27635.7,27643.7,3,1,0,0
910579020,14956,27695.4,27703.4,4,1,0,0
910579020,393,27731.0,27731.0,4,0,0,0
910579020,394,27744.6,27744.6,4,0,0,0
910579020,395,27788.7,27796.7,5,1,0,0
910579020,396,27825.9,27825.9,5,0,0,0
910579020,397,27871.9,27871.9,5,0,0,0
910579020,17169,27939.9,27939.9,5,0,0,0
910579020,17162,27978.6,27978.6,5,0,0,0
910579020,14959,28045.8,28045.8,5,0,0,0
910579020,402,28089.8,28089.8,5,0,0,0
910579020,403,28114.9,28114.9,5,0,0,0
910579020,17163,28147.3,28147.3,5,0,0,0
910579020,15848,28197.1,28197.1,5,0,0,0
910579020,406,28229.8,28236.0,4,0,1,0
910579020,14500,28292.8,28292.8,4,0,0,0
910579020,15852,28343.5,28343.5,4,0,0,0
910579020,409,28372.0,28380.0,5,1,0,0
910579020,18047,28460.9,28468.9,6,1,0,0
910579020,17841,28543.9,28551.9,7,1,0,0
910579020,412,28605.3,28605.3,7,0,0,0
910579020,413,28667.1,28667.1,7,0,0,0
910579020,14764,28724.8,28731.0,6,0,1,0
910579020,415,28777.8,28777.8,6,0,0,0
910579020,416,28844.6,28850.8,5,0,1,0
911242020,386,27782.6,27782.6,0,0,0,0
911242020,388,27839.2,27839.2,0,0,0,0
911242020,389,27871.1,27871.1,0,0,0,0
911242020,390,27897.0,27897.0,0,0,0,0
911242020,391,27914.4,27914.4,0,0,0,0
911242020,14956,27967.3,27967.3,0,0,0,0
911242020,393,27998.2,27998.2,0,0,0,0
911242020,394,28021.2,28021.2,0,0,0,0
911242020,395,28055.7,28055.7,0,0,0,0
911242020,396,28085.0,28085.0,0,0,0,0
911242020,397,28130.9,28130.9,0,0,0,0
911242020,17169,28190.3,28190.3,0,0,0,0
911242020,17162,28234.5,28234.5,0,0,0,0
911242020,14959,28335.6,28343.6,1,1,0,0
911242020,402,28391.8,28399.8,2,1,0,0
911242020,403,28417.9,28417.9,2,0,0,0
911242020,17163,28451.0,28451.0,2,0,0,0
911242020,15848,28496.2,28504.2,3,1,0,0
911242020,406,28547.6,28547.6,3,0,0,0
911242020,14500,28616.4,28624.4,4,1,0,0
911242020,15852,28674.5,28674.5,4,0,0,0
911242020,409,28712.1,28712.1,4,0,0,0
911242020,18047,28798.1,28806.1,5,1,0,0
910043020,386,28130.4,28130.4,0,0,0,0
910043020,388,28170.7,28170.7,0,0,0,0
910043020,389,28189.2,28189.2,0,0,0,0
910043020,390,28212.9,28212.9,0,0,0,0
910043020,391,28231.2,28239.2,1,1,0,0
910043020,14956,28297.7,28320.7,7,6,0,0
910043020,393,28343.2,28343.2,7,0,0,0
910043020,394,28359.6,28367.6,8,1,0,0
910043020,395,28401.2,28409.2,9,1,0,0
910043020,396,28442.8,28450.8,10,1,0,0
910043020,397,28506.3,28514.3,10,1,1,0
910043020,17169,28582.8,28596.8,13,3,0,0
910043020,17162,28669.5,28669.5,13,0,0,0
910043020,14959,28745.9,28753.9,13,1,1,0
910043020,402,28787.8,28795.8,14,1,0,0
910043020,403,28817.3,28817.3,14,0,0,0
910043020,17163,28855.0,28866.0,15,2,1,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28370.9,28378.9,1,1,0,0
911933020,389,28410.3,28418.3,2,1,0,0
911933020,390,28442.0,28442.0,2,0,0,0
911933020,391,28462.0,28462.0,2,0,0,0
911933020,14956,28522.8,28522.8,2,0,0,0
911933020,393,28559.9,28559.9,2,0,0,0
911933020,394,28574.6,28574.6,2,0,0,0
911933020,395,28607.7,28618.7,4,2,0,0
911933020,396,28648.6,28648.6,4,0,0,0
911933020,397,28697.6,28708.6,6,2,0,0
911933020,17169,28772.9,28780.9,7,1,0,0
911933020,17162,28830.1,28830.1,7,0,0,0
911386020,386,28655.4,28655.4,0,0,0,0
911386020,388,28698.9,28698.9,0,0,0,0
911386020,389,28726.9,28726.9,0,0,0,0
911386020,390,28748.3,28756.3,1,1,0,0
911386020,391,28779.9,28779.9,1,0,0,0
911386020,14956,28835.1,28843.1,2,1,0,0
