911377020, [0.04477611940298507,  1,  284.3270346175268,  324.3444876504291,  0] ,3,3.002962301427033, [0.11940298507462686,  0,  262.2528748845725,  299.26736561604775,  0] 
911283020, [0.4626865671641791,  2,  344.761144228949,  312.68607572120163,  0] ,1,18.053230569756124, [0.5522388059701493,  5,  331.30895487361704,  317.2871169356258,  0] 
911283020, [0.5522388059701493,  5,  331.30895487361704,  317.2871169356258,  0] ,1,-62.64102918255594, [0.6417910447761194,  5,  287.5321682263384,  364.19503534688556,  1] 
911283020, [0.6417910447761194,  5,  287.5321682263384,  364.19503534688556,  1] ,5,49.177774389478145, [0.7014925373134329,  8,  315.5285130649063,  343.0136057959753,  1] 
911283020, [0.7014925373134329,  8,  315.5285130649063,  343.0136057959753,  1] ,3,-12.607720554911793, [0.835820895522388,  15,  342.9288050338946,  383.0216183198754,  1] 
910985020, [0.04477611940298507,  1,  346.7914451952638,  357.13641264748367,  0] ,2,6.488302810637833, [0.11940298507462686,  1,  336.5837560456166,  332.7270914040346,  0] 
910985020, [0.11940298507462686,  1,  336.5837560456166,  332.7270914040346,  0] ,2,-41.65238996425978, [0.19402985074626866,  1,  283.7319982813642,  329.241052887206,  0] 
910985020, [0.19402985074626866,  1,  283.7319982813642,  329.241052887206,  0] ,3,33.87721823371248, [0.2835820895522388,  4,  312.47005639201234,  300.838220019883,  0] 
910985020, [0.2835820895522388,  4,  312.47005639201234,  300.838220019883,  0] ,1,-14.620644152291788, [0.373134328358209,  6,  301.9695548750133,  328.2220353994344,  0] 
910985020, [0.373134328358209,  6,  301.9695548750133,  328.2220353994344,  0] ,3,11.51723735111591, [0.4626865671641791,  4,  319.7471477224244,  334.4823908957296,  0] 
910985020, [0.4626865671641791,  4,  319.7471477224244,  334.4823908957296,  0] ,3,-40.27338421103923, [0.5522388059701493,  4,  376.0770282918347,  321.0684009074903,  0] 
910985020, [0.5522388059701493,  4,  376.0770282918347,  321.0684009074903,  0] ,1,-0.24225867094355635, [0.6417910447761194,  5,  372.6161682646052,  317.36528220931723,  0] 
910985020, [0.6417910447761194,  5,  372.6161682646052,  317.36528220931723,  0] ,1,20.073787929861282, [0.7014925373134329,  6,  345.3733905293084,  380.5504886547351,  0] 
910985020, [0.7014925373134329,  6,  345.3733905293084,  380.5504886547351,  0] ,3,-31.307023202945857, [0.835820895522388,  19,  466.03794861497954,  399.553827286607,  0] 
911298020, [0.04477611940298507,  0,  353.79931088845115,  332.22764402378016,  0] ,1,15.843036198060872, [0.11940298507462686,  0,  326.4305154870999,  332.15914615371,  0] 
911298020, [0.11940298507462686,  0,  326.4305154870999,  332.15914615371,  0] ,2,-78.98293692371954, [0.19402985074626866,  0,  303.38268674297797,  388.0942543333076,  0] 
911298020, [0.19402985074626866,  0,  303.38268674297797,  388.0942543333076,  0] ,3,-29.2715365619988, [0.2835820895522388,  1,  301.8616176133255,  415.84472176565396,  1] 
911298020, [0.2835820895522388,  1,  301.8616176133255,  415.84472176565396,  1] ,5,-29.7622344842639, [0.373134328358209,  4,  301.5434628969524,  445.28880153354476,  0] 
911298020, [0.373134328358209,  4,  301.5434628969524,  445.28880153354476,  0] ,5,78.37865618434444, [0.4626865671641791,  4,  359.8583122636992,  425.2249947159471,  0] 
911298020, [0.4626865671641791,  4,  359.8583122636992,  425.2249947159471,  0] ,3,-34.3830890160898, [0.5522388059701493,  1,  349.4348940499658,  449.1846655183035,  0] 
911298020, [0.5522388059701493,  1,  349.4348940499658,  449.1846655183035,  0] ,3,63.21937205977156, [0.6417910447761194,  2,  375.47264367020034,  412.0030430787665,  1] 
911298020, [0.6417910447761194,  2,  375.47264367020034,  412.0030430787665,  1] ,3,3.032780344285129, [0.7014925373134329,  4,  420.0755602779136,  453.57317934219463,  3] 
911298020, [0.7014925373134329,  4,  420.0755602779136,  453.57317934219463,  3] ,3,-16.563352117675095, [0.835820895522388,  13,  408.97851523044665,  459.03948641240277,  0] 
910955020, [0.04477611940298507,  0,  382.6070161116986,  309.62062791208155,  0] ,0,-37.864910640757444, [0.11940298507462686,  3,  396.50522249704227,  285.65392365666776,  0] 
910955020, [0.11940298507462686,  3,  396.50522249704227,  285.65392365666776,  0] ,1,-10.056682421967707, [0.19402985074626866,  6,  427.72289855090276,  306.81491728856054,  1] 
910955020, [0.19402985074626866,  6,  427.72289855090276,  306.81491728856054,  1] ,1,-51.437362053584366, [0.2835820895522388,  7,  448.390839026335,  276.04549571040843,  0] 
910955020, [0.2835820895522388,  7,  448.390839026335,  276.04549571040843,  0] ,1,-27.268359930367296, [0.373134328358209,  9,  467.26448687553057,  267.6507836292367,  1] 
910955020, [0.373134328358209,  9,  467.26448687553057,  267.6507836292367,  1] ,1,13.237468017741776, [0.4626865671641791,  9,  458.3917405153443,  272.0155052867922,  1] 
910955020, [0.4626865671641791,  9,  458.3917405153443,  272.0155052867922,  1] ,1,-45.61234684613373, [0.5522388059701493,  10,  474.02237316103856,  242.03379108635272,  0] 
910955020, [0.5522388059701493,  10,  474.02237316103856,  242.03379108635272,  0] ,1,-47.742044858248846, [0.6417910447761194,  18,  501.11875013808094,  221.38812320514626,  0] 
910955020, [0.6417910447761194,  18,  501.11875013808094,  221.38812320514626,  0] ,1,-37.262361151952064, [0.7014925373134329,  20,  514.8974782070582,  197.9044901221714,  6] 
910955020, [0.7014925373134329,  20,  514.8974782070582,  197.9044901221714,  6] ,2,211.21718560973022, [0.835820895522388,  39,  456.76513145132776,  350.98932897617124,  3] 
911004030, [0.04477611940298507,  0,  357.83221013301954,  311.788417779062,  0] ,1,-17.251758653088473, [0.11940298507462686,  2,  354.4747373318569,  291.17918632481087,  1] 
911004030, [0.11940298507462686,  2,  354.4747373318569,  291.17918632481087,  1] ,1,55.124188752495684, [0.19402985074626866,  4,  325.22754205587626,  333.3989043104266,  0] 
911004030, [0.19402985074626866,  4,  325.22754205587626,  333.3989043104266,  0] ,2,-12.42320703484802, [0.2835820895522388,  5,  311.39262150239665,  290.7980522129983,  1] 
911004030, [0.2835820895522388,  5,  311.39262150239665,  290.7980522129983,  1] ,1,-13.847021561054135, [0.373134328358209,  4,  337.22608380893143,  302.78449295847895,  0] 
911004030, [0.373134328358209,  4,  337.22608380893143,  302.78449295847895,  0] ,1,-39.83089092470982, [0.4626865671641791,  4,  255.99259101529242,  330.2650727904547,  0] 
911004030, [0.4626865671641791,  4,  255.99259101529242,  330.2650727904547,  0] ,3,-64.92666838240984, [0.5522388059701493,  4,  225.82486626922037,  365.0240164267925,  0] 
911004030, [0.5522388059701493,  4,  225.82486626922037,  365.0240164267925,  0] ,5,45.607800331214094, [0.6417910447761194,  5,  225.23485912380784,  318.8262089501659,  0] 
911004030, [0.6417910447761194,  5,  225.23485912380784,  318.8262089501659,  0] ,5,-79.90404631388083, [0.7014925373134329,  7,  177.05751278457683,  350.5529089248157,  3] 
911004030, [0.7014925373134329,  7,  177.05751278457683,  350.5529089248157,  3] ,5,-13.515362587659183, [0.835820895522388,  16,  397.2840022691162,  210.2732435412181,  4] 
911457020, [0.04477611940298507,  0,  368.08706417997746,  303.70135359908454,  0] ,0,-1.3808074564622075, [0.11940298507462686,  4,  354.472852181083,  288.7063341437279,  0] 
911457020, [0.11940298507462686,  4,  354.472852181083,  288.7063341437279,  0] ,1,34.21179417896201, [0.19402985074626866,  5,  341.409559028496,  309.8548351701029,  0] 
911457020, [0.19402985074626866,  5,  341.409559028496,  309.8548351701029,  0] ,1,4.876257200296095, [0.2835820895522388,  4,  347.51971814656645,  320.8412514884694,  3] 
911457020, [0.2835820895522388,  4,  347.51971814656645,  320.8412514884694,  3] ,1,0.8920750498509733, [0.373134328358209,  8,  333.51340534261544,  359.2997969508615,  0] 
911457020, [0.373134328358209,  8,  333.51340534261544,  359.2997969508615,  0] ,3,20.130655128767103, [0.4626865671641791,  6,  341.5916703900584,  335.9359339105795,  0] 
911457020, [0.4626865671641791,  6,  341.5916703900584,  335.9359339105795,  0] ,1,-34.34233254947685, [0.5522388059701493,  7,  351.9493202887279,  311.9512512597721,  0] 
911457020, [0.5522388059701493,  7,  351.9493202887279,  311.9512512597721,  0] ,1,-61.18446401393885, [0.6417910447761194,  16,  361.8702376455767,  260.68770460268206,  0] 
911457020, [0.6417910447761194,  16,  361.8702376455767,  260.68770460268206,  0] ,1,57.62879144323597, [0.7014925373134329,  19,  327.9663647903253,  284.41262319066664,  4] 
911457020, [0.7014925373134329,  19,  327.9663647903253,  284.41262319066664,  4] ,1,-192.1976017183697, [0.835820895522388,  24,  179.40478443905886,  415.15612775708723,  1] 
910579020, [0.04477611940298507,  0,  314.263878900143,  349.4374746989415,  0] ,3,29.76458325670683, [0.11940298507462686,  2,  330.3309331468299,  324.92192060473826,  0] 
910579020, [0.11940298507462686,  2,  330.3309331468299,  324.92192060473826,  0] ,2,0.036126965496805497, [0.19402985074626866,  2,  351.0893371866114,  345.7164516100165,  0] 
910579020, [0.19402985074626866,  2,  351.0893371866114,  345.7164516100165,  0] ,2,-90.58079619433192, [0.2835820895522388,  6,  375.9956056168121,  280.0419238458853,  1] 
910579020, [0.2835820895522388,  6,  375.9956056168121,  280.0419238458853,  1] ,1,77.4258778768235, [0.373134328358209,  8,  336.33655745046053,  317.80875355635726,  0] 
910579020, [0.373134328358209,  8,  336.33655745046053,  317.80875355635726,  0] ,1,-3.698682335769263, [0.4626865671641791,  6,  342.2284380067613,  320.00195177688875,  0] 
910579020, [0.4626865671641791,  6,  342.2284380067613,  320.00195177688875,  0] ,1,-9.452026629027387, [0.5522388059701493,  5,  309.4688140197941,  341.147326878694,  0] 
910579020, [0.5522388059701493,  5,  309.4688140197941,  341.147326878694,  0] ,3,-71.8216893705212, [0.6417910447761194,  9,  281.1153215355989,  384.61552376502004,  0] 
910579020, [0.6417910447761194,  9,  281.1153215355989,  384.61552376502004,  0] ,5,82.96608199330512, [0.7014925373134329,  11,  330.44592208780887,  350.98004232392486,  1] 
910579020, [0.7014925373134329,  11,  330.44592208780887,  350.98004232392486,  1] ,3,-23.529149638299714, [0.835820895522388,  18,  325.9853478340847,  370.0486177085004,  1] 
911242020, [0.04477611940298507,  0,  330.04340304157085,  378.49842586869636,  0] ,3,47.71308274222247, [0.11940298507462686,  1,  348.6632768105337,  347.9213367256307,  0] 
911242020, [0.11940298507462686,  1,  348.6632768105337,  347.9213367256307,  0] ,2,-121.08709571195868, [0.19402985074626866,  1,  292.98827371532025,  414.81730951218196,  0] 
911242020, [0.19402985074626866,  1,  292.98827371532025,  414.81730951218196,  0] ,5,32.72836188326983, [0.2835820895522388,  0,  294.8455140559563,  383.9461879695482,  1] 
911242020, [0.2835820895522388,  0,  294.8455140559563,  383.9461879695482,  1] ,3,47.45090525721389, [0.373134328358209,  1,  331.36268006214596,  373.01244871852396,  0] 
911242020, [0.373134328358209,  1,  331.36268006214596,  373.01244871852396,  0] ,3,23.185881006713316, [0.4626865671641791,  1,  351.0426882034626,  369.5065758531273,  1] 
911242020, [0.4626865671641791,  1,  351.0426882034626,  369.5065758531273,  1] ,3,1.4790887079943786, [0.5522388059701493,  3,  365.37886579998303,  382.36366474165334,  0] 
911242020, [0.5522388059701493,  3,  365.37886579998303,  382.36366474165334,  0] ,3,-26.363399808265967, [0.6417910447761194,  8,  388.961583735796,  345.61338498585974,  0] 
911242020, [0.6417910447761194,  8,  388.961583735796,  345.61338498585974,  0] ,1,39.20982858500793, [0.7014925373134329,  11,  350.52742243422836,  346.3890522693,  0] 
911242020, [0.7014925373134329,  11,  350.52742243422836,  346.3890522693,  0] ,1,-50.971672884381405, [0.835820895522388,  11,  345.987102501098,  401.09714555040773,  0] 
910043020, [0.04477611940298507,  1,  392.4789427559408,  326.01948311275555,  0] ,1,-43.16193256320548, [0.11940298507462686,  3,  403.7713644660107,  294.14997225962,  0] 
910043020, [0.11940298507462686,  3,  403.7713644660107,  294.14997225962,  0] ,1,72.02098401833791, [0.19402985074626866,  4,  407.12152921694724,  369.5211210288944,  0] 
910043020, [0.19402985074626866,  4,  407.12152921694724,  369.5211210288944,  0] ,1,26.518244495146064, [0.2835820895522388,  3,  384.46162875231676,  373.37946505941,  0] 
910043020, [0.2835820895522388,  3,  384.46162875231676,  373.37946505941,  0] ,2,-1.681739545569144, [0.373134328358209,  4,  380.7791838748635,  368.0152806363876,  0] 
910043020, [0.373134328358209,  4,  380.7791838748635,  368.0152806363876,  0] ,1,4.032861890573258, [0.4626865671641791,  5,  352.7289183611465,  361.45995970904914,  0] 
910043020, [0.4626865671641791,  5,  352.7289183611465,  361.45995970904914,  0] ,2,3.8197531096666353, [0.5522388059701493,  5,  359.9089863981426,  354.9976981599066,  0] 
910043020, [0.5522388059701493,  5,  359.9089863981426,  354.9976981599066,  0] ,2,-26.597623619047226, [0.6417910447761194,  5,  387.3811302198519,  355.8722183625687,  0] 
910043020, [0.6417910447761194,  5,  387.3811302198519,  355.8722183625687,  0] ,1,-34.05099675794554, [0.7014925373134329,  8,  388.5571511921371,  322.9972425769083,  2] 
910043020, [0.7014925373134329,  8,  388.5571511921371,  322.9972425769083,  2] ,1,-39.84818509030447, [0.835820895522388,  13,  411.4492362730234,  306.04114256749017,  1] 
911933020, [0.04477611940298507,  1,  393.6486460352062,  292.37083707754937,  0] ,0,-27.484145043894387, [0.11940298507462686,  2,  391.4559631305856,  262.6940091290344,  0] 
911933020, [0.11940298507462686,  2,  391.4559631305856,  262.6940091290344,  0] ,0,-0.6669013096943672, [0.19402985074626866,  3,  400.74783395692793,  271.31897864568236,  1] 
911933020, [0.19402985074626866,  3,  400.74783395692793,  271.31897864568236,  1] ,1,-0.15912191187089775, [0.2835820895522388,  4,  391.36898667271817,  261.7810094496017,  0] 
911933020, [0.2835820895522388,  4,  391.36898667271817,  261.7810094496017,  0] ,1,85.95086138733313, [0.373134328358209,  3,  353.6847438467703,  310.04762801098695,  0] 
911933020, [0.373134328358209,  3,  353.6847438467703,  310.04762801098695,  0] ,1,31.738008319920482, [0.4626865671641791,  0,  342.5430198163958,  354.4421273322587,  0] 
911933020, [0.4626865671641791,  0,  342.5430198163958,  354.4421273322587,  0] ,2,-34.52587676589246, [0.5522388059701493,  2,  388.11627124044026,  341.69128695868494,  0] 
911933020, [0.5522388059701493,  2,  388.11627124044026,  341.69128695868494,  0] ,1,27.90784914220785, [0.6417910447761194,  2,  354.81432116156793,  336.29718602202047,  0] 
911933020, [0.6417910447761194,  2,  354.81432116156793,  336.29718602202047,  0] ,1,3.478313351602992, [0.7014925373134329,  5,  351.2184795963767,  336.17965780843224,  0] 
911933020, [0.7014925373134329,  5,  351.2184795963767,  336.17965780843224,  0] ,1,-57.49758263394324, [0.835820895522388,  16,  352.509218966341,  279.9728145444533,  2] 
911386020, [0.04477611940298507,  0,  286.35953300173423,  366.01130407581513,  0] ,3,24.851775615072256, [0.11940298507462686,  0,  283.94700683501287,  338.7470022940215,  0] 
911386020, [0.11940298507462686,  0,  283.94700683501287,  338.7470022940215,  0] ,3,-21.04308378607675, [0.19402985074626866,  1,  285.6575571510657,  361.5006363961511,  1] 
911386020, [0.19402985074626866,  1,  285.6575571510657,  361.5006363961511,  1] ,3,19.639213384369214, [0.2835820895522388,  2,  291.81644344929373,  348.0203093100099,  1] 
911386020, [0.2835820895522388,  2,  291.81644344929373,  348.0203093100099,  1] ,3,51.43546063784015, [0.373134328358209,  2,  330.90835111601336,  335.6767563388894,  0] 
911386020, [0.373134328358209,  2,  330.90835111601336,  335.6767563388894,  0] ,2,-63.88993826031947, [0.4626865671641791,  4,  384.8098600392186,  316.1515165560231,  0] 
911386020, [0.4626865671641791,  4,  384.8098600392186,  316.1515165560231,  0] ,1,51.31530151725747, [0.5522388059701493,  1,  342.10241440489335,  359.4454563708314,  0] 
911386020, [0.5522388059701493,  1,  342.10241440489335,  359.4454563708314,  0] ,3,-44.702509829709015, [0.6417910447761194,  1,  373.75965309970707,  311.71410130406,  0] 
911386020, [0.6417910447761194,  1,  373.75965309970707,  311.71410130406,  0] ,1,40.515959239259246, [0.7014925373134329,  1,  336.31055299516083,  314.78096043877304,  1] 
911386020, [0.7014925373134329,  1,  336.31055299516083,  314.78096043877304,  1] ,1,-91.0472050215285, [0.835820895522388,  5,  249.08389845557394,  361.66069603349024,  0] 
911972020, [0.04477611940298507,  1,  366.136670669679,  339.8746334061361,  0] ,1,-0.11322054388801917, [0.11940298507462686,  2,  351.54995923624665,  325.17470142881575,  0] 
911972020, [0.11940298507462686,  2,  351.54995923624665,  325.17470142881575,  0] ,1,-65.0396132264832, [0.19402985074626866,  2,  395.2447638850099,  303.8298928510958,  0] 
911972020, [0.19402985074626866,  2,  395.2447638850099,  303.8298928510958,  0] ,1,25.505018181433115, [0.2835820895522388,  3,  372.2927104254086,  306.3828575729276,  0] 
911972020, [0.2835820895522388,  3,  372.2927104254086,  306.3828575729276,  0] ,1,12.425547741804621, [0.373134328358209,  3,  364.21290982827486,  310.7286047175985,  0] 
911972020, [0.373134328358209,  3,  364.21290982827486,  310.7286047175985,  0] ,1,-8.089006767426326, [0.4626865671641791,  5,  359.8565838170398,  298.2832719389371,  0] 
911972020, [0.4626865671641791,  5,  359.8565838170398,  298.2832719389371,  0] ,1,33.513434251577564, [0.5522388059701493,  6,  304.8978552273147,  332.95773285383984,  0] 
911972020, [0.5522388059701493,  6,  304.8978552273147,  332.95773285383984,  0] ,3,5.749885199886194, [0.6417910447761194,  9,  325.8439943022495,  348.1539867288884,  0] 
911972020, [0.6417910447761194,  9,  325.8439943022495,  348.1539867288884,  0] ,3,-4.588557829320052, [0.7014925373134329,  6,  352.92935844951717,  326.0308081935582,  0] 
911972020, [0.7014925373134329,  6,  352.92935844951717,  326.0308081935582,  0] ,1,-208.29999096380197, [0.835820895522388,  6,  429.3413799356713,  194.14283871591033,  2] 
911318020, [0.04477611940298507,  1,  383.84793010980866,  290.1872613657106,  0] ,0,26.937206382299337, [0.11940298507462686,  0,  360.2891648515688,  293.56570248977005,  0] 
911318020, [0.11940298507462686,  0,  360.2891648515688,  293.56570248977005,  0] ,0,52.626377254408, [0.19402985074626866,  0,  321.37659391614943,  307.2795088087587,  1] 
911318020, [0.19402985074626866,  0,  321.37659391614943,  307.2795088087587,  1] ,1,1.9973541148501681, [0.2835820895522388,  1,  325.5095272254912,  313.4097962329506,  1] 
911318020, [0.2835820895522388,  1,  325.5095272254912,  313.4097962329506,  1] ,1,-21.858044191016234, [0.373134328358209,  2,  342.63239806138154,  308.67462287782473,  0] 
911318020, [0.373134328358209,  2,  342.63239806138154,  308.67462287782473,  0] ,1,-59.84092306836101, [0.4626865671641791,  3,  278.4101317103232,  372.208829962241,  0] 
911318020, [0.4626865671641791,  3,  278.4101317103232,  372.208829962241,  0] ,3,-103.45663788647289, [0.5522388059701493,  4,  428.1274958791073,  230.8721597407166,  0] 
911318020, [0.5522388059701493,  4,  428.1274958791073,  230.8721597407166,  0] ,1,115.1270174475867, [0.6417910447761194,  4,  347.804729935473,  265.676411244669,  0] 
911318020, [0.6417910447761194,  4,  347.804729935473,  265.676411244669,  0] ,1,61.18659911743089, [0.7014925373134329,  4,  303.9570791197948,  283.0153595464217,  0] 
911318020, [0.7014925373134329,  4,  303.9570791197948,  283.0153595464217,  0] ,1,-55.57806310536762, [0.835820895522388,  4,  219.92102056690055,  296.4408032456413,  1] 
911953020, [0.04477611940298507,  3,  300.72295175024556,  349.464309615465,  0] ,3,30.101528798444633, [0.11940298507462686,  6,  336.10276577827244,  317.4629367114976,  0] 
911953020, [0.11940298507462686,  6,  336.10276577827244,  317.4629367114976,  0] ,1,-40.61982328394879, [0.19402985074626866,  3,  295.9646437744377,  355.22429612516135,  0] 
911953020, [0.19402985074626866,  3,  295.9646437744377,  355.22429612516135,  0] ,3,23.719404974253848, [0.2835820895522388,  5,  320.57841622160777,  356.11866359807755,  0] 
911953020, [0.2835820895522388,  5,  320.57841622160777,  356.11866359807755,  0] ,3,-1.433203970987961, [0.373134328358209,  3,  356.32864132849136,  319.3551899810336,  0] 
911953020, [0.373134328358209,  3,  356.32864132849136,  319.3551899810336,  0] ,1,-94.9059140594145, [0.4626865671641791,  2,  396.58015672236434,  264.7007913154921,  0] 
911953020, [0.4626865671641791,  2,  396.58015672236434,  264.7007913154921,  0] ,0,37.57135110989839, [0.5522388059701493,  3,  226.9445454293491,  321.25255972632294,  1] 
911953020, [0.5522388059701493,  3,  226.9445454293491,  321.25255972632294,  1] ,5,70.66650701193794, [0.6417910447761194,  2,  259.8484290665074,  283.4899363515433,  1] 
911953020, [0.6417910447761194,  2,  259.8484290665074,  283.4899363515433,  1] ,3,-32.3090297417657, [0.7014925373134329,  4,  323.7425970882323,  267.7920600614307,  2] 
911953020, [0.7014925373134329,  4,  323.7425970882323,  267.7920600614307,  2] ,1,12.215506780885335, [0.835820895522388,  7,  293.97737890921417,  250.2423486632979,  0] 
911414030, [0.04477611940298507,  0,  334.45702635451016,  355.00728326095486,  0] ,3,-16.253656776858406, [0.11940298507462686,  2,  357.13342519740036,  320.32951151409725,  0] 
911414030, [0.11940298507462686,  2,  357.13342519740036,  320.32951151409725,  0] ,1,-54.91633340440967, [0.19402985074626866,  2,  394.20671448531357,  302.4864673976008,  0] 
911414030, [0.19402985074626866,  2,  394.20671448531357,  302.4864673976008,  0] ,1,41.86011348132524, [0.2835820895522388,  1,  367.00920843170024,  317.1490748253127,  0] 
911414030, [0.2835820895522388,  1,  367.00920843170024,  317.1490748253127,  0] ,1,-29.612821007518505, [0.373134328358209,  1,  294.0137889661055,  373.48674358001153,  0] 
911414030, [0.373134328358209,  1,  294.0137889661055,  373.48674358001153,  0] ,3,66.88390441684533, [0.4626865671641791,  1,  313.46559801319745,  300.87654781613674,  0] 
911414030, [0.4626865671641791,  1,  313.46559801319745,  300.87654781613674,  0] ,2,-39.20779082104491, [0.5522388059701493,  0,  274.70667223151395,  326.5035132496196,  0] 
911414030, [0.5522388059701493,  0,  274.70667223151395,  326.5035132496196,  0] ,3,-7.179548680287553, [0.6417910447761194,  1,  271.17973342921323,  330.1561231276064,  1] 
911414030, [0.6417910447761194,  1,  271.17973342921323,  330.1561231276064,  1] ,3,-47.907658418371284, [0.7014925373134329,  2,  247.5055453058594,  354.3895934226239,  0] 
911414030, [0.7014925373134329,  2,  247.5055453058594,  354.3895934226239,  0] ,5,85.4218885035225, [0.835820895522388,  2,  248.3952480006701,  226.93308838742814,  0] 
910506020, [0.04477611940298507,  0,  331.9606199750815,  363.04666328587336,  0] ,3,20.01527261350566, [0.11940298507462686,  0,  345.7001411056917,  334.6293704084055,  0] 
910506020, [0.11940298507462686,  0,  345.7001411056917,  334.6293704084055,  0] ,2,8.601608550176024, [0.19402985074626866,  2,  327.4480328387872,  324.978870691677,  1] 
910506020, [0.19402985074626866,  2,  327.4480328387872,  324.978870691677,  1] ,2,-21.47788380446218, [0.2835820895522388,  2,  338.94760090899945,  315.0005549574271,  0] 
910506020, [0.2835820895522388,  2,  338.94760090899945,  315.0005549574271,  0] ,1,3.37610238664638, [0.373134328358209,  4,  347.8812765765106,  368.45222014143656,  0] 
910506020, [0.373134328358209,  4,  347.8812765765106,  368.45222014143656,  0] ,3,-29.739335424470482, [0.4626865671641791,  4,  319.0922484446128,  369.40252743400924,  0] 
910506020, [0.4626865671641791,  4,  319.0922484446128,  369.40252743400924,  0] ,3,34.162606720674376, [0.5522388059701493,  1,  359.2097273867694,  343.0620551180473,  0] 
910506020, [0.5522388059701493,  1,  359.2097273867694,  343.0620551180473,  0] ,1,6.5847729593660915, [0.6417910447761194,  2,  350.64694426389906,  360.20984357325506,  1] 
910506020, [0.6417910447761194,  2,  350.64694426389906,  360.20984357325506,  1] ,2,5.860527383767476, [0.7014925373134329,  3,  329.55052101514593,  333.25289294073445,  1] 
910506020, [0.7014925373134329,  3,  329.55052101514593,  333.25289294073445,  1] ,1,-109.13400285327225, [0.835820895522388,  2,  240.54222177935299,  353.37859655821376,  0] 
911267020, [0.04477611940298507,  1,  370.64248311652045,  332.4041801693529,  0] ,1,6.012867106433987, [0.11940298507462686,  2,  351.3378052224725,  319.112369381739,  0] 
911267020, [0.11940298507462686,  2,  351.3378052224725,  319.112369381739,  0] ,1,-32.38401938463721, [0.19402985074626866,  2,  336.066806064071,  400.67626128944175,  0] 
911267020, [0.19402985074626866,  2,  336.066806064071,  400.67626128944175,  0] ,3,12.550452689567464, [0.2835820895522388,  2,  337.45030287484406,  389.50930541064736,  2] 
911267020, [0.2835820895522388,  2,  337.45030287484406,  389.50930541064736,  2] ,3,35.49923146187939, [0.373134328358209,  1,  366.7962434706278,  383.3560145445517,  0] 
911267020, [0.373134328358209,  1,  366.7962434706278,  383.3560145445517,  0] ,3,-59.75631724768027, [0.4626865671641791,  1,  385.4906940707151,  309.1746057491109,  0] 
911267020, [0.4626865671641791,  1,  385.4906940707151,  309.1746057491109,  0] ,1,8.984725402537151, [0.5522388059701493,  0,  378.2565189994202,  310.9251560803532,  0] 
911267020, [0.5522388059701493,  0,  378.2565189994202,  310.9251560803532,  0] ,0,52.2818184698408, [0.6417910447761194,  0,  332.67170495673054,  347.72124940595677,  0] 
911267020, [0.6417910447761194,  0,  332.67170495673054,  347.72124940595677,  0] ,3,-39.19206162959017, [0.7014925373134329,  1,  375.1382893502887,  320.8966832714723,  0] 
911267020, [0.7014925373134329,  1,  375.1382893502887,  320.8966832714723,  0] ,1,0,[]
