trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910579020,17162,28006.2,28006.2,6,0,0,0
910579020,14959,28093.6,28093.6,6,0,0,0
910579020,402,28137.8,28137.8,6,0,0,0
910579020,403,28160.6,28160.6,6,0,0,0
910579020,17163,28211.8,28211.8,6,0,0,0
910579020,15848,28251.4,28251.4,6,0,0,0
910579020,406,28289.3,28299.1,2,0,4,0
910579020,14500,28350.2,28364.2,5,3,0,0
910579020,15852,28428.6,28428.6,5,0,0,0
910579020,409,28476.4,28482.6,4,0,1,0
910579020,18047,28574.2,28574.2,4,0,0,0
910579020,17841,28636.0,28636.0,4,0,0,0
910579020,412,28694.8,28694.8,4,0,0,0
910579020,413,28728.2,28728.2,4,0,0,0
910579020,14764,28785.6,28796.6,5,2,1,0
910579020,415,28854.0,28854.0,5,0,0,0
910579020,416,28918.9,28926.9,5,1,1,0
910579020,417,28982.7,28982.7,5,0,0,0
910579020,15185,29030.5,29030.5,5,0,0,0
910579020,16110,29063.4,29063.4,5,0,0,0
910579020,420,29102.1,29109.5,3,0,2,0
910579020,421,29132.4,29132.4,3,0,0,0
910579020,16088,29145.4,29145.4,3,0,0,0
910579020,423,29171.3,29171.3,3,0,0,0
910579020,15364,29329.8,29337.8,3,1,1,0
910579020,425,29412.3,29412.3,3,0,0,0
910579020,15384,29447.6,29447.6,3,0,0,0
910579020,427,29493.0,29493.0,3,0,0,0
910579020,428,29541.4,29541.4,3,0,0,0
910579020,429,29576.9,29576.9,3,0,0,0
910579020,430,29616.3,29616.3,3,0,0,0
910579020,431,29689.1,29689.1,3,0,0,0
910579020,4727,29774.5,29782.5,4,1,0,0
910579020,432,29873.6,29873.6,4,0,0,0
910579020,15279,29944.8,29944.8,4,0,0,0
910579020,16049,29966.4,29977.4,6,2,0,0
910579020,435,30049.0,30060.0,8,2,0,0
910579020,436,30160.8,30160.8,8,0,0,0
910579020,437,30230.9,30244.9,11,3,0,0
910579020,14647,30328.4,30328.4,11,0,0,0
910579020,439,30373.3,30381.3,12,1,0,0
910579020,440,30453.4,30464.4,14,2,0,0
910579020,12754,30513.7,30513.7,14,0,0,0
910579020,442,30574.6,30582.6,15,1,0,0
910579020,443,30730.7,30739.3,13,1,3,0
910579020,445,30908.6,30908.6,13,0,0,0
910579020,446,31001.3,31008.7,11,0,2,0
910579020,18122,31144.0,31151.4,9,0,2,0
910579020,448,31301.5,31317.3,0,0,9,0
910579020,1119,31459.0,31459.0,0,0,0,0
911242020,391,27916.4,27916.4,0,0,0,0
911242020,14956,27985.2,27993.2,1,1,0,0
911242020,393,28019.9,28019.9,1,0,0,0
911242020,394,28039.4,28039.4,1,0,0,0
911242020,395,28080.2,28080.2,1,0,0,0
911242020,396,28115.8,28115.8,1,0,0,0
911242020,397,28161.6,28161.6,1,0,0,0
911242020,17169,28229.2,28229.2,1,0,0,0
911242020,17162,28265.1,28265.1,1,0,0,0
911242020,14959,28379.7,28387.7,2,1,0,0
911242020,402,28423.0,28423.0,2,0,0,0
911242020,403,28451.2,28451.2,2,0,0,0
911242020,17163,28484.2,28484.2,2,0,0,0
911242020,15848,28533.7,28533.7,2,0,0,0
911242020,406,28570.3,28578.3,3,1,0,0
911242020,14500,28642.7,28642.7,3,0,0,0
911242020,15852,28700.1,28700.1,3,0,0,0
911242020,409,28742.3,28748.5,2,0,1,0
911242020,18047,28837.0,28837.0,2,0,0,0
911242020,17841,28901.6,28901.6,2,0,0,0
911242020,412,28967.9,28967.9,2,0,0,0
911242020,413,29010.8,29010.8,2,0,0,0
911242020,14764,29062.1,29062.1,2,0,0,0
911242020,415,29090.8,29090.8,2,0,0,0
911242020,416,29135.4,29143.4,3,1,0,0
911242020,417,29188.4,29188.4,3,0,0,0
911242020,15185,29221.2,29221.2,3,0,0,0
911242020,16110,29266.2,29274.2,2,1,2,0
911242020,420,29324.1,29324.1,2,0,0,0
911242020,421,29354.6,29354.6,2,0,0,0
911242020,16088,29378.4,29378.4,2,0,0,0
911242020,423,29406.5,29406.5,2,0,0,0
911242020,15364,29597.3,29604.7,0,0,2,0
911242020,425,29700.8,29700.8,0,0,0,0
911242020,15384,29733.9,29741.9,1,1,0,0
911242020,427,29777.5,29791.5,4,3,0,0
911242020,428,29843.9,29843.9,4,0,0,0
911242020,429,29869.5,29869.5,4,0,0,0
911242020,430,29903.0,29903.0,4,0,0,0
911242020,431,29980.6,29980.6,4,0,0,0
911242020,4727,30045.6,30053.6,5,1,0,0
911242020,432,30157.2,30165.2,6,1,0,0
911242020,15279,30216.8,30216.8,6,0,0,0
911242020,16049,30239.4,30253.4,9,3,0,0
911242020,435,30323.0,30346.0,15,6,0,0
911242020,436,30435.1,30435.1,15,0,0,0
911242020,437,30506.5,30514.5,16,1,0,0
911242020,14647,30581.9,30581.9,16,0,0,0
911242020,439,30622.3,30630.3,17,1,0,0
911242020,440,30731.7,30731.7,17,0,0,0
911242020,12754,30796.5,30796.5,17,0,0,0
911242020,442,30952.4,30952.4,17,0,0,0
911242020,443,31093.2,31107.2,19,3,1,0
911242020,445,31361.4,31371.2,15,0,4,0
911242020,446,31462.7,31473.7,10,0,5,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28098.4,28098.4,0,0,0,0
910043020,389,28122.0,28130.0,1,1,0,0
910043020,390,28158.7,28158.7,1,0,0,0
910043020,391,28179.8,28179.8,1,0,0,0
910043020,14956,28244.6,28244.6,1,0,0,0
910043020,393,28275.4,28275.4,1,0,0,0
910043020,394,28296.8,28296.8,1,0,0,0
910043020,395,28336.5,28336.5,1,0,0,0
910043020,396,28373.0,28373.0,1,0,0,0
910043020,397,28425.8,28433.8,2,1,0,0
910043020,17169,28502.1,28502.1,2,0,0,0
910043020,17162,28536.8,28536.8,2,0,0,0
910043020,14959,28616.5,28616.5,2,0,0,0
910043020,402,28654.4,28654.4,2,0,0,0
910043020,403,28678.5,28678.5,2,0,0,0
910043020,17163,28712.3,28712.3,2,0,0,0
910043020,15848,28767.5,28773.7,1,0,1,0
910043020,406,28813.1,28813.1,1,0,0,0
910043020,14500,28857.9,28857.9,1,0,0,0
910043020,15852,28916.5,28916.5,1,0,0,0
910043020,409,28956.5,28956.5,1,0,0,0
910043020,18047,29104.9,29104.9,1,0,0,0
910043020,17841,29169.6,29169.6,1,0,0,0
910043020,412,29219.0,29219.0,1,0,0,0
910043020,413,29272.7,29272.7,1,0,0,0
910043020,14764,29335.6,29335.6,1,0,0,0
910043020,415,29369.6,29369.6,1,0,0,0
910043020,416,29412.4,29412.4,1,0,0,0
910043020,417,29471.3,29471.3,1,0,0,0
910043020,15185,29516.8,29516.8,1,0,0,0
910043020,16110,29564.4,29572.4,2,1,0,0
910043020,420,29613.9,29621.9,3,1,0,0
910043020,421,29641.7,29641.7,3,0,0,0
910043020,16088,29660.8,29660.8,3,0,0,0
910043020,423,29685.9,29685.9,3,0,0,0
910043020,15364,29818.1,29826.1,2,1,2,0
910043020,425,29916.1,29916.1,2,0,0,0
910043020,15384,29943.6,29951.6,3,1,0,0
910043020,427,29987.3,29995.3,4,1,0,0
910043020,428,30054.5,30054.5,4,0,0,0
910043020,429,30082.5,30082.5,4,0,0,0
910043020,430,30111.8,30111.8,4,0,0,0
910043020,431,30187.9,30187.9,4,0,0,0
910043020,4727,30254.7,30262.7,5,1,0,0
910043020,432,30375.1,30386.1,7,2,0,0
910043020,15279,30441.8,30441.8,7,0,0,0
910043020,16049,30469.9,30477.9,8,1,0,0
910043020,435,30545.2,30553.2,9,1,0,0
910043020,436,30637.0,30645.0,10,1,0,0
910043020,437,30730.1,30738.1,11,1,0,0
910043020,14647,30808.2,30808.2,11,0,0,0
910043020,439,30874.7,30882.7,12,1,0,0
910043020,440,30990.9,30997.1,11,0,1,0
910043020,12754,31057.9,31065.9,12,1,0,0
910043020,442,31213.0,31219.2,11,0,1,0
910043020,443,31411.6,31425.6,12,3,2,0
911933020,386,28360.8,28360.8,0,0,0,0
911933020,388,28396.5,28396.5,0,0,0,0
911933020,389,28427.0,28427.0,0,0,0,0
911933020,390,28446.3,28446.3,0,0,0,0
911933020,391,28469.4,28477.4,1,1,0,0
911933020,14956,28539.0,28547.0,2,1,0,0
911933020,393,28572.1,28572.1,2,0,0,0
911933020,394,28588.2,28596.2,3,1,0,0
911933020,395,28636.0,28636.0,3,0,0,0
911933020,396,28667.2,28675.2,4,1,0,0
911933020,397,28730.9,28730.9,4,0,0,0
911933020,17169,28819.5,28819.5,4,0,0,0
911933020,17162,28871.0,28871.0,4,0,0,0
911933020,14959,28954.6,28965.6,5,2,1,0
911933020,402,29014.2,29014.2,5,0,0,0
911933020,403,29045.5,29045.5,5,0,0,0
911933020,17163,29085.7,29093.7,6,1,0,0
911933020,15848,29167.0,29173.2,5,0,1,0
911933020,406,29208.6,29216.6,4,1,2,0
911933020,14500,29280.0,29288.0,5,1,0,0
911933020,15852,29338.8,29346.8,6,1,0,0
911933020,409,29374.4,29382.4,7,1,0,0
911933020,18047,29496.1,29507.1,9,2,0,0
911933020,17841,29575.9,29575.9,9,0,0,0
911933020,412,29637.0,29637.0,9,0,0,0
911933020,413,29689.9,29689.9,9,0,0,0
911933020,14764,29762.8,29770.2,7,0,2,0
911933020,415,29804.7,29804.7,7,0,0,0
911933020,416,29856.5,29863.9,5,0,2,0
911933020,417,29942.7,29948.9,4,0,1,0
911933020,15185,29990.4,29990.4,4,0,0,0
911933020,16110,30038.4,30038.4,4,0,0,0
911933020,420,30076.0,30084.0,4,1,1,0
911933020,421,30110.2,30110.2,4,0,0,0
911933020,16088,30126.8,30126.8,4,0,0,0
911933020,423,30159.5,30159.5,4,0,0,0
911933020,15364,30281.9,30292.9,5,2,1,0
911933020,425,30374.4,30374.4,5,0,0,0
911933020,15384,30415.3,30423.3,6,1,0,0
911933020,427,30468.0,30482.0,9,3,0,0
911933020,428,30520.9,30520.9,9,0,0,0
911933020,429,30554.9,30554.9,9,0,0,0
911933020,430,30589.3,30597.3,10,1,0,0
911933020,431,30672.8,30680.8,11,1,0,0
911933020,4727,30737.7,30748.7,13,2,0,0
911933020,432,30835.2,30842.6,11,0,2,0
911933020,15279,30909.4,30917.4,12,1,0,0
911933020,16049,30945.4,30953.4,13,1,0,0
911933020,435,31024.2,31038.2,15,3,1,0
911933020,436,31095.6,31109.6,18,3,0,0
911933020,437,31208.9,31208.9,18,0,0,0
911933020,14647,31294.5,31294.5,18,0,0,0
911933020,439,31338.9,31346.9,19,1,0,0
911933020,440,31437.6,31446.2,16,0,3,0
911386020,386,28664.9,28664.9,0,0,0,0
911386020,388,28704.8,28704.8,0,0,0,0
911386020,389,28729.4,28729.4,0,0,0,0
911386020,390,28758.6,28758.6,0,0,0,0
911386020,391,28779.9,28779.9,0,0,0,0
911386020,14956,28844.8,28855.8,2,2,0,0
911386020,393,28897.1,28897.1,2,0,0,0
911386020,394,28919.8,28919.8,2,0,0,0
911386020,395,28953.0,28953.0,2,0,0,0
911386020,396,28984.3,28984.3,2,0,0,0
911386020,397,29030.8,29038.8,2,1,1,0
911386020,17169,29101.2,29101.2,2,0,0,0
911386020,17162,29155.2,29163.2,3,1,0,0
911386020,14959,29231.1,29231.1,3,0,0,0
911386020,402,29290.3,29290.3,3,0,0,0
911386020,403,29313.4,29313.4,3,0,0,0
911386020,17163,29356.4,29356.4,3,0,0,0
911386020,15848,29414.4,29422.4,4,1,0,0
911386020,406,29470.9,29470.9,4,0,0,0
911386020,14500,29535.7,29541.9,3,0,1,0
911386020,15852,29615.4,29615.4,3,0,0,0
911386020,409,29641.2,29641.2,3,0,0,0
911386020,18047,29794.8,29794.8,3,0,0,0
911386020,17841,29877.1,29877.1,3,0,0,0
911386020,412,29934.4,29934.4,3,0,0,0
911386020,413,29976.2,29976.2,3,0,0,0
911386020,14764,30053.0,30053.0,3,0,0,0
911386020,415,30084.4,30084.4,3,0,0,0
911386020,416,30164.6,30170.8,2,0,1,0
911386020,417,30224.3,30224.3,2,0,0,0
911386020,15185,30267.5,30267.5,2,0,0,0
911386020,16110,30312.5,30320.5,3,1,0,0
911386020,420,30355.2,30366.2,5,2,0,0
911386020,421,30397.6,30397.6,5,0,0,0
911386020,16088,30419.0,30419.0,5,0,0,0
911386020,423,30448.4,30448.4,5,0,0,0
911386020,15364,30565.1,30572.5,3,0,2,0
911386020,425,30649.2,30649.2,3,0,0,0
911386020,15384,30686.7,30692.9,2,0,1,0
911386020,427,30738.6,30738.6,2,0,0,0
911386020,428,30790.7,30798.7,2,1,1,0
911386020,429,30857.5,30857.5,2,0,0,0
911386020,430,30889.5,30889.5,2,0,0,0
911386020,431,30969.5,30969.5,2,0,0,0
911386020,4727,31024.8,31032.8,3,1,0,0
911386020,432,31146.8,31146.8,3,0,0,0
911386020,15279,31191.8,31199.8,4,1,0,0
911386020,16049,31229.1,31237.1,5,1,0,0
911386020,435,31292.0,31303.0,7,2,0,0
911386020,436,31375.2,31383.2,8,1,0,0
911386020,437,31478.1,31478.1,8,0,0,0
911972020,386,28914.8,28914.8,0,0,0,0
911972020,388,28954.6,28954.6,0,0,0,0
911972020,389,28976.9,28976.9,0,0,0,0
911972020,390,29007.3,29007.3,0,0,0,0
911972020,391,29040.7,29040.7,0,0,0,0
911972020,14956,29117.9,29117.9,0,0,0,0
911972020,393,29156.9,29156.9,0,0,0,0
911972020,394,29183.2,29191.2,1,1,0,0
911972020,395,29225.2,29225.2,1,0,0,0
911972020,396,29256.3,29264.3,2,1,0,0
911972020,397,29305.0,29313.0,3,1,0,0
911972020,17169,29372.2,29380.2,4,1,0,0
911972020,17162,29418.3,29418.3,4,0,0,0
911972020,14959,29506.4,29514.4,4,1,1,0
911972020,402,29552.1,29552.1,4,0,0,0
911972020,403,29573.7,29573.7,4,0,0,0
911972020,17163,29610.1,29610.1,4,0,0,0
911972020,15848,29675.4,29675.4,4,0,0,0
911972020,406,29712.5,29712.5,4,0,0,0
911972020,14500,29778.4,29778.4,4,0,0,0
911972020,15852,29840.6,29840.6,4,0,0,0
911972020,409,29869.5,29876.9,2,0,2,0
911972020,18047,29950.2,29950.2,2,0,0,0
911972020,17841,30011.3,30011.3,2,0,0,0
911972020,412,30056.4,30056.4,2,0,0,0
