trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911242020,430,8:36:03,8:36:03,3,0,0,0,0,0
911242020,431,8:37:08,8:37:48,3,0,0,0,40,0
911242020,4727,8:38:44,8:38:44,3,0,0,0,0,0
911242020,432,8:40:09,8:40:32,9,6,0,0,0,0
911242020,15279,8:41:19,8:41:19,9,0,0,0,0,0
911242020,16049,8:41:48,8:42:28,10,1,0,0,40,0
911242020,435,8:43:27,8:43:35,11,1,0,0,0,0
911242020,436,8:44:40,8:44:40,11,0,0,0,0,0
911242020,437,8:45:48,8:45:56,12,1,0,0,0,0
911242020,14647,8:47:10,8:47:22,14,2,0,0,0,0
911242020,439,8:48:18,8:48:18,14,0,0,0,0,0
911242020,440,8:49:53,8:50:07,17,3,0,0,0,0
911242020,12754,8:51:10,8:51:10,17,0,0,0,0,0
911242020,442,8:54:07,8:54:07,17,0,0,0,0,0
911242020,443,8:56:09,8:56:16,15,0,2,0,0,0
911242020,445,8:59:50,8:59:59,12,0,3,0,0,0
911242020,446,9:01:28,9:01:38,8,0,4,0,0,0
911242020,18122,9:04:09,9:04:09,8,0,0,0,0,0
911242020,448,9:05:30,9:05:41,4,1,5,0,0,0
911242020,1119,9:08:48,9:08:54,3,0,1,0,0,0
911242020,1120,9:09:44,9:09:44,3,0,0,0,0,0
911242020,1121,9:10:21,9:10:21,3,0,0,0,0,0
911242020,3953,9:11:30,9:11:30,3,0,0,0,0,0
911242020,3954,9:11:57,9:11:57,3,0,0,0,0,0
911242020,8613,9:14:29,9:14:29,0,0,3,0,0,0
910043020,386,8:04:55,8:04:55,0,0,0,0,0,0
910043020,388,8:05:44,8:05:44,0,0,0,0,0,0
910043020,389,8:06:01,8:06:01,0,0,0,0,0,0
910043020,390,8:06:47,8:07:07,0,0,0,0,20,0
910043020,391,8:07:33,8:07:41,1,1,0,0,0,0
910043020,14956,8:08:35,8:08:35,1,0,0,0,0,0
910043020,393,8:09:13,8:09:13,1,0,0,0,0,0
910043020,394,8:09:35,8:09:35,1,0,0,0,0,0
910043020,395,8:10:10,8:10:10,1,0,0,0,0,0
910043020,396,8:10:36,8:10:44,2,1,0,0,0,0
910043020,397,8:11:26,8:11:34,3,1,0,0,0,0
910043020,17169,8:12:35,8:12:35,3,0,0,0,0,0
910043020,17162,8:13:29,8:13:29,3,0,0,0,0,0
910043020,14959,8:14:42,8:15:02,2,0,1,0,20,0
910043020,402,8:15:54,8:15:54,2,0,0,0,0,0
910043020,403,8:16:23,8:16:23,2,0,0,0,0,0
910043020,17163,8:17:06,8:17:06,2,0,0,0,0,0
910043020,15848,8:18:16,8:18:16,2,0,0,0,0,0
910043020,406,8:19:00,8:19:00,2,0,0,0,0,0
910043020,14500,8:19:47,8:20:07,2,0,0,0,20,0
910043020,15852,8:21:24,8:21:32,3,1,0,0,0,0
910043020,409,8:21:58,8:22:04,2,0,1,0,0,0
910043020,18047,8:23:37,8:23:45,3,1,0,0,0,0
910043020,17841,8:24:46,8:24:46,3,0,0,0,0,0
910043020,412,8:25:33,8:25:33,3,0,0,0,0,0
910043020,413,8:26:14,8:26:44,3,0,0,0,30,0
910043020,14764,8:27:48,8:27:55,2,0,1,0,0,0
910043020,415,8:28:34,8:28:34,2,0,0,0,0,0
910043020,416,8:29:22,8:29:30,2,1,1,0,0,0
910043020,417,8:30:32,8:30:32,2,0,0,0,0,0
910043020,15185,8:31:33,8:31:33,2,0,0,0,0,0
910043020,16110,8:32:44,8:32:52,3,1,0,0,0,0
910043020,420,8:33:50,8:33:58,1,0,2,0,0,0
910043020,421,8:34:26,8:34:26,1,0,0,0,0,0
910043020,16088,8:34:51,8:34:51,1,0,0,0,0,0
910043020,423,8:35:34,8:35:34,1,0,0,0,0,0
910043020,15364,8:37:55,8:38:09,4,3,0,0,0,0
910043020,425,8:39:04,8:39:04,4,0,0,0,0,0
910043020,15384,8:39:45,8:39:45,4,0,0,0,0,0
910043020,427,8:40:36,8:40:44,5,1,0,0,0,0
910043020,428,8:41:41,8:41:41,5,0,0,0,0,0
910043020,429,8:42:31,8:42:31,5,0,0,0,0,0
910043020,430,8:43:08,8:43:08,5,0,0,0,0,0
910043020,431,8:44:22,8:44:42,5,0,0,0,20,0
910043020,4727,8:45:45,8:45:53,6,1,0,0,0,0
910043020,432,8:47:31,8:47:45,9,3,0,0,0,0
910043020,15279,8:48:32,8:48:32,9,0,0,0,0,0
910043020,16049,8:49:01,8:49:31,10,1,0,0,30,0
910043020,435,8:50:23,8:50:37,13,3,0,0,0,0
910043020,436,8:51:53,8:52:04,15,2,0,0,0,0
910043020,437,8:53:34,8:53:42,16,1,0,0,0,0
910043020,14647,8:54:43,8:54:57,19,3,0,0,0,0
910043020,439,8:55:56,8:56:07,21,2,0,0,0,0
910043020,440,8:58:11,8:58:22,23,2,0,0,0,0
910043020,12754,9:00:01,9:00:01,23,0,0,0,0,0
910043020,442,9:01:21,9:01:32,24,2,1,0,0,0
910043020,443,9:03:37,9:03:48,24,2,2,0,0,0
910043020,445,9:08:50,9:08:56,23,0,1,0,0,0
910043020,446,9:10:33,9:10:46,16,0,7,0,0,0
910043020,18122,9:13:03,9:13:10,14,0,2,0,0,0
910043020,448,9:14:58,9:15:12,7,1,8,0,0,0
910043020,1119,9:18:31,9:18:31,7,0,0,0,0,0
910043020,1120,9:19:10,9:19:10,7,0,0,0,0,0
910043020,1121,9:19:57,9:20:03,6,0,1,0,0,0
910043020,3953,9:21:12,9:21:12,6,0,0,0,0,0
910043020,3954,9:21:37,9:21:37,6,0,0,0,0,0
910043020,8613,9:24:02,9:24:02,0,0,6,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:48,8:10:48,1,0,0,0,0,0
911933020,389,8:11:13,8:11:13,1,0,0,0,0,0
911933020,390,8:11:53,8:12:33,1,0,0,0,40,0
911933020,391,8:12:58,8:12:58,1,0,0,0,0,0
911933020,14956,8:13:47,8:13:55,1,1,1,0,0,0
911933020,393,8:14:32,8:14:32,1,0,0,0,0,0
911933020,394,8:14:53,8:14:53,1,0,0,0,0,0
911933020,395,8:15:25,8:15:55,1,0,0,0,30,0
911933020,396,8:16:22,8:16:22,1,0,0,0,0,0
911933020,397,8:17:19,8:17:30,3,2,0,0,0,0
911933020,17169,8:18:23,8:18:23,3,0,0,0,0,0
911933020,17162,8:18:58,8:18:58,3,0,0,0,0,0
911933020,14959,8:20:26,8:20:56,4,1,0,0,30,0
911933020,402,8:21:46,8:21:52,3,0,1,0,0,0
911933020,403,8:22:16,8:22:16,3,0,0,0,0,0
911933020,17163,8:23:04,8:23:12,4,1,0,0,0,0
911933020,15848,8:24:06,8:24:14,5,1,0,0,0,0
911933020,406,8:24:51,8:24:51,5,0,0,0,0,0
911933020,14500,8:25:42,8:26:12,5,0,0,0,30,0
911933020,15852,8:27:18,8:27:18,5,0,0,0,0,0
911933020,409,8:27:40,8:27:40,5,0,0,0,0,0
911933020,18047,8:29:21,8:29:21,5,0,0,0,0,0
911933020,17841,8:30:26,8:30:34,6,1,0,0,0,0
911933020,412,8:31:38,8:31:38,6,0,0,0,0,0
911933020,413,8:32:13,8:32:43,6,0,0,0,30,0
911933020,14764,8:33:56,8:33:56,6,0,0,0,0,0
911933020,415,8:34:29,8:34:29,6,0,0,0,0,0
911933020,416,8:35:12,8:35:20,6,1,1,0,0,0
911933020,417,8:36:19,8:36:19,6,0,0,0,0,0
911933020,15185,8:37:18,8:37:18,6,0,0,0,0,0
911933020,16110,8:37:50,8:38:20,6,0,0,0,30,0
911933020,420,8:39:08,8:39:08,6,0,0,0,0,0
911933020,421,8:39:42,8:39:42,6,0,0,0,0,0
911933020,16088,8:39:59,8:39:59,6,0,0,0,0,0
911933020,423,8:40:39,8:40:39,6,0,0,0,0,0
911933020,15364,8:43:05,8:43:13,5,1,2,0,0,0
911933020,425,8:44:56,8:45:26,5,0,0,0,30,0
911933020,15384,8:46:14,8:46:22,6,1,0,0,0,0
911933020,427,8:47:32,8:47:43,8,2,0,0,0,0
911933020,428,8:48:26,8:48:34,8,1,1,0,0,0
911933020,429,8:49:20,8:49:20,8,0,0,0,0,0
911933020,430,8:50:00,8:50:00,8,0,0,0,0,0
911933020,431,8:50:55,8:51:15,8,0,0,0,20,0
911933020,4727,8:52:27,8:52:35,9,1,0,0,0,0
911933020,432,8:54:09,8:54:17,8,1,2,0,0,0
911933020,15279,8:55:08,8:55:16,9,1,0,0,0,0
911933020,16049,8:55:50,8:56:10,10,1,0,0,20,0
911933020,435,8:57:01,8:57:09,11,1,0,0,0,0
911933020,436,8:58:04,8:58:15,13,2,0,0,0,0
911933020,437,8:59:38,8:59:38,13,0,0,0,0,0
911933020,14647,9:00:54,9:01:08,16,3,0,0,0,0
911933020,439,9:02:12,9:02:12,16,0,0,0,0,0
911933020,440,9:03:12,9:03:18,15,0,1,0,0,0
911933020,12754,9:04:50,9:04:50,15,0,0,0,0,0
