trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910579020,14647,31203.6,31211.6,23,1,0,0
910579020,439,31295.2,31295.2,23,0,0,0
910579020,440,31395.4,31403.4,22,1,2,0
910579020,12754,31467.3,31467.3,22,0,0,0
910579020,442,31627.4,31633.6,21,0,1,0
910579020,443,31783.7,31806.7,22,6,5,0
910579020,445,32001.1,32009.7,19,0,3,0
910579020,446,32094.7,32094.7,19,0,0,0
910579020,18122,32169.2,32177.8,16,0,3,0
910579020,448,32316.2,32334.4,7,2,11,0
910579020,1119,32463.7,32469.9,6,0,1,0
910579020,1120,32526.7,32532.9,5,0,1,0
910579020,1121,32578.2,32578.2,5,0,0,0
910579020,3953,32635.7,32635.7,5,0,0,0
910579020,3954,32664.3,32664.3,5,0,0,0
910579020,8613,32854.5,32854.5,0,0,5,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28710.5,28710.5,0,0,0,0
911242020,389,28734.9,28734.9,0,0,0,0
911242020,390,28755.0,28755.0,0,0,0,0
911242020,391,28774.6,28774.6,0,0,0,0
911242020,14956,28837.2,28845.2,1,1,0,0
911242020,393,28893.1,28893.1,1,0,0,0
911242020,394,28914.7,28914.7,1,0,0,0
911242020,395,28947.0,28947.0,1,0,0,0
911242020,396,28973.7,28984.7,3,2,0,0
911242020,397,29040.8,29047.0,2,0,1,0
911242020,17169,29115.7,29115.7,2,0,0,0
911242020,17162,29178.6,29178.6,2,0,0,0
911242020,14959,29248.2,29259.2,4,2,0,0
911242020,402,29306.6,29306.6,4,0,0,0
911242020,403,29335.2,29335.2,4,0,0,0
911242020,17163,29365.2,29365.2,4,0,0,0
911242020,15848,29423.2,29423.2,4,0,0,0
911242020,406,29472.2,29472.2,4,0,0,0
911242020,14500,29527.0,29533.2,3,0,1,0
911242020,15852,29577.0,29577.0,3,0,0,0
911242020,409,29599.9,29607.9,4,1,0,0
911242020,18047,29703.3,29703.3,4,0,0,0
911242020,17841,29772.1,29772.1,4,0,0,0
911242020,412,29833.2,29833.2,4,0,0,0
911242020,413,29876.5,29876.5,4,0,0,0
911242020,14764,29957.9,29965.3,2,0,2,0
911242020,415,30001.6,30001.6,2,0,0,0
911242020,416,30050.1,30058.1,2,1,1,0
911242020,417,30113.6,30113.6,2,0,0,0
911242020,15185,30146.6,30146.6,2,0,0,0
911242020,16110,30191.7,30191.7,2,0,0,0
911242020,420,30250.6,30258.6,1,1,2,0
911242020,421,30280.9,30280.9,1,0,0,0
911242020,16088,30300.1,30300.1,1,0,0,0
911242020,423,30328.5,30328.5,1,0,0,0
911242020,15364,30464.8,30471.0,0,0,1,0
911242020,425,30537.2,30537.2,0,0,0,0
911242020,15384,30570.4,30581.4,2,2,0,0
911242020,427,30609.8,30620.8,4,2,0,0
911242020,428,30662.4,30662.4,4,0,0,0
911242020,429,30717.7,30717.7,4,0,0,0
911242020,430,30760.2,30760.2,4,0,0,0
911242020,431,30816.2,30824.2,5,1,0,0
911242020,4727,30875.7,30883.7,6,1,0,0
911242020,432,30993.1,30993.1,6,0,0,0
911242020,15279,31038.4,31038.4,6,0,0,0
911242020,16049,31075.6,31086.6,8,2,0,0
911242020,435,31140.4,31140.4,8,0,0,0
911242020,436,31207.8,31207.8,8,0,0,0
911242020,437,31290.3,31290.3,8,0,0,0
911242020,14647,31363.7,31363.7,8,0,0,0
911242020,439,31424.8,31424.8,8,0,0,0
911242020,440,31503.4,31503.4,8,0,0,0
911242020,12754,31569.9,31569.9,8,0,0,0
911242020,442,31718.0,31726.0,9,1,0,0
911242020,443,31880.3,31888.3,9,1,1,0
911242020,445,32110.5,32119.1,6,0,3,0
911242020,446,32204.2,32204.2,6,0,0,0
911242020,18122,32325.1,32333.1,6,1,1,0
911242020,448,32495.4,32505.2,3,1,4,0
911242020,1119,32721.9,32728.1,2,0,1,0
911242020,1120,32787.6,32787.6,2,0,0,0
911242020,1121,32827.5,32827.5,2,0,0,0
911242020,3953,32901.7,32901.7,2,0,0,0
911242020,3954,32930.1,32936.3,1,0,1,0
911242020,8613,33078.1,33078.1,0,0,2,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29096.1,29096.1,0,0,0,0
910043020,389,29116.8,29116.8,0,0,0,0
910043020,390,29156.2,29156.2,0,0,0,0
910043020,391,29184.9,29184.9,0,0,0,0
910043020,14956,29246.4,29246.4,0,0,0,0
910043020,393,29292.4,29292.4,0,0,0,0
910043020,394,29307.1,29307.1,0,0,0,0
910043020,395,29334.1,29334.1,0,0,0,0
910043020,396,29376.2,29376.2,0,0,0,0
910043020,397,29428.6,29436.6,1,1,0,0
910043020,17169,29496.8,29504.8,2,1,0,0
910043020,17162,29544.4,29544.4,2,0,0,0
910043020,14959,29622.9,29622.9,2,0,0,0
910043020,402,29666.7,29666.7,2,0,0,0
910043020,403,29702.2,29702.2,2,0,0,0
910043020,17163,29741.4,29741.4,2,0,0,0
910043020,15848,29809.0,29817.0,3,1,0,0
910043020,406,29860.1,29868.1,4,1,0,0
910043020,14500,29932.6,29932.6,4,0,0,0
910043020,15852,30000.3,30000.3,4,0,0,0
910043020,409,30030.2,30036.4,3,0,1,0
910043020,18047,30189.9,30203.9,6,3,0,0
910043020,17841,30269.2,30277.2,7,1,0,0
910043020,412,30338.4,30338.4,7,0,0,0
910043020,413,30390.5,30390.5,7,0,0,0
910043020,14764,30444.8,30444.8,7,0,0,0
910043020,415,30479.1,30479.1,7,0,0,0
910043020,416,30531.4,30537.6,6,0,1,0
910043020,417,30597.7,30603.9,5,0,1,0
910043020,15185,30640.4,30640.4,5,0,0,0
910043020,16110,30683.8,30683.8,5,0,0,0
910043020,420,30727.3,30727.3,5,0,0,0
910043020,421,30754.3,30754.3,5,0,0,0
910043020,16088,30773.0,30773.0,5,0,0,0
910043020,423,30805.7,30805.7,5,0,0,0
910043020,15364,30972.9,30980.9,5,1,1,0
910043020,425,31073.5,31073.5,5,0,0,0
910043020,15384,31128.5,31128.5,5,0,0,0
910043020,427,31186.1,31197.1,7,2,0,0
910043020,428,31235.4,31235.4,7,0,0,0
910043020,429,31288.4,31288.4,7,0,0,0
910043020,430,31314.4,31314.4,7,0,0,0
910043020,431,31377.2,31383.4,6,0,1,0
910043020,4727,31448.7,31459.7,8,2,0,0
910043020,432,31546.3,31557.3,8,2,2,0
910043020,15279,31606.9,31614.9,9,1,0,0
910043020,16049,31645.9,31656.9,11,2,0,0
910043020,435,31710.1,31724.1,14,3,0,0
910043020,436,31781.3,31795.3,17,3,0,0
910043020,437,31867.9,31881.9,20,3,0,0
910043020,14647,31932.4,31940.4,21,1,0,0
910043020,439,32019.1,32033.1,24,3,0,0
910043020,440,32143.4,32151.4,24,1,1,0
910043020,12754,32197.8,32197.8,24,0,0,0
910043020,442,32320.2,32320.2,24,0,0,0
910043020,443,32501.4,32527.4,31,7,0,0
910043020,445,32789.6,32797.0,29,0,2,0
910043020,446,32883.9,32899.7,20,0,9,0
910043020,18122,33048.6,33056.6,21,1,0,0
910043020,448,33147.9,33168.5,8,0,13,0
910043020,1119,33408.4,33415.8,6,0,2,0
910043020,1120,33460.7,33466.9,5,0,1,0
910043020,1121,33505.6,33505.6,5,0,0,0
910043020,3953,33563.9,33563.9,5,0,0,0
910043020,3954,33597.2,33597.2,5,0,0,0
910043020,8613,33784.4,33784.4,0,0,5,0
911933020,386,29429.5,29429.5,0,0,0,0
911933020,388,29479.1,29479.1,0,0,0,0
911933020,389,29499.6,29499.6,0,0,0,0
911933020,390,29525.3,29525.3,0,0,0,0
911933020,391,29548.0,29548.0,0,0,0,0
911933020,14956,29622.4,29630.4,1,1,0,0
911933020,393,29669.0,29669.0,1,0,0,0
911933020,394,29695.1,29695.1,1,0,0,0
911933020,395,29728.9,29728.9,1,0,0,0
911933020,396,29757.3,29757.3,1,0,0,0
911933020,397,29818.5,29824.7,0,0,1,0
911933020,17169,29896.9,29896.9,0,0,0,0
911933020,17162,29939.4,29950.4,2,2,0,0
911933020,14959,30028.2,30036.2,2,1,1,0
911933020,402,30089.8,30089.8,2,0,0,0
911933020,403,30119.7,30119.7,2,0,0,0
911933020,17163,30164.2,30164.2,2,0,0,0
911933020,15848,30252.0,30252.0,2,0,0,0
911933020,406,30283.6,30291.6,3,1,0,0
911933020,14500,30340.7,30346.9,2,0,1,0
911933020,15852,30394.5,30394.5,2,0,0,0
911933020,409,30425.8,30436.8,4,2,0,0
911933020,18047,30558.8,30566.8,5,1,0,0
911933020,17841,30635.5,30643.5,6,1,0,0
911933020,412,30695.2,30695.2,6,0,0,0
911933020,413,30724.5,30724.5,6,0,0,0
911933020,14764,30785.6,30785.6,6,0,0,0
911933020,415,30815.6,30815.6,6,0,0,0
911933020,416,30858.1,30867.9,3,1,4,0
911933020,417,30925.1,30939.1,6,3,0,0
911933020,15185,30997.3,30997.3,6,0,0,0
911933020,16110,31047.9,31047.9,6,0,0,0
911933020,420,31095.8,31103.8,7,1,0,0
911933020,421,31134.6,31134.6,7,0,0,0
911933020,16088,31156.2,31156.2,7,0,0,0
911933020,423,31185.2,31185.2,7,0,0,0
911933020,15364,31371.1,31385.1,8,3,2,0
911933020,425,31473.2,31473.2,8,0,0,0
911933020,15384,31517.5,31525.5,9,1,0,0
911933020,427,31593.7,31604.7,11,2,0,0
911933020,428,31642.4,31650.4,11,1,1,0
911933020,429,31701.0,31701.0,11,0,0,0
911933020,430,31734.6,31734.6,11,0,0,0
911933020,431,31833.2,31839.4,10,0,1,0
911933020,4727,31895.0,31903.0,11,1,0,0
911933020,432,32011.9,32019.9,12,1,0,0
911933020,15279,32083.2,32091.2,13,1,0,0
911933020,16049,32120.5,32137.5,17,4,0,0
911933020,435,32186.7,32209.7,23,6,0,0
911933020,436,32261.1,32278.1,23,4,4,0
911933020,437,32364.7,32378.7,26,3,0,0
911933020,14647,32452.8,32460.8,27,1,0,0
911933020,439,32525.5,32533.5,28,1,0,0
911933020,440,32601.6,32607.8,27,0,1,0
911933020,12754,32687.4,32687.4,27,0,0,0
911933020,442,32800.9,32808.3,25,0,2,0
911933020,443,32931.7,32951.7,26,5,4,0
911933020,445,33203.2,33211.8,23,0,3,0
911933020,446,33305.0,33317.2,18,1,6,0
911933020,18122,33466.0,33473.4,16,0,2,0
911933020,448,33565.6,33581.4,7,0,9,0
911933020,1119,33824.2,33832.8,4,0,3,0
911933020,1120,33882.9,33882.9,4,0,0,0
911933020,1121,33919.6,33925.8,3,0,1,0
911933020,3953,33982.1,33982.1,3,0,0,0
911933020,3954,34018.2,34018.2,3,0,0,0
911933020,8613,34161.0,34161.0,0,0,3,0
911386020,386,29789.7,29789.7,2,2,0,0
911386020,388,29847.7,29847.7,2,0,0,0
911386020,389,29873.0,29873.0,2,0,0,0
911386020,390,29910.4,29910.4,2,0,0,0
911386020,391,29927.8,29927.8,2,0,0,0
911386020,14956,29993.6,29993.6,2,0,0,0
911386020,393,30025.9,30025.9,2,0,0,0
911386020,394,30049.7,30049.7,2,0,0,0
911386020,395,30086.0,30086.0,2,0,0,0
911386020,396,30116.2,30122.4,1,0,1,0
911386020,397,30165.2,30176.2,3,2,0,0
911386020,17169,30234.1,30234.1,3,0,0,0
911386020,17162,30273.6,30273.6,3,0,0,0
911386020,14959,30360.3,30366.5,2,0,1,0
911386020,402,30411.8,30411.8,2,0,0,0
911386020,403,30434.2,30434.2,2,0,0,0
911386020,17163,30489.8,30489.8,2,0,0,0
911386020,15848,30549.6,30549.6,2,0,0,0
911386020,406,30593.7,30601.7,2,1,1,0
911386020,14500,30662.1,30662.1,2,0,0,0
911386020,15852,30741.3,30741.3,2,0,0,0
911386020,409,30772.8,30779.0,1,0,1,0
911386020,18047,30888.3,30888.3,1,0,0,0
911386020,17841,30976.1,30976.1,1,0,0,0
911386020,412,31032.0,31032.0,1,0,0,0
911386020,413,31069.0,31069.0,1,0,0,0
911386020,14764,31122.1,31128.3,0,0,1,0
911386020,415,31160.5,31160.5,0,0,0,0
911386020,416,31198.0,31206.0,1,1,0,0
911386020,417,31278.3,31278.3,1,0,0,0
911386020,15185,31326.4,31326.4,1,0,0,0
911386020,16110,31377.6,31377.6,1,0,0,0
911386020,420,31431.7,31439.7,2,1,0,0
911386020,421,31474.6,31482.6,3,1,0,0
911386020,16088,31500.5,31500.5,3,0,0,0
911386020,423,31547.0,31547.0,3,0,0,0
911386020,15364,31699.6,31710.6,2,2,3,0
911386020,425,31800.6,31800.6,2,0,0,0
911386020,15384,31845.4,31845.4,2,0,0,0
911386020,427,31912.7,31912.7,2,0,0,0
911386020,428,31953.1,31953.1,2,0,0,0
911386020,429,31994.7,31994.7,2,0,0,0
911386020,430,32028.8,32028.8,2,0,0,0
911386020,431,32104.7,32104.7,2,0,0,0
911386020,4727,32168.1,32168.1,2,0,0,0
911386020,432,32268.5,32268.5,2,0,0,0
911386020,15279,32329.1,32329.1,2,0,0,0
911386020,16049,32357.8,32357.8,2,0,0,0
911386020,435,32432.9,32440.9,3,1,0,0
911386020,436,32495.5,32503.5,4,1,0,0
911386020,437,32588.1,32588.1,4,0,0,0
911386020,14647,32660.2,32660.2,4,0,0,0
911386020,439,32724.3,32724.3,4,0,0,0
911386020,440,32804.9,32804.9,4,0,0,0
911386020,12754,32884.5,32884.5,4,0,0,0
911386020,442,32983.7,32991.7,5,1,0,0
911386020,443,33116.0,33116.0,5,0,0,0
911386020,445,33387.2,33393.4,4,0,1,0
911386020,446,33498.9,33498.9,4,0,0,0
911386020,18122,33621.9,33628.1,3,0,1,0
911386020,448,33762.2,33769.6,1,0,2,0
911386020,1119,33989.1,33989.1,1,0,0,0
911386020,1120,34035.8,34035.8,1,0,0,0
911386020,1121,34076.7,34076.7,1,0,0,0
911386020,3953,34131.1,34131.1,1,0,0,0
911386020,3954,34165.2,34165.2,1,0,0,0
911386020,8613,34337.3,34337.3,0,0,1,0
911972020,386,30180.1,30180.1,0,0,0,0
911972020,388,30235.1,30235.1,0,0,0,0
911972020,389,30261.4,30269.4,1,1,0,0
911972020,390,30302.4,30302.4,1,0,0,0
911972020,391,30327.5,30327.5,1,0,0,0
911972020,14956,30396.3,30396.3,1,0,0,0
911972020,393,30432.7,30432.7,1,0,0,0
911972020,394,30451.5,30451.5,1,0,0,0
911972020,395,30482.4,30482.4,1,0,0,0
911972020,396,30509.4,30509.4,1,0,0,0
911972020,397,30560.8,30571.8,3,2,0,0
911972020,17169,30631.7,30631.7,3,0,0,0
911972020,17162,30669.4,30675.6,2,0,1,0
911972020,14959,30767.6,30767.6,2,0,0,0
911972020,402,30850.1,30850.1,2,0,0,0
911972020,403,30884.6,30884.6,2,0,0,0
911972020,17163,30917.9,30917.9,2,0,0,0
911972020,15848,30986.5,30986.5,2,0,0,0
911972020,406,31027.0,31027.0,2,0,0,0
911972020,14500,31079.5,31079.5,2,0,0,0
911972020,15852,31142.8,31142.8,2,0,0,0
911972020,409,31171.1,31171.1,2,0,0,0
911972020,18047,31253.3,31253.3,2,0,0,0
911972020,17841,31329.5,31329.5,2,0,0,0
911972020,412,31383.9,31383.9,2,0,0,0
911972020,413,31412.5,31412.5,2,0,0,0
911972020,14764,31469.2,31469.2,2,0,0,0
911972020,415,31507.6,31507.6,2,0,0,0
911972020,416,31550.0,31556.2,1,0,1,0
911972020,417,31615.8,31615.8,1,0,0,0
911972020,15185,31690.3,31701.3,3,2,0,0
911972020,16110,31741.8,31741.8,3,0,0,0
911972020,420,31792.0,31798.2,2,0,1,0
911972020,421,31832.9,31832.9,2,0,0,0
