911880020, [0.11940298507462686,  2,  317.81436313783706,  345.84633230586405,  0] ,3,-35.177072996833886, [0.19402985074626866,  4,  326.504417676093,  389.7134598409539,  0] 
911880020, [0.19402985074626866,  4,  326.504417676093,  389.7134598409539,  0] ,3,34.41847753120601, [0.2835820895522388,  5,  351.9437031885209,  380.73426782217575,  0] 
911880020, [0.2835820895522388,  5,  351.9437031885209,  380.73426782217575,  0] ,3,-24.45523740592398, [0.373134328358209,  7,  334.58487914116995,  387.8306811807488,  0] 
911880020, [0.373134328358209,  7,  334.58487914116995,  387.8306811807488,  0] ,3,10.13783311159932, [0.4626865671641791,  10,  349.86043409367994,  306.7524651657004,  0] 
911880020, [0.4626865671641791,  10,  349.86043409367994,  306.7524651657004,  0] ,1,41.31222456093383, [0.5522388059701493,  4,  320.21737288580334,  322.01311725284904,  1] 
911880020, [0.5522388059701493,  4,  320.21737288580334,  322.01311725284904,  1] ,1,-21.18027504884958, [0.6417910447761194,  3,  327.8138220885303,  304.837802672635,  0] 
911880020, [0.6417910447761194,  3,  327.8138220885303,  304.837802672635,  0] ,1,-81.6491252048072, [0.7014925373134329,  2,  236.7596452942089,  341.3847899149114,  0] 
911880020, [0.7014925373134329,  2,  236.7596452942089,  341.3847899149114,  0] ,5,0,[]
911370020, [0.04477611940298507,  1,  387.0876792326526,  305.6057490736639,  0] ,0,-5.181150660271669, [0.11940298507462686,  1,  386.25470656256584,  299.5916257433055,  0] 
911370020, [0.11940298507462686,  1,  386.25470656256584,  299.5916257433055,  0] ,0,42.72994133512475, [0.19402985074626866,  2,  382.38624448303744,  338.45310499890184,  0] 
911370020, [0.19402985074626866,  2,  382.38624448303744,  338.45310499890184,  0] ,1,-44.643466747074854, [0.2835820895522388,  3,  392.86055945073895,  304.2839532195285,  0] 
911370020, [0.2835820895522388,  3,  392.86055945073895,  304.2839532195285,  0] ,1,60.49820273165096, [0.373134328358209,  0,  333.8783457892205,  361.95674928878,  0] 
911370020, [0.373134328358209,  0,  333.8783457892205,  361.95674928878,  0] ,3,-16.552300751500297, [0.4626865671641791,  0,  323.981510211197,  368.6122144622568,  0] 
911370020, [0.4626865671641791,  0,  323.981510211197,  368.6122144622568,  0] ,3,-2.7294803279655753, [0.5522388059701493,  1,  324.0202572699345,  371.3804418489599,  0] 
911370020, [0.5522388059701493,  1,  324.0202572699345,  371.3804418489599,  0] ,3,-36.09690205894003, [0.6417910447761194,  0,  301.42338001925964,  384.88046665722504,  0] 
911370020, [0.6417910447761194,  0,  301.42338001925964,  384.88046665722504,  0] ,3,0,[]
911905030, [0.04477611940298507,  1,  381.7559313134698,  283.8498177601941,  0] ,0,65.33507302783255, [0.11940298507462686,  1,  346.0813331343743,  313.5102926089312,  0] 
911905030, [0.11940298507462686,  1,  346.0813331343743,  313.5102926089312,  0] ,1,4.87737042059598, [0.19402985074626866,  1,  324.5879204373414,  352.2815905421885,  0] 
911905030, [0.19402985074626866,  1,  324.5879204373414,  352.2815905421885,  0] ,3,11.138573829455709, [0.2835820895522388,  1,  318.41307700325706,  334.96817327864846,  0] 
911905030, [0.2835820895522388,  1,  318.41307700325706,  334.96817327864846,  0] ,3,5.952985134863411, [0.373134328358209,  1,  374.04517849202966,  363.44306735150167,  0] 
911905030, [0.373134328358209,  1,  374.04517849202966,  363.44306735150167,  0] ,2,-14.08040677363897, [0.4626865671641791,  2,  361.07136522297515,  385.7538831371421,  0] 
911905030, [0.4626865671641791,  2,  361.07136522297515,  385.7538831371421,  0] ,3,-17.07803015715035, [0.5522388059701493,  0,  340.3524441096379,  382.1129921809552,  0] 
911905030, [0.5522388059701493,  0,  340.3524441096379,  382.1129921809552,  0] ,3,0,[]
911217020, [0.04477611940298507,  2,  292.58859501653205,  351.2612227436621,  0] ,3,27.943468823512376, [0.11940298507462686,  2,  352.1197257562744,  321.3905668526568,  0] 
911217020, [0.11940298507462686,  2,  352.1197257562744,  321.3905668526568,  0] ,1,22.63884945074824, [0.19402985074626866,  2,  356.21394701430836,  348.12363756143895,  0] 
911217020, [0.19402985074626866,  2,  356.21394701430836,  348.12363756143895,  0] ,2,-59.575244187646604, [0.2835820895522388,  2,  365.4980224363171,  297.8324687958011,  0] 
911217020, [0.2835820895522388,  2,  365.4980224363171,  297.8324687958011,  0] ,1,29.334947774012107, [0.373134328358209,  1,  365.6047084301608,  327.2741025636569,  0] 
911217020, [0.373134328358209,  1,  365.6047084301608,  327.2741025636569,  0] ,1,0,[]
911290020, [0.04477611940298507,  2,  374.1482298282499,  317.1129929154122,  0] ,1,-0.26467840616533067, [0.11940298507462686,  2,  366.50774108582846,  309.2078257668254,  0] 
911290020, [0.11940298507462686,  2,  366.50774108582846,  309.2078257668254,  0] ,1,50.46382059698226, [0.19402985074626866,  2,  337.5199571199264,  330.6838623979056,  0] 
911290020, [0.19402985074626866,  2,  337.5199571199264,  330.6838623979056,  0] ,2,2.1708411406580126, [0.2835820895522388,  2,  329.4357436423161,  334.10099722367886,  0] 
911290020, [0.2835820895522388,  2,  329.4357436423161,  334.10099722367886,  0] ,2,0,[]
911303020, [0.04477611940298507,  2,  321.30130759046733,  401.4866853249405,  0] ,3,74.66423007308185, [0.11940298507462686,  3,  357.56805814267864,  352.04691048128734,  0] 
911303020, [0.11940298507462686,  3,  357.56805814267864,  352.04691048128734,  0] ,2,2.215276085808, [0.19402985074626866,  3,  349.85421032454906,  353.16008190013235,  0] 
911303020, [0.19402985074626866,  3,  349.85421032454906,  353.16008190013235,  0] ,2,0,[]
911455020, [0.04477611940298507,  2,  376.9962295807636,  364.49045574417687,  0] ,2,-26.046224399142375, [0.11940298507462686,  2,  370.2994543585082,  331.7474561227791,  0] 
911455020, [0.11940298507462686,  2,  370.2994543585082,  331.7474561227791,  0] ,1,0,[]
