trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,15852,7:55:50,7:55:50,6,0,0,0,0,0
911004030,409,7:56:19,7:56:25,5,0,1,0,0,0
911004030,18047,7:57:51,7:57:51,5,0,0,0,0,0
911004030,17841,7:58:53,7:58:53,5,0,0,0,0,0
911004030,412,7:59:45,7:59:45,5,0,0,0,0,0
911004030,413,8:00:31,8:00:51,5,0,0,0,20,0
911004030,14764,8:02:02,8:02:08,4,0,1,0,0,0
911004030,415,8:02:46,8:02:46,4,0,0,0,0,0
911004030,416,8:03:38,8:03:49,4,2,2,0,0,0
911004030,417,8:04:42,8:04:48,3,0,1,0,0,0
911004030,15185,8:05:29,8:05:29,3,0,0,0,0,0
911004030,16110,8:06:23,8:06:43,2,1,2,0,20,0
911004030,420,8:07:20,8:07:20,2,0,0,0,0,0
911004030,421,8:07:46,8:07:46,2,0,0,0,0,0
911004030,16088,8:08:06,8:08:06,2,0,0,0,0,0
911004030,423,8:08:39,8:08:39,2,0,0,0,0,0
911004030,15364,8:11:02,8:11:13,2,2,2,0,0,0
911004030,425,8:12:19,8:12:59,2,0,0,0,40,0
911004030,15384,8:13:36,8:13:46,4,2,0,0,0,0
911004030,427,8:14:30,8:14:30,4,0,0,0,0,0
911004030,428,8:15:11,8:15:11,4,0,0,0,0,0
911004030,429,8:15:38,8:15:38,4,0,0,0,0,0
911004030,430,8:16:14,8:16:14,4,0,0,0,0,0
911004030,431,8:17:22,8:18:02,6,2,0,0,40,0
911004030,4727,8:19:22,8:19:36,9,3,0,0,0,0
911004030,432,8:21:20,8:21:26,8,0,1,0,0,0
911004030,15279,8:22:38,8:22:44,7,0,1,0,0,0
911004030,16049,8:23:06,8:23:46,10,3,0,0,40,0
911004030,435,8:24:55,8:25:06,12,2,0,0,0,0
911004030,436,8:26:22,8:26:22,12,0,0,0,0,0
911004030,437,8:27:29,8:27:37,13,1,0,0,0,0
911004030,14647,8:28:58,8:28:58,13,0,0,0,0,0
911004030,439,8:29:29,8:29:37,14,1,0,0,0,0
911004030,440,8:30:48,8:30:54,13,0,1,0,0,0
911004030,12754,8:31:46,8:31:46,13,0,0,0,0,0
911004030,442,8:35:02,8:35:12,13,2,2,0,0,0
911004030,443,8:37:31,8:37:31,13,0,0,0,0,0
911004030,445,8:41:23,8:41:30,11,0,2,0,0,0
911004030,446,8:42:52,8:43:03,6,0,5,0,0,0
911004030,18122,8:44:40,8:44:48,7,1,0,0,0,0
911004030,448,8:47:36,8:47:46,3,0,4,0,0,0
911004030,1119,8:50:04,8:50:04,3,0,0,0,0,0
911004030,1120,8:51:15,8:51:15,3,0,0,0,0,0
911004030,1121,8:52:17,8:52:17,3,0,0,0,0,0
911004030,3953,8:53:38,8:53:38,3,0,0,0,0,0
911004030,3954,8:54:16,8:54:23,2,0,1,0,0,0
911004030,8613,8:56:28,8:56:28,0,0,3,0,0,0
911457020,386,7:47:10,7:47:10,0,0,0,0,0,0
911457020,388,7:47:58,7:47:58,0,0,0,0,0,0
911457020,389,7:48:22,7:48:22,0,0,0,0,0,0
911457020,390,7:48:47,7:48:47,0,0,0,0,0,1
911457020,391,7:49:05,7:49:05,0,0,0,0,0,0
911457020,14956,7:50:22,7:50:30,1,1,0,0,0,0
911457020,393,7:51:01,7:51:01,1,0,0,0,0,0
911457020,394,7:51:18,7:51:18,1,0,0,0,0,0
911457020,395,7:51:57,7:51:57,1,0,0,0,0,1
911457020,396,7:52:25,7:52:33,2,1,0,0,0,0
911457020,397,7:53:18,7:53:26,3,1,0,0,0,0
911457020,17169,7:54:31,7:54:31,3,0,0,0,0,0
911457020,17162,7:55:20,7:55:20,3,0,0,0,0,0
911457020,14959,7:56:32,7:56:40,4,1,0,0,0,0
911457020,402,7:57:32,7:57:32,4,0,0,0,0,0
911457020,403,7:57:58,7:57:58,4,0,0,0,0,0
911457020,17163,7:58:43,7:58:51,5,1,0,0,0,0
911457020,15848,7:59:52,7:59:52,5,0,0,0,0,0
911457020,406,8:00:35,8:00:42,3,0,2,0,0,0
911457020,14500,8:01:34,8:01:34,3,0,0,0,0,0
911457020,15852,8:02:21,8:02:29,4,1,0,0,0,0
911457020,409,8:02:58,8:03:04,3,0,1,0,0,0
911457020,18047,8:05:18,8:05:18,3,0,0,0,0,0
911457020,17841,8:06:36,8:06:47,5,2,0,0,0,0
911457020,412,8:07:44,8:07:44,5,0,0,0,0,0
911457020,413,8:08:29,8:08:29,5,0,0,0,0,0
911457020,14764,8:09:26,8:09:34,4,1,2,0,0,0
911457020,415,8:10:21,8:10:21,4,0,0,0,0,0
911457020,416,8:11:02,8:11:10,4,1,1,0,0,0
911457020,417,8:12:14,8:12:14,4,0,0,0,0,0
911457020,15185,8:13:00,8:13:00,4,0,0,0,0,0
911457020,16110,8:13:49,8:13:57,5,1,0,0,0,0
911457020,420,8:14:45,8:14:53,4,1,2,0,0,0
911457020,421,8:15:33,8:15:33,4,0,0,0,0,0
911457020,16088,8:15:54,8:15:54,4,0,0,0,0,0
911457020,423,8:16:21,8:16:21,4,0,0,0,0,0
911457020,15364,8:18:04,8:18:16,4,2,2,0,0,0
911457020,425,8:19:31,8:19:31,4,0,0,0,0,0
911457020,15384,8:20:08,8:20:08,4,0,0,0,0,0
911457020,427,8:20:50,8:21:10,9,5,0,0,0,0
911457020,428,8:22:04,8:22:10,8,0,1,0,0,0
911457020,429,8:22:39,8:22:39,8,0,0,0,0,0
911457020,430,8:23:14,8:23:14,8,0,0,0,0,0
911457020,431,8:24:26,8:24:26,8,0,0,0,0,0
911457020,4727,8:26:06,8:26:23,12,4,0,0,0,0
911457020,432,8:28:17,8:28:25,13,1,0,0,0,0
911457020,15279,8:29:36,8:29:36,13,0,0,0,0,0
911457020,16049,8:30:02,8:30:25,19,6,0,0,0,0
911457020,435,8:31:32,8:31:48,23,4,0,0,0,0
911457020,436,8:32:56,8:33:07,25,2,0,0,0,0
911457020,437,8:34:57,8:35:08,27,2,0,0,0,0
911457020,14647,8:36:15,8:36:32,31,4,0,0,0,0
911457020,439,8:37:39,8:37:50,33,2,0,0,0,0
911457020,440,8:39:49,8:39:57,31,0,2,0,0,0
911457020,12754,8:41:10,8:41:10,31,0,0,0,0,0
911457020,442,8:44:04,8:44:15,33,2,0,0,0,0
911457020,443,8:46:16,8:46:39,36,6,3,0,0,0
911457020,445,8:50:17,8:50:31,29,0,7,0,0,0
911457020,446,8:51:39,8:51:47,26,0,3,0,0,0
911457020,18122,8:53:19,8:53:28,23,0,3,0,0,0
911457020,448,8:55:55,8:56:22,5,0,18,0,0,0
911457020,1119,8:58:19,8:58:25,4,0,1,0,0,0
911457020,1120,8:59:48,8:59:48,4,0,0,0,0,0
911457020,1121,9:00:59,9:00:59,4,0,0,0,0,0
911457020,3953,9:02:14,9:02:14,4,0,0,0,0,0
911457020,3954,9:02:40,9:02:40,4,0,0,0,0,0
911457020,8613,9:04:39,9:04:39,0,0,4,0,0,0
910579020,386,7:53:23,7:53:23,0,0,0,0,0,0
910579020,388,7:54:12,7:54:12,0,0,0,0,0,0
910579020,389,7:54:39,7:54:39,0,0,0,0,0,0
910579020,390,7:55:05,7:55:05,0,0,0,0,0,1
910579020,391,7:55:29,7:55:29,0,0,0,0,0,0
910579020,14956,7:56:31,7:56:31,0,0,0,0,0,0
910579020,393,7:57:02,7:57:02,0,0,0,0,0,0
910579020,394,7:57:22,7:57:22,0,0,0,0,0,0
910579020,395,7:57:52,7:57:52,0,0,0,0,0,1
910579020,396,7:58:24,7:58:24,0,0,0,0,0,0
910579020,397,7:59:04,7:59:04,0,0,0,0,0,0
910579020,17169,8:00:11,8:00:11,0,0,0,0,0,0
910579020,17162,8:00:46,8:00:46,0,0,0,0,0,0
910579020,14959,8:01:55,8:02:15,0,0,0,0,20,0
910579020,402,8:03:08,8:03:08,0,0,0,0,0,0
910579020,403,8:03:33,8:03:33,0,0,0,0,0,0
910579020,17163,8:04:09,8:04:09,0,0,0,0,0,0
910579020,15848,8:05:17,8:05:25,1,1,0,0,0,0
910579020,406,8:06:12,8:06:23,3,2,0,0,0,0
910579020,14500,8:07:26,8:07:26,3,0,0,0,0,0
910579020,15852,8:08:24,8:08:24,3,0,0,0,0,0
910579020,409,8:08:50,8:09:01,5,2,0,0,0,0
910579020,18047,8:11:10,8:11:10,5,0,0,0,0,0
910579020,17841,8:12:19,8:12:27,6,1,0,0,0,0
910579020,412,8:13:42,8:13:42,6,0,0,0,0,0
910579020,413,8:14:27,8:14:27,6,0,0,0,0,0
910579020,14764,8:15:34,8:15:42,7,1,0,0,0,0
910579020,415,8:16:11,8:16:11,7,0,0,0,0,0
910579020,416,8:17:12,8:17:20,4,0,3,0,0,0
910579020,417,8:18:15,8:18:15,4,0,0,0,0,0
910579020,15185,8:19:02,8:19:02,4,0,0,0,0,0
910579020,16110,8:19:52,8:19:52,4,0,0,0,0,0
910579020,420,8:20:43,8:20:43,4,0,0,0,0,0
910579020,421,8:21:20,8:21:20,4,0,0,0,0,0
910579020,16088,8:21:40,8:21:40,4,0,0,0,0,0
910579020,423,8:22:16,8:22:16,4,0,0,0,0,0
910579020,15364,8:24:57,8:25:11,6,3,1,0,0,0
910579020,425,8:26:30,8:26:30,6,0,0,0,0,0
910579020,15384,8:27:01,8:27:12,8,2,0,0,0,0
910579020,427,8:27:44,8:27:52,9,1,0,0,0,0
910579020,428,8:28:46,8:29:00,11,3,1,0,0,0
910579020,429,8:29:32,8:29:32,11,0,0,0,0,0
910579020,430,8:30:08,8:30:08,11,0,0,0,0,0
910579020,431,8:31:24,8:31:24,11,0,0,0,0,0
910579020,4727,8:32:38,8:32:56,15,4,0,0,0,0
910579020,432,8:34:50,8:35:04,18,3,0,0,0,0
910579020,15279,8:36:08,8:36:16,19,1,0,0,0,0
910579020,16049,8:36:47,8:36:55,20,1,0,0,0,0
910579020,435,8:38:02,8:38:16,23,3,0,0,0,0
910579020,436,8:39:06,8:39:23,27,4,0,0,0,0
910579020,437,8:40:39,8:40:47,28,1,0,0,0,0
910579020,14647,8:41:55,8:42:06,30,2,0,0,0,0
910579020,439,8:43:18,8:43:26,31,1,0,0,0,0
910579020,440,8:45:12,8:45:23,32,2,1,0,0,0
910579020,12754,8:46:18,8:46:18,32,0,0,0,0,0
910579020,442,8:48:48,8:48:54,31,0,1,0,0,0
910579020,443,8:50:50,8:51:01,31,2,2,0,0,0
910579020,445,8:54:34,8:54:42,29,0,2,0,0,0
910579020,446,8:56:04,8:56:21,19,0,10,0,0,0
910579020,18122,8:57:47,8:57:56,16,0,3,0,0,0
910579020,448,9:00:20,9:00:40,5,2,13,0,0,0
910579020,1119,9:04:25,9:04:25,5,0,0,0,0,0
910579020,1120,9:05:13,9:05:13,5,0,0,0,0,0
910579020,1121,9:05:48,9:05:54,4,0,1,0,0,0
910579020,3953,9:06:57,9:06:57,4,0,0,0,0,0
910579020,3954,9:07:28,9:07:28,4,0,0,0,0,0
910579020,8613,9:10:15,9:10:15,0,0,4,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:40,7:58:40,0,0,0,0,0,0
911242020,389,7:59:09,7:59:09,0,0,0,0,0,0
911242020,390,7:59:37,7:59:57,0,0,0,0,20,0
911242020,391,8:00:21,8:00:21,0,0,0,0,0,0
911242020,14956,8:01:30,8:01:38,1,1,0,0,0,0
911242020,393,8:02:20,8:02:20,1,0,0,0,0,0
911242020,394,8:02:39,8:02:39,1,0,0,0,0,0
911242020,395,8:03:04,8:03:24,1,0,0,0,20,0
911242020,396,8:03:56,8:04:04,2,1,0,0,0,0
911242020,397,8:04:51,8:05:05,4,3,1,0,0,0
911242020,17169,8:06:11,8:06:11,4,0,0,0,0,0
911242020,17162,8:06:46,8:06:46,4,0,0,0,0,0
911242020,14959,8:08:22,8:08:31,2,1,3,0,0,0
911242020,402,8:09:11,8:09:11,2,0,0,0,0,0
911242020,403,8:09:35,8:09:35,2,0,0,0,0,0
911242020,17163,8:10:19,8:10:19,2,0,0,0,0,0
911242020,15848,8:11:32,8:11:44,4,2,0,0,0,0
911242020,406,8:12:25,8:12:25,4,0,0,0,0,0
911242020,14500,8:13:24,8:13:34,3,0,1,0,10,0
911242020,15852,8:14:26,8:14:26,3,0,0,0,0,0
911242020,409,8:14:54,8:14:54,3,0,0,0,0,0
911242020,18047,8:16:22,8:16:22,3,0,0,0,0,0
911242020,17841,8:17:38,8:17:38,3,0,0,0,0,0
911242020,412,8:18:28,8:18:28,3,0,0,0,0,0
911242020,413,8:19:21,8:19:41,3,0,0,0,20,0
911242020,14764,8:20:44,8:20:44,3,0,0,0,0,0
911242020,415,8:21:22,8:21:22,3,0,0,0,0,0
911242020,416,8:22:12,8:22:20,3,1,1,0,0,0
911242020,417,8:23:39,8:23:39,3,0,0,0,0,0
911242020,15185,8:24:09,8:24:09,3,0,0,0,0,0
911242020,16110,8:24:43,8:25:03,3,0,0,0,20,0
911242020,420,8:25:39,8:25:45,2,0,1,0,0,0
911242020,421,8:26:14,8:26:14,2,0,0,0,0,0
911242020,16088,8:26:35,8:26:35,2,0,0,0,0,0
911242020,423,8:27:15,8:27:15,2,0,0,0,0,0
911242020,15364,8:29:56,8:30:04,3,1,0,0,0,0
911242020,425,8:30:56,8:31:36,3,0,0,0,40,0
911242020,15384,8:32:22,8:32:30,4,1,0,0,0,0
911242020,427,8:33:17,8:33:17,4,0,0,0,0,0
911242020,428,8:34:03,8:34:09,3,0,1,0,0,0
911242020,429,8:34:42,8:34:42,3,0,0,0,0,0
911242020,430,8:35:16,8:35:16,3,0,0,0,0,0
911242020,431,8:36:23,8:36:43,3,0,0,0,20,0
911242020,4727,8:37:46,8:37:54,4,1,0,0,0,0
911242020,432,8:39:12,8:39:23,6,2,0,0,0,0
911242020,15279,8:40:31,8:40:31,6,0,0,0,0,0
911242020,16049,8:41:03,8:41:43,9,3,0,0,40,0
911242020,435,8:42:33,8:42:33,9,0,0,0,0,0
911242020,436,8:43:28,8:43:38,11,2,0,0,0,0
911242020,437,8:44:53,8:44:53,11,0,0,0,0,0
911242020,14647,8:46:17,8:46:28,13,2,0,0,0,0
911242020,439,8:47:20,8:47:28,14,1,0,0,0,0
911242020,440,8:49:10,8:49:16,13,0,1,0,0,0
911242020,12754,8:50:22,8:50:22,13,0,0,0,0,0
911242020,442,8:52:42,8:52:48,12,0,1,0,0,0
911242020,443,8:55:10,8:55:21,12,2,2,0,0,0
911242020,445,8:59:06,8:59:06,12,0,0,0,0,0
911242020,446,9:00:24,9:00:32,9,0,3,0,0,0
911242020,18122,9:02:18,9:02:18,9,0,0,0,0,0
911242020,448,9:03:45,9:03:58,2,0,7,0,0,0
911242020,1119,9:06:54,9:07:00,1,0,1,0,0,0
911242020,1120,9:07:54,9:07:54,1,0,0,0,0,0
911242020,1121,9:08:28,9:08:28,1,0,0,0,0,0
911242020,3953,9:09:37,9:09:37,1,0,0,0,0,0
911242020,3954,9:10:02,9:10:02,1,0,0,0,0,0
911242020,8613,9:12:35,9:12:35,0,0,1,0,0,0
910043020,386,8:04:27,8:04:27,0,0,0,0,0,0
910043020,388,8:05:12,8:05:20,1,1,0,0,0,0
910043020,389,8:05:48,8:05:56,2,1,0,0,0,0
910043020,390,8:06:34,8:06:34,2,0,0,0,0,0
910043020,391,8:07:03,8:07:03,2,0,0,0,0,0
910043020,14956,8:08:24,8:08:24,2,0,0,0,0,0
910043020,393,8:09:03,8:09:03,2,0,0,0,0,0
910043020,394,8:09:27,8:09:27,2,0,0,0,0,0
910043020,395,8:10:04,8:10:04,2,0,0,0,0,1
910043020,396,8:10:34,8:10:34,2,0,0,0,0,0
910043020,397,8:11:20,8:11:20,2,0,0,0,0,0
910043020,17169,8:12:44,8:12:44,2,0,0,0,0,0
910043020,17162,8:13:24,8:13:32,3,1,0,0,0,0
910043020,14959,8:14:40,8:14:40,3,0,0,0,0,0
910043020,402,8:15:29,8:15:29,3,0,0,0,0,0
910043020,403,8:15:52,8:15:52,3,0,0,0,0,0
910043020,17163,8:16:39,8:16:39,3,0,0,0,0,0
910043020,15848,8:17:56,8:18:04,4,1,0,0,0,0
910043020,406,8:18:36,8:18:36,4,0,0,0,0,0
910043020,14500,8:19:24,8:19:32,4,1,1,0,0,0
910043020,15852,8:20:42,8:20:42,4,0,0,0,0,0
910043020,409,8:21:20,8:21:20,4,0,0,0,0,0
910043020,18047,8:22:34,8:22:34,4,0,0,0,0,0
910043020,17841,8:23:50,8:23:50,4,0,0,0,0,0
910043020,412,8:24:49,8:24:49,4,0,0,0,0,0
910043020,413,8:25:40,8:25:40,4,0,0,0,0,0
910043020,14764,8:26:36,8:26:42,3,0,1,0,0,0
910043020,415,8:27:28,8:27:28,3,0,0,0,0,0
910043020,416,8:28:22,8:28:29,2,0,1,0,0,0
910043020,417,8:29:35,8:29:35,2,0,0,0,0,0
910043020,15185,8:30:26,8:30:26,2,0,0,0,0,0
910043020,16110,8:31:12,8:31:22,2,0,0,0,10,0
910043020,420,8:32:10,8:32:10,2,0,0,0,0,0
910043020,421,8:32:38,8:32:38,2,0,0,0,0,0
910043020,16088,8:32:59,8:32:59,2,0,0,0,0,0
910043020,423,8:33:41,8:33:41,2,0,0,0,0,0
910043020,15364,8:36:57,8:37:11,4,3,1,0,0,0
910043020,425,8:38:28,8:38:28,4,0,0,0,0,0
910043020,15384,8:39:20,8:39:28,5,1,0,0,0,0
910043020,427,8:40:22,8:40:22,5,0,0,0,0,0
910043020,428,8:41:02,8:41:02,5,0,0,0,0,0
910043020,429,8:41:48,8:41:48,5,0,0,0,0,0
910043020,430,8:42:17,8:42:17,5,0,0,0,0,0
910043020,431,8:43:18,8:43:18,5,0,0,0,0,0
910043020,4727,8:44:20,8:44:28,6,1,0,0,0,0
910043020,432,8:46:13,8:46:21,7,1,0,0,0,0
910043020,15279,8:47:33,8:47:33,7,0,0,0,0,0
910043020,16049,8:48:05,8:48:05,7,0,0,0,0,0
910043020,435,8:48:44,8:48:52,8,1,0,0,0,0
910043020,436,8:49:59,8:50:10,9,2,1,0,0,0
910043020,437,8:51:34,8:51:45,11,2,0,0,0,0
910043020,14647,8:53:08,8:53:16,12,1,0,0,0,0
910043020,439,8:54:13,8:54:13,12,0,0,0,0,0
910043020,440,8:55:31,8:55:31,12,0,0,0,0,0
910043020,12754,8:56:47,8:56:47,12,0,0,0,0,0
910043020,442,8:59:22,8:59:22,12,0,0,0,0,0
910043020,443,9:01:50,9:02:07,15,4,1,0,0,0
910043020,445,9:05:49,9:05:49,15,0,0,0,0,0
910043020,446,9:07:42,9:07:51,12,0,3,0,0,0
910043020,18122,9:09:57,9:10:08,7,0,5,0,0,0
910043020,448,9:11:52,9:12:04,2,1,6,0,0,0
910043020,1119,9:16:24,9:16:24,2,0,0,0,0,0
910043020,1120,9:16:58,9:16:58,2,0,0,0,0,0
910043020,1121,9:17:31,9:17:31,2,0,0,0,0,0
910043020,3953,9:18:34,9:18:34,2,0,0,0,0,0
910043020,3954,9:18:57,9:18:57,2,0,0,0,0,0
910043020,8613,9:21:43,9:21:43,0,0,2,0,0,0
911933020,386,8:10:27,8:10:27,1,1,0,0,0,0
911933020,388,8:11:18,8:11:18,1,0,0,0,0,0
911933020,389,8:11:45,8:11:53,2,1,0,0,0,0
911933020,390,8:12:34,8:12:34,2,0,0,0,0,0
911933020,391,8:13:07,8:13:07,2,0,0,0,0,0
911933020,14956,8:14:10,8:14:27,5,4,1,0,0,0
911933020,393,8:15:09,8:15:09,5,0,0,0,0,0
911933020,394,8:15:28,8:15:28,5,0,0,0,0,0
911933020,395,8:15:57,8:15:57,5,0,0,0,0,0
911933020,396,8:16:28,8:16:28,5,0,0,0,0,0
911933020,397,8:17:13,8:17:19,4,0,1,0,0,0
911933020,17169,8:18:17,8:18:17,4,0,0,0,0,0
911933020,17162,8:19:07,8:19:15,5,1,0,0,0,0
911933020,14959,8:20:18,8:20:28,3,0,2,0,10,0
911933020,402,8:21:10,8:21:10,3,0,0,0,0,0
911933020,403,8:21:39,8:21:39,3,0,0,0,0,0
911933020,17163,8:22:22,8:22:22,3,0,0,0,0,0
911933020,15848,8:23:46,8:23:46,3,0,0,0,0,0
911933020,406,8:24:24,8:24:32,4,1,0,0,0,0
911933020,14500,8:25:24,8:25:32,4,1,1,0,0,0
911933020,15852,8:26:34,8:26:34,4,0,0,0,0,0
911933020,409,8:27:08,8:27:16,5,1,0,0,0,0
911933020,18047,8:29:21,8:29:21,5,0,0,0,0,0
911933020,17841,8:30:49,8:30:57,6,1,0,0,0,0
911933020,412,8:31:57,8:31:57,6,0,0,0,0,0
911933020,413,8:32:29,8:32:29,6,0,0,0,0,0
911933020,14764,8:33:24,8:33:24,6,0,0,0,0,0
911933020,415,8:33:56,8:33:56,6,0,0,0,0,0
911933020,416,8:34:26,8:34:33,4,0,2,0,0,0
911933020,417,8:35:44,8:35:52,5,1,0,0,0,0
911933020,15185,8:36:58,8:36:58,5,0,0,0,0,0
911933020,16110,8:37:45,8:37:45,5,0,0,0,0,0
911933020,420,8:38:37,8:38:37,5,0,0,0,0,0
911933020,421,8:39:08,8:39:16,6,1,0,0,0,0
911933020,16088,8:39:35,8:39:35,6,0,0,0,0,0
911933020,423,8:40:16,8:40:24,6,1,1,0,0,0
911933020,15364,8:42:52,8:43:03,7,2,1,0,0,0
911933020,425,8:44:26,8:44:26,7,0,0,0,0,0
911933020,15384,8:44:55,8:45:03,8,1,0,0,0,0
911933020,427,8:46:02,8:46:10,9,1,0,0,0,0
911933020,428,8:46:46,8:46:46,9,0,0,0,0,0
911933020,429,8:47:22,8:47:22,9,0,0,0,0,0
911933020,430,8:47:51,8:47:51,9,0,0,0,0,0
911933020,431,8:48:56,8:49:16,9,0,0,0,20,0
911933020,4727,8:50:43,8:50:49,8,0,1,0,0,0
911933020,432,8:52:45,8:52:53,8,1,1,0,0,0
911933020,15279,8:53:55,8:53:55,8,0,0,0,0,0
911933020,16049,8:54:13,8:54:21,9,1,0,0,0,0
911933020,435,8:55:18,8:55:35,13,4,0,0,0,0
911933020,436,8:56:42,8:56:50,14,1,0,0,0,0
911933020,437,8:58:14,8:58:22,15,1,0,0,0,0
911933020,14647,8:59:35,8:59:35,15,0,0,0,0,0
911933020,439,9:00:33,9:00:33,15,0,0,0,0,0
911933020,440,9:01:40,9:01:51,16,2,1,0,0,0
911933020,12754,9:03:11,9:03:19,17,1,0,0,0,0
