trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,403,7:51:42,7:51:42,1,0,0,0,0
911004030,17163,7:52:22,7:52:22,1,0,0,0,0
911004030,15848,7:53:12,7:53:12,1,0,0,0,0
911004030,406,7:53:43,7:53:43,1,0,0,0,0
911004030,14500,7:54:47,7:54:47,1,0,0,0,0
911004030,15852,7:55:42,7:55:50,2,1,0,0,0
911004030,409,7:56:28,7:56:34,1,0,1,0,0
911004030,18047,7:58:13,7:58:13,1,0,0,0,0
911004030,17841,7:59:16,7:59:16,1,0,0,0,0
911004030,412,8:00:11,8:00:11,1,0,0,0,0
911004030,413,8:00:54,8:01:34,1,0,0,0,40
911004030,14764,8:02:23,8:02:23,1,0,0,0,0
911004030,415,8:03:00,8:03:00,1,0,0,0,0
911004030,416,8:04:00,8:04:06,0,0,1,0,0
911004030,417,8:05:06,8:05:06,0,0,0,0,0
911004030,15185,8:05:40,8:05:40,0,0,0,0,0
911004030,16110,8:06:31,8:06:31,0,0,0,0,0
911004030,420,8:07:13,8:07:13,0,0,0,0,0
911004030,421,8:07:39,8:07:39,0,0,0,0,0
911004030,16088,8:07:57,8:07:57,0,0,0,0,0
911004030,423,8:08:30,8:08:30,0,0,0,0,0
911004030,15364,8:10:23,8:10:31,1,1,0,0,0
911004030,425,8:11:32,8:12:12,1,0,0,0,40
911004030,15384,8:13:16,8:13:16,1,0,0,0,0
911004030,427,8:13:56,8:13:56,1,0,0,0,0
911004030,428,8:14:41,8:14:41,1,0,0,0,0
911004030,429,8:15:08,8:15:08,1,0,0,0,0
911004030,430,8:15:44,8:15:52,2,1,0,0,0
911004030,431,8:17:01,8:17:05,2,0,0,0,3.9797812947545026
911004030,4727,8:18:40,8:18:57,6,4,0,0,0
911004030,432,8:20:27,8:20:27,6,0,0,0,0
911004030,15279,8:21:30,8:21:30,6,0,0,0,0
911004030,16049,8:21:55,8:22:35,8,2,0,0,40
911004030,435,8:23:54,8:24:02,9,1,0,0,0
911004030,436,8:25:44,8:25:52,10,1,0,0,0
911004030,437,8:26:47,8:26:55,10,1,1,0,0
911004030,14647,8:27:54,8:27:54,10,0,0,0,0
911004030,439,8:28:41,8:28:41,10,0,0,0,0
911004030,440,8:29:51,8:29:59,11,1,0,0,0
911004030,12754,8:31:01,8:31:01,11,0,0,0,0
911004030,442,8:34:13,8:34:21,9,0,2,0,0
911004030,443,8:37:05,8:37:16,8,2,3,0,0
911004030,445,8:41:58,8:41:58,8,0,0,0,0
911004030,446,8:43:07,8:43:13,7,0,1,0,0
911004030,18122,8:44:49,8:44:49,7,0,0,0,0
911004030,448,8:48:01,8:48:10,5,1,3,0,0
911004030,1119,8:50:32,8:50:32,5,0,0,0,0
911004030,1120,8:51:49,8:51:49,5,0,0,0,0
911004030,1121,8:52:51,8:52:51,5,0,0,0,0
911004030,3953,8:54:08,8:54:14,4,0,1,0,0
911004030,3954,8:55:00,8:55:00,4,0,0,0,0
911004030,8613,8:57:24,8:57:24,0,0,4,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:51,7:46:51,0,0,0,0,0
911457020,389,7:47:13,7:47:21,1,1,0,0,0
911457020,390,7:47:51,7:48:06,1,0,0,0,15.006004455477523
911457020,391,7:48:23,7:48:23,1,0,0,0,0
911457020,14956,7:49:42,7:49:42,1,0,0,0,0
911457020,393,7:50:14,7:50:14,1,0,0,0,0
911457020,394,7:50:30,7:50:30,1,0,0,0,0
911457020,395,7:51:07,7:51:07,1,0,0,0,0
911457020,396,7:51:39,7:51:39,1,0,0,0,0
911457020,397,7:52:38,7:52:38,1,0,0,0,0
911457020,17169,7:53:43,7:53:43,1,0,0,0,0
911457020,17162,7:54:21,7:54:21,1,0,0,0,0
911457020,14959,7:55:23,7:56:03,1,0,0,0,40
911457020,402,7:56:39,7:56:39,1,0,0,0,0
911457020,403,7:57:01,7:57:01,1,0,0,0,0
911457020,17163,7:57:29,7:57:29,1,0,0,0,0
911457020,15848,7:58:32,7:58:32,1,0,0,0,0
911457020,406,7:59:02,7:59:02,1,0,0,0,0
911457020,14500,8:00:00,8:00:40,2,1,0,0,40
911457020,15852,8:01:37,8:01:37,2,0,0,0,0
911457020,409,8:01:59,8:01:59,2,0,0,0,0
911457020,18047,8:03:42,8:03:50,3,1,0,0,0
911457020,17841,8:04:44,8:04:44,3,0,0,0,0
911457020,412,8:05:33,8:05:33,3,0,0,0,0
911457020,413,8:06:23,8:07:03,3,0,0,0,40
911457020,14764,8:08:06,8:08:12,2,0,1,0,0
911457020,415,8:08:50,8:08:50,2,0,0,0,0
911457020,416,8:09:43,8:09:51,2,1,1,0,0
911457020,417,8:10:55,8:10:55,2,0,0,0,0
911457020,15185,8:11:37,8:11:37,2,0,0,0,0
911457020,16110,8:12:23,8:12:23,2,0,0,0,0
911457020,420,8:13:17,8:13:25,2,1,1,0,0
911457020,421,8:14:01,8:14:01,2,0,0,0,0
911457020,16088,8:14:18,8:14:18,2,0,0,0,0
911457020,423,8:14:53,8:14:53,2,0,0,0,0
911457020,15364,8:16:40,8:16:51,4,2,0,0,0
911457020,425,8:17:56,8:18:36,4,0,0,0,40
911457020,15384,8:19:20,8:19:28,5,1,0,0,0
911457020,427,8:20:11,8:20:25,8,3,0,0,0
911457020,428,8:21:02,8:21:10,9,1,0,0,0
911457020,429,8:21:42,8:21:50,10,1,0,0,0
911457020,430,8:22:29,8:22:29,10,0,0,0,0
911457020,431,8:23:35,8:23:35,10,0,0,0,0
911457020,4727,8:25:02,8:25:13,12,2,0,0,0
911457020,432,8:26:41,8:26:49,12,1,1,0,0
911457020,15279,8:27:33,8:27:40,11,0,1,0,0
911457020,16049,8:28:04,8:28:44,15,4,0,0,40
911457020,435,8:30:00,8:30:17,19,4,0,0,0
911457020,436,8:31:23,8:31:34,21,2,0,0,0
911457020,437,8:32:49,8:33:00,23,2,0,0,0
911457020,14647,8:34:10,8:34:18,24,1,0,0,0
911457020,439,8:35:19,8:35:19,24,0,0,0,0
911457020,440,8:36:38,8:36:38,24,0,0,0,0
911457020,12754,8:37:26,8:37:26,24,0,0,0,0
911457020,442,8:41:05,8:41:11,23,0,1,0,0
911457020,443,8:44:11,8:44:25,25,3,1,0,0
911457020,445,8:48:20,8:48:36,16,0,9,0,0
911457020,446,8:50:26,8:50:38,10,0,6,0,0
911457020,18122,8:52:10,8:52:16,9,0,1,0,0
911457020,448,8:54:55,8:55:10,3,2,8,0,0
911457020,1119,8:57:28,8:57:36,1,0,2,0,0
911457020,1120,8:58:40,8:58:40,1,0,0,0,0
911457020,1121,9:00:04,9:00:04,1,0,0,0,0
911457020,3953,9:01:08,9:01:08,1,0,0,0,0
911457020,3954,9:01:34,9:01:34,1,0,0,0,0
911457020,8613,9:04:09,9:04:09,0,0,1,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:45,7:52:45,0,0,0,0,0
910579020,389,7:53:12,7:53:12,0,0,0,0,0
910579020,390,7:53:40,7:54:01,0,0,0,0,21.145418168194738
910579020,391,7:54:24,7:54:32,1,1,0,0,0
910579020,14956,7:55:27,7:55:38,3,2,0,0,0
910579020,393,7:56:06,7:56:06,3,0,0,0,0
910579020,394,7:56:28,7:56:28,3,0,0,0,0
910579020,395,7:57:03,7:57:03,3,0,0,0,0
910579020,396,7:57:30,7:57:38,4,1,0,0,0
910579020,397,7:58:34,7:58:40,3,0,1,0,0
910579020,17169,7:59:41,7:59:41,3,0,0,0,0
910579020,17162,8:00:29,8:00:29,3,0,0,0,0
910579020,14959,8:01:40,8:02:20,3,0,0,0,40
910579020,402,8:03:11,8:03:11,3,0,0,0,0
910579020,403,8:03:36,8:03:36,3,0,0,0,0
910579020,17163,8:04:14,8:04:22,4,1,0,0,0
910579020,15848,8:05:29,8:05:37,5,1,0,0,0
910579020,406,8:06:15,8:06:23,5,1,1,0,0
910579020,14500,8:07:05,8:07:08,5,0,0,0,2.31127754625777
910579020,15852,8:07:58,8:07:58,5,0,0,0,0
910579020,409,8:08:24,8:08:24,5,0,0,0,0
910579020,18047,8:09:39,8:09:39,5,0,0,0,0
910579020,17841,8:11:04,8:11:04,5,0,0,0,0
910579020,412,8:11:52,8:11:52,5,0,0,0,0
910579020,413,8:12:49,8:13:29,5,0,0,0,40
910579020,14764,8:14:22,8:14:30,3,0,2,0,0
910579020,415,8:15:04,8:15:04,3,0,0,0,0
910579020,416,8:16:12,8:16:19,1,0,2,0,0
910579020,417,8:17:26,8:17:26,1,0,0,0,0
910579020,15185,8:18:04,8:18:04,1,0,0,0,0
910579020,16110,8:18:52,8:19:26,1,0,0,0,34.35720531165862
910579020,420,8:20:26,8:20:26,1,0,0,0,0
910579020,421,8:20:49,8:20:49,1,0,0,0,0
910579020,16088,8:21:09,8:21:09,1,0,0,0,0
910579020,423,8:21:42,8:21:42,1,0,0,0,0
910579020,15364,8:24:33,8:24:44,2,2,1,0,0
910579020,425,8:25:59,8:25:59,2,0,0,0,0
910579020,15384,8:26:42,8:26:52,4,2,0,0,0
910579020,427,8:27:43,8:27:51,5,1,0,0,0
910579020,428,8:28:30,8:28:38,6,1,0,0,0
910579020,429,8:29:08,8:29:08,6,0,0,0,0
910579020,430,8:29:50,8:29:50,6,0,0,0,0
910579020,431,8:30:52,8:30:52,6,0,0,0,0
910579020,4727,8:31:55,8:32:06,8,2,0,0,0
910579020,432,8:33:24,8:33:32,9,1,0,0,0
910579020,15279,8:34:34,8:34:34,9,0,0,0,0
910579020,16049,8:35:04,8:35:28,13,4,0,0,24.654835094283044
910579020,435,8:36:14,8:36:22,14,1,0,0,0
910579020,436,8:37:32,8:37:43,16,2,0,0,0
910579020,437,8:39:12,8:39:20,17,1,0,0,0
910579020,14647,8:40:36,8:40:47,19,2,0,0,0
910579020,439,8:41:45,8:41:45,19,0,0,0,0
910579020,440,8:43:23,8:43:31,20,1,0,0,0
910579020,12754,8:44:38,8:44:38,20,0,0,0,0
910579020,442,8:47:28,8:47:35,18,0,2,0,0
910579020,443,8:50:12,8:50:34,22,6,2,0,0
910579020,445,8:55:55,8:55:55,22,0,0,0,0
910579020,446,8:57:21,8:57:37,13,0,9,0,0
910579020,18122,8:59:12,8:59:23,13,2,2,0,0
910579020,448,9:02:00,9:02:15,5,0,8,0,0
910579020,1119,9:06:29,9:06:35,4,0,1,0,0
910579020,1120,9:07:24,9:07:30,3,0,1,0,0
910579020,1121,9:08:08,9:08:08,3,0,0,0,0
910579020,3953,9:09:09,9:09:09,3,0,0,0,0
910579020,3954,9:09:36,9:09:36,3,0,0,0,0
910579020,8613,9:13:18,9:13:18,0,0,3,0,0
911242020,386,7:59:18,7:59:18,0,0,0,0,0
911242020,388,7:59:55,7:59:55,0,0,0,0,0
911242020,389,8:00:17,8:00:17,0,0,0,0,0
911242020,390,8:01:02,8:01:02,0,0,0,0,0
911242020,391,8:01:26,8:01:26,0,0,0,0,0
911242020,14956,8:02:28,8:02:28,0,0,0,0,0
911242020,393,8:03:08,8:03:08,0,0,0,0,0
911242020,394,8:03:30,8:03:30,0,0,0,0,0
911242020,395,8:04:05,8:04:05,0,0,0,0,0
911242020,396,8:04:35,8:04:43,1,1,0,0,0
911242020,397,8:05:28,8:05:39,3,2,0,0,0
911242020,17169,8:06:59,8:06:59,3,0,0,0,0
911242020,17162,8:07:50,8:07:50,3,0,0,0,0
911242020,14959,8:09:07,8:09:15,3,1,1,0,0
911242020,402,8:09:53,8:09:53,3,0,0,0,0
911242020,403,8:10:20,8:10:20,3,0,0,0,0
911242020,17163,8:11:04,8:11:04,3,0,0,0,0
911242020,15848,8:12:35,8:12:43,4,1,0,0,0
911242020,406,8:13:26,8:13:26,4,0,0,0,0
911242020,14500,8:14:21,8:14:27,3,0,1,0,0
911242020,15852,8:15:34,8:15:34,3,0,0,0,0
911242020,409,8:15:54,8:15:54,3,0,0,0,0
911242020,18047,8:18:04,8:18:12,4,1,0,0,0
911242020,17841,8:19:27,8:19:41,7,3,0,0,0
911242020,412,8:20:30,8:20:30,7,0,0,0,0
911242020,413,8:21:13,8:21:13,7,0,0,0,0
911242020,14764,8:22:05,8:22:13,8,1,0,0,0
911242020,415,8:22:47,8:22:47,8,0,0,0,0
911242020,416,8:23:47,8:23:58,9,2,1,0,0
911242020,417,8:24:50,8:24:56,8,0,1,0,0
911242020,15185,8:25:30,8:25:30,8,0,0,0,0
911242020,16110,8:26:18,8:26:18,8,0,0,0,0
911242020,420,8:26:59,8:26:59,8,0,0,0,0
911242020,421,8:27:26,8:27:26,8,0,0,0,0
911242020,16088,8:27:48,8:27:48,8,0,0,0,0
911242020,423,8:28:17,8:28:17,8,0,0,0,0
911242020,15364,8:29:56,8:30:10,7,3,4,0,0
911242020,425,8:31:38,8:32:18,7,0,0,0,40
911242020,15384,8:32:58,8:33:12,9,3,1,0,0
911242020,427,8:34:07,8:34:07,9,0,0,0,0
911242020,428,8:34:46,8:34:53,7,0,2,0,0
911242020,429,8:35:38,8:35:38,7,0,0,0,0
911242020,430,8:36:17,8:36:17,7,0,0,0,0
911242020,431,8:37:32,8:37:32,7,0,0,0,0
911242020,4727,8:38:50,8:38:50,7,0,0,0,0
911242020,432,8:41:09,8:41:17,8,1,0,0,0
911242020,15279,8:42:34,8:42:42,9,1,0,0,0
911242020,16049,8:43:12,8:43:20,10,1,0,0,0
911242020,435,8:44:16,8:44:24,11,1,0,0,0
911242020,436,8:45:23,8:45:34,13,2,0,0,0
911242020,437,8:46:49,8:47:03,16,3,0,0,0
911242020,14647,8:48:05,8:48:16,18,2,0,0,0
911242020,439,8:49:33,8:49:33,18,0,0,0,0
911242020,440,8:51:24,8:51:38,20,3,1,0,0
911242020,12754,8:52:32,8:52:32,20,0,0,0,0
911242020,442,8:54:26,8:54:26,20,0,0,0,0
911242020,443,8:56:36,8:56:50,22,3,1,0,0
911242020,445,9:00:51,9:01:02,17,0,5,0,0
911242020,446,9:02:44,9:02:53,13,0,4,0,0
911242020,18122,9:04:47,9:04:47,13,0,0,0,0
911242020,448,9:06:37,9:06:50,8,1,6,0,0
911242020,1119,9:10:38,9:10:46,6,0,2,0,0
911242020,1120,9:11:42,9:11:42,6,0,0,0,0
911242020,1121,9:12:09,9:12:16,5,0,1,0,0
911242020,3953,9:13:16,9:13:16,5,0,0,0,0
911242020,3954,9:13:43,9:13:43,5,0,0,0,0
911242020,8613,9:16:14,9:16:14,0,0,5,0,0
910043020,386,8:04:56,8:04:56,0,0,0,0,0
910043020,388,8:05:58,8:06:06,1,1,0,0,0
910043020,389,8:06:31,8:06:31,1,0,0,0,0
910043020,390,8:07:03,8:07:03,1,0,0,0,0
910043020,391,8:07:25,8:07:25,1,0,0,0,0
910043020,14956,8:08:22,8:08:30,2,1,0,0,0
910043020,393,8:09:22,8:09:22,2,0,0,0,0
910043020,394,8:09:51,8:09:51,2,0,0,0,0
910043020,395,8:10:25,8:10:25,2,0,0,0,0
910043020,396,8:11:12,8:11:20,3,1,0,0,0
910043020,397,8:12:17,8:12:17,3,0,0,0,0
910043020,17169,8:13:23,8:13:23,3,0,0,0,0
910043020,17162,8:14:00,8:14:00,3,0,0,0,0
910043020,14959,8:15:19,8:15:27,3,1,1,0,0
910043020,402,8:16:13,8:16:13,3,0,0,0,0
910043020,403,8:16:33,8:16:33,3,0,0,0,0
910043020,17163,8:17:10,8:17:10,3,0,0,0,0
910043020,15848,8:18:16,8:18:16,3,0,0,0,0
910043020,406,8:19:05,8:19:16,5,2,0,0,0
910043020,14500,8:20:14,8:20:22,3,0,2,0,0
910043020,15852,8:21:13,8:21:13,3,0,0,0,0
910043020,409,8:21:40,8:21:48,4,1,0,0,0
910043020,18047,8:23:39,8:23:39,4,0,0,0,0
910043020,17841,8:24:42,8:24:42,4,0,0,0,0
910043020,412,8:25:41,8:25:41,4,0,0,0,0
910043020,413,8:26:29,8:26:29,4,0,0,0,0
910043020,14764,8:27:18,8:27:18,4,0,0,0,0
910043020,415,8:28:00,8:28:00,4,0,0,0,0
910043020,416,8:28:43,8:28:51,3,1,2,0,0
910043020,417,8:29:57,8:29:57,3,0,0,0,0
910043020,15185,8:30:45,8:30:45,3,0,0,0,0
910043020,16110,8:31:33,8:31:46,2,0,1,0,13.137672479959292
910043020,420,8:32:36,8:32:42,1,0,1,0,0
910043020,421,8:33:15,8:33:15,1,0,0,0,0
910043020,16088,8:33:40,8:33:40,1,0,0,0,0
910043020,423,8:34:21,8:34:27,0,0,1,0,0
910043020,15364,8:36:44,8:36:52,1,1,0,0,0
910043020,425,8:37:51,8:37:57,1,0,0,0,5.979805764309276
910043020,15384,8:38:34,8:38:34,1,0,0,0,0
910043020,427,8:39:36,8:39:36,1,0,0,0,0
910043020,428,8:40:30,8:40:41,3,2,0,0,0
910043020,429,8:41:41,8:41:41,3,0,0,0,0
910043020,430,8:42:21,8:42:21,3,0,0,0,0
910043020,431,8:43:52,8:43:52,3,0,0,0,0
910043020,4727,8:44:59,8:45:07,4,1,0,0,0
910043020,432,8:46:20,8:46:28,5,1,0,0,0
910043020,15279,8:47:11,8:47:11,5,0,0,0,0
910043020,16049,8:47:35,8:48:15,5,0,0,0,40
910043020,435,8:49:12,8:49:20,5,1,1,0,0
910043020,436,8:50:26,8:50:43,9,4,0,0,0
910043020,437,8:52:25,8:52:39,12,3,0,0,0
910043020,14647,8:53:41,8:53:41,12,0,0,0,0
910043020,439,8:54:57,8:55:05,13,1,0,0,0
910043020,440,8:57:34,8:57:42,14,1,0,0,0
910043020,12754,8:58:49,8:58:49,14,0,0,0,0
910043020,442,9:01:03,9:01:11,15,1,0,0,0
910043020,443,9:02:55,9:03:03,16,1,0,0,0
910043020,445,9:07:35,9:07:41,15,0,1,0,0
910043020,446,9:09:26,9:09:38,9,0,6,0,0
910043020,18122,9:11:30,9:11:38,9,1,1,0,0
910043020,448,9:13:31,9:13:45,3,1,7,0,0
910043020,1119,9:16:56,9:17:02,2,0,1,0,0
910043020,1120,9:17:43,9:17:43,2,0,0,0,0
910043020,1121,9:18:24,9:18:24,2,0,0,0,0
910043020,3953,9:19:29,9:19:29,2,0,0,0,0
910043020,3954,9:19:54,9:19:54,2,0,0,0,0
910043020,8613,9:22:46,9:22:46,0,0,2,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0
911933020,388,8:11:00,8:11:00,0,0,0,0,0
911933020,389,8:11:27,8:11:38,2,2,0,0,0
911933020,390,8:12:11,8:12:46,2,0,0,0,34.86523201451928
911933020,391,8:13:07,8:13:07,2,0,0,0,0
911933020,14956,8:14:07,8:14:07,2,0,0,0,0
911933020,393,8:14:38,8:14:38,2,0,0,0,0
911933020,394,8:14:57,8:14:57,2,0,0,0,0
911933020,395,8:15:36,8:15:41,2,0,0,0,4.159533521360572
911933020,396,8:16:15,8:16:26,4,2,0,0,0
911933020,397,8:17:22,8:17:22,4,0,0,0,0
911933020,17169,8:18:26,8:18:26,4,0,0,0,0
911933020,17162,8:19:11,8:19:19,5,1,0,0,0
911933020,14959,8:20:25,8:21:05,4,0,1,0,40
911933020,402,8:21:47,8:21:47,4,0,0,0,0
911933020,403,8:22:08,8:22:08,4,0,0,0,0
911933020,17163,8:22:45,8:22:45,4,0,0,0,0
911933020,15848,8:23:55,8:24:03,5,1,0,0,0
911933020,406,8:24:41,8:24:41,5,0,0,0,0
911933020,14500,8:25:36,8:25:44,5,0,0,0,8.4996253238387
911933020,15852,8:26:41,8:26:41,5,0,0,0,0
911933020,409,8:27:11,8:27:19,5,1,1,0,0
911933020,18047,8:28:52,8:29:00,6,1,0,0,0
911933020,17841,8:29:57,8:29:57,6,0,0,0,0
911933020,412,8:30:55,8:30:55,6,0,0,0,0
911933020,413,8:31:20,8:32:00,6,0,0,0,40
911933020,14764,8:32:52,8:33:00,4,0,2,0,0
911933020,415,8:33:36,8:33:36,4,0,0,0,0
911933020,416,8:34:13,8:34:19,3,0,1,0,0
911933020,417,8:35:32,8:35:32,3,0,0,0,0
911933020,15185,8:36:30,8:36:30,3,0,0,0,0
911933020,16110,8:37:15,8:37:15,3,0,0,0,0
911933020,420,8:38:08,8:38:16,4,1,0,0,0
911933020,421,8:38:48,8:38:48,4,0,0,0,0
911933020,16088,8:39:07,8:39:07,4,0,0,0,0
911933020,423,8:39:43,8:39:43,4,0,0,0,0
911933020,15364,8:42:00,8:42:08,3,1,2,0,0
911933020,425,8:43:19,8:43:59,3,0,0,0,40
911933020,15384,8:44:42,8:44:52,5,2,0,0,0
911933020,427,8:45:46,8:46:00,8,3,0,0,0
911933020,428,8:46:42,8:46:50,9,1,0,0,0
911933020,429,8:47:52,8:47:52,9,0,0,0,0
911933020,430,8:48:36,8:48:36,9,0,0,0,0
911933020,431,8:49:58,8:49:58,9,0,0,0,0
911933020,4727,8:51:05,8:51:13,10,1,0,0,0
911933020,432,8:52:58,8:53:09,11,2,1,0,0
911933020,15279,8:54:02,8:54:10,12,1,0,0,0
911933020,16049,8:54:45,8:54:45,12,0,0,0,0
911933020,435,8:55:48,8:55:56,12,1,1,0,0
911933020,436,8:57:02,8:57:16,15,3,0,0,0
911933020,437,8:59:00,8:59:08,16,1,0,0,0
911933020,14647,9:00:30,9:00:30,16,0,0,0,0
911933020,439,9:01:22,9:01:22,16,0,0,0,0
911933020,440,9:02:32,9:02:41,14,1,3,0,0
911933020,12754,9:03:42,9:03:42,14,0,0,0,0
911933020,442,9:05:22,9:05:22,14,0,0,0,0
911933020,443,9:07:33,9:07:40,12,0,2,0,0
911933020,445,9:11:44,9:11:50,11,0,1,0,0
911933020,446,9:13:42,9:13:50,9,1,3,0,0
911933020,18122,9:15:42,9:15:50,7,0,2,0,0
911933020,448,9:17:09,9:17:20,2,0,5,0,0
911933020,1119,9:21:03,9:21:03,2,0,0,0,0
911933020,1120,9:21:42,9:21:42,2,0,0,0,0
911933020,1121,9:22:29,9:22:29,2,0,0,0,0
911933020,3953,9:23:34,9:23:34,2,0,0,0,0
911933020,3954,9:23:55,9:23:55,2,0,0,0,0
911933020,8613,9:26:45,9:26:45,0,0,2,0,0
911386020,386,8:16:00,8:16:00,1,1,0,0,0
911386020,388,8:17:01,8:17:01,1,0,0,0,0
911386020,389,8:17:19,8:17:27,2,1,0,0,0
911386020,390,8:18:01,8:18:39,2,0,0,0,38.26080530500985
911386020,391,8:19:02,8:19:02,2,0,0,0,0
911386020,14956,8:20:00,8:20:06,1,0,1,0,0
911386020,393,8:20:45,8:20:45,1,0,0,0,0
911386020,394,8:21:05,8:21:05,1,0,0,0,0
911386020,395,8:21:39,8:21:39,1,0,0,0,0
911386020,396,8:22:04,8:22:04,1,0,0,0,0
911386020,397,8:22:50,8:23:04,4,3,0,0,0
911386020,17169,8:24:10,8:24:10,4,0,0,0,0
911386020,17162,8:25:10,8:25:10,4,0,0,0,0
911386020,14959,8:26:20,8:26:50,4,1,1,0,30.086735676726676
911386020,402,8:27:25,8:27:25,4,0,0,0,0
911386020,403,8:27:48,8:27:48,4,0,0,0,0
911386020,17163,8:28:37,8:28:37,4,0,0,0,0
