911377020, [0.04477611940298507,  0,  429.4209409275354,  281.9286158668001,  0] ,0,-23.771936552016996, [0.11940298507462686,  1,  439.9918924292433,  268.727630816491,  0] 
911880020, [0.04477611940298507,  0,  258.1074362348663,  349.37522312492365,  0] ,3,24.87877206379926, [0.11940298507462686,  0,  257.78762959229425,  324.1766444185523,  0] 
911880020, [0.11940298507462686,  0,  257.78762959229425,  324.1766444185523,  0] ,3,52.154557565110736, [0.19402985074626866,  0,  302.4623236430052,  288.2278663818579,  0] 
911880020, [0.19402985074626866,  0,  302.4623236430052,  288.2278663818579,  0] ,1,0.9037751346622827, [0.2835820895522388,  0,  289.39291586102627,  302.7235979875113,  1] 
911880020, [0.2835820895522388,  0,  289.39291586102627,  302.7235979875113,  1] ,3,-49.808746687936946, [0.373134328358209,  2,  351.22044449317764,  288.08101567875565,  0] 
911880020, [0.373134328358209,  2,  351.22044449317764,  288.08101567875565,  0] ,1,7.3125001478765626, [0.4626865671641791,  2,  352.417367626731,  296.59043896018557,  0] 
911880020, [0.4626865671641791,  2,  352.417367626731,  296.59043896018557,  0] ,1,52.333794809514075, [0.5522388059701493,  2,  328.5840025439611,  332.07713640099246,  0] 
911880020, [0.5522388059701493,  2,  328.5840025439611,  332.07713640099246,  0] ,2,-68.47760242884397, [0.6417910447761194,  2,  281.0823517737008,  353.0530880595761,  0] 
911880020, [0.6417910447761194,  2,  281.0823517737008,  353.0530880595761,  0] ,3,-39.519844224487315, [0.7014925373134329,  2,  239.34310125299817,  350.8336817633608,  1] 
911880020, [0.7014925373134329,  2,  239.34310125299817,  350.8336817633608,  1] ,5,0,[]
911370020, [0.04477611940298507,  0,  328.5090616045818,  360.8661615203455,  0] ,3,4.494898382203246, [0.11940298507462686,  0,  318.1572214424996,  346.01942297606,  0] 
911370020, [0.11940298507462686,  0,  318.1572214424996,  346.01942297606,  0] ,3,-45.119634376653266, [0.19402985074626866,  0,  311.7312235950594,  384.7130595052731,  1] 
911370020, [0.19402985074626866,  0,  311.7312235950594,  384.7130595052731,  1] ,3,-28.293137836502865, [0.2835820895522388,  3,  297.83587101907324,  399.1108447657898,  1] 
911370020, [0.2835820895522388,  3,  297.83587101907324,  399.1108447657898,  1] ,5,74.33109932365915, [0.373134328358209,  0,  304.8754678571495,  331.8193422802069,  0] 
911370020, [0.373134328358209,  0,  304.8754678571495,  331.8193422802069,  0] ,3,8.706840121521964, [0.4626865671641791,  0,  312.9251243134204,  331.16215861495584,  0] 
911370020, [0.4626865671641791,  0,  312.9251243134204,  331.16215861495584,  0] ,3,14.844329372128414, [0.5522388059701493,  2,  331.1573832540962,  334.55008818350325,  0] 
911370020, [0.5522388059701493,  2,  331.1573832540962,  334.55008818350325,  0] ,2,0.9252415057344479, [0.6417910447761194,  2,  337.0443772721992,  334.5769138485266,  0] 
911370020, [0.6417910447761194,  2,  337.0443772721992,  334.5769138485266,  0] ,2,0,[]
911905030, [0.04477611940298507,  0,  427.02850044035586,  273.83766107998963,  0] ,0,8.657493971499207, [0.11940298507462686,  0,  415.2763841824635,  270.7430387935965,  0] 
911905030, [0.11940298507462686,  0,  415.2763841824635,  270.7430387935965,  0] ,0,75.83839447326318, [0.19402985074626866,  2,  373.64492422976036,  304.9499733141565,  0] 
911905030, [0.19402985074626866,  2,  373.64492422976036,  304.9499733141565,  0] ,1,51.68342327311984, [0.2835820895522388,  2,  337.61379445860075,  320.60226681611675,  2] 
911905030, [0.2835820895522388,  2,  337.61379445860075,  320.60226681611675,  2] ,1,-3.654745978899882, [0.373134328358209,  5,  320.9543644601508,  341.6206380815347,  0] 
911905030, [0.373134328358209,  5,  320.9543644601508,  341.6206380815347,  0] ,3,-1.0131762246237486, [0.4626865671641791,  4,  337.81725955498405,  316.1378097089764,  0] 
911905030, [0.4626865671641791,  4,  337.81725955498405,  316.1378097089764,  0] ,1,-17.87267727661674, [0.5522388059701493,  2,  331.5983519107467,  371.1504790333711,  0] 
911905030, [0.5522388059701493,  2,  331.5983519107467,  371.1504790333711,  0] ,3,0,[]
911217020, [0.04477611940298507,  3,  263.902385152498,  369.9352759274916,  0] ,5,105.24632431010104, [0.11940298507462686,  3,  314.978236164352,  315.7648026292445,  0] 
911217020, [0.11940298507462686,  3,  314.978236164352,  315.7648026292445,  0] ,2,-46.04380724526709, [0.19402985074626866,  1,  339.28932437378535,  292.4589506636257,  0] 
911217020, [0.19402985074626866,  1,  339.28932437378535,  292.4589506636257,  0] ,1,42.58007490694581, [0.2835820895522388,  1,  326.48040218621463,  330.73070098942844,  0] 
911217020, [0.2835820895522388,  1,  326.48040218621463,  330.73070098942844,  0] ,2,-39.89936886389478, [0.373134328358209,  3,  321.6344483941866,  365.7841160612952,  0] 
911217020, [0.373134328358209,  3,  321.6344483941866,  365.7841160612952,  0] ,3,-26.8426103408201, [0.4626865671641791,  3,  384.10267865740025,  313.11040064947156,  0] 
911217020, [0.4626865671641791,  3,  384.10267865740025,  313.11040064947156,  0] ,1,0,[]
911290020, [0.04477611940298507,  1,  333.07586093183636,  356.85941499565524,  0] ,3,0.9049761753849452, [0.11940298507462686,  1,  318.60561237040383,  341.48419025883777,  0] 
911290020, [0.11940298507462686,  1,  318.60561237040383,  341.48419025883777,  0] ,3,-27.377098795106576, [0.19402985074626866,  1,  327.9796145647124,  378.2352912482529,  0] 
911290020, [0.19402985074626866,  1,  327.9796145647124,  378.2352912482529,  0] ,3,3.8000470973929623, [0.2835820895522388,  0,  345.7979263739471,  392.2535559600947,  2] 
911290020, [0.2835820895522388,  0,  345.7979263739471,  392.2535559600947,  2] ,3,-51.8872366942669, [0.373134328358209,  3,  339.0499115830462,  437.39277786346065,  0] 
911290020, [0.373134328358209,  3,  339.0499115830462,  437.39277786346065,  0] ,3,0,[]
911303020, [0.04477611940298507,  1,  424.33103171162657,  318.2033832840243,  0] ,0,-6.930350133923639, [0.11940298507462686,  2,  417.4746658387521,  304.4166672772262,  0] 
911303020, [0.11940298507462686,  2,  417.4746658387521,  304.4166672772262,  0] ,0,-19.595046035312407, [0.19402985074626866,  2,  433.7935558277677,  301.1405112309294,  1] 
911303020, [0.19402985074626866,  2,  433.7935558277677,  301.1405112309294,  1] ,1,0,[]
911455020, [0.04477611940298507,  1,  377.10795241758024,  301.0954308664441,  0] ,0,13.787618055779603, [0.11940298507462686,  2,  363.3207853862914,  301.09588189093483,  0] 
911455020, [0.11940298507462686,  2,  363.3207853862914,  301.09588189093483,  0] ,1,0,[]
